Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
getChildContext,Child,True,NOUN,5
getChildContext,Context,True,NOUN,7
shouldComponentUpdate,should,True,AUX,6
shouldComponentUpdate,Component,True,NOUN,9
shouldComponentUpdate,Update,True,VERB,6
componentWillUnmount,component,True,NOUN,9
componentWillUnmount,Will,True,AUX,4
componentWillUnmount,Unmount,False,PROPN,7
sub,sub,True,VERB,3
createContext,create,True,VERB,6
createContext,Context,True,NOUN,7
createElement,create,True,VERB,6
createElement,Element,True,NOUN,7
createVNode,create,True,VERB,6
createVNode,V,True,NOUN,1
createVNode,Node,True,NOUN,4
createRef,create,True,VERB,6
createRef,Ref,True,VERB,3
Fragment,Fragment,True,ADJ,8
isValidElement,is,True,AUX,2
isValidElement,Valid,True,ADJ,5
isValidElement,Element,True,NOUN,7
_catchError,catch,True,VERB,5
_catchError,Error,True,NOUN,5
diffChildren,diff,True,NOUN,4
diffChildren,Children,True,NOUN,8
reorderChildren,reorder,True,NOUN,7
reorderChildren,Children,True,NOUN,8
toChildArray,to,True,PART,2
toChildArray,Child,True,NOUN,5
toChildArray,Array,True,VERB,5
placeChild,place,True,NOUN,5
placeChild,Child,True,NOUN,5
findMatchingIndex,find,True,VERB,4
findMatchingIndex,Matching,True,VERB,8
findMatchingIndex,Index,True,NOUN,5
diff,diff,True,NOUN,4
commitRoot,commit,True,VERB,6
commitRoot,Root,True,VERB,4
diffElementNodes,diff,True,NOUN,4
diffElementNodes,Element,True,NOUN,7
diffElementNodes,Nodes,True,NOUN,5
applyRef,apply,True,VERB,5
applyRef,Ref,True,VERB,3
unmount,unmount,False,PROPN,7
doRender,do,True,VERB,2
doRender,Render,True,PROPN,6
diffProps,diff,True,NOUN,4
diffProps,Props,True,NOUN,5
setStyle,set,True,VERB,3
setStyle,Style,True,NOUN,5
setProperty,set,True,VERB,3
setProperty,Property,True,NOUN,8
eventProxy,event,True,NOUN,5
eventProxy,Proxy,True,INTJ,5
eventProxyCapture,event,True,NOUN,5
eventProxyCapture,Proxy,True,INTJ,5
eventProxyCapture,Capture,True,VERB,7
render,render,True,VERB,6
hydrate,hydrate,True,VERB,7
assign,assign,True,VERB,6
removeNode,remove,True,VERB,6
removeNode,Node,True,NOUN,4
loop,loop,True,NOUN,4
noop,noop,False,NOUN,4
next,next,True,ADV,4
done,done,True,VERB,4
benchmark,benchmark,True,PROPN,9
digest,digest,True,PROPN,6
keyLooper,key,True,ADJ,3
keyLooper,Looper,True,PROPN,6
get,get,True,VERB,3
app,app,True,PROPN,3
ButtonBar,Button,True,PROPN,6
ButtonBar,Bar,True,VERB,3
Main,Main,True,ADJ,4
component,component,True,NOUN,9
createTest,create,True,VERB,6
createTest,Test,True,VERB,4
createVanillaTest,create,True,VERB,6
createVanillaTest,Vanilla,True,NOUN,7
createVanillaTest,Test,True,VERB,4
Comp,Comp,True,NOUN,4
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
a,a,True,PRON,1
b,b,True,X,1
Foo,Foo,True,NOUN,3
fireEvent,fire,True,NOUN,4
fireEvent,Event,True,NOUN,5
click,click,True,VERB,5
onclick,on,True,ADP,2
onclick,click,True,VERB,5
fooHandler,foo,True,NOUN,3
fooHandler,Handler,True,NOUN,7
onAnimationEnd,on,True,ADP,2
onAnimationEnd,Animation,True,NOUN,9
onAnimationEnd,End,True,NOUN,3
List,List,True,NOUN,4
ListItem,List,True,NOUN,4
ListItem,Item,True,NOUN,4
InputWithId,Input,True,NOUN,5
InputWithId,With,True,ADP,4
InputWithId,Id,True,PROPN,2
Input,Input,True,NOUN,5
focusInput,focus,True,VERB,5
focusInput,Input,True,NOUN,5
focusInputById,focus,True,VERB,5
focusInputById,Input,True,NOUN,5
focusInputById,By,True,ADP,2
focusInputById,Id,True,PROPN,2
validateFocus,validate,True,VERB,8
validateFocus,Focus,True,PROPN,5
getListHtml,get,True,VERB,3
getListHtml,List,True,NOUN,4
getListHtml,Html,False,NOUN,4
App,App,True,PROPN,3
expectDomLogToBe,expect,True,VERB,6
expectDomLogToBe,Dom,True,VERB,3
expectDomLogToBe,Log,True,VERB,3
expectDomLogToBe,To,True,PART,2
expectDomLogToBe,Be,True,AUX,2
fn,fn,False,INTJ,2
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Wrapper,Wrapper,True,NOUN,7
Wrapper,Wrapper,True,NOUN,7
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
html,html,False,NOUN,4
Group,Group,True,PROPN,5
Todo,Todo,False,VERB,4
BobRossConsumer,Bob,True,PROPN,3
BobRossConsumer,Ross,True,PROPN,4
BobRossConsumer,Consumer,True,NOUN,8
Say,Say,True,VERB,3
Speak,Speak,True,VERB,5
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
getHtml,get,True,VERB,3
getHtml,Html,False,NOUN,4
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Empty,Empty,True,ADJ,5
Foo,Foo,True,NOUN,3
Noop,Noop,False,NOUN,4
Outer,Outer,True,ADJ,5
Outer,Outer,True,ADJ,5
B,B,True,NOUN,1
X,X,True,NOUN,1
App,App,True,PROPN,3
B,B,True,NOUN,1
X,X,True,NOUN,1
App,App,True,PROPN,3
X,X,True,NOUN,1
App,App,True,PROPN,3
Children,Children,True,NOUN,8
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
arrayOf,array,True,VERB,5
arrayOf,Of,True,ADP,2
App,App,True,PROPN,3
deleteItem,delete,True,VERB,6
deleteItem,Item,True,NOUN,4
Element,Element,True,NOUN,7
App,App,True,PROPN,3
getRoot,get,True,VERB,3
getRoot,Root,True,VERB,4
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
Foo,Foo,True,NOUN,3
List,List,True,NOUN,4
ListItem,List,True,NOUN,4
ListItem,Item,True,NOUN,4
html,html,False,NOUN,4
Component,Component,True,NOUN,9
App,App,True,PROPN,3
Component,Component,True,NOUN,9
Component,Component,True,NOUN,9
throwExpectedError,throw,True,VERB,5
throwExpectedError,Expected,True,VERB,8
throwExpectedError,Error,True,NOUN,5
Child,Child,True,NOUN,5
fn,fn,False,INTJ,2
Foo,Foo,True,NOUN,3
ref,ref,True,PROPN,3
ref,ref,True,PROPN,3
ref,ref,True,PROPN,3
render,render,True,VERB,6
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ref,ref,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
throwExpectedError,throw,True,VERB,5
throwExpectedError,Expected,True,VERB,8
throwExpectedError,Error,True,NOUN,5
Child,Child,True,NOUN,5
fn,fn,False,INTJ,2
Foo,Foo,True,NOUN,3
ref,ref,True,PROPN,3
ref,ref,True,PROPN,3
ref,ref,True,PROPN,3
render,render,True,VERB,6
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ref,ref,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
logger,logger,True,VERB,6
reset,reset,True,VERB,5
verifyLifecycleMethods,verify,True,VERB,6
verifyLifecycleMethods,Lifecycle,False,NOUN,9
verifyLifecycleMethods,Methods,True,NOUN,7
reset,reset,True,VERB,5
reset,reset,True,VERB,5
ThrowErr,Throw,True,VERB,5
ThrowErr,Err,True,PROPN,3
createComponent,create,True,VERB,6
createComponent,Component,True,NOUN,9
Nullable,Nullable,False,ADJ,8
createNullable,create,True,VERB,6
createNullable,Nullable,False,ADJ,8
createStatefulNullable,create,True,VERB,6
createStatefulNullable,Stateful,False,ADJ,8
createStatefulNullable,Nullable,False,ADJ,8
Bar,Bar,True,VERB,3
Foo,Foo,True,NOUN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
Iframe,Iframe,False,ADJ,6
Test2,Test,True,VERB,4
Test2,2,True,NUM,1
Test3,Test,True,VERB,4
Test3,3,True,X,1
Iframe,Iframe,False,ADJ,6
Test2,Test,True,VERB,4
Test2,2,True,NUM,1
Test34,Test,True,VERB,4
Test34,34,True,NUM,2
Iframe,Iframe,False,ADJ,6
Test2,Test,True,VERB,4
Test2,2,True,NUM,1
spy,spy,True,NOUN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
Foo,Foo,True,NOUN,3
autoFocus,auto,True,NOUN,4
autoFocus,Focus,True,PROPN,5
App,App,True,PROPN,3
ref,ref,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
verifyRef,verify,True,VERB,6
verifyRef,Ref,True,VERB,3
App,App,True,PROPN,3
verifyRef,verify,True,VERB,6
verifyRef,Ref,True,VERB,3
App,App,True,PROPN,3
setupABCDom,setup,True,NOUN,5
setupABCDom,ABC,True,PROPN,3
setupABCDom,Dom,True,VERB,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
getDiv,get,True,VERB,3
getDiv,Div,True,PROPN,3
getSpan,get,True,VERB,3
getSpan,Span,True,NOUN,4
getCSSVariableValue,get,True,VERB,3
getCSSVariableValue,CSS,False,NOUN,3
getCSSVariableValue,Variable,True,ADJ,8
getCSSVariableValue,Value,True,NOUN,5
getTextColor,get,True,VERB,3
getTextColor,Text,True,NOUN,4
getTextColor,Color,True,NOUN,5
Demo,Demo,True,NOUN,4
Demo,Demo,True,NOUN,4
Demo,Demo,True,NOUN,4
Foo,Foo,True,NOUN,3
Bar,Bar,True,VERB,3
child,child,True,NOUN,5
filterAndReduceChildren,filter,True,VERB,6
filterAndReduceChildren,And,True,CCONJ,3
filterAndReduceChildren,Reduce,True,VERB,6
filterAndReduceChildren,Children,True,NOUN,8
h,h,True,NOUN,1
extend,extend,True,VERB,6
applyRef,apply,True,VERB,5
applyRef,Ref,True,VERB,3
cloneElement,clone,True,VERB,5
cloneElement,Element,True,NOUN,7
enqueueRender,enqueue,False,NOUN,7
enqueueRender,Render,True,PROPN,6
rerender,rerender,False,VERB,8
isSameNodeType,is,True,AUX,2
isSameNodeType,Same,True,ADJ,4
isSameNodeType,Node,True,NOUN,4
isSameNodeType,Type,True,NOUN,4
isNamedNode,is,True,AUX,2
isNamedNode,Named,True,VERB,5
isNamedNode,Node,True,NOUN,4
getNodeProps,get,True,VERB,3
getNodeProps,Node,True,NOUN,4
getNodeProps,Props,True,NOUN,5
createNode,create,True,VERB,6
createNode,Node,True,NOUN,4
removeNode,remove,True,VERB,6
removeNode,Node,True,NOUN,4
setAccessor,set,True,VERB,3
setAccessor,Accessor,False,NOUN,8
eventProxy,event,True,NOUN,5
eventProxy,Proxy,True,INTJ,5
flushMounts,flush,True,NOUN,5
flushMounts,Mounts,True,NOUN,6
diff,diff,True,NOUN,4
idiff,id,True,PROPN,2
idiff,iff,False,PROPN,3
innerDiffNode,inner,True,ADJ,5
innerDiffNode,Diff,True,NOUN,4
innerDiffNode,Node,True,NOUN,4
recollectNodeTree,recollect,True,VERB,9
recollectNodeTree,Node,True,NOUN,4
recollectNodeTree,Tree,True,NOUN,4
removeChildren,remove,True,VERB,6
removeChildren,Children,True,NOUN,8
diffAttributes,diff,True,NOUN,4
diffAttributes,Attributes,True,NOUN,10
createComponent,create,True,VERB,6
createComponent,Component,True,NOUN,9
doRender,do,True,VERB,2
doRender,Render,True,PROPN,6
setComponentProps,set,True,VERB,3
setComponentProps,Component,True,NOUN,9
setComponentProps,Props,True,NOUN,5
renderComponent,render,True,VERB,6
renderComponent,Component,True,NOUN,9
buildComponentFromVNode,build,True,VERB,5
buildComponentFromVNode,Component,True,NOUN,9
buildComponentFromVNode,From,True,ADP,4
buildComponentFromVNode,V,True,NOUN,1
buildComponentFromVNode,Node,True,NOUN,4
unmountComponent,unmount,False,PROPN,7
unmountComponent,Component,True,NOUN,9
Component,Component,True,NOUN,9
render,render,True,VERB,6
createRef,create,True,VERB,6
createRef,Ref,True,VERB,3
VNode,V,True,NOUN,1
VNode,Node,True,NOUN,4
f,f,True,X,1
method,method,True,NOUN,6
patchConsole,patch,True,VERB,5
patchConsole,Console,True,NOUN,7
serializeConsoleArgs,serialize,True,VERB,9
serializeConsoleArgs,Console,True,NOUN,7
serializeConsoleArgs,Args,False,PROPN,4
applyIndent,apply,True,VERB,5
applyIndent,Indent,True,NOUN,6
serialize,serialize,True,VERB,9
Test,Test,True,VERB,4
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
m,m,True,VERB,1
Component,Component,True,NOUN,9
Component,Component,True,NOUN,9
Component,Component,True,NOUN,9
Foo,Foo,True,NOUN,3
isValidElementTests,is,True,AUX,2
isValidElementTests,Valid,True,ADJ,5
isValidElementTests,Element,True,NOUN,7
isValidElementTests,Tests,True,NOUN,5
bench,bench,True,NOUN,5
serialize,serialize,True,VERB,9
span,span,True,NOUN,4
div,div,True,PROPN,3
p,p,True,NOUN,1
section,section,True,NOUN,7
ul,ul,False,INTJ,2
ol,ol,False,ADJ,2
li,li,True,PROPN,2
input,input,True,NOUN,5
h1,h,True,NOUN,1
h1,1,True,NUM,1
h2,h,True,NOUN,1
h2,2,True,NUM,1
assign,assign,True,VERB,6
supportsPassiveEvents,supports,True,VERB,8
supportsPassiveEvents,Passive,True,ADJ,7
supportsPassiveEvents,Events,True,NOUN,6
supportsDataList,supports,True,VERB,8
supportsDataList,Data,True,NOUN,4
supportsDataList,List,True,NOUN,4
encodeEntities,encode,True,ADJ,6
encodeEntities,Entities,True,NOUN,8
normalizePath,normalize,True,VERB,9
normalizePath,Path,True,NOUN,4
serializeHtml,serialize,True,VERB,9
serializeHtml,Html,False,NOUN,4
serializeDomTree,serialize,True,VERB,9
serializeDomTree,Dom,True,VERB,3
serializeDomTree,Tree,True,NOUN,4
createEvent,create,True,VERB,6
createEvent,Event,True,NOUN,5
sortCss,sort,True,VERB,4
sortCss,Css,False,INTJ,3
setupScratch,setup,True,NOUN,5
setupScratch,Scratch,True,VERB,7
clearOptions,clear,True,ADJ,5
clearOptions,Options,True,NOUN,7
teardown,teardown,False,VERB,8
Foo,Foo,True,NOUN,3
getMixedArray,get,True,VERB,3
getMixedArray,Mixed,True,ADJ,5
getMixedArray,Array,True,VERB,5
clear,clear,True,ADJ,5
sortAttributes,sort,True,VERB,4
sortAttributes,Attributes,True,NOUN,10
spyOnElementAttributes,spy,True,NOUN,3
spyOnElementAttributes,On,True,ADP,2
spyOnElementAttributes,Element,True,NOUN,7
spyOnElementAttributes,Attributes,True,NOUN,10
restoreElementAttributes,restore,True,VERB,7
restoreElementAttributes,Element,True,NOUN,7
restoreElementAttributes,Attributes,True,NOUN,10
serialize,serialize,True,VERB,9
method,method,True,NOUN,6
logCall,log,True,VERB,3
logCall,Call,True,VERB,4
getLog,get,True,VERB,3
getLog,Log,True,VERB,3
clearLog,clear,True,ADJ,5
clearLog,Log,True,VERB,3
getLogSummary,get,True,VERB,3
getLogSummary,Log,True,VERB,3
getLogSummary,Summary,True,NOUN,7
debounceRendering,debounce,False,NOUN,8
debounceRendering,Rendering,True,VERB,9
setupRerender,setup,True,NOUN,5
setupRerender,Rerender,False,VERB,8
isThenable,is,True,AUX,2
isThenable,Then,True,ADV,4
isThenable,able,True,ADJ,4
requestAnimationFrame,request,True,NOUN,7
requestAnimationFrame,Animation,True,NOUN,9
requestAnimationFrame,Frame,True,NOUN,5
finish,finish,True,NOUN,6
act,act,True,VERB,3
teardown,teardown,False,VERB,8
createEvent,create,True,VERB,6
createEvent,Event,True,NOUN,5
StateContainer,State,True,NOUN,5
StateContainer,Container,True,NOUN,9
StateContainer,State,True,NOUN,5
StateContainer,Container,True,NOUN,9
StateContainer,State,True,NOUN,5
StateContainer,Container,True,NOUN,9
StateContainer,State,True,NOUN,5
StateContainer,Container,True,NOUN,9
increment,increment,True,NOUN,9
CounterButton,Counter,True,NOUN,7
CounterButton,Button,True,PROPN,6
Counter,Counter,True,NOUN,7
TestComponent,Test,True,VERB,4
TestComponent,Component,True,NOUN,9
delay,delay,True,NOUN,5
Widget,Widget,True,NOUN,6
increment,increment,True,NOUN,9
Button,Button,True,PROPN,6
BrokenWidget,Broken,True,VERB,6
BrokenWidget,Widget,True,NOUN,6
WorkingWidget,Working,True,VERB,7
WorkingWidget,Widget,True,NOUN,6
renderBroken,render,True,VERB,6
renderBroken,Broken,True,VERB,6
renderWorking,render,True,VERB,6
renderWorking,Working,True,VERB,7
tryRenderBroken,try,True,VERB,3
tryRenderBroken,Render,True,PROPN,6
tryRenderBroken,Broken,True,VERB,6
tryNestedRenderBroken,try,True,VERB,3
tryNestedRenderBroken,Nested,True,VERB,6
tryNestedRenderBroken,Render,True,PROPN,6
tryNestedRenderBroken,Broken,True,VERB,6
renderBrokenAsync,render,True,VERB,6
renderBrokenAsync,Broken,True,VERB,6
renderBrokenAsync,Async,False,PROPN,5
BrokenEffect,Broken,True,VERB,6
BrokenEffect,Effect,True,VERB,6
renderBrokenEffect,render,True,VERB,6
renderBrokenEffect,Broken,True,VERB,6
renderBrokenEffect,Effect,True,VERB,6
tempDebounce,temp,True,NOUN,4
tempDebounce,Debounce,False,NOUN,8
