Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
prevIndex,Index,True,NOUN,5
nextIndex,next,True,ADV,4
nextIndex,Index,True,NOUN,5
addIndex,add,True,VERB,3
addIndex,Index,True,NOUN,5
subIndex,sub,True,VERB,3
subIndex,Index,True,NOUN,5
autoplay,auto,True,NOUN,4
autoplay,play,True,VERB,4
arrow,arrow,True,NOUN,5
goto,goto,False,NOUN,4
indicator,indicator,True,NOUN,9
slide,slide,True,VERB,5
events,events,True,NOUN,6
render,render,True,VERB,6
trimEnd,trim,True,VERB,4
trimEnd,End,True,NOUN,3
trim,trim,True,VERB,4
createCode,create,True,VERB,6
createCode,Code,True,NOUN,4
fn,fn,False,INTJ,2
run,run,True,VERB,3
fn,fn,False,INTJ,2
thisModule,this,True,PRON,4
thisModule,Module,True,NOUN,6
RGBToHSB,RGB,False,PROPN,3
RGBToHSB,To,True,PART,2
RGBToHSB,HSB,False,PROPN,3
HEXToHSB,HEX,True,PROPN,3
HEXToHSB,To,True,PART,2
HEXToHSB,HSB,False,PROPN,3
HSBToRGB,HSB,False,PROPN,3
HSBToRGB,To,True,PART,2
HSBToRGB,RGB,False,PROPN,3
HSBToHEX,HSB,False,PROPN,3
HSBToHEX,To,True,PART,2
HSBToHEX,HEX,True,PROPN,3
RGBSTo,RGBS,False,NOUN,4
RGBSTo,To,True,PART,2
Class,Class,True,NOUN,5
render,render,True,VERB,6
renderPicker,render,True,VERB,6
renderPicker,Picker,True,NOUN,6
removePicker,remove,True,VERB,6
removePicker,Picker,True,NOUN,6
position,position,True,NOUN,8
val,val,True,NOUN,3
change,change,True,VERB,6
createMoveElem,create,True,VERB,6
createMoveElem,Move,True,VERB,4
createMoveElem,Elem,True,NOUN,4
move,move,True,VERB,4
move,move,True,VERB,4
move,move,True,VERB,4
side,side,True,NOUN,4
select,select,True,ADJ,6
pickerEvents,picker,True,NOUN,6
pickerEvents,Events,True,NOUN,6
events,events,True,NOUN,6
getThis,get,True,VERB,3
getThis,This,True,PRON,4
render,render,True,VERB,6
thisModule,this,True,PRON,4
thisModule,Module,True,NOUN,6
Class,Class,True,NOUN,5
reload,reload,True,ADV,6
init,init,True,PROPN,4
getDefaultView,get,True,VERB,3
getDefaultView,Default,True,NOUN,7
getDefaultView,View,True,NOUN,4
eachItemView,each,True,PRON,4
eachItemView,Item,True,NOUN,4
eachItemView,View,True,NOUN,4
render,render,True,VERB,6
position,position,True,NOUN,8
remove,remove,True,VERB,6
delayRemove,delay,True,NOUN,5
delayRemove,Remove,True,VERB,6
prevElemCallback,prev,False,NOUN,4
prevElemCallback,Elem,True,NOUN,4
prevElemCallback,Callback,True,NOUN,8
events,events,True,NOUN,6
getThis,get,True,VERB,3
getThis,This,True,PRON,4
spread,spread,True,VERB,6
close,close,True,VERB,5
reload,reload,True,ADV,6
reloadData,reload,True,ADV,6
reloadData,Data,True,NOUN,4
render,render,True,VERB,6
Element,Element,True,NOUN,7
set,set,True,VERB,3
on,on,True,ADP,2
tabAdd,tab,True,VERB,3
tabAdd,Add,True,VERB,3
tabDelete,tab,True,VERB,3
tabDelete,Delete,True,PROPN,6
tabChange,tab,True,VERB,3
tabChange,Change,True,VERB,6
tab,tab,True,VERB,3
progress,progress,True,NOUN,8
follow,follow,True,VERB,6
init,init,True,PROPN,4
Flow,Flow,True,VERB,4
next,next,True,ADV,4
done,done,True,VERB,4
load,load,True,NOUN,4
show,show,True,VERB,4
render,render,True,VERB,6
lazyimg,lazy,True,ADJ,4
lazyimg,img,False,VERB,3
Form,Form,True,VERB,4
set,set,True,VERB,3
verify,verify,True,VERB,6
getFormElem,get,True,VERB,3
getFormElem,Form,True,VERB,4
getFormElem,Elem,True,NOUN,4
on,on,True,ADP,2
val,val,True,NOUN,3
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
showAffix,show,True,VERB,4
showAffix,Affix,True,ADJ,5
renderAffix,render,True,VERB,6
renderAffix,Affix,True,ADJ,5
decimals,decimals,True,NOUN,8
hide,hide,True,VERB,4
showDown,show,True,VERB,4
showDown,Down,True,ADV,4
hideDown,hide,True,VERB,4
hideDown,Down,True,ADV,4
followScroll,follow,True,VERB,6
followScroll,Scroll,True,PROPN,6
setThisDd,set,True,VERB,3
setThisDd,This,True,PRON,4
setThisDd,Dd,True,INTJ,2
notOption,not,True,PART,3
notOption,Option,True,NOUN,6
search,search,True,NOUN,6
events,events,True,NOUN,6
events,events,True,NOUN,6
events,events,True,NOUN,6
renderItem,render,True,VERB,6
renderItem,Item,True,NOUN,4
render,render,True,VERB,6
validate,validate,True,VERB,8
submit,submit,True,VERB,6
jQuery,j,True,NOUN,1
jQuery,Query,True,NOUN,5
fcamelCase,f,True,X,1
fcamelCase,camel,True,NOUN,5
fcamelCase,Case,True,NOUN,4
extend,extend,True,VERB,6
isArrayLike,is,True,AUX,2
isArrayLike,Array,True,VERB,5
isArrayLike,Like,True,ADP,4
sortOrder,sort,True,VERB,4
sortOrder,Order,True,NOUN,5
indexOf,index,True,NOUN,5
indexOf,Of,True,ADP,2
funescape,fun,True,NOUN,3
funescape,escape,True,VERB,6
unloadHandler,unload,True,NOUN,6
unloadHandler,Handler,True,NOUN,7
Sizzle,Sizzle,True,ADV,6
cache,cache,True,PROPN,5
createCache,create,True,VERB,6
createCache,Cache,True,PROPN,5
markFunction,mark,True,NOUN,4
markFunction,Function,True,NOUN,8
assert,assert,True,PROPN,6
addHandle,add,True,VERB,3
addHandle,Handle,True,VERB,6
siblingCheck,sibling,True,VERB,7
siblingCheck,Check,True,VERB,5
createInputPseudo,create,True,VERB,6
createInputPseudo,Input,True,NOUN,5
createInputPseudo,Pseudo,True,NOUN,6
createButtonPseudo,create,True,VERB,6
createButtonPseudo,Button,True,PROPN,6
createButtonPseudo,Pseudo,True,NOUN,6
createPositionalPseudo,create,True,VERB,6
createPositionalPseudo,Positional,True,ADJ,10
createPositionalPseudo,Pseudo,True,NOUN,6
testContext,test,True,NOUN,4
testContext,Context,True,NOUN,7
isXML,is,True,AUX,2
isXML,XML,True,VERB,3
setDocument,set,True,VERB,3
setDocument,Document,True,NOUN,8
matches,matches,True,NOUN,7
matchesSelector,matches,True,NOUN,7
matchesSelector,Selector,True,NOUN,8
contains,contains,True,VERB,8
attr,attr,False,PROPN,4
error,error,True,NOUN,5
uniqueSort,unique,True,ADJ,6
uniqueSort,Sort,True,ADV,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
setFilters,set,True,VERB,3
setFilters,Filters,True,NOUN,7
tokenize,tokenize,False,VERB,8
toSelector,to,True,PART,2
toSelector,Selector,True,NOUN,8
addCombinator,add,True,VERB,3
addCombinator,Combinator,False,NOUN,10
elementMatcher,element,True,NOUN,7
elementMatcher,Matcher,True,VERB,7
multipleContexts,multiple,True,ADJ,8
multipleContexts,Contexts,True,PROPN,8
condense,condense,True,VERB,8
setMatcher,set,True,VERB,3
setMatcher,Matcher,True,VERB,7
matcherFromTokens,matcher,True,VERB,7
matcherFromTokens,From,True,ADP,4
matcherFromTokens,Tokens,True,PROPN,6
superMatcher,super,True,X,5
superMatcher,Matcher,True,VERB,7
matcherFromGroupMatchers,matcher,True,VERB,7
matcherFromGroupMatchers,From,True,ADP,4
matcherFromGroupMatchers,Group,True,PROPN,5
matcherFromGroupMatchers,Matchers,False,NOUN,8
compile,compile,True,NOUN,7
select,select,True,ADJ,6
dir,dir,True,PROPN,3
siblings,siblings,True,NOUN,8
winnow,winnow,True,ADV,6
filter,filter,True,VERB,6
init,init,True,PROPN,4
sibling,sibling,True,VERB,7
name,name,True,NOUN,4
createOptions,create,True,VERB,6
createOptions,Options,True,NOUN,7
fire,fire,True,NOUN,4
add,add,True,VERB,3
Callbacks,Callbacks,True,NOUN,9
updateFunc,update,True,VERB,6
updateFunc,Func,False,NOUN,4
ready,ready,True,ADJ,5
detach,detach,True,PROPN,6
completed,completed,True,VERB,9
doScrollCheck,do,True,VERB,2
doScrollCheck,Scroll,True,PROPN,6
doScrollCheck,Check,True,VERB,5
promise,promise,True,VERB,7
acceptData,accept,True,VERB,6
acceptData,Data,True,NOUN,4
dataAttr,data,True,NOUN,4
dataAttr,Attr,False,VERB,4
isEmptyDataObject,is,True,AUX,2
isEmptyDataObject,Empty,True,ADJ,5
isEmptyDataObject,Data,True,NOUN,4
isEmptyDataObject,Object,True,VERB,6
internalData,internal,True,ADJ,8
internalData,Data,True,NOUN,4
internalRemoveData,internal,True,ADJ,8
internalRemoveData,Remove,True,VERB,6
internalRemoveData,Data,True,NOUN,4
next,next,True,ADV,4
resolve,resolve,True,VERB,7
shrinkWrapBlocks,shrink,True,VERB,6
shrinkWrapBlocks,Wrap,True,NOUN,4
shrinkWrapBlocks,Blocks,True,NOUN,6
isHidden,is,True,AUX,2
isHidden,Hidden,True,VERB,6
adjustCSS,adjust,True,VERB,6
adjustCSS,CSS,False,NOUN,3
access,access,True,NOUN,6
createSafeFragment,create,True,VERB,6
createSafeFragment,Safe,True,ADJ,4
createSafeFragment,Fragment,True,ADJ,8
getAll,get,True,VERB,3
getAll,All,True,PRON,3
setGlobalEval,set,True,VERB,3
setGlobalEval,Global,True,ADJ,6
setGlobalEval,Eval,False,NOUN,4
fixDefaultChecked,fix,True,VERB,3
fixDefaultChecked,Default,True,NOUN,7
fixDefaultChecked,Checked,True,VERB,7
buildFragment,build,True,VERB,5
buildFragment,Fragment,True,ADJ,8
returnTrue,return,True,VERB,6
returnTrue,True,True,ADJ,4
returnFalse,return,True,VERB,6
returnFalse,False,True,ADJ,5
safeActiveElement,safe,True,ADJ,4
safeActiveElement,Active,True,ADJ,6
safeActiveElement,Element,True,NOUN,7
on,on,True,ADP,2
handle,handle,True,VERB,6
Event,Event,True,NOUN,5
handler,handler,True,NOUN,7
manipulationTarget,manipulation,True,NOUN,12
manipulationTarget,Target,True,VERB,6
disableScript,disable,True,ADJ,7
disableScript,Script,True,NOUN,6
restoreScript,restore,True,VERB,7
restoreScript,Script,True,NOUN,6
cloneCopyEvent,clone,True,VERB,5
cloneCopyEvent,Copy,True,VERB,4
cloneCopyEvent,Event,True,NOUN,5
fixCloneNodeIssues,fix,True,VERB,3
fixCloneNodeIssues,Clone,True,NOUN,5
fixCloneNodeIssues,Node,True,NOUN,4
fixCloneNodeIssues,Issues,True,NOUN,6
domManip,dom,True,NOUN,3
domManip,Manip,False,NOUN,5
remove,remove,True,VERB,6
name,name,True,NOUN,4
actualDisplay,actual,True,ADJ,6
actualDisplay,Display,True,NOUN,7
defaultDisplay,default,True,NOUN,7
defaultDisplay,Display,True,NOUN,7
swap,swap,True,VERB,4
computeStyleTests,compute,True,VERB,7
computeStyleTests,Style,True,NOUN,5
computeStyleTests,Tests,True,NOUN,5
addGetHookIf,add,True,VERB,3
addGetHookIf,Get,True,VERB,3
addGetHookIf,Hook,True,VERB,4
addGetHookIf,If,True,SCONJ,2
vendorPropName,vendor,True,NOUN,6
vendorPropName,Prop,True,PROPN,4
vendorPropName,Name,True,NOUN,4
showHide,show,True,VERB,4
showHide,Hide,True,VERB,4
setPositiveNumber,set,True,VERB,3
setPositiveNumber,Positive,True,ADJ,8
setPositiveNumber,Number,True,NOUN,6
augmentWidthOrHeight,augment,True,NOUN,7
augmentWidthOrHeight,Width,True,PROPN,5
augmentWidthOrHeight,Or,True,CCONJ,2
augmentWidthOrHeight,Height,True,NOUN,6
getWidthOrHeight,get,True,VERB,3
getWidthOrHeight,Width,True,PROPN,5
getWidthOrHeight,Or,True,CCONJ,2
getWidthOrHeight,Height,True,NOUN,6
Tween,Tween,True,NOUN,5
createFxNow,create,True,VERB,6
createFxNow,Fx,False,INTJ,2
createFxNow,Now,True,ADV,3
genFx,gen,True,PROPN,3
genFx,Fx,False,INTJ,2
createTween,create,True,VERB,6
createTween,Tween,True,NOUN,5
fire,fire,True,NOUN,4
defaultPrefilter,default,True,NOUN,7
defaultPrefilter,Prefilter,False,NOUN,9
propFilter,prop,True,NOUN,4
propFilter,Filter,True,PROPN,6
tick,tick,True,VERB,4
Animation,Animation,True,NOUN,9
complete,complete,True,ADJ,8
speed,speed,True,NOUN,5
doAnimation,do,True,VERB,2
doAnimation,Animation,True,NOUN,9
stopQueue,stop,True,VERB,4
stopQueue,Queue,True,NOUN,5
name,name,True,NOUN,4
name,name,True,NOUN,4
tick,tick,True,VERB,4
timer,timer,True,NOUN,5
start,start,True,VERB,5
stop,stop,True,VERB,4
stop,stop,True,VERB,4
delay,delay,True,NOUN,5
get,get,True,VERB,3
name,name,True,NOUN,4
name,name,True,NOUN,4
coords,coords,False,NOUN,6
getClass,get,True,VERB,3
getClass,Class,True,NOUN,5
name,name,True,NOUN,4
parseJSON,parse,True,VERB,5
parseJSON,JSON,False,NOUN,4
parseXML,parse,True,VERB,5
parseXML,XML,True,VERB,3
addToPrefiltersOrTransports,add,True,VERB,3
addToPrefiltersOrTransports,To,True,PART,2
addToPrefiltersOrTransports,Prefilters,False,NOUN,10
addToPrefiltersOrTransports,Or,True,CCONJ,2
addToPrefiltersOrTransports,Transports,True,NOUN,10
inspect,inspect,True,VERB,7
inspectPrefiltersOrTransports,inspect,True,VERB,7
inspectPrefiltersOrTransports,Prefilters,False,NOUN,10
inspectPrefiltersOrTransports,Or,True,CCONJ,2
inspectPrefiltersOrTransports,Transports,True,NOUN,10
ajaxExtend,ajax,False,ADJ,4
ajaxExtend,Extend,True,VERB,6
ajaxHandleResponses,ajax,False,ADJ,4
ajaxHandleResponses,Handle,True,VERB,6
ajaxHandleResponses,Responses,True,NOUN,9
ajaxConvert,ajax,False,ADJ,4
ajaxConvert,Convert,True,VERB,7
done,done,True,VERB,4
method,method,True,NOUN,6
_evalUrl,eval,False,NOUN,4
_evalUrl,Url,False,NOUN,3
getDisplay,get,True,VERB,3
getDisplay,Display,True,NOUN,7
filterHidden,filter,True,VERB,6
filterHidden,Hidden,True,VERB,6
hidden,hidden,True,VERB,6
visible,visible,True,ADJ,7
buildParams,build,True,VERB,5
buildParams,Params,False,NOUN,6
add,add,True,VERB,3
param,param,False,VERB,5
createStandardXHR,create,True,VERB,6
createStandardXHR,Standard,True,NOUN,8
createStandardXHR,XHR,False,PROPN,3
createActiveXHR,create,True,VERB,6
createActiveXHR,Active,True,ADJ,6
createActiveXHR,XHR,False,PROPN,3
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
callbackName,callback,True,NOUN,8
callbackName,Name,True,NOUN,4
parseHTML,parse,True,VERB,5
parseHTML,HTML,True,NOUN,4
load,load,True,NOUN,4
type,type,True,NOUN,4
animated,animated,True,VERB,8
getWindow,get,True,VERB,3
getWindow,Window,True,NOUN,6
method,method,True,NOUN,6
funcName,func,False,VERB,4
funcName,Name,True,NOUN,4
size,size,True,NOUN,4
lay,lay,True,VERB,3
Class,Class,True,NOUN,5
clone,clone,True,VERB,5
extend,extend,True,VERB,6
each,each,True,PRON,4
digit,digit,True,PROPN,5
elem,elem,True,NOUN,4
hasScrollbar,has,True,VERB,3
hasScrollbar,Scrollbar,False,NOUN,9
getStyleRules,get,True,VERB,3
getStyleRules,Style,True,NOUN,5
getStyleRules,Rules,True,NOUN,5
style,style,True,NOUN,5
scrollArea,scroll,True,NOUN,6
scrollArea,Area,True,NOUN,4
winArea,win,True,VERB,3
winArea,Area,True,NOUN,4
position,position,True,NOUN,8
options,options,True,NOUN,7
isTopElem,is,True,AUX,2
isTopElem,Top,True,ADJ,3
isTopElem,Elem,True,NOUN,4
addStr,add,True,VERB,3
addStr,Str,True,NOUN,3
removeStr,remove,True,VERB,6
removeStr,Str,True,NOUN,3
find,find,True,VERB,4
each,each,True,PRON,4
addClass,add,True,VERB,3
addClass,Class,True,NOUN,5
removeClass,remove,True,VERB,6
removeClass,Class,True,NOUN,5
hasClass,has,True,VERB,3
hasClass,Class,True,NOUN,5
parseValue,parse,True,VERB,5
parseValue,Value,True,NOUN,5
css,css,False,ADV,3
width,width,True,VERB,5
height,height,True,NOUN,6
attr,attr,False,PROPN,4
removeAttr,remove,True,VERB,6
removeAttr,Attr,False,VERB,4
html,html,False,NOUN,4
val,val,True,NOUN,3
append,append,True,VERB,6
remove,remove,True,VERB,6
on,on,True,ADP,2
off,off,True,ADV,3
thisModule,this,True,PRON,4
thisModule,Module,True,NOUN,6
Class,Class,True,NOUN,5
formatArr,format,True,NOUN,6
formatArr,Arr,True,VERB,3
isLeapYear,is,True,AUX,2
isLeapYear,Leap,True,PROPN,4
isLeapYear,Year,True,NOUN,4
lang,lang,True,PROPN,4
reload,reload,True,ADV,6
autoCalendarModel,auto,True,NOUN,4
autoCalendarModel,Calendar,True,NOUN,8
autoCalendarModel,Model,True,PROPN,5
init,init,True,PROPN,4
render,render,True,VERB,6
remove,remove,True,VERB,6
position,position,True,NOUN,8
hint,hint,True,NOUN,4
getAsYM,get,True,VERB,3
getAsYM,As,True,ADP,2
getAsYM,YM,False,NOUN,2
systemDate,system,True,NOUN,6
systemDate,Date,True,NOUN,4
checkValid,check,True,VERB,5
checkValid,Valid,True,ADJ,5
initDate,init,True,PROPN,4
initDate,Date,True,NOUN,4
getEndDate,get,True,VERB,3
getEndDate,End,True,NOUN,3
getEndDate,Date,True,NOUN,4
checkDate,check,True,VERB,5
checkDate,Date,True,NOUN,4
mark,mark,True,NOUN,4
holidays,holidays,True,NOUN,8
limit,limit,True,VERB,5
thisDateTime,this,True,PRON,4
thisDateTime,Date,True,NOUN,4
thisDateTime,Time,True,NOUN,4
calendar,calendar,True,NOUN,8
setTimeStatus,set,True,VERB,3
setTimeStatus,Time,True,NOUN,4
setTimeStatus,Status,True,NOUN,6
scroll,scroll,True,NOUN,6
list,list,True,NOUN,4
closeList,close,True,VERB,5
closeList,List,True,NOUN,4
setBtnStatus,set,True,VERB,3
setBtnStatus,Btn,False,NOUN,3
setBtnStatus,Status,True,NOUN,6
parse,parse,True,VERB,5
newDate,new,True,ADJ,3
newDate,Date,True,NOUN,4
getDateTime,get,True,VERB,3
getDateTime,Date,True,NOUN,4
getDateTime,Time,True,NOUN,4
setValue,set,True,VERB,3
setValue,Value,True,NOUN,5
preview,preview,True,NOUN,7
renderAdditional,render,True,VERB,6
renderAdditional,Additional,True,ADJ,10
stampRange,stamp,True,VERB,5
stampRange,Range,True,NOUN,5
done,done,True,VERB,4
choose,choose,True,VERB,6
tool,tool,True,NOUN,4
addSubYear,add,True,VERB,3
addSubYear,Sub,True,NOUN,3
addSubYear,Year,True,NOUN,4
change,change,True,VERB,6
changeEvent,change,True,VERB,6
changeEvent,Event,True,NOUN,5
isInput,is,True,AUX,2
isInput,Input,True,NOUN,5
showEvent,show,True,VERB,4
showEvent,Event,True,NOUN,5
unbind,unbind,True,ADJ,6
events,events,True,NOUN,6
getThis,get,True,VERB,3
getThis,This,True,PRON,4
run,run,True,VERB,3
render,render,True,VERB,6
reload,reload,True,ADV,6
getInst,get,True,VERB,3
getInst,Inst,True,VERB,4
hint,hint,True,NOUN,4
unbind,unbind,True,ADJ,6
close,close,True,VERB,5
parse,parse,True,VERB,5
getEndDate,get,True,VERB,3
getEndDate,End,True,NOUN,3
getEndDate,Date,True,NOUN,4
poll,poll,True,NOUN,4
creat,creat,False,NOUN,5
Class,Class,True,NOUN,5
vessel,vessel,True,NOUN,6
creat,creat,False,NOUN,5
resize,resize,True,VERB,6
setHeight,set,True,VERB,3
setHeight,Height,True,NOUN,6
auto,auto,True,NOUN,4
offset,offset,True,VERB,6
autoLeft,auto,True,NOUN,4
autoLeft,Left,True,VERB,4
tips,tips,True,NOUN,4
move,move,True,VERB,4
cancel,cancel,True,VERB,6
callback,callback,True,NOUN,8
reselect,reselect,True,VERB,8
IE6,IE6,False,PROPN,3
setZindex,set,True,VERB,3
setZindex,Z,True,PROPN,1
setZindex,index,True,NOUN,5
setTop,set,True,VERB,3
setTop,Top,True,ADJ,3
openLayer,open,True,VERB,4
openLayer,Layer,True,NOUN,5
record,record,True,NOUN,6
setScrollbar,set,True,VERB,3
setScrollbar,Scrollbar,False,NOUN,9
restScrollbar,rest,True,NOUN,4
restScrollbar,Scrollbar,False,NOUN,9
getChildFrame,get,True,VERB,3
getChildFrame,Child,True,NOUN,5
getChildFrame,Frame,True,NOUN,5
getFrameIndex,get,True,VERB,3
getFrameIndex,Frame,True,NOUN,5
getFrameIndex,Index,True,NOUN,5
iframeAuto,iframe,False,ADJ,6
iframeAuto,Auto,True,NOUN,4
iframeSrc,iframe,False,ADJ,6
iframeSrc,Src,False,NOUN,3
style,style,True,NOUN,5
min,min,True,NOUN,3
restore,restore,True,VERB,7
full,full,True,ADJ,4
title,title,True,NOUN,5
remove,remove,True,VERB,6
fn,fn,False,INTJ,2
close,close,True,VERB,5
closeAll,close,True,VERB,5
closeAll,All,True,PRON,3
closeLast,close,True,VERB,5
closeLast,Last,True,ADJ,4
skin,skin,True,NOUN,4
prompt,prompt,True,VERB,6
tab,tab,True,VERB,3
pushData,push,True,VERB,4
pushData,Data,True,NOUN,4
imgprev,img,False,VERB,3
imgprev,prev,False,NOUN,4
imgnext,img,False,VERB,3
imgnext,next,True,ADV,4
keyup,key,True,ADJ,3
keyup,up,True,ADV,2
tabimg,tab,True,VERB,3
tabimg,img,False,VERB,3
isNumber,is,True,AUX,2
isNumber,Number,True,NOUN,6
getTransform,get,True,VERB,3
getTransform,Transform,True,VERB,9
event,event,True,NOUN,5
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
loadImage,load,True,NOUN,4
loadImage,Image,True,NOUN,5
photos,photos,True,NOUN,6
open,open,True,VERB,4
run,run,True,VERB,3
Class,Class,True,NOUN,5
type,type,True,NOUN,4
view,view,True,NOUN,4
skip,skip,True,VERB,4
jump,jump,True,VERB,4
skip,skip,True,VERB,4
render,render,True,VERB,6
extend,extend,True,VERB,6
Class,Class,True,NOUN,5
tagExp,tag,True,VERB,3
tagExp,Exp,True,PROPN,3
parse,parse,True,VERB,5
render,render,True,VERB,6
laytpl,lay,True,VERB,3
laytpl,tpl,False,X,3
config,config,False,PROPN,6
thisRate,this,True,PRON,4
thisRate,Rate,True,VERB,4
Class,Class,True,NOUN,5
render,render,True,VERB,6
setvalue,set,True,VERB,3
setvalue,value,True,NOUN,5
action,action,True,NOUN,6
events,events,True,NOUN,6
render,render,True,VERB,6
thisSlider,this,True,PRON,4
thisSlider,Slider,True,NOUN,6
Class,Class,True,NOUN,5
render,render,True,VERB,6
sliderWidth,slider,True,NOUN,6
sliderWidth,Width,True,PROPN,5
change,change,True,VERB,6
valueTo,value,True,NOUN,5
valueTo,To,True,PART,2
upCall,up,True,ADV,2
upCall,Call,True,VERB,4
createMoveElem,create,True,VERB,6
createMoveElem,Move,True,VERB,4
createMoveElem,Elem,True,NOUN,4
move,move,True,VERB,4
up,up,True,ADV,2
getInputValue,get,True,VERB,3
getInputValue,Input,True,NOUN,5
getInputValue,Value,True,NOUN,5
slide,slide,True,VERB,5
events,events,True,NOUN,6
render,render,True,VERB,6
thisTable,this,True,PRON,4
thisTable,Table,True,NOUN,5
getThisTable,get,True,VERB,3
getThisTable,This,True,PRON,4
getThisTable,Table,True,NOUN,5
getThisTableConfig,get,True,VERB,3
getThisTableConfig,This,True,PRON,4
getThisTableConfig,Table,True,NOUN,5
getThisTableConfig,Config,False,PROPN,6
parseTempData,parse,True,VERB,5
parseTempData,Temp,True,NOUN,4
parseTempData,Data,True,NOUN,4
TPL_HEADER,TPL,False,PROPN,3
TPL_HEADER,HEADER,True,NOUN,6
Class,Class,True,NOUN,5
render,render,True,VERB,6
initOpts,init,True,PROPN,4
initOpts,Opts,True,NOUN,4
getWidth,get,True,VERB,3
getWidth,Width,True,PROPN,5
initChildCols,init,True,PROPN,4
initChildCols,Child,True,NOUN,5
initChildCols,Cols,True,NOUN,4
setInit,set,True,VERB,3
setInit,Init,True,NOUN,4
renderStyle,render,True,VERB,6
renderStyle,Style,True,NOUN,5
renderToolbar,render,True,VERB,6
renderToolbar,Toolbar,True,NOUN,7
renderPagebar,render,True,VERB,6
renderPagebar,Page,True,NOUN,4
renderPagebar,bar,True,NOUN,3
setParentCol,set,True,VERB,3
setParentCol,Parent,True,NOUN,6
setParentCol,Col,True,PROPN,3
setColsPatch,set,True,VERB,3
setColsPatch,Cols,True,NOUN,4
setColsPatch,Patch,True,VERB,5
setGroupWidth,set,True,VERB,3
setGroupWidth,Group,True,PROPN,5
setGroupWidth,Width,True,PROPN,5
getAutoWidth,get,True,VERB,3
getAutoWidth,Auto,True,NOUN,4
getAutoWidth,Width,True,PROPN,5
getEndTh,get,True,VERB,3
getEndTh,End,True,NOUN,3
getEndTh,Th,True,VERB,2
setColsWidth,set,True,VERB,3
setColsWidth,Cols,True,NOUN,4
setColsWidth,Width,True,PROPN,5
resize,resize,True,VERB,6
reload,reload,True,ADV,6
errorView,error,True,NOUN,5
errorView,View,True,NOUN,4
sort,sort,True,VERB,4
done,done,True,VERB,4
pullData,pull,True,VERB,4
pullData,Data,True,NOUN,4
eachCols,each,True,PRON,4
eachCols,Cols,True,NOUN,4
col,col,True,PROPN,3
getTrHtml,get,True,VERB,3
getTrHtml,Tr,True,VERB,2
getTrHtml,Html,False,NOUN,4
getTrHtml,get,True,VERB,3
getTrHtml,Tr,True,VERB,2
getTrHtml,Html,False,NOUN,4
render,render,True,VERB,6
renderData,render,True,VERB,6
renderData,Data,True,NOUN,4
renderData,render,True,VERB,6
renderData,Data,True,NOUN,4
renderTotal,render,True,VERB,6
renderTotal,Total,True,ADJ,5
getColElem,get,True,VERB,3
getColElem,Col,True,PROPN,3
getColElem,Elem,True,NOUN,4
renderForm,render,True,VERB,6
renderForm,Form,True,VERB,4
syncColsCheck,sync,True,NOUN,4
syncColsCheck,Cols,True,NOUN,4
syncColsCheck,Check,True,VERB,5
syncCheckAll,sync,True,NOUN,4
syncCheckAll,Check,True,VERB,5
syncCheckAll,All,True,PRON,3
setRowActive,set,True,VERB,3
setRowActive,Row,True,NOUN,3
setRowActive,Active,True,ADJ,6
getChecked,get,True,VERB,3
getChecked,Checked,True,VERB,7
setRowChecked,set,True,VERB,3
setRowChecked,Row,True,NOUN,3
setRowChecked,Checked,True,VERB,7
sort,sort,True,VERB,4
loading,loading,True,VERB,7
cssRules,css,False,ADV,3
cssRules,Rules,True,NOUN,5
fullSize,full,True,ADJ,4
fullSize,Size,True,NOUN,4
getScrollWidth,get,True,VERB,3
getScrollWidth,Scroll,True,PROPN,6
getScrollWidth,Width,True,PROPN,5
addPatch,add,True,VERB,3
addPatch,Patch,True,VERB,5
scrollPatch,scroll,True,NOUN,6
scrollPatch,Patch,True,VERB,5
openPanel,open,True,VERB,4
openPanel,Panel,True,NOUN,5
commonMember,common,True,ADJ,6
commonMember,Member,True,NOUN,6
setRowEvent,set,True,VERB,3
setRowEvent,Row,True,NOUN,3
setRowEvent,Event,True,NOUN,5
renderGridEdit,render,True,VERB,6
renderGridEdit,Grid,True,PROPN,4
renderGridEdit,Edit,True,NOUN,4
showGridExpandIcon,show,True,VERB,4
showGridExpandIcon,Grid,True,PROPN,4
showGridExpandIcon,Expand,True,VERB,6
showGridExpandIcon,Icon,True,NOUN,4
gridExpand,grid,True,NOUN,4
gridExpand,Expand,True,VERB,6
toolFn,tool,True,NOUN,4
toolFn,Fn,False,PROPN,2
events,events,True,NOUN,6
init,init,True,PROPN,4
eachChildCols,each,True,PRON,4
eachChildCols,Child,True,NOUN,5
eachChildCols,Cols,True,NOUN,4
eachArrs,each,True,PRON,4
eachArrs,Arrs,False,NOUN,4
eachCols,each,True,PRON,4
eachCols,Cols,True,NOUN,4
checkStatus,check,True,VERB,5
checkStatus,Status,True,NOUN,6
