Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
WebGLCubeUVMaps,Cube,True,NOUN,4
WebGLCubeUVMaps,UV,True,NOUN,2
WebGLCubeUVMaps,Maps,True,NOUN,4
getExtension,get,True,VERB,3
getExtension,Extension,True,NOUN,9
WebGLExtensions,Web,True,NOUN,3
WebGLExtensions,GL,True,NOUN,2
WebGLExtensions,Extensions,True,NOUN,10
onGeometryDispose,on,True,ADP,2
onGeometryDispose,Geometry,True,NOUN,8
onGeometryDispose,Dispose,True,VERB,7
get,get,True,VERB,3
update,update,True,VERB,6
updateWireframeAttribute,update,True,VERB,6
updateWireframeAttribute,Wire,True,NOUN,4
updateWireframeAttribute,frame,True,NOUN,5
updateWireframeAttribute,Attribute,True,VERB,9
getWireframeAttribute,get,True,VERB,3
getWireframeAttribute,Wire,True,NOUN,4
getWireframeAttribute,frame,True,NOUN,5
getWireframeAttribute,Attribute,True,VERB,9
WebGLGeometries,Web,True,NOUN,3
WebGLGeometries,GL,True,NOUN,2
WebGLGeometries,Geometries,True,NOUN,10
setMode,set,True,VERB,3
setMode,Mode,True,NOUN,4
setIndex,set,True,VERB,3
setIndex,Index,True,NOUN,5
render,render,True,VERB,6
renderInstances,render,True,VERB,6
renderInstances,Instances,True,NOUN,9
WebGLIndexedBufferRenderer,Web,True,NOUN,3
WebGLIndexedBufferRenderer,GL,True,NOUN,2
WebGLIndexedBufferRenderer,Indexed,True,PROPN,7
WebGLIndexedBufferRenderer,Buffer,True,PROPN,6
WebGLIndexedBufferRenderer,Renderer,True,NOUN,8
update,update,True,VERB,6
reset,reset,True,VERB,5
WebGLInfo,Web,True,NOUN,3
WebGLInfo,GL,True,NOUN,2
WebGLInfo,Info,True,NOUN,4
numericalSort,numerical,True,PROPN,9
numericalSort,Sort,True,ADV,4
absNumericalSort,abs,True,NOUN,3
absNumericalSort,Numerical,True,PROPN,9
absNumericalSort,Sort,True,ADV,4
disposeTexture,dispose,True,VERB,7
disposeTexture,Texture,True,VERB,7
update,update,True,VERB,6
WebGLMorphtargets,Web,True,NOUN,3
WebGLMorphtargets,GL,True,NOUN,2
WebGLMorphtargets,Morph,True,VERB,5
WebGLMorphtargets,targets,True,NOUN,7
update,update,True,VERB,6
dispose,dispose,True,VERB,7
onInstancedMeshDispose,on,True,ADP,2
onInstancedMeshDispose,Instanced,True,VERB,9
onInstancedMeshDispose,Mesh,True,VERB,4
onInstancedMeshDispose,Dispose,True,VERB,7
WebGLObjects,Web,True,NOUN,3
WebGLObjects,GL,True,NOUN,2
WebGLObjects,Objects,True,NOUN,7
flatten,flatten,True,VERB,7
arraysEqual,arrays,True,NOUN,6
arraysEqual,Equal,True,ADJ,5
copyArray,copy,True,NOUN,4
copyArray,Array,True,VERB,5
allocTexUnits,alloc,False,ADJ,5
allocTexUnits,Tex,True,VERB,3
allocTexUnits,Units,True,NOUN,5
setValueV1f,set,True,VERB,3
setValueV1f,Value,True,NOUN,5
setValueV1f,V,True,NOUN,1
setValueV1f,1,True,NUM,1
setValueV1f,f,True,X,1
setValueV2f,set,True,VERB,3
setValueV2f,Value,True,NOUN,5
setValueV2f,V,True,NOUN,1
setValueV2f,2,True,NUM,1
setValueV2f,f,True,X,1
setValueV3f,set,True,VERB,3
setValueV3f,Value,True,NOUN,5
setValueV3f,V,True,NOUN,1
setValueV3f,3,True,X,1
setValueV3f,f,True,X,1
setValueV4f,set,True,VERB,3
setValueV4f,Value,True,NOUN,5
setValueV4f,V,True,NOUN,1
setValueV4f,4,True,NUM,1
setValueV4f,f,True,X,1
setValueM2,set,True,VERB,3
setValueM2,Value,True,NOUN,5
setValueM2,M,True,NOUN,1
setValueM2,2,True,NUM,1
setValueM3,set,True,VERB,3
setValueM3,Value,True,NOUN,5
setValueM3,M,True,NOUN,1
setValueM3,3,True,X,1
setValueM4,set,True,VERB,3
setValueM4,Value,True,NOUN,5
setValueM4,M,True,NOUN,1
setValueM4,4,True,NUM,1
setValueV1i,set,True,VERB,3
setValueV1i,Value,True,NOUN,5
setValueV1i,V,True,NOUN,1
setValueV1i,1,True,NUM,1
setValueV1i,i,True,PRON,1
setValueV2i,set,True,VERB,3
setValueV2i,Value,True,NOUN,5
setValueV2i,V,True,NOUN,1
setValueV2i,2,True,NUM,1
setValueV2i,i,True,PRON,1
setValueV3i,set,True,VERB,3
setValueV3i,Value,True,NOUN,5
setValueV3i,V,True,NOUN,1
setValueV3i,3,True,X,1
setValueV3i,i,True,PRON,1
setValueV4i,set,True,VERB,3
setValueV4i,Value,True,NOUN,5
setValueV4i,V,True,NOUN,1
setValueV4i,4,True,NUM,1
setValueV4i,i,True,PRON,1
setValueV1ui,set,True,VERB,3
setValueV1ui,Value,True,NOUN,5
setValueV1ui,V,True,NOUN,1
setValueV1ui,1,True,NUM,1
setValueV1ui,ui,False,INTJ,2
setValueV2ui,set,True,VERB,3
setValueV2ui,Value,True,NOUN,5
setValueV2ui,V,True,NOUN,1
setValueV2ui,2,True,NUM,1
setValueV2ui,ui,False,INTJ,2
setValueV3ui,set,True,VERB,3
setValueV3ui,Value,True,NOUN,5
setValueV3ui,V,True,NOUN,1
setValueV3ui,3,True,X,1
setValueV3ui,ui,False,INTJ,2
setValueV4ui,set,True,VERB,3
setValueV4ui,Value,True,NOUN,5
setValueV4ui,V,True,NOUN,1
setValueV4ui,4,True,NUM,1
setValueV4ui,ui,False,INTJ,2
setValueT1,set,True,VERB,3
setValueT1,Value,True,NOUN,5
setValueT1,T,True,NOUN,1
setValueT1,1,True,NUM,1
setValueT3D1,set,True,VERB,3
setValueT3D1,Value,True,NOUN,5
setValueT3D1,T,True,NOUN,1
setValueT3D1,3D,False,PROPN,2
setValueT3D1,1,True,NUM,1
setValueT6,set,True,VERB,3
setValueT6,Value,True,NOUN,5
setValueT6,T,True,NOUN,1
setValueT6,6,True,NUM,1
setValueT2DArray1,set,True,VERB,3
setValueT2DArray1,Value,True,NOUN,5
setValueT2DArray1,T,True,NOUN,1
setValueT2DArray1,2,True,NUM,1
setValueT2DArray1,D,True,PROPN,1
setValueT2DArray1,Array,True,VERB,5
setValueT2DArray1,1,True,NUM,1
getSingularSetter,get,True,VERB,3
getSingularSetter,Singular,True,VERB,8
getSingularSetter,Setter,True,PROPN,6
setValueV1fArray,set,True,VERB,3
setValueV1fArray,Value,True,NOUN,5
setValueV1fArray,V,True,NOUN,1
setValueV1fArray,1,True,NUM,1
setValueV1fArray,f,True,X,1
setValueV1fArray,Array,True,VERB,5
setValueV2fArray,set,True,VERB,3
setValueV2fArray,Value,True,NOUN,5
setValueV2fArray,V,True,NOUN,1
setValueV2fArray,2,True,NUM,1
setValueV2fArray,f,True,X,1
setValueV2fArray,A,True,PRON,1
setValueV2fArray,r,True,X,1
setValueV2fArray,ray,True,NOUN,3
setValueV3fArray,set,True,VERB,3
setValueV3fArray,Value,True,NOUN,5
setValueV3fArray,V,True,NOUN,1
setValueV3fArray,3,True,X,1
setValueV3fArray,f,True,X,1
setValueV3fArray,Array,True,VERB,5
setValueV4fArray,set,True,VERB,3
setValueV4fArray,Value,True,NOUN,5
setValueV4fArray,V,True,NOUN,1
setValueV4fArray,4,True,NUM,1
setValueV4fArray,f,True,X,1
setValueV4fArray,Array,True,VERB,5
setValueM2Array,set,True,VERB,3
setValueM2Array,Value,True,NOUN,5
setValueM2Array,M,True,NOUN,1
setValueM2Array,2,True,NUM,1
setValueM2Array,Array,True,VERB,5
setValueM3Array,set,True,VERB,3
setValueM3Array,Value,True,NOUN,5
setValueM3Array,M,True,NOUN,1
setValueM3Array,3,True,X,1
setValueM3Array,Array,True,VERB,5
setValueM4Array,set,True,VERB,3
setValueM4Array,Value,True,NOUN,5
setValueM4Array,M,True,NOUN,1
setValueM4Array,4,True,NUM,1
setValueM4Array,Array,True,VERB,5
setValueV1iArray,set,True,VERB,3
setValueV1iArray,Value,True,NOUN,5
setValueV1iArray,V,True,NOUN,1
setValueV1iArray,1,True,NUM,1
setValueV1iArray,i,True,PRON,1
setValueV1iArray,Array,True,VERB,5
setValueV2iArray,set,True,VERB,3
setValueV2iArray,Value,True,NOUN,5
setValueV2iArray,V,True,NOUN,1
setValueV2iArray,2,True,NUM,1
setValueV2iArray,i,True,PRON,1
setValueV2iArray,Array,True,VERB,5
setValueV3iArray,set,True,VERB,3
setValueV3iArray,Value,True,NOUN,5
setValueV3iArray,V,True,NOUN,1
setValueV3iArray,3,True,X,1
setValueV3iArray,i,True,PRON,1
setValueV3iArray,Array,True,VERB,5
setValueV4iArray,set,True,VERB,3
setValueV4iArray,Value,True,NOUN,5
setValueV4iArray,V,True,NOUN,1
setValueV4iArray,4,True,NUM,1
setValueV4iArray,i,True,PRON,1
setValueV4iArray,Array,True,VERB,5
setValueV1uiArray,set,True,VERB,3
setValueV1uiArray,Value,True,NOUN,5
setValueV1uiArray,V,True,NOUN,1
setValueV1uiArray,1,True,NUM,1
setValueV1uiArray,ui,False,INTJ,2
setValueV1uiArray,Array,True,VERB,5
setValueV2uiArray,set,True,VERB,3
setValueV2uiArray,Value,True,NOUN,5
setValueV2uiArray,V,True,NOUN,1
setValueV2uiArray,2,True,NUM,1
setValueV2uiArray,ui,False,INTJ,2
setValueV2uiArray,Array,True,VERB,5
setValueV3uiArray,set,True,VERB,3
setValueV3uiArray,Value,True,NOUN,5
setValueV3uiArray,V,True,NOUN,1
setValueV3uiArray,3,True,X,1
setValueV3uiArray,ui,False,INTJ,2
setValueV3uiArray,Array,True,VERB,5
setValueV4uiArray,set,True,VERB,3
setValueV4uiArray,Value,True,NOUN,5
setValueV4uiArray,V,True,NOUN,1
setValueV4uiArray,4,True,NUM,1
setValueV4uiArray,ui,False,INTJ,2
setValueV4uiArray,Array,True,VERB,5
setValueT1Array,set,True,VERB,3
setValueT1Array,Value,True,NOUN,5
setValueT1Array,T,True,NOUN,1
setValueT1Array,1,True,NUM,1
setValueT1Array,Array,True,VERB,5
setValueT3DArray,set,True,VERB,3
setValueT3DArray,Value,True,NOUN,5
setValueT3DArray,T,True,NOUN,1
setValueT3DArray,3D,False,PROPN,2
setValueT3DArray,Array,True,VERB,5
setValueT6Array,set,True,VERB,3
setValueT6Array,Value,True,NOUN,5
setValueT6Array,T,True,NOUN,1
setValueT6Array,6,True,NUM,1
setValueT6Array,Array,True,VERB,5
setValueT2DArrayArray,set,True,VERB,3
setValueT2DArrayArray,Value,True,NOUN,5
setValueT2DArrayArray,T,True,NOUN,1
setValueT2DArrayArray,2,True,NUM,1
setValueT2DArrayArray,D,True,PROPN,1
setValueT2DArrayArray,Array,True,VERB,5
setValueT2DArrayArray,Array,True,VERB,5
getPureArraySetter,get,True,VERB,3
getPureArraySetter,Pure,True,VERB,4
getPureArraySetter,Array,True,VERB,5
getPureArraySetter,Setter,True,PROPN,6
addUniform,add,True,VERB,3
addUniform,Uniform,True,NOUN,7
parseUniform,parse,True,VERB,5
parseUniform,Uniform,True,NOUN,7
WebGLShader,Web,True,NOUN,3
WebGLShader,GL,True,NOUN,2
WebGLShader,Shader,False,NOUN,6
handleSource,handle,True,VERB,6
handleSource,Source,True,NOUN,6
getEncodingComponents,get,True,VERB,3
getEncodingComponents,Encoding,True,VERB,8
getEncodingComponents,Components,True,NOUN,10
getShaderErrors,get,True,VERB,3
getShaderErrors,Shader,False,NOUN,6
getShaderErrors,Errors,True,NOUN,6
getTexelEncodingFunction,get,True,VERB,3
getTexelEncodingFunction,Texel,False,PROPN,5
getTexelEncodingFunction,Encoding,True,VERB,8
getTexelEncodingFunction,Function,True,NOUN,8
getToneMappingFunction,get,True,VERB,3
getToneMappingFunction,Tone,True,NOUN,4
getToneMappingFunction,Mapping,True,NOUN,7
getToneMappingFunction,Function,True,NOUN,8
generateExtensions,generate,True,VERB,8
generateExtensions,Extensions,True,NOUN,10
generateDefines,generate,True,VERB,8
generateDefines,Defines,True,NOUN,7
fetchAttributeLocations,fetch,True,VERB,5
fetchAttributeLocations,Attribute,True,VERB,9
fetchAttributeLocations,Locations,True,NOUN,9
filterEmptyLine,filter,True,VERB,6
filterEmptyLine,Empty,True,ADJ,5
filterEmptyLine,Line,True,NOUN,4
replaceLightNums,replace,True,VERB,7
replaceLightNums,Light,True,NOUN,5
replaceLightNums,Nums,False,NOUN,4
replaceClippingPlaneNums,replace,True,VERB,7
replaceClippingPlaneNums,Clipping,True,VERB,8
replaceClippingPlaneNums,Plane,True,NOUN,5
replaceClippingPlaneNums,Nums,False,NOUN,4
resolveIncludes,resolve,True,VERB,7
resolveIncludes,Includes,True,VERB,8
includeReplacer,include,True,VERB,7
includeReplacer,Replacer,True,PROPN,8
unrollLoops,unroll,True,VERB,6
unrollLoops,Loops,True,NOUN,5
loopReplacer,loop,True,NOUN,4
loopReplacer,Replacer,True,PROPN,8
generatePrecision,generate,True,VERB,8
generatePrecision,Precision,True,NOUN,9
generateShadowMapTypeDefine,generate,True,VERB,8
generateShadowMapTypeDefine,Shadow,True,PROPN,6
generateShadowMapTypeDefine,Map,True,PROPN,3
generateShadowMapTypeDefine,Type,True,NOUN,4
generateShadowMapTypeDefine,Define,True,VERB,6
generateEnvMapTypeDefine,generate,True,VERB,8
generateEnvMapTypeDefine,Env,False,PROPN,3
generateEnvMapTypeDefine,Map,True,PROPN,3
generateEnvMapTypeDefine,Type,True,NOUN,4
generateEnvMapTypeDefine,Define,True,VERB,6
generateEnvMapModeDefine,generate,True,VERB,8
generateEnvMapModeDefine,Env,False,PROPN,3
generateEnvMapModeDefine,Map,True,PROPN,3
generateEnvMapModeDefine,Mode,True,NOUN,4
generateEnvMapModeDefine,Define,True,VERB,6
generateEnvMapBlendingDefine,generate,True,VERB,8
generateEnvMapBlendingDefine,Env,False,PROPN,3
generateEnvMapBlendingDefine,Map,True,PROPN,3
generateEnvMapBlendingDefine,Blending,True,VERB,8
generateEnvMapBlendingDefine,Define,True,VERB,6
generateCubeUVSize,generate,True,VERB,8
generateCubeUVSize,Cube,True,NOUN,4
generateCubeUVSize,UV,True,NOUN,2
generateCubeUVSize,Size,True,NOUN,4
getUniforms,get,True,VERB,3
getUniforms,Uniforms,True,NOUN,8
getAttributes,get,True,VERB,3
getAttributes,Attributes,True,NOUN,10
destroy,destroy,True,VERB,7
WebGLProgram,Web,True,NOUN,3
WebGLProgram,GL,True,NOUN,2
WebGLProgram,Program,True,NOUN,7
getChannel,get,True,VERB,3
getChannel,Channel,True,PROPN,7
getParameters,get,True,VERB,3
getParameters,Parameters,True,NOUN,10
getProgramCacheKey,get,True,VERB,3
getProgramCacheKey,Program,True,NOUN,7
getProgramCacheKey,Cache,True,PROPN,5
getProgramCacheKey,Key,True,ADJ,3
getProgramCacheKeyParameters,get,True,VERB,3
getProgramCacheKeyParameters,Program,True,NOUN,7
getProgramCacheKeyParameters,Cache,True,PROPN,5
getProgramCacheKeyParameters,Key,True,ADJ,3
getProgramCacheKeyParameters,Parameters,True,NOUN,10
getProgramCacheKeyBooleans,get,True,VERB,3
getProgramCacheKeyBooleans,Program,True,NOUN,7
getProgramCacheKeyBooleans,Cache,True,PROPN,5
getProgramCacheKeyBooleans,Key,True,ADJ,3
getProgramCacheKeyBooleans,Booleans,False,NOUN,8
getUniforms,get,True,VERB,3
getUniforms,Uniforms,True,NOUN,8
acquireProgram,acquire,True,VERB,7
acquireProgram,Program,True,NOUN,7
releaseProgram,release,True,VERB,7
releaseProgram,Program,True,NOUN,7
releaseShaderCache,release,True,VERB,7
releaseShaderCache,Shader,False,NOUN,6
releaseShaderCache,Cache,True,PROPN,5
dispose,dispose,True,VERB,7
WebGLPrograms,Web,True,NOUN,3
WebGLPrograms,GL,True,NOUN,2
WebGLPrograms,Programs,True,NOUN,8
get,get,True,VERB,3
remove,remove,True,VERB,6
update,update,True,VERB,6
dispose,dispose,True,VERB,7
WebGLProperties,Web,True,NOUN,3
WebGLProperties,GL,True,NOUN,2
WebGLProperties,Properties,True,NOUN,10
painterSortStable,painter,True,NOUN,7
painterSortStable,Sort,True,ADV,4
painterSortStable,Stable,True,ADJ,6
reversePainterSortStable,reverse,True,VERB,7
reversePainterSortStable,Painter,True,NOUN,7
reversePainterSortStable,Sort,True,ADV,4
reversePainterSortStable,Stable,True,ADJ,6
init,init,True,PROPN,4
getNextRenderItem,get,True,VERB,3
getNextRenderItem,Next,True,ADV,4
getNextRenderItem,Render,True,PROPN,6
getNextRenderItem,Item,True,NOUN,4
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
sort,sort,True,VERB,4
finish,finish,True,NOUN,6
WebGLRenderList,Web,True,NOUN,3
WebGLRenderList,GL,True,NOUN,2
WebGLRenderList,Render,True,PROPN,6
WebGLRenderList,List,True,NOUN,4
get,get,True,VERB,3
dispose,dispose,True,VERB,7
WebGLRenderLists,Web,True,NOUN,3
WebGLRenderLists,GL,True,NOUN,2
WebGLRenderLists,Render,True,PROPN,6
WebGLRenderLists,Lists,True,NOUN,5
UniformsCache,Uniforms,True,NOUN,8
UniformsCache,Cache,True,PROPN,5
ShadowUniformsCache,Shadow,True,PROPN,6
ShadowUniformsCache,Uniforms,True,NOUN,8
ShadowUniformsCache,Cache,True,PROPN,5
shadowCastingAndTexturingLightsFirst,shadow,True,NOUN,6
shadowCastingAndTexturingLightsFirst,Casting,True,VERB,7
shadowCastingAndTexturingLightsFirst,And,True,CCONJ,3
shadowCastingAndTexturingLightsFirst,Tex,True,VERB,3
shadowCastingAndTexturingLightsFirst,turing,False,VERB,6
shadowCastingAndTexturingLightsFirst,Lights,True,NOUN,6
shadowCastingAndTexturingLightsFirst,First,True,ADV,5
setup,setup,True,NOUN,5
setupView,setup,True,NOUN,5
setupView,View,True,NOUN,4
WebGLLights,Web,True,NOUN,3
WebGLLights,GL,True,NOUN,2
WebGLLights,Lights,True,NOUN,6
init,init,True,PROPN,4
pushLight,push,True,VERB,4
pushLight,Light,True,NOUN,5
pushShadow,push,True,VERB,4
pushShadow,Shadow,True,PROPN,6
setupLights,setup,True,NOUN,5
setupLights,Lights,True,NOUN,6
setupLightsView,setup,True,NOUN,5
setupLightsView,Lights,True,NOUN,6
setupLightsView,View,True,NOUN,4
WebGLRenderState,Web,True,NOUN,3
WebGLRenderState,GL,True,NOUN,2
WebGLRenderState,Render,True,PROPN,6
WebGLRenderState,State,True,NOUN,5
get,get,True,VERB,3
dispose,dispose,True,VERB,7
WebGLRenderStates,Web,True,NOUN,3
WebGLRenderStates,GL,True,NOUN,2
WebGLRenderStates,Render,True,PROPN,6
WebGLRenderStates,States,True,NOUN,6
render,render,True,VERB,6
VSMPass,VSM,False,PROPN,3
VSMPass,Pass,True,VERB,4
getDepthMaterial,get,True,VERB,3
getDepthMaterial,Depth,True,NOUN,5
getDepthMaterial,Material,True,NOUN,8
renderObject,render,True,VERB,6
renderObject,Object,True,VERB,6
WebGLShadowMap,Web,True,NOUN,3
WebGLShadowMap,GL,True,NOUN,2
WebGLShadowMap,Shadow,True,PROPN,6
WebGLShadowMap,Map,True,PROPN,3
ColorBuffer,Color,True,NOUN,5
ColorBuffer,Buffer,True,PROPN,6
DepthBuffer,Depth,True,NOUN,5
DepthBuffer,Buffer,True,PROPN,6
StencilBuffer,Stencil,True,NOUN,7
StencilBuffer,Buffer,True,PROPN,6
createTexture,create,True,VERB,6
createTexture,Texture,True,VERB,7
enable,enable,True,VERB,6
disable,disable,True,ADJ,7
bindFramebuffer,bind,True,VERB,4
bindFramebuffer,Frame,True,NOUN,5
bindFramebuffer,buffer,True,VERB,6
drawBuffers,draw,True,VERB,4
drawBuffers,Buffers,True,NOUN,7
useProgram,use,True,VERB,3
useProgram,Program,True,NOUN,7
setBlending,set,True,VERB,3
setBlending,Blending,True,VERB,8
setMaterial,set,True,VERB,3
setMaterial,Material,True,NOUN,8
setFlipSided,set,True,VERB,3
setFlipSided,Flip,True,VERB,4
setFlipSided,Sided,True,VERB,5
setCullFace,set,True,VERB,3
setCullFace,Cull,True,NOUN,4
setCullFace,Face,True,VERB,4
setLineWidth,set,True,VERB,3
setLineWidth,Line,True,NOUN,4
setLineWidth,Width,True,PROPN,5
setPolygonOffset,set,True,VERB,3
setPolygonOffset,Polygon,True,PROPN,7
setPolygonOffset,Offset,True,VERB,6
setScissorTest,set,True,VERB,3
setScissorTest,Scissor,True,NOUN,7
setScissorTest,Test,True,VERB,4
activeTexture,active,True,ADJ,6
activeTexture,Texture,True,VERB,7
bindTexture,bind,True,VERB,4
bindTexture,Texture,True,VERB,7
unbindTexture,unbind,True,ADJ,6
unbindTexture,Texture,True,VERB,7
compressedTexImage2D,compressed,True,VERB,10
compressedTexImage2D,Tex,True,VERB,3
compressedTexImage2D,Image,True,NOUN,5
compressedTexImage2D,2,True,NUM,1
compressedTexImage2D,D,True,PROPN,1
compressedTexImage3D,compressed,True,VERB,10
compressedTexImage3D,Tex,True,VERB,3
compressedTexImage3D,Image,True,NOUN,5
compressedTexImage3D,3D,False,PROPN,2
texSubImage2D,tex,False,PROPN,3
texSubImage2D,Sub,True,NOUN,3
texSubImage2D,Image,True,NOUN,5
texSubImage2D,2,True,NUM,1
texSubImage2D,D,True,PROPN,1
texSubImage3D,tex,False,PROPN,3
texSubImage3D,Sub,True,NOUN,3
texSubImage3D,Image,True,NOUN,5
texSubImage3D,3D,False,PROPN,2
compressedTexSubImage2D,compressed,True,VERB,10
compressedTexSubImage2D,Tex,True,VERB,3
compressedTexSubImage2D,Sub,True,NOUN,3
compressedTexSubImage2D,Image,True,NOUN,5
compressedTexSubImage2D,2,True,NUM,1
compressedTexSubImage2D,D,True,PROPN,1
compressedTexSubImage3D,compressed,True,VERB,10
compressedTexSubImage3D,Tex,True,VERB,3
compressedTexSubImage3D,Sub,True,NOUN,3
compressedTexSubImage3D,Image,True,NOUN,5
compressedTexSubImage3D,3D,False,PROPN,2
texStorage2D,tex,False,PROPN,3
texStorage2D,Storage,True,NOUN,7
texStorage2D,2,True,NUM,1
texStorage2D,D,True,PROPN,1
texStorage3D,tex,False,PROPN,3
texStorage3D,Storage,True,NOUN,7
texStorage3D,3D,False,PROPN,2
texImage2D,tex,False,PROPN,3
texImage2D,Image,True,NOUN,5
texImage2D,2,True,NUM,1
texImage2D,D,True,PROPN,1
texImage3D,tex,False,PROPN,3
texImage3D,Image,True,NOUN,5
texImage3D,3D,False,PROPN,2
scissor,scissor,True,NOUN,7
viewport,view,True,NOUN,4
viewport,port,True,NOUN,4
updateUBOMapping,update,True,VERB,6
updateUBOMapping,UBO,False,PROPN,3
updateUBOMapping,Mapping,True,NOUN,7
uniformBlockBinding,uniform,True,NOUN,7
uniformBlockBinding,Block,True,VERB,5
uniformBlockBinding,Binding,True,VERB,7
reset,reset,True,VERB,5
WebGLState,Web,True,NOUN,3
WebGLState,GL,True,NOUN,2
WebGLState,State,True,NOUN,5
createCanvas,create,True,VERB,6
createCanvas,Canvas,True,NOUN,6
resizeImage,resize,True,VERB,6
resizeImage,Image,True,NOUN,5
isPowerOfTwo$1,is,True,AUX,2
isPowerOfTwo$1,Power,True,NOUN,5
isPowerOfTwo$1,Of,True,ADP,2
isPowerOfTwo$1,Two,True,NUM,3
isPowerOfTwo$1,1,True,NUM,1
textureNeedsPowerOfTwo,texture,True,NOUN,7
textureNeedsPowerOfTwo,Needs,True,NOUN,5
textureNeedsPowerOfTwo,Power,True,NOUN,5
textureNeedsPowerOfTwo,Of,True,ADP,2
textureNeedsPowerOfTwo,Two,True,NUM,3
textureNeedsGenerateMipmaps,texture,True,NOUN,7
textureNeedsGenerateMipmaps,Needs,True,NOUN,5
textureNeedsGenerateMipmaps,Generate,True,VERB,8
textureNeedsGenerateMipmaps,Mip,False,PROPN,3
textureNeedsGenerateMipmaps,maps,True,NOUN,4
generateMipmap,generate,True,VERB,8
generateMipmap,Mip,False,PROPN,3
generateMipmap,map,True,NOUN,3
getInternalFormat,get,True,VERB,3
getInternalFormat,Internal,True,ADJ,8
getInternalFormat,Format,True,PROPN,6
getMipLevels,get,True,VERB,3
getMipLevels,Mip,False,PROPN,3
getMipLevels,Levels,True,NOUN,6
filterFallback,filter,True,VERB,6
filterFallback,Fallback,True,NOUN,8
onTextureDispose,on,True,ADP,2
onTextureDispose,Texture,True,VERB,7
onTextureDispose,Dispose,True,VERB,7
onRenderTargetDispose,on,True,ADP,2
onRenderTargetDispose,Render,True,PROPN,6
onRenderTargetDispose,Target,True,VERB,6
onRenderTargetDispose,Dispose,True,VERB,7
deallocateTexture,deallocate,False,VERB,10
deallocateTexture,Texture,True,VERB,7
deleteTexture,delete,True,VERB,6
deleteTexture,Texture,True,VERB,7
deallocateRenderTarget,deallocate,False,VERB,10
deallocateRenderTarget,Render,True,PROPN,6
deallocateRenderTarget,Target,True,VERB,6
resetTextureUnits,reset,True,VERB,5
resetTextureUnits,Texture,True,VERB,7
resetTextureUnits,Units,True,NOUN,5
allocateTextureUnit,allocate,True,VERB,8
allocateTextureUnit,Texture,True,VERB,7
allocateTextureUnit,Unit,True,NOUN,4
getTextureCacheKey,get,True,VERB,3
getTextureCacheKey,Texture,True,VERB,7
getTextureCacheKey,Cache,True,PROPN,5
getTextureCacheKey,Key,True,ADJ,3
setTexture2D,set,True,VERB,3
setTexture2D,Texture,True,VERB,7
setTexture2D,2,True,NUM,1
setTexture2D,D,True,PROPN,1
setTexture2DArray,set,True,VERB,3
setTexture2DArray,Texture,True,VERB,7
setTexture2DArray,2,True,NUM,1
setTexture2DArray,D,True,PROPN,1
setTexture2DArray,Array,True,VERB,5
setTexture3D,set,True,VERB,3
setTexture3D,Texture,True,VERB,7
setTexture3D,3D,False,PROPN,2
setTextureCube,set,True,VERB,3
setTextureCube,Texture,True,VERB,7
setTextureCube,Cube,True,NOUN,4
setTextureParameters,set,True,VERB,3
setTextureParameters,Texture,True,VERB,7
setTextureParameters,Parameters,True,NOUN,10
initTexture,init,True,PROPN,4
initTexture,Texture,True,VERB,7
uploadTexture,upload,True,VERB,6
uploadTexture,Texture,True,VERB,7
uploadCubeTexture,upload,True,VERB,6
uploadCubeTexture,Cube,True,NOUN,4
uploadCubeTexture,Texture,True,VERB,7
setupFrameBufferTexture,setup,True,NOUN,5
setupFrameBufferTexture,Frame,True,NOUN,5
setupFrameBufferTexture,Buffer,True,PROPN,6
setupFrameBufferTexture,Texture,True,VERB,7
setupRenderBufferStorage,setup,True,NOUN,5
setupRenderBufferStorage,Render,True,PROPN,6
setupRenderBufferStorage,Buffer,True,PROPN,6
setupRenderBufferStorage,Storage,True,NOUN,7
setupDepthTexture,setup,True,NOUN,5
setupDepthTexture,Depth,True,NOUN,5
setupDepthTexture,Texture,True,VERB,7
setupDepthRenderbuffer,setup,True,NOUN,5
setupDepthRenderbuffer,Depth,True,NOUN,5
setupDepthRenderbuffer,Render,True,PROPN,6
setupDepthRenderbuffer,buffer,True,VERB,6
rebindTextures,rebind,True,VERB,6
rebindTextures,Textures,True,NOUN,8
setupRenderTarget,setup,True,NOUN,5
setupRenderTarget,Render,True,PROPN,6
setupRenderTarget,Target,True,VERB,6
updateRenderTargetMipmap,update,True,VERB,6
updateRenderTargetMipmap,Render,True,PROPN,6
updateRenderTargetMipmap,Target,True,VERB,6
updateRenderTargetMipmap,Mip,False,PROPN,3
updateRenderTargetMipmap,map,True,NOUN,3
updateMultisampleRenderTarget,update,True,VERB,6
updateMultisampleRenderTarget,Mult,False,PROPN,4
updateMultisampleRenderTarget,is,True,AUX,2
updateMultisampleRenderTarget,ample,True,ADJ,5
updateMultisampleRenderTarget,Render,True,PROPN,6
updateMultisampleRenderTarget,Target,True,VERB,6
getRenderTargetSamples,get,True,VERB,3
getRenderTargetSamples,Render,True,PROPN,6
getRenderTargetSamples,Target,True,VERB,6
getRenderTargetSamples,Samples,True,NOUN,7
useMultisampledRTT,use,True,VERB,3
