Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
createFilter,2,True,True,True,True,False
isValidInactiveElementSpec,5,True,True,True,True,False
makeInactiveElementSpec,4,True,True,True,True,False
makeClickEvent,3,True,True,True,True,False
makeElementWithConfig,4,True,True,True,True,False
addAdDiv,3,True,True,True,True,False
pointTo,2,True,True,True,True,False
exitIndirect,2,True,True,True,True,False
getVsync,3,True,True,False,False,False
getVsync,3,True,True,False,False,False
getResourceId,3,False,True,True,True,False
setTime,2,True,True,True,True,False
listener,1,True,False,True,True,False
createAdsenseImplElement,5,False,True,True,False,False
createImplTag,3,False,True,True,True,False
getA4aAnalyticsConfig,6,False,True,False,False,False
onclick,2,True,True,True,False,False
onclick,2,True,True,True,False,False
verifyCss,2,False,True,True,True,False
getSize,2,True,True,True,True,False
constructImpl,2,False,True,True,True,False
getSize,2,True,True,True,True,False
run,1,True,True,True,True,False
getSize,2,True,True,True,True,False
buildImpl,2,False,True,True,True,False
renderStarted,2,True,True,True,True,False
run,1,True,True,True,True,False
createElement,2,True,True,True,True,False
createElementWithNoStub,5,True,True,True,True,False
createState,2,True,True,True,True,False
createContainerWidthState,4,True,True,True,True,False
pushIfNotExist,4,True,True,True,True,False
getElementWidthVisitor,4,True,True,True,True,False
getFullWidthSignalVisitor,5,True,True,True,True,False
setFws,2,False,True,True,True,False
setMsz,2,False,True,True,True,False
setPsz,2,False,True,True,True,False
getFlexibleAdSlotData,5,True,True,True,True,False
createImplTag,3,False,True,True,True,False
getA4aAnalyticsConfig,6,False,True,False,False,False
onclick,2,True,True,True,False,False
onclick,2,True,True,True,False,False
mutateElement,2,True,True,True,True,False
getAmpDoc,3,True,True,True,True,False
getResource,2,True,True,True,True,False
stubForAmpCreative,4,True,False,True,True,False
mockSendXhrRequest,4,False,True,True,True,False
getAmpDoc,3,True,True,True,True,False
getVsync,3,True,True,False,False,False
createScaffoldingForFluidRendering,5,True,True,True,True,False
getLayout,2,True,True,True,True,False
testMergeRtcResponses,4,False,True,True,True,False
setup,1,True,False,True,True,False
sendSetupMessage,3,True,True,True,True,False
sendRegisterDoneMessage,4,True,True,True,True,False
receiveMessage,2,True,True,True,True,False
postMessage,2,True,False,True,True,False
setupForResize,3,True,False,True,True,False
sendExpandMessage,3,True,True,True,True,False
then,1,True,False,True,True,False
sendCollapseMessage,3,True,True,True,True,False
then,1,True,False,True,True,False
sendResizeMessage,3,True,True,True,True,False
then,1,True,False,True,True,False
createResource,2,True,True,True,True,False
oblivkiIsA4AEnabled,6,False,True,False,False,False
smartAdsIsA4AEnabled,7,False,True,False,False,False
getHistoryLength,3,True,True,True,True,False
getAmpRuntimeTypeParameter,5,True,True,True,True,False
getBinaryTypeNumericalCode,5,True,True,True,True,False
isCdnProxy,3,False,False,True,True,False
getBrowserCapabilitiesBitmap,4,True,True,True,True,False
getNavigationTiming,3,True,True,True,True,False
elapsedTimeWithCeiling,4,True,True,True,True,False
buildUrl,2,False,True,True,True,False
getCorrelator,3,False,True,True,False,False
makeCorrelator,3,False,True,True,False,False
extractHost,2,True,True,True,True,False
topWindowUrlOrDomain,5,False,False,True,True,False
secondWindowFromTop,4,True,False,True,True,False
getElementWidthVisitor,4,True,True,True,True,False
getFullWidthSignalVisitor,5,True,True,True,True,False
setFws,2,False,True,True,True,False
setMsz,2,False,True,True,True,False
setPsz,2,False,True,True,True,False
getFlexibleAdSlotData,5,True,True,True,True,False
createResource,2,True,True,True,True,False
classifyString,2,True,True,True,True,False
classifyRating,2,True,True,True,True,False
extractKeywordsFromContent,4,True,True,True,True,False
getSearchString,3,True,True,True,True,False
isSearchUrl,3,False,False,True,True,False
classifyPage,2,True,True,True,True,False
classifyReferrer,2,True,True,True,True,False
isProductPage,3,True,False,True,True,False
getKeywordsString,3,True,True,True,True,False
getDateFromCuid,5,False,True,False,False,False
isCuidInFuture,5,False,False,False,False,False
isDateInFuture,4,True,False,True,True,False
isValidCUID,4,False,False,False,True,False
createCUID,3,False,True,False,True,False
getEngData,3,False,True,True,True,False
callEng,2,False,True,True,True,False
getModernFragment,3,True,True,True,True,False
isAddthisFragment,4,False,True,True,False,False
clearOurFragment,3,True,False,True,True,False
getFragmentId,3,False,True,True,True,False
getServiceFromUrlFragment,5,False,True,True,True,False
getWidgetOverload,3,True,True,True,True,False
getLojsonData,4,False,True,True,False,False
callLojson,3,False,True,True,False,False
getMetaElements,3,True,True,True,True,False
getDetailsForMeta,4,True,True,True,True,False
getOgImage,3,False,True,True,True,False
getAddThisMode,4,True,True,True,True,False
getAddThisModeObject,5,True,True,True,True,False
isPubId,3,False,False,True,True,False
isWidgetId,3,False,False,True,True,False
isProductCode,3,True,False,True,True,False
getPjsonData,4,False,True,False,False,False
callPjson,3,False,True,False,False,False
rot13,1,True,False,True,True,False
rot13Array,2,True,True,True,True,False
getSessionId,3,False,True,True,True,False
getConfigManager,3,True,True,True,True,False
onclick,2,True,True,True,False,False
getAT,2,True,True,True,True,False
testIframe,2,True,False,True,True,False
getAttribute,2,True,True,True,True,False
getAttribute,2,True,True,True,True,False
getAttribute,2,True,True,True,True,False
getAttribute,2,True,True,True,True,False
findEngagedTimeBetween,4,True,True,True,True,False
installActivityServiceForTesting,5,True,True,True,True,False
task,1,True,False,True,True,False
tryMatches_,2,True,True,True,True,False
mergeObjects,2,True,True,True,True,False
expandConfigRequest,3,True,True,True,True,False
expandRequestStr,3,False,True,True,True,False
handleTopLevelAttributes_,4,True,True,True,True,False
cookieReader,2,True,False,True,True,False
isCookieAllowed,3,True,True,True,True,False
task,1,True,False,True,True,False
crc32,1,True,False,True,True,False
makeCrcTable,3,False,True,True,True,False
getIframeTransportScriptUrlForTesting,7,False,True,True,True,False
getIframeTransportScriptUrl,5,False,True,True,True,False
isLongTaskApiSupported,5,False,True,True,True,False
instrumentationServicePromiseForDoc,5,True,True,True,True,False
instrumentationServiceForDocForTesting,6,True,True,True,True,False
installLinkerReaderService,4,True,True,True,True,False
linkerReaderServiceFor,4,True,False,True,True,False
createLinker,2,True,True,True,True,False
parseLinker,2,True,True,True,True,False
parseLinkerParamValue,4,False,True,True,True,False
isCheckSumValid,4,True,True,True,True,False
getCheckSum,3,True,True,True,True,False
getFingerprint,2,True,True,True,True,False
serialize,1,True,True,True,True,False
deserialize,1,True,False,True,True,False
getMinSinceEpoch,4,True,True,True,True,False
encode,1,True,False,True,True,False
decode,1,True,False,True,True,False
getMinOpacity,3,True,True,True,True,False
getElementOpacity,3,True,True,True,True,False
getElementNodeTree,4,True,True,True,True,False
yieldThread,2,True,False,True,True,False
validateResourceTimingSpec,4,True,True,True,True,False
getResourceTimingEntries,4,True,True,True,True,False
entryToExpansionOptions,4,True,False,True,True,False
nameForEntry,3,True,False,True,True,False
groupSpecsByHost,4,True,False,True,True,False
filterEntries,2,True,True,True,True,False
format,1,True,False,True,True,False
serialize,1,True,True,True,True,False
serializeResourceTiming,3,True,True,True,True,False
getResourceTiming,3,True,True,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
handler,1,True,False,True,True,False
unlisten,1,False,False,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
unlisten,1,False,False,True,True,False
unlisten,1,False,False,True,True,False
handler,1,True,False,True,True,False
matches,1,True,False,True,True,False
matches,1,True,False,True,True,False
getAnalyticsTag,3,True,True,True,True,False
stubXhr,2,False,False,True,True,False
stubUrlReplacementService,4,False,False,True,True,False
stubAnalyticsVariableService,4,True,False,True,True,False
selUnlisten,2,False,True,True,True,False
matcher,1,True,True,True,True,False
expectNthCallToMatch,5,True,True,True,True,False
matcher,1,True,True,True,True,False
expectNthCallToMatch,5,True,True,True,True,False
signals,1,True,False,True,True,False
signals,1,True,False,True,True,False
countIntervals,2,True,True,True,True,False
signals,1,True,False,True,True,False
signals,1,True,False,True,True,False
handler,1,True,False,True,True,False
handler,1,True,False,True,True,False
handler,1,True,False,True,True,False
createUniqueId,3,False,True,True,True,False
send,1,True,True,True,True,False
processAmpAnalyticsEvent,4,True,False,True,True,False
onNewContextInstance,4,True,False,True,True,False
onNewContextInstance,4,True,False,True,True,False
onNewContextInstance,4,True,False,True,True,False
onNewContextInstance,4,True,False,True,True,False
expectAllUnique,3,True,True,True,True,False
clickAnchor,2,True,True,True,True,False
navigateTo,2,True,True,True,True,False
addCidApiMeta,4,False,True,True,True,False
stubPlatform,2,True,False,True,True,False
createForm,2,True,True,True,True,False
getAmpDoc,3,True,True,True,True,False
createRequestHandler,3,True,True,True,True,False
newResourceTimingSpec,4,True,True,True,True,False
urlify,1,False,True,True,True,False
newPerformanceResourceTiming,4,True,True,True,True,False
runSerializeTest,3,True,True,True,True,False
getAmpDoc,3,True,True,True,True,False
expectNthCallToMatch,5,True,True,True,True,False
sendRequestUsingIframe,4,True,True,True,True,False
getImpl,2,False,True,True,True,False
getResourceId,3,False,True,True,True,False
FakeXMLHttpRequest,4,False,True,True,False,False
setupStubs,2,True,False,True,True,False
sendRequest,2,True,True,True,True,False
expectBeacon,2,True,True,True,True,False
expectNoBeacon,3,True,True,True,True,False
expectXhr,2,False,True,True,True,False
expectNoXhr,3,False,True,True,True,False
expectImagePixel,3,True,True,True,True,False
expectNoImagePixel,4,True,True,True,True,False
check,1,True,True,True,True,False
check,1,True,True,True,True,False
check,1,True,True,True,True,False
makeData,2,True,True,True,True,False
IntersectionObserverEntry,3,True,False,True,False,False
getVisibilityHandlerCount,4,True,True,True,True,False
IntersectionObserverEntry,3,True,False,True,False,False
inob,2,True,False,True,False,False
fireIntersect,2,True,True,True,True,False
makeIntersectionEntry,3,True,True,True,True,False
isModelResolved,3,True,True,True,True,False
NO_CALC,2,False,False,True,False,True
tick,1,True,True,True,True,False
config,1,True,False,True,True,False
getRepeat,2,True,True,True,True,False
sleep,1,True,False,True,True,False
defaultSerializer,2,False,False,True,True,False
generateRequest,2,True,True,True,True,False
onerror,2,True,False,True,False,False
onreadystatechange,4,True,True,True,False,False
cacheFuncResult,3,False,True,True,True,False
getElementId,3,False,True,True,True,False
provideVisibilityManager,3,True,True,True,True,False
createVisibilityManager,3,True,True,True,True,False
resizeListener,2,True,True,True,True,False
timeBase,2,True,False,True,True,False
installWebAnimationsIfNecessary,5,True,True,True,True,False
parseCss,2,False,True,True,True,False
extractKeyframes,3,True,True,True,False,False
scanStyle,2,True,False,True,True,False
scanRules,2,True,False,True,True,False
isEnabled,2,True,True,True,True,False
buildKeyframes,3,True,True,True,False,False
onfinish,2,True,False,True,False,False
getOrAddWorkletModule,6,True,True,True,False,False
getTotalDuration,3,True,True,True,True,False
Default,1,True,False,True,False,False
Random,1,True,False,True,False,False
AnimationTemplate,2,True,False,True,False,False
parsePseudo,2,True,True,True,True,False
pseudo,1,True,False,True,True,False
pseudoArray,2,True,True,True,True,False
resolvedCss,2,False,True,True,True,False
test,1,True,False,True,True,False
withDimension,2,True,False,True,True,False
withDimension,2,True,False,True,True,False
withDimension,2,True,False,True,True,False
withDimension,2,True,False,True,True,False
withDimension,2,True,False,True,True,False
resolvedCss,2,False,True,True,True,False
css,1,False,False,True,True,False
withDimension,2,True,False,True,True,False
resolve,1,True,True,True,True,False
resolve,1,True,True,True,True,False
resolve,1,True,True,True,True,False
withDimension,2,True,False,True,True,False
getCurrentElementRect,4,True,True,True,True,False
getElementRect,3,True,True,True,True,False
createStyle,2,True,True,True,True,False
keyframesCss,3,False,False,True,False,False
keyframesCssWithVendor,5,False,False,True,False,False
scan,1,True,False,True,True,False
scanTiming,2,True,True,True,True,False
writeAndWaitForStyleKeyframes,7,True,True,True,False,False
waitForNextMicrotask,6,True,True,True,False,False
createRunner,2,True,True,True,True,False
scan,1,True,False,True,True,False
setProperty,2,True,True,True,True,False
createStyle,2,True,True,True,True,False
isAllowlistedProp,4,True,True,True,False,False
install,1,True,True,True,True,False
handleBottomAd,3,True,True,True,True,False
constructCompanionBottomAd,4,True,True,True,True,False
handleCompanionDisplay,3,True,True,True,True,False
constructCompanionDisplayAd,4,True,True,True,True,False
awaitPromiseTimeout,3,True,True,True,True,False
getConsentData,3,True,True,True,True,False
handleAds,2,True,True,True,True,False
