Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
generatePages,generate,True,VERB,8
generatePages,Pages,True,NOUN,5
getModifiers,get,True,VERB,3
getModifiers,Modifiers,True,NOUN,9
fileToOutput,file,True,VERB,4
fileToOutput,To,True,PART,2
fileToOutput,Output,True,NOUN,6
fileToURL,file,True,VERB,4
fileToURL,To,True,PART,2
fileToURL,URL,True,NOUN,3
resolveFileToURL,resolve,True,VERB,7
resolveFileToURL,File,True,VERB,4
resolveFileToURL,To,True,PART,2
resolveFileToURL,URL,True,NOUN,3
writeFile,write,True,VERB,5
writeFile,File,True,VERB,4
getGenerator,get,True,VERB,3
getGenerator,Generator,True,NOUN,9
onFinish,on,True,ADP,2
onFinish,Finish,True,NOUN,6
onPage,on,True,ADP,2
onPage,Page,True,NOUN,4
addId,add,True,VERB,3
addId,Id,True,PROPN,2
addHeadingId,add,True,VERB,3
addHeadingId,Heading,True,VERB,7
addHeadingId,Id,True,PROPN,2
pregQuote,p,True,NOUN,1
pregQuote,reg,True,PROPN,3
pregQuote,Quote,True,VERB,5
replaceText,replace,True,VERB,7
replaceText,Text,True,NOUN,4
annotateText,annotate,True,PROPN,8
annotateText,Text,True,NOUN,4
editHTMLElement,edit,True,VERB,4
editHTMLElement,HTML,True,NOUN,4
editHTMLElement,Element,True,NOUN,7
fetchRemoteImages,fetch,True,VERB,5
fetchRemoteImages,Remote,True,PROPN,6
fetchRemoteImages,Images,True,NOUN,6
getLanguageForClass,get,True,VERB,3
getLanguageForClass,Language,True,NOUN,8
getLanguageForClass,For,True,ADP,3
getLanguageForClass,Class,True,NOUN,5
highlightCode,highlight,True,VERB,9
highlightCode,Code,True,NOUN,4
inlineAssets,inline,True,NOUN,6
inlineAssets,Assets,True,NOUN,6
inlinePng,inline,True,NOUN,6
inlinePng,Png,False,NOUN,3
modifyHTML,modify,True,VERB,6
modifyHTML,HTML,True,NOUN,4
resolveImages,resolve,True,VERB,7
resolveImages,Images,True,NOUN,6
resolveLinks,resolve,True,VERB,7
resolveLinks,Links,True,NOUN,5
renderDOM,render,True,VERB,6
renderDOM,DOM,True,NOUN,3
svgToImg,svg,False,PROPN,3
svgToImg,To,True,PART,2
svgToImg,Img,False,PROPN,3
svgToPng,svg,False,PROPN,3
svgToPng,To,True,PART,2
svgToPng,Png,False,NOUN,3
doHighlight,do,True,VERB,2
doHighlight,Highlight,True,NOUN,9
doHighlightAsync,do,True,VERB,2
doHighlightAsync,Highlight,True,NOUN,9
doHighlightAsync,Async,False,PROPN,5
resolveFileBasic,resolve,True,VERB,7
resolveFileBasic,File,True,VERB,4
resolveFileBasic,Basic,True,ADJ,5
resolveFileCustom,resolve,True,VERB,7
resolveFileCustom,File,True,VERB,4
resolveFileCustom,Custom,True,NOUN,6
prepareAssets,prepare,True,VERB,7
prepareAssets,Assets,True,NOUN,6
preparePages,prepare,True,VERB,7
preparePages,Pages,True,NOUN,5
preparePlugins,prepare,True,VERB,7
preparePlugins,Plugins,True,NOUN,7
copyPluginAssets,copy,True,NOUN,4
copyPluginAssets,Plugin,True,VERB,6
copyPluginAssets,Assets,True,NOUN,6
copyAssets,copy,True,NOUN,4
copyAssets,Assets,True,NOUN,6
copyResources,copy,True,NOUN,4
copyResources,Resources,True,NOUN,9
templateFolder,template,True,NOUN,8
templateFolder,Folder,True,PROPN,6
fileExists,file,True,VERB,4
fileExists,Exists,True,NOUN,6
getArticleByPath,get,True,VERB,3
getArticleByPath,Article,True,NOUN,7
getArticleByPath,By,True,ADP,2
getArticleByPath,Path,True,NOUN,4
getPageByPath,get,True,VERB,3
getPageByPath,Page,True,NOUN,4
getPageByPath,By,True,ADP,2
getPageByPath,Path,True,NOUN,4
t,t,True,NOUN,1
createTemplateEngine,create,True,VERB,6
createTemplateEngine,Template,True,NOUN,8
createTemplateEngine,Engine,True,NOUN,6
listSearchPaths,list,True,NOUN,4
listSearchPaths,Search,True,NOUN,6
listSearchPaths,Paths,True,NOUN,5
onAsset,on,True,ADP,2
onAsset,Asset,True,NOUN,5
onFinish,on,True,ADP,2
onFinish,Finish,True,NOUN,6
onInit,on,True,ADP,2
onInit,Init,True,NOUN,4
onPage,on,True,ADP,2
onPage,Page,True,NOUN,4
prepareI18n,prepare,True,VERB,7
prepareI18n,I18n,False,NOUN,4
prepareResources,prepare,True,VERB,7
prepareResources,Resources,True,NOUN,9
getI18n,get,True,VERB,3
getI18n,I18n,False,NOUN,4
getResources,get,True,VERB,3
getResources,Resources,True,NOUN,9
createMockOutput,create,True,VERB,6
createMockOutput,Mock,True,ADJ,4
createMockOutput,Output,True,NOUN,6
generateMock,generate,True,VERB,8
generateMock,Mock,True,ADJ,4
findParsableFile,find,True,VERB,4
findParsableFile,Parsable,False,ADJ,8
findParsableFile,File,True,VERB,4
filterFile,filter,True,VERB,6
filterFile,File,True,VERB,4
listAssets,list,True,NOUN,4
listAssets,Assets,True,NOUN,6
lookupStructureFile,lookup,True,PROPN,6
lookupStructureFile,Structure,True,NOUN,9
lookupStructureFile,File,True,VERB,4
parseBookContent,parse,True,VERB,5
parseBookContent,Book,True,NOUN,4
parseBookContent,Content,True,NOUN,7
parseMultilingualBook,parse,True,VERB,5
parseMultilingualBook,Multilingual,True,ADJ,12
parseMultilingualBook,Book,True,NOUN,4
parseBook,parse,True,VERB,5
parseBook,Book,True,NOUN,4
parseConfig,parse,True,VERB,5
parseConfig,Config,False,PROPN,6
parseGlossary,parse,True,VERB,5
parseGlossary,Glossary,True,NOUN,8
parseIgnore,parse,True,VERB,5
parseIgnore,Ignore,True,PROPN,6
parseLanguages,parse,True,VERB,5
parseLanguages,Languages,True,NOUN,9
parsePage,parse,True,VERB,5
parsePage,Page,True,NOUN,4
parsePageFromString,parse,True,VERB,5
parsePageFromString,Page,True,NOUN,4
parsePageFromString,From,True,ADP,4
parsePageFromString,String,True,NOUN,6
parseFilePage,parse,True,VERB,5
parseFilePage,File,True,VERB,4
parseFilePage,Page,True,NOUN,4
parsePagesList,parse,True,VERB,5
parsePagesList,Pages,True,NOUN,5
parsePagesList,List,True,NOUN,4
parseReadme,parse,True,VERB,5
parseReadme,Readme,False,NOUN,6
parseFile,parse,True,VERB,5
parseFile,File,True,VERB,4
parseStructureFile,parse,True,VERB,5
parseStructureFile,Structure,True,NOUN,9
parseStructureFile,File,True,VERB,4
parseSummary,parse,True,VERB,5
parseSummary,Summary,True,NOUN,7
validateConfig,validate,True,VERB,8
validateConfig,Config,False,PROPN,6
walkArticles,walk,True,VERB,4
walkArticles,Articles,True,NOUN,8
walkSummary,walk,True,VERB,4
walkSummary,Summary,True,NOUN,7
getBook,get,True,VERB,3
getBook,Book,True,NOUN,4
getParser,get,True,VERB,3
getParser,Parser,True,PROPN,6
getParserByExt,get,True,VERB,3
getParserByExt,Parser,True,PROPN,6
getParserByExt,By,True,ADP,2
getParserByExt,Ext,True,PROPN,3
getParserForFile,get,True,VERB,3
getParserForFile,Parser,True,PROPN,6
getParserForFile,For,True,ADP,3
getParserForFile,File,True,VERB,4
findForBook,find,True,VERB,4
findForBook,For,True,ADP,3
findForBook,Book,True,NOUN,4
validateId,validate,True,VERB,8
validateId,Id,True,PROPN,2
onPackage,on,True,ADP,2
onPackage,Package,True,NOUN,7
findInstalled,find,True,VERB,4
findInstalled,Installed,True,VERB,9
installPlugin,install,True,VERB,7
installPlugin,Plugin,True,VERB,6
installPlugins,install,True,VERB,7
installPlugins,Plugins,True,NOUN,7
listBlocks,list,True,NOUN,4
listBlocks,Blocks,True,NOUN,6
listDependencies,list,True,NOUN,4
listDependencies,Dependencies,True,NOUN,12
listDepsForBook,list,True,NOUN,4
listDepsForBook,Deps,False,NOUN,4
listDepsForBook,For,True,ADP,3
listDepsForBook,Book,True,NOUN,4
listFilters,list,True,NOUN,4
listFilters,Filters,True,NOUN,7
listResources,list,True,NOUN,4
listResources,Resources,True,NOUN,9
loadForBook,load,True,NOUN,4
loadForBook,For,True,ADP,3
loadForBook,Book,True,NOUN,4
isModuleNotFound,is,True,AUX,2
isModuleNotFound,Module,True,NOUN,6
isModuleNotFound,Not,True,PART,3
isModuleNotFound,Found,True,VERB,5
loadPlugin,load,True,NOUN,4
loadPlugin,Plugin,True,VERB,6
locateRootFolder,locate,True,PROPN,6
locateRootFolder,Root,True,VERB,4
locateRootFolder,Folder,True,PROPN,6
initNPM,init,True,PROPN,4
initNPM,NPM,False,PROPN,3
resolveVersion,resolve,True,VERB,7
resolveVersion,Version,True,NOUN,7
pluginType,plugin,True,VERB,6
pluginType,Type,True,NOUN,4
sortDependencies,sort,True,VERB,4
sortDependencies,Dependencies,True,NOUN,12
toNames,to,True,PART,2
toNames,Names,True,NOUN,5
validatePluginConfig,validate,True,VERB,8
validatePluginConfig,Plugin,True,VERB,6
validatePluginConfig,Config,False,PROPN,6
validateConfig,validate,True,VERB,8
validateConfig,Config,False,PROPN,6
validatePlugin,validate,True,VERB,8
validatePlugin,Plugin,True,VERB,6
listShortcuts,list,True,NOUN,4
listShortcuts,Shortcuts,True,NOUN,9
replaceBlocks,replace,True,VERB,7
replaceBlocks,Blocks,True,NOUN,6
postRender,post,True,NOUN,4
postRender,Render,True,PROPN,6
renderTemplate,render,True,VERB,6
renderTemplate,Template,True,NOUN,8
renderTemplateFile,render,True,VERB,6
renderTemplateFile,Template,True,NOUN,8
renderTemplateFile,File,True,VERB,4
applyShortcut,apply,True,VERB,5
applyShortcut,Shortcut,True,VERB,8
replaceShortcuts,replace,True,VERB,7
replaceShortcuts,Shortcuts,True,NOUN,9
transform,transform,True,VERB,9
exec,exec,True,VERB,4
spawnCmd,spawn,True,NOUN,5
spawnCmd,Cmd,False,VERB,3
escapeShellArg,escape,True,VERB,6
escapeShellArg,Shell,True,PROPN,5
escapeShellArg,Arg,True,VERB,3
optionsToShellArgs,options,True,NOUN,7
optionsToShellArgs,To,True,PART,2
optionsToShellArgs,Shell,True,PROPN,5
optionsToShellArgs,Args,False,PROPN,4
enforce,enforce,True,VERB,7
cleanup,cleanup,True,NOUN,7
writeStream,write,True,VERB,5
writeStream,Stream,True,VERB,6
fileExists,file,True,VERB,4
fileExists,Exists,True,NOUN,6
genTmpFile,gen,True,PROPN,3
genTmpFile,Tmp,False,PROPN,3
genTmpFile,File,True,VERB,4
genTmpDir,gen,True,PROPN,3
genTmpDir,Tmp,False,PROPN,3
genTmpDir,Dir,True,PROPN,3
download,download,True,NOUN,8
uniqueFilename,unique,True,ADJ,6
uniqueFilename,Filename,True,ADJ,8
ensureFile,ensure,True,VERB,6
ensureFile,File,True,VERB,4
rmDir,rm,True,PROPN,2
rmDir,Dir,True,PROPN,3
assertFile,assert,True,PROPN,6
assertFile,File,True,VERB,4
pickFile,pick,True,VERB,4
pickFile,File,True,VERB,4
ensureFolder,ensure,True,VERB,6
ensureFolder,Folder,True,PROPN,6
generateKey,generate,True,VERB,8
generateKey,Key,True,ADJ,3
Git,Git,True,NOUN,3
repoID,repo,False,ADP,4
repoID,ID,True,PROPN,2
allocateDir,allocate,True,VERB,8
allocateDir,Dir,True,PROPN,3
clone,clone,True,VERB,5
resolve,resolve,True,VERB,7
resolveRoot,resolve,True,VERB,7
resolveRoot,Root,True,VERB,4
isUrl,is,True,AUX,2
isUrl,Url,False,NOUN,3
parseUrl,parse,True,VERB,5
parseUrl,Url,False,NOUN,3
convertSVGToPNG,convert,True,VERB,7
convertSVGToPNG,SVG,False,PROPN,3
convertSVGToPNG,To,True,PART,2
convertSVGToPNG,PNG,False,PROPN,3
convertSVGBufferToPNG,convert,True,VERB,7
convertSVGBufferToPNG,SVG,False,PROPN,3
convertSVGBufferToPNG,Buffer,True,PROPN,6
convertSVGBufferToPNG,To,True,PART,2
convertSVGBufferToPNG,PNG,False,PROPN,3
convertInlinePNG,convert,True,VERB,7
convertInlinePNG,Inline,True,PROPN,6
convertInlinePNG,PNG,False,PROPN,3
isExternal,is,True,AUX,2
isExternal,External,True,ADJ,8
isDataURI,is,True,AUX,2
isDataURI,Data,True,NOUN,4
isDataURI,URI,False,PROPN,3
isRelative,is,True,AUX,2
isRelative,Relative,True,ADJ,8
isAnchor,is,True,AUX,2
isAnchor,Anchor,True,NOUN,6
normalize,normalize,True,VERB,9
flatten,flatten,True,VERB,7
toAbsolute,to,True,PART,2
toAbsolute,Absolute,True,PROPN,8
relative,relative,True,NOUN,8
relativeForFile,relative,True,NOUN,8
relativeForFile,For,True,ADP,3
relativeForFile,File,True,VERB,4
areIdenticalPaths,are,True,AUX,3
areIdenticalPaths,Identical,True,ADJ,9
areIdenticalPaths,Paths,True,NOUN,5
Logger,Logger,True,NOUN,6
setLevel,set,True,VERB,3
setLevel,Level,True,VERB,5
getLevel,get,True,VERB,3
getLevel,Level,True,VERB,5
write,write,True,VERB,5
format,format,True,NOUN,6
writeLn,write,True,VERB,5
writeLn,Ln,True,ADJ,2
log,log,True,VERB,3
logLn,log,True,VERB,3
logLn,Ln,True,ADJ,2
ok,ok,False,INTJ,2
fail,fail,True,VERB,4
promise,promise,True,VERB,7
mergeDefaults,merge,True,VERB,5
mergeDefaults,Defaults,True,NOUN,8
normalizePath,normalize,True,VERB,9
normalizePath,Path,True,NOUN,4
isInRoot,is,True,AUX,2
isInRoot,In,True,ADP,2
isInRoot,Root,True,VERB,4
resolveInRoot,resolve,True,VERB,7
resolveInRoot,In,True,ADP,2
resolveInRoot,Root,True,VERB,4
setExtension,set,True,VERB,3
setExtension,Extension,True,NOUN,9
isPureRelative,is,True,AUX,2
isPureRelative,Pure,True,VERB,4
isPureRelative,Relative,True,ADJ,8
reduce,reduce,True,VERB,6
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
serie,serie,False,VERB,5
some,some,True,PRON,4
mapAsList,map,True,NOUN,3
mapAsList,As,True,ADP,2
mapAsList,List,True,NOUN,4
map,map,True,NOUN,3
wrap,wrap,True,VERB,4
reducedObject,reduced,True,VERB,7
reducedObject,Object,True,VERB,6
measure,measure,True,NOUN,7
time,time,True,NOUN,4
dump,dump,True,VERB,4
