Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
_bucketAddBody,bucket,True,NOUN,6
_bucketAddBody,Add,True,VERB,3
_bucketAddBody,Body,True,NOUN,4
_bucketRemoveBody,bucket,True,NOUN,6
_bucketRemoveBody,Remove,True,VERB,6
_bucketRemoveBody,Body,True,NOUN,4
_createActivePairsList,create,True,VERB,6
_createActivePairsList,Active,True,ADJ,6
_createActivePairsList,Pairs,True,NOUN,5
_createActivePairsList,List,True,NOUN,4
create,create,True,VERB,6
update,update,True,VERB,6
_triggerEvents,trigger,True,NOUN,7
_triggerEvents,Events,True,NOUN,6
collides,collides,True,NOUN,8
ray,ray,True,NOUN,3
region,region,True,NOUN,6
point,point,True,VERB,5
create,create,True,VERB,6
o,o,True,X,1
run,run,True,VERB,3
stop,stop,True,VERB,4
setPixelRatio,set,True,VERB,3
setPixelRatio,Pixel,True,PROPN,5
setPixelRatio,Ratio,True,NOUN,5
lookAt,look,True,VERB,4
lookAt,At,True,ADP,2
startViewTransform,start,True,VERB,5
startViewTransform,View,True,NOUN,4
startViewTransform,Transform,True,VERB,9
endViewTransform,end,True,NOUN,3
endViewTransform,View,True,NOUN,4
endViewTransform,Transform,True,VERB,9
world,world,True,NOUN,5
stats,stats,True,NOUN,5
performance,performance,True,NOUN,11
status,status,True,NOUN,6
constraints,constraints,True,NOUN,11
bodies,bodies,True,NOUN,6
bodyWireframes,body,True,NOUN,4
bodyWireframes,Wire,True,NOUN,4
bodyWireframes,frames,True,NOUN,6
bodyConvexHulls,body,True,NOUN,4
bodyConvexHulls,Convex,True,NOUN,6
bodyConvexHulls,Hulls,True,NOUN,5
vertexNumbers,vertex,True,NOUN,6
vertexNumbers,Numbers,True,NOUN,7
mousePosition,mouse,True,VERB,5
mousePosition,Position,True,NOUN,8
bodyBounds,body,True,NOUN,4
bodyBounds,Bounds,True,NOUN,6
bodyAxes,body,True,NOUN,4
bodyAxes,Axes,True,NOUN,4
bodyPositions,body,True,NOUN,4
bodyPositions,Positions,True,NOUN,9
bodyVelocity,body,True,NOUN,4
bodyVelocity,Velocity,True,NOUN,8
bodyIds,body,True,NOUN,4
bodyIds,Ids,True,PROPN,3
collisions,collisions,True,NOUN,10
separations,separations,True,NOUN,11
inspector,inspector,True,NOUN,9
n,n,True,CCONJ,1
d,d,True,X,1
oncontextmenu,on,True,ADP,2
oncontextmenu,context,True,NOUN,7
oncontextmenu,menu,True,NOUN,4
onselectstart,on,True,ADP,2
onselectstart,select,True,ADJ,6
onselectstart,start,True,VERB,5
p,p,True,NOUN,1
f,f,True,X,1
v,v,True,X,1
y,y,True,PROPN,1
create,create,True,VERB,6
o,o,True,X,1
run,run,True,VERB,3
tick,tick,True,VERB,4
stop,stop,True,VERB,4
start,start,True,VERB,5
collides,collides,True,NOUN,8
h,h,True,NOUN,1
b,b,True,X,1
pathToVertices,path,True,NOUN,4
pathToVertices,To,True,PART,2
pathToVertices,Vertices,True,VERB,8
_svgPathToAbsolute,svg,False,PROPN,3
_svgPathToAbsolute,Path,True,NOUN,4
_svgPathToAbsolute,To,True,PART,2
_svgPathToAbsolute,Absolute,True,PROPN,8
timescale,time,True,NOUN,4
timescale,scale,True,NOUN,5
constraints,constraints,True,NOUN,11
v,v,True,X,1
g,g,True,PROPN,1
svg,svg,False,PROPN,3
ballPool,ball,True,NOUN,4
ballPool,Pool,True,NOUN,4
h,h,True,NOUN,1
b,b,True,X,1
pathToVertices,path,True,NOUN,4
pathToVertices,To,True,PART,2
pathToVertices,Vertices,True,VERB,8
_svgPathToAbsolute,svg,False,PROPN,3
_svgPathToAbsolute,Path,True,NOUN,4
_svgPathToAbsolute,To,True,PART,2
_svgPathToAbsolute,Absolute,True,PROPN,8
create,create,True,VERB,6
fromPath,from,True,ADP,4
fromPath,Path,True,NOUN,4
centre,centre,False,NOUN,6
mean,mean,True,VERB,4
area,area,True,NOUN,4
inertia,inertia,True,VERB,7
translate,translate,True,VERB,9
rotate,rotate,True,VERB,6
contains,contains,True,VERB,8
scale,scale,True,NOUN,5
chamfer,chamfer,True,VERB,7
clockwiseSort,clockwise,True,NOUN,9
clockwiseSort,Sort,True,ADV,4
isConvex,is,True,AUX,2
isConvex,Convex,True,NOUN,6
hull,hull,True,NOUN,4
catapult,catapult,True,NOUN,8
slingshot,slingshot,True,ADJ,9
register,register,True,VERB,8
resolve,resolve,True,VERB,7
toString,to,True,PART,2
toString,String,True,NOUN,6
isPlugin,is,True,AUX,2
isPlugin,Plugin,True,VERB,6
isUsed,is,True,AUX,2
isUsed,Used,True,VERB,4
isFor,is,True,AUX,2
isFor,For,True,ADP,3
use,use,True,VERB,3
dependencies,dependencies,True,NOUN,12
dependencyParse,dependency,True,NOUN,10
dependencyParse,Parse,True,VERB,5
versionParse,version,True,NOUN,7
versionParse,Parse,True,VERB,5
versionSatisfies,version,True,NOUN,7
versionSatisfies,Satisfies,True,NOUN,9
raycasting,ray,True,NOUN,3
raycasting,casting,True,VERB,7
preSolvePosition,pre,False,VERB,3
preSolvePosition,Solve,True,VERB,5
preSolvePosition,Position,True,NOUN,8
solvePosition,solve,True,VERB,5
solvePosition,Position,True,NOUN,8
postSolvePosition,post,True,NOUN,4
postSolvePosition,Solve,True,VERB,5
postSolvePosition,Position,True,NOUN,8
preSolveVelocity,pre,False,VERB,3
preSolveVelocity,Solve,True,VERB,5
preSolveVelocity,Velocity,True,NOUN,8
solveVelocity,solve,True,VERB,5
solveVelocity,Velocity,True,NOUN,8
staticFriction,static,True,NOUN,6
staticFriction,Friction,True,NOUN,8
create,create,True,VERB,6
o,o,True,X,1
run,run,True,VERB,3
tick,tick,True,VERB,4
stop,stop,True,VERB,4
start,start,True,VERB,5
terrain,terrain,True,NOUN,7
extend,extend,True,VERB,6
clone,clone,True,VERB,5
keys,keys,True,NOUN,4
values,values,True,NOUN,6
get,get,True,VERB,3
set,set,True,VERB,3
shuffle,shuffle,True,VERB,7
choose,choose,True,VERB,6
isElement,is,True,AUX,2
isElement,Element,True,NOUN,7
isArray,is,True,AUX,2
isArray,Array,True,VERB,5
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
isPlainObject,is,True,AUX,2
isPlainObject,Plain,True,VERB,5
isPlainObject,Object,True,VERB,6
isString,is,True,AUX,2
isString,String,True,NOUN,6
clamp,clamp,True,VERB,5
sign,sign,True,VERB,4
now,now,True,ADV,3
random,random,True,ADJ,6
e,e,True,X,1
colorToNumber,color,True,NOUN,5
colorToNumber,To,True,PART,2
colorToNumber,Number,True,NOUN,6
log,log,True,VERB,3
info,info,True,NOUN,4
warn,warn,True,VERB,4
warnOnce,warn,True,VERB,4
warnOnce,Once,True,ADV,4
deprecated,deprecated,True,VERB,10
nextId,next,True,ADV,4
nextId,Id,True,PROPN,2
indexOf,index,True,NOUN,5
indexOf,Of,True,ADP,2
map,map,True,NOUN,3
topologicalSort,topological,True,ADJ,11
topologicalSort,Sort,True,ADV,4
_topologicalSort,topological,True,ADJ,11
_topologicalSort,Sort,True,ADV,4
r,r,True,X,1
chain,chain,True,NOUN,5
chainPathBefore,chain,True,NOUN,5
chainPathBefore,Path,True,NOUN,4
chainPathBefore,Before,True,ADP,6
chainPathAfter,chain,True,NOUN,5
chainPathAfter,Path,True,NOUN,4
chainPathAfter,After,True,ADP,5
setDecomp,set,True,VERB,3
setDecomp,Decomp,False,NOUN,6
getDecomp,get,True,VERB,3
getDecomp,Decomp,False,NOUN,6
pyramid,pyramid,True,NOUN,7
airFriction,air,True,NOUN,3
airFriction,Friction,True,NOUN,8
doublePendulum,double,True,VERB,6
doublePendulum,Pendulum,True,NOUN,8
gravity,gravity,True,NOUN,7
create,create,True,VERB,6
stack,stack,True,NOUN,5
chain,chain,True,NOUN,5
mesh,mesh,True,NOUN,4
pyramid,pyramid,True,NOUN,7
newtonsCradle,newtons,True,NOUN,7
newtonsCradle,Cradle,True,NOUN,6
car,car,True,NOUN,3
softBody,soft,True,ADJ,4
softBody,Body,True,NOUN,4
avalanche,avalanche,True,PROPN,9
x,x,True,VERB,1
events,events,True,NOUN,6
softBody,soft,True,ADJ,4
softBody,Body,True,NOUN,4
softBody,soft,True,ADJ,4
softBody,Body,True,NOUN,4
friction,friction,True,NOUN,8
collides,collides,True,NOUN,8
stress,stress,True,NOUN,6
stress3,stress,True,NOUN,6
stress3,3,True,X,1
mousemove,mouse,True,VERB,5
mousemove,move,True,VERB,4
mousedown,mouse,True,VERB,5
mousedown,down,True,ADV,4
mouseup,mouse,True,VERB,5
mouseup,up,True,ADV,2
mousewheel,mouse,True,VERB,5
mousewheel,wheel,True,NOUN,5
create,create,True,VERB,6
setElement,set,True,VERB,3
setElement,Element,True,NOUN,7
clearSourceEvents,clear,True,ADJ,5
clearSourceEvents,Source,True,NOUN,6
clearSourceEvents,Events,True,NOUN,6
setOffset,set,True,VERB,3
setOffset,Offset,True,VERB,6
setScale,set,True,VERB,3
setScale,Scale,True,NOUN,5
_getRelativeMousePosition,get,True,VERB,3
_getRelativeMousePosition,Relative,True,ADJ,8
_getRelativeMousePosition,Mouse,True,NOUN,5
_getRelativeMousePosition,Position,True,NOUN,8
concave,concave,True,VERB,7
create,create,True,VERB,6
nextGroup,next,True,ADV,4
nextGroup,Group,True,PROPN,5
nextCategory,next,True,ADV,4
nextCategory,Category,True,NOUN,8
e,e,True,X,1
set,set,True,VERB,3
setStatic,set,True,VERB,3
setStatic,Static,True,NOUN,6
setMass,set,True,VERB,3
setMass,Mass,True,NOUN,4
setDensity,set,True,VERB,3
setDensity,Density,True,NOUN,7
setInertia,set,True,VERB,3
setInertia,Inertia,True,NOUN,7
setVertices,set,True,VERB,3
setVertices,Vertices,True,VERB,8
setParts,set,True,VERB,3
setParts,Parts,True,NOUN,5
setCentre,set,True,VERB,3
setCentre,Centre,False,NOUN,6
setPosition,set,True,VERB,3
setPosition,Position,True,NOUN,8
setAngle,set,True,VERB,3
setAngle,Angle,True,PROPN,5
setVelocity,set,True,VERB,3
setVelocity,Velocity,True,NOUN,8
getVelocity,get,True,VERB,3
getVelocity,Velocity,True,NOUN,8
getSpeed,get,True,VERB,3
getSpeed,Speed,True,NOUN,5
setSpeed,set,True,VERB,3
setSpeed,Speed,True,NOUN,5
setAngularVelocity,set,True,VERB,3
setAngularVelocity,Angular,True,ADJ,7
setAngularVelocity,Velocity,True,NOUN,8
getAngularVelocity,get,True,VERB,3
getAngularVelocity,Angular,True,ADJ,7
getAngularVelocity,Velocity,True,NOUN,8
getAngularSpeed,get,True,VERB,3
getAngularSpeed,Angular,True,ADJ,7
getAngularSpeed,Speed,True,NOUN,5
setAngularSpeed,set,True,VERB,3
setAngularSpeed,Angular,True,ADJ,7
setAngularSpeed,Speed,True,NOUN,5
translate,translate,True,VERB,9
rotate,rotate,True,VERB,6
scale,scale,True,NOUN,5
update,update,True,VERB,6
updateVelocities,update,True,VERB,6
updateVelocities,Velocities,True,NOUN,10
applyForce,apply,True,VERB,5
applyForce,Force,True,VERB,5
_totalProperties,total,True,NOUN,5
_totalProperties,Properties,True,NOUN,10
fromVertices,from,True,ADP,4
fromVertices,Vertices,True,VERB,8
rotate,rotate,True,VERB,6
compoundStack,compound,True,NOUN,8
compoundStack,Stack,True,NOUN,5
sleeping,sleeping,True,VERB,8
wreckingBall,wrecking,True,VERB,8
wreckingBall,Ball,True,NOUN,4
car,car,True,NOUN,3
car,car,True,NOUN,3
views,views,True,NOUN,5
collides,collides,True,NOUN,8
ray,ray,True,NOUN,3
region,region,True,NOUN,6
point,point,True,VERB,5
stress2,stress,True,NOUN,6
stress2,2,True,NUM,1
create,create,True,VERB,6
update,update,True,VERB,6
clear,clear,True,ADJ,5
_regionUnion,region,True,NOUN,6
_regionUnion,Union,True,NOUN,5
_getRegion,get,True,VERB,3
_getRegion,Region,True,NOUN,6
_createRegion,create,True,VERB,6
_createRegion,Region,True,NOUN,6
_getBucketId,get,True,VERB,3
_getBucketId,Bucket,True,NOUN,6
_getBucketId,Id,True,PROPN,2
_createBucket,create,True,VERB,6
_createBucket,Bucket,True,NOUN,6
_bucketAddBody,bucket,True,NOUN,6
_bucketAddBody,Add,True,VERB,3
_bucketAddBody,Body,True,NOUN,4
_bucketRemoveBody,bucket,True,NOUN,6
_bucketRemoveBody,Remove,True,VERB,6
_bucketRemoveBody,Body,True,NOUN,4
_createActivePairsList,create,True,VERB,6
_createActivePairsList,Active,True,ADJ,6
_createActivePairsList,Pairs,True,NOUN,5
_createActivePairsList,List,True,NOUN,4
create,create,True,VERB,6
update,update,True,VERB,6
contains,contains,True,VERB,8
overlaps,overlaps,True,ADV,8
translate,translate,True,VERB,9
shift,shift,True,NOUN,5
manipulation,manipulation,True,NOUN,12
g,g,True,PROPN,1
remove,remove,True,VERB,6
create,create,True,VERB,6
collides,collides,True,NOUN,8
_overlapAxes,overlap,True,VERB,7
_overlapAxes,Axes,True,NOUN,4
_projectToAxis,project,True,NOUN,7
_projectToAxis,To,True,PART,2
_projectToAxis,Axis,True,VERB,4
_findSupports,find,True,VERB,4
_findSupports,Supports,True,NOUN,8
restitution,restitution,True,NOUN,11
chains,chains,True,NOUN,6
collisionFiltering,collision,True,NOUN,9
collisionFiltering,Filtering,True,VERB,9
stack,stack,True,NOUN,5
run,run,True,VERB,3
run,run,True,VERB,3
tick,tick,True,VERB,4
world,world,True,NOUN,5
setElement,set,True,VERB,3
setElement,Element,True,NOUN,7
setExample,set,True,VERB,3
setExample,Example,True,NOUN,7
reset,reset,True,VERB,5
compositeManipulation,composite,True,NOUN,9
compositeManipulation,Manipulation,True,NOUN,12
ragdoll,ragdoll,False,VERB,7
ragdoll,ragdoll,False,VERB,7
compound,compound,True,NOUN,8
rounded,rounded,True,VERB,7
create,create,True,VERB,6
preSolveAll,pre,False,VERB,3
preSolveAll,Solve,True,VERB,5
preSolveAll,All,True,PRON,3
solveAll,solve,True,VERB,5
solveAll,All,True,PRON,3
solve,solve,True,VERB,5
postSolveAll,post,True,NOUN,4
postSolveAll,Solve,True,VERB,5
postSolveAll,All,True,PRON,3
pointAWorld,point,True,VERB,5
pointAWorld,A,True,PRON,1
pointAWorld,World,True,NOUN,5
pointBWorld,point,True,VERB,5
pointBWorld,B,True,NOUN,1
pointBWorld,World,True,NOUN,5
mixed,mixed,True,VERB,5
create,create,True,VERB,6
setBodies,set,True,VERB,3
setBodies,Bodies,True,NOUN,6
clear,clear,True,ADJ,5
collisions,collisions,True,NOUN,10
canCollide,can,True,AUX,3
canCollide,Collide,True,VERB,7
_compareBoundsX,compare,True,VERB,7
_compareBoundsX,Bounds,True,NOUN,6
_compareBoundsX,X,True,NOUN,1
f,f,True,X,1
gyro,gyro,True,NOUN,4
create,create,True,VERB,6
o,o,True,X,1
run,run,True,VERB,3
stop,stop,True,VERB,4
setPixelRatio,set,True,VERB,3
setPixelRatio,Pixel,True,PROPN,5
setPixelRatio,Ratio,True,NOUN,5
lookAt,look,True,VERB,4
lookAt,At,True,ADP,2
startViewTransform,start,True,VERB,5
startViewTransform,View,True,NOUN,4
startViewTransform,Transform,True,VERB,9
endViewTransform,end,True,NOUN,3
endViewTransform,View,True,NOUN,4
endViewTransform,Transform,True,VERB,9
world,world,True,NOUN,5
stats,stats,True,NOUN,5
performance,performance,True,NOUN,11
status,status,True,NOUN,6
constraints,constraints,True,NOUN,11
bodies,bodies,True,NOUN,6
bodyWireframes,body,True,NOUN,4
bodyWireframes,Wire,True,NOUN,4
bodyWireframes,frames,True,NOUN,6
bodyConvexHulls,body,True,NOUN,4
bodyConvexHulls,Convex,True,NOUN,6
bodyConvexHulls,Hulls,True,NOUN,5
vertexNumbers,vertex,True,NOUN,6
vertexNumbers,Numbers,True,NOUN,7
mousePosition,mouse,True,VERB,5
mousePosition,Position,True,NOUN,8
bodyBounds,body,True,NOUN,4
bodyBounds,Bounds,True,NOUN,6
bodyAxes,body,True,NOUN,4
bodyAxes,Axes,True,NOUN,4
bodyPositions,body,True,NOUN,4
bodyPositions,Positions,True,NOUN,9
bodyVelocity,body,True,NOUN,4
bodyVelocity,Velocity,True,NOUN,8
bodyIds,body,True,NOUN,4
bodyIds,Ids,True,PROPN,3
collisions,collisions,True,NOUN,10
separations,separations,True,NOUN,11
inspector,inspector,True,NOUN,9
n,n,True,CCONJ,1
u,u,True,NOUN,1
oncontextmenu,on,True,ADP,2
oncontextmenu,context,True,NOUN,7
oncontextmenu,menu,True,NOUN,4
onselectstart,on,True,ADP,2
onselectstart,select,True,ADJ,6
onselectstart,start,True,VERB,5
p,p,True,NOUN,1
m,m,True,VERB,1
f,f,True,X,1
v,v,True,X,1
create,create,True,VERB,6
clone,clone,True,VERB,5
magnitude,magnitude,True,NOUN,9
magnitudeSquared,magnitude,True,NOUN,9
magnitudeSquared,Squared,True,VERB,7
rotate,rotate,True,VERB,6
rotateAbout,rotate,True,VERB,6
rotateAbout,About,True,ADV,5
normalise,normalise,False,NOUN,9
dot,dot,True,NOUN,3
cross,cross,True,VERB,5
cross3,cross,True,VERB,5
cross3,3,True,X,1
add,add,True,VERB,3
sub,sub,True,VERB,3
mult,mult,False,PROPN,4
div,div,True,PROPN,3
perp,perp,False,PROPN,4
neg,neg,True,PROPN,3
angle,angle,True,NOUN,5
create,create,True,VERB,6
update,update,True,VERB,6
merge,merge,True,VERB,5
clear,clear,True,ADJ,5
_bodiesClearForces,bodies,True,NOUN,6
_bodiesClearForces,Clear,True,ADJ,5
_bodiesClearForces,Forces,True,NOUN,6
_bodiesApplyGravity,bodies,True,NOUN,6
_bodiesApplyGravity,Apply,True,VERB,5
_bodiesApplyGravity,Gravity,True,NOUN,7
_bodiesUpdate,bodies,True,NOUN,6
_bodiesUpdate,Update,True,VERB,6
_bodiesUpdateVelocities,bodies,True,NOUN,6
_bodiesUpdateVelocities,Update,True,VERB,6
_bodiesUpdateVelocities,Velocities,True,NOUN,10
rectangle,rectangle,True,VERB,9
trapezoid,trapezoid,True,ADJ,9
circle,circle,True,PROPN,6
polygon,polygon,True,PROPN,7
fromVertices,from,True,ADP,4
fromVertices,Vertices,True,VERB,8
use,use,True,VERB,3
before,before,True,ADP,6
after,after,True,ADP,5
create,create,True,VERB,6
update,update,True,VERB,6
_triggerEvents,trigger,True,NOUN,7
_triggerEvents,Events,True,NOUN,6
cloth,cloth,True,NOUN,5
cloth,cloth,True,NOUN,5
create,create,True,VERB,6
update,update,True,VERB,6
setActive,set,True,VERB,3
setActive,Active,True,ADJ,6
id,id,True,PROPN,2
sprites,sprites,True,NOUN,7
create,create,True,VERB,6
update,update,True,VERB,6
clear,clear,True,ADJ,5
stats,stats,True,NOUN,5
create,create,True,VERB,6
setModified,set,True,VERB,3
setModified,Modified,True,VERB,8
add,add,True,VERB,3
remove,remove,True,VERB,6
addComposite,add,True,VERB,3
addComposite,Composite,True,ADJ,9
removeComposite,remove,True,VERB,6
removeComposite,Composite,True,ADJ,9
removeCompositeAt,remove,True,VERB,6
removeCompositeAt,Composite,True,ADJ,9
removeCompositeAt,At,True,ADP,2
addBody,add,True,VERB,3
addBody,Body,True,NOUN,4
removeBody,remove,True,VERB,6
removeBody,Body,True,NOUN,4
removeBodyAt,remove,True,VERB,6
removeBodyAt,Body,True,NOUN,4
removeBodyAt,At,True,ADP,2
addConstraint,add,True,VERB,3
addConstraint,Constraint,True,VERB,10
removeConstraint,remove,True,VERB,6
removeConstraint,Constraint,True,VERB,10
removeConstraintAt,remove,True,VERB,6
removeConstraintAt,Constraint,True,VERB,10
removeConstraintAt,At,True,ADP,2
clear,clear,True,ADJ,5
allBodies,all,True,PRON,3
allBodies,Bodies,True,NOUN,6
allConstraints,all,True,PRON,3
allConstraints,Constraints,True,NOUN,11
allComposites,all,True,PRON,3
allComposites,Composites,True,NOUN,10
get,get,True,VERB,3
move,move,True,VERB,4
rebase,rebase,False,VERB,6
translate,translate,True,VERB,9
rotate,rotate,True,VERB,6
scale,scale,True,NOUN,5
bounds,bounds,True,NOUN,6
bridge,bridge,True,NOUN,6
newtonsCradle,newtons,True,NOUN,7
newtonsCradle,Cradle,True,NOUN,6
newtonsCradle,newtons,True,NOUN,7
newtonsCradle,Cradle,True,NOUN,6
on,on,True,ADP,2
off,off,True,ADV,3
trigger,trigger,True,NOUN,7
sensors,sensors,True,NOUN,7
update,update,True,VERB,6
afterCollisions,after,True,ADP,5
afterCollisions,Collisions,True,NOUN,10
set,set,True,VERB,3
circleStack,circle,True,PROPN,6
circleStack,Stack,True,NOUN,5
t,t,True,NOUN,1
r,r,True,X,1
l,l,True,NOUN,1
d,d,True,X,1
r,r,True,X,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
o,o,True,X,1
n,n,True,CCONJ,1
d,d,True,X,1
r,r,True,X,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
o,o,True,X,1
injectStyles,inject,True,VERB,6
injectStyles,Styles,True,NOUN,6
injectScript,inject,True,VERB,6
injectScript,Script,True,NOUN,6
domRemove,dom,True,NOUN,3
domRemove,Remove,True,VERB,6
domInsertBefore,dom,True,NOUN,3
domInsertBefore,Insert,True,NOUN,6
domInsertBefore,Before,True,ADP,6
create,create,True,VERB,6
clone,clone,True,VERB,5
saveState,save,True,VERB,4
saveState,State,True,NOUN,5
loadState,load,True,NOUN,4
loadState,State,True,NOUN,5
serialise,serialise,False,NOUN,9
create,create,True,VERB,6
update,update,True,VERB,6
closeAll,close,True,VERB,5
closeAll,All,True,PRON,3
destroy,destroy,True,VERB,7
g,g,True,PROPN,1
m,m,True,VERB,1
create,create,True,VERB,6
destroy,destroy,True,VERB,7
x,x,True,VERB,1
y,y,True,PROPN,1
j,j,True,NOUN,1
k,k,True,NOUN,1
w,w,True,PROPN,1
A,A,True,PRON,1
C,C,True,NOUN,1
beforeEngineUpdate,before,True,ADP,6
beforeEngineUpdate,Engine,True,NOUN,6
beforeEngineUpdate,Update,True,VERB,6
afterRender,after,True,ADP,5
afterRender,Render,True,PROPN,6
E,E,True,NOUN,1
S,S,True,NOUN,1
T,T,True,NOUN,1
O,O,True,INTJ,1
N,N,True,NOUN,1
L,L,True,NOUN,1
B,B,True,NOUN,1
P,P,True,NOUN,1
D,D,True,PROPN,1
R,R,True,VERB,1
F,F,True,NOUN,1
H,H,True,NOUN,1
M,M,True,NOUN,1
z,z,True,X,1
I,I,True,PRON,1
q,q,True,X,1
U,U,True,NOUN,1
V,V,True,NOUN,1
onload,on,True,ADP,2
onload,load,True,NOUN,4
K,K,True,NOUN,1
m,m,True,VERB,1
v,v,True,X,1
y,y,True,PROPN,1
j,j,True,NOUN,1
w,w,True,PROPN,1
A,A,True,PRON,1
extend,extend,True,VERB,6
S,S,True,NOUN,1
D,D,True,PROPN,1
ne,ne,True,PROPN,2
ie,ie,False,ADP,2
oe,oe,False,ADV,2
ae,ae,True,PROPN,2
t,t,True,NOUN,1
le,le,False,INTJ,2
de,de,True,X,2
ce,ce,False,VERB,2
he,he,True,PRON,2
ue,ue,False,ADV,2
pe,pe,True,ADP,2
fe,fe,False,X,2
ge,ge,False,PROPN,2
_e,e,True,X,1
me,me,True,PRON,2
isXML,is,True,AUX,2
isXML,XML,True,VERB,3
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
setDocument,set,True,VERB,3
setDocument,Document,True,NOUN,8
matches,matches,True,NOUN,7
matchesSelector,matches,True,NOUN,7
matchesSelector,Selector,True,NOUN,8
contains,contains,True,VERB,8
attr,attr,False,PROPN,4
escape,escape,True,VERB,6
error,error,True,NOUN,5
uniqueSort,unique,True,ADJ,6
uniqueSort,Sort,True,ADV,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
ve,ve,False,VERB,2
be,be,True,AUX,2
xe,xe,False,PROPN,2
ye,ye,True,ADJ,2
je,je,False,PROPN,2
ke,ke,False,VERB,2
we,we,True,PRON,2
tokenize,tokenize,False,VERB,8
compile,compile,True,NOUN,7
select,select,True,ADJ,6
E,E,True,NOUN,1
S,S,True,NOUN,1
O,O,True,INTJ,1
L,L,True,NOUN,1
filter,filter,True,VERB,6
init,init,True,PROPN,4
F,F,True,NOUN,1
e,e,True,X,1
M,M,True,NOUN,1
z,z,True,X,1
I,I,True,PRON,1
c,c,True,NOUN,1
t,t,True,NOUN,1
Callbacks,Callbacks,True,NOUN,9
d,d,True,X,1
s,s,True,NOUN,1
s,s,True,NOUN,1
exceptionHook,exception,True,NOUN,9
exceptionHook,Hook,True,VERB,4
readyException,ready,True,ADJ,5
readyException,Exception,True,NOUN,9
V,V,True,NOUN,1
ready,ready,True,ADJ,5
K,K,True,NOUN,1
W,W,True,NOUN,1
X,X,True,NOUN,1
J,J,True,PROPN,1
Y,Y,True,NOUN,1
ne,ne,True,PROPN,2
a,a,True,PRON,1
ae,ae,True,PROPN,2
de,de,True,X,2
ce,ce,False,VERB,2
ue,ue,False,ADV,2
be,be,True,AUX,2
xe,xe,False,PROPN,2
je,je,False,PROPN,2
Ce,Ce,True,VERB,2
Ee,Ee,False,NOUN,2
Se,Se,True,PROPN,2
Te,Te,True,ADV,2
Oe,Oe,True,NOUN,2
handle,handle,True,VERB,6
removeEvent,remove,True,VERB,6
removeEvent,Event,True,NOUN,5
Event,Event,True,NOUN,5
Pe,Pe,True,NOUN,2
De,De,True,INTJ,2
Re,Re,True,ADP,2
Fe,Fe,True,NOUN,2
He,He,True,PRON,2
Me,Me,True,PRON,2
e,e,True,X,1
Ie,Ie,False,VERB,2
qe,qe,False,PROPN,2
Ve,Ve,False,VERB,2
Ke,Ke,False,PROPN,2
e,e,True,X,1
t,t,True,NOUN,1
Xe,Xe,True,VERB,2
et,et,True,VERB,2
tt,tt,False,NOUN,2
nt,nt,False,PART,2
rt,rt,True,PROPN,2
ct,ct,True,ADV,2
ht,ht,True,PROPN,2
ut,ut,True,ADP,2
pt,pt,True,X,2
l,l,True,NOUN,1
ft,ft,True,PROPN,2
fire,fire,True,NOUN,4
complete,complete,True,ADJ,8
speed,speed,True,NOUN,5
s,s,True,NOUN,1
r,r,True,X,1
t,t,True,NOUN,1
e,e,True,X,1
tick,tick,True,VERB,4
timer,timer,True,NOUN,5
start,start,True,VERB,5
stop,stop,True,VERB,4
stop,stop,True,VERB,4
delay,delay,True,NOUN,5
t,t,True,NOUN,1
bt,bt,False,ADJ,2
xt,xt,False,ADP,2
yt,yt,False,NOUN,2
get,get,True,VERB,3
wt,wt,True,PROPN,2
n,n,True,CCONJ,1
parseXML,parse,True,VERB,5
parseXML,XML,True,VERB,3
Lt,Lt,True,PROPN,2
i,i,True,PRON,1
param,param,False,VERB,5
Ut,Ut,True,ADV,2
s,s,True,NOUN,1
Vt,Vt,True,NOUN,2
Kt,Kt,True,PROPN,2
A,A,True,PRON,1
t,t,True,NOUN,1
_evalUrl,eval,False,NOUN,4
_evalUrl,Url,False,NOUN,3
hidden,hidden,True,VERB,6
visible,visible,True,ADJ,7
xhr,xhr,False,PROPN,3
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
i,i,True,PRON,1
parseHTML,parse,True,VERB,5
parseHTML,HTML,True,NOUN,4
load,load,True,NOUN,4
animated,animated,True,VERB,8
e,e,True,X,1
r,r,True,X,1
t,t,True,NOUN,1
t,t,True,NOUN,1
proxy,proxy,True,NOUN,5
holdReady,hold,True,VERB,4
holdReady,Ready,True,ADJ,5
isNumeric,is,True,AUX,2
isNumeric,Numeric,True,PROPN,7
trim,trim,True,VERB,4
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
t,t,True,NOUN,1
n,n,True,CCONJ,1
r,r,True,X,1
i,i,True,PRON,1
o,o,True,X,1
s,s,True,NOUN,1
a,a,True,PRON,1
