Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
onpopstate,pop,True,VERB,3
onpopstate,state,True,NOUN,5
pop,pop,True,VERB,3
onunload,on,True,ADP,2
onunload,unload,True,NOUN,6
onunload,on,True,ADP,2
onunload,unload,True,NOUN,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
exports,exports,True,NOUN,7
serverErrorHandler,server,True,NOUN,6
serverErrorHandler,Error,True,NOUN,5
serverErrorHandler,Handler,True,NOUN,7
FormData,Form,True,VERB,4
FormData,Data,True,NOUN,4
setRequestHeader,set,True,VERB,3
setRequestHeader,Request,True,NOUN,7
setRequestHeader,Header,True,NOUN,6
getRequestHeader,get,True,VERB,3
getRequestHeader,Request,True,NOUN,7
getRequestHeader,Header,True,NOUN,6
open,open,True,VERB,4
completeResponse,complete,True,ADJ,8
completeResponse,Response,True,NOUN,8
send,send,True,VERB,4
abort,abort,True,ADJ,5
XMLHttpRequest,XML,True,VERB,3
XMLHttpRequest,Http,False,PROPN,4
XMLHttpRequest,Request,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
