Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
tableSelectCellsCtrl,table,True,NOUN,5
tableSelectCellsCtrl,Select,True,PROPN,6
tableSelectCellsCtrl,Cells,True,NOUN,5
tableSelectCellsCtrl,Ctrl,False,NOUN,4
getTOC,get,True,VERB,3
getTOC,TOC,False,PROPN,3
tocCtrl,toc,False,VERB,3
tocCtrl,Ctrl,False,NOUN,4
checkSameMarkerOrDelimiter,check,True,VERB,5
checkSameMarkerOrDelimiter,Same,True,ADJ,4
checkSameMarkerOrDelimiter,Marker,True,NOUN,6
checkSameMarkerOrDelimiter,Or,True,CCONJ,2
checkSameMarkerOrDelimiter,Delimiter,True,NOUN,9
checkNeedRender,check,True,VERB,5
checkNeedRender,Need,True,VERB,4
checkNeedRender,Render,True,PROPN,6
checkInlineUpdate,check,True,VERB,5
checkInlineUpdate,Inline,True,PROPN,6
checkInlineUpdate,Update,True,VERB,6
updateThematicBreak,update,True,VERB,6
updateThematicBreak,Thematic,True,ADJ,8
updateThematicBreak,Break,True,VERB,5
updateList,update,True,VERB,6
updateList,List,True,NOUN,4
updateTaskListItem,update,True,VERB,6
updateTaskListItem,Task,True,NOUN,4
updateTaskListItem,List,True,NOUN,4
updateTaskListItem,Item,True,NOUN,4
updateAtxHeader,update,True,VERB,6
updateAtxHeader,Atx,False,NOUN,3
updateAtxHeader,Header,True,NOUN,6
updateSetextHeader,update,True,VERB,6
updateSetextHeader,Set,True,VERB,3
updateSetextHeader,ext,True,PROPN,3
updateSetextHeader,Header,True,NOUN,6
updateBlockQuote,update,True,VERB,6
updateBlockQuote,Block,True,VERB,5
updateBlockQuote,Quote,True,VERB,5
updateIndentCode,update,True,VERB,6
updateIndentCode,Indent,True,NOUN,6
updateIndentCode,Code,True,NOUN,4
updateToParagraph,update,True,VERB,6
updateToParagraph,To,True,PART,2
updateToParagraph,Paragraph,True,NOUN,9
updateCtrl,update,True,VERB,6
updateCtrl,Ctrl,False,NOUN,4
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
getToolItem,get,True,VERB,3
getToolItem,Tool,True,NOUN,4
getToolItem,Item,True,NOUN,4
selectionText,selection,True,NOUN,9
selectionText,Text,True,NOUN,4
docPasteHandler,doc,True,PROPN,3
docPasteHandler,Paste,True,VERB,5
docPasteHandler,Handler,True,NOUN,7
docCopyCutHandler,doc,True,PROPN,3
docCopyCutHandler,Copy,True,VERB,4
docCopyCutHandler,Cut,True,VERB,3
docCopyCutHandler,Handler,True,NOUN,7
copyCutHandler,copy,True,NOUN,4
copyCutHandler,Cut,True,VERB,3
copyCutHandler,Handler,True,NOUN,7
pasteHandler,paste,True,NOUN,5
pasteHandler,Handler,True,NOUN,7
dragStartHandler,drag,True,VERB,4
dragStartHandler,Start,True,VERB,5
dragStartHandler,Handler,True,NOUN,7
dragoverHandler,drag,True,VERB,4
dragoverHandler,over,True,ADP,4
dragoverHandler,Handler,True,NOUN,7
dropHandler,drop,True,NOUN,4
dropHandler,Handler,True,NOUN,7
dragleaveHandler,drag,True,VERB,4
dragleaveHandler,leave,True,VERB,5
dragleaveHandler,Handler,True,NOUN,7
handler,handler,True,NOUN,7
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
docHandler,doc,True,PROPN,3
docHandler,Handler,True,NOUN,7
handler,handler,True,NOUN,7
inputHandler,input,True,NOUN,5
inputHandler,Handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
leaveHandler,leave,True,VERB,5
leaveHandler,Handler,True,NOUN,7
handler,handler,True,NOUN,7
offsetToWordCursor,offset,True,VERB,6
offsetToWordCursor,To,True,PART,2
offsetToWordCursor,Word,True,NOUN,4
offsetToWordCursor,Cursor,True,PROPN,6
validateLineCursor,validate,True,VERB,8
validateLineCursor,Line,True,NOUN,4
validateLineCursor,Cursor,True,PROPN,6
extractWord,extract,True,VERB,7
extractWord,Word,True,NOUN,4
correctUrl,correct,True,ADJ,7
correctUrl,Url,False,NOUN,3
matchHtmlTag,match,True,VERB,5
matchHtmlTag,Html,False,NOUN,4
matchHtmlTag,Tag,True,VERB,3
pushPending,push,True,VERB,4
pushPending,Pending,True,VERB,7
tokenizerFac,tokenizer,False,NOUN,9
tokenizerFac,Fac,True,PROPN,3
postTokenizer,post,True,NOUN,4
postTokenizer,Tokenizer,False,NOUN,9
tokenizer,tokenizer,False,NOUN,9
generator,generator,True,NOUN,9
marked,marked,True,VERB,6
InlineLexer,Inline,True,PROPN,6
InlineLexer,Lexer,True,PROPN,5
output,output,True,NOUN,6
escapes,escapes,True,VERB,7
outputLink,output,True,NOUN,6
outputLink,Link,True,NOUN,4
smartypants,smartypants,True,NOUN,11
mangle,mangle,True,VERB,6
Lexer,Lexer,True,PROPN,5
lex,lex,True,PROPN,3
token,token,True,VERB,5
indentCodeCompensation,indent,True,NOUN,6
indentCodeCompensation,Code,True,NOUN,4
indentCodeCompensation,Compensation,True,NOUN,12
Parser,Parser,True,PROPN,6
parse,parse,True,VERB,5
next,next,True,ADV,4
peek,peek,True,VERB,4
parseText,parse,True,VERB,5
parseText,Text,True,NOUN,4
tok,tok,False,NOUN,3
Renderer,Renderer,True,NOUN,8
frontmatter,frontmatter,False,PROPN,11
multiplemath,multiple,True,ADJ,8
multiplemath,math,True,NOUN,4
inlineMath,inline,True,NOUN,6
inlineMath,Math,True,NOUN,4
emoji,emoji,True,PROPN,5
script,script,True,NOUN,6
footnoteIdentifier,footnote,True,NOUN,8
footnoteIdentifier,Identifier,True,NOUN,10
footnote,footnote,True,NOUN,8
footnoteItem,footnote,True,NOUN,8
footnoteItem,Item,True,NOUN,4
code,code,True,NOUN,4
blockquote,block,True,VERB,5
blockquote,quote,True,INTJ,5
html,html,False,NOUN,4
heading,heading,True,VERB,7
hr,hr,True,NOUN,2
list,list,True,NOUN,4
listitem,list,True,NOUN,4
listitem,item,True,NOUN,4
paragraph,paragraph,True,NOUN,9
table,table,True,NOUN,5
tablerow,table,True,NOUN,5
tablerow,row,True,VERB,3
tablecell,table,True,NOUN,5
tablecell,cell,True,NOUN,4
strong,strong,True,ADJ,6
em,em,True,PRON,2
codespan,code,True,NOUN,4
codespan,span,True,NOUN,4
br,br,True,VERB,2
del,del,True,VERB,3
link,link,True,VERB,4
image,image,True,NOUN,5
text,text,True,NOUN,4
toc,toc,False,VERB,3
Slugger,Slugger,True,PROPN,7
slug,slug,True,VERB,4
TextRenderer,Text,True,NOUN,4
TextRenderer,Renderer,True,NOUN,8
text,text,True,NOUN,4
html,html,False,NOUN,4
inlineMath,inline,True,NOUN,6
inlineMath,Math,True,NOUN,4
emoji,emoji,True,PROPN,5
script,script,True,NOUN,6
footnoteIdentifier,footnote,True,NOUN,8
footnoteIdentifier,Identifier,True,NOUN,10
image,image,True,NOUN,5
br,br,True,VERB,2
initialize,initialize,True,NOUN,10
downcode,down,True,ADV,4
downcode,code,True,NOUN,4
slugify,slugify,False,VERB,7
getUniqueId,get,True,VERB,3
getUniqueId,Unique,True,ADJ,6
getUniqueId,Id,True,PROPN,2
escape,escape,True,VERB,6
escape,escape,True,VERB,6
unescape,unescape,False,NOUN,8
unescape,unescape,False,NOUN,8
edit,edit,True,VERB,4
edit,edit,True,VERB,4
cleanUrl,clean,True,VERB,5
cleanUrl,Url,False,NOUN,3
cleanUrl,clean,True,VERB,5
cleanUrl,Url,False,NOUN,3
resolveUrl,resolve,True,VERB,7
resolveUrl,Url,False,NOUN,3
resolveUrl,resolve,True,VERB,7
resolveUrl,Url,False,NOUN,3
noop,noop,False,NOUN,4
noop,noop,False,NOUN,4
splitCells,split,True,VERB,5
splitCells,Cells,True,NOUN,5
splitCells,split,True,VERB,5
splitCells,Cells,True,NOUN,5
rtrim,r,True,X,1
rtrim,trim,True,VERB,4
rtrim,r,True,X,1
rtrim,trim,True,VERB,4
findClosingBracket,find,True,VERB,4
findClosingBracket,Closing,True,VERB,7
findClosingBracket,Bracket,True,NOUN,7
findClosingBracket,find,True,VERB,4
findClosingBracket,Closing,True,VERB,7
findClosingBracket,Bracket,True,NOUN,7
travel,travel,True,NOUN,6
renderBlock,render,True,VERB,6
renderBlock,Block,True,VERB,5
isLastRow,is,True,AUX,2
isLastRow,Last,True,ADJ,4
isLastRow,Row,True,NOUN,3
renderContainerBlock,render,True,VERB,6
renderContainerBlock,Container,True,NOUN,9
renderContainerBlock,Block,True,VERB,5
renderEditIcon,render,True,VERB,6
renderEditIcon,Edit,True,NOUN,4
renderEditIcon,Icon,True,NOUN,4
renderCopyButton,render,True,VERB,6
renderCopyButton,Copy,True,VERB,4
renderCopyButton,Button,True,PROPN,6
footnoteJumpIcon,footnote,True,NOUN,8
footnoteJumpIcon,Jump,True,VERB,4
footnoteJumpIcon,Icon,True,NOUN,4
renderIcon,render,True,VERB,6
renderIcon,Icon,True,NOUN,4
getEscapeHTML,get,True,VERB,3
getEscapeHTML,Escape,True,VERB,6
getEscapeHTML,HTML,True,NOUN,4
getHighlightHtml,get,True,VERB,3
getHighlightHtml,Highlight,True,NOUN,9
getHighlightHtml,Html,False,NOUN,4
travel,travel,True,NOUN,6
hasReferenceToken,has,True,VERB,3
hasReferenceToken,Reference,True,NOUN,9
hasReferenceToken,Token,True,PROPN,5
renderLeafBlock,render,True,VERB,6
renderLeafBlock,Leaf,True,VERB,4
renderLeafBlock,Block,True,VERB,5
renderLineNumberRows,render,True,VERB,6
renderLineNumberRows,Line,True,NOUN,4
renderLineNumberRows,Number,True,NOUN,6
renderLineNumberRows,Rows,True,NOUN,4
renderLeftBar,render,True,VERB,6
renderLeftBar,Left,True,VERB,4
renderLeftBar,Bar,True,VERB,3
renderBottomBar,render,True,VERB,6
renderBottomBar,Bottom,True,NOUN,6
renderBottomBar,Bar,True,VERB,3
renderToolBar,render,True,VERB,6
renderToolBar,Tool,True,NOUN,4
renderToolBar,Bar,True,VERB,3
renderTableTools,render,True,VERB,6
renderTableTools,Table,True,NOUN,5
renderTableTools,Tools,True,NOUN,5
autoLink,auto,True,NOUN,4
autoLink,Link,True,NOUN,4
autoLinkExtension,auto,True,NOUN,4
autoLinkExtension,Link,True,NOUN,4
autoLinkExtension,Extension,True,NOUN,9
backlash,backlash,True,NOUN,8
backlashInToken,backlash,True,NOUN,8
backlashInToken,In,True,ADP,2
backlashInToken,Token,True,PROPN,5
codeFense,code,True,NOUN,4
codeFense,Fense,False,NOUN,5
del,del,True,VERB,3
delEmStrongFac,del,True,VERB,3
delEmStrongFac,Em,True,INTJ,2
delEmStrongFac,Strong,True,ADJ,6
delEmStrongFac,Fac,True,PROPN,3
em,em,True,PRON,2
emoji,emoji,True,PROPN,5
footnoteIdentifier,footnote,True,NOUN,8
footnoteIdentifier,Identifier,True,NOUN,10
softLineBreak,soft,True,ADJ,4
softLineBreak,Line,True,NOUN,4
softLineBreak,Break,True,VERB,5
header,header,True,NOUN,6
highlight,highlight,True,VERB,9
hr,hr,True,NOUN,2
htmlEscape,html,False,NOUN,4
htmlEscape,Escape,True,VERB,6
htmlRuby,html,False,NOUN,4
htmlRuby,Ruby,True,PROPN,4
htmlTag,html,False,NOUN,4
htmlTag,Tag,True,VERB,3
renderIcon,render,True,VERB,6
renderIcon,Icon,True,NOUN,4
renderImageContainer,render,True,VERB,6
renderImageContainer,Image,True,NOUN,5
renderImageContainer,Container,True,NOUN,9
renderImage,render,True,VERB,6
renderImage,Image,True,NOUN,5
image,image,True,NOUN,5
inlineCode,inline,True,NOUN,6
inlineCode,Code,True,NOUN,4
displayMath,display,True,NOUN,7
displayMath,Math,True,NOUN,4
link,link,True,VERB,4
loadImageAsync,load,True,NOUN,4
loadImageAsync,Image,True,NOUN,5
loadImageAsync,Async,False,PROPN,5
multipleMath,multiple,True,ADJ,8
multipleMath,Math,True,NOUN,4
referenceDefinition,reference,True,NOUN,9
referenceDefinition,Definition,True,NOUN,10
referenceImage,reference,True,NOUN,9
referenceImage,Image,True,NOUN,5
referenceLink,reference,True,NOUN,9
referenceLink,Link,True,NOUN,4
hardLineBreak,hard,True,ADV,4
hardLineBreak,Line,True,NOUN,4
hardLineBreak,Break,True,VERB,5
strong,strong,True,ADJ,6
superSubScript,super,True,X,5
superSubScript,Sub,True,NOUN,3
superSubScript,Script,True,NOUN,6
tailHeader,tail,True,VERB,4
tailHeader,Header,True,NOUN,6
text,text,True,NOUN,4
htmlToVNode,html,False,NOUN,4
htmlToVNode,To,True,PART,2
htmlToVNode,V,True,NOUN,1
htmlToVNode,Node,True,NOUN,4
validWidthAndHeight,valid,True,ADJ,5
validWidthAndHeight,Width,True,PROPN,5
validWidthAndHeight,And,True,CCONJ,3
validWidthAndHeight,Height,True,NOUN,6
lowerPriority,lower,True,ADV,5
lowerPriority,Priority,True,NOUN,8
getAttributes,get,True,VERB,3
getAttributes,Attributes,True,NOUN,10
parseSrcAndTitle,parse,True,VERB,5
parseSrcAndTitle,Src,False,NOUN,3
parseSrcAndTitle,And,True,CCONJ,3
parseSrcAndTitle,Title,True,NOUN,5
canOpenEmphasis,can,True,AUX,3
canOpenEmphasis,Open,True,VERB,4
canOpenEmphasis,Emphasis,True,NOUN,8
canCloseEmphasis,can,True,AUX,3
canCloseEmphasis,Close,True,VERB,5
canCloseEmphasis,Emphasis,True,NOUN,8
validateEmphasize,validate,True,VERB,8
validateEmphasize,Emphasize,True,VERB,9
getTextContent,get,True,VERB,3
getTextContent,Text,True,NOUN,4
getTextContent,Content,True,NOUN,7
getOffsetOfParagraph,get,True,VERB,3
getOffsetOfParagraph,Offset,True,VERB,6
getOffsetOfParagraph,Of,True,ADP,2
getOffsetOfParagraph,Paragraph,True,NOUN,9
findNearestParagraph,find,True,VERB,4
findNearestParagraph,Nearest,True,NOUN,7
findNearestParagraph,Paragraph,True,NOUN,9
findOutMostParagraph,find,True,VERB,4
findOutMostParagraph,Out,True,ADV,3
findOutMostParagraph,Most,True,ADJ,4
findOutMostParagraph,Paragraph,True,NOUN,9
isAganippeParagraph,is,True,AUX,2
isAganippeParagraph,Aganippe,False,PROPN,8
isAganippeParagraph,Paragraph,True,NOUN,9
isBlockContainer,is,True,AUX,2
isBlockContainer,Block,True,VERB,5
isBlockContainer,Container,True,NOUN,9
isMuyaEditorElement,is,True,AUX,2
isMuyaEditorElement,Muya,False,NOUN,4
isMuyaEditorElement,Editor,True,NOUN,6
isMuyaEditorElement,Element,True,NOUN,7
traverseUp,traverse,True,VERB,8
traverseUp,Up,True,ADV,2
getFirstSelectableLeafNode,get,True,VERB,3
getFirstSelectableLeafNode,First,True,ADV,5
getFirstSelectableLeafNode,Selectable,True,ADJ,10
getFirstSelectableLeafNode,Leaf,True,VERB,4
getFirstSelectableLeafNode,Node,True,NOUN,4
getClosestBlockContainer,get,True,VERB,3
getClosestBlockContainer,Closest,True,ADJ,7
getClosestBlockContainer,Block,True,VERB,5
getClosestBlockContainer,Container,True,NOUN,9
getCursorPositionWithinMarkedText,get,True,VERB,3
getCursorPositionWithinMarkedText,Cursor,True,PROPN,6
getCursorPositionWithinMarkedText,Position,True,NOUN,8
getCursorPositionWithinMarkedText,Within,True,ADP,6
getCursorPositionWithinMarkedText,Marked,True,VERB,6
getCursorPositionWithinMarkedText,Text,True,NOUN,4
compareParagraphsOrder,compare,True,VERB,7
compareParagraphsOrder,Paragraphs,True,NOUN,10
compareParagraphsOrder,Order,True,NOUN,5
filterOnlyParentElements,filter,True,VERB,6
filterOnlyParentElements,Only,True,ADV,4
filterOnlyParentElements,Parent,True,NOUN,6
filterOnlyParentElements,Elements,True,NOUN,8
nodeInsideAnchorTagFunction,node,True,PROPN,4
nodeInsideAnchorTagFunction,Inside,True,ADP,6
nodeInsideAnchorTagFunction,Anchor,True,NOUN,6
nodeInsideAnchorTagFunction,Tag,True,VERB,3
nodeInsideAnchorTagFunction,Function,True,NOUN,8
getNodeAndOffset,get,True,VERB,3
getNodeAndOffset,Node,True,NOUN,4
getNodeAndOffset,And,True,CCONJ,3
getNodeAndOffset,Offset,True,VERB,6
defaultOptions,default,True,NOUN,7
defaultOptions,Options,True,NOUN,7
keydownHandler,key,True,ADJ,3
keydownHandler,down,True,ADV,4
keydownHandler,Handler,True,NOUN,7
scrollHandler,scroll,True,NOUN,6
scrollHandler,Handler,True,NOUN,7
handler,handler,True,NOUN,7
validEmoji,valid,True,ADJ,5
validEmoji,Emoji,True,PROPN,5
checkEditEmoji,check,True,VERB,5
checkEditEmoji,Edit,True,NOUN,4
checkEditEmoji,Emoji,True,PROPN,5
getClassByName,get,True,VERB,3
getClassByName,Class,True,NOUN,5
getClassByName,By,True,ADP,2
getClassByName,Name,True,NOUN,4
getClassByLanguage,get,True,VERB,3
getClassByLanguage,Class,True,NOUN,5
getClassByLanguage,By,True,ADP,2
getClassByLanguage,Language,True,NOUN,8
getLabel,get,True,VERB,3
getLabel,Label,True,PROPN,5
getSubMenu,get,True,VERB,3
getSubMenu,Sub,True,NOUN,3
getSubMenu,Menu,True,PROPN,4
position,position,True,NOUN,8
cumputeCheckboxStatus,cumpute,False,VERB,7
cumputeCheckboxStatus,Checkbox,True,PROPN,8
cumputeCheckboxStatus,Status,True,NOUN,6
operateClassName,operate,True,VERB,7
operateClassName,Class,True,NOUN,5
operateClassName,Name,True,NOUN,4
insertBefore,insert,True,ADJ,6
insertBefore,Before,True,ADP,6
insertAfter,insert,True,ADJ,6
insertAfter,After,True,ADP,5
escapeText,escape,True,VERB,6
escapeText,Text,True,NOUN,4
getImageInfo,get,True,VERB,3
getImageInfo,Image,True,NOUN,5
getImageInfo,Info,True,NOUN,4
correctImageSrc,correct,True,ADJ,7
correctImageSrc,Image,True,NOUN,5
correctImageSrc,Src,False,NOUN,3
getLinkInfo,get,True,VERB,3
getLinkInfo,Link,True,NOUN,4
getLinkInfo,Info,True,NOUN,4
getParentCheckBox,get,True,VERB,3
getParentCheckBox,Parent,True,NOUN,6
getParentCheckBox,Check,True,VERB,5
getParentCheckBox,Box,True,NOUN,3
genUpper2LowerKeyHash,gen,True,PROPN,3
genUpper2LowerKeyHash,Upper,True,ADJ,5
genUpper2LowerKeyHash,2,True,NUM,1
genUpper2LowerKeyHash,Lower,True,ADV,5
genUpper2LowerKeyHash,Key,True,ADJ,3
genUpper2LowerKeyHash,Hash,True,VERB,4
generateKeyHash,generate,True,VERB,8
generateKeyHash,Key,True,ADJ,3
generateKeyHash,Hash,True,VERB,4
travel,travel,True,NOUN,6
turnSoftBreakToSpan,turn,True,VERB,4
turnSoftBreakToSpan,Soft,True,ADJ,4
turnSoftBreakToSpan,Break,True,VERB,5
turnSoftBreakToSpan,To,True,PART,2
turnSoftBreakToSpan,Span,True,NOUN,4
restoreTableEscapeCharacters,restore,True,VERB,7
restoreTableEscapeCharacters,Table,True,NOUN,5
restoreTableEscapeCharacters,Escape,True,VERB,6
restoreTableEscapeCharacters,Characters,True,NOUN,10
markdownToState,markdown,True,ADJ,8
markdownToState,To,True,PART,2
markdownToState,State,True,NOUN,5
htmlToMarkdown,html,False,NOUN,4
htmlToMarkdown,To,True,PART,2
htmlToMarkdown,Markdown,True,ADJ,8
html2State,htm,False,INTJ,3
html2State,l2S,False,NOUN,3
html2State,tate,False,NOUN,4
getCodeMirrorCursor,get,True,VERB,3
getCodeMirrorCursor,Code,True,NOUN,4
getCodeMirrorCursor,Mirror,True,NOUN,6
getCodeMirrorCursor,Cursor,True,PROPN,6
addCursorToMarkdown,add,True,VERB,3
addCursorToMarkdown,Cursor,True,PROPN,6
addCursorToMarkdown,To,True,PART,2
addCursorToMarkdown,Markdown,True,ADJ,8
travel,travel,True,NOUN,6
importCursor,import,True,NOUN,6
importCursor,Cursor,True,PROPN,6
importMarkdown,import,True,NOUN,6
importMarkdown,Markdown,True,ADJ,8
travelToken,travel,True,NOUN,6
travelToken,Token,True,PROPN,5
travel,travel,True,NOUN,6
extractImages,extract,True,VERB,7
extractImages,Images,True,NOUN,6
importRegister,import,True,NOUN,6
importRegister,Register,True,NOUN,8
isMetaKey,is,True,AUX,2
isMetaKey,Meta,True,VERB,4
isMetaKey,Key,True,ADJ,3
noop,noop,False,NOUN,4
identity,identity,True,NOUN,8
isOdd,is,True,AUX,2
isOdd,Odd,True,ADJ,3
isEven,is,True,AUX,2
isEven,Even,True,ADV,4
isLengthEven,is,True,AUX,2
isLengthEven,Length,True,NOUN,6
isLengthEven,Even,True,ADV,4
snakeToCamel,snake,True,NOUN,5
snakeToCamel,To,True,PART,2
snakeToCamel,Camel,True,NOUN,5
camelToSnake,camel,True,NOUN,5
camelToSnake,To,True,PART,2
camelToSnake,Snake,True,NOUN,5
conflict,conflict,True,NOUN,8
union,union,True,NOUN,5
later,later,True,ADV,5
throttle,throttle,True,VERB,8
debounce,debounce,False,NOUN,8
deepCopyArray,deep,True,ADV,4
deepCopyArray,Copy,True,VERB,4
deepCopyArray,Array,True,VERB,5
deepCopy,deep,True,ADV,4
deepCopy,Copy,True,VERB,4
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
loadImage,load,True,NOUN,4
loadImage,Image,True,NOUN,5
isOnline,is,True,AUX,2
isOnline,Online,True,NOUN,6
handler,handler,True,NOUN,7
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
getPageTitle,get,True,VERB,3
getPageTitle,Page,True,NOUN,4
getPageTitle,Title,True,NOUN,5
handler,handler,True,NOUN,7
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
checkImageContentType,check,True,VERB,5
checkImageContentType,Image,True,NOUN,5
checkImageContentType,Content,True,NOUN,7
checkImageContentType,Type,True,NOUN,4
getImageInfo,get,True,VERB,3
getImageInfo,Image,True,NOUN,5
getImageInfo,Info,True,NOUN,4
escapeHTML,escape,True,VERB,6
escapeHTML,HTML,True,NOUN,4
unescapeHTML,unescape,False,NOUN,8
unescapeHTML,HTML,True,NOUN,4
escapeInBlockHtml,escape,True,VERB,6
escapeInBlockHtml,In,True,ADP,2
escapeInBlockHtml,Block,True,VERB,5
escapeInBlockHtml,Html,False,NOUN,4
escapeHtmlTags,escape,True,VERB,6
escapeHtmlTags,Html,False,NOUN,4
escapeHtmlTags,Tags,True,NOUN,4
wordCount,word,True,NOUN,4
wordCount,Count,True,NOUN,5
mixins,mixins,False,VERB,6
sanitize,sanitize,True,VERB,8
getParagraphReference,get,True,VERB,3
getParagraphReference,Paragraph,True,NOUN,9
getParagraphReference,Reference,True,NOUN,9
verticalPositionInRect,vertical,True,ADJ,8
verticalPositionInRect,Position,True,NOUN,8
verticalPositionInRect,In,True,ADP,2
verticalPositionInRect,Rect,True,VERB,4
collectFootnotes,collect,True,VERB,7
collectFootnotes,Footnotes,True,NOUN,9
getDefer,get,True,VERB,3
getDefer,Defer,True,VERB,5
deepClone,deep,True,ADV,4
deepClone,Clone,True,NOUN,5
hasMarkdownExtension,has,True,VERB,3
hasMarkdownExtension,Markdown,True,ADJ,8
hasMarkdownExtension,Extension,True,NOUN,9
getUniqueId,get,True,VERB,3
getUniqueId,Unique,True,ADJ,6
getUniqueId,Id,True,PROPN,2
getLongUniqueId,get,True,VERB,3
getLongUniqueId,Long,True,ADV,4
getLongUniqueId,Unique,True,ADJ,6
getLongUniqueId,Id,True,PROPN,2
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
resizeCodeBlockLineNumber,resize,True,VERB,6
resizeCodeBlockLineNumber,Code,True,NOUN,4
resizeCodeBlockLineNumber,Block,True,VERB,5
resizeCodeBlockLineNumber,Line,True,NOUN,4
resizeCodeBlockLineNumber,Number,True,NOUN,6
usePluginAddRules,use,True,VERB,3
usePluginAddRules,Plugin,True,VERB,6
usePluginAddRules,Add,True,VERB,3
usePluginAddRules,Rules,True,NOUN,5
sanitizeHyperlink,sanitize,True,VERB,8
sanitizeHyperlink,Hyperlink,True,PROPN,9
loadFn,load,True,NOUN,4
loadFn,Fn,False,PROPN,2
init,init,True,PROPN,4
polling,polling,True,VERB,7
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
IEContentLoaded,IE,True,PROPN,2
IEContentLoaded,Content,True,NOUN,7
IEContentLoaded,Loaded,True,VERB,6
ready,ready,True,ADJ,5
before,before,True,ADP,6
prepend,prepend,False,NOUN,7
appendSvg,append,True,VERB,6
appendSvg,Svg,False,PROPN,3
exceptionLogger,exception,True,NOUN,9
exceptionLogger,Logger,True,NOUN,6
resolvePath,resolve,True,VERB,7
resolvePath,Path,True,NOUN,4
configureLogger,configure,True,NOUN,9
configureLogger,Logger,True,NOUN,6
parseUrlArgs,parse,True,VERB,5
parseUrlArgs,Url,False,NOUN,3
parseUrlArgs,Args,False,PROPN,4
bootstrapRenderer,bootstrap,True,NOUN,9
bootstrapRenderer,Renderer,True,NOUN,8
getModeFromName,get,True,VERB,3
getModeFromName,Mode,True,NOUN,4
getModeFromName,From,True,ADP,4
getModeFromName,Name,True,NOUN,4
search,search,True,NOUN,6
setCursorAtLastLine,set,True,VERB,3
setCursorAtLastLine,Cursor,True,PROPN,6
setCursorAtLastLine,At,True,ADP,2
setCursorAtLastLine,Last,True,ADJ,4
setCursorAtLastLine,Line,True,NOUN,4
isCursorAtFirstLine,is,True,AUX,2
isCursorAtFirstLine,Cursor,True,PROPN,6
isCursorAtFirstLine,At,True,ADP,2
isCursorAtFirstLine,First,True,ADV,5
isCursorAtFirstLine,Line,True,NOUN,4
isCursorAtLastLine,is,True,AUX,2
isCursorAtLastLine,Cursor,True,PROPN,6
isCursorAtLastLine,At,True,ADP,2
isCursorAtLastLine,Last,True,ADJ,4
isCursorAtLastLine,Line,True,NOUN,4
isCursorAtBegin,is,True,AUX,2
isCursorAtBegin,Cursor,True,PROPN,6
isCursorAtBegin,At,True,ADP,2
isCursorAtBegin,Begin,True,VERB,5
onlyHaveOneLine,only,True,ADV,4
onlyHaveOneLine,Have,True,VERB,4
onlyHaveOneLine,One,True,NUM,3
onlyHaveOneLine,Line,True,NOUN,4
isCursorAtEnd,is,True,AUX,2
isCursorAtEnd,Cursor,True,PROPN,6
isCursorAtEnd,At,True,ADP,2
isCursorAtEnd,End,True,NOUN,3
getBeginPosition,get,True,VERB,3
getBeginPosition,Begin,True,VERB,5
getBeginPosition,Position,True,NOUN,8
getEndPosition,get,True,VERB,3
getEndPosition,End,True,NOUN,3
getEndPosition,Position,True,NOUN,8
setCursorAtFirstLine,set,True,VERB,3
setCursorAtFirstLine,Cursor,True,PROPN,6
setCursorAtFirstLine,At,True,ADP,2
setCursorAtFirstLine,First,True,ADV,5
setCursorAtFirstLine,Line,True,NOUN,4
setMode,set,True,VERB,3
setMode,Mode,True,NOUN,4
setTextDirection,set,True,VERB,3
setTextDirection,Text,True,NOUN,4
setTextDirection,Direction,True,NOUN,9
splitCallback,split,True,VERB,5
splitCallback,Callback,True,NOUN,8
ensureDeps,ensure,True,VERB,6
ensureDeps,Deps,False,NOUN,4
requireMode,require,True,VERB,7
requireMode,Mode,True,NOUN,4
autoLoadMode,auto,True,NOUN,4
autoLoadMode,Load,True,NOUN,4
autoLoadMode,Mode,True,NOUN,4
loadMore,load,True,NOUN,4
loadMore,More,True,ADV,4
indexOf,index,True,NOUN,5
indexOf,Of,True,ADP,2
multiplexingMode,multiplexing,True,VERB,12
multiplexingMode,Mode,True,NOUN,4
multiplexMode,multiplex,True,PROPN,9
multiplexMode,Mode,True,NOUN,4
overlayMode,overlay,True,NOUN,7
overlayMode,Mode,True,NOUN,4
overlayMode,overlay,True,NOUN,7
overlayMode,Mode,True,NOUN,4
focusEditorAndExecute,focus,True,VERB,5
focusEditorAndExecute,Editor,True,NOUN,6
focusEditorAndExecute,And,True,CCONJ,3
focusEditorAndExecute,Execute,True,VERB,7
