Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
ra,ra,False,PROPN,2
ii,ii,True,PROPN,2
io,io,False,NOUN,2
Do,Do,True,VERB,2
zo,zo,False,NOUN,2
ao,ao,False,ADV,2
oe,oe,False,ADV,2
co,co,True,VERB,2
Zn,Zn,True,PROPN,2
tg,tg,False,PROPN,2
jf,jf,False,NOUN,2
Xb,Xb,False,VERB,2
Id,Id,True,PROPN,2
bl,bl,True,VERB,2
wd,wd,True,VERB,2
Ah,Ah,True,INTJ,2
removeChild,remove,True,VERB,6
removeChild,Child,True,NOUN,5
setOrientation,set,True,VERB,3
setOrientation,Orientation,True,NOUN,11
Sd,Sd,True,VERB,2
isEnabled,is,True,AUX,2
isEnabled,Enabled,True,VERB,7
Ge,Ge,True,PROPN,2
ld,ld,False,ADJ,2
He,He,True,PRON,2
Bc,Bc,False,INTJ,2
ac,ac,True,PROPN,2
dl,dl,False,PROPN,2
el,el,True,PROPN,2
fl,fl,True,ADP,2
hl,hl,True,NOUN,2
gl,gl,True,VERB,2
il,il,False,PROPN,2
Yj,Yj,False,VERB,2
jl,jl,False,PROPN,2
Ia,Ia,True,NOUN,2
kl,kl,True,PUNCT,2
ll,ll,True,AUX,2
ml,ml,True,VERB,2
Pc,Pc,True,NOUN,2
ua,ua,False,INTJ,2
Aa,Aa,True,ADV,2
mc,mc,False,VERB,2
nl,nl,False,PROPN,2
Ql,Ql,True,VERB,2
Xg,Xg,False,NOUN,2
ol,ol,False,ADJ,2
lg,lg,True,PROPN,2
rg,rg,False,VERB,2
Ia,Ia,True,NOUN,2
pl,pl,True,VERB,2
Db,Db,True,VERB,2
Ql,Ql,True,VERB,2
Xg,Xg,False,NOUN,2
re,re,True,VERB,2
Id,Id,True,PROPN,2
Vn,Vn,False,ADV,2
hf,hf,True,PROPN,2
getParent,get,True,VERB,3
getParent,Parent,True,NOUN,6
qg,qg,False,INTJ,2
ql,ql,True,PROPN,2
ua,ua,False,INTJ,2
mc,mc,False,VERB,2
Ia,Ia,True,NOUN,2
rl,rl,False,VERB,2
nc,nc,False,ADP,2
sl,sl,False,VERB,2
Hc,Hc,False,VERB,2
fi,fi,False,NOUN,2
Ia,Ia,True,NOUN,2
nf,nf,False,VERB,2
tl,tl,False,NOUN,2
Ia,Ia,True,NOUN,2
removeItem,remove,True,VERB,6
removeItem,Item,True,NOUN,4
setPosition,set,True,VERB,3
setPosition,Position,True,NOUN,8
Sd,Sd,True,VERB,2
ii,ii,True,PROPN,2
Yj,Yj,False,VERB,2
Ye,Ye,True,NOUN,2
Id,Id,True,PROPN,2
Bc,Bc,False,INTJ,2
ul,ul,False,INTJ,2
vl,vl,False,INTJ,2
V,V,True,NOUN,1
wl,wl,False,PUNCT,2
b,b,True,X,1
xl,xl,False,PROPN,2
yl,yl,False,NOUN,2
zl,zl,False,X,2
b,b,True,X,1
W,W,True,NOUN,1
Fl,Fl,True,NOUN,2
Kl,Kl,True,NOUN,2
X,X,True,NOUN,1
Ml,Ml,True,NOUN,2
Jl,Jl,False,INTJ,2
Dl,Dl,False,INTJ,2
Gl,Gl,True,VERB,2
Ql,Ql,True,VERB,2
Rl,Rl,False,VERB,2
np,np,False,ADP,2
Tl,Tl,True,NOUN,2
Kj,Kj,False,INTJ,2
Sl,Sl,False,VERB,2
ra,ra,False,PROPN,2
Ul,Ul,False,INTJ,2
$b,b,True,X,1
Vl,Vl,False,NOUN,2
isEnabled,is,True,AUX,2
isEnabled,Enabled,True,VERB,7
set,set,True,VERB,3
get,get,True,VERB,3
remove,remove,True,VERB,6
sc,sc,True,VERB,2
Wb,Wb,True,PROPN,2
Ld,Ld,True,ADJ,2
ei,ei,False,INTJ,2
$c,c,True,NOUN,1
clear,clear,True,ADJ,5
Wl,Wl,False,VERB,2
Yl,Yl,False,INTJ,2
$b,b,True,X,1
Zl,Zl,False,INTJ,2
$l,l,True,NOUN,1
em,em,True,PRON,2
fm,fm,True,ADV,2
cm,cm,True,PROPN,2
dm,dm,True,PROPN,2
gm,gm,True,VERB,2
Yb,Yb,True,ADV,2
yh,yh,False,NOUN,2
hm,hm,True,INTJ,2
bm,bm,False,VERB,2
kd,kd,False,PROPN,2
showNotification,show,True,VERB,4
showNotification,Notification,True,NOUN,12
an,an,True,PRON,2
Fp,Fp,True,VERB,2
Ym,Ym,False,PRON,2
im,im,False,PRON,2
jm,jm,False,ADV,2
reset,reset,True,VERB,5
km,km,True,VERB,2
update,update,True,VERB,6
digest,digest,True,PROPN,6
mm,mm,True,INTJ,2
rm,rm,True,PROPN,2
Gh,Gh,False,NOUN,2
$b,b,True,X,1
pm,pm,True,VERB,2
cq,cq,False,VERB,2
We,We,True,PRON,2
tm,tm,False,INTJ,2
jo,jo,True,PROPN,2
eo,eo,False,PROPN,2
Ik,Ik,False,NOUN,2
vm,vm,False,VERB,2
sm,sm,False,VERB,2
om,om,True,ADV,2
nm,nm,False,ADJ,2
qm,qm,False,VERB,2
um,um,True,INTJ,2
wm,wm,False,VERB,2
xm,xm,False,PROPN,2
ym,ym,False,ADJ,2
zm,zm,False,PUNCT,2
Am,Am,True,AUX,2
Bm,Bm,False,VERB,2
Cm,Cm,True,PROPN,2
Dm,Dm,True,NOUN,2
Im,Im,False,PRON,2
Jm,Jm,False,VERB,2
Hm,Hm,True,VERB,2
Km,Km,True,VERB,2
Lm,Lm,True,PROPN,2
Qm,Qm,False,PROPN,2
Pm,Pm,True,NOUN,2
mf,mf,True,INTJ,2
Ip,Ip,False,VERB,2
Rm,Rm,True,VERB,2
Sm,Sm,True,VERB,2
Um,Um,True,INTJ,2
$b,b,True,X,1
select,select,True,ADJ,6
bq,bq,False,VERB,2
fj,fj,False,PROPN,2
vl,vl,False,INTJ,2
Gm,Gm,True,PROPN,2
Vm,Vm,False,NOUN,2
create,create,True,VERB,6
$b,b,True,X,1
Tp,Tp,False,VERB,2
select,select,True,ADJ,6
Xm,Xm,False,VERB,2
Cj,Cj,False,NOUN,2
Un,Un,False,PROPN,2
b,b,True,X,1
Kd,Kd,False,PROPN,2
Kd,Kd,False,PROPN,2
uc,uc,False,ADV,2
uc,uc,False,ADV,2
ri,ri,False,PROPN,2
ri,ri,False,PROPN,2
Oj,Oj,False,PROPN,2
Wk,Wk,True,INTJ,2
next,next,True,ADV,4
wi,wi,False,ADJ,2
zk,zk,False,PROPN,2
vc,vc,False,PROPN,2
c,c,True,NOUN,1
e,e,True,X,1
Qe,Qe,False,PROPN,2
Eh,Eh,True,INTJ,2
Re,Re,True,ADP,2
Zh,Zh,False,VERB,2
Fh,Fh,False,NOUN,2
g,g,True,PROPN,1
a,a,True,PRON,1
Ad,Ad,True,NOUN,2
Oi,Oi,True,PROPN,2
Ni,Ni,True,PROPN,2
Rd,Rd,True,VERB,2
ef,ef,False,VERB,2
Ef,Ef,False,VERB,2
$h,h,True,NOUN,1
Vi,Vi,True,ADV,2
Wi,Wi,False,ADV,2
c,c,True,NOUN,1
then,then,True,ADV,4
c,c,True,NOUN,1
Fc,Fc,False,NOUN,2
reject,reject,True,VERB,6
race,race,True,NOUN,4
f,f,True,X,1
all,all,True,PRON,3
$o,o,True,X,1
next,next,True,ADV,4
Am,Am,True,AUX,2
xj,xj,False,PROPN,2
ym,ym,False,ADJ,2
zm,zm,False,PUNCT,2
Me,Me,True,PRON,2
Ld,Ld,True,ADJ,2
first,first,True,ADV,5
he,he,True,PRON,2
enqueue,enqueue,False,NOUN,7
rn,rn,False,VERB,2
qn,qn,False,ADP,2
Kh,Kh,False,PROPN,2
hc,hc,False,ADV,2
Xh,Xh,False,ADV,2
next,next,True,ADV,4
Nb,Nb,True,INTJ,2
Mp,Mp,True,VERB,2
Lp,Lp,False,NOUN,2
bo,bo,False,PROPN,2
Gk,Gk,True,VERB,2
Hl,Hl,True,NOUN,2
aq,aq,False,ADV,2
Ln,Ln,True,ADJ,2
Wc,Wc,False,VERB,2
aj,aj,False,ADJ,2
bj,bj,False,VERB,2
Uo,Uo,False,INTJ,2
uf,uf,False,NOUN,2
Nf,Nf,False,VERB,2
Qt,Qt,True,VERB,2
vd,vd,False,ADV,2
uf,uf,False,NOUN,2
Jp,Jp,False,NOUN,2
Nf,Nf,False,VERB,2
lj,lj,False,ADV,2
tf,tf,False,INTJ,2
next,next,True,ADV,4
Aj,Aj,False,PROPN,2
xv,xv,True,PROPN,2
b,b,True,X,1
c,c,True,NOUN,1
f,f,True,X,1
Tj,Tj,False,PROPN,2
tv,tv,False,NOUN,2
uv,uv,False,NOUN,2
xn,xn,False,PROPN,2
Mb,Mb,True,VERB,2
c,c,True,NOUN,1
e,e,True,X,1
a,a,True,PRON,1
f,f,True,X,1
m,m,True,VERB,1
set,set,True,VERB,3
get,get,True,VERB,3
has,has,True,VERB,3
jt,jt,False,PROPN,2
c,c,True,NOUN,1
f,f,True,X,1
set,set,True,VERB,3
clear,clear,True,ADJ,5
has,has,True,VERB,3
get,get,True,VERB,3
entries,entries,True,NOUN,7
keys,keys,True,NOUN,4
values,values,True,NOUN,6
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
g,g,True,PROPN,1
l,l,True,NOUN,1
m,m,True,VERB,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
yk,yk,False,ADV,2
c,c,True,NOUN,1
e,e,True,X,1
add,add,True,VERB,3
clear,clear,True,ADJ,5
has,has,True,VERB,3
entries,entries,True,NOUN,7
values,values,True,NOUN,6
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
yd,yd,True,INTJ,2
Zl,Zl,False,INTJ,2
jn,jn,False,PROPN,2
sv,sv,False,ADV,2
Ev,Ev,False,ADJ,2
c,c,True,NOUN,1
e,e,True,X,1
add,add,True,VERB,3
has,has,True,VERB,3
Zm,Zm,False,NOUN,2
$m,m,True,VERB,1
tb,tb,True,ADP,2
to,to,True,PART,2
fo,fo,True,ADP,2
Oh,Oh,True,INTJ,2
yp,yp,False,PROPN,2
Vl,Vl,False,NOUN,2
an,an,True,PRON,2
Hp,Hp,True,NOUN,2
Co,Co,True,NOUN,2
bn,bn,False,ADP,2
kn,kn,True,PROPN,2
hn,hn,False,NOUN,2
jn,jn,False,PROPN,2
mn,mn,False,NOUN,2
qn,qn,False,ADP,2
sn,sn,False,ADV,2
g,g,True,PROPN,1
l,l,True,NOUN,1
rn,rn,False,VERB,2
tn,tn,True,INTJ,2
un,un,False,PROPN,2
ln,ln,True,ADV,2
vn,vn,False,ADP,2
wn,wn,False,INTJ,2
xn,xn,False,PROPN,2
yn,yn,False,PROPN,2
zn,zn,False,PUNCT,2
On,On,True,ADP,2
Kn,Kn,True,PROPN,2
In,In,True,ADP,2
Jn,Jn,False,PROPN,2
Pn,Pn,False,PROPN,2
Qn,Qn,False,VERB,2
Sn,Sn,True,VERB,2
Tn,Tn,True,INTJ,2
Mn,Mn,True,NOUN,2
Nn,Nn,False,VERB,2
Rn,Rn,True,VERB,2
Ln,Ln,True,ADJ,2
Un,Un,False,PROPN,2
Zn,Zn,True,PROPN,2
$n,n,True,CCONJ,1
ao,ao,False,ADV,2
bo,bo,False,PROPN,2
reset,reset,True,VERB,5
ready,ready,True,ADJ,5
start,start,True,VERB,5
vo,vo,True,ADV,2
co,co,True,VERB,2
eo,eo,False,PROPN,2
ho,ho,True,PROPN,2
ko,ko,False,PROPN,2
Y,Y,True,NOUN,1
lo,lo,True,PROPN,2
toArray,to,True,PART,2
toArray,Array,True,VERB,5
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
mo,mo,True,PROPN,2
toString,to,True,PART,2
toString,String,True,NOUN,6
getExtension,get,True,VERB,3
getExtension,Extension,True,NOUN,9
clone,clone,True,VERB,5
no,no,True,INTJ,2
po,po,False,INTJ,2
uo,uo,False,INTJ,2
yo,yo,True,PROPN,2
xo,xo,False,PROPN,2
Ao,Ao,False,PROPN,2
Bo,Bo,False,NOUN,2
zo,zo,False,NOUN,2
Co,Co,True,NOUN,2
close,close,True,VERB,5
show,show,True,VERB,4
Hk,Hk,False,PROPN,2
Do,Do,True,VERB,2
Eo,Eo,False,PROPN,2
g,g,True,PROPN,1
Fo,Fo,True,VERB,2
Go,Go,True,VERB,2
Bv,Bv,False,PROPN,2
Io,Io,True,VERB,2
Ho,Ho,True,NOUN,2
Jo,Jo,True,PROPN,2
Lo,Lo,True,PROPN,2
ro,ro,False,VERB,2
Mo,Mo,True,PROPN,2
Hb,Hb,True,PROPN,2
Po,Po,True,NOUN,2
Oo,Oo,True,VERB,2
Qo,Qo,False,VERB,2
Ro,Ro,False,VERB,2
So,So,True,ADV,2
Zo,Zo,False,NOUN,2
Yo,Yo,True,PROPN,2
Xo,Xo,False,VERB,2
bp,bp,True,VERB,2
ep,ep,False,PROPN,2
cp,cp,True,PROPN,2
dp,dp,False,VERB,2
gp,gp,False,NOUN,2
fp,fp,True,ADP,2
ip,ip,False,NOUN,2
jp,jp,False,ADP,2
op,op,True,NOUN,2
tp,tp,False,VERB,2
c,c,True,NOUN,1
pp,pp,True,ADV,2
up,up,True,ADV,2
c,c,True,NOUN,1
qp,qp,False,INTJ,2
c,c,True,NOUN,1
rp,rp,False,INTJ,2
sp,sp,True,CCONJ,2
yp,yp,False,PROPN,2
wp,wp,False,VERB,2
zp,zp,False,PROPN,2
Cp,Cp,True,PROPN,2
Bp,Bp,True,VERB,2
wo,wo,True,AUX,2
Yn,Yn,False,ADJ,2
Dp,Dp,False,VERB,2
xp,xp,False,PROPN,2
Ap,Ap,False,VERB,2
Fp,Fp,True,VERB,2
mf,mf,True,INTJ,2
Hh,Hh,False,PROPN,2
Ee,Ee,False,NOUN,2
fp,fp,True,ADP,2
gp,gp,False,NOUN,2
Ip,Ip,False,VERB,2
Gp,Gp,False,NOUN,2
Hp,Hp,True,NOUN,2
Ep,Ep,True,NOUN,2
Jp,Jp,False,NOUN,2
Lp,Lp,False,NOUN,2
Hh,Hh,False,PROPN,2
Kp,Kp,False,PROPN,2
Mp,Mp,True,VERB,2
nl,nl,False,PROPN,2
Np,Np,True,NOUN,2
Op,Op,True,NOUN,2
Pp,Pp,True,INTJ,2
Rp,Rp,False,ADP,2
Qp,Qp,False,NOUN,2
Sp,Sp,True,NOUN,2
Tp,Tp,False,VERB,2
Xp,Xp,False,PROPN,2
Wp,Wp,False,INTJ,2
Zp,Zp,False,PROPN,2
$p,p,True,NOUN,1
aq,aq,False,ADV,2
bq,bq,False,VERB,2
cq,cq,False,VERB,2
Yp,Yp,False,NOUN,2
dq,dq,False,VERB,2
eq,eq,True,PROPN,2
fq,fq,False,VERB,2
gq,gq,False,VERB,2
hq,hq,False,VERB,2
kq,kq,False,PROPN,2
iq,iq,False,PROPN,2
jq,jq,False,PROPN,2
oq,oq,False,VERB,2
lq,lq,False,ADV,2
mq,mq,False,VERB,2
nq,nq,False,INTJ,2
pq,pq,False,VERB,2
ua,ua,False,INTJ,2
post,post,True,NOUN,4
qq,qq,False,PUNCT,2
tq,tq,False,ADV,2
rq,rq,False,ADV,2
sq,sq,True,VERB,2
vq,vq,False,PROPN,2
uq,uq,False,ADV,2
xq,xq,False,PROPN,2
yq,yq,False,ADV,2
mf,mf,True,INTJ,2
zq,zq,False,PROPN,2
Bq,Bq,False,NOUN,2
Aq,Aq,False,VERB,2
wq,wq,False,PROPN,2
Cq,Cq,False,PROPN,2
Dq,Dq,False,VERB,2
bm,bm,False,VERB,2
Eq,Eq,True,PROPN,2
Fq,Fq,False,NOUN,2
Gq,Gq,False,PROPN,2
Jq,Jq,False,VERB,2
Iq,Iq,False,PROPN,2
Kq,Kq,False,PROPN,2
Bo,Bo,False,NOUN,2
Lq,Lq,False,NOUN,2
Mq,Mq,False,PROPN,2
Nq,Nq,False,NOUN,2
ho,ho,True,PROPN,2
nk,nk,False,INTJ,2
mk,mk,True,PROPN,2
Pq,Pq,False,VERB,2
Hj,Hj,False,PROPN,2
Oq,Oq,False,ADV,2
Qq,Qq,True,NOUN,2
Rq,Rq,False,VERB,2
ar,ar,True,VERB,2
a,a,True,PRON,1
br,br,True,VERB,2
$q,q,True,X,1
Zq,Zq,False,PROPN,2
Vq,Vq,False,NOUN,2
Wq,Wq,False,PROPN,2
Xq,Xq,False,VERB,2
Yq,Yq,False,VERB,2
cr,cr,True,PROPN,2
er,er,True,INTJ,2
Io,Io,True,VERB,2
Hv,Hv,False,PROPN,2
Qp,Qp,False,NOUN,2
Kk,Kk,False,PROPN,2
Lk,Lk,False,ADJ,2
Iv,Iv,True,INTJ,2
Xo,Xo,False,VERB,2
Dl,Dl,False,INTJ,2
hr,hr,True,NOUN,2
ir,ir,False,VERB,2
jr,jr,True,PROPN,2
kr,kr,True,ADJ,2
pr,pr,True,ADP,2
Gh,Gh,False,NOUN,2
qo,qo,False,VERB,2
or,or,True,CCONJ,2
lo,lo,True,PROPN,2
oo,oo,True,ADV,2
ko,ko,False,PROPN,2
wr,wr,False,PROPN,2
qr,qr,True,INTJ,2
tr,tr,True,VERB,2
vr,vr,False,PROPN,2
sr,sr,False,PROPN,2
xr,xr,False,PUNCT,2
ur,ur,False,VERB,2
rr,rr,False,VERB,2
An,An,True,PRON,2
Sn,Sn,True,VERB,2
yr,yr,True,INTJ,2
setPosition,set,True,VERB,3
setPosition,Position,True,NOUN,8
clone,clone,True,VERB,5
next,next,True,ADV,4
kg,kg,True,PUNCT,2
splice,splice,True,NOUN,6
zr,zr,False,INTJ,2
next,next,True,ADV,4
Br,Br,True,PROPN,2
Dr,Dr,True,PROPN,2
Cr,Cr,True,VERB,2
Gr,Gr,True,PROPN,2
Hr,Hr,True,PROPN,2
Wr,Wr,False,PROPN,2
Xr,Xr,False,PROPN,2
Yr,Yr,True,NOUN,2
Zr,Zr,True,NOUN,2
$r,r,True,X,1
as,as,True,ADP,2
bs,bs,False,NOUN,2
cs,cs,True,INTJ,2
ds,ds,False,PROPN,2
es,es,True,ADP,2
fs,fs,False,ADV,2
gs,gs,True,PROPN,2
ks,ks,True,PRON,2
os,os,True,INTJ,2
ms,ms,True,PROPN,2
qs,qs,False,VERB,2
ps,ps,True,PROPN,2
ns,ns,False,VERB,2
ts,ts,True,ADP,2
ss,ss,True,INTJ,2
rs,rs,True,X,2
ws,ws,False,VERB,2
set,set,True,VERB,3
get,get,True,VERB,3
clear,clear,True,ADJ,5
zs,zs,False,PROPN,2
Fs,Fs,False,NOUN,2
Gs,Gs,True,VERB,2
Cs,Cs,True,ADJ,2
Is,Is,True,AUX,2
Js,Js,False,PROPN,2
Ds,Ds,False,ADJ,2
Qs,Qs,False,VERB,2
Es,Es,True,VERB,2
Ns,Ns,False,NOUN,2
Ks,Ks,True,ADP,2
Ms,Ms,True,NOUN,2
Os,Os,True,VERB,2
Ps,Ps,True,NOUN,2
createTextNode,create,True,VERB,6
createTextNode,Text,True,NOUN,4
createTextNode,Node,True,NOUN,4
Us,Us,True,PRON,2
Vs,Vs,True,ADV,2
m,m,True,VERB,1
Xs,Xs,False,PROPN,2
Ys,Ys,False,PROPN,2
oh,oh,True,INTJ,2
mh,mh,False,PROPN,2
et,et,True,VERB,2
bt,bt,False,ADJ,2
dt,dt,False,PROPN,2
Zs,Zs,True,INTJ,2
ft,ft,True,PROPN,2
gt,gt,True,PROPN,2
ct,ct,True,ADV,2
at,at,True,ADP,2
$s,s,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
l,l,True,NOUN,1
it,it,True,PRON,2
ht,ht,True,PROPN,2
b,b,True,X,1
kt,kt,True,PROPN,2
lt,lt,False,PROPN,2
Ho,Ho,True,NOUN,2
mt,mt,True,PROPN,2
Ao,Ao,False,PROPN,2
next,next,True,ADV,4
Ja,Ja,True,NOUN,2
first,first,True,ADV,5
ot,ot,False,VERB,2
nt,nt,False,PART,2
rt,rt,True,PROPN,2
pt,pt,True,X,2
qt,qt,True,VERB,2
st,st,True,PROPN,2
Rp,Rp,False,ADP,2
clear,clear,True,ADJ,5
append,append,True,VERB,6
$m,m,True,VERB,1
vt,vt,False,VERB,2
wt,wt,True,PROPN,2
xt,xt,False,ADP,2
Dt,Dt,False,VERB,2
Et,Et,True,VERB,2
Ct,Ct,True,NOUN,2
Ft,Ft,True,PROPN,2
yt,yt,False,NOUN,2
Gt,Gt,True,NOUN,2
It,It,True,PRON,2
Ht,Ht,True,PROPN,2
Jt,Jt,False,NOUN,2
Lt,Lt,True,PROPN,2
Mt,Mt,True,VERB,2
Nt,Nt,False,VERB,2
Ot,Ot,False,NOUN,2
Pt,Pt,True,VERB,2
Qt,Qt,True,VERB,2
Rt,Rt,True,VERB,2
St,St,True,INTJ,2
$t,t,True,NOUN,1
Yt,Yt,True,NOUN,2
au,au,False,VERB,2
bu,bu,True,VERB,2
cu,cu,True,VERB,2
Xt,Xt,True,VERB,2
Zt,Zt,False,VERB,2
du,du,False,VERB,2
eu,eu,False,PROPN,2
fu,fu,False,NOUN,2
onload,on,True,ADP,2
onload,load,True,NOUN,4
hu,hu,False,PROPN,2
iu,iu,False,ADV,2
ju,ju,False,PROPN,2
ku,ku,False,PROPN,2
lu,lu,False,PROPN,2
mu,mu,True,NOUN,2
nu,nu,True,PROPN,2
ou,ou,False,NOUN,2
uu,uu,False,ADV,2
vu,vu,False,NOUN,2
wu,wu,False,PROPN,2
xu,xu,True,PROPN,2
yu,yu,False,PROPN,2
$i,i,True,PRON,1
zu,zu,False,VERB,2
Bu,Bu,True,PROPN,2
Du,Du,True,VERB,2
Cu,Cu,True,PROPN,2
Fu,Fu,False,PROPN,2
Ub,Ub,False,ADV,2
Gu,Gu,False,VERB,2
getDuration,get,True,VERB,3
getDuration,Duration,True,NOUN,8
play,play,True,VERB,4
stop,stop,True,VERB,4
pause,pause,True,VERB,5
ra,ra,False,PROPN,2
destroy,destroy,True,VERB,7
Eu,Eu,True,PROPN,2
Hu,Hu,False,PROPN,2
Ub,Ub,False,ADV,2
Iu,Iu,False,NOUN,2
g,g,True,PROPN,1
Ku,Ku,False,NOUN,2
ra,ra,False,PROPN,2
Pc,Pc,True,NOUN,2
Aa,Aa,True,ADV,2
expand,expand,True,VERB,6
collapse,collapse,True,NOUN,8
toggle,toggle,True,NOUN,6
Bf,Bf,True,VERB,2
Lu,Lu,True,PROPN,2
Si,Si,True,NOUN,2
Ju,Ju,False,NOUN,2
rp,rp,False,INTJ,2
qp,qp,False,INTJ,2
Mu,Mu,True,NOUN,2
Nu,Nu,True,NOUN,2
en,en,True,ADV,2
Bf,Bf,True,VERB,2
kp,kp,False,PROPN,2
lp,lp,False,ADV,2
mp,mp,True,VERB,2
Pu,Pu,True,PROPN,2
Ou,Ou,False,PROPN,2
Qu,Qu,True,NOUN,2
e,e,True,X,1
Mk,Mk,True,NOUN,2
f,f,True,X,1
Ru,Ru,True,VERB,2
Hb,Hb,True,PROPN,2
aa,aa,True,ADJ,2
t,t,True,NOUN,1
ba,ba,False,VERB,2
b,b,True,X,1
ka,ka,True,PROPN,2
y,y,True,PROPN,1
na,na,False,ADP,2
oa,oa,False,NOUN,2
qa,qa,False,VERB,2
toString,to,True,PART,2
toString,String,True,NOUN,6
a,a,True,PRON,1
ua,ua,False,INTJ,2
ta,ta,True,ADP,2
next,next,True,ADV,4
va,va,False,PROPN,2
b,b,True,X,1
xa,xa,False,PROPN,2
b,b,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
k,k,True,NOUN,1
e,e,True,X,1
h,h,True,NOUN,1
set,set,True,VERB,3
get,get,True,VERB,3
has,has,True,VERB,3
c,c,True,NOUN,1
set,set,True,VERB,3
clear,clear,True,ADJ,5
has,has,True,VERB,3
get,get,True,VERB,3
entries,entries,True,NOUN,7
keys,keys,True,NOUN,4
values,values,True,NOUN,6
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
d,d,True,X,1
e,e,True,X,1
f,f,True,X,1
b,b,True,X,1
c,c,True,NOUN,1
hc,hc,False,ADV,2
ic,ic,False,INTJ,2
He,He,True,PRON,2
ke,ke,False,VERB,2
e,e,True,X,1
g,g,True,PROPN,1
mb,mb,True,VERB,2
kf,kf,False,PROPN,2
jf,jf,False,NOUN,2
Ab,Ab,True,VERB,2
rc,rc,False,NOUN,2
Hc,Hc,False,VERB,2
Ie,Ie,False,VERB,2
yf,yf,False,PROPN,2
zf,zf,False,PROPN,2
k,k,True,NOUN,1
then,then,True,ADV,4
k,k,True,NOUN,1
Ma,Ma,True,PROPN,2
reject,reject,True,VERB,6
race,race,True,NOUN,4
p,p,True,NOUN,1
all,all,True,PRON,3
c,c,True,NOUN,1
a,a,True,PRON,1
b,b,True,X,1
b,b,True,X,1
add,add,True,VERB,3
clear,clear,True,ADJ,5
has,has,True,VERB,3
entries,entries,True,NOUN,7
values,values,True,NOUN,6
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
A,A,True,PRON,1
C,C,True,NOUN,1
D,D,True,PROPN,1
Da,Da,False,VERB,2
Ba,Ba,True,VERB,2
Fa,Fa,True,NOUN,2
Ga,Ga,True,NOUN,2
Ob,Ob,True,NOUN,2
Ha,Ha,True,INTJ,2
Ia,Ia,True,NOUN,2
E,E,True,NOUN,1
Ja,Ja,True,NOUN,2
Ka,Ka,True,PROPN,2
F,F,True,NOUN,1
Na,Na,True,NOUN,2
Oa,Oa,False,PROPN,2
G,G,True,NOUN,1
Pa,Pa,True,NOUN,2
I,I,True,PRON,1
c,c,True,NOUN,1
J,J,True,PROPN,1
Ra,Ra,True,VERB,2
Ta,Ta,True,PROPN,2
Ua,Ua,False,INTJ,2
L,L,True,NOUN,1
Va,Va,True,PROPN,2
Wa,Wa,False,ADP,2
Xa,Xa,False,PROPN,2
Ya,Ya,True,VERB,2
Za,Za,False,NOUN,2
$a,a,True,PRON,1
ab,ab,True,PROPN,2
cb,cb,False,INTJ,2
bb,bb,False,ADP,2
gb,gb,False,VERB,2
hb,hb,False,PROPN,2
ib,ib,True,PROPN,2
jb,jb,False,PROPN,2
kb,kb,True,PROPN,2
lb,lb,True,ADV,2
ob,ob,True,ADP,2
nb,nb,False,ADV,2
mb,mb,True,VERB,2
pb,pb,False,INTJ,2
qb,qb,False,PROPN,2
rb,rb,False,VERB,2
Ab,Ab,True,VERB,2
Cb,Cb,True,PROPN,2
Bb,Bb,False,VERB,2
N,N,True,NOUN,1
Gb,Gb,False,PROPN,2
Hb,Hb,True,PROPN,2
Ib,Ib,True,PROPN,2
Jb,Jb,False,NOUN,2
Kb,Kb,True,VERB,2
Mb,Mb,True,VERB,2
Ob,Ob,True,NOUN,2
Pb,Pb,True,INTJ,2
Rb,Rb,True,VERB,2
Qb,Qb,False,PROPN,2
Sb,Sb,True,NOUN,2
Tb,Tb,True,ADP,2
Ub,Ub,False,ADV,2
Vb,Vb,True,NOUN,2
Zb,Zb,False,PROPN,2
W,W,True,NOUN,1
toString,to,True,PART,2
toString,String,True,NOUN,6
$b,b,True,X,1
ac,ac,True,PROPN,2
cc,cc,True,INTJ,2
W,W,True,NOUN,1
toString,to,True,PART,2
toString,String,True,NOUN,6
ya,ya,True,INTJ,2
fc,fc,False,VERB,2
W,W,True,NOUN,1
Ya,Ya,True,VERB,2
toString,to,True,PART,2
toString,String,True,NOUN,6
gc,gc,False,PROPN,2
jc,jc,False,PROPN,2
W,W,True,NOUN,1
Ya,Ya,True,VERB,2
toString,to,True,PART,2
toString,String,True,NOUN,6
lc,lc,False,INTJ,2
kc,kc,True,PROPN,2
pc,pc,True,NOUN,2
qc,qc,False,PUNCT,2
sc,sc,True,VERB,2
W,W,True,NOUN,1
toString,to,True,PART,2
toString,String,True,NOUN,6
tc,tc,False,ADV,2
ya,ya,True,INTJ,2
wc,wc,False,VERB,2
vc,vc,False,PROPN,2
xc,xc,False,PROPN,2
Cc,Cc,True,NOUN,2
Dc,Dc,True,PROPN,2
Fc,Fc,False,NOUN,2
