Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
M,M,True,NOUN,1
R,R,True,VERB,1
Z,Z,True,PROPN,1
z,z,True,X,1
q,q,True,X,1
H,H,True,NOUN,1
I,I,True,PRON,1
V,V,True,NOUN,1
B,B,True,NOUN,1
U,U,True,NOUN,1
X,X,True,NOUN,1
J,J,True,PROPN,1
W,W,True,NOUN,1
Y,Y,True,NOUN,1
G,G,True,NOUN,1
K,K,True,NOUN,1
Q,Q,True,VERB,1
tt,tt,False,NOUN,2
matches,matches,True,NOUN,7
fragment,fragment,True,NOUN,8
Z,Z,True,PROPN,1
isZ,is,True,AUX,2
isZ,Z,True,PROPN,1
init,init,True,PROPN,4
extend,extend,True,VERB,6
qsa,qsa,False,NOUN,3
isEmptyObject,is,True,AUX,2
isEmptyObject,Empty,True,ADJ,5
isEmptyObject,Object,True,VERB,6
isNumeric,is,True,AUX,2
isNumeric,Numeric,True,PROPN,7
inArray,in,True,ADP,2
inArray,Array,True,VERB,5
trim,trim,True,VERB,4
noop,noop,False,NOUN,4
map,map,True,NOUN,3
each,each,True,PRON,4
grep,g,True,PROPN,1
grep,rep,True,PROPN,3
t,t,True,NOUN,1
n,n,True,CCONJ,1
h,h,True,NOUN,1
p,p,True,NOUN,1
d,d,True,X,1
m,m,True,VERB,1
g,g,True,PROPN,1
v,v,True,X,1
proxy,proxy,True,NOUN,5
y,y,True,PROPN,1
x,x,True,VERB,1
e,e,True,X,1
T,T,True,NOUN,1
S,S,True,NOUN,1
s,s,True,NOUN,1
a,a,True,PRON,1
proxy,proxy,True,NOUN,5
bind,bind,True,VERB,4
unbind,unbind,True,ADJ,6
one,one,True,NUM,3
b,b,True,X,1
E,E,True,NOUN,1
delegate,delegate,True,NOUN,8
undelegate,undelegate,False,ADJ,10
live,live,True,VERB,4
die,die,True,VERB,3
on,on,True,ADP,2
off,off,True,ADV,3
trigger,trigger,True,NOUN,7
triggerHandler,trigger,True,NOUN,7
triggerHandler,Handler,True,NOUN,7
t,t,True,NOUN,1
Event,Event,True,NOUN,5
p,p,True,NOUN,1
d,d,True,X,1
m,m,True,VERB,1
g,g,True,PROPN,1
v,v,True,X,1
y,y,True,PROPN,1
x,x,True,VERB,1
b,b,True,X,1
E,E,True,NOUN,1
j,j,True,NOUN,1
w,w,True,PROPN,1
T,T,True,NOUN,1
S,S,True,NOUN,1
C,C,True,NOUN,1
O,O,True,INTJ,1
l,l,True,NOUN,1
a,a,True,PRON,1
ajaxJSONP,ajax,False,ADJ,4
ajaxJSONP,JSONP,False,PROPN,5
b,b,True,X,1
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
ajax,ajax,False,ADJ,4
get,get,True,VERB,3
post,post,True,NOUN,4
getJSON,get,True,VERB,3
getJSON,JSON,False,NOUN,4
success,success,True,NOUN,7
load,load,True,NOUN,4
add,add,True,VERB,3
param,param,False,VERB,5
i,i,True,PRON,1
serializeArray,serialize,True,VERB,9
serializeArray,Array,True,VERB,5
serialize,serialize,True,VERB,9
submit,submit,True,VERB,6
getComputedStyle,get,True,VERB,3
getComputedStyle,Computed,True,VERB,8
getComputedStyle,Style,True,NOUN,5
classCallCheck,class,True,NOUN,5
classCallCheck,Call,True,VERB,4
classCallCheck,Check,True,VERB,5
defineProperties,define,True,VERB,6
defineProperties,Properties,True,NOUN,10
defineProperty,define,True,VERB,6
defineProperty,Property,True,NOUN,8
isBoolean,is,True,AUX,2
isBoolean,Boolean,True,ADJ,7
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
isNode,is,True,AUX,2
isNode,Node,True,NOUN,4
isNumber,is,True,AUX,2
isNumber,Number,True,NOUN,6
isPlainObject,is,True,AUX,2
isPlainObject,Plain,True,VERB,5
isPlainObject,Object,True,VERB,6
isString,is,True,AUX,2
isString,String,True,NOUN,6
isVelocityResult,is,True,AUX,2
isVelocityResult,Velocity,True,NOUN,8
isVelocityResult,Result,True,VERB,6
isWrapped,is,True,AUX,2
isWrapped,Wrapped,True,VERB,7
propertyIsEnumerable,property,True,NOUN,8
propertyIsEnumerable,Is,True,AUX,2
propertyIsEnumerable,Enumerable,True,ADJ,10
addClass,add,True,VERB,3
addClass,Class,True,NOUN,5
cloneArray,clone,True,VERB,5
cloneArray,Array,True,VERB,5
defineProperty$1,define,True,VERB,6
defineProperty$1,Property,True,NOUN,8
defineProperty$1,1,True,NUM,1
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
removeClass,remove,True,VERB,6
removeClass,Class,True,NOUN,5
registerAction,register,True,VERB,8
registerAction,Action,True,NOUN,6
registerEasing,register,True,VERB,8
registerEasing,Easing,True,VERB,6
linearEasing,linear,True,VERB,6
linearEasing,Easing,True,VERB,6
swingEasing,swing,True,NOUN,5
swingEasing,Easing,True,VERB,6
springEasing,spring,True,NOUN,6
springEasing,Easing,True,VERB,6
fixRange,fix,True,VERB,3
fixRange,Range,True,NOUN,5
A,A,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
calcBezier,calc,False,NOUN,4
calcBezier,Bezier,False,NOUN,6
getSlope,get,True,VERB,3
getSlope,Slope,True,PROPN,5
newtonRaphsonIterate,newton,True,PROPN,6
newtonRaphsonIterate,Raphson,False,PROPN,7
newtonRaphsonIterate,Iterate,True,NOUN,7
calcSampleValues,calc,False,NOUN,4
calcSampleValues,Sample,True,NOUN,6
calcSampleValues,Values,True,NOUN,6
binarySubdivide,binary,True,ADJ,6
binarySubdivide,Subdivide,True,VERB,9
getTForX,get,True,VERB,3
getTForX,T,True,NOUN,1
getTForX,For,True,ADP,3
getTForX,X,True,NOUN,1
precompute,precompute,False,VERB,10
f,f,True,X,1
f,f,True,X,1
getControlPoints,get,True,VERB,3
getControlPoints,Control,True,VERB,7
getControlPoints,Points,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
generateBezier,generate,True,VERB,8
generateBezier,Bezier,False,NOUN,6
springAccelerationForState,spring,True,NOUN,6
springAccelerationForState,Acceleration,True,NOUN,12
springAccelerationForState,For,True,ADP,3
springAccelerationForState,State,True,NOUN,5
springEvaluateStateWithDerivative,spring,True,NOUN,6
springEvaluateStateWithDerivative,Evaluate,True,VERB,8
springEvaluateStateWithDerivative,State,True,NOUN,5
springEvaluateStateWithDerivative,With,True,ADP,4
springEvaluateStateWithDerivative,Derivative,True,ADJ,10
springIntegrateState,spring,True,NOUN,6
springIntegrateState,Integrate,True,VERB,9
springIntegrateState,State,True,NOUN,5
generateSpringRK4,generate,True,VERB,8
generateSpringRK4,Spring,True,NOUN,6
generateSpringRK4,RK,False,NOUN,2
generateSpringRK4,4,True,NUM,1
steps,steps,True,NOUN,5
generateStep,generate,True,VERB,8
generateStep,Step,True,NOUN,4
parseDuration,parse,True,VERB,5
parseDuration,Duration,True,NOUN,8
validateCache,validate,True,VERB,8
validateCache,Cache,True,PROPN,5
validateBegin,validate,True,VERB,8
validateBegin,Begin,True,VERB,5
validateComplete,validate,True,VERB,8
validateComplete,Complete,True,VERB,8
validateDelay,validate,True,VERB,8
validateDelay,Delay,True,NOUN,5
validateDuration,validate,True,VERB,8
validateDuration,Duration,True,NOUN,8
validateEasing,validate,True,VERB,8
validateEasing,Easing,True,VERB,6
validateFpsLimit,validate,True,VERB,8
validateFpsLimit,Fps,True,VERB,3
validateFpsLimit,Limit,True,VERB,5
validateLoop,validate,True,VERB,8
validateLoop,Loop,True,NOUN,4
validateProgress,validate,True,VERB,8
validateProgress,Progress,True,NOUN,8
validatePromise,validate,True,VERB,8
validatePromise,Promise,True,VERB,7
validatePromiseRejectEmpty,validate,True,VERB,8
validatePromiseRejectEmpty,Promise,True,VERB,7
validatePromiseRejectEmpty,Reject,True,VERB,6
validatePromiseRejectEmpty,Empty,True,ADJ,5
validateQueue,validate,True,VERB,8
validateQueue,Queue,True,NOUN,5
validateRepeat,validate,True,VERB,8
validateRepeat,Repeat,True,NOUN,6
validateSpeed,validate,True,VERB,8
validateSpeed,Speed,True,NOUN,5
validateSync,validate,True,VERB,8
validateSync,Sync,True,NOUN,4
defaults$$1,defaults,True,NOUN,8
defaults$$1,1,True,NUM,1
reset,reset,True,VERB,5
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
Data,Data,True,NOUN,4
animate,animate,True,VERB,7
queue$1,queue,True,NOUN,5
queue$1,1,True,NUM,1
dequeue,dequeue,False,NOUN,7
freeAnimationCall,free,True,ADJ,4
freeAnimationCall,Animation,True,NOUN,9
freeAnimationCall,Call,True,VERB,4
callComplete,call,True,VERB,4
callComplete,Complete,True,VERB,8
completeCall,complete,True,ADJ,8
completeCall,Call,True,VERB,4
registerNormalization,register,True,VERB,8
registerNormalization,Normalization,True,NOUN,13
hasNormalization,has,True,VERB,3
hasNormalization,Normalization,True,NOUN,13
getNormalizationUnit,get,True,VERB,3
getNormalizationUnit,Normalization,True,NOUN,13
getNormalizationUnit,Unit,True,NOUN,4
getNormalization,get,True,VERB,3
getNormalization,Normalization,True,NOUN,13
setPropertyValue,set,True,VERB,3
setPropertyValue,Property,True,NOUN,8
setPropertyValue,Value,True,NOUN,5
removeNestedCalc,remove,True,VERB,6
removeNestedCalc,Nested,True,VERB,6
removeNestedCalc,Calc,False,NOUN,4
camelCase,camel,True,NOUN,5
camelCase,Case,True,NOUN,4
makeRGBA,make,True,VERB,4
makeRGBA,RGBA,False,NOUN,4
fixColors,fix,True,VERB,3
fixColors,Colors,True,NOUN,6
augmentDimension,augment,True,NOUN,7
augmentDimension,Dimension,True,NOUN,9
getWidthHeight,get,True,VERB,3
getWidthHeight,Width,True,PROPN,5
getWidthHeight,Height,True,NOUN,6
computePropertyValue,compute,True,VERB,7
computePropertyValue,Property,True,NOUN,8
computePropertyValue,Value,True,NOUN,5
getPropertyValue,get,True,VERB,3
getPropertyValue,Property,True,NOUN,8
getPropertyValue,Value,True,NOUN,5
_function,function,True,NOUN,8
number,number,True,NOUN,6
string,string,True,PROPN,6
undefined,undefined,True,VERB,9
expandProperties,expand,True,VERB,6
expandProperties,Properties,True,NOUN,10
addString,add,True,VERB,3
addString,String,True,NOUN,6
addString,add,True,VERB,3
addString,String,True,NOUN,6
returnStringType,return,True,VERB,6
returnStringType,String,True,NOUN,6
returnStringType,Type,True,NOUN,4
returnStringType,return,True,VERB,6
returnStringType,String,True,NOUN,6
returnStringType,Type,True,NOUN,4
findPattern,find,True,VERB,4
findPattern,Pattern,True,NOUN,7
explodeTween,explode,True,PROPN,7
explodeTween,Tween,True,NOUN,5
validateTweens,validate,True,VERB,8
validateTweens,Tweens,False,NOUN,6
beginCall,begin,True,VERB,5
beginCall,Call,True,VERB,4
progressCall,progress,True,NOUN,8
progressCall,Call,True,VERB,4
asyncCallbacks,async,False,NOUN,5
asyncCallbacks,Callbacks,True,NOUN,9
now,now,True,ADV,3
rAFProxy,r,True,X,1
rAFProxy,AF,True,PROPN,2
rAFProxy,Proxy,True,INTJ,5
rAFProxy,r,True,X,1
rAFProxy,AF,True,PROPN,2
rAFProxy,Proxy,True,INTJ,5
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
workerFn,worker,True,NOUN,6
workerFn,Fn,False,PROPN,2
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
tick,tick,True,VERB,4
checkAnimationShouldBeFinished,check,True,VERB,5
checkAnimationShouldBeFinished,Animation,True,NOUN,9
checkAnimationShouldBeFinished,Should,True,AUX,6
checkAnimationShouldBeFinished,Be,True,AUX,2
checkAnimationShouldBeFinished,Finished,True,VERB,8
finish,finish,True,NOUN,6
option,option,True,NOUN,6
checkAnimation,check,True,VERB,5
checkAnimation,Animation,True,NOUN,9
pauseResume,pause,True,VERB,5
pauseResume,Resume,True,VERB,6
propertyAction,property,True,NOUN,8
propertyAction,Action,True,NOUN,6
checkAnimationShouldBeStopped,check,True,VERB,5
checkAnimationShouldBeStopped,Animation,True,NOUN,9
checkAnimationShouldBeStopped,Should,True,AUX,6
checkAnimationShouldBeStopped,Be,True,AUX,2
checkAnimationShouldBeStopped,Stopped,True,VERB,7
stop,stop,True,VERB,4
tweenAction,tween,True,NOUN,5
tweenAction,Action,True,NOUN,6
registerBackIn,register,True,VERB,8
registerBackIn,Back,True,ADV,4
registerBackIn,In,True,ADP,2
registerBackOut,register,True,VERB,8
registerBackOut,Back,True,ADV,4
registerBackOut,Out,True,ADV,3
registerBackInOut,register,True,VERB,8
registerBackInOut,Back,True,ADV,4
registerBackInOut,In,True,ADP,2
registerBackInOut,Out,True,ADV,3
easeOutBouncePercent,ease,True,NOUN,4
easeOutBouncePercent,Out,True,ADV,3
easeOutBouncePercent,Bounce,True,NOUN,6
easeOutBouncePercent,Percent,True,NOUN,7
easeInBouncePercent,ease,True,NOUN,4
easeInBouncePercent,In,True,ADP,2
easeInBouncePercent,Bounce,True,NOUN,6
easeInBouncePercent,Percent,True,NOUN,7
easeInBounce,ease,True,NOUN,4
easeInBounce,In,True,ADP,2
easeInBounce,Bounce,True,NOUN,6
easeOutBounce,ease,True,NOUN,4
easeOutBounce,Out,True,ADV,3
easeOutBounce,Bounce,True,NOUN,6
easeInOutBounce,ease,True,NOUN,4
easeInOutBounce,In,True,ADP,2
easeInOutBounce,Out,True,ADV,3
easeInOutBounce,Bounce,True,NOUN,6
registerElasticIn,register,True,VERB,8
registerElasticIn,Elastic,True,ADJ,7
registerElasticIn,In,True,ADP,2
registerElasticOut,register,True,VERB,8
registerElasticOut,Elastic,True,ADJ,7
registerElasticOut,Out,True,ADV,3
registerElasticInOut,register,True,VERB,8
registerElasticInOut,Elastic,True,ADJ,7
registerElasticInOut,In,True,ADP,2
registerElasticInOut,Out,True,ADV,3
atStart,at,True,ADP,2
atStart,Start,True,VERB,5
during,during,True,ADP,6
atEnd,at,True,ADP,2
atEnd,End,True,NOUN,3
getDimension,get,True,VERB,3
getDimension,Dimension,True,NOUN,9
display,display,True,NOUN,7
clientWidth,client,True,NOUN,6
clientWidth,Width,True,PROPN,5
scrollWidth,scroll,True,NOUN,6
scrollWidth,Width,True,PROPN,5
clientHeight,client,True,NOUN,6
clientHeight,Height,True,NOUN,6
scrollHeight,scroll,True,NOUN,6
scrollHeight,Height,True,NOUN,6
scroll,scroll,True,NOUN,6
getSetPrefixed,get,True,VERB,3
getSetPrefixed,Set,True,VERB,3
getSetPrefixed,Prefixed,True,VERB,8
getSetStyle,get,True,VERB,3
getSetStyle,Set,True,VERB,3
getSetStyle,Style,True,NOUN,5
getAttribute,get,True,VERB,3
getAttribute,Attribute,True,VERB,9
getDimension$1,get,True,VERB,3
getDimension$1,Dimension,True,NOUN,9
getDimension$1,1,True,NUM,1
getSetTween,get,True,VERB,3
getSetTween,Set,True,VERB,3
getSetTween,Tween,True,NOUN,5
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
_loop,loop,True,NOUN,4
_loop,loop,True,NOUN,4
expandSequence,expand,True,VERB,6
expandSequence,Sequence,True,NOUN,8
registerSequence,register,True,VERB,8
registerSequence,Sequence,True,NOUN,8
patchPromise,patch,True,VERB,5
patchPromise,Promise,True,VERB,7
resolver,resolver,True,NOUN,8
Velocity$1,Velocity,True,NOUN,8
Velocity$1,1,True,NUM,1
optionCallback,option,True,NOUN,6
optionCallback,Callback,True,NOUN,8
patch,patch,True,VERB,5
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
_loop,loop,True,NOUN,4
_loop,loop,True,NOUN,4
classCallCheck,class,True,NOUN,5
classCallCheck,Call,True,VERB,4
classCallCheck,Check,True,VERB,5
defineProperties,define,True,VERB,6
defineProperties,Properties,True,NOUN,10
defineProperty,define,True,VERB,6
defineProperty,Property,True,NOUN,8
isBoolean,is,True,AUX,2
isBoolean,Boolean,True,ADJ,7
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
isNode,is,True,AUX,2
isNode,Node,True,NOUN,4
isNumber,is,True,AUX,2
isNumber,Number,True,NOUN,6
isPlainObject,is,True,AUX,2
isPlainObject,Plain,True,VERB,5
isPlainObject,Object,True,VERB,6
isString,is,True,AUX,2
isString,String,True,NOUN,6
isVelocityResult,is,True,AUX,2
isVelocityResult,Velocity,True,NOUN,8
isVelocityResult,Result,True,VERB,6
isWrapped,is,True,AUX,2
isWrapped,Wrapped,True,VERB,7
propertyIsEnumerable,property,True,NOUN,8
propertyIsEnumerable,Is,True,AUX,2
propertyIsEnumerable,Enumerable,True,ADJ,10
addClass,add,True,VERB,3
addClass,Class,True,NOUN,5
cloneArray,clone,True,VERB,5
cloneArray,Array,True,VERB,5
defineProperty$1,define,True,VERB,6
defineProperty$1,Property,True,NOUN,8
defineProperty$1,1,True,NUM,1
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
removeClass,remove,True,VERB,6
removeClass,Class,True,NOUN,5
registerAction,register,True,VERB,8
registerAction,Action,True,NOUN,6
registerEasing,register,True,VERB,8
registerEasing,Easing,True,VERB,6
linearEasing,linear,True,VERB,6
linearEasing,Easing,True,VERB,6
swingEasing,swing,True,NOUN,5
swingEasing,Easing,True,VERB,6
springEasing,spring,True,NOUN,6
springEasing,Easing,True,VERB,6
fixRange,fix,True,VERB,3
fixRange,Range,True,NOUN,5
A,A,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
calcBezier,calc,False,NOUN,4
calcBezier,Bezier,False,NOUN,6
getSlope,get,True,VERB,3
getSlope,Slope,True,PROPN,5
newtonRaphsonIterate,newton,True,PROPN,6
newtonRaphsonIterate,Raphson,False,PROPN,7
newtonRaphsonIterate,Iterate,True,NOUN,7
calcSampleValues,calc,False,NOUN,4
calcSampleValues,Sample,True,NOUN,6
calcSampleValues,Values,True,NOUN,6
binarySubdivide,binary,True,ADJ,6
binarySubdivide,Subdivide,True,VERB,9
getTForX,get,True,VERB,3
getTForX,T,True,NOUN,1
getTForX,For,True,ADP,3
getTForX,X,True,NOUN,1
precompute,precompute,False,VERB,10
f,f,True,X,1
f,f,True,X,1
getControlPoints,get,True,VERB,3
getControlPoints,Control,True,VERB,7
getControlPoints,Points,True,NOUN,6
toString,to,True,PART,2
toString,String,True,NOUN,6
generateBezier,generate,True,VERB,8
generateBezier,Bezier,False,NOUN,6
springAccelerationForState,spring,True,NOUN,6
springAccelerationForState,Acceleration,True,NOUN,12
springAccelerationForState,For,True,ADP,3
springAccelerationForState,State,True,NOUN,5
springEvaluateStateWithDerivative,spring,True,NOUN,6
springEvaluateStateWithDerivative,Evaluate,True,VERB,8
springEvaluateStateWithDerivative,State,True,NOUN,5
springEvaluateStateWithDerivative,With,True,ADP,4
springEvaluateStateWithDerivative,Derivative,True,ADJ,10
springIntegrateState,spring,True,NOUN,6
springIntegrateState,Integrate,True,VERB,9
springIntegrateState,State,True,NOUN,5
generateSpringRK4,generate,True,VERB,8
generateSpringRK4,Spring,True,NOUN,6
generateSpringRK4,RK,False,NOUN,2
generateSpringRK4,4,True,NUM,1
steps,steps,True,NOUN,5
generateStep,generate,True,VERB,8
generateStep,Step,True,NOUN,4
parseDuration,parse,True,VERB,5
parseDuration,Duration,True,NOUN,8
validateCache,validate,True,VERB,8
validateCache,Cache,True,PROPN,5
validateBegin,validate,True,VERB,8
validateBegin,Begin,True,VERB,5
validateComplete,validate,True,VERB,8
validateComplete,Complete,True,VERB,8
validateDelay,validate,True,VERB,8
validateDelay,Delay,True,NOUN,5
validateDuration,validate,True,VERB,8
validateDuration,Duration,True,NOUN,8
validateEasing,validate,True,VERB,8
validateEasing,Easing,True,VERB,6
validateFpsLimit,validate,True,VERB,8
validateFpsLimit,Fps,True,VERB,3
validateFpsLimit,Limit,True,VERB,5
validateLoop,validate,True,VERB,8
validateLoop,Loop,True,NOUN,4
validateProgress,validate,True,VERB,8
validateProgress,Progress,True,NOUN,8
validatePromise,validate,True,VERB,8
validatePromise,Promise,True,VERB,7
validatePromiseRejectEmpty,validate,True,VERB,8
validatePromiseRejectEmpty,Promise,True,VERB,7
validatePromiseRejectEmpty,Reject,True,VERB,6
validatePromiseRejectEmpty,Empty,True,ADJ,5
validateQueue,validate,True,VERB,8
validateQueue,Queue,True,NOUN,5
validateRepeat,validate,True,VERB,8
validateRepeat,Repeat,True,NOUN,6
validateSpeed,validate,True,VERB,8
validateSpeed,Speed,True,NOUN,5
validateSync,validate,True,VERB,8
validateSync,Sync,True,NOUN,4
defaults$$1,defaults,True,NOUN,8
defaults$$1,1,True,NUM,1
reset,reset,True,VERB,5
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
get$$1,get,True,VERB,3
get$$1,1,True,NUM,1
set$$1,set,True,VERB,3
set$$1,1,True,NUM,1
Data,Data,True,NOUN,4
animate,animate,True,VERB,7
queue$1,queue,True,NOUN,5
queue$1,1,True,NUM,1
dequeue,dequeue,False,NOUN,7
freeAnimationCall,free,True,ADJ,4
freeAnimationCall,Animation,True,NOUN,9
freeAnimationCall,Call,True,VERB,4
callComplete,call,True,VERB,4
callComplete,Complete,True,VERB,8
completeCall,complete,True,ADJ,8
completeCall,Call,True,VERB,4
registerNormalization,register,True,VERB,8
registerNormalization,Normalization,True,NOUN,13
hasNormalization,has,True,VERB,3
hasNormalization,Normalization,True,NOUN,13
getNormalizationUnit,get,True,VERB,3
getNormalizationUnit,Normalization,True,NOUN,13
getNormalizationUnit,Unit,True,NOUN,4
getNormalization,get,True,VERB,3
getNormalization,Normalization,True,NOUN,13
setPropertyValue,set,True,VERB,3
setPropertyValue,Property,True,NOUN,8
setPropertyValue,Value,True,NOUN,5
removeNestedCalc,remove,True,VERB,6
removeNestedCalc,Nested,True,VERB,6
removeNestedCalc,Calc,False,NOUN,4
camelCase,camel,True,NOUN,5
camelCase,Case,True,NOUN,4
makeRGBA,make,True,VERB,4
makeRGBA,RGBA,False,NOUN,4
fixColors,fix,True,VERB,3
fixColors,Colors,True,NOUN,6
augmentDimension,augment,True,NOUN,7
augmentDimension,Dimension,True,NOUN,9
getWidthHeight,get,True,VERB,3
getWidthHeight,Width,True,PROPN,5
getWidthHeight,Height,True,NOUN,6
computePropertyValue,compute,True,VERB,7
computePropertyValue,Property,True,NOUN,8
computePropertyValue,Value,True,NOUN,5
getPropertyValue,get,True,VERB,3
getPropertyValue,Property,True,NOUN,8
getPropertyValue,Value,True,NOUN,5
_function,function,True,NOUN,8
number,number,True,NOUN,6
string,string,True,PROPN,6
undefined,undefined,True,VERB,9
expandProperties,expand,True,VERB,6
expandProperties,Properties,True,NOUN,10
addString,add,True,VERB,3
addString,String,True,NOUN,6
addString,add,True,VERB,3
addString,String,True,NOUN,6
returnStringType,return,True,VERB,6
returnStringType,String,True,NOUN,6
returnStringType,Type,True,NOUN,4
returnStringType,return,True,VERB,6
returnStringType,String,True,NOUN,6
returnStringType,Type,True,NOUN,4
findPattern,find,True,VERB,4
findPattern,Pattern,True,NOUN,7
explodeTween,explode,True,PROPN,7
explodeTween,Tween,True,NOUN,5
validateTweens,validate,True,VERB,8
validateTweens,Tweens,False,NOUN,6
beginCall,begin,True,VERB,5
beginCall,Call,True,VERB,4
progressCall,progress,True,NOUN,8
progressCall,Call,True,VERB,4
asyncCallbacks,async,False,NOUN,5
asyncCallbacks,Callbacks,True,NOUN,9
now,now,True,ADV,3
rAFProxy,r,True,X,1
rAFProxy,AF,True,PROPN,2
rAFProxy,Proxy,True,INTJ,5
rAFProxy,r,True,X,1
rAFProxy,AF,True,PROPN,2
rAFProxy,Proxy,True,INTJ,5
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
workerFn,worker,True,NOUN,6
workerFn,Fn,False,PROPN,2
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
tick,tick,True,VERB,4
checkAnimationShouldBeFinished,check,True,VERB,5
checkAnimationShouldBeFinished,Animation,True,NOUN,9
checkAnimationShouldBeFinished,Should,True,AUX,6
checkAnimationShouldBeFinished,Be,True,AUX,2
checkAnimationShouldBeFinished,Finished,True,VERB,8
finish,finish,True,NOUN,6
option,option,True,NOUN,6
checkAnimation,check,True,VERB,5
checkAnimation,Animation,True,NOUN,9
