Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
ScriptResourceRecords,Resource,True,NOUN,8
ScriptResourceRecords,Records,True,NOUN,7
Header,Header,True,NOUN,6
Image,Image,True,NOUN,5
MappedSlice,Mapped,True,VERB,6
MappedSlice,Slice,True,NOUN,5
useDataForAddingStaticQueryTest,use,True,VERB,3
useDataForAddingStaticQueryTest,Data,True,NOUN,4
useDataForAddingStaticQueryTest,For,True,ADP,3
useDataForAddingStaticQueryTest,Adding,True,VERB,6
useDataForAddingStaticQueryTest,Static,True,NOUN,6
useDataForAddingStaticQueryTest,Query,True,NOUN,5
useDataForAddingStaticQueryTest,Test,True,VERB,4
useDataForAddingStaticQueryTest,use,True,VERB,3
useDataForAddingStaticQueryTest,Data,True,NOUN,4
useDataForAddingStaticQueryTest,For,True,ADP,3
useDataForAddingStaticQueryTest,Adding,True,VERB,6
useDataForAddingStaticQueryTest,Static,True,NOUN,6
useDataForAddingStaticQueryTest,Query,True,NOUN,5
useDataForAddingStaticQueryTest,Test,True,VERB,4
use404HistoryStaticQuery,use,True,VERB,3
use404HistoryStaticQuery,404,True,NUM,3
use404HistoryStaticQuery,History,True,NOUN,7
use404HistoryStaticQuery,Static,True,NOUN,6
use404HistoryStaticQuery,Query,True,NOUN,5
use404LinkStaticQuery,use,True,VERB,3
use404LinkStaticQuery,404,True,NUM,3
use404LinkStaticQuery,Link,True,NOUN,4
use404LinkStaticQuery,Static,True,NOUN,6
use404LinkStaticQuery,Query,True,NOUN,5
RecipeAuthor,Recipe,True,NOUN,6
RecipeAuthor,Author,True,NOUN,6
ExportedVariable,Exported,True,VERB,8
ExportedVariable,Variable,True,ADJ,8
SupaHotFire,Supa,False,VERB,4
SupaHotFire,Hot,True,ADJ,3
SupaHotFire,Fire,True,NOUN,4
InlineQuery,Inline,True,PROPN,6
InlineQuery,Query,True,NOUN,5
DestructuringQuery,Destructuring,False,VERB,13
DestructuringQuery,Query,True,NOUN,5
ExportedVariableQuery,Exported,True,VERB,8
ExportedVariableQuery,Variable,True,ADJ,8
ExportedVariableQuery,Query,True,NOUN,5
SupaHotFire,Supa,False,VERB,4
SupaHotFire,Hot,True,ADJ,3
SupaHotFire,Fire,True,NOUN,4
InlineQuery,Inline,True,PROPN,6
InlineQuery,Query,True,NOUN,5
VariableQuery,Variable,True,ADJ,8
VariableQuery,Query,True,NOUN,5
Variable,Variable,True,ADJ,8
SubTitle,Sub,True,NOUN,3
SubTitle,Title,True,NOUN,5
UnmodifiedExports,Unmodified,True,ADJ,10
UnmodifiedExports,Exports,True,NOUN,7
config,config,False,PROPN,6
getServerData,get,True,VERB,3
getServerData,Server,True,PROPN,6
getServerData,Data,True,NOUN,4
helloWorld,hello,True,INTJ,5
helloWorld,World,True,NOUN,5
useOccupyMainThread,use,True,VERB,3
useOccupyMainThread,Occupy,True,VERB,6
useOccupyMainThread,Main,True,ADJ,4
useOccupyMainThread,Thread,True,PROPN,6
Arrows,Arrows,True,NOUN,6
NamedSplat,Named,True,VERB,5
NamedSplat,Splat,True,ADJ,5
NestedClientOnlyRoute,Nested,True,VERB,6
NestedClientOnlyRoute,Client,True,NOUN,6
NestedClientOnlyRoute,Only,True,ADV,4
NestedClientOnlyRoute,Route,True,NOUN,5
SplatRoute,Splat,True,ADJ,5
SplatRoute,Route,True,NOUN,5
ClientDynamicID,Client,True,NOUN,6
ClientDynamicID,Dynamic,True,ADJ,7
ClientDynamicID,ID,True,PROPN,2
Page,Page,True,NOUN,4
NestedRouterRoute,Nested,True,VERB,6
NestedRouterRoute,Router,True,NOUN,6
NestedRouterRoute,Route,True,NOUN,5
PageWithNestedRouter,Page,True,NOUN,4
PageWithNestedRouter,With,True,ADP,4
PageWithNestedRouter,Nested,True,VERB,6
PageWithNestedRouter,Router,True,NOUN,6
NotFound,Not,True,PART,3
NotFound,Found,True,VERB,5
ClientOnlyPathPage,Client,True,NOUN,6
ClientOnlyPathPage,Only,True,ADV,4
ClientOnlyPathPage,Path,True,NOUN,4
ClientOnlyPathPage,Page,True,NOUN,4
FakeDataHogwarts,Fake,True,VERB,4
FakeDataHogwarts,Data,True,NOUN,4
FakeDataHogwarts,Hogwarts,True,NOUN,8
Index,Index,True,NOUN,5
FakeDataPrefix,Fake,True,VERB,4
FakeDataPrefix,Data,True,NOUN,4
FakeDataPrefix,Prefix,True,VERB,6
FakeDataStatic,Fake,True,VERB,4
FakeDataStatic,Data,True,NOUN,4
FakeDataStatic,Static,True,NOUN,6
FakeDataTitleName,Fake,True,VERB,4
FakeDataTitleName,Data,True,NOUN,4
FakeDataTitleName,Title,True,NOUN,5
FakeDataTitleName,Name,True,NOUN,4
FakeDataNested,Fake,True,VERB,4
FakeDataNested,Data,True,NOUN,4
FakeDataNested,Nested,True,VERB,6
FakeDataPostfix,Fake,True,VERB,4
FakeDataPostfix,Data,True,NOUN,4
FakeDataPostfix,Postfix,True,VERB,7
FakeData,Fake,True,VERB,4
FakeData,Data,True,NOUN,4
MaterializedPage,Materialized,True,VERB,12
MaterializedPage,Page,True,NOUN,4
BlogPost,Blog,True,NOUN,4
BlogPost,Post,True,NOUN,4
Head,Head,True,VERB,4
BlogPost,Blog,True,NOUN,4
BlogPost,Post,True,NOUN,4
Head,Head,True,VERB,4
CompileError,Compile,True,NOUN,7
CompileError,Error,True,NOUN,5
QueryValidationError,Query,True,NOUN,5
QueryValidationError,Validation,True,NOUN,10
QueryValidationError,Error,True,NOUN,5
RuntimeError,Runtime,False,NOUN,7
RuntimeError,Error,True,NOUN,5
PageQuery,Page,True,NOUN,4
PageQuery,Query,True,NOUN,5
Named,Named,True,VERB,5
Named,Named,True,VERB,5
BothCallbacksPage,Both,True,PRON,4
BothCallbacksPage,Callbacks,True,NOUN,9
BothCallbacksPage,Page,True,NOUN,4
DuplicateScriptsPage,Duplicate,True,VERB,9
DuplicateScriptsPage,Scripts,True,NOUN,7
DuplicateScriptsPage,Page,True,NOUN,4
InlineScriptsPage,Inline,True,PROPN,6
InlineScriptsPage,Scripts,True,NOUN,7
InlineScriptsPage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
OffMainThreadScriptsTwo,Off,True,ADP,3
OffMainThreadScriptsTwo,Main,True,ADJ,4
OffMainThreadScriptsTwo,Thread,True,PROPN,6
OffMainThreadScriptsTwo,Scripts,True,NOUN,7
OffMainThreadScriptsTwo,Two,True,NUM,3
createScript,create,True,VERB,6
createScript,Script,True,NOUN,6
OffMainThreadScripts,Off,True,ADP,3
OffMainThreadScripts,Main,True,ADJ,4
OffMainThreadScripts,Thread,True,PROPN,6
OffMainThreadScripts,Scripts,True,NOUN,7
createScript,create,True,VERB,6
createScript,Script,True,NOUN,6
ScriptsWithSourcesPage,Scripts,True,NOUN,7
ScriptsWithSourcesPage,With,True,ADP,4
ScriptsWithSourcesPage,Sources,True,NOUN,7
ScriptsWithSourcesPage,Page,True,NOUN,4
ScriptsFromSSRAndBrowserAPIs,Scripts,True,NOUN,7
ScriptsFromSSRAndBrowserAPIs,From,True,ADP,4
ScriptsFromSSRAndBrowserAPIs,SSR,True,PROPN,3
ScriptsFromSSRAndBrowserAPIs,And,True,CCONJ,3
ScriptsFromSSRAndBrowserAPIs,Browser,True,NOUN,7
ScriptsFromSSRAndBrowserAPIs,APIs,False,NOUN,4
increment,increment,True,NOUN,9
decrement,decrement,True,ADJ,9
Hooks,Hooks,True,NOUN,5
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
ModifiedExports,Modified,True,VERB,8
ModifiedExports,Exports,True,NOUN,7
config,config,False,PROPN,6
getServerData,get,True,VERB,3
getServerData,Server,True,PROPN,6
getServerData,Data,True,NOUN,4
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
Head,Head,True,VERB,4
PageQuery,Page,True,NOUN,4
PageQuery,Query,True,NOUN,5
GatsbyPreview,Gats,True,NOUN,4
GatsbyPreview,by,True,ADP,2
GatsbyPreview,Preview,True,PROPN,7
Head,Head,True,VERB,4
QueriesInPackages,Queries,True,NOUN,7
QueriesInPackages,In,True,ADP,2
QueriesInPackages,Packages,True,NOUN,8
Head,Head,True,VERB,4
QueryParams,Query,True,NOUN,5
QueryParams,Params,False,NOUN,6
Redirect,Redirect,True,VERB,8
Head,Head,True,VERB,4
RedirectSearchHash,Redirect,True,VERB,8
RedirectSearchHash,Search,True,NOUN,6
RedirectSearchHash,Hash,True,VERB,4
Head,Head,True,VERB,4
Redirect,Redirect,True,VERB,8
Head,Head,True,VERB,4
RemoteFile,Remote,True,PROPN,6
RemoteFile,File,True,VERB,4
Head,Head,True,VERB,4
SchemaRebuildPage,Schema,True,PROPN,6
SchemaRebuildPage,Rebuild,True,VERB,7
SchemaRebuildPage,Page,True,NOUN,4
SiteType,Site,True,NOUN,4
SiteType,Type,True,NOUN,4
Head,Head,True,VERB,4
ConstrainedPage,Constrained,True,VERB,11
ConstrainedPage,Page,True,NOUN,4
FluidPage,Fluid,True,NOUN,5
FluidPage,Page,True,NOUN,4
FluidPage,Fluid,True,NOUN,5
FluidPage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
NativeLazyLoadingPage,Native,True,ADJ,6
NativeLazyLoadingPage,Lazy,True,ADJ,4
NativeLazyLoadingPage,Loading,True,VERB,7
NativeLazyLoadingPage,Page,True,NOUN,4
FluidPage,Fluid,True,NOUN,5
FluidPage,Page,True,NOUN,4
StaticQueryPage,Static,True,NOUN,6
StaticQueryPage,Query,True,NOUN,5
StaticQueryPage,Page,True,NOUN,4
CssModules,Css,False,INTJ,3
CssModules,Modules,True,NOUN,7
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
YamlPage,Yaml,False,PROPN,4
YamlPage,Page,True,NOUN,4
BlogPost,Blog,True,NOUN,4
BlogPost,Post,True,NOUN,4
Head,Head,True,VERB,4
PreviewItem,Preview,True,PROPN,7
PreviewItem,Item,True,NOUN,4
Head,Head,True,VERB,4
Recipe,Recipe,True,NOUN,6
StaticPage,Static,True,NOUN,6
StaticPage,Page,True,NOUN,4
onLoad,on,True,ADP,2
onLoad,Load,True,NOUN,4
onError,on,True,ADP,2
onError,Error,True,NOUN,5
callback,callback,True,NOUN,8
InstrumentPage,Instrument,True,NOUN,10
InstrumentPage,Page,True,NOUN,4
trim,trim,True,VERB,4
WrapRootElement,Wrap,True,NOUN,4
WrapRootElement,Root,True,VERB,4
WrapRootElement,Element,True,NOUN,7
jQuery,j,True,NOUN,1
jQuery,Query,True,NOUN,5
Popper,Popper,True,NOUN,6
wrapPageElement,wrap,True,VERB,4
wrapPageElement,Page,True,NOUN,4
wrapPageElement,Element,True,NOUN,7
preprocessSource,preprocess,False,NOUN,10
preprocessSource,Source,True,NOUN,6
getHistory,get,True,VERB,3
getHistory,History,True,NOUN,7
writeHistory,write,True,VERB,5
writeHistory,History,True,NOUN,7
reset,reset,True,VERB,5
update,update,True,VERB,6
Example,Example,True,NOUN,7
HMRImportEditComponent,HMR,False,PROPN,3
HMRImportEditComponent,Import,True,NOUN,6
HMRImportEditComponent,Edit,True,NOUN,4
HMRImportEditComponent,Component,True,NOUN,9
HMRPropEditComponent,HMR,False,PROPN,3
HMRPropEditComponent,Prop,True,PROPN,4
HMRPropEditComponent,Edit,True,NOUN,4
HMRPropEditComponent,Component,True,NOUN,9
Layout,Layout,True,NOUN,6
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Page,True,NOUN,4
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Running,True,VERB,7
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Graphql,False,NOUN,7
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Resolvers,True,NOUN,9
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,On,True,ADP,2
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,JS,False,PROPN,2
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Frontmatter,False,PROPN,11
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Test,True,VERB,4
PageRunningGraphqlResolversOnJSFrontmatterTestInputs,Inputs,True,NOUN,6
ListPage,List,True,NOUN,4
ListPage,Page,True,NOUN,4
assetPrefixMatcher,asset,True,NOUN,5
assetPrefixMatcher,Prefix,True,VERB,6
assetPrefixMatcher,Matcher,True,VERB,7
withTrailingSlash,with,True,ADP,4
withTrailingSlash,Trailing,True,VERB,8
withTrailingSlash,Slash,True,VERB,5
withTrailingSlash,with,True,ADP,4
withTrailingSlash,Trailing,True,VERB,8
withTrailingSlash,Slash,True,VERB,5
createPages,create,True,VERB,6
createPages,Pages,True,NOUN,5
Header,Header,True,NOUN,6
Layout,Layout,True,NOUN,6
NotFoundPage,Not,True,PART,3
NotFoundPage,Found,True,VERB,5
NotFoundPage,Page,True,NOUN,4
Head,Head,True,VERB,4
Blogtest,Blog,True,NOUN,4
Blogtest,test,True,NOUN,4
Head,Head,True,VERB,4
FileLoaderPage,File,True,VERB,4
FileLoaderPage,Loader,True,PROPN,6
FileLoaderPage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
Head,Head,True,VERB,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
Head,Head,True,VERB,4
testImages,test,True,NOUN,4
testImages,Images,True,NOUN,6
runTests,run,True,VERB,3
runTests,Tests,True,NOUN,5
runBlockedScenario,run,True,VERB,3
runBlockedScenario,Blocked,True,VERB,7
runBlockedScenario,Scenario,True,NOUN,8
runSuiteForPage,run,True,VERB,3
runSuiteForPage,Suite,True,PROPN,5
runSuiteForPage,For,True,ADP,3
runSuiteForPage,Page,True,NOUN,4
addLogEntry,add,True,VERB,3
addLogEntry,Log,True,VERB,3
addLogEntry,Entry,True,NOUN,5
onPreRouteUpdate,on,True,ADP,2
onPreRouteUpdate,Pre,False,NOUN,3
onPreRouteUpdate,Route,True,NOUN,5
onPreRouteUpdate,Update,True,VERB,6
onRouteUpdate,on,True,ADP,2
onRouteUpdate,Route,True,NOUN,5
onRouteUpdate,Update,True,VERB,6
onPrefetchPathname,on,True,ADP,2
onPrefetchPathname,Prefetch,False,NOUN,8
onPrefetchPathname,Path,True,NOUN,4
onPrefetchPathname,name,True,NOUN,4
constructInlineScript,construct,True,VERB,9
constructInlineScript,Inline,True,PROPN,6
constructInlineScript,Script,True,NOUN,6
onPostBootstrap,on,True,ADP,2
onPostBootstrap,Post,True,NOUN,4
onPostBootstrap,Bootstrap,True,NOUN,9
sleep,sleep,True,NOUN,5
TEST_JOB,TEST,True,NOUN,4
TEST_JOB,JOB,True,PROPN,3
createResolvers,create,True,VERB,6
createResolvers,Resolvers,True,NOUN,9
_load,load,True,NOUN,4
AppContextProvider,App,True,PROPN,3
AppContextProvider,Context,True,NOUN,7
AppContextProvider,Provider,True,NOUN,8
Bio,Bio,True,NOUN,3
Footer,Footer,True,PROPN,6
ScriptMarkRecords,Script,True,NOUN,6
ScriptMarkRecords,Mark,True,PROPN,4
ScriptMarkRecords,Records,True,NOUN,7
ScriptResourceRecords,Script,True,NOUN,6
ScriptResourceRecords,Resource,True,NOUN,8
ScriptResourceRecords,Records,True,NOUN,7
Header,Header,True,NOUN,6
Layout,Layout,True,NOUN,6
MappedSlice,Mapped,True,VERB,6
MappedSlice,Slice,True,NOUN,5
RecipeAuthor,Recipe,True,NOUN,6
RecipeAuthor,Author,True,NOUN,6
ExportedVariable,Exported,True,VERB,8
ExportedVariable,Variable,True,ADJ,8
InlineQuery,Inline,True,PROPN,6
InlineQuery,Query,True,NOUN,5
DestructuringQuery,Destructuring,False,VERB,13
DestructuringQuery,Query,True,NOUN,5
ExportedVariableQuery,Exported,True,VERB,8
ExportedVariableQuery,Variable,True,ADJ,8
ExportedVariableQuery,Query,True,NOUN,5
InlineQuery,Inline,True,PROPN,6
InlineQuery,Query,True,NOUN,5
VariableQuery,Variable,True,ADJ,8
VariableQuery,Query,True,NOUN,5
Variable,Variable,True,ADJ,8
UnmodifiedExports,Unmodified,True,ADJ,10
UnmodifiedExports,Exports,True,NOUN,7
config,config,False,PROPN,6
getServerData,get,True,VERB,3
getServerData,Server,True,PROPN,6
getServerData,Data,True,NOUN,4
helloWorld,hello,True,INTJ,5
helloWorld,World,True,NOUN,5
useOccupyMainThread,use,True,VERB,3
useOccupyMainThread,Occupy,True,VERB,6
useOccupyMainThread,Main,True,ADJ,4
useOccupyMainThread,Thread,True,PROPN,6
NotFoundPage,Not,True,PART,3
NotFoundPage,Found,True,VERB,5
NotFoundPage,Page,True,NOUN,4
Head,Head,True,VERB,4
InternalServerErrorPage,Internal,True,ADJ,8
InternalServerErrorPage,Server,True,PROPN,6
InternalServerErrorPage,Error,True,NOUN,5
InternalServerErrorPage,Page,True,NOUN,4
Head,Head,True,VERB,4
Assets,Assets,True,NOUN,6
Head,Head,True,VERB,4
Head,Head,True,VERB,4
Head,Head,True,VERB,4
Page,Page,True,NOUN,4
NestedRouterRoute,Nested,True,VERB,6
NestedRouterRoute,Router,True,NOUN,6
NestedRouterRoute,Route,True,NOUN,5
PageWithNestedRouter,Page,True,NOUN,4
PageWithNestedRouter,With,True,ADP,4
PageWithNestedRouter,Nested,True,VERB,6
PageWithNestedRouter,Router,True,NOUN,6
NotFound,Not,True,PART,3
NotFound,Found,True,VERB,5
ClientOnlyPathPage,Client,True,NOUN,6
ClientOnlyPathPage,Only,True,ADV,4
ClientOnlyPathPage,Path,True,NOUN,4
ClientOnlyPathPage,Page,True,NOUN,4
Head,Head,True,VERB,4
Root,Root,True,VERB,4
Head,Head,True,VERB,4
BlogPost,Blog,True,NOUN,4
BlogPost,Post,True,NOUN,4
Head,Head,True,VERB,4
CompilationHashPage,Compilation,True,NOUN,11
CompilationHashPage,Hash,True,VERB,4
CompilationHashPage,Page,True,NOUN,4
Head,Head,True,VERB,4
DeepLinkPage,Deep,True,ADJ,4
DeepLinkPage,Link,True,NOUN,4
DeepLinkPage,Page,True,NOUN,4
Head,Head,True,VERB,4
UseEnv,Use,True,VERB,3
UseEnv,Env,False,PROPN,3
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
Head,Head,True,VERB,4
PluginImage,Plugin,True,VERB,6
PluginImage,Image,True,NOUN,5
PluginImage,Plugin,True,VERB,6
PluginImage,Image,True,NOUN,5
BothCallbacksPage,Both,True,PRON,4
BothCallbacksPage,Callbacks,True,NOUN,9
BothCallbacksPage,Page,True,NOUN,4
DuplicateScriptsPage,Duplicate,True,VERB,9
DuplicateScriptsPage,Scripts,True,NOUN,7
DuplicateScriptsPage,Page,True,NOUN,4
InlineScriptsPage,Inline,True,PROPN,6
InlineScriptsPage,Scripts,True,NOUN,7
InlineScriptsPage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
OffMainThreadScriptsTwo,Off,True,ADP,3
OffMainThreadScriptsTwo,Main,True,ADJ,4
OffMainThreadScriptsTwo,Thread,True,PROPN,6
OffMainThreadScriptsTwo,Scripts,True,NOUN,7
OffMainThreadScriptsTwo,Two,True,NUM,3
createScript,create,True,VERB,6
createScript,Script,True,NOUN,6
OffMainThreadScripts,Off,True,ADP,3
OffMainThreadScripts,Main,True,ADJ,4
OffMainThreadScripts,Thread,True,PROPN,6
OffMainThreadScripts,Scripts,True,NOUN,7
createScript,create,True,VERB,6
createScript,Script,True,NOUN,6
ScriptsWithSourcesPage,Scripts,True,NOUN,7
ScriptsWithSourcesPage,With,True,ADP,4
ScriptsWithSourcesPage,Sources,True,NOUN,7
ScriptsWithSourcesPage,Page,True,NOUN,4
ScriptsFromSSRAndBrowserAPIs,Scripts,True,NOUN,7
ScriptsFromSSRAndBrowserAPIs,From,True,ADP,4
ScriptsFromSSRAndBrowserAPIs,SSR,True,PROPN,3
ScriptsFromSSRAndBrowserAPIs,And,True,CCONJ,3
ScriptsFromSSRAndBrowserAPIs,Browser,True,NOUN,7
ScriptsFromSSRAndBrowserAPIs,APIs,False,NOUN,4
GlobalStyle,Global,True,ADJ,6
GlobalStyle,Style,True,NOUN,5
Head,Head,True,VERB,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
LongPage,Long,True,ADV,4
LongPage,Page,True,NOUN,4
Head,Head,True,VERB,4
ModifiedExports,Modified,True,VERB,8
ModifiedExports,Exports,True,NOUN,7
config,config,False,PROPN,6
getServerData,get,True,VERB,3
getServerData,Server,True,PROPN,6
getServerData,Data,True,NOUN,4
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
Head,Head,True,VERB,4
Head,Head,True,VERB,4
QueryParams,Query,True,NOUN,5
QueryParams,Params,False,NOUN,6
Head,Head,True,VERB,4
RedirectLinks,Redirect,True,VERB,8
RedirectLinks,Links,True,NOUN,5
RedirectSearchHash,Redirect,True,VERB,8
RedirectSearchHash,Search,True,NOUN,6
RedirectSearchHash,Hash,True,VERB,4
Head,Head,True,VERB,4
RemoteFile,Remote,True,PROPN,6
RemoteFile,File,True,VERB,4
Head,Head,True,VERB,4
SiteType,Site,True,NOUN,4
SiteType,Type,True,NOUN,4
Head,Head,True,VERB,4
ErrorPath,Error,True,NOUN,5
ErrorPath,Path,True,NOUN,4
getServerData,get,True,VERB,3
getServerData,Server,True,PROPN,6
getServerData,Data,True,NOUN,4
ConstrainedPage,Constrained,True,VERB,11
ConstrainedPage,Page,True,NOUN,4
Head,Head,True,VERB,4
FluidPage,Fluid,True,NOUN,5
FluidPage,Page,True,NOUN,4
Head,Head,True,VERB,4
FluidPage,Fluid,True,NOUN,5
FluidPage,Page,True,NOUN,4
Head,Head,True,VERB,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
NativeLazyLoadingPage,Native,True,ADJ,6
NativeLazyLoadingPage,Lazy,True,ADJ,4
NativeLazyLoadingPage,Loading,True,VERB,7
NativeLazyLoadingPage,Page,True,NOUN,4
FluidPage,Fluid,True,NOUN,5
FluidPage,Page,True,NOUN,4
Head,Head,True,VERB,4
StaticQueryPage,Static,True,NOUN,6
StaticQueryPage,Query,True,NOUN,5
StaticQueryPage,Page,True,NOUN,4
Head,Head,True,VERB,4
CssModules,Css,False,INTJ,3
CssModules,Modules,True,NOUN,7
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
PlainCss,Plain,True,VERB,5
PlainCss,Css,False,INTJ,3
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
Head,Head,True,VERB,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
SecondPage,Second,True,ADV,6
SecondPage,Page,True,NOUN,4
Head,Head,True,VERB,4
StaticPage,Static,True,NOUN,6
StaticPage,Page,True,NOUN,4
Recipe,Recipe,True,NOUN,6
SearchParam,Search,True,NOUN,6
SearchParam,Param,False,NOUN,5
StaticPage,Static,True,NOUN,6
StaticPage,Page,True,NOUN,4
StaticPage,Static,True,NOUN,6
StaticPage,Page,True,NOUN,4
onLoad,on,True,ADP,2
onLoad,Load,True,NOUN,4
onError,on,True,ADP,2
onError,Error,True,NOUN,5
callback,callback,True,NOUN,8
trim,trim,True,VERB,4
WrapRootTesterComponent,Wrap,True,NOUN,4
WrapRootTesterComponent,Root,True,VERB,4
WrapRootTesterComponent,Tester,True,PROPN,6
WrapRootTesterComponent,Component,True,NOUN,9
jQuery,j,True,NOUN,1
jQuery,Query,True,NOUN,5
Popper,Popper,True,NOUN,6
grepJSFilesFor,g,True,PROPN,1
grepJSFilesFor,rep,True,PROPN,3
grepJSFilesFor,JS,False,PROPN,2
grepJSFilesFor,Files,True,NOUN,5
grepJSFilesFor,For,True,ADP,3
checkLeakedEnvVar,check,True,VERB,5
checkLeakedEnvVar,Leaked,True,VERB,6
checkLeakedEnvVar,Env,False,PROPN,3
checkLeakedEnvVar,Var,True,PROPN,3
addLogEntry,add,True,VERB,3
addLogEntry,Log,True,VERB,3
addLogEntry,Entry,True,NOUN,5
onPreRouteUpdate,on,True,ADP,2
onPreRouteUpdate,Pre,False,NOUN,3
onPreRouteUpdate,Route,True,NOUN,5
onPreRouteUpdate,Update,True,VERB,6
onRouteUpdate,on,True,ADP,2
onRouteUpdate,Route,True,NOUN,5
onRouteUpdate,Update,True,VERB,6
onPrefetchPathname,on,True,ADP,2
onPrefetchPathname,Prefetch,False,NOUN,8
onPrefetchPathname,Path,True,NOUN,4
onPrefetchPathname,name,True,NOUN,4
getHistory,get,True,VERB,3
getHistory,History,True,NOUN,7
writeHistory,write,True,VERB,5
writeHistory,History,True,NOUN,7
reset,reset,True,VERB,5
update,update,True,VERB,6
createPages,create,True,VERB,6
createPages,Pages,True,NOUN,5
addLogEntry,add,True,VERB,3
addLogEntry,Log,True,VERB,3
addLogEntry,Entry,True,NOUN,5
onPreRouteUpdate,on,True,ADP,2
onPreRouteUpdate,Pre,False,NOUN,3
onPreRouteUpdate,Route,True,NOUN,5
onPreRouteUpdate,Update,True,VERB,6
onRouteUpdate,on,True,ADP,2
onRouteUpdate,Route,True,NOUN,5
onRouteUpdate,Update,True,VERB,6
onPrefetchPathname,on,True,ADP,2
onPrefetchPathname,Prefetch,False,NOUN,8
onPrefetchPathname,Path,True,NOUN,4
onPrefetchPathname,name,True,NOUN,4
assertPageVisits,assert,True,PROPN,6
assertPageVisits,Page,True,NOUN,4
assertPageVisits,Visits,True,NOUN,6
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
ClientOnlyNamePage,Client,True,NOUN,6
ClientOnlyNamePage,Only,True,ADV,4
ClientOnlyNamePage,Name,True,NOUN,4
ClientOnlyNamePage,Page,True,NOUN,4
ClientOnlySplatNamePage,Client,True,NOUN,6
ClientOnlySplatNamePage,Only,True,ADV,4
ClientOnlySplatNamePage,Splat,True,ADJ,5
ClientOnlySplatNamePage,Name,True,NOUN,4
ClientOnlySplatNamePage,Page,True,NOUN,4
FSApiPage,FS,False,NOUN,2
FSApiPage,Api,False,PROPN,3
FSApiPage,Page,True,NOUN,4
FSApiClientOnlySplatNamePage,FS,False,NOUN,2
FSApiClientOnlySplatNamePage,Api,False,PROPN,3
FSApiClientOnlySplatNamePage,Client,True,NOUN,6
FSApiClientOnlySplatNamePage,Only,True,ADV,4
FSApiClientOnlySplatNamePage,Splat,True,ADJ,5
FSApiClientOnlySplatNamePage,Name,True,NOUN,4
FSApiClientOnlySplatNamePage,Page,True,NOUN,4
FSApiSimplePage,FS,False,NOUN,2
FSApiSimplePage,Api,False,PROPN,3
FSApiSimplePage,Simple,True,ADJ,6
FSApiSimplePage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
PageTwo,Page,True,NOUN,4
PageTwo,Two,True,NUM,3
Template,Template,True,NOUN,8
Header,Header,True,NOUN,6
