Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
exportUserRulesToFile,User,True,NOUN,4
exportUserRulesToFile,Rules,True,NOUN,5
exportUserRulesToFile,To,True,PART,2
exportUserRulesToFile,File,True,VERB,4
process,process,True,NOUN,7
sortNormalizeHn,sort,True,VERB,4
sortNormalizeHn,Normalize,True,PROPN,9
sortNormalizeHn,Hn,False,INTJ,2
slotFromRule,slot,True,NOUN,4
slotFromRule,From,True,ADP,4
slotFromRule,Rule,True,VERB,4
sort,sort,True,VERB,4
collapse,collapse,True,NOUN,8
process,process,True,NOUN,7
revertAllHandler,revert,True,PROPN,6
revertAllHandler,All,True,PRON,3
revertAllHandler,Handler,True,NOUN,7
commitAllHandler,commit,True,VERB,6
commitAllHandler,All,True,PRON,3
commitAllHandler,Handler,True,NOUN,7
editSaveHandler,edit,True,VERB,4
editSaveHandler,Save,True,VERB,4
editSaveHandler,Handler,True,NOUN,7
onPush,on,True,ADP,2
onPush,Push,True,VERB,4
onPull,on,True,ADP,2
onPull,Pull,True,VERB,4
hasUnsavedData,has,True,VERB,3
hasUnsavedData,Unsaved,True,VERB,7
hasUnsavedData,Data,True,NOUN,4
is3rdParty,is,True,AUX,2
is3rdParty,3rd,True,ADJ,3
is3rdParty,Party,True,NOUN,5
$id,id,True,PROPN,2
$stor,s,True,NOUN,1
$stor,tor,True,NOUN,3
$storAll,s,True,NOUN,1
$storAll,tor,True,NOUN,3
$storAll,All,True,PRON,3
rawFilterFromTextarea,raw,True,ADV,3
rawFilterFromTextarea,Filter,True,PROPN,6
rawFilterFromTextarea,From,True,ADP,4
rawFilterFromTextarea,Text,True,NOUN,4
rawFilterFromTextarea,area,True,NOUN,4
filterFromTextarea,filter,True,VERB,6
filterFromTextarea,From,True,ADP,4
filterFromTextarea,Text,True,NOUN,4
filterFromTextarea,area,True,NOUN,4
renderRange,render,True,VERB,6
renderRange,Range,True,NOUN,5
userFilterFromCandidate,user,True,NOUN,4
userFilterFromCandidate,Filter,True,PROPN,6
userFilterFromCandidate,From,True,ADP,4
userFilterFromCandidate,Candidate,True,NOUN,9
candidateFromFilterChoice,candidate,True,NOUN,9
candidateFromFilterChoice,From,True,ADP,4
candidateFromFilterChoice,Filter,True,PROPN,6
candidateFromFilterChoice,Choice,True,NOUN,6
cosmeticCandidatesFromFilterChoice,cosmetic,True,ADJ,8
cosmeticCandidatesFromFilterChoice,Candidates,True,NOUN,10
cosmeticCandidatesFromFilterChoice,From,True,ADP,4
cosmeticCandidatesFromFilterChoice,Filter,True,PROPN,6
cosmeticCandidatesFromFilterChoice,Choice,True,NOUN,6
onCandidatesOptimized,on,True,ADP,2
onCandidatesOptimized,Candidates,True,NOUN,10
onCandidatesOptimized,Optimized,True,VERB,9
onSvgClicked,on,True,ADP,2
onSvgClicked,Svg,False,PROPN,3
onSvgClicked,Clicked,True,VERB,7
onCandidateChanged,on,True,ADP,2
onCandidateChanged,Candidate,True,NOUN,9
onCandidateChanged,Changed,True,VERB,7
onPreviewClicked,on,True,ADP,2
onPreviewClicked,Preview,True,PROPN,7
onPreviewClicked,Clicked,True,VERB,7
onCreateClicked,on,True,ADP,2
onCreateClicked,Create,True,VERB,6
onCreateClicked,Clicked,True,VERB,7
onPickClicked,on,True,ADP,2
onPickClicked,Pick,True,VERB,4
onPickClicked,Clicked,True,VERB,7
onQuitClicked,on,True,ADP,2
onQuitClicked,Quit,True,VERB,4
onQuitClicked,Clicked,True,VERB,7
onDepthChanged,on,True,ADP,2
onDepthChanged,Depth,True,NOUN,5
onDepthChanged,Changed,True,VERB,7
onSpecificityChanged,on,True,ADP,2
onSpecificityChanged,Specificity,True,NOUN,11
onSpecificityChanged,Changed,True,VERB,7
onCandidateClicked,on,True,ADP,2
onCandidateClicked,Candidate,True,NOUN,9
onCandidateClicked,Clicked,True,VERB,7
onKeyPressed,on,True,ADP,2
onKeyPressed,Key,True,ADJ,3
onKeyPressed,Pressed,True,VERB,7
eatEvent,eat,True,VERB,3
eatEvent,Event,True,NOUN,5
move,move,True,VERB,4
moveAsync,move,True,VERB,4
moveAsync,Async,False,PROPN,5
stop,stop,True,VERB,4
onTimer,on,True,ADP,2
onTimer,Timer,True,NOUN,5
onHover,on,True,ADP,2
onHover,Hover,True,ADV,5
populateCandidates,populate,True,VERB,8
populateCandidates,Candidates,True,NOUN,10
showDialog,show,True,VERB,4
showDialog,Dialog,True,NOUN,6
pausePicker,pause,True,VERB,5
pausePicker,Picker,True,NOUN,6
unpausePicker,unpause,False,VERB,7
unpausePicker,Picker,True,NOUN,6
startPicker,start,True,VERB,5
startPicker,Picker,True,NOUN,6
quitPicker,quit,True,VERB,4
quitPicker,Picker,True,NOUN,6
onPickerMessage,on,True,ADP,2
onPickerMessage,Picker,True,NOUN,6
onPickerMessage,Message,True,NOUN,7
onConnectionMessage,on,True,ADP,2
onConnectionMessage,Connection,True,NOUN,10
onConnectionMessage,Message,True,NOUN,7
roundToPageSize,round,True,ADV,5
roundToPageSize,To,True,PART,2
roundToPageSize,Page,True,NOUN,4
roundToPageSize,Size,True,NOUN,4
regexFromString,regex,True,NOUN,5
regexFromString,From,True,ADP,4
regexFromString,String,True,NOUN,6
logOne,log,True,VERB,3
logOne,One,True,NUM,3
applyProceduralSelector,apply,True,VERB,5
applyProceduralSelector,Procedural,True,ADJ,10
applyProceduralSelector,Selector,True,NOUN,8
applyCSSSelector,apply,True,VERB,5
applyCSSSelector,CSS,False,NOUN,3
applyCSSSelector,Selector,True,NOUN,8
logError,log,True,VERB,3
logError,Error,True,NOUN,5
reset,reset,True,VERB,5
freeze,freeze,True,VERB,6
compile,compile,True,NOUN,7
fromCompiledContent,from,True,ADP,4
fromCompiledContent,Compiled,True,VERB,8
fromCompiledContent,Content,True,NOUN,7
retrieve,retrieve,True,NOUN,8
apply,apply,True,VERB,5
toSelfie,to,True,PART,2
toSelfie,Sel,False,INTJ,3
toSelfie,fie,True,NOUN,3
fromSelfie,from,True,ADP,4
fromSelfie,Sel,False,INTJ,3
fromSelfie,fie,True,NOUN,3
headerIndexFromName,header,True,NOUN,6
headerIndexFromName,Index,True,NOUN,5
headerIndexFromName,From,True,ADP,4
headerIndexFromName,Name,True,NOUN,4
logOne,log,True,VERB,3
logOne,One,True,NUM,3
reset,reset,True,VERB,5
freeze,freeze,True,VERB,6
compile,compile,True,NOUN,7
fromCompiledContent,from,True,ADP,4
fromCompiledContent,Compiled,True,VERB,8
fromCompiledContent,Content,True,NOUN,7
apply,apply,True,VERB,5
toSelfie,to,True,PART,2
toSelfie,Sel,False,INTJ,3
toSelfie,fie,True,NOUN,3
fromSelfie,from,True,ADP,4
fromSelfie,Sel,False,INTJ,3
fromSelfie,fie,True,NOUN,3
i18n$,i18n,False,PUNCT,4
decodeEntities,decode,True,PROPN,6
decodeEntities,Entities,True,NOUN,8
safeTextToTextNode,safe,True,ADJ,4
safeTextToTextNode,Text,True,NOUN,4
safeTextToTextNode,To,True,PART,2
safeTextToTextNode,Text,True,NOUN,4
safeTextToTextNode,Node,True,NOUN,4
sanitizeElement,sanitize,True,VERB,8
sanitizeElement,Element,True,NOUN,7
safeTextToDOM,safe,True,ADJ,4
safeTextToDOM,Text,True,NOUN,4
safeTextToDOM,To,True,PART,2
safeTextToDOM,DOM,True,NOUN,3
safeTemplateToDOM,safe,True,ADJ,4
safeTemplateToDOM,Template,True,NOUN,8
safeTemplateToDOM,To,True,PART,2
safeTemplateToDOM,DOM,True,NOUN,3
render,render,True,VERB,6
renderElapsedTimeToString,render,True,VERB,6
renderElapsedTimeToString,Elapsed,True,VERB,7
renderElapsedTimeToString,Time,True,NOUN,4
renderElapsedTimeToString,To,True,PART,2
renderElapsedTimeToString,String,True,NOUN,6
patchUnicodeFlags,patch,True,VERB,5
patchUnicodeFlags,Unicode,True,NOUN,7
patchUnicodeFlags,Flags,True,NOUN,5
nodeFromDomEntry,node,True,PROPN,4
nodeFromDomEntry,From,True,ADP,4
nodeFromDomEntry,Dom,True,VERB,3
nodeFromDomEntry,Entry,True,NOUN,5
appendListItem,append,True,VERB,6
appendListItem,List,True,NOUN,4
appendListItem,Item,True,NOUN,4
renderDOMFull,render,True,VERB,6
renderDOMFull,DOM,True,NOUN,3
renderDOMFull,Full,True,ADJ,4
patchIncremental,patch,True,VERB,5
patchIncremental,Incremental,True,ADJ,11
renderDOMIncremental,render,True,VERB,6
renderDOMIncremental,DOM,True,NOUN,3
renderDOMIncremental,Incremental,True,ADJ,11
countFromNode,count,True,VERB,5
countFromNode,From,True,ADP,4
countFromNode,Node,True,NOUN,4
selectorFromNode,selector,True,NOUN,8
selectorFromNode,From,True,ADP,4
selectorFromNode,Node,True,NOUN,4
selectorFromFilter,selector,True,NOUN,8
selectorFromFilter,From,True,ADP,4
selectorFromFilter,Filter,True,PROPN,6
nidFromNode,nid,False,PROPN,3
nidFromNode,From,True,ADP,4
nidFromNode,Node,True,NOUN,4
parse,parse,True,VERB,5
onInputChanged,on,True,ADP,2
onInputChanged,Input,True,NOUN,5
onInputChanged,Changed,True,VERB,7
onClicked,on,True,ADP,2
onClicked,Clicked,True,VERB,7
showCommitted,show,True,VERB,4
showCommitted,Committed,True,VERB,9
showInteractive,show,True,VERB,4
showInteractive,Interactive,True,ADJ,11
start,start,True,VERB,5
stop,stop,True,VERB,4
onClicked,on,True,ADP,2
onClicked,Clicked,True,VERB,7
timerHandler,timer,True,NOUN,5
timerHandler,Handler,True,NOUN,7
currentTabId,current,True,ADJ,7
currentTabId,Tab,True,VERB,3
currentTabId,Id,True,PROPN,2
injectInspector,inject,True,VERB,6
injectInspector,Inspector,True,NOUN,9
shutdownInspector,shutdown,True,NOUN,8
shutdownInspector,Inspector,True,NOUN,9
onTabIdChanged,on,True,ADP,2
onTabIdChanged,Tab,True,VERB,3
onTabIdChanged,Id,True,PROPN,2
onTabIdChanged,Changed,True,VERB,7
toggleVCompactView,toggle,True,NOUN,6
toggleVCompactView,V,True,NOUN,1
toggleVCompactView,Compact,True,NOUN,7
toggleVCompactView,View,True,NOUN,4
toggleHCompactView,toggle,True,NOUN,6
toggleHCompactView,H,True,NOUN,1
toggleHCompactView,Compact,True,NOUN,7
toggleHCompactView,View,True,NOUN,4
revert,revert,True,PROPN,6
toggleOn,toggle,True,NOUN,6
toggleOn,On,True,ADP,2
toggleOff,toggle,True,NOUN,6
toggleOff,Off,True,ADP,3
toggle,toggle,True,NOUN,6
tabIdFromPageSelector,tab,True,VERB,3
tabIdFromPageSelector,Id,True,PROPN,2
tabIdFromPageSelector,From,True,ADP,4
tabIdFromPageSelector,Page,True,NOUN,4
tabIdFromPageSelector,Selector,True,NOUN,8
tabIdFromAttribute,tab,True,VERB,3
tabIdFromAttribute,Id,True,PROPN,2
tabIdFromAttribute,From,True,ADP,4
tabIdFromAttribute,Attribute,True,VERB,9
xyFromEvent,xy,False,PROPN,2
xyFromEvent,From,True,ADP,4
xyFromEvent,Event,True,NOUN,5
eatEvent,eat,True,VERB,3
eatEvent,Event,True,NOUN,5
move,move,True,VERB,4
moveAsync,move,True,VERB,4
moveAsync,Async,False,PROPN,5
stop,stop,True,VERB,4
removeAllChildren,remove,True,VERB,6
removeAllChildren,All,True,PRON,3
removeAllChildren,Children,True,NOUN,8
create,create,True,VERB,6
show,show,True,VERB,4
destroy,destroy,True,VERB,7
onClose,on,True,ADP,2
onClose,Close,True,VERB,5
regexFromURLFilteringResult,regex,True,NOUN,5
regexFromURLFilteringResult,From,True,ADP,4
regexFromURLFilteringResult,URL,True,NOUN,3
regexFromURLFilteringResult,Filtering,True,VERB,9
regexFromURLFilteringResult,Result,True,VERB,6
nodeFromURL,node,True,PROPN,4
nodeFromURL,From,True,ADP,4
nodeFromURL,URL,True,NOUN,3
padTo2,pad,True,NOUN,3
padTo2,To,True,PART,2
padTo2,2,True,NUM,1
normalizeToStr,normalize,True,VERB,9
normalizeToStr,To,True,PART,2
normalizeToStr,Str,True,NOUN,3
LogEntry,Log,True,VERB,3
LogEntry,Entry,True,NOUN,5
createLogSeparator,create,True,VERB,6
createLogSeparator,Log,True,VERB,3
createLogSeparator,Separator,True,PROPN,9
processLoggerEntries,process,True,NOUN,7
processLoggerEntries,Logger,True,NOUN,6
processLoggerEntries,Entries,True,NOUN,7
parseLogEntry,parse,True,VERB,5
parseLogEntry,Log,True,VERB,3
parseLogEntry,Entry,True,NOUN,5
ViewEntry,View,True,NOUN,4
ViewEntry,Entry,True,NOUN,5
rowFromScrollTopPix,row,True,VERB,3
rowFromScrollTopPix,From,True,ADP,4
rowFromScrollTopPix,Scroll,True,PROPN,6
rowFromScrollTopPix,Top,True,ADJ,3
rowFromScrollTopPix,Pix,True,NOUN,3
onScrollChanged,on,True,ADP,2
onScrollChanged,Scroll,True,PROPN,6
onScrollChanged,Changed,True,VERB,7
onScroll,on,True,ADP,2
onScroll,Scroll,True,PROPN,6
onLayoutChanged,on,True,ADP,2
onLayoutChanged,Layout,True,NOUN,6
onLayoutChanged,Changed,True,VERB,7
updateLayout,update,True,VERB,6
updateLayout,Layout,True,NOUN,6
renderFilterToSpan,render,True,VERB,6
renderFilterToSpan,Filter,True,PROPN,6
renderFilterToSpan,To,True,PART,2
renderFilterToSpan,Span,True,NOUN,4
renderToDiv,render,True,VERB,6
renderToDiv,To,True,PART,2
renderToDiv,Div,True,PROPN,3
positionLines,position,True,NOUN,8
positionLines,Lines,True,NOUN,5
rollLines,roll,True,VERB,4
rollLines,Lines,True,NOUN,5
fillLines,fill,True,VERB,4
fillLines,Lines,True,NOUN,5
contentChanged,content,True,NOUN,7
contentChanged,Changed,True,VERB,7
updateContent,update,True,VERB,6
updateContent,Content,True,NOUN,7
synchronizeTabIds,synchronize,True,VERB,11
synchronizeTabIds,Tab,True,VERB,3
synchronizeTabIds,Ids,True,PROPN,3
onLogBufferRead,on,True,ADP,2
onLogBufferRead,Log,True,VERB,3
onLogBufferRead,Buffer,True,PROPN,6
onLogBufferRead,Read,True,VERB,4
readLogBufferNow,read,True,VERB,4
readLogBufferNow,Log,True,VERB,3
readLogBufferNow,Buffer,True,PROPN,6
readLogBufferNow,Now,True,ADV,3
pageSelectorChanged,page,True,NOUN,4
pageSelectorChanged,Selector,True,NOUN,8
pageSelectorChanged,Changed,True,VERB,7
reloadTab,reload,True,ADV,6
reloadTab,Tab,True,VERB,3
uglyTypeFromSelector,ugly,True,ADJ,4
uglyTypeFromSelector,Type,True,NOUN,4
uglyTypeFromSelector,From,True,ADP,4
uglyTypeFromSelector,Selector,True,NOUN,8
selectNode,select,True,ADJ,6
selectNode,Node,True,NOUN,4
selectValue,select,True,ADJ,6
selectValue,Value,True,NOUN,5
staticFilterNode,static,True,NOUN,6
staticFilterNode,Filter,True,PROPN,6
staticFilterNode,Node,True,NOUN,4
toExceptionFilter,to,True,PART,2
toExceptionFilter,Exception,True,NOUN,9
toExceptionFilter,Filter,True,PROPN,6
onColorsReady,on,True,ADP,2
onColorsReady,Colors,True,NOUN,6
onColorsReady,Ready,True,ADJ,5
colorize,colorize,True,NOUN,8
parseStaticInputs,parse,True,VERB,5
parseStaticInputs,Static,True,NOUN,6
parseStaticInputs,Inputs,True,NOUN,6
updateWidgets,update,True,VERB,6
updateWidgets,Widgets,True,NOUN,7
onClick,on,True,ADP,2
onClick,Click,True,VERB,5
onSelectChange,on,True,ADP,2
onSelectChange,Select,True,PROPN,6
onSelectChange,Change,True,VERB,6
onInputChange,on,True,ADP,2
onInputChange,Input,True,NOUN,5
onInputChange,Change,True,VERB,6
createPreview,create,True,VERB,6
createPreview,Preview,True,PROPN,7
shortenLongString,shorten,True,VERB,7
shortenLongString,Long,True,ADV,4
shortenLongString,String,True,NOUN,6
createTargetURLs,create,True,VERB,6
createTargetURLs,Target,True,VERB,6
createTargetURLs,URLs,True,NOUN,4
filterFromTargetRow,filter,True,VERB,6
filterFromTargetRow,From,True,ADP,4
filterFromTargetRow,Target,True,VERB,6
filterFromTargetRow,Row,True,NOUN,3
aliasURLFromID,alias,True,PROPN,5
aliasURLFromID,URL,True,NOUN,3
aliasURLFromID,From,True,ADP,4
aliasURLFromID,ID,True,PROPN,2
toSummaryPaneFilterNode,to,True,PART,2
toSummaryPaneFilterNode,Summary,True,NOUN,7
toSummaryPaneFilterNode,Pane,True,NOUN,4
toSummaryPaneFilterNode,Filter,True,PROPN,6
toSummaryPaneFilterNode,Node,True,NOUN,4
nodeFromFilter,node,True,PROPN,4
nodeFromFilter,From,True,ADP,4
nodeFromFilter,Filter,True,PROPN,6
handleResponse,handle,True,VERB,6
handleResponse,Response,True,NOUN,8
fillSummaryPaneFilterList,fill,True,VERB,4
fillSummaryPaneFilterList,Summary,True,NOUN,7
fillSummaryPaneFilterList,Pane,True,NOUN,4
fillSummaryPaneFilterList,Filter,True,PROPN,6
fillSummaryPaneFilterList,List,True,NOUN,4
fillSummaryPane,fill,True,VERB,4
fillSummaryPane,Summary,True,NOUN,7
fillSummaryPane,Pane,True,NOUN,4
fillDynamicPane,fill,True,VERB,4
fillDynamicPane,Dynamic,True,ADJ,7
fillDynamicPane,Pane,True,NOUN,4
fillOriginSelect,fill,True,VERB,4
fillOriginSelect,Origin,True,PROPN,6
fillOriginSelect,Select,True,PROPN,6
fillStaticPane,fill,True,VERB,4
fillStaticPane,Static,True,NOUN,6
fillStaticPane,Pane,True,NOUN,4
moveDialog,move,True,VERB,4
moveDialog,Dialog,True,NOUN,6
fillDialog,fill,True,VERB,4
fillDialog,Dialog,True,NOUN,6
toggleOn,toggle,True,NOUN,6
toggleOn,On,True,ADP,2
toggleOff,toggle,True,NOUN,6
toggleOff,Off,True,ADP,3
parseInput,parse,True,VERB,5
parseInput,Input,True,NOUN,5
filterOne,filter,True,VERB,6
filterOne,One,True,NUM,3
filterAll,filter,True,VERB,6
filterAll,All,True,PRON,3
commit,commit,True,VERB,6
onFilterButton,on,True,ADP,2
onFilterButton,Filter,True,PROPN,6
onFilterButton,Button,True,PROPN,6
onToggleExtras,on,True,ADP,2
onToggleExtras,Toggle,True,PROPN,6
onToggleExtras,Extras,True,PROPN,6
onToggleBuiltinExpression,on,True,ADP,2
onToggleBuiltinExpression,Toggle,True,PROPN,6
onToggleBuiltinExpression,Builtin,True,PRON,7
onToggleBuiltinExpression,Expression,True,PROPN,10
discard,discard,True,NOUN,7
discardAsync,discard,True,NOUN,7
discardAsync,Async,False,PROPN,5
clean,clean,True,VERB,5
clear,clear,True,ADJ,5
pauseNetInspector,pause,True,VERB,5
pauseNetInspector,Net,True,ADJ,3
pauseNetInspector,Inspector,True,NOUN,9
toggleVCompactView,toggle,True,NOUN,6
toggleVCompactView,V,True,NOUN,1
toggleVCompactView,Compact,True,NOUN,7
toggleVCompactView,View,True,NOUN,4
resizePopup,resize,True,VERB,6
resizePopup,Popup,True,PROPN,5
onLoad,on,True,ADP,2
onLoad,Load,True,NOUN,4
setTabId,set,True,VERB,3
setTabId,Tab,True,VERB,3
setTabId,Id,True,PROPN,2
onTabIdChanged,on,True,ADP,2
onTabIdChanged,Tab,True,VERB,3
onTabIdChanged,Id,True,PROPN,2
onTabIdChanged,Changed,True,VERB,7
toggleOn,toggle,True,NOUN,6
toggleOn,On,True,ADP,2
toggleOff,toggle,True,NOUN,6
toggleOff,Off,True,ADP,3
makeRow,make,True,VERB,4
makeRow,Row,True,NOUN,3
fillRow,fill,True,VERB,4
fillRow,Row,True,NOUN,3
updateList,update,True,VERB,6
updateList,List,True,NOUN,4
toggleOn,toggle,True,NOUN,6
toggleOn,On,True,ADP,2
collectLines,collect,True,VERB,7
collectLines,Lines,True,NOUN,5
formatAsPlainTextTable,format,True,NOUN,6
formatAsPlainTextTable,As,True,ADP,2
formatAsPlainTextTable,Plain,True,VERB,5
formatAsPlainTextTable,Text,True,NOUN,4
formatAsPlainTextTable,Table,True,NOUN,5
formatAsMarkdownTable,format,True,NOUN,6
formatAsMarkdownTable,As,True,ADP,2
formatAsMarkdownTable,Markdown,True,ADJ,8
formatAsMarkdownTable,Table,True,NOUN,5
formatAsTable,format,True,NOUN,6
formatAsTable,As,True,ADP,2
formatAsTable,Table,True,NOUN,5
formatAsList,format,True,NOUN,6
formatAsList,As,True,ADP,2
formatAsList,List,True,NOUN,4
format,format,True,NOUN,6
setRadioButton,set,True,VERB,3
setRadioButton,Radio,True,NOUN,5
setRadioButton,Button,True,PROPN,6
onOption,on,True,ADP,2
onOption,Option,True,NOUN,6
toggleOn,toggle,True,NOUN,6
toggleOn,On,True,ADP,2
valueFromInput,value,True,NOUN,5
valueFromInput,From,True,ADP,4
valueFromInput,Input,True,NOUN,5
onColumnChanged,on,True,ADP,2
onColumnChanged,Column,True,NOUN,6
onColumnChanged,Changed,True,VERB,7
toggleOn,toggle,True,NOUN,6
toggleOn,On,True,ADP,2
toggleOff,toggle,True,NOUN,6
toggleOff,Off,True,ADP,3
resize,resize,True,VERB,6
resizeAsync,resize,True,VERB,6
resizeAsync,Async,False,PROPN,5
grabView,grab,True,VERB,4
grabView,View,True,NOUN,4
releaseView,release,True,VERB,7
releaseView,View,True,NOUN,4
boxEntry,box,True,PROPN,3
boxEntry,Entry,True,NOUN,5
init,init,True,PROPN,4
destroy,destroy,True,VERB,7
ttlManage,ttl,False,NOUN,3
ttlManage,Manage,True,VERB,6
encodeValue,encode,True,ADJ,6
encodeValue,Value,True,NOUN,5
decodeValue,decode,True,PROPN,6
decodeValue,Value,True,NOUN,5
clickToLoad,click,True,VERB,5
clickToLoad,To,True,PART,2
clickToLoad,Load,True,NOUN,4
getDomainNames,get,True,VERB,3
getDomainNames,Domain,True,NOUN,6
getDomainNames,Names,True,NOUN,5
replacer,replacer,True,PROPN,8
isUnsupported,is,True,AUX,2
isUnsupported,Unsupported,True,ADJ,11
isRegex,is,True,AUX,2
isRegex,Regex,True,NOUN,5
isRedirect,is,True,AUX,2
isRedirect,Redirect,True,VERB,8
isCsp,is,True,AUX,2
isCsp,Csp,False,PROPN,3
isRemoveparam,is,True,AUX,2
isRemoveparam,Remove,True,VERB,6
isRemoveparam,param,False,VERB,5
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
createCounts,create,True,VERB,6
createCounts,Counts,True,NOUN,6
createDictEntry,create,True,VERB,6
createDictEntry,Dict,True,VERB,4
createDictEntry,Entry,True,NOUN,5
getHostnameDict,get,True,VERB,3
getHostnameDict,Hostname,False,NOUN,8
getHostnameDict,Dict,True,VERB,4
getFirewallRules,get,True,VERB,3
getFirewallRules,Firewall,True,NOUN,8
getFirewallRules,Rules,True,NOUN,5
popupDataFromTabId,popup,True,NOUN,5
popupDataFromTabId,Data,True,NOUN,4
popupDataFromTabId,From,True,ADP,4
popupDataFromTabId,Tab,True,VERB,3
popupDataFromTabId,Id,True,PROPN,2
popupDataFromRequest,popup,True,NOUN,5
popupDataFromRequest,Data,True,NOUN,4
popupDataFromRequest,From,True,ADP,4
popupDataFromRequest,Request,True,NOUN,7
getElementCount,get,True,VERB,3
getElementCount,Element,True,NOUN,7
getElementCount,Count,True,NOUN,5
launchReporter,launch,True,NOUN,6
launchReporter,Reporter,True,NOUN,8
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
retrieveContentScriptParameters,retrieve,True,NOUN,8
retrieveContentScriptParameters,Content,True,NOUN,7
retrieveContentScriptParameters,Script,True,NOUN,6
retrieveContentScriptParameters,Parameters,True,NOUN,10
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
fromBase64,from,True,ADP,4
fromBase64,Base64,False,VERB,6
toBase64,to,True,PART,2
toBase64,Base64,False,VERB,6
compress,compress,True,VERB,8
decompress,decompress,True,NOUN,10
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
getLocalData,get,True,VERB,3
getLocalData,Local,True,ADJ,5
getLocalData,Data,True,NOUN,4
backupUserData,backup,True,PROPN,6
backupUserData,User,True,NOUN,4
backupUserData,Data,True,NOUN,4
restoreUserData,restore,True,VERB,7
restoreUserData,User,True,NOUN,4
restoreUserData,Data,True,NOUN,4
resetUserData,reset,True,VERB,5
resetUserData,User,True,NOUN,4
resetUserData,Data,True,NOUN,4
prepListEntries,prep,True,PROPN,4
prepListEntries,List,True,NOUN,4
prepListEntries,Entries,True,NOUN,7
getLists,get,True,VERB,3
getLists,Lists,True,NOUN,5
getOriginHints,get,True,VERB,3
getOriginHints,Origin,True,PROPN,6
getOriginHints,Hints,True,NOUN,5
getRules,get,True,VERB,3
getRules,Rules,True,NOUN,5
modifyRuleset,modify,True,VERB,6
modifyRuleset,Rule,True,VERB,4
modifyRuleset,set,True,VERB,3
diffArrays,diff,True,NOUN,4
diffArrays,Arrays,True,NOUN,6
formatDelayFromNow,format,True,NOUN,6
formatDelayFromNow,Delay,True,NOUN,5
formatDelayFromNow,From,True,ADP,4
formatDelayFromNow,Now,True,ADV,3
getSupportData,get,True,VERB,3
getSupportData,Support,True,NOUN,7
getSupportData,Data,True,NOUN,4
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
getLoggerData,get,True,VERB,3
getLoggerData,Logger,True,NOUN,6
getLoggerData,Data,True,NOUN,4
getURLFilteringData,get,True,VERB,3
getURLFilteringData,URL,True,NOUN,3
getURLFilteringData,Filtering,True,VERB,9
getURLFilteringData,Data,True,NOUN,4
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
logCosmeticFilters,log,True,VERB,3
logCosmeticFilters,Cosmetic,True,ADJ,8
logCosmeticFilters,Filters,True,NOUN,7
logCSPViolations,log,True,VERB,3
logCSPViolations,CSP,False,NOUN,3
logCSPViolations,Violations,True,NOUN,10
onMessage,on,True,ADP,2
onMessage,Message,True,NOUN,7
cachePopupData,cache,True,PROPN,5
cachePopupData,Popup,True,PROPN,5
cachePopupData,Data,True,NOUN,4
hashFromPopupData,hash,True,NOUN,4
hashFromPopupData,From,True,ADP,4
hashFromPopupData,Popup,True,PROPN,5
hashFromPopupData,Data,True,NOUN,4
gtz,gtz,False,PROPN,3
formatNumber,format,True,NOUN,6
formatNumber,Number,True,NOUN,6
safePunycodeToUnicode,safe,True,ADJ,4
safePunycodeToUnicode,Puny,True,PROPN,4
safePunycodeToUnicode,code,True,NOUN,4
safePunycodeToUnicode,To,True,PART,2
safePunycodeToUnicode,Unicode,True,NOUN,7
updateFirewallCellCount,update,True,VERB,6
updateFirewallCellCount,Firewall,True,NOUN,8
updateFirewallCellCount,Cell,True,NOUN,4
updateFirewallCellCount,Count,True,NOUN,5
updateFirewallCellRule,update,True,VERB,6
updateFirewallCellRule,Firewall,True,NOUN,8
updateFirewallCellRule,Cell,True,NOUN,4
updateFirewallCellRule,Rule,True,VERB,4
fromType,from,True,ADP,4
fromType,Type,True,NOUN,4
updateAllFirewallCells,update,True,VERB,6
updateAllFirewallCells,All,True,PRON,3
updateAllFirewallCells,Firewall,True,NOUN,8
updateAllFirewallCells,Cells,True,NOUN,5
expandHostnameStats,expand,True,VERB,6
expandHostnameStats,Hostname,False,NOUN,8
expandHostnameStats,Stats,True,NOUN,5
buildAllFirewallRows,build,True,VERB,5
buildAllFirewallRows,All,True,PRON,3
buildAllFirewallRows,Firewall,True,NOUN,8
buildAllFirewallRows,Rows,True,NOUN,4
hostnameCompare,hostname,False,VERB,8
hostnameCompare,Compare,True,VERB,7
filterFirewallRows,filter,True,VERB,6
filterFirewallRows,Firewall,True,NOUN,8
filterFirewallRows,Rows,True,NOUN,4
renderPrivacyExposure,render,True,VERB,6
renderPrivacyExposure,Privacy,True,NOUN,7
renderPrivacyExposure,Exposure,True,NOUN,8
updateHnSwitches,update,True,VERB,6
updateHnSwitches,Hn,False,INTJ,2
