Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
addNewArrayItem,add,True,VERB,3
addNewArrayItem,New,True,ADJ,3
addNewArrayItem,Array,True,VERB,5
addNewArrayItem,Item,True,NOUN,4
removeExistingArrayItem,remove,True,VERB,6
removeExistingArrayItem,Existing,True,VERB,8
removeExistingArrayItem,Array,True,VERB,5
removeExistingArrayItem,Item,True,NOUN,4
truthyStr,truthy,False,ADJ,6
truthyStr,Str,True,NOUN,3
resolve,resolve,True,VERB,7
handler,handler,True,NOUN,7
minimal,minimal,True,ADJ,7
minimal,minimal,True,ADJ,7
cors,cors,False,NOUN,4
customAuthorizers,custom,True,NOUN,6
customAuthorizers,Authorizers,False,NOUN,11
apiKeys,api,False,VERB,3
apiKeys,Keys,True,NOUN,4
timeout,timeout,True,NOUN,7
generatePolicy,generate,True,VERB,8
generatePolicy,Policy,True,NOUN,6
auth,auth,True,PROPN,4
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
basic,basic,True,ADJ,5
customEmailSender,custom,True,NOUN,6
customEmailSender,Email,True,NOUN,5
customEmailSender,Sender,True,NOUN,6
existingSimple,existing,True,VERB,8
existingSimple,Simple,True,ADJ,6
existingMulti,existing,True,VERB,8
existingMulti,Multi,True,VERB,5
existingCustomEmailSender,existing,True,VERB,8
existingCustomEmailSender,Custom,True,NOUN,6
existingCustomEmailSender,Email,True,NOUN,5
existingCustomEmailSender,Sender,True,NOUN,6
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
handler,handler,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
handler,handler,True,NOUN,7
eventBusDefault,event,True,NOUN,5
eventBusDefault,Bus,True,NOUN,3
eventBusDefault,Default,True,NOUN,7
eventBusDefaultArn,event,True,NOUN,5
eventBusDefaultArn,Bus,True,NOUN,3
eventBusDefaultArn,Default,True,NOUN,7
eventBusDefaultArn,Arn,False,NOUN,3
eventBusCustom,event,True,NOUN,5
eventBusCustom,Bus,True,NOUN,3
eventBusCustom,Custom,True,NOUN,6
eventBusArn,event,True,NOUN,5
eventBusArn,Bus,True,NOUN,3
eventBusArn,Arn,False,NOUN,3
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
consumer,consumer,True,NOUN,8
producer,producer,True,NOUN,8
handler,handler,True,NOUN,7
writer,writer,True,NOUN,6
reader,reader,True,NOUN,6
layer,layer,True,NOUN,5
handler,handler,True,NOUN,7
layer,layer,True,NOUN,5
consumer,consumer,True,NOUN,8
producer,producer,True,NOUN,8
consumer,consumer,True,NOUN,8
producer,producer,True,NOUN,8
simpleAuthorizer,simple,True,ADJ,6
simpleAuthorizer,Authorizer,False,PROPN,10
standardAuthorizer,standard,True,NOUN,8
standardAuthorizer,Authorizer,False,PROPN,10
resolve,resolve,True,VERB,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
iotBasic,iot,False,PROPN,3
iotBasic,Basic,True,ADJ,5
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
main,main,True,ADJ,4
createDeferred,create,True,VERB,6
createDeferred,Deferred,True,VERB,8
subscribe,subscribe,True,VERB,9
executeKeys,execute,True,VERB,7
executeKeys,Keys,True,NOUN,4
executeRegisterThing,execute,True,VERB,7
executeRegisterThing,Register,True,NOUN,8
executeRegisterThing,Thing,True,NOUN,5
main,main,True,ADJ,4
handler,handler,True,NOUN,7
exports,exports,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
SomePlugin,Some,True,PRON,4
SomePlugin,Plugin,True,VERB,6
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
minimal,minimal,True,ADJ,7
extended,extended,True,VERB,8
custom,custom,True,NOUN,6
existing,existing,True,VERB,8
existingCreated,existing,True,VERB,8
existingCreated,Created,True,VERB,7
existingRemoved,existing,True,VERB,8
existingRemoved,Removed,True,VERB,7
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
scheduleMinimal,schedule,True,NOUN,8
scheduleMinimal,Minimal,True,PROPN,7
scheduleExtended,schedule,True,NOUN,8
scheduleExtended,Extended,True,VERB,8
scheduleExtendedArray,schedule,True,NOUN,8
scheduleExtendedArray,Extended,True,VERB,8
scheduleExtendedArray,Array,True,VERB,5
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
snsMinimal,sns,False,VERB,3
snsMinimal,Minimal,True,PROPN,7
snsMultipleFilteredLeft,sns,False,VERB,3
snsMultipleFilteredLeft,Multiple,True,ADJ,8
snsMultipleFilteredLeft,Filtered,True,VERB,8
snsMultipleFilteredLeft,Left,True,VERB,4
snsMultipleFilteredRight,sns,False,VERB,3
snsMultipleFilteredRight,Multiple,True,ADJ,8
snsMultipleFilteredRight,Filtered,True,VERB,8
snsMultipleFilteredRight,Right,True,INTJ,5
snsExisting,sns,False,VERB,3
snsExisting,Existing,True,VERB,8
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
sqsBasic,sqs,False,PROPN,3
sqsBasic,Basic,True,ADJ,5
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
streamKinesis,stream,True,VERB,6
streamKinesis,Kinesis,False,NOUN,7
streamDynamoDb,stream,True,VERB,6
streamDynamoDb,Dynamo,True,NOUN,6
streamDynamoDb,Db,True,VERB,2
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
log,log,True,VERB,3
minimal,minimal,True,ADJ,7
sayHello,say,True,VERB,3
sayHello,Hello,True,INTJ,5
minimal,minimal,True,ADJ,7
minimal,minimal,True,ADJ,7
resolveEndpoint,resolve,True,VERB,7
resolveEndpoint,Endpoint,True,VERB,8
resolveEndpoint,resolve,True,VERB,7
resolveEndpoint,Endpoint,True,VERB,8
self,self,True,NOUN,4
resolveEndpoint,resolve,True,VERB,7
resolveEndpoint,Endpoint,True,VERB,8
self,self,True,NOUN,4
resolveTemplateName,resolve,True,VERB,7
resolveTemplateName,Template,True,NOUN,8
resolveTemplateName,Name,True,NOUN,4
resolveIoTPolicyName,resolve,True,VERB,7
resolveIoTPolicyName,Io,True,VERB,2
resolveIoTPolicyName,T,True,NOUN,1
resolveIoTPolicyName,Policy,True,NOUN,6
resolveIoTPolicyName,Name,True,NOUN,4
getWebSocketServerUrl,get,True,VERB,3
getWebSocketServerUrl,Web,True,NOUN,3
getWebSocketServerUrl,Socket,True,NOUN,6
getWebSocketServerUrl,Server,True,PROPN,6
getWebSocketServerUrl,Url,False,NOUN,3
sendMessage,send,True,VERB,4
sendMessage,Message,True,NOUN,7
self,self,True,NOUN,4
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
patchPromised,patch,True,VERB,5
patchPromised,Promised,True,VERB,8
patchCallback,patch,True,VERB,5
patchCallback,Callback,True,NOUN,8
executeRequest,execute,True,VERB,7
executeRequest,Request,True,NOUN,7
executeRequestWithRegion,execute,True,VERB,7
executeRequestWithRegion,Request,True,NOUN,7
executeRequestWithRegion,With,True,ADP,4
executeRequestWithRegion,Region,True,NOUN,6
resolveNormalizedErrors,resolve,True,VERB,7
resolveNormalizedErrors,Normalized,True,VERB,10
resolveNormalizedErrors,Errors,True,NOUN,6
resolveStub,resolve,True,VERB,7
resolveStub,Stub,True,NOUN,4
resolve,resolve,True,VERB,7
getFirst,get,True,VERB,3
getFirst,First,True,ADV,5
getSecond,get,True,VERB,3
getSecond,Second,True,ADV,6
parsePluginsObjectAndVerifyResult,parse,True,VERB,5
parsePluginsObjectAndVerifyResult,Plugins,True,NOUN,7
parsePluginsObjectAndVerifyResult,Object,True,VERB,6
parsePluginsObjectAndVerifyResult,And,True,CCONJ,3
parsePluginsObjectAndVerifyResult,Verify,True,VERB,6
parsePluginsObjectAndVerifyResult,Result,True,VERB,6
confirmEmptyWorkingDir,confirm,True,VERB,7
confirmEmptyWorkingDir,Empty,True,ADJ,5
confirmEmptyWorkingDir,Working,True,VERB,7
confirmEmptyWorkingDir,Dir,True,PROPN,3
exports,exports,True,NOUN,7
register,register,True,VERB,8
testStackFrame,test,True,NOUN,4
testStackFrame,Stack,True,NOUN,5
testStackFrame,Frame,True,NOUN,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
property,property,True,NOUN,8
property,property,True,NOUN,8
property,property,True,NOUN,8
property,property,True,NOUN,8
property,property,True,NOUN,8
property,property,True,NOUN,8
getProvider,get,True,VERB,3
getProvider,Provider,True,NOUN,8
initializeServerless,initialize,True,NOUN,10
initializeServerless,Server,True,PROPN,6
initializeServerless,less,True,ADV,4
initializeServerless,initialize,True,NOUN,10
initializeServerless,Server,True,PROPN,6
initializeServerless,less,True,ADV,4
events,events,True,NOUN,6
unwrapApiGateway,unwrap,True,NOUN,6
unwrapApiGateway,Api,False,PROPN,3
unwrapApiGateway,Gateway,True,NOUN,7
expectPatchOperation,expect,True,VERB,6
expectPatchOperation,Patch,True,VERB,5
expectPatchOperation,Operation,True,NOUN,9
checkLogLevel,check,True,VERB,5
checkLogLevel,Log,True,VERB,3
checkLogLevel,Level,True,VERB,5
checkDataTrace,check,True,VERB,5
checkDataTrace,Data,True,NOUN,4
checkDataTrace,Trace,True,VERB,5
getApiGatewayMethod,get,True,VERB,3
getApiGatewayMethod,Api,False,PROPN,3
getApiGatewayMethod,Gateway,True,NOUN,7
getApiGatewayMethod,Method,True,PROPN,6
runCompileEventSourceMappingTest,run,True,VERB,3
runCompileEventSourceMappingTest,Compile,True,NOUN,7
runCompileEventSourceMappingTest,Event,True,NOUN,5
runCompileEventSourceMappingTest,Source,True,NOUN,6
runCompileEventSourceMappingTest,Mapping,True,NOUN,7
runCompileEventSourceMappingTest,Test,True,VERB,4
run,run,True,VERB,3
createInstance,create,True,VERB,6
createInstance,Instance,True,PROPN,8
mapper,mapper,True,PROPN,6
getTestArtifactFileName,get,True,VERB,3
getTestArtifactFileName,Test,True,VERB,4
getTestArtifactFileName,Artifact,True,NOUN,8
getTestArtifactFileName,File,True,VERB,4
getTestArtifactFileName,Name,True,NOUN,4
testStackFrame,test,True,NOUN,4
testStackFrame,Stack,True,NOUN,5
testStackFrame,Frame,True,NOUN,5
generateFunc,generate,True,VERB,8
generateFunc,Func,False,NOUN,4
afterCallback,after,True,ADP,5
afterCallback,Callback,True,NOUN,8
createFakeExDevError,create,True,VERB,6
createFakeExDevError,Fake,True,VERB,4
createFakeExDevError,Ex,True,PROPN,2
createFakeExDevError,Dev,False,NOUN,3
createFakeExDevError,Error,True,NOUN,5
runTestScenariosWithPostAssertion,run,True,VERB,3
runTestScenariosWithPostAssertion,Test,True,VERB,4
runTestScenariosWithPostAssertion,Scenarios,True,NOUN,9
runTestScenariosWithPostAssertion,With,True,ADP,4
runTestScenariosWithPostAssertion,Post,True,NOUN,4
runTestScenariosWithPostAssertion,Assertion,True,NOUN,9
getGeneratePayload,get,True,VERB,3
getGeneratePayload,Generate,True,VERB,8
getGeneratePayload,Payload,True,NOUN,7
addNewArrayItemAndVerifyResult,add,True,VERB,3
addNewArrayItemAndVerifyResult,New,True,ADJ,3
addNewArrayItemAndVerifyResult,Array,True,VERB,5
addNewArrayItemAndVerifyResult,Item,True,NOUN,4
addNewArrayItemAndVerifyResult,And,True,CCONJ,3
addNewArrayItemAndVerifyResult,Verify,True,VERB,6
addNewArrayItemAndVerifyResult,Result,True,VERB,6
removeExistingArrayItemAndVerifyResult,remove,True,VERB,6
removeExistingArrayItemAndVerifyResult,Existing,True,VERB,8
removeExistingArrayItemAndVerifyResult,Array,True,VERB,5
removeExistingArrayItemAndVerifyResult,Item,True,NOUN,4
removeExistingArrayItemAndVerifyResult,And,True,CCONJ,3
removeExistingArrayItemAndVerifyResult,Verify,True,VERB,6
removeExistingArrayItemAndVerifyResult,Result,True,VERB,6
createRestApi,create,True,VERB,6
createRestApi,Rest,True,VERB,4
createRestApi,Api,False,PROPN,3
deleteRestApi,delete,True,VERB,6
deleteRestApi,Rest,True,VERB,4
deleteRestApi,Api,False,PROPN,3
getResources,get,True,VERB,3
getResources,Resources,True,NOUN,9
recursiveFind,recursive,True,VERB,9
recursiveFind,Find,True,VERB,4
findRestApis,find,True,VERB,4
findRestApis,Rest,True,VERB,4
findRestApis,Apis,True,PROPN,4
findDeploymentBuckets,find,True,VERB,4
findDeploymentBuckets,Deployment,True,NOUN,10
findDeploymentBuckets,Buckets,True,NOUN,7
cleanup,cleanup,True,NOUN,7
execSync,exec,True,VERB,4
execSync,Sync,True,NOUN,4
recursiveFind,recursive,True,VERB,9
recursiveFind,Find,True,VERB,4
findStacks,find,True,VERB,4
findStacks,Stacks,True,NOUN,6
deleteStack,delete,True,VERB,6
deleteStack,Stack,True,NOUN,5
recursiveFind,recursive,True,VERB,9
recursiveFind,Find,True,VERB,4
listStackResources,list,True,NOUN,4
listStackResources,Stack,True,NOUN,5
listStackResources,Resources,True,NOUN,9
listStacks,list,True,NOUN,4
listStacks,Stacks,True,NOUN,6
getStackOutputMap,get,True,VERB,3
getStackOutputMap,Stack,True,NOUN,5
getStackOutputMap,Output,True,NOUN,6
getStackOutputMap,Map,True,PROPN,3
isDependencyStackAvailable,is,True,AUX,2
isDependencyStackAvailable,Dependency,True,NOUN,10
isDependencyStackAvailable,Stack,True,NOUN,5
isDependencyStackAvailable,Available,True,ADJ,9
getDependencyStackOutputMap,get,True,VERB,3
getDependencyStackOutputMap,Dependency,True,NOUN,10
getDependencyStackOutputMap,Stack,True,NOUN,5
getDependencyStackOutputMap,Output,True,NOUN,6
getDependencyStackOutputMap,Map,True,PROPN,3
createUserPool,create,True,VERB,6
createUserPool,User,True,NOUN,4
createUserPool,Pool,True,NOUN,4
createUserPoolClient,create,True,VERB,6
createUserPoolClient,User,True,NOUN,4
createUserPoolClient,Pool,True,NOUN,4
createUserPoolClient,Client,True,NOUN,6
deleteUserPool,delete,True,VERB,6
deleteUserPool,User,True,NOUN,4
deleteUserPool,Pool,True,NOUN,4
deleteUserPoolById,delete,True,VERB,6
deleteUserPoolById,User,True,NOUN,4
deleteUserPoolById,Pool,True,NOUN,4
deleteUserPoolById,By,True,ADP,2
deleteUserPoolById,Id,True,PROPN,2
recursiveFind,recursive,True,VERB,9
recursiveFind,Find,True,VERB,4
findUserPoolByName,find,True,VERB,4
findUserPoolByName,User,True,NOUN,4
findUserPoolByName,Pool,True,NOUN,4
findUserPoolByName,By,True,ADP,2
findUserPoolByName,Name,True,NOUN,4
recursiveFind,recursive,True,VERB,9
recursiveFind,Find,True,VERB,4
findUserPools,find,True,VERB,4
findUserPools,User,True,NOUN,4
findUserPools,Pools,True,NOUN,5
describeUserPool,describe,True,VERB,8
describeUserPool,User,True,NOUN,4
describeUserPool,Pool,True,NOUN,4
createUser,create,True,VERB,6
createUser,User,True,NOUN,4
setUserPassword,set,True,VERB,3
setUserPassword,User,True,NOUN,4
setUserPassword,Password,True,PROPN,8
initiateAuth,initiate,True,VERB,8
initiateAuth,Auth,True,PROPN,4
putDynamoDbItem,put,True,VERB,3
putDynamoDbItem,Dynamo,True,NOUN,6
putDynamoDbItem,Db,True,VERB,2
putDynamoDbItem,Item,True,NOUN,4
createEventBus,create,True,VERB,6
createEventBus,Event,True,NOUN,5
createEventBus,Bus,True,NOUN,3
deleteEventBus,delete,True,VERB,6
deleteEventBus,Event,True,NOUN,5
deleteEventBus,Bus,True,NOUN,3
describeEventBus,describe,True,VERB,8
describeEventBus,Event,True,NOUN,5
describeEventBus,Bus,True,NOUN,3
putEvents,put,True,VERB,3
putEvents,Events,True,NOUN,6
getTmpDirPath,get,True,VERB,3
getTmpDirPath,Tmp,False,PROPN,3
getTmpDirPath,Dir,True,PROPN,3
getTmpDirPath,Path,True,NOUN,4
getTmpFilePath,get,True,VERB,3
getTmpFilePath,Tmp,False,PROPN,3
getTmpFilePath,File,True,VERB,4
getTmpFilePath,Path,True,NOUN,4
createTmpDir,create,True,VERB,6
createTmpDir,Tmp,False,PROPN,3
createTmpDir,Dir,True,PROPN,3
createTmpFile,create,True,VERB,6
createTmpFile,Tmp,False,PROPN,3
createTmpFile,File,True,VERB,4
replaceTextInFile,replace,True,VERB,7
replaceTextInFile,Text,True,NOUN,4
replaceTextInFile,In,True,ADP,2
replaceTextInFile,File,True,VERB,4
readYamlFile,read,True,VERB,4
readYamlFile,Yaml,False,PROPN,4
readYamlFile,File,True,VERB,4
writeYamlFile,write,True,VERB,5
writeYamlFile,Yaml,False,PROPN,4
writeYamlFile,File,True,VERB,4
listZipFiles,list,True,NOUN,4
listZipFiles,Zip,True,NOUN,3
listZipFiles,Files,True,NOUN,5
listFileProperties,list,True,NOUN,4
listFileProperties,File,True,VERB,4
listFileProperties,Properties,True,NOUN,10
resolveServiceName,resolve,True,VERB,7
resolveServiceName,Service,True,NOUN,7
resolveServiceName,Name,True,NOUN,4
deployService,deploy,True,VERB,6
deployService,Service,True,NOUN,7
removeService,remove,True,VERB,6
removeService,Service,True,NOUN,7
fetch,fetch,True,VERB,5
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
resolveIotEndpoint,resolve,True,VERB,7
resolveIotEndpoint,Iot,False,PROPN,3
resolveIotEndpoint,Endpoint,True,VERB,8
publishIotData,publish,True,VERB,7
publishIotData,Iot,False,PROPN,3
publishIotData,Data,True,NOUN,4
waitForKinesisStream,wait,True,VERB,4
waitForKinesisStream,For,True,ADP,3
waitForKinesisStream,Kinesis,False,NOUN,7
waitForKinesisStream,Stream,True,VERB,6
createKinesisStream,create,True,VERB,6
createKinesisStream,Kinesis,False,NOUN,7
createKinesisStream,Stream,True,VERB,6
deleteKinesisStream,delete,True,VERB,6
deleteKinesisStream,Kinesis,False,NOUN,7
deleteKinesisStream,Stream,True,VERB,6
putKinesisRecord,put,True,VERB,3
putKinesisRecord,Kinesis,False,NOUN,7
putKinesisRecord,Record,True,NOUN,6
replaceEnv,replace,True,VERB,7
replaceEnv,Env,False,PROPN,3
confirmCloudWatchLogs,confirm,True,VERB,7
confirmCloudWatchLogs,Cloud,True,PROPN,5
confirmCloudWatchLogs,Watch,True,VERB,5
confirmCloudWatchLogs,Logs,True,NOUN,4
installPlugin,install,True,VERB,7
installPlugin,Plugin,True,VERB,6
createBucket,create,True,VERB,6
createBucket,Bucket,True,NOUN,6
createAndRemoveInBucket,create,True,VERB,6
createAndRemoveInBucket,And,True,CCONJ,3
createAndRemoveInBucket,Remove,True,VERB,6
createAndRemoveInBucket,In,True,ADP,2
createAndRemoveInBucket,Bucket,True,NOUN,6
emptyBucket,empty,True,ADJ,5
emptyBucket,Bucket,True,NOUN,6
deleteBucket,delete,True,VERB,6
deleteBucket,Bucket,True,NOUN,6
createSnsTopic,create,True,VERB,6
createSnsTopic,Sns,False,NOUN,3
createSnsTopic,Topic,True,NOUN,5
resolveTopicArn,resolve,True,VERB,7
resolveTopicArn,Topic,True,NOUN,5
resolveTopicArn,Arn,False,NOUN,3
removeSnsTopic,remove,True,VERB,6
removeSnsTopic,Sns,False,NOUN,3
removeSnsTopic,Topic,True,NOUN,5
publishSnsMessage,publish,True,VERB,7
publishSnsMessage,Sns,False,NOUN,3
publishSnsMessage,Message,True,NOUN,7
createSqsQueue,create,True,VERB,6
createSqsQueue,Sqs,False,PROPN,3
createSqsQueue,Queue,True,NOUN,5
deleteSqsQueue,delete,True,VERB,6
deleteSqsQueue,Sqs,False,PROPN,3
deleteSqsQueue,Queue,True,NOUN,5
sendSqsMessage,send,True,VERB,4
sendSqsMessage,Sqs,False,PROPN,3
sendSqsMessage,Message,True,NOUN,7
createApi,create,True,VERB,6
createApi,Api,False,PROPN,3
createStage,create,True,VERB,6
createStage,Stage,True,NOUN,5
deleteApi,delete,True,VERB,6
deleteApi,Api,False,PROPN,3
deleteStage,delete,True,VERB,6
deleteStage,Stage,True,NOUN,5
getRoutes,get,True,VERB,3
getRoutes,Routes,True,NOUN,6
