Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
userImSendmessage,Im,False,PRON,2
userImSendmessage,Send,True,VERB,4
userImSendmessage,message,True,NOUN,7
userImEmpty,user,True,NOUN,4
userImEmpty,Im,False,PRON,2
userImEmpty,Empty,True,ADJ,5
videoDetail,video,True,NOUN,5
videoDetail,Detail,True,NOUN,6
bindMobileWxa,bind,True,VERB,4
bindMobileWxa,Mobile,True,ADJ,6
bindMobileWxa,Wxa,False,PROPN,3
bindMobileWxapp,bind,True,VERB,4
bindMobileWxapp,Mobile,True,ADJ,6
bindMobileWxapp,Wx,False,VERB,2
bindMobileWxapp,app,True,PROPN,3
bindMobileWxappV2,bind,True,VERB,4
bindMobileWxappV2,Mobile,True,ADJ,6
bindMobileWxappV2,Wx,False,VERB,2
bindMobileWxappV2,app,True,PROPN,3
bindMobileWxappV2,V,True,NOUN,1
bindMobileWxappV2,2,True,NUM,1
bindMobileTta,bind,True,VERB,4
bindMobileTta,Mobile,True,ADJ,6
bindMobileTta,Tta,False,NOUN,3
bindMobileSms,bind,True,VERB,4
bindMobileSms,Mobile,True,ADJ,6
bindMobileSms,Sms,False,PROPN,3
userDetail,user,True,NOUN,4
userDetail,Detail,True,NOUN,6
userDetailSpreadUser,user,True,NOUN,4
userDetailSpreadUser,Detail,True,NOUN,6
userDetailSpreadUser,Spread,True,VERB,6
userDetailSpreadUser,User,True,NOUN,4
userWxinfo,user,True,NOUN,4
userWxinfo,Wx,False,VERB,2
userWxinfo,info,True,NOUN,4
userAliappInfo,user,True,NOUN,4
userAliappInfo,Ali,True,NOUN,3
userAliappInfo,app,True,PROPN,3
userAliappInfo,Info,True,NOUN,4
userAmount,user,True,NOUN,4
userAmount,Amount,True,VERB,6
orderCreate,order,True,NOUN,5
orderCreate,Create,True,VERB,6
orderList,order,True,NOUN,5
orderList,List,True,NOUN,4
orderDetail,order,True,NOUN,5
orderDetail,Detail,True,NOUN,6
orderMtLocation,order,True,NOUN,5
orderMtLocation,Mt,True,VERB,2
orderMtLocation,Location,True,NOUN,8
orderDelivery,order,True,NOUN,5
orderDelivery,Delivery,True,NOUN,8
orderReputation,order,True,NOUN,5
orderReputation,Reputation,True,NOUN,10
orderReputationList,order,True,NOUN,5
orderReputationList,Reputation,True,NOUN,10
orderReputationList,List,True,NOUN,4
orderClose,order,True,NOUN,5
orderClose,Close,True,VERB,5
orderDelete,order,True,NOUN,5
orderDelete,Delete,True,PROPN,6
orderPay,order,True,NOUN,5
orderPay,Pay,True,VERB,3
jdjlOrderPay,jdjl,False,PROPN,4
jdjlOrderPay,Order,True,NOUN,5
jdjlOrderPay,Pay,True,VERB,3
orderHX,order,True,NOUN,5
orderHX,HX,False,PROPN,2
orderHXV2,order,True,NOUN,5
orderHXV2,HXV,False,PROPN,3
orderHXV2,2,True,NUM,1
orderSet,order,True,NOUN,5
orderSet,Set,True,VERB,3
orderRefunds,order,True,NOUN,5
orderRefunds,Refunds,True,NOUN,7
withDrawApply,with,True,ADP,4
withDrawApply,Draw,True,VERB,4
withDrawApply,Apply,True,VERB,5
withDrawApplyV2,with,True,ADP,4
withDrawApplyV2,Draw,True,VERB,4
withDrawApplyV2,Apply,True,VERB,5
withDrawApplyV2,V,True,NOUN,1
withDrawApplyV2,2,True,NUM,1
withDrawDetail,with,True,ADP,4
withDrawDetail,Draw,True,VERB,4
withDrawDetail,Detail,True,NOUN,6
withDrawLogs,with,True,ADP,4
withDrawLogs,Draw,True,VERB,4
withDrawLogs,Logs,True,NOUN,4
withDrawSetting,with,True,ADP,4
withDrawSetting,Draw,True,VERB,4
withDrawSetting,Setting,True,VERB,7
province,province,True,NOUN,8
city,city,True,NOUN,4
districts,districts,True,NOUN,9
streets,streets,True,NOUN,7
nextRegion,next,True,ADV,4
nextRegion,Region,True,NOUN,6
regionInfo,region,True,NOUN,6
regionInfo,Info,True,NOUN,4
regionSearch,region,True,NOUN,6
regionSearch,Search,True,NOUN,6
cashLogs,cash,True,NOUN,4
cashLogs,Logs,True,NOUN,4
cashLogsV2,cash,True,NOUN,4
cashLogsV2,Logs,True,NOUN,4
cashLogsV2,V,True,NOUN,1
cashLogsV2,2,True,NUM,1
statisticsComingOut,statistics,True,NOUN,10
statisticsComingOut,Coming,True,VERB,6
statisticsComingOut,Out,True,ADV,3
payLogs,pay,True,VERB,3
payLogs,Logs,True,NOUN,4
rechargeSendRules,recharge,True,VERB,8
rechargeSendRules,Send,True,VERB,4
rechargeSendRules,Rules,True,NOUN,5
payBillDiscounts,pay,True,VERB,3
payBillDiscounts,Bill,True,NOUN,4
payBillDiscounts,Discounts,True,NOUN,9
payBill,pay,True,VERB,3
payBill,Bill,True,NOUN,4
payBillV2,pay,True,VERB,3
payBillV2,Bill,True,NOUN,4
payBillV2,V,True,NOUN,1
payBillV2,2,True,NUM,1
vipLevel,vip,False,VERB,3
vipLevel,Level,True,VERB,5
fxApply,fx,False,PROPN,2
fxApply,Apply,True,VERB,5
fxApplyV2,fx,False,PROPN,2
fxApplyV2,Apply,True,VERB,5
fxApplyV2,V,True,NOUN,1
fxApplyV2,2,True,NUM,1
fxSetting,fx,False,PROPN,2
fxSetting,Setting,True,VERB,7
fxBuy,fx,False,PROPN,2
fxBuy,Buy,True,VERB,3
fxApplyProgress,fx,False,PROPN,2
fxApplyProgress,Apply,True,VERB,5
fxApplyProgress,Progress,True,NOUN,8
fxApplyProgressV2,fx,False,PROPN,2
fxApplyProgressV2,Apply,True,VERB,5
fxApplyProgressV2,Progress,True,NOUN,8
fxApplyProgressV2,V,True,NOUN,1
fxApplyProgressV2,2,True,NUM,1
fxMembers,fx,False,PROPN,2
fxMembers,Members,True,NOUN,7
fxCommisionLog,fx,False,PROPN,2
fxCommisionLog,Comm,True,NOUN,4
fxCommisionLog,is,True,AUX,2
fxCommisionLog,ion,True,NOUN,3
fxCommisionLog,Log,True,VERB,3
fxCommisionFreezeAmount,fx,False,PROPN,2
fxCommisionFreezeAmount,Comm,True,NOUN,4
fxCommisionFreezeAmount,is,True,AUX,2
fxCommisionFreezeAmount,ion,True,NOUN,3
fxCommisionFreezeAmount,Freeze,True,VERB,6
fxCommisionFreezeAmount,Amount,True,VERB,6
fxSaleroomRankTotal,fx,False,PROPN,2
fxSaleroomRankTotal,Saleroom,True,VERB,8
fxSaleroomRankTotal,Rank,True,NOUN,4
fxSaleroomRankTotal,Total,True,ADJ,5
fxSaleroomRankTotalTeam,fx,False,PROPN,2
fxSaleroomRankTotalTeam,Saleroom,True,VERB,8
fxSaleroomRankTotalTeam,Rank,True,NOUN,4
fxSaleroomRankTotalTeam,Total,True,ADJ,5
fxSaleroomRankTotalTeam,Team,True,NOUN,4
fxSaleroomRankDaily,fx,False,PROPN,2
fxSaleroomRankDaily,Saleroom,True,VERB,8
fxSaleroomRankDaily,Rank,True,NOUN,4
fxSaleroomRankDaily,Daily,True,PROPN,5
fxMembersStatistics,fx,False,PROPN,2
fxMembersStatistics,Members,True,NOUN,7
fxMembersStatistics,Statistics,True,NOUN,10
fxMyCommisionStatistics,fx,False,PROPN,2
fxMyCommisionStatistics,My,True,PRON,2
fxMyCommisionStatistics,Comm,True,NOUN,4
fxMyCommisionStatistics,is,True,AUX,2
fxMyCommisionStatistics,ion,True,NOUN,3
fxMyCommisionStatistics,Statistics,True,NOUN,10
fxGoods,fx,False,PROPN,2
fxGoods,Goods,True,NOUN,5
fxTeamReport,fx,False,PROPN,2
fxTeamReport,Team,True,NOUN,4
fxTeamReport,Report,True,NOUN,6
fxCities,fx,False,PROPN,2
fxCities,Cities,True,NOUN,6
fxCityReport,fx,False,PROPN,2
fxCityReport,City,True,NOUN,4
fxCityReport,Report,True,NOUN,6
goodsSellNumberStatistics,goods,True,NOUN,5
goodsSellNumberStatistics,Sell,True,VERB,4
goodsSellNumberStatistics,Number,True,NOUN,6
goodsSellNumberStatistics,Statistics,True,NOUN,10
wxaQrcode,wxa,False,NOUN,3
wxaQrcode,Qr,True,NOUN,2
wxaQrcode,code,True,NOUN,4
ttaQrcode,tta,False,VERB,3
ttaQrcode,Qr,True,NOUN,2
ttaQrcode,code,True,NOUN,4
commonQrcode,common,True,ADJ,6
commonQrcode,Qr,True,NOUN,2
commonQrcode,code,True,NOUN,4
success,success,True,NOUN,7
fail,fail,True,VERB,4
complete,complete,True,ADJ,8
uploadFile,upload,True,VERB,6
uploadFile,File,True,VERB,4
uploadFileFromUrl,upload,True,VERB,6
uploadFileFromUrl,File,True,VERB,4
uploadFileFromUrl,From,True,ADP,4
uploadFileFromUrl,Url,False,NOUN,3
uploadFileList,upload,True,VERB,6
uploadFileList,File,True,VERB,4
uploadFileList,List,True,NOUN,4
uploadFileListV2,upload,True,VERB,6
uploadFileListV2,File,True,VERB,4
uploadFileListV2,List,True,NOUN,4
uploadFileListV2,V,True,NOUN,1
uploadFileListV2,2,True,NUM,1
galleryList,gallery,True,NOUN,7
galleryList,List,True,NOUN,4
refundApply,refund,True,VERB,6
refundApply,Apply,True,VERB,5
refundApplyDetail,refund,True,VERB,6
refundApplyDetail,Apply,True,VERB,5
refundApplyDetail,Detail,True,NOUN,6
refundApplyCancel,refund,True,VERB,6
refundApplyCancel,Apply,True,VERB,5
refundApplyCancel,Cancel,True,VERB,6
cmsCategories,cms,False,PROPN,3
cmsCategories,Categories,True,NOUN,10
cmsCategoryDetail,cms,False,PROPN,3
cmsCategoryDetail,Category,True,NOUN,8
cmsCategoryDetail,Detail,True,NOUN,6
cmsArticles,cms,False,PROPN,3
cmsArticles,Articles,True,NOUN,8
cmsArticlesV2,cms,False,PROPN,3
cmsArticlesV2,Articles,True,NOUN,8
cmsArticlesV2,V,True,NOUN,1
cmsArticlesV2,2,True,NUM,1
cmsArticleUsefulLogs,cms,False,PROPN,3
cmsArticleUsefulLogs,Article,True,NOUN,7
cmsArticleUsefulLogs,Useful,True,ADJ,6
cmsArticleUsefulLogs,Logs,True,NOUN,4
cmsArticleDetail,cms,False,PROPN,3
cmsArticleDetail,Article,True,NOUN,7
cmsArticleDetail,Detail,True,NOUN,6
cmsArticleDetailV2,cms,False,PROPN,3
cmsArticleDetailV2,Article,True,NOUN,7
cmsArticleDetailV2,Detail,True,NOUN,6
cmsArticleDetailV2,V,True,NOUN,1
cmsArticleDetailV2,2,True,NUM,1
cmsArticlePreNext,cms,False,PROPN,3
cmsArticlePreNext,Article,True,NOUN,7
cmsArticlePreNext,Pre,False,NOUN,3
cmsArticlePreNext,Next,True,ADV,4
cmsArticleCreate,cms,False,PROPN,3
cmsArticleCreate,Article,True,NOUN,7
cmsArticleCreate,Create,True,VERB,6
cmsArticleDelete,cms,False,PROPN,3
cmsArticleDelete,Article,True,NOUN,7
cmsArticleDelete,Delete,True,PROPN,6
cmsArticleUseless,cms,False,PROPN,3
cmsArticleUseless,Article,True,NOUN,7
cmsArticleUseless,Useless,True,ADJ,7
cmsArticleModifyExtNumber,cms,False,PROPN,3
cmsArticleModifyExtNumber,Article,True,NOUN,7
cmsArticleModifyExtNumber,Modify,True,VERB,6
cmsArticleModifyExtNumber,Ext,True,PROPN,3
cmsArticleModifyExtNumber,Number,True,NOUN,6
newsOwnerUserViewStatistics,news,True,NOUN,4
newsOwnerUserViewStatistics,Owner,True,NOUN,5
newsOwnerUserViewStatistics,User,True,NOUN,4
newsOwnerUserViewStatistics,View,True,NOUN,4
newsOwnerUserViewStatistics,Statistics,True,NOUN,10
cmsPage,cms,False,PROPN,3
cmsPage,Page,True,NOUN,4
cmsTags,cms,False,PROPN,3
cmsTags,Tags,True,NOUN,4
cmsNewsSignUsers,cms,False,PROPN,3
cmsNewsSignUsers,News,True,NOUN,4
cmsNewsSignUsers,Sign,True,VERB,4
cmsNewsSignUsers,Users,True,NOUN,5
cmsNewsSignOnline,cms,False,PROPN,3
cmsNewsSignOnline,News,True,NOUN,4
cmsNewsSignOnline,Sign,True,VERB,4
cmsNewsSignOnline,Online,True,NOUN,6
cmsNewsSignOffline,cms,False,PROPN,3
cmsNewsSignOffline,News,True,NOUN,4
cmsNewsSignOffline,Sign,True,VERB,4
cmsNewsSignOffline,Offline,True,PROPN,7
cmsNewsSignCheck,cms,False,PROPN,3
cmsNewsSignCheck,News,True,NOUN,4
cmsNewsSignCheck,Sign,True,VERB,4
cmsNewsSignCheck,Check,True,VERB,5
invoiceList,invoice,True,PROPN,7
invoiceList,List,True,NOUN,4
invoiceApply,invoice,True,PROPN,7
invoiceApply,Apply,True,VERB,5
invoiceDetail,invoice,True,PROPN,7
invoiceDetail,Detail,True,NOUN,6
depositList,deposit,True,NOUN,7
depositList,List,True,NOUN,4
payDeposit,pay,True,VERB,3
payDeposit,Deposit,True,NOUN,7
depositInfo,deposit,True,NOUN,7
depositInfo,Info,True,NOUN,4
depositBackApply,deposit,True,NOUN,7
depositBackApply,Back,True,ADV,4
depositBackApply,Apply,True,VERB,5
shopAreaCities,shop,True,NOUN,4
shopAreaCities,Area,True,NOUN,4
shopAreaCities,Cities,True,NOUN,6
shopAreaList,shop,True,NOUN,4
shopAreaList,Area,True,NOUN,4
shopAreaList,List,True,NOUN,4
shopAreaDetail,shop,True,NOUN,4
shopAreaDetail,Area,True,NOUN,4
shopAreaDetail,Detail,True,NOUN,6
fetchShopsCities,fetch,True,VERB,5
fetchShopsCities,Shops,True,NOUN,5
fetchShopsCities,Cities,True,NOUN,6
fetchShops,fetch,True,VERB,5
fetchShops,Shops,True,NOUN,5
fetchMyShops,fetch,True,VERB,5
fetchMyShops,My,True,PRON,2
fetchMyShops,Shops,True,NOUN,5
shopSubdetail,shop,True,NOUN,4
shopSubdetail,Sub,True,NOUN,3
shopSubdetail,detail,True,NOUN,6
shopSubApply,shop,True,NOUN,4
shopSubApply,Sub,True,NOUN,3
shopSubApply,Apply,True,VERB,5
pickPoints,pick,True,VERB,4
pickPoints,Points,True,NOUN,6
shopReputationList,shop,True,NOUN,4
shopReputationList,Reputation,True,NOUN,10
shopReputationList,List,True,NOUN,4
shopFavPut,shop,True,NOUN,4
shopFavPut,Fav,False,PROPN,3
shopFavPut,Put,True,VERB,3
shopFavCheck,shop,True,NOUN,4
shopFavCheck,Fav,False,PROPN,3
shopFavCheck,Check,True,VERB,5
shopFavList,shop,True,NOUN,4
shopFavList,Fav,False,PROPN,3
shopFavList,List,True,NOUN,4
shopFavDelete,shop,True,NOUN,4
shopFavDelete,Fav,False,PROPN,3
shopFavDelete,Delete,True,PROPN,6
userAttendantFavPut,user,True,NOUN,4
userAttendantFavPut,Attendant,True,NOUN,9
userAttendantFavPut,Fav,False,PROPN,3
userAttendantFavPut,Put,True,VERB,3
userAttendantFavCheck,user,True,NOUN,4
userAttendantFavCheck,Attendant,True,NOUN,9
userAttendantFavCheck,Fav,False,PROPN,3
userAttendantFavCheck,Check,True,VERB,5
userAttendantFavList,user,True,NOUN,4
userAttendantFavList,Attendant,True,NOUN,9
userAttendantFavList,Fav,False,PROPN,3
userAttendantFavList,List,True,NOUN,4
userAttendantFavDelete,user,True,NOUN,4
userAttendantFavDelete,Attendant,True,NOUN,9
userAttendantFavDelete,Fav,False,PROPN,3
userAttendantFavDelete,Delete,True,PROPN,6
addComment,add,True,VERB,3
addComment,Comment,True,NOUN,7
commentList,comment,True,NOUN,7
commentList,List,True,NOUN,4
commentListV2,comment,True,NOUN,7
commentListV2,List,True,NOUN,4
commentListV2,V,True,NOUN,1
commentListV2,2,True,NUM,1
delComment,del,True,VERB,3
delComment,Comment,True,NOUN,7
modifyUserInfo,modify,True,VERB,6
modifyUserInfo,User,True,NOUN,4
modifyUserInfo,Info,True,NOUN,4
bindSaleman,bind,True,VERB,4
bindSaleman,Sale,True,NOUN,4
bindSaleman,man,True,NOUN,3
modifyUserPassword,modify,True,VERB,6
modifyUserPassword,User,True,NOUN,4
modifyUserPassword,Password,True,PROPN,8
modifyUserPasswordByUserName,modify,True,VERB,6
modifyUserPasswordByUserName,User,True,NOUN,4
modifyUserPasswordByUserName,Password,True,PROPN,8
modifyUserPasswordByUserName,By,True,ADP,2
modifyUserPasswordByUserName,User,True,NOUN,4
modifyUserPasswordByUserName,Name,True,NOUN,4
uniqueId,unique,True,ADJ,6
uniqueId,Id,True,PROPN,2
queryBarcode,query,True,NOUN,5
queryBarcode,Barcode,False,PROPN,7
luckyInfo,lucky,True,ADJ,5
luckyInfo,Info,True,NOUN,4
luckyInfoJoin,lucky,True,ADJ,5
luckyInfoJoin,Info,True,NOUN,4
luckyInfoJoin,Join,True,VERB,4
luckyInfoJoinMy,lucky,True,ADJ,5
luckyInfoJoinMy,Info,True,NOUN,4
luckyInfoJoinMy,Join,True,VERB,4
luckyInfoJoinMy,My,True,PRON,2
luckyInfoJoinLogs,lucky,True,ADJ,5
luckyInfoJoinLogs,Info,True,NOUN,4
luckyInfoJoinLogs,Join,True,VERB,4
luckyInfoJoinLogs,Logs,True,NOUN,4
jsonList,json,False,NOUN,4
jsonList,List,True,NOUN,4
jsonListV2,json,False,NOUN,4
jsonListV2,List,True,NOUN,4
jsonListV2,V,True,NOUN,1
jsonListV2,2,True,NUM,1
jsonSet,json,False,NOUN,4
jsonSet,Set,True,VERB,3
jsonDelete,json,False,NOUN,4
jsonDelete,Delete,True,PROPN,6
jsonTop,json,False,NOUN,4
jsonTop,Top,True,ADJ,3
jsonHighlight,json,False,NOUN,4
jsonHighlight,Highlight,True,NOUN,9
graphValidateCodeUrl,graph,True,NOUN,5
graphValidateCodeUrl,Validate,True,ADJ,8
graphValidateCodeUrl,Code,True,NOUN,4
graphValidateCodeUrl,Url,False,NOUN,3
graphValidateCodeCheck,graph,True,NOUN,5
graphValidateCodeCheck,Validate,True,ADJ,8
graphValidateCodeCheck,Code,True,NOUN,4
graphValidateCodeCheck,Check,True,VERB,5
shortUrl,short,True,ADJ,5
shortUrl,Url,False,NOUN,3
shortUrlV2,short,True,ADJ,5
shortUrlV2,Url,False,NOUN,3
shortUrlV2,V,True,NOUN,1
shortUrlV2,2,True,NUM,1
shortUrlExpand,short,True,ADJ,5
shortUrlExpand,Url,False,NOUN,3
shortUrlExpand,Expand,True,VERB,6
smsValidateCode,sms,False,NOUN,3
smsValidateCode,Validate,True,ADJ,8
smsValidateCode,Code,True,NOUN,4
smsValidateCodeByToken,sms,False,NOUN,3
smsValidateCodeByToken,Validate,True,ADJ,8
smsValidateCodeByToken,Code,True,NOUN,4
smsValidateCodeByToken,By,True,ADP,2
smsValidateCodeByToken,Token,True,PROPN,5
smsValidateCodeCheck,sms,False,NOUN,3
smsValidateCodeCheck,Validate,True,ADJ,8
smsValidateCodeCheck,Code,True,NOUN,4
smsValidateCodeCheck,Check,True,VERB,5
mailValidateCode,mail,True,NOUN,4
mailValidateCode,Validate,True,ADJ,8
mailValidateCode,Code,True,NOUN,4
mailValidateCodeCheck,mail,True,NOUN,4
mailValidateCodeCheck,Validate,True,ADJ,8
mailValidateCodeCheck,Code,True,NOUN,4
mailValidateCodeCheck,Check,True,VERB,5
mapDistance,map,True,NOUN,3
mapDistance,Distance,True,NOUN,8
mapDistanceNavigation,map,True,NOUN,3
mapDistanceNavigation,Distance,True,NOUN,8
mapDistanceNavigation,Navigation,True,NOUN,10
mapQQAddress,map,True,NOUN,3
mapQQAddress,QQ,True,NOUN,2
mapQQAddress,Address,True,NOUN,7
mapQQAddressV2,map,True,NOUN,3
mapQQAddressV2,QQ,True,NOUN,2
mapQQAddressV2,Address,True,NOUN,7
mapQQAddressV2,V,True,NOUN,1
mapQQAddressV2,2,True,NUM,1
mapQQSearch,map,True,NOUN,3
mapQQSearch,QQ,True,NOUN,2
mapQQSearch,Search,True,NOUN,6
virtualTraderList,virtual,True,ADJ,7
virtualTraderList,Trader,True,NOUN,6
virtualTraderList,List,True,NOUN,4
virtualTraderDetail,virtual,True,ADJ,7
virtualTraderDetail,Trader,True,NOUN,6
virtualTraderDetail,Detail,True,NOUN,6
virtualTraderBuy,virtual,True,ADJ,7
virtualTraderBuy,Trader,True,NOUN,6
virtualTraderBuy,Buy,True,VERB,3
virtualTraderMyBuyLogs,virtual,True,ADJ,7
virtualTraderMyBuyLogs,Trader,True,NOUN,6
virtualTraderMyBuyLogs,My,True,PRON,2
virtualTraderMyBuyLogs,Buy,True,VERB,3
virtualTraderMyBuyLogs,Logs,True,NOUN,4
queuingTypes,queuing,True,VERB,7
queuingTypes,Types,True,NOUN,5
queuingGet,queuing,True,VERB,7
queuingGet,Get,True,VERB,3
queuingMy,queuing,True,VERB,7
queuingMy,My,True,PRON,2
idcardCheck,id,True,PROPN,2
idcardCheck,card,True,NOUN,4
idcardCheck,Check,True,VERB,5
bindSeller,bind,True,VERB,4
bindSeller,Seller,True,NOUN,6
loginout,login,True,VERB,5
loginout,out,True,ADV,3
userDelete,user,True,NOUN,4
userDelete,Delete,True,PROPN,6
dynamicUserCode,dynamic,True,ADJ,7
dynamicUserCode,User,True,NOUN,4
dynamicUserCode,Code,True,NOUN,4
userLevelList,user,True,NOUN,4
userLevelList,Level,True,VERB,5
userLevelList,List,True,NOUN,4
userLevelDetail,user,True,NOUN,4
userLevelDetail,Level,True,VERB,5
userLevelDetail,Detail,True,NOUN,6
userLevelPrices,user,True,NOUN,4
userLevelPrices,Level,True,VERB,5
userLevelPrices,Prices,True,NOUN,6
userLevelBuy,user,True,NOUN,4
userLevelBuy,Level,True,VERB,5
userLevelBuy,Buy,True,VERB,3
userLevelBuyLogs,user,True,NOUN,4
userLevelBuyLogs,Level,True,VERB,5
userLevelBuyLogs,Buy,True,VERB,3
userLevelBuyLogs,Logs,True,NOUN,4
messageList,message,True,NOUN,7
messageList,List,True,NOUN,4
messageRead,message,True,NOUN,7
messageRead,Read,True,VERB,4
messageDelete,message,True,NOUN,7
messageDelete,Delete,True,PROPN,6
bindOpenid,bind,True,VERB,4
bindOpenid,Open,True,VERB,4
bindOpenid,id,True,PROPN,2
bindOpenidV2,bind,True,VERB,4
bindOpenidV2,Open,True,VERB,4
bindOpenidV2,id,True,PROPN,2
bindOpenidV2,V,True,NOUN,1
bindOpenidV2,2,True,NUM,1
encryptedData,encrypted,True,VERB,9
encryptedData,Data,True,NOUN,4
voteItems,vote,True,VERB,4
voteItems,Items,True,NOUN,5
voteItemDetail,vote,True,VERB,4
voteItemDetail,Item,True,NOUN,4
voteItemDetail,Detail,True,NOUN,6
vote,vote,True,VERB,4
voteCategory,vote,True,VERB,4
voteCategory,Category,True,NOUN,8
myVote,my,True,PRON,2
myVote,Vote,True,VERB,4
myVoteV2,my,True,PRON,2
myVoteV2,Vote,True,VERB,4
myVoteV2,V,True,NOUN,1
myVoteV2,2,True,NUM,1
voteLogs,vote,True,VERB,4
voteLogs,Logs,True,NOUN,4
voteGroups,vote,True,VERB,4
voteGroups,Groups,True,NOUN,6
voteGroupsDetail,vote,True,VERB,4
voteGroupsDetail,Groups,True,NOUN,6
voteGroupsDetail,Detail,True,NOUN,6
myInviteVoteJoinList,my,True,PRON,2
myInviteVoteJoinList,Invite,True,VERB,6
myInviteVoteJoinList,Vote,True,VERB,4
myInviteVoteJoinList,Join,True,VERB,4
myInviteVoteJoinList,List,True,NOUN,4
yuyueItemPublish,yuyue,False,NOUN,5
yuyueItemPublish,Item,True,NOUN,4
yuyueItemPublish,Publish,True,PROPN,7
yuyueItems,yuyue,False,NOUN,5
yuyueItems,Items,True,NOUN,5
yuyueItemDetail,yuyue,False,NOUN,5
yuyueItemDetail,Item,True,NOUN,4
yuyueItemDetail,Detail,True,NOUN,6
yuyueItemDelete,yuyue,False,NOUN,5
yuyueItemDelete,Item,True,NOUN,4
yuyueItemDelete,Delete,True,PROPN,6
yuyueJoin,yuyue,False,NOUN,5
yuyueJoin,Join,True,VERB,4
yuyueJoinPay,yuyue,False,NOUN,5
yuyueJoinPay,Join,True,VERB,4
yuyueJoinPay,Pay,True,VERB,3
yuyueJoinUpdate,yuyue,False,NOUN,5
yuyueJoinUpdate,Join,True,VERB,4
yuyueJoinUpdate,Update,True,VERB,6
yuyueJoinDelete,yuyue,False,NOUN,5
yuyueJoinDelete,Join,True,VERB,4
yuyueJoinDelete,Delete,True,PROPN,6
yuyueMyJoinInfo,yuyue,False,NOUN,5
yuyueMyJoinInfo,My,True,PRON,2
yuyueMyJoinInfo,Join,True,VERB,4
yuyueMyJoinInfo,Info,True,NOUN,4
yuyueMyJoinLogs,yuyue,False,NOUN,5
yuyueMyJoinLogs,My,True,PRON,2
yuyueMyJoinLogs,Join,True,VERB,4
yuyueMyJoinLogs,Logs,True,NOUN,4
yuyueTeams,yuyue,False,NOUN,5
yuyueTeams,Teams,True,NOUN,5
yuyueTeamDetail,yuyue,False,NOUN,5
yuyueTeamDetail,Team,True,NOUN,4
yuyueTeamDetail,Detail,True,NOUN,6
yuyueTeamMembers,yuyue,False,NOUN,5
yuyueTeamMembers,Team,True,NOUN,4
yuyueTeamMembers,Members,True,NOUN,7
yuyueTeamDeleteMember,yuyue,False,NOUN,5
yuyueTeamDeleteMember,Team,True,NOUN,4
yuyueTeamDeleteMember,Delete,True,PROPN,6
yuyueTeamDeleteMember,Member,True,NOUN,6
register_email,register,True,VERB,8
register_email,email,True,NOUN,5
login_email,login,True,VERB,5
login_email,email,True,NOUN,5
bindEmail,bind,True,VERB,4
bindEmail,Email,True,NOUN,5
goodsDynamic,goods,True,NOUN,5
goodsDynamic,Dynamic,True,ADJ,7
goodsDynamicV2,goods,True,NOUN,5
goodsDynamicV2,Dynamic,True,ADJ,7
goodsDynamicV2,V,True,NOUN,1
goodsDynamicV2,2,True,NUM,1
usersDynamic,users,True,NOUN,5
usersDynamic,Dynamic,True,ADJ,7
fetchSubDomainByWxappAppid,fetch,True,VERB,5
fetchSubDomainByWxappAppid,Sub,True,NOUN,3
fetchSubDomainByWxappAppid,Domain,True,NOUN,6
fetchSubDomainByWxappAppid,By,True,ADP,2
fetchSubDomainByWxappAppid,Wx,False,VERB,2
fetchSubDomainByWxappAppid,app,True,PROPN,3
fetchSubDomainByWxappAppid,App,True,PROPN,3
fetchSubDomainByWxappAppid,id,True,PROPN,2
cmsArticleFavPut,cms,False,PROPN,3
cmsArticleFavPut,Article,True,NOUN,7
cmsArticleFavPut,Fav,False,PROPN,3
cmsArticleFavPut,Put,True,VERB,3
cmsArticleFavCheck,cms,False,PROPN,3
cmsArticleFavCheck,Article,True,NOUN,7
cmsArticleFavCheck,Fav,False,PROPN,3
cmsArticleFavCheck,Check,True,VERB,5
cmsArticleFavList,cms,False,PROPN,3
cmsArticleFavList,Article,True,NOUN,7
cmsArticleFavList,Fav,False,PROPN,3
cmsArticleFavList,List,True,NOUN,4
cmsArticleFavListV2,cms,False,PROPN,3
cmsArticleFavListV2,Article,True,NOUN,7
cmsArticleFavListV2,Fav,False,PROPN,3
cmsArticleFavListV2,List,True,NOUN,4
cmsArticleFavListV2,V,True,NOUN,1
cmsArticleFavListV2,2,True,NUM,1
cmsArticleFavDeleteById,cms,False,PROPN,3
cmsArticleFavDeleteById,Article,True,NOUN,7
cmsArticleFavDeleteById,Fav,False,PROPN,3
cmsArticleFavDeleteById,Delete,True,PROPN,6
cmsArticleFavDeleteById,By,True,ADP,2
cmsArticleFavDeleteById,Id,True,PROPN,2
cmsArticleFavDeleteByNewsId,cms,False,PROPN,3
cmsArticleFavDeleteByNewsId,Article,True,NOUN,7
cmsArticleFavDeleteByNewsId,Fav,False,PROPN,3
cmsArticleFavDeleteByNewsId,Delete,True,PROPN,6
cmsArticleFavDeleteByNewsId,By,True,ADP,2
cmsArticleFavDeleteByNewsId,News,True,NOUN,4
cmsArticleFavDeleteByNewsId,Id,True,PROPN,2
shippingCarInfo,shipping,True,NOUN,8
shippingCarInfo,Car,True,NOUN,3
shippingCarInfo,Info,True,NOUN,4
shippingCarInfoAddItem,shipping,True,NOUN,8
