Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
formatAndLogError,And,True,CCONJ,3
formatAndLogError,Log,True,VERB,3
formatAndLogError,Error,True,NOUN,5
fireRejectionEvent,fire,True,NOUN,4
fireRejectionEvent,Rejection,True,NOUN,9
fireRejectionEvent,Event,True,NOUN,5
formatNonError,format,True,NOUN,6
formatNonError,Non,True,PROPN,3
formatNonError,Error,True,NOUN,5
snip,snip,True,VERB,4
longStackTracesIsSupported,long,True,ADV,4
longStackTracesIsSupported,Stack,True,NOUN,5
longStackTracesIsSupported,Traces,True,VERB,6
longStackTracesIsSupported,Is,True,AUX,2
longStackTracesIsSupported,Supported,True,VERB,9
shouldIgnore,should,True,AUX,6
shouldIgnore,Ignore,True,PROPN,6
parseLineInfo,parse,True,VERB,5
parseLineInfo,Line,True,NOUN,4
parseLineInfo,Info,True,NOUN,4
setBounds,set,True,VERB,3
setBounds,Bounds,True,NOUN,6
CapturedTrace,Captured,True,VERB,8
CapturedTrace,Trace,True,VERB,5
uncycle,uncycle,False,NOUN,7
attachExtraTrace,attach,True,VERB,6
attachExtraTrace,Extra,True,ADJ,5
attachExtraTrace,Trace,True,VERB,5
v8stackFormatter,v,True,X,1
v8stackFormatter,8,True,NUM,1
v8stackFormatter,stack,True,NOUN,5
v8stackFormatter,Formatter,True,NOUN,9
captureStackTrace,capture,True,NOUN,7
captureStackTrace,Stack,True,NOUN,5
captureStackTrace,Trace,True,VERB,5
captureStackTrace,capture,True,NOUN,7
captureStackTrace,Stack,True,NOUN,5
captureStackTrace,Trace,True,VERB,5
stackDetection,stack,True,NOUN,5
stackDetection,Detection,True,NOUN,9
exports,exports,True,NOUN,7
returner,returner,True,NOUN,8
thrower,thrower,True,NOUN,7
thenReturn,then,True,ADV,4
thenReturn,Return,True,VERB,6
thenThrow,then,True,ADV,4
thenThrow,Throw,True,VERB,5
handler,handler,True,NOUN,7
catchThrow,catch,True,VERB,5
catchThrow,Throw,True,VERB,5
handler,handler,True,NOUN,7
catchReturn,catch,True,VERB,5
catchReturn,Return,True,VERB,6
exports,exports,True,NOUN,7
promiseAllThis,promise,True,VERB,7
promiseAllThis,All,True,PRON,3
promiseAllThis,This,True,PRON,4
PromiseMapSeries,Promise,True,VERB,7
PromiseMapSeries,Map,True,PROPN,3
PromiseMapSeries,Series,True,NOUN,6
each,each,True,PRON,4
mapSeries,map,True,NOUN,3
mapSeries,Series,True,NOUN,6
each,each,True,PRON,4
exports,exports,True,NOUN,7
SubError,Sub,True,NOUN,3
SubError,Error,True,NOUN,5
subError,sub,True,VERB,3
subError,Error,True,NOUN,5
toString,to,True,PART,2
toString,String,True,NOUN,6
OperationalError,Operational,True,ADJ,11
OperationalError,Error,True,NOUN,5
ObjectKeys,Object,True,VERB,6
ObjectKeys,Keys,True,NOUN,4
ObjectGetDescriptor,Object,True,VERB,6
ObjectGetDescriptor,Get,True,VERB,3
ObjectGetDescriptor,Descriptor,True,NOUN,10
ObjectDefineProperty,Object,True,VERB,6
ObjectDefineProperty,Define,True,VERB,6
ObjectDefineProperty,Property,True,NOUN,8
ObjectFreeze,Object,True,VERB,6
ObjectFreeze,Freeze,True,VERB,6
ObjectGetPrototypeOf,Object,True,VERB,6
ObjectGetPrototypeOf,Get,True,VERB,3
ObjectGetPrototypeOf,Prototype,True,NOUN,9
ObjectGetPrototypeOf,Of,True,ADP,2
ArrayIsArray,Array,True,VERB,5
ArrayIsArray,Is,True,AUX,2
ArrayIsArray,Array,True,VERB,5
filter,filter,True,VERB,6
filter,filter,True,VERB,6
exports,exports,True,NOUN,7
PassThroughHandlerContext,Pass,True,VERB,4
PassThroughHandlerContext,Through,True,ADP,7
PassThroughHandlerContext,Handler,True,NOUN,7
PassThroughHandlerContext,Context,True,NOUN,7
isFinallyHandler,is,True,AUX,2
isFinallyHandler,Finally,True,ADV,7
isFinallyHandler,Handler,True,NOUN,7
FinallyHandlerCancelReaction,Finally,True,ADV,7
FinallyHandlerCancelReaction,Handler,True,NOUN,7
FinallyHandlerCancelReaction,Cancel,True,VERB,6
FinallyHandlerCancelReaction,Reaction,True,NOUN,8
_resultCancelled,result,True,VERB,6
_resultCancelled,Cancelled,True,VERB,9
checkCancel,check,True,VERB,5
checkCancel,Cancel,True,VERB,6
succeed,succeed,True,VERB,7
fail,fail,True,VERB,4
finallyHandler,finally,True,ADV,7
finallyHandler,Handler,True,NOUN,7
_passThrough,pass,True,VERB,4
_passThrough,Through,True,ADP,7
tap,tap,True,VERB,3
tapCatch,tap,True,VERB,3
tapCatch,Catch,True,VERB,5
exports,exports,True,NOUN,7
promiseFromYieldHandler,promise,True,VERB,7
promiseFromYieldHandler,From,True,ADP,4
promiseFromYieldHandler,Yield,True,VERB,5
promiseFromYieldHandler,Handler,True,NOUN,7
PromiseSpawn,Promise,True,VERB,7
PromiseSpawn,Spawn,True,PROPN,5
_isResolved,is,True,AUX,2
_isResolved,Resolved,True,VERB,8
_cleanup,cleanup,True,NOUN,7
_promiseCancelled,promise,True,VERB,7
_promiseCancelled,Cancelled,True,VERB,9
_promiseFulfilled,promise,True,VERB,7
_promiseFulfilled,Fulfilled,True,VERB,9
_promiseRejected,promise,True,VERB,7
_promiseRejected,Rejected,True,VERB,8
_resultCancelled,result,True,VERB,6
_resultCancelled,Cancelled,True,VERB,9
promise,promise,True,VERB,7
_run,run,True,VERB,3
_continue,continue,True,VERB,8
coroutine,coroutine,False,VERB,9
addYieldHandler,add,True,VERB,3
addYieldHandler,Yield,True,VERB,5
addYieldHandler,Handler,True,NOUN,7
spawn,spawn,True,NOUN,5
exports,exports,True,NOUN,7
thenCallback,then,True,ADV,4
thenCallback,Callback,True,NOUN,8
promiseSetter,promise,True,VERB,7
promiseSetter,Setter,True,PROPN,6
generateHolderClass,generate,True,VERB,8
generateHolderClass,Holder,True,NOUN,6
generateHolderClass,Class,True,NOUN,5
join,join,True,VERB,4
exports,exports,True,NOUN,7
MappingPromiseArray,Mapping,True,NOUN,7
MappingPromiseArray,Promise,True,VERB,7
MappingPromiseArray,Array,True,VERB,5
_asyncInit,async,False,NOUN,5
_asyncInit,Init,True,NOUN,4
_init,init,True,PROPN,4
_promiseFulfilled,promise,True,VERB,7
_promiseFulfilled,Fulfilled,True,VERB,9
_drainQueue,drain,True,VERB,5
_drainQueue,Queue,True,NOUN,5
_filter,filter,True,VERB,6
preservedValues,preserved,True,VERB,9
preservedValues,Values,True,NOUN,6
map,map,True,NOUN,3
map,map,True,NOUN,3
map,map,True,NOUN,3
exports,exports,True,NOUN,7
method,method,True,NOUN,6
_resolveFromSyncValue,resolve,True,VERB,7
_resolveFromSyncValue,From,True,ADP,4
_resolveFromSyncValue,Sync,True,NOUN,4
_resolveFromSyncValue,Value,True,NOUN,5
exports,exports,True,NOUN,7
isUntypedError,is,True,AUX,2
isUntypedError,Untyped,False,VERB,7
isUntypedError,Error,True,NOUN,5
wrapAsOperationalError,wrap,True,VERB,4
wrapAsOperationalError,As,True,ADP,2
wrapAsOperationalError,Operational,True,ADJ,11
wrapAsOperationalError,Error,True,NOUN,5
nodebackForPromise,node,True,PROPN,4
nodebackForPromise,back,True,ADV,4
nodebackForPromise,For,True,ADP,3
nodebackForPromise,Promise,True,VERB,7
spreadAdapter,spread,True,VERB,6
spreadAdapter,Adapter,True,PROPN,7
successAdapter,success,True,NOUN,7
successAdapter,Adapter,True,PROPN,7
errorAdapter,error,True,NOUN,5
errorAdapter,Adapter,True,PROPN,7
nodeify,no,True,INTJ,2
nodeify,deify,True,VERB,5
exports,exports,True,NOUN,7
makeSelfResolutionError,make,True,VERB,4
makeSelfResolutionError,Self,True,NOUN,4
makeSelfResolutionError,Resolution,True,NOUN,10
makeSelfResolutionError,Error,True,NOUN,5
reflectHandler,reflect,True,VERB,7
reflectHandler,Handler,True,NOUN,7
apiRejection,api,False,VERB,3
apiRejection,Rejection,True,NOUN,9
Proxyable,Proxy,True,INTJ,5
Proxyable,able,True,ADJ,4
getDomain,get,True,VERB,3
getDomain,Domain,True,NOUN,6
getContextDefault,get,True,VERB,3
getContextDefault,Context,True,NOUN,7
getContextDefault,Default,True,NOUN,7
getContextDomain,get,True,VERB,3
getContextDomain,Context,True,NOUN,7
getContextDomain,Domain,True,NOUN,6
getContextAsyncHooks,get,True,VERB,3
getContextAsyncHooks,Context,True,NOUN,7
getContextAsyncHooks,Async,False,PROPN,5
getContextAsyncHooks,Hooks,True,NOUN,5
enableAsyncHooks,enable,True,VERB,6
enableAsyncHooks,Async,False,PROPN,5
enableAsyncHooks,Hooks,True,NOUN,5
disableAsyncHooks,disable,True,ADJ,7
disableAsyncHooks,Async,False,PROPN,5
disableAsyncHooks,Hooks,True,NOUN,5
INTERNAL,INTERNAL,True,NOUN,8
check,check,True,VERB,5
Promise,Promise,True,VERB,7
toString,to,True,PART,2
toString,String,True,NOUN,6
reflect,reflect,True,VERB,7
then,then,True,ADV,4
done,done,True,VERB,4
spread,spread,True,VERB,6
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
all,all,True,PRON,3
error,error,True,NOUN,5
is,is,True,AUX,2
fromCallback,from,True,ADP,4
fromCallback,Callback,True,NOUN,8
all,all,True,PRON,3
cast,cast,True,NOUN,4
rejected,rejected,True,VERB,8
setScheduler,set,True,VERB,3
setScheduler,Scheduler,True,NOUN,9
_then,then,True,ADV,4
_length,length,True,NOUN,6
_isFateSealed,is,True,AUX,2
_isFateSealed,Fate,True,PROPN,4
_isFateSealed,Sealed,True,VERB,6
_isFollowing,is,True,AUX,2
_isFollowing,Following,True,VERB,9
_setLength,set,True,VERB,3
_setLength,Length,True,NOUN,6
_setFulfilled,set,True,VERB,3
_setFulfilled,Fulfilled,True,VERB,9
_setRejected,set,True,VERB,3
_setRejected,Rejected,True,VERB,8
_setFollowing,set,True,VERB,3
_setFollowing,Following,True,VERB,9
_setIsFinal,set,True,VERB,3
_setIsFinal,Is,True,AUX,2
_setIsFinal,Final,True,ADJ,5
_isFinal,is,True,AUX,2
_isFinal,Final,True,ADJ,5
_unsetCancelled,unset,True,VERB,5
_unsetCancelled,Cancelled,True,VERB,9
_setCancelled,set,True,VERB,3
_setCancelled,Cancelled,True,VERB,9
_setWillBeCancelled,set,True,VERB,3
_setWillBeCancelled,Will,True,AUX,4
_setWillBeCancelled,Be,True,AUX,2
_setWillBeCancelled,Cancelled,True,VERB,9
_setAsyncGuaranteed,set,True,VERB,3
_setAsyncGuaranteed,Async,False,PROPN,5
_setAsyncGuaranteed,Guaranteed,True,VERB,10
_setNoAsyncGuarantee,set,True,VERB,3
_setNoAsyncGuarantee,No,True,INTJ,2
_setNoAsyncGuarantee,Async,False,PROPN,5
_setNoAsyncGuarantee,Guarantee,True,VERB,9
_receiverAt,receiver,True,ADJ,8
_receiverAt,At,True,ADP,2
_promiseAt,promise,True,VERB,7
_promiseAt,At,True,ADP,2
_fulfillmentHandlerAt,fulfillment,True,NOUN,11
_fulfillmentHandlerAt,Handler,True,NOUN,7
_fulfillmentHandlerAt,At,True,ADP,2
_rejectionHandlerAt,rejection,True,NOUN,9
_rejectionHandlerAt,Handler,True,NOUN,7
_rejectionHandlerAt,At,True,ADP,2
_boundValue,bound,True,VERB,5
_boundValue,Value,True,NOUN,5
_migrateCallback0,migrate,True,VERB,7
_migrateCallback0,Callback,True,NOUN,8
_migrateCallback0,0,True,PUNCT,1
_migrateCallbackAt,migrate,True,VERB,7
_migrateCallbackAt,Callback,True,NOUN,8
_migrateCallbackAt,At,True,ADP,2
_addCallbacks,add,True,VERB,3
_addCallbacks,Callbacks,True,NOUN,9
_proxy,proxy,True,NOUN,5
_resolveCallback,resolve,True,VERB,7
_resolveCallback,Callback,True,NOUN,8
_rejectCallback,reject,True,VERB,6
_rejectCallback,Callback,True,NOUN,8
_resolveFromExecutor,resolve,True,VERB,7
_resolveFromExecutor,From,True,ADP,4
_resolveFromExecutor,Executor,True,NOUN,8
_settlePromiseFromHandler,settle,True,VERB,6
_settlePromiseFromHandler,Promise,True,VERB,7
_settlePromiseFromHandler,From,True,ADP,4
_settlePromiseFromHandler,Handler,True,NOUN,7
_target,target,True,VERB,6
_followee,followee,False,NOUN,8
_setFollowee,set,True,VERB,3
_setFollowee,Followee,False,NOUN,8
_settlePromise,settle,True,VERB,6
_settlePromise,Promise,True,VERB,7
_settlePromiseLateCancellationObserver,settle,True,VERB,6
_settlePromiseLateCancellationObserver,Promise,True,VERB,7
_settlePromiseLateCancellationObserver,Late,True,ADV,4
_settlePromiseLateCancellationObserver,Cancellation,True,NOUN,12
_settlePromiseLateCancellationObserver,Observer,True,PROPN,8
_settlePromiseCtx,settle,True,VERB,6
_settlePromiseCtx,Promise,True,VERB,7
_settlePromiseCtx,Ctx,False,PROPN,3
_settlePromise0,settle,True,VERB,6
_settlePromise0,Promise,True,VERB,7
_settlePromise0,0,True,PUNCT,1
_clearCallbackDataAtIndex,clear,True,ADJ,5
_clearCallbackDataAtIndex,Callback,True,NOUN,8
_clearCallbackDataAtIndex,Data,True,NOUN,4
_clearCallbackDataAtIndex,At,True,ADP,2
_clearCallbackDataAtIndex,Index,True,NOUN,5
_fulfill,fulfill,True,NOUN,7
_reject,reject,True,VERB,6
_fulfillPromises,fulfill,True,NOUN,7
_fulfillPromises,Promises,True,NOUN,8
_rejectPromises,reject,True,VERB,6
_rejectPromises,Promises,True,NOUN,8
_settlePromises,settle,True,VERB,6
_settlePromises,Promises,True,NOUN,8
_settledValue,settled,True,VERB,7
_settledValue,Value,True,NOUN,5
deferResolve,defer,True,VERB,5
deferResolve,Resolve,True,VERB,7
deferReject,defer,True,VERB,5
deferReject,Reject,True,VERB,6
pending,pending,True,VERB,7
exports,exports,True,NOUN,7
toResolutionValue,to,True,PART,2
toResolutionValue,Resolution,True,NOUN,10
toResolutionValue,Value,True,NOUN,5
PromiseArray,Promise,True,VERB,7
PromiseArray,Array,True,VERB,5
length,length,True,NOUN,6
promise,promise,True,VERB,7
init,init,True,PROPN,4
init,init,True,PROPN,4
_iterate,iterate,True,NOUN,7
_isResolved,is,True,AUX,2
_isResolved,Resolved,True,VERB,8
_resolve,resolve,True,VERB,7
_cancel,cancel,True,VERB,6
_reject,reject,True,VERB,6
_promiseFulfilled,promise,True,VERB,7
_promiseFulfilled,Fulfilled,True,VERB,9
_promiseCancelled,promise,True,VERB,7
_promiseCancelled,Cancelled,True,VERB,9
_promiseRejected,promise,True,VERB,7
_promiseRejected,Rejected,True,VERB,8
_resultCancelled,result,True,VERB,6
_resultCancelled,Cancelled,True,VERB,9
shouldCopyValues,should,True,AUX,6
shouldCopyValues,Copy,True,VERB,4
shouldCopyValues,Values,True,NOUN,6
getActualLength,get,True,VERB,3
getActualLength,Actual,True,ADJ,6
getActualLength,Length,True,NOUN,6
exports,exports,True,NOUN,7
defaultFilter,default,True,NOUN,7
defaultFilter,Filter,True,PROPN,6
propsFilter,props,True,NOUN,5
propsFilter,Filter,True,PROPN,6
isPromisified,is,True,AUX,2
isPromisified,Promisified,False,VERB,11
hasPromisified,has,True,VERB,3
hasPromisified,Promisified,False,VERB,11
checkValid,check,True,VERB,5
checkValid,Valid,True,ADJ,5
promisifiableMethods,promisifiable,False,ADJ,13
promisifiableMethods,Methods,True,NOUN,7
escapeIdentRegex,escape,True,VERB,6
escapeIdentRegex,Ident,False,PROPN,5
escapeIdentRegex,Regex,True,NOUN,5
switchCaseArgumentOrder,switch,True,VERB,6
switchCaseArgumentOrder,Case,True,NOUN,4
switchCaseArgumentOrder,Argument,True,NOUN,8
switchCaseArgumentOrder,Order,True,NOUN,5
argumentSequence,argument,True,NOUN,8
argumentSequence,Sequence,True,NOUN,8
parameterDeclaration,parameter,True,NOUN,9
parameterDeclaration,Declaration,True,NOUN,11
parameterCount,parameter,True,NOUN,9
parameterCount,Count,True,NOUN,5
generateCallForArgumentCount,generate,True,VERB,8
generateCallForArgumentCount,Call,True,VERB,4
generateCallForArgumentCount,For,True,ADP,3
generateCallForArgumentCount,Argument,True,NOUN,8
generateCallForArgumentCount,Count,True,NOUN,5
generateArgumentSwitchCase,generate,True,VERB,8
generateArgumentSwitchCase,Argument,True,NOUN,8
generateArgumentSwitchCase,Switch,True,VERB,6
generateArgumentSwitchCase,Case,True,NOUN,4
promisified,promisified,False,VERB,11
makeNodePromisifiedClosure,make,True,VERB,4
makeNodePromisifiedClosure,Node,True,NOUN,4
makeNodePromisifiedClosure,Promisified,False,VERB,11
makeNodePromisifiedClosure,Closure,True,NOUN,7
promisifyAll,promisify,False,VERB,9
promisifyAll,All,True,PRON,3
promisify,promisify,False,VERB,9
promisify,promisify,False,VERB,9
promisifyAll,promisify,False,VERB,9
promisifyAll,All,True,PRON,3
exports,exports,True,NOUN,7
extractEntry,extract,True,VERB,7
extractEntry,Entry,True,NOUN,5
mapToEntries,map,True,NOUN,3
mapToEntries,To,True,PART,2
mapToEntries,Entries,True,NOUN,7
entriesToMap,entries,True,NOUN,7
entriesToMap,To,True,PART,2
entriesToMap,Map,True,PROPN,3
PropertiesPromiseArray,Properties,True,NOUN,10
PropertiesPromiseArray,Promise,True,VERB,7
PropertiesPromiseArray,Array,True,VERB,5
_init,init,True,PROPN,4
_promiseFulfilled,promise,True,VERB,7
_promiseFulfilled,Fulfilled,True,VERB,9
shouldCopyValues,should,True,AUX,6
shouldCopyValues,Copy,True,VERB,4
shouldCopyValues,Values,True,NOUN,6
getActualLength,get,True,VERB,3
getActualLength,Actual,True,ADJ,6
getActualLength,Length,True,NOUN,6
props,props,True,NOUN,5
props,props,True,NOUN,5
props,props,True,NOUN,5
exports,exports,True,NOUN,7
arrayMove,array,True,VERB,5
arrayMove,Move,True,VERB,4
Queue,Queue,True,NOUN,5
_willBeOverCapacity,will,True,AUX,4
_willBeOverCapacity,Be,True,AUX,2
_willBeOverCapacity,Over,True,ADP,4
_willBeOverCapacity,Capacity,True,NOUN,8
_pushOne,push,True,VERB,4
_pushOne,One,True,NUM,3
push,push,True,VERB,4
shift,shift,True,NOUN,5
length,length,True,NOUN,6
_checkCapacity,check,True,VERB,5
_checkCapacity,Capacity,True,NOUN,8
_resizeTo,resize,True,VERB,6
_resizeTo,To,True,PART,2
raceLater,race,True,NOUN,4
raceLater,Later,True,ADV,5
race,race,True,NOUN,4
race,race,True,NOUN,4
race,race,True,NOUN,4
exports,exports,True,NOUN,7
ReductionPromiseArray,Reduction,True,NOUN,9
ReductionPromiseArray,Promise,True,VERB,7
ReductionPromiseArray,Array,True,VERB,5
_gotAccum,got,True,VERB,3
_gotAccum,Accum,False,PROPN,5
_eachComplete,each,True,PRON,4
_eachComplete,Complete,True,VERB,8
_init,init,True,PROPN,4
_resolveEmptyArray,resolve,True,VERB,7
_resolveEmptyArray,Empty,True,ADJ,5
_resolveEmptyArray,Array,True,VERB,5
shouldCopyValues,should,True,AUX,6
shouldCopyValues,Copy,True,VERB,4
shouldCopyValues,Values,True,NOUN,6
_resolve,resolve,True,VERB,7
_resultCancelled,result,True,VERB,6
_resultCancelled,Cancelled,True,VERB,9
_iterate,iterate,True,NOUN,7
reduce,reduce,True,VERB,6
reduce,reduce,True,VERB,6
completed,completed,True,VERB,9
reduce,reduce,True,VERB,6
gotAccum,got,True,VERB,3
gotAccum,Accum,False,PROPN,5
gotValue,got,True,VERB,3
gotValue,Value,True,NOUN,5
exports,exports,True,NOUN,7
noAsyncScheduler,no,True,INTJ,2
noAsyncScheduler,Async,False,PROPN,5
noAsyncScheduler,Scheduler,True,NOUN,9
scheduleToggle,schedule,True,NOUN,8
scheduleToggle,Toggle,True,PROPN,6
schedule,schedule,True,NOUN,8
SettledPromiseArray,Settled,True,VERB,7
SettledPromiseArray,Promise,True,VERB,7
SettledPromiseArray,Array,True,VERB,5
_promiseResolved,promise,True,VERB,7
_promiseResolved,Resolved,True,VERB,8
_promiseFulfilled,promise,True,VERB,7
_promiseFulfilled,Fulfilled,True,VERB,9
_promiseRejected,promise,True,VERB,7
_promiseRejected,Rejected,True,VERB,8
settle,settle,True,VERB,6
allSettled,all,True,PRON,3
allSettled,Settled,True,VERB,7
settle,settle,True,VERB,6
exports,exports,True,NOUN,7
SomePromiseArray,Some,True,PRON,4
SomePromiseArray,Promise,True,VERB,7
SomePromiseArray,Array,True,VERB,5
_init,init,True,PROPN,4
init,init,True,PROPN,4
setUnwrap,set,True,VERB,3
setUnwrap,Unwrap,True,NOUN,6
howMany,how,True,SCONJ,3
howMany,Many,True,ADJ,4
setHowMany,set,True,VERB,3
setHowMany,How,True,SCONJ,3
setHowMany,Many,True,ADJ,4
_promiseFulfilled,promise,True,VERB,7
_promiseFulfilled,Fulfilled,True,VERB,9
_promiseRejected,promise,True,VERB,7
_promiseRejected,Rejected,True,VERB,8
_promiseCancelled,promise,True,VERB,7
_promiseCancelled,Cancelled,True,VERB,9
_checkOutcome,check,True,VERB,5
_checkOutcome,Outcome,True,VERB,7
_fulfilled,fulfilled,True,VERB,9
_rejected,rejected,True,VERB,8
_addRejected,add,True,VERB,3
_addRejected,Rejected,True,VERB,8
_addFulfilled,add,True,VERB,3
_addFulfilled,Fulfilled,True,VERB,9
_canPossiblyFulfill,can,True,AUX,3
_canPossiblyFulfill,Possibly,True,ADV,8
_canPossiblyFulfill,Fulfill,True,NOUN,7
_getRangeError,get,True,VERB,3
_getRangeError,Range,True,NOUN,5
_getRangeError,Error,True,NOUN,5
_resolveEmptyArray,resolve,True,VERB,7
_resolveEmptyArray,Empty,True,ADJ,5
_resolveEmptyArray,Array,True,VERB,5
some,some,True,PRON,4
some,some,True,PRON,4
some,some,True,PRON,4
exports,exports,True,NOUN,7
PromiseInspection,Promise,True,VERB,7
PromiseInspection,Inspection,True,NOUN,10
_settledValue,settled,True,VERB,7
_settledValue,Value,True,NOUN,5
value,value,True,NOUN,5
reason,reason,True,NOUN,6
isFulfilled,is,True,AUX,2
isFulfilled,Fulfilled,True,VERB,9
isRejected,is,True,AUX,2
isRejected,Rejected,True,VERB,8
isPending,is,True,AUX,2
isPending,Pending,True,VERB,7
isResolved,is,True,AUX,2
isResolved,Resolved,True,VERB,8
isCancelled,is,True,AUX,2
isCancelled,Cancelled,True,VERB,9
__isCancelled,is,True,AUX,2
__isCancelled,Cancelled,True,VERB,9
_isCancelled,is,True,AUX,2
_isCancelled,Cancelled,True,VERB,9
isCancelled,is,True,AUX,2
isCancelled,Cancelled,True,VERB,9
isPending,is,True,AUX,2
isPending,Pending,True,VERB,7
isRejected,is,True,AUX,2
isRejected,Rejected,True,VERB,8
isFulfilled,is,True,AUX,2
isFulfilled,Fulfilled,True,VERB,9
isResolved,is,True,AUX,2
isResolved,Resolved,True,VERB,8
value,value,True,NOUN,5
reason,reason,True,NOUN,6
_value,value,True,NOUN,5
_reason,reason,True,NOUN,6
exports,exports,True,NOUN,7
tryConvertToPromise,try,True,VERB,3
tryConvertToPromise,Convert,True,VERB,7
tryConvertToPromise,To,True,PART,2
tryConvertToPromise,Promise,True,VERB,7
doGetThen,do,True,VERB,2
doGetThen,Get,True,VERB,3
doGetThen,Then,True,ADV,4
getThen,get,True,VERB,3
getThen,Then,True,ADV,4
isAnyBluebirdPromise,is,True,AUX,2
isAnyBluebirdPromise,Any,True,PRON,3
isAnyBluebirdPromise,Bluebird,True,NOUN,8
isAnyBluebirdPromise,Promise,True,VERB,7
resolve,resolve,True,VERB,7
reject,reject,True,VERB,6
doThenable,do,True,VERB,2
doThenable,Then,True,ADV,4
doThenable,able,True,ADJ,4
exports,exports,True,NOUN,7
HandleWrapper,Handle,True,VERB,6
HandleWrapper,Wrapper,True,NOUN,7
_resultCancelled,result,True,VERB,6
_resultCancelled,Cancelled,True,VERB,9
afterValue,after,True,ADP,5
afterValue,Value,True,NOUN,5
delay,delay,True,NOUN,5
delay,delay,True,NOUN,5
afterTimeout,after,True,ADP,5
afterTimeout,Timeout,True,NOUN,7
successClear,success,True,NOUN,7
successClear,Clear,True,ADJ,5
failureClear,failure,True,NOUN,7
failureClear,Clear,True,ADJ,5
timeoutTimeout,timeout,True,NOUN,7
timeoutTimeout,Timeout,True,NOUN,7
timeout,timeout,True,NOUN,7
exports,exports,True,NOUN,7
thrower,thrower,True,NOUN,7
castPreservingDisposable,cast,True,NOUN,4
castPreservingDisposable,Preserving,True,VERB,10
castPreservingDisposable,Disposable,True,NOUN,10
iterator,iterator,True,NOUN,8
dispose,dispose,True,VERB,7
Disposer,Disposer,True,PRON,8
data,data,True,NOUN,4
promise,promise,True,VERB,7
resource,resource,True,NOUN,8
tryDispose,try,True,VERB,3
tryDispose,Dispose,True,VERB,7
isDisposer,is,True,AUX,2
isDisposer,Disposer,True,PRON,8
FunctionDisposer,Function,True,NOUN,8
FunctionDisposer,Disposer,True,PRON,8
doDispose,do,True,VERB,2
doDispose,Dispose,True,VERB,7
maybeUnwrapDisposer,maybe,True,ADV,5
maybeUnwrapDisposer,Unwrap,True,NOUN,6
maybeUnwrapDisposer,Disposer,True,PRON,8
ResourceList,Resource,True,NOUN,8
ResourceList,List,True,NOUN,4
_resultCancelled,result,True,VERB,6
_resultCancelled,Cancelled,True,VERB,9
using,using,True,VERB,5
_setDisposable,set,True,VERB,3
_setDisposable,Disposable,True,NOUN,10
_isDisposable,is,True,AUX,2
_isDisposable,Disposable,True,NOUN,10
_getDisposer,get,True,VERB,3
_getDisposer,Disposer,True,PRON,8
_unsetDisposable,unset,True,VERB,5
_unsetDisposable,Disposable,True,NOUN,10
disposer,disposer,True,ADJ,8
exports,exports,True,NOUN,7
tryCatcher,try,True,VERB,3
tryCatcher,Catcher,True,NOUN,7
tryCatch,try,True,VERB,3
tryCatch,Catch,True,VERB,5
T,T,True,NOUN,1
inherits,inherits,True,NOUN,8
isPrimitive,is,True,AUX,2
isPrimitive,Primitive,True,VERB,9
isObject,is,True,AUX,2
isObject,Object,True,VERB,6
maybeWrapAsError,maybe,True,ADV,5
maybeWrapAsError,Wrap,True,NOUN,4
maybeWrapAsError,As,True,ADP,2
maybeWrapAsError,Error,True,NOUN,5
withAppended,with,True,ADP,4
withAppended,Appended,True,VERB,8
getDataPropertyOrDefault,get,True,VERB,3
getDataPropertyOrDefault,Data,True,NOUN,4
getDataPropertyOrDefault,Property,True,NOUN,8
getDataPropertyOrDefault,Or,True,CCONJ,2
getDataPropertyOrDefault,Default,True,NOUN,7
notEnumerableProp,not,True,PART,3
notEnumerableProp,Enumerable,True,ADJ,10
notEnumerableProp,Prop,True,PROPN,4
thrower,thrower,True,NOUN,7
isExcludedProto,is,True,AUX,2
isExcludedProto,Excluded,True,VERB,8
isExcludedProto,Proto,False,PROPN,5
isClass,is,True,AUX,2
isClass,Class,True,NOUN,5
FastObject,Fast,True,ADV,4
FastObject,Object,True,VERB,6
toFastProperties,to,True,PART,2
toFastProperties,Fast,True,ADV,4
toFastProperties,Properties,True,NOUN,10
isIdentifier,is,True,AUX,2
isIdentifier,Identifier,True,NOUN,10
filledRange,filled,True,VERB,6
filledRange,Range,True,NOUN,5
safeToString,safe,True,ADJ,4
safeToString,To,True,PART,2
safeToString,String,True,NOUN,6
isError,is,True,AUX,2
isError,Error,True,NOUN,5
markAsOriginatingFromRejection,mark,True,NOUN,4
markAsOriginatingFromRejection,As,True,ADP,2
markAsOriginatingFromRejection,Originating,True,VERB,11
markAsOriginatingFromRejection,From,True,ADP,4
markAsOriginatingFromRejection,Rejection,True,NOUN,9
originatesFromRejection,originates,True,NOUN,10
originatesFromRejection,From,True,ADP,4
originatesFromRejection,Rejection,True,NOUN,9
canAttachTrace,can,True,AUX,3
canAttachTrace,Attach,True,VERB,6
canAttachTrace,Trace,True,VERB,5
classString,class,True,NOUN,5
classString,String,True,NOUN,6
copyDescriptors,copy,True,NOUN,4
copyDescriptors,Descriptors,True,NOUN,11
