Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
b,b,True,X,1
ta,ta,True,ADP,2
ua,ua,False,INTJ,2
Da,Da,False,VERB,2
n,n,True,CCONJ,1
V,V,True,NOUN,1
p,p,True,NOUN,1
X,X,True,NOUN,1
mb,mb,True,VERB,2
c,c,True,NOUN,1
Ka,Ka,True,PROPN,2
o,o,True,X,1
I,I,True,PRON,1
f,f,True,X,1
J,J,True,PROPN,1
t,t,True,NOUN,1
H,H,True,NOUN,1
nb,nb,False,ADV,2
p,p,True,NOUN,1
PrototypeCCNode,Prototype,True,NOUN,9
PrototypeCCNode,CC,True,NOUN,2
PrototypeCCNode,Node,True,NOUN,4
create,create,True,VERB,6
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
initWithTexture,init,True,PROPN,4
initWithTexture,With,True,ADP,4
initWithTexture,Texture,True,VERB,7
setColor,set,True,VERB,3
setColor,Color,True,NOUN,5
_changeTextureColor,change,True,VERB,6
_changeTextureColor,Texture,True,VERB,7
_changeTextureColor,Color,True,NOUN,5
_changeTextureColor,change,True,VERB,6
_changeTextureColor,Texture,True,VERB,7
_changeTextureColor,Color,True,NOUN,5
setOpacity,set,True,VERB,3
setOpacity,Opacity,True,NOUN,7
getTexture,get,True,VERB,3
getTexture,Texture,True,VERB,7
setTexture,set,True,VERB,3
setTexture,Texture,True,VERB,7
_calculateMaxItems,calculate,True,VERB,9
_calculateMaxItems,Max,True,PROPN,3
_calculateMaxItems,Items,True,NOUN,5
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
_updateBlendFunc,update,True,VERB,6
_updateBlendFunc,Blend,True,VERB,5
_updateBlendFunc,Func,False,NOUN,4
_updateOpacityModifyRGB,update,True,VERB,6
_updateOpacityModifyRGB,Opacity,True,NOUN,7
_updateOpacityModifyRGB,Modify,True,VERB,6
_updateOpacityModifyRGB,RGB,False,PROPN,3
rendering,rendering,True,VERB,9
initWithTexture,init,True,PROPN,4
initWithTexture,With,True,ADP,4
initWithTexture,Texture,True,VERB,7
setColor,set,True,VERB,3
setColor,Color,True,NOUN,5
setOpacity,set,True,VERB,3
setOpacity,Opacity,True,NOUN,7
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
getTexture,get,True,VERB,3
getTexture,Texture,True,VERB,7
setTexture,set,True,VERB,3
setTexture,Texture,True,VERB,7
_calculateMaxItems,calculate,True,VERB,9
_calculateMaxItems,Max,True,PROPN,3
_calculateMaxItems,Items,True,NOUN,5
create,create,True,VERB,6
rendering,rendering,True,VERB,9
CustomRenderCmd,Custom,True,NOUN,6
CustomRenderCmd,Render,True,PROPN,6
CustomRenderCmd,Cmd,False,VERB,3
RenderCmd,Render,True,PROPN,6
RenderCmd,Cmd,False,VERB,3
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
transform,transform,True,VERB,9
getNodeToParentTransform,get,True,VERB,3
getNodeToParentTransform,Node,True,NOUN,4
getNodeToParentTransform,To,True,PART,2
getNodeToParentTransform,Parent,True,NOUN,6
getNodeToParentTransform,Transform,True,VERB,9
visit,visit,True,VERB,5
_syncStatus,sync,True,NOUN,4
_syncStatus,Status,True,NOUN,6
setDirtyFlag,set,True,VERB,3
setDirtyFlag,Dirty,True,ADJ,5
setDirtyFlag,Flag,True,NOUN,4
_setCacheDirty,set,True,VERB,3
_setCacheDirty,Cache,True,PROPN,5
_setCacheDirty,Dirty,True,ADJ,5
_setCachedParent,set,True,VERB,3
_setCachedParent,Cached,True,VERB,6
_setCachedParent,Parent,True,NOUN,6
detachFromParent,detach,True,PROPN,6
detachFromParent,From,True,ADP,4
detachFromParent,Parent,True,NOUN,6
setShaderProgram,set,True,VERB,3
setShaderProgram,Shader,False,NOUN,6
setShaderProgram,Program,True,NOUN,7
getShaderProgram,get,True,VERB,3
getShaderProgram,Shader,False,NOUN,6
getShaderProgram,Program,True,NOUN,7
_getCompositeOperationByBlendFunc,get,True,VERB,3
_getCompositeOperationByBlendFunc,Composite,True,ADJ,9
_getCompositeOperationByBlendFunc,Operation,True,NOUN,9
_getCompositeOperationByBlendFunc,By,True,ADP,2
_getCompositeOperationByBlendFunc,Blend,True,VERB,5
_getCompositeOperationByBlendFunc,Func,False,NOUN,4
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
getNodeToParentTransform,get,True,VERB,3
getNodeToParentTransform,Node,True,NOUN,4
getNodeToParentTransform,To,True,PART,2
getNodeToParentTransform,Parent,True,NOUN,6
getNodeToParentTransform,Transform,True,VERB,9
_syncStatus,sync,True,NOUN,4
_syncStatus,Status,True,NOUN,6
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
visit,visit,True,VERB,5
transform,transform,True,VERB,9
setShaderProgram,set,True,VERB,3
setShaderProgram,Shader,False,NOUN,6
setShaderProgram,Program,True,NOUN,7
getShaderProgram,get,True,VERB,3
getShaderProgram,Shader,False,NOUN,6
getShaderProgram,Program,True,NOUN,7
getZEye,get,True,VERB,3
getZEye,Z,True,PROPN,1
getZEye,Eye,True,NOUN,3
GLToClipTransform,GL,True,NOUN,2
GLToClipTransform,To,True,PART,2
GLToClipTransform,Clip,True,PROPN,4
GLToClipTransform,Transform,True,VERB,9
_getInstance,get,True,VERB,3
_getInstance,Instance,True,PROPN,8
setProjection,set,True,VERB,3
setProjection,Projection,True,NOUN,10
setDepthTest,set,True,VERB,3
setDepthTest,Depth,True,NOUN,5
setDepthTest,Test,True,VERB,4
setOpenGLView,set,True,VERB,3
setOpenGLView,Open,True,VERB,4
setOpenGLView,GL,True,NOUN,2
setOpenGLView,View,True,NOUN,4
_clear,clear,True,ADJ,5
_createStatsLabel,create,True,VERB,6
_createStatsLabel,Stats,True,NOUN,5
_createStatsLabel,Label,True,PROPN,5
getVisibleSize,get,True,VERB,3
getVisibleSize,Visible,True,ADJ,7
getVisibleSize,Size,True,NOUN,4
getVisibleOrigin,get,True,VERB,3
getVisibleOrigin,Visible,True,ADJ,7
getVisibleOrigin,Origin,True,PROPN,6
setProjection,set,True,VERB,3
setProjection,Projection,True,NOUN,10
setDepthTest,set,True,VERB,3
setDepthTest,Depth,True,NOUN,5
setDepthTest,Test,True,VERB,4
setOpenGLView,set,True,VERB,3
setOpenGLView,Open,True,VERB,4
setOpenGLView,GL,True,NOUN,2
setOpenGLView,View,True,NOUN,4
_clear,clear,True,ADJ,5
_beforeVisitScene,before,True,ADP,6
_beforeVisitScene,Visit,True,VERB,5
_beforeVisitScene,Scene,True,NOUN,5
_afterVisitScene,after,True,ADP,5
_afterVisitScene,Visit,True,VERB,5
_afterVisitScene,Scene,True,NOUN,5
_createStatsLabel,create,True,VERB,6
_createStatsLabel,Stats,True,NOUN,5
_createStatsLabel,Label,True,PROPN,5
_createStatsLabelForCanvas,create,True,VERB,6
_createStatsLabelForCanvas,Stats,True,NOUN,5
_createStatsLabelForCanvas,Label,True,PROPN,5
_createStatsLabelForCanvas,For,True,ADP,3
_createStatsLabelForCanvas,Canvas,True,NOUN,6
convertToGL,convert,True,VERB,7
convertToGL,To,True,PART,2
convertToGL,GL,True,NOUN,2
convertToUI,convert,True,VERB,7
convertToUI,To,True,PART,2
convertToUI,UI,False,NOUN,2
getVisibleSize,get,True,VERB,3
getVisibleSize,Visible,True,ADJ,7
getVisibleSize,Size,True,NOUN,4
getVisibleOrigin,get,True,VERB,3
getVisibleOrigin,Visible,True,ADJ,7
getVisibleOrigin,Origin,True,PROPN,6
getZEye,get,True,VERB,3
getZEye,Z,True,PROPN,1
getZEye,Eye,True,NOUN,3
setViewport,set,True,VERB,3
setViewport,View,True,NOUN,4
setViewport,port,True,NOUN,4
getOpenGLView,get,True,VERB,3
getOpenGLView,Open,True,VERB,4
getOpenGLView,GL,True,NOUN,2
getOpenGLView,View,True,NOUN,4
getProjection,get,True,VERB,3
getProjection,Projection,True,NOUN,10
setAlphaBlending,set,True,VERB,3
setAlphaBlending,Alpha,True,NOUN,5
setAlphaBlending,Blending,True,VERB,8
setGLDefaultValues,set,True,VERB,3
setGLDefaultValues,GL,True,NOUN,2
setGLDefaultValues,Default,True,NOUN,7
setGLDefaultValues,Values,True,NOUN,6
ListEntry,List,True,NOUN,4
ListEntry,Entry,True,NOUN,5
HashUpdateEntry,Hash,True,VERB,4
HashUpdateEntry,Update,True,VERB,6
HashUpdateEntry,Entry,True,NOUN,5
HashTimerEntry,Hash,True,VERB,4
HashTimerEntry,Timer,True,NOUN,5
HashTimerEntry,Entry,True,NOUN,5
AffineTransform,Affine,True,PROPN,6
AffineTransform,Transform,True,VERB,9
affineTransformMake,affine,True,NOUN,6
affineTransformMake,Transform,True,VERB,9
affineTransformMake,Make,True,VERB,4
pointApplyAffineTransform,point,True,VERB,5
pointApplyAffineTransform,Apply,True,VERB,5
pointApplyAffineTransform,Affine,True,PROPN,6
pointApplyAffineTransform,Transform,True,VERB,9
_pointApplyAffineTransform,point,True,VERB,5
_pointApplyAffineTransform,Apply,True,VERB,5
_pointApplyAffineTransform,Affine,True,PROPN,6
_pointApplyAffineTransform,Transform,True,VERB,9
sizeApplyAffineTransform,size,True,NOUN,4
sizeApplyAffineTransform,Apply,True,VERB,5
sizeApplyAffineTransform,Affine,True,PROPN,6
sizeApplyAffineTransform,Transform,True,VERB,9
affineTransformMakeIdentity,affine,True,NOUN,6
affineTransformMakeIdentity,Transform,True,VERB,9
affineTransformMakeIdentity,Make,True,VERB,4
affineTransformMakeIdentity,Identity,True,NOUN,8
affineTransformIdentity,affine,True,NOUN,6
affineTransformIdentity,Transform,True,VERB,9
affineTransformIdentity,Identity,True,NOUN,8
rectApplyAffineTransform,rect,True,VERB,4
rectApplyAffineTransform,Apply,True,VERB,5
rectApplyAffineTransform,Affine,True,PROPN,6
rectApplyAffineTransform,Transform,True,VERB,9
_rectApplyAffineTransformIn,rect,True,VERB,4
_rectApplyAffineTransformIn,Apply,True,VERB,5
_rectApplyAffineTransformIn,Affine,True,PROPN,6
_rectApplyAffineTransformIn,Transform,True,VERB,9
_rectApplyAffineTransformIn,In,True,ADP,2
affineTransformTranslate,affine,True,NOUN,6
affineTransformTranslate,Transform,True,VERB,9
affineTransformTranslate,Translate,True,VERB,9
affineTransformScale,affine,True,NOUN,6
affineTransformScale,Transform,True,VERB,9
affineTransformScale,Scale,True,NOUN,5
affineTransformRotate,affine,True,NOUN,6
affineTransformRotate,Transform,True,VERB,9
affineTransformRotate,Rotate,True,NOUN,6
affineTransformConcat,affine,True,NOUN,6
affineTransformConcat,Transform,True,VERB,9
affineTransformConcat,Concat,False,NOUN,6
affineTransformEqualToTransform,affine,True,NOUN,6
affineTransformEqualToTransform,Transform,True,VERB,9
affineTransformEqualToTransform,Equal,True,ADJ,5
affineTransformEqualToTransform,To,True,PART,2
affineTransformEqualToTransform,Transform,True,VERB,9
affineTransformInvert,affine,True,NOUN,6
affineTransformInvert,Transform,True,VERB,9
affineTransformInvert,Invert,True,NOUN,6
Point,Point,True,VERB,5
p,p,True,NOUN,1
pointEqualToPoint,point,True,VERB,5
pointEqualToPoint,Equal,True,ADJ,5
pointEqualToPoint,To,True,PART,2
pointEqualToPoint,Point,True,VERB,5
Size,Size,True,NOUN,4
size,size,True,NOUN,4
sizeEqualToSize,size,True,NOUN,4
sizeEqualToSize,Equal,True,ADJ,5
sizeEqualToSize,To,True,PART,2
sizeEqualToSize,Size,True,NOUN,4
Rect,Rect,True,VERB,4
rect,rect,True,VERB,4
rectEqualToRect,rect,True,VERB,4
rectEqualToRect,Equal,True,ADJ,5
rectEqualToRect,To,True,PART,2
rectEqualToRect,Rect,True,VERB,4
_rectEqualToZero,rect,True,VERB,4
_rectEqualToZero,Equal,True,ADJ,5
_rectEqualToZero,To,True,PART,2
_rectEqualToZero,Zero,True,NUM,4
rectContainsRect,rect,True,VERB,4
rectContainsRect,Contains,True,VERB,8
rectContainsRect,Rect,True,VERB,4
rectGetMaxX,rect,True,VERB,4
rectGetMaxX,Get,True,VERB,3
rectGetMaxX,Max,True,PROPN,3
rectGetMaxX,X,True,NOUN,1
rectGetMidX,rect,True,VERB,4
rectGetMidX,Get,True,VERB,3
rectGetMidX,Mid,True,PROPN,3
rectGetMidX,X,True,NOUN,1
rectGetMinX,rect,True,VERB,4
rectGetMinX,Get,True,VERB,3
rectGetMinX,Min,True,PROPN,3
rectGetMinX,X,True,NOUN,1
rectGetMaxY,rect,True,VERB,4
rectGetMaxY,Get,True,VERB,3
rectGetMaxY,Max,True,PROPN,3
rectGetMaxY,Y,True,NOUN,1
rectGetMidY,rect,True,VERB,4
rectGetMidY,Get,True,VERB,3
rectGetMidY,Mid,True,PROPN,3
rectGetMidY,Y,True,NOUN,1
rectGetMinY,rect,True,VERB,4
rectGetMinY,Get,True,VERB,3
rectGetMinY,Min,True,PROPN,3
rectGetMinY,Y,True,NOUN,1
rectContainsPoint,rect,True,VERB,4
rectContainsPoint,Contains,True,VERB,8
rectContainsPoint,Point,True,VERB,5
rectIntersectsRect,rect,True,VERB,4
rectIntersectsRect,Intersects,True,NOUN,10
rectIntersectsRect,Rect,True,VERB,4
rectOverlapsRect,rect,True,VERB,4
rectOverlapsRect,Overlaps,True,ADV,8
rectOverlapsRect,Rect,True,VERB,4
rectUnion,rect,True,VERB,4
rectUnion,Union,True,NOUN,5
rectIntersection,rect,True,VERB,4
rectIntersection,Intersection,True,NOUN,12
listener,listener,True,NOUN,8
create,create,True,VERB,6
listener,listener,True,NOUN,8
create,create,True,VERB,6
listener,listener,True,NOUN,8
create,create,True,VERB,6
listener,listener,True,NOUN,8
create,create,True,VERB,6
create,create,True,VERB,6
create,create,True,VERB,6
create,create,True,VERB,6
listener,listener,True,NOUN,8
__getListenerID,get,True,VERB,3
__getListenerID,Listener,True,PROPN,8
__getListenerID,ID,True,PROPN,2
EventHelper,Event,True,NOUN,5
EventHelper,Helper,True,NOUN,6
create,create,True,VERB,6
__getFontHeightByDiv,get,True,VERB,3
__getFontHeightByDiv,Font,True,PROPN,4
__getFontHeightByDiv,Height,True,NOUN,6
__getFontHeightByDiv,By,True,ADP,2
__getFontHeightByDiv,Div,True,PROPN,3
RenderCmd,Render,True,PROPN,6
RenderCmd,Cmd,False,VERB,3
_getLabelContext,get,True,VERB,3
_getLabelContext,Label,True,PROPN,5
_getLabelContext,Context,True,NOUN,7
_setFontStyle,set,True,VERB,3
_setFontStyle,Font,True,PROPN,4
_setFontStyle,Style,True,NOUN,5
_getFontStyle,get,True,VERB,3
_getFontStyle,Font,True,PROPN,4
_getFontStyle,Style,True,NOUN,5
_getFontClientHeight,get,True,VERB,3
_getFontClientHeight,Font,True,PROPN,4
_getFontClientHeight,Client,True,NOUN,6
_getFontClientHeight,Height,True,NOUN,6
_updateTexture,update,True,VERB,6
_updateTexture,Texture,True,VERB,7
_measureConfig,measure,True,NOUN,7
_measureConfig,Config,False,PROPN,6
_measure,measure,True,NOUN,7
_updateTTF,update,True,VERB,6
_updateTTF,TTF,False,NOUN,3
_drawTTFInCanvas,draw,True,VERB,4
_drawTTFInCanvas,TTF,False,NOUN,3
_drawTTFInCanvas,In,True,ADP,2
_drawTTFInCanvas,Canvas,True,NOUN,6
_checkWarp,check,True,VERB,5
_checkWarp,Warp,True,VERB,4
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
updateStatus,update,True,VERB,6
updateStatus,Status,True,NOUN,6
_syncStatus,sync,True,NOUN,4
_syncStatus,Status,True,NOUN,6
_setColorsString,set,True,VERB,3
_setColorsString,Colors,True,NOUN,6
_setColorsString,String,True,NOUN,6
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
_setColorsString,set,True,VERB,3
_setColorsString,Colors,True,NOUN,6
_setColorsString,String,True,NOUN,6
updateStatus,update,True,VERB,6
updateStatus,Status,True,NOUN,6
_syncStatus,sync,True,NOUN,4
_syncStatus,Status,True,NOUN,6
PrototypeLabelTTF,Prototype,True,NOUN,9
PrototypeLabelTTF,Label,True,PROPN,5
PrototypeLabelTTF,TTF,False,NOUN,3
create,create,True,VERB,6
create,create,True,VERB,6
create,create,True,VERB,6
create,create,True,VERB,6
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
bake,bake,True,VERB,4
unbake,unbake,False,ADJ,6
isBaked,is,True,AUX,2
isBaked,Baked,True,VERB,5
rendering,rendering,True,VERB,9
visit,visit,True,VERB,5
_bakeForAddChild,bake,True,VERB,4
_bakeForAddChild,For,True,ADP,3
_bakeForAddChild,Add,True,VERB,3
_bakeForAddChild,Child,True,NOUN,5
_getBoundingBoxForBake,get,True,VERB,3
_getBoundingBoxForBake,Bounding,True,VERB,8
_getBoundingBoxForBake,Box,True,NOUN,3
_getBoundingBoxForBake,For,True,ADP,3
_getBoundingBoxForBake,Bake,True,NOUN,4
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
unbake,unbake,False,ADJ,6
rendering,rendering,True,VERB,9
updateBlendFunc,update,True,VERB,6
updateBlendFunc,Blend,True,VERB,5
updateBlendFunc,Func,False,NOUN,4
_updateSquareVerticesHeight,update,True,VERB,6
_updateSquareVerticesHeight,Square,True,PROPN,6
_updateSquareVerticesHeight,Vertices,True,VERB,8
_updateSquareVerticesHeight,Height,True,NOUN,6
_bakeRendering,bake,True,VERB,4
_bakeRendering,Rendering,True,VERB,9
visit,visit,True,VERB,5
_getBoundingBoxForBake,get,True,VERB,3
_getBoundingBoxForBake,Bounding,True,VERB,8
_getBoundingBoxForBake,Box,True,NOUN,3
_getBoundingBoxForBake,For,True,ADP,3
_getBoundingBoxForBake,Bake,True,NOUN,4
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
rendering,rendering,True,VERB,9
_syncStatus,sync,True,NOUN,4
_syncStatus,Status,True,NOUN,6
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
bake,bake,True,VERB,4
unbake,unbake,False,ADJ,6
_bakeForAddChild,bake,True,VERB,4
_bakeForAddChild,For,True,ADP,3
_bakeForAddChild,Add,True,VERB,3
_bakeForAddChild,Child,True,NOUN,5
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
rendering,rendering,True,VERB,9
_updateSquareVertices,update,True,VERB,6
_updateSquareVertices,Square,True,PROPN,6
_updateSquareVertices,Vertices,True,VERB,8
_updateSquareVerticesWidth,update,True,VERB,6
_updateSquareVerticesWidth,Square,True,PROPN,6
_updateSquareVerticesWidth,Vertices,True,VERB,8
_updateSquareVerticesWidth,Width,True,PROPN,5
_updateSquareVerticesHeight,update,True,VERB,6
_updateSquareVerticesHeight,Square,True,PROPN,6
_updateSquareVerticesHeight,Vertices,True,VERB,8
_updateSquareVerticesHeight,Height,True,NOUN,6
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
_bindLayerVerticesBufferData,bind,True,VERB,4
_bindLayerVerticesBufferData,Layer,True,NOUN,5
_bindLayerVerticesBufferData,Vertices,True,VERB,8
_bindLayerVerticesBufferData,Buffer,True,PROPN,6
_bindLayerVerticesBufferData,Data,True,NOUN,4
_bindLayerColorsBufferData,bind,True,VERB,4
_bindLayerColorsBufferData,Layer,True,NOUN,5
_bindLayerColorsBufferData,Colors,True,NOUN,6
_bindLayerColorsBufferData,Buffer,True,PROPN,6
_bindLayerColorsBufferData,Data,True,NOUN,4
updateBlendFunc,update,True,VERB,6
updateBlendFunc,Blend,True,VERB,5
updateBlendFunc,Func,False,NOUN,4
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
_syncStatus,sync,True,NOUN,4
_syncStatus,Status,True,NOUN,6
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
Class,Class,True,NOUN,5
Class,Class,True,NOUN,5
implement,implement,True,VERB,9
extend,extend,True,VERB,6
defineGetterSetter,define,True,VERB,6
defineGetterSetter,Getter,True,NOUN,6
defineGetterSetter,Setter,True,PROPN,6
clone,clone,True,VERB,5
inject,inject,True,VERB,6
associateWithNative,associate,True,VERB,9
associateWithNative,With,True,ADP,4
associateWithNative,Native,True,ADJ,6
getImageFormatByData,get,True,VERB,3
getImageFormatByData,Image,True,NOUN,5
getImageFormatByData,Format,True,PROPN,6
getImageFormatByData,By,True,ADP,2
getImageFormatByData,Data,True,NOUN,4
tempCtor,temp,True,NOUN,4
tempCtor,C,True,NOUN,1
tempCtor,tor,True,NOUN,3
inherits,inherits,True,NOUN,8
base,base,True,NOUN,4
availWidth,avail,True,NOUN,5
availWidth,Width,True,PROPN,5
availHeight,avail,True,NOUN,5
availHeight,Height,True,NOUN,6
availWidth,avail,True,NOUN,5
availWidth,Width,True,PROPN,5
availHeight,avail,True,NOUN,5
availHeight,Height,True,NOUN,6
resize,resize,True,VERB,6
init,init,True,PROPN,4
_getInstance,get,True,VERB,3
_getInstance,Instance,True,PROPN,8
setAccelerometerEnabled,set,True,VERB,3
setAccelerometerEnabled,Accelerometer,True,NOUN,13
setAccelerometerEnabled,Enabled,True,VERB,7
setAccelerometerInterval,set,True,VERB,3
setAccelerometerInterval,Accelerometer,True,NOUN,13
setAccelerometerInterval,Interval,True,NOUN,8
_registerKeyboardEvent,register,True,VERB,8
_registerKeyboardEvent,Keyboard,True,PROPN,8
_registerKeyboardEvent,Event,True,NOUN,5
_registerAccelerometerEvent,register,True,VERB,8
_registerAccelerometerEvent,Accelerometer,True,NOUN,13
_registerAccelerometerEvent,Event,True,NOUN,5
didAccelerate,did,True,VERB,3
didAccelerate,Accelerate,True,VERB,10
swap,swap,True,VERB,4
lerp,lerp,False,NOUN,4
rand,rand,True,PROPN,4
randomMinus1To1,random,True,ADJ,6
randomMinus1To1,Minus,True,NOUN,5
randomMinus1To1,1To1,False,NUM,4
degreesToRadians,degrees,True,NOUN,7
degreesToRadians,To,True,PART,2
degreesToRadians,Radians,True,NOUN,7
radiansToDegrees,radians,True,NOUN,7
radiansToDegrees,To,True,PART,2
radiansToDegrees,Degrees,True,NOUN,7
radiansToDegress,radians,True,NOUN,7
radiansToDegress,To,True,PART,2
radiansToDegress,D,True,PROPN,1
radiansToDegress,egress,True,VERB,6
nodeDrawSetup,node,True,PROPN,4
nodeDrawSetup,Draw,True,VERB,4
nodeDrawSetup,Setup,True,NOUN,5
enableDefaultGLStates,enable,True,VERB,6
enableDefaultGLStates,Default,True,NOUN,7
enableDefaultGLStates,GL,True,NOUN,2
enableDefaultGLStates,States,True,NOUN,6
disableDefaultGLStates,disable,True,ADJ,7
disableDefaultGLStates,Default,True,NOUN,7
disableDefaultGLStates,GL,True,NOUN,2
disableDefaultGLStates,States,True,NOUN,6
incrementGLDraws,increment,True,NOUN,9
incrementGLDraws,GL,True,NOUN,2
incrementGLDraws,Draws,True,NOUN,5
pointPointsToPixels,point,True,VERB,5
pointPointsToPixels,Points,True,NOUN,6
pointPointsToPixels,To,True,PART,2
pointPointsToPixels,Pixels,True,NOUN,6
pointPixelsToPoints,point,True,VERB,5
pointPixelsToPoints,Pixels,True,NOUN,6
pointPixelsToPoints,To,True,PART,2
pointPixelsToPoints,Points,True,NOUN,6
_pointPixelsToPointsOut,point,True,VERB,5
_pointPixelsToPointsOut,Pixels,True,NOUN,6
_pointPixelsToPointsOut,To,True,PART,2
_pointPixelsToPointsOut,Points,True,NOUN,6
_pointPixelsToPointsOut,Out,True,ADV,3
sizePointsToPixels,size,True,NOUN,4
sizePointsToPixels,Points,True,NOUN,6
sizePointsToPixels,To,True,PART,2
sizePointsToPixels,Pixels,True,NOUN,6
sizePixelsToPoints,size,True,NOUN,4
sizePixelsToPoints,Pixels,True,NOUN,6
sizePixelsToPoints,To,True,PART,2
sizePixelsToPoints,Points,True,NOUN,6
_sizePixelsToPointsOut,size,True,NOUN,4
_sizePixelsToPointsOut,Pixels,True,NOUN,6
_sizePixelsToPointsOut,To,True,PART,2
_sizePixelsToPointsOut,Points,True,NOUN,6
_sizePixelsToPointsOut,Out,True,ADV,3
checkGLErrorDebug,check,True,VERB,5
checkGLErrorDebug,GL,True,NOUN,2
checkGLErrorDebug,Error,True,NOUN,5
checkGLErrorDebug,Debug,True,INTJ,5
arrayVerifyType,array,True,VERB,5
arrayVerifyType,Verify,True,VERB,6
arrayVerifyType,Type,True,NOUN,4
arrayRemoveObject,array,True,VERB,5
arrayRemoveObject,Remove,True,VERB,6
arrayRemoveObject,Object,True,VERB,6
arrayRemoveArray,array,True,VERB,5
arrayRemoveArray,Remove,True,VERB,6
arrayRemoveArray,Array,True,VERB,5
arrayAppendObjectsToIndex,array,True,VERB,5
arrayAppendObjectsToIndex,Append,True,VERB,6
arrayAppendObjectsToIndex,Objects,True,NOUN,7
arrayAppendObjectsToIndex,To,True,PART,2
arrayAppendObjectsToIndex,Index,True,NOUN,5
copyArray,copy,True,NOUN,4
copyArray,Array,True,VERB,5
callback,callback,True,NOUN,8
Color,Color,True,NOUN,5
color,color,True,NOUN,5
colorEqual,color,True,NOUN,5
colorEqual,Equal,True,ADJ,5
Acceleration,Acceleration,True,NOUN,12
Vertex2F,Vertex,True,NOUN,6
Vertex2F,2,True,NUM,1
Vertex2F,F,True,NOUN,1
vertex2,vertex,True,NOUN,6
vertex2,2,True,NUM,1
Vertex3F,Vertex,True,NOUN,6
Vertex3F,3,True,X,1
Vertex3F,F,True,NOUN,1
vertex3,vertex,True,NOUN,6
vertex3,3,True,X,1
Tex2F,Tex,True,VERB,3
Tex2F,2,True,NUM,1
Tex2F,F,True,NOUN,1
tex2,tex,False,PROPN,3
tex2,2,True,NUM,1
BlendFunc,Blend,True,VERB,5
BlendFunc,Func,False,NOUN,4
blendFuncDisable,blend,True,VERB,5
blendFuncDisable,Func,False,NOUN,4
blendFuncDisable,Disable,True,ADJ,7
hexToColor,hex,True,PROPN,3
hexToColor,To,True,PART,2
hexToColor,Color,True,NOUN,5
colorToHex,color,True,NOUN,5
colorToHex,To,True,PART,2
colorToHex,Hex,True,NOUN,3
FontDefinition,Font,True,PROPN,4
FontDefinition,Definition,True,NOUN,10
_getWhite,get,True,VERB,3
_getWhite,White,True,ADJ,5
_getYellow,get,True,VERB,3
_getYellow,Yellow,True,ADJ,6
_getBlue,get,True,VERB,3
_getBlue,Blue,True,ADJ,4
_getGreen,get,True,VERB,3
_getGreen,Green,True,PROPN,5
_getRed,get,True,VERB,3
_getRed,Red,True,ADJ,3
_getMagenta,get,True,VERB,3
_getMagenta,Magenta,True,PROPN,7
_getBlack,get,True,VERB,3
_getBlack,Black,True,ADJ,5
_getOrange,get,True,VERB,3
