Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
getCommonParent,Parent,True,NOUN,6
filterFocusable,filter,True,VERB,6
filterFocusable,Focusable,False,ADV,9
filterFocusable,filter,True,VERB,6
filterFocusable,Focusable,False,ADV,9
getTabbableNodes,get,True,VERB,3
getTabbableNodes,Tab,True,VERB,3
getTabbableNodes,b,True,X,1
getTabbableNodes,able,True,ADJ,4
getTabbableNodes,Nodes,True,NOUN,5
getTabbableNodes,get,True,VERB,3
getTabbableNodes,Tab,True,VERB,3
getTabbableNodes,b,True,X,1
getTabbableNodes,able,True,ADJ,4
getTabbableNodes,Nodes,True,NOUN,5
getAllTabbableNodes,get,True,VERB,3
getAllTabbableNodes,All,True,PRON,3
getAllTabbableNodes,Tab,True,VERB,3
getAllTabbableNodes,b,True,X,1
getAllTabbableNodes,able,True,ADJ,4
getAllTabbableNodes,Nodes,True,NOUN,5
getAllTabbableNodes,get,True,VERB,3
getAllTabbableNodes,All,True,PRON,3
getAllTabbableNodes,Tab,True,VERB,3
getAllTabbableNodes,b,True,X,1
getAllTabbableNodes,able,True,ADJ,4
getAllTabbableNodes,Nodes,True,NOUN,5
parentAutofocusables,parent,True,NOUN,6
parentAutofocusables,Auto,True,NOUN,4
parentAutofocusables,focusables,False,NOUN,10
parentAutofocusables,parent,True,NOUN,6
parentAutofocusables,Auto,True,NOUN,4
parentAutofocusables,focusables,False,NOUN,10
isRadio,is,True,AUX,2
isRadio,Radio,True,NOUN,5
isRadio,is,True,AUX,2
isRadio,Radio,True,NOUN,5
findSelectedRadio,find,True,VERB,4
findSelectedRadio,Selected,True,VERB,8
findSelectedRadio,Radio,True,NOUN,5
findSelectedRadio,find,True,VERB,4
findSelectedRadio,Selected,True,VERB,8
findSelectedRadio,Radio,True,NOUN,5
pickFirstFocus,pick,True,VERB,4
pickFirstFocus,First,True,ADV,5
pickFirstFocus,Focus,True,PROPN,5
pickFirstFocus,pick,True,VERB,4
pickFirstFocus,First,True,ADV,5
pickFirstFocus,Focus,True,PROPN,5
_loop,loop,True,NOUN,4
_loop,loop,True,NOUN,4
filterNested,filter,True,VERB,6
filterNested,Nested,True,VERB,6
filterNested,filter,True,VERB,6
filterNested,Nested,True,VERB,6
getTopParent,get,True,VERB,3
getTopParent,Top,True,ADJ,3
getTopParent,Parent,True,NOUN,6
getTopParent,get,True,VERB,3
getTopParent,Top,True,ADJ,3
getTopParent,Parent,True,NOUN,6
getAllAffectedNodes,get,True,VERB,3
getAllAffectedNodes,All,True,PRON,3
getAllAffectedNodes,Affected,True,VERB,8
getAllAffectedNodes,Nodes,True,NOUN,5
getAllAffectedNodes,get,True,VERB,3
getAllAffectedNodes,All,True,PRON,3
getAllAffectedNodes,Affected,True,VERB,8
getAllAffectedNodes,Nodes,True,NOUN,5
findAutoFocused,find,True,VERB,4
findAutoFocused,Auto,True,NOUN,4
findAutoFocused,Focused,True,VERB,7
findAutoFocused,find,True,VERB,4
findAutoFocused,Auto,True,NOUN,4
findAutoFocused,Focused,True,VERB,7
newFocus,new,True,ADJ,3
newFocus,Focus,True,PROPN,5
newFocus,new,True,ADJ,3
newFocus,Focus,True,PROPN,5
getTopCommonParent,get,True,VERB,3
getTopCommonParent,Top,True,ADJ,3
getTopCommonParent,Common,True,ADJ,6
getTopCommonParent,Parent,True,NOUN,6
getTopCommonParent,get,True,VERB,3
getTopCommonParent,Top,True,ADJ,3
getTopCommonParent,Common,True,ADJ,6
getTopCommonParent,Parent,True,NOUN,6
allParentAutofocusables,all,True,PRON,3
allParentAutofocusables,Parent,True,NOUN,6
allParentAutofocusables,Auto,True,NOUN,4
allParentAutofocusables,focusables,False,NOUN,10
allParentAutofocusables,all,True,PRON,3
allParentAutofocusables,Parent,True,NOUN,6
allParentAutofocusables,Auto,True,NOUN,4
allParentAutofocusables,focusables,False,NOUN,10
notAGuard,not,True,PART,3
notAGuard,A,True,PRON,1
notAGuard,Guard,True,VERB,5
notAGuard,not,True,PART,3
notAGuard,A,True,PRON,1
notAGuard,Guard,True,VERB,5
reorderNodes,reorder,True,NOUN,7
reorderNodes,Nodes,True,NOUN,5
reorderNodes,reorder,True,NOUN,7
reorderNodes,Nodes,True,NOUN,5
getFocusMerge,get,True,VERB,3
getFocusMerge,Focus,True,PROPN,5
getFocusMerge,Merge,True,VERB,5
getFocusMerge,get,True,VERB,3
getFocusMerge,Focus,True,PROPN,5
getFocusMerge,Merge,True,VERB,5
focusInFrame,focus,True,VERB,5
focusInFrame,In,True,ADP,2
focusInFrame,Frame,True,NOUN,5
focusInFrame,focus,True,VERB,5
focusInFrame,In,True,ADP,2
focusInFrame,Frame,True,NOUN,5
focusInsideIframe,focus,True,VERB,5
focusInsideIframe,Inside,True,ADP,6
focusInsideIframe,Iframe,False,ADJ,6
focusInsideIframe,focus,True,VERB,5
focusInsideIframe,Inside,True,ADP,6
focusInsideIframe,Iframe,False,ADJ,6
focusInside,focus,True,VERB,5
focusInside,Inside,True,ADP,6
focusInside,focus,True,VERB,5
focusInside,Inside,True,ADP,6
focusIsHidden,focus,True,VERB,5
focusIsHidden,Is,True,AUX,2
focusIsHidden,Hidden,True,VERB,6
focusIsHidden,focus,True,VERB,5
focusIsHidden,Is,True,AUX,2
focusIsHidden,Hidden,True,VERB,6
focusOn,focus,True,VERB,5
focusOn,On,True,ADP,2
focusOn,focus,True,VERB,5
focusOn,On,True,ADP,2
setFocus,set,True,VERB,3
setFocus,Focus,True,PROPN,5
focusOnBody,focus,True,VERB,5
focusOnBody,On,True,ADP,2
focusOnBody,Body,True,NOUN,4
focusOnBody,focus,True,VERB,5
focusOnBody,On,True,ADP,2
focusOnBody,Body,True,NOUN,4
isFreeFocus,is,True,AUX,2
isFreeFocus,Free,True,ADJ,4
isFreeFocus,Focus,True,PROPN,5
isFreeFocus,is,True,AUX,2
isFreeFocus,Free,True,ADJ,4
isFreeFocus,Focus,True,PROPN,5
activateTrap,activate,True,VERB,8
activateTrap,Trap,True,VERB,4
activateTrap,activate,True,VERB,8
activateTrap,Trap,True,VERB,4
reducePropsToState,reduce,True,VERB,6
reducePropsToState,Props,True,NOUN,5
reducePropsToState,To,True,PART,2
reducePropsToState,State,True,NOUN,5
reducePropsToState,reduce,True,VERB,6
reducePropsToState,Props,True,NOUN,5
reducePropsToState,To,True,PART,2
reducePropsToState,State,True,NOUN,5
handleStateChangeOnClient,handle,True,VERB,6
handleStateChangeOnClient,State,True,NOUN,5
handleStateChangeOnClient,Change,True,VERB,6
handleStateChangeOnClient,On,True,ADP,2
handleStateChangeOnClient,Client,True,NOUN,6
handleStateChangeOnClient,handle,True,VERB,6
handleStateChangeOnClient,State,True,NOUN,5
handleStateChangeOnClient,Change,True,VERB,6
handleStateChangeOnClient,On,True,ADP,2
handleStateChangeOnClient,Client,True,NOUN,6
emitChange,emit,True,VERB,4
emitChange,Change,True,VERB,6
emitChange,emit,True,VERB,4
emitChange,Change,True,VERB,6
attachHandler,attach,True,VERB,6
attachHandler,Handler,True,NOUN,7
attachHandler,attach,True,VERB,6
attachHandler,Handler,True,NOUN,7
detachHandler,detach,True,PROPN,6
detachHandler,Handler,True,NOUN,7
detachHandler,detach,True,PROPN,6
detachHandler,Handler,True,NOUN,7
on,on,True,ADP,2
off,off,True,ADV,3
m,m,True,VERB,1
x,x,True,VERB,1
b,b,True,X,1
w,w,True,PROPN,1
S,S,True,NOUN,1
p,p,True,NOUN,1
extend,extend,True,VERB,6
j,j,True,NOUN,1
P,P,True,NOUN,1
ne,ne,True,PROPN,2
ie,ie,False,ADP,2
oe,oe,False,ADV,2
se,se,False,PROPN,2
e,e,True,X,1
ue,ue,False,ADV,2
le,le,False,INTJ,2
ce,ce,False,VERB,2
fe,fe,False,X,2
pe,pe,True,ADP,2
de,de,True,X,2
he,he,True,PRON,2
ge,ge,False,PROPN,2
ve,ve,False,VERB,2
ye,ye,True,ADJ,2
isXML,is,True,AUX,2
isXML,XML,True,VERB,3
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
setDocument,set,True,VERB,3
setDocument,Document,True,NOUN,8
matches,matches,True,NOUN,7
matchesSelector,matches,True,NOUN,7
matchesSelector,Selector,True,NOUN,8
contains,contains,True,VERB,8
attr,attr,False,PROPN,4
escape,escape,True,VERB,6
error,error,True,NOUN,5
uniqueSort,unique,True,ADJ,6
uniqueSort,Sort,True,ADV,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
me,me,True,PRON,2
xe,xe,False,PROPN,2
be,be,True,AUX,2
we,we,True,PRON,2
Te,Te,True,ADV,2
Ce,Ce,True,VERB,2
Ee,Ee,False,NOUN,2
tokenize,tokenize,False,VERB,8
compile,compile,True,NOUN,7
select,select,True,ADJ,6
h,h,True,NOUN,1
T,T,True,NOUN,1
A,A,True,PRON,1
j,j,True,NOUN,1
filter,filter,True,VERB,6
init,init,True,PROPN,4
O,O,True,INTJ,1
r,r,True,X,1
R,R,True,VERB,1
M,M,True,NOUN,1
I,I,True,PRON,1
c,c,True,NOUN,1
n,n,True,CCONJ,1
Callbacks,Callbacks,True,NOUN,9
e,e,True,X,1
l,l,True,NOUN,1
a,a,True,PRON,1
exceptionHook,exception,True,NOUN,9
exceptionHook,Hook,True,VERB,4
readyException,ready,True,ADJ,5
readyException,Exception,True,NOUN,9
B,B,True,NOUN,1
ready,ready,True,ADJ,5
U,U,True,NOUN,1
X,X,True,NOUN,1
V,V,True,NOUN,1
G,G,True,NOUN,1
Z,Z,True,PROPN,1
s,s,True,NOUN,1
ie,ie,False,ADP,2
ae,ae,True,PROPN,2
se,se,False,PROPN,2
le,le,False,INTJ,2
ve,ve,False,VERB,2
ye,ye,True,ADJ,2
xe,xe,False,PROPN,2
we,we,True,PRON,2
Te,Te,True,ADV,2
Ce,Ce,True,VERB,2
Ee,Ee,False,NOUN,2
Se,Se,True,PROPN,2
handle,handle,True,VERB,6
removeEvent,remove,True,VERB,6
removeEvent,Event,True,NOUN,5
Event,Event,True,NOUN,5
je,je,False,PROPN,2
De,De,True,INTJ,2
qe,qe,False,PROPN,2
Le,Le,True,NOUN,2
He,He,True,PRON,2
Oe,Oe,True,NOUN,2
e,e,True,X,1
Re,Re,True,ADP,2
Me,Me,True,PRON,2
We,We,True,PRON,2
Fe,Fe,True,NOUN,2
e,e,True,X,1
t,t,True,NOUN,1
ze,ze,False,PROPN,2
Ye,Ye,True,NOUN,2
Qe,Qe,False,PROPN,2
Je,Je,False,INTJ,2
Ke,Ke,False,PROPN,2
ot,ot,False,VERB,2
at,at,True,ADP,2
st,st,True,PROPN,2
ut,ut,True,ADP,2
u,u,True,NOUN,1
lt,lt,False,PROPN,2
fire,fire,True,NOUN,4
complete,complete,True,ADJ,8
speed,speed,True,NOUN,5
a,a,True,PRON,1
a,a,True,PRON,1
r,r,True,X,1
e,e,True,X,1
tick,tick,True,VERB,4
timer,timer,True,NOUN,5
start,start,True,VERB,5
stop,stop,True,VERB,4
stop,stop,True,VERB,4
delay,delay,True,NOUN,5
t,t,True,NOUN,1
ht,ht,True,PROPN,2
gt,gt,True,PROPN,2
vt,vt,False,VERB,2
get,get,True,VERB,3
xt,xt,False,ADP,2
i,i,True,PRON,1
parseXML,parse,True,VERB,5
parseXML,XML,True,VERB,3
At,At,True,ADP,2
i,i,True,PRON,1
param,param,False,VERB,5
It,It,True,PRON,2
l,l,True,NOUN,1
Wt,Wt,True,INTJ,2
Ft,Ft,True,PROPN,2
l,l,True,NOUN,1
i,i,True,PRON,1
_evalUrl,eval,False,NOUN,4
_evalUrl,Url,False,NOUN,3
hidden,hidden,True,VERB,6
visible,visible,True,ADJ,7
xhr,xhr,False,PROPN,3
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
r,r,True,X,1
parseHTML,parse,True,VERB,5
parseHTML,HTML,True,NOUN,4
load,load,True,NOUN,4
animated,animated,True,VERB,8
t,t,True,NOUN,1
o,o,True,X,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
proxy,proxy,True,NOUN,5
holdReady,hold,True,VERB,4
holdReady,Ready,True,ADJ,5
isNumeric,is,True,AUX,2
isNumeric,Numeric,True,PROPN,7
trim,trim,True,VERB,4
noConflict,no,True,INTJ,2
noConflict,Conflict,True,NOUN,8
e,e,True,X,1
i,i,True,PRON,1
d,d,True,X,1
n,n,True,CCONJ,1
o,o,True,X,1
i,i,True,PRON,1
getRowHeight,get,True,VERB,3
getRowHeight,Row,True,NOUN,3
getRowHeight,Height,True,NOUN,6
t,t,True,NOUN,1
componentDidMount,component,True,NOUN,9
componentDidMount,Did,True,VERB,3
componentDidMount,Mount,True,PROPN,5
_initializeSizeAndPositionManager,initialize,True,NOUN,10
_initializeSizeAndPositionManager,Size,True,NOUN,4
_initializeSizeAndPositionManager,And,True,CCONJ,3
_initializeSizeAndPositionManager,Position,True,NOUN,8
_initializeSizeAndPositionManager,Manager,True,NOUN,7
setState,set,True,VERB,3
setState,State,True,NOUN,5
resize,resize,True,VERB,6
handleScroll,handle,True,VERB,6
handleScroll,Scroll,True,PROPN,6
getRowOffset,get,True,VERB,3
getRowOffset,Row,True,NOUN,3
getRowOffset,Offset,True,VERB,6
scrollToIndex,scroll,True,NOUN,6
scrollToIndex,To,True,PART,2
scrollToIndex,Index,True,NOUN,5
setRowCount,set,True,VERB,3
setRowCount,Row,True,NOUN,3
setRowCount,Count,True,NOUN,5
t,t,True,NOUN,1
t,t,True,NOUN,1
destroy,destroy,True,VERB,7
render,render,True,VERB,6
i,i,True,PRON,1
o,o,True,X,1
r,r,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
e,e,True,X,1
onRowsRendered,on,True,ADP,2
onRowsRendered,Rows,True,NOUN,4
onRowsRendered,Rendered,True,VERB,8
i,i,True,PRON,1
t,t,True,NOUN,1
getLastMeasuredIndex,get,True,VERB,3
getLastMeasuredIndex,Last,True,ADJ,4
getLastMeasuredIndex,Measured,True,VERB,8
getLastMeasuredIndex,Index,True,NOUN,5
getSizeAndPositionForIndex,get,True,VERB,3
getSizeAndPositionForIndex,Size,True,NOUN,4
getSizeAndPositionForIndex,And,True,CCONJ,3
getSizeAndPositionForIndex,Position,True,NOUN,8
getSizeAndPositionForIndex,For,True,ADP,3
getSizeAndPositionForIndex,Index,True,NOUN,5
getSizeAndPositionOfLastMeasuredItem,get,True,VERB,3
getSizeAndPositionOfLastMeasuredItem,Size,True,NOUN,4
getSizeAndPositionOfLastMeasuredItem,And,True,CCONJ,3
getSizeAndPositionOfLastMeasuredItem,Position,True,NOUN,8
getSizeAndPositionOfLastMeasuredItem,Of,True,ADP,2
getSizeAndPositionOfLastMeasuredItem,Last,True,ADJ,4
getSizeAndPositionOfLastMeasuredItem,Measured,True,VERB,8
getSizeAndPositionOfLastMeasuredItem,Item,True,NOUN,4
getTotalSize,get,True,VERB,3
getTotalSize,Total,True,ADJ,5
getTotalSize,Size,True,NOUN,4
getUpdatedOffsetForIndex,get,True,VERB,3
getUpdatedOffsetForIndex,Updated,True,VERB,7
getUpdatedOffsetForIndex,Offset,True,VERB,6
getUpdatedOffsetForIndex,For,True,ADP,3
getUpdatedOffsetForIndex,Index,True,NOUN,5
getVisibleRange,get,True,VERB,3
getVisibleRange,Visible,True,ADJ,7
getVisibleRange,Range,True,NOUN,5
resetItem,reset,True,VERB,5
resetItem,Item,True,NOUN,4
_binarySearch,binary,True,ADJ,6
_binarySearch,Search,True,NOUN,6
_exponentialSearch,exponential,True,NOUN,11
_exponentialSearch,Search,True,NOUN,6
_findNearestItem,find,True,VERB,4
_findNearestItem,Nearest,True,NOUN,7
_findNearestItem,Item,True,NOUN,4
i,i,True,PRON,1
o,o,True,X,1
r,r,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
d,d,True,X,1
u,u,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
l,l,True,NOUN,1
c,c,True,NOUN,1
h,h,True,NOUN,1
p,p,True,NOUN,1
v,v,True,X,1
l,l,True,NOUN,1
