Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
activate,activate,True,VERB,8
buildTextEditor,build,True,VERB,5
buildTextEditor,Text,True,NOUN,4
buildTextEditor,Editor,True,NOUN,6
expectPreservedIndentation,expect,True,VERB,6
expectPreservedIndentation,Preserved,True,VERB,9
expectPreservedIndentation,Indentation,True,NOUN,11
activate,activate,True,VERB,8
testMetaSection,test,True,NOUN,4
testMetaSection,Meta,True,VERB,4
testMetaSection,Section,True,NOUN,7
setConfigForLanguageMode,set,True,VERB,3
setConfigForLanguageMode,Config,False,PROPN,6
setConfigForLanguageMode,For,True,ADP,3
setConfigForLanguageMode,Language,True,NOUN,8
setConfigForLanguageMode,Mode,True,NOUN,4
testVar,test,True,NOUN,4
testVar,Var,True,PROPN,3
testVarAssignment,test,True,NOUN,4
testVarAssignment,Var,True,PROPN,3
testVarAssignment,Assignment,True,VERB,10
testVarDeclaration,test,True,NOUN,4
testVarDeclaration,Var,True,PROPN,3
testVarDeclaration,Declaration,True,NOUN,11
testOp,test,True,NOUN,4
testOp,Op,True,NOUN,2
testOpAddress,test,True,NOUN,4
testOpAddress,Op,True,NOUN,2
testOpAddress,Address,True,NOUN,7
testOpAssignment,test,True,NOUN,4
testOpAssignment,Op,True,NOUN,2
testOpAssignment,Assignment,True,VERB,10
testOpBracket,test,True,NOUN,4
testOpBracket,Op,True,NOUN,2
testOpBracket,Bracket,True,NOUN,7
testOpPunctuation,test,True,NOUN,4
testOpPunctuation,Op,True,NOUN,2
testOpPunctuation,Punctuation,True,NOUN,11
testOpTermination,test,True,NOUN,4
testOpTermination,Op,True,NOUN,2
testOpTermination,Termination,True,NOUN,11
testNumType,test,True,NOUN,4
testNumType,Num,False,PROPN,3
testNumType,Type,True,NOUN,4
testStringType,test,True,NOUN,4
testStringType,String,True,NOUN,6
testStringType,Type,True,NOUN,4
testNum,test,True,NOUN,4
testNum,Num,False,PROPN,3
testString,test,True,NOUN,4
testString,String,True,NOUN,6
testImport,test,True,NOUN,4
testImport,Import,True,NOUN,6
testImportAlias,test,True,NOUN,4
testImportAlias,Import,True,NOUN,6
testImportAlias,Alias,True,PROPN,5
testImportPackage,test,True,NOUN,4
testImportPackage,Import,True,NOUN,6
testImportPackage,Package,True,NOUN,7
testOpBracket,test,True,NOUN,4
testOpBracket,Op,True,NOUN,2
testOpBracket,Bracket,True,NOUN,7
testBeginQuoted,test,True,NOUN,4
testBeginQuoted,Begin,True,VERB,5
testBeginQuoted,Quoted,True,VERB,6
testEndQuoted,test,True,NOUN,4
testEndQuoted,End,True,NOUN,3
testEndQuoted,Quoted,True,VERB,6
activate,activate,True,VERB,8
activate,activate,True,VERB,8
getTokens,get,True,VERB,3
getTokens,Tokens,True,PROPN,6
tokenizeLine,tokenize,False,VERB,8
tokenizeLine,Line,True,NOUN,4
tokenizeLines,tokenize,False,VERB,8
tokenizeLines,Lines,True,NOUN,5
printTokens,print,True,NOUN,5
printTokens,Tokens,True,PROPN,6
activate,activate,True,VERB,8
languageStringForTemplateTag,language,True,NOUN,8
languageStringForTemplateTag,String,True,NOUN,6
languageStringForTemplateTag,For,True,ADP,3
languageStringForTemplateTag,Template,True,NOUN,8
languageStringForTemplateTag,Tag,True,VERB,3
buildTextEditor,build,True,VERB,5
buildTextEditor,Text,True,NOUN,4
buildTextEditor,Editor,True,NOUN,6
expectPreservedIndentation,expect,True,VERB,6
expectPreservedIndentation,Preserved,True,VERB,9
expectPreservedIndentation,Indentation,True,NOUN,11
testFunctionCall,test,True,NOUN,4
testFunctionCall,Function,True,NOUN,8
testFunctionCall,Call,True,VERB,4
activate,activate,True,VERB,8
activate,activate,True,VERB,8
openDocument,open,True,VERB,4
openDocument,Document,True,NOUN,8
activate,activate,True,VERB,8
activate,activate,True,VERB,8
buildTextEditor,build,True,VERB,5
buildTextEditor,Text,True,NOUN,4
buildTextEditor,Editor,True,NOUN,6
expectPreservedIndentation,expect,True,VERB,6
expectPreservedIndentation,Preserved,True,VERB,9
expectPreservedIndentation,Indentation,True,NOUN,11
activate,activate,True,VERB,8
activate,activate,True,VERB,8
languageStringForTemplateTag,language,True,NOUN,8
languageStringForTemplateTag,String,True,NOUN,6
languageStringForTemplateTag,For,True,ADP,3
languageStringForTemplateTag,Template,True,NOUN,8
languageStringForTemplateTag,Tag,True,VERB,3
activate,activate,True,VERB,8
deactivate,deactivate,True,VERB,10
consumeStatusBar,consume,True,VERB,7
consumeStatusBar,Status,True,NOUN,6
consumeStatusBar,Bar,True,VERB,3
getDefaultLineEnding,get,True,VERB,3
getDefaultLineEnding,Default,True,NOUN,7
getDefaultLineEnding,Line,True,NOUN,4
getDefaultLineEnding,Ending,True,VERB,6
getLineEndings,get,True,VERB,3
getLineEndings,Line,True,NOUN,4
getLineEndings,Endings,True,NOUN,7
setLineEnding,set,True,VERB,3
setLineEnding,Line,True,NOUN,4
setLineEnding,Ending,True,VERB,6
lineEndingName,line,True,NOUN,4
lineEndingName,Ending,True,VERB,6
lineEndingName,Name,True,NOUN,4
lineEndingDescription,line,True,NOUN,4
lineEndingDescription,Ending,True,VERB,6
lineEndingDescription,Description,True,NOUN,11
getTooltipText,get,True,VERB,3
getTooltipText,Tooltip,False,NOUN,7
getTooltipText,Text,True,NOUN,4
getUserLanguageIds,get,True,VERB,3
getUserLanguageIds,User,True,NOUN,4
getUserLanguageIds,Language,True,NOUN,8
getUserLanguageIds,Ids,True,PROPN,3
getLanguageIds,get,True,VERB,3
getLanguageIds,Language,True,NOUN,8
getLanguageIds,Ids,True,PROPN,3
isMarkdownPreviewView,is,True,AUX,2
isMarkdownPreviewView,Markdown,True,ADJ,8
isMarkdownPreviewView,Preview,True,PROPN,7
isMarkdownPreviewView,View,True,NOUN,4
resolve,resolve,True,VERB,7
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
onselectionchange,on,True,ADP,2
onselectionchange,selection,True,NOUN,9
onselectionchange,change,True,VERB,6
expectPreviewInSplitPane,expect,True,VERB,6
expectPreviewInSplitPane,Preview,True,PROPN,7
expectPreviewInSplitPane,In,True,ADP,2
expectPreviewInSplitPane,Split,True,PROPN,5
expectPreviewInSplitPane,Pane,True,NOUN,4
createRule,create,True,VERB,6
createRule,Rule,True,VERB,4
__range__,range,True,NOUN,5
isCoreOrPackageStackTrace,is,True,AUX,2
isCoreOrPackageStackTrace,Core,True,NOUN,4
isCoreOrPackageStackTrace,Or,True,CCONJ,2
isCoreOrPackageStackTrace,Package,True,NOUN,7
isCoreOrPackageStackTrace,Stack,True,NOUN,5
isCoreOrPackageStackTrace,Trace,True,VERB,5
addSplitLinesToContainer,add,True,VERB,3
addSplitLinesToContainer,Split,True,PROPN,5
addSplitLinesToContainer,Lines,True,NOUN,5
addSplitLinesToContainer,To,True,PART,2
addSplitLinesToContainer,Container,True,NOUN,9
__guard__,guard,True,VERB,5
getRenderPromise,get,True,VERB,3
getRenderPromise,Render,True,PROPN,6
getRenderPromise,Promise,True,VERB,7
setFontSize,set,True,VERB,3
setFontSize,Font,True,PROPN,4
setFontSize,Size,True,NOUN,4
unsetFontSize,unset,True,VERB,5
unsetFontSize,Font,True,PROPN,4
unsetFontSize,Size,True,NOUN,4
setTabSizing,set,True,VERB,3
setTabSizing,Tab,True,VERB,3
setTabSizing,Sizing,True,VERB,6
unsetTabSizing,unset,True,VERB,5
unsetTabSizing,Tab,True,VERB,3
unsetTabSizing,Sizing,True,VERB,6
setTabCloseButton,set,True,VERB,3
setTabCloseButton,Tab,True,VERB,3
setTabCloseButton,Close,True,VERB,5
setTabCloseButton,Button,True,PROPN,6
unsetTabCloseButton,unset,True,VERB,5
unsetTabCloseButton,Tab,True,VERB,3
unsetTabCloseButton,Close,True,VERB,5
unsetTabCloseButton,Button,True,PROPN,6
setHideDockButtons,set,True,VERB,3
setHideDockButtons,Hide,True,VERB,4
setHideDockButtons,Dock,True,NOUN,4
setHideDockButtons,Buttons,True,NOUN,7
unsetHideDockButtons,unset,True,VERB,5
unsetHideDockButtons,Hide,True,VERB,4
unsetHideDockButtons,Dock,True,NOUN,4
unsetHideDockButtons,Buttons,True,NOUN,7
setStickyHeaders,set,True,VERB,3
setStickyHeaders,Sticky,True,ADJ,6
setStickyHeaders,Headers,True,NOUN,7
unsetStickyHeaders,unset,True,VERB,5
unsetStickyHeaders,Sticky,True,ADJ,6
unsetStickyHeaders,Headers,True,NOUN,7
setFontSize,set,True,VERB,3
setFontSize,Font,True,PROPN,4
setFontSize,Size,True,NOUN,4
unsetFontSize,unset,True,VERB,5
unsetFontSize,Font,True,PROPN,4
unsetFontSize,Size,True,NOUN,4
setTabSizing,set,True,VERB,3
setTabSizing,Tab,True,VERB,3
setTabSizing,Sizing,True,VERB,6
unsetTabSizing,unset,True,VERB,5
unsetTabSizing,Tab,True,VERB,3
unsetTabSizing,Sizing,True,VERB,6
setTabCloseButton,set,True,VERB,3
setTabCloseButton,Tab,True,VERB,3
setTabCloseButton,Close,True,VERB,5
setTabCloseButton,Button,True,PROPN,6
unsetTabCloseButton,unset,True,VERB,5
unsetTabCloseButton,Tab,True,VERB,3
unsetTabCloseButton,Close,True,VERB,5
unsetTabCloseButton,Button,True,PROPN,6
setHideDockButtons,set,True,VERB,3
setHideDockButtons,Hide,True,VERB,4
setHideDockButtons,Dock,True,NOUN,4
setHideDockButtons,Buttons,True,NOUN,7
unsetHideDockButtons,unset,True,VERB,5
unsetHideDockButtons,Hide,True,VERB,4
unsetHideDockButtons,Dock,True,NOUN,4
unsetHideDockButtons,Buttons,True,NOUN,7
setStickyHeaders,set,True,VERB,3
setStickyHeaders,Sticky,True,ADJ,6
setStickyHeaders,Headers,True,NOUN,7
unsetStickyHeaders,unset,True,VERB,5
unsetStickyHeaders,Sticky,True,ADJ,6
unsetStickyHeaders,Headers,True,NOUN,7
getActivePath,get,True,VERB,3
getActivePath,Active,True,ADJ,6
getActivePath,Path,True,NOUN,4
pathCommand,path,True,NOUN,4
pathCommand,Command,True,NOUN,7
getSelectedRange,get,True,VERB,3
getSelectedRange,Selected,True,VERB,8
getSelectedRange,Range,True,NOUN,5
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
emitterEventPromise,emitter,True,NOUN,7
emitterEventPromise,Event,True,NOUN,5
emitterEventPromise,Promise,True,VERB,7
promisify,promisify,False,VERB,9
promisifySome,promisify,False,VERB,9
promisifySome,Some,True,PRON,4
fixturePath,fixture,True,NOUN,7
fixturePath,Path,True,NOUN,4
setupWorkingDir,setup,True,NOUN,5
setupWorkingDir,Working,True,VERB,7
setupWorkingDir,Dir,True,PROPN,3
setupGithubFile,setup,True,NOUN,5
setupGithubFile,Github,False,NOUN,6
setupGithubFile,File,True,VERB,4
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
gitURL,git,True,PROPN,3
gitURL,URL,True,NOUN,3
blurHandler,blur,True,VERB,4
blurHandler,Handler,True,NOUN,7
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
emitterEventPromise,emitter,True,NOUN,7
emitterEventPromise,Event,True,NOUN,5
emitterEventPromise,Promise,True,VERB,7
promisify,promisify,False,VERB,9
promisifySome,promisify,False,VERB,9
promisifySome,Some,True,PRON,4
getWorkspaceView,get,True,VERB,3
getWorkspaceView,Workspace,True,NOUN,9
getWorkspaceView,View,True,NOUN,4
packageInitCommandFor,package,True,NOUN,7
packageInitCommandFor,Init,True,NOUN,4
packageInitCommandFor,Command,True,NOUN,7
packageInitCommandFor,For,True,ADP,3
generatePackage,generate,True,VERB,8
generatePackage,Package,True,NOUN,7
setCacheItem,set,True,VERB,3
setCacheItem,Cache,True,PROPN,5
setCacheItem,Item,True,NOUN,4
getCacheItem,get,True,VERB,3
getCacheItem,Cache,True,PROPN,5
getCacheItem,Item,True,NOUN,4
empty,empty,True,ADJ,5
isItemExpired,is,True,AUX,2
isItemExpired,Item,True,NOUN,4
isItemExpired,Expired,True,VERB,7
online,online,True,NOUN,6
cacheKeyForPath,cache,True,PROPN,5
cacheKeyForPath,Key,True,ADJ,3
cacheKeyForPath,For,True,ADP,3
cacheKeyForPath,Path,True,NOUN,4
expiry,expiry,True,NOUN,6
windows_isUserInstalled,windows,True,NOUN,7
windows_isUserInstalled,is,True,AUX,2
windows_isUserInstalled,User,True,NOUN,4
windows_isUserInstalled,Installed,True,VERB,9
windows_isMachineInstalled,windows,True,NOUN,7
windows_isMachineInstalled,is,True,AUX,2
windows_isMachineInstalled,Machine,True,NOUN,7
windows_isMachineInstalled,Installed,True,VERB,9
windows_chocoInstalled,windows,True,NOUN,7
windows_chocoInstalled,choco,False,PROPN,5
windows_chocoInstalled,Installed,True,VERB,9
windows_wingetInstalled,windows,True,NOUN,7
windows_wingetInstalled,win,True,VERB,3
windows_wingetInstalled,get,True,VERB,3
windows_wingetInstalled,Installed,True,VERB,9
linux_macos_homebrewInstalled,linux,False,PROPN,5
linux_macos_homebrewInstalled,macos,False,VERB,5
linux_macos_homebrewInstalled,homebrew,False,NOUN,8
linux_macos_homebrewInstalled,Installed,True,VERB,9
linux_nixInstalled,linux,False,PROPN,5
linux_nixInstalled,nix,True,PROPN,3
linux_nixInstalled,Installed,True,VERB,9
linux_debGetInstalled,linux,False,PROPN,5
linux_debGetInstalled,deb,True,VERB,3
linux_debGetInstalled,Get,True,VERB,3
linux_debGetInstalled,Installed,True,VERB,9
linux_flatpakInstalled,linux,False,PROPN,5
linux_flatpakInstalled,flatpak,False,NOUN,7
linux_flatpakInstalled,Installed,True,VERB,9
main,main,True,ADJ,4
determineChannel,determine,True,VERB,9
determineChannel,Channel,True,PROPN,7
deleteAvatar,delete,True,VERB,6
deleteAvatar,Avatar,True,NOUN,6
handler,handler,True,NOUN,7
handle,handle,True,VERB,6
escapeCSON,escape,True,VERB,6
escapeCSON,CS,True,ADJ,2
escapeCSON,ON,True,PROPN,2
onclick,on,True,ADP,2
onclick,click,True,VERB,5
difference,difference,True,NOUN,10
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
installButtonClickHandler,install,True,VERB,7
installButtonClickHandler,Button,True,PROPN,6
installButtonClickHandler,Click,True,VERB,5
installButtonClickHandler,Handler,True,NOUN,7
uninstallButtonClickHandler,uninstall,True,ADJ,9
uninstallButtonClickHandler,Button,True,PROPN,6
uninstallButtonClickHandler,Click,True,VERB,5
uninstallButtonClickHandler,Handler,True,NOUN,7
updateButtonClickHandler,update,True,VERB,6
updateButtonClickHandler,Button,True,PROPN,6
updateButtonClickHandler,Click,True,VERB,5
updateButtonClickHandler,Handler,True,NOUN,7
packageNameClickHandler,package,True,NOUN,7
packageNameClickHandler,Name,True,NOUN,4
packageNameClickHandler,Click,True,VERB,5
packageNameClickHandler,Handler,True,NOUN,7
packageAuthorClickHandler,package,True,NOUN,7
packageAuthorClickHandler,Author,True,NOUN,6
packageAuthorClickHandler,Click,True,VERB,5
packageAuthorClickHandler,Handler,True,NOUN,7
enablementButtonClickHandler,enablement,False,NOUN,10
enablementButtonClickHandler,Button,True,PROPN,6
enablementButtonClickHandler,Click,True,VERB,5
enablementButtonClickHandler,Handler,True,NOUN,7
packageMessageClickHandler,package,True,NOUN,7
packageMessageClickHandler,Message,True,NOUN,7
packageMessageClickHandler,Click,True,VERB,5
packageMessageClickHandler,Handler,True,NOUN,7
packageRepoClickHandler,package,True,NOUN,7
packageRepoClickHandler,Repo,False,NOUN,4
packageRepoClickHandler,Click,True,VERB,5
packageRepoClickHandler,Handler,True,NOUN,7
issueButtonClickHandler,issue,True,NOUN,5
issueButtonClickHandler,Button,True,PROPN,6
issueButtonClickHandler,Click,True,VERB,5
issueButtonClickHandler,Handler,True,NOUN,7
changelogButtonClickHandler,changelog,False,NOUN,9
changelogButtonClickHandler,Button,True,PROPN,6
changelogButtonClickHandler,Click,True,VERB,5
changelogButtonClickHandler,Handler,True,NOUN,7
licenseButtonClickHandler,license,True,NOUN,7
licenseButtonClickHandler,Button,True,PROPN,6
licenseButtonClickHandler,Click,True,VERB,5
licenseButtonClickHandler,Handler,True,NOUN,7
openButtonClickHandler,open,True,VERB,4
openButtonClickHandler,Button,True,PROPN,6
openButtonClickHandler,Click,True,VERB,5
openButtonClickHandler,Handler,True,NOUN,7
learnMoreButtonClickHandler,learn,True,VERB,5
learnMoreButtonClickHandler,More,True,ADV,4
learnMoreButtonClickHandler,Button,True,PROPN,6
learnMoreButtonClickHandler,Click,True,VERB,5
learnMoreButtonClickHandler,Handler,True,NOUN,7
breadcrumbClickHandler,breadcrumb,True,NOUN,10
breadcrumbClickHandler,Click,True,VERB,5
breadcrumbClickHandler,Handler,True,NOUN,7
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
copyIconClickHandler,copy,True,NOUN,4
copyIconClickHandler,Icon,True,NOUN,4
copyIconClickHandler,Click,True,VERB,5
copyIconClickHandler,Handler,True,NOUN,7
stdout,stdout,False,ADJ,6
stderr,stderr,False,VERB,6
exit,exit,True,NOUN,4
onError,on,True,ADP,2
onError,Error,True,NOUN,5
exit,exit,True,NOUN,4
onError,on,True,ADP,2
onError,Error,True,NOUN,5
exit,exit,True,NOUN,4
onError,on,True,ADP,2
onError,Error,True,NOUN,5
createJsonParseError,create,True,VERB,6
createJsonParseError,Json,False,NOUN,4
createJsonParseError,Parse,True,VERB,5
createJsonParseError,Error,True,NOUN,5
createProcessError,create,True,VERB,6
createProcessError,Process,True,NOUN,7
createProcessError,Error,True,NOUN,5
handleProcessErrors,handle,True,VERB,6
handleProcessErrors,Process,True,NOUN,7
handleProcessErrors,Errors,True,NOUN,6
sanitize,sanitize,True,VERB,8
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
code,code,True,NOUN,4
blockquote,block,True,VERB,5
blockquote,quote,True,INTJ,5
heading,heading,True,VERB,7
html,html,False,NOUN,4
image,image,True,NOUN,5
list,list,True,NOUN,4
markdown,markdown,True,ADJ,8
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
wrappedCallback,wrapped,True,VERB,7
wrappedCallback,Callback,True,NOUN,8
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
focusHandler,focus,True,VERB,5
focusHandler,Handler,True,NOUN,7
blurHandler,blur,True,VERB,4
blurHandler,Handler,True,NOUN,7
isEditableArray,is,True,AUX,2
isEditableArray,Editable,True,ADJ,8
isEditableArray,Array,True,VERB,5
sortSettings,sort,True,VERB,4
sortSettings,Settings,True,NOUN,8
getWithoutProjectOverride,get,True,VERB,3
getWithoutProjectOverride,Without,True,ADP,7
getWithoutProjectOverride,Project,True,NOUN,7
getWithoutProjectOverride,Override,True,VERB,8
getWithProjectOverride,get,True,VERB,3
getWithProjectOverride,With,True,ADP,4
getWithProjectOverride,Project,True,NOUN,7
getWithProjectOverride,Override,True,VERB,8
settingHasProjectOverride,setting,True,VERB,7
settingHasProjectOverride,Has,True,VERB,3
settingHasProjectOverride,Project,True,NOUN,7
settingHasProjectOverride,Override,True,VERB,8
addOverrideWarning,add,True,VERB,3
addOverrideWarning,Override,True,VERB,8
addOverrideWarning,Warning,True,VERB,7
elementForSetting,element,True,NOUN,7
elementForSetting,For,True,ADP,3
elementForSetting,Setting,True,VERB,7
elementForOptions,element,True,NOUN,7
elementForOptions,For,True,ADP,3
elementForOptions,Options,True,NOUN,7
elementForCheckbox,element,True,NOUN,7
elementForCheckbox,For,True,ADP,3
elementForCheckbox,Checkbox,True,PROPN,8
elementForColor,element,True,NOUN,7
elementForColor,For,True,ADP,3
elementForColor,Color,True,NOUN,5
elementForEditor,element,True,NOUN,7
elementForEditor,For,True,ADP,3
elementForEditor,Editor,True,NOUN,6
elementForArray,element,True,NOUN,7
elementForArray,For,True,ADP,3
elementForArray,Array,True,VERB,5
elementForObject,element,True,NOUN,7
elementForObject,For,True,ADP,3
elementForObject,Object,True,VERB,6
enumOptions,enum,False,PROPN,4
enumOptions,Options,True,NOUN,7
optionToRadio,option,True,NOUN,6
optionToRadio,To,True,PART,2
optionToRadio,Radio,True,NOUN,5
optionToSelect,option,True,NOUN,6
optionToSelect,To,True,PART,2
optionToSelect,Select,True,PROPN,6
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
focusHandler,focus,True,VERB,5
focusHandler,Handler,True,NOUN,7
openDotAtomClickHandler,open,True,VERB,4
openDotAtomClickHandler,Dot,True,NOUN,3
openDotAtomClickHandler,Atom,True,NOUN,4
openDotAtomClickHandler,Click,True,VERB,5
openDotAtomClickHandler,Handler,True,NOUN,7
onclick,on,True,ADP,2
onclick,click,True,VERB,5
onUpdateCompleted,on,True,ADP,2
onUpdateCompleted,Update,True,VERB,6
onUpdateCompleted,Completed,True,VERB,9
pluralize,pluralize,True,VERB,9
isSupported,is,True,AUX,2
isSupported,Supported,True,VERB,9
isDefaultProtocolClient,is,True,AUX,2
isDefaultProtocolClient,Default,True,NOUN,7
isDefaultProtocolClient,Protocol,True,PROPN,8
isDefaultProtocolClient,Client,True,NOUN,6
setAsDefaultProtocolClient,set,True,VERB,3
setAsDefaultProtocolClient,As,True,ADP,2
setAsDefaultProtocolClient,Default,True,NOUN,7
setAsDefaultProtocolClient,Protocol,True,PROPN,8
setAsDefaultProtocolClient,Client,True,NOUN,6
ownerFromRepository,owner,True,NOUN,5
ownerFromRepository,From,True,ADP,4
ownerFromRepository,Repository,True,NOUN,10
repoUrlFromRepository,repo,False,ADP,4
repoUrlFromRepository,Url,False,NOUN,3
repoUrlFromRepository,From,True,ADP,4
repoUrlFromRepository,Repository,True,NOUN,10
packageComparatorAscending,package,True,NOUN,7
packageComparatorAscending,Comparator,True,NOUN,10
packageComparatorAscending,Ascending,True,VERB,9
setPackageStatusSpies,set,True,VERB,3
setPackageStatusSpies,Package,True,NOUN,7
setPackageStatusSpies,Status,True,NOUN,6
setPackageStatusSpies,Spi,False,NOUN,3
setPackageStatusSpies,es,True,ADP,2
createClientSpy,create,True,VERB,6
createClientSpy,Client,True,NOUN,6
createClientSpy,Spy,True,NOUN,3
loadPackageFromRemote,load,True,NOUN,4
loadPackageFromRemote,Package,True,NOUN,7
loadPackageFromRemote,From,True,ADP,4
loadPackageFromRemote,Remote,True,PROPN,6
loadCustomPackageFromRemote,load,True,NOUN,4
loadCustomPackageFromRemote,Custom,True,NOUN,6
loadCustomPackageFromRemote,Package,True,NOUN,7
loadCustomPackageFromRemote,From,True,ADP,4
loadCustomPackageFromRemote,Remote,True,PROPN,6
openWithCommand,open,True,VERB,4
openWithCommand,With,True,ADP,4
openWithCommand,Command,True,NOUN,7
focusIsWithinActivePanel,focus,True,VERB,5
focusIsWithinActivePanel,Is,True,AUX,2
focusIsWithinActivePanel,Within,True,ADP,6
focusIsWithinActivePanel,Active,True,ADJ,6
focusIsWithinActivePanel,Panel,True,NOUN,5
expectActivePanelToBeKeyboardScrollable,expect,True,VERB,6
expectActivePanelToBeKeyboardScrollable,Active,True,ADJ,6
expectActivePanelToBeKeyboardScrollable,Panel,True,NOUN,5
expectActivePanelToBeKeyboardScrollable,To,True,PART,2
expectActivePanelToBeKeyboardScrollable,Be,True,AUX,2
expectActivePanelToBeKeyboardScrollable,Keyboard,True,PROPN,8
expectActivePanelToBeKeyboardScrollable,Scrollable,False,ADJ,10
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
log,log,True,VERB,3
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
textForMarker,text,True,NOUN,4
textForMarker,For,True,ADP,3
textForMarker,Marker,True,NOUN,6
getMisspellingMarkers,get,True,VERB,3
getMisspellingMarkers,Misspelling,True,PROPN,11
getMisspellingMarkers,Markers,True,NOUN,7
sort,sort,True,VERB,4
quicksort,quick,True,ADJ,5
quicksort,sort,True,VERB,4
getGitInfoTile,get,True,VERB,3
getGitInfoTile,Git,True,NOUN,3
getGitInfoTile,Info,True,NOUN,4
getGitInfoTile,Tile,True,NOUN,4
beforeEach,before,True,ADP,6
beforeEach,Each,True,PRON,4
afterEach,after,True,ADP,5
afterEach,Each,True,PRON,4
name,name,True,NOUN,4
conditionPromise,condition,True,NOUN,9
conditionPromise,Promise,True,VERB,7
timeoutPromise,timeout,True,NOUN,7
timeoutPromise,Promise,True,VERB,7
waitsForPromise,waits,True,NOUN,5
waitsForPromise,For,True,ADP,3
waitsForPromise,Promise,True,VERB,7
emitterEventPromise,emitter,True,NOUN,7
emitterEventPromise,Event,True,NOUN,5
emitterEventPromise,Promise,True,VERB,7
promisify,promisify,False,VERB,9
promisifySome,promisify,False,VERB,9
promisifySome,Some,True,PRON,4
exports,exports,True,NOUN,7
updateTraversalKeybinds,update,True,VERB,6
updateTraversalKeybinds,Traversal,True,NOUN,9
updateTraversalKeybinds,Key,True,ADJ,3
updateTraversalKeybinds,binds,True,NOUN,5
name,name,True,NOUN,4
addElementCommands,add,True,VERB,3
addElementCommands,Element,True,NOUN,7
addElementCommands,Commands,True,NOUN,8
ondrag,on,True,ADP,2
ondrag,drag,True,VERB,4
ondragend,on,True,ADP,2
ondragend,drag,True,VERB,4
ondragend,end,True,NOUN,3
titleChangedHandler,title,True,NOUN,5
titleChangedHandler,Changed,True,VERB,7
titleChangedHandler,Handler,True,NOUN,7
pathChangedHandler,path,True,NOUN,4
pathChangedHandler,Changed,True,VERB,7
pathChangedHandler,Handler,True,NOUN,7
