Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
relegate,relegate,True,NOUN,8
resetRotation,reset,True,VERB,5
resetRotation,Rotation,True,NOUN,8
getProjectionStyles,get,True,VERB,3
getProjectionStyles,Projection,True,NOUN,10
getProjectionStyles,Styles,True,NOUN,6
clearSnapshot,clear,True,ADJ,5
clearSnapshot,Snapshot,True,NOUN,8
resetTree,reset,True,VERB,5
resetTree,Tree,True,NOUN,4
P,P,True,NOUN,1
x,x,True,VERB,1
C,C,True,NOUN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
D,D,True,PROPN,1
M,M,True,NOUN,1
A,A,True,PRON,1
T,T,True,NOUN,1
I,I,True,PRON,1
R,R,True,VERB,1
F,F,True,NOUN,1
B,B,True,NOUN,1
L,L,True,NOUN,1
W,W,True,NOUN,1
V,V,True,NOUN,1
z,z,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
b,b,True,X,1
O,O,True,INTJ,1
y,y,True,PROPN,1
r,r,True,X,1
a,a,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
F,F,True,NOUN,1
B,B,True,NOUN,1
L,L,True,NOUN,1
f,f,True,X,1
diffInput,diff,True,NOUN,4
diffInput,Input,True,NOUN,5
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
exports,exports,True,NOUN,7
a,a,True,PRON,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
a,a,True,PRON,1
a,a,True,PRON,1
d,d,True,X,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
p,p,True,NOUN,1
i,i,True,PRON,1
g,g,True,PROPN,1
h,h,True,NOUN,1
p,p,True,NOUN,1
h,h,True,NOUN,1
m,m,True,VERB,1
b,b,True,X,1
b,b,True,X,1
r,r,True,X,1
o,o,True,X,1
r,r,True,X,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
a,a,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
r,r,True,X,1
a,a,True,PRON,1
a,a,True,PRON,1
l,l,True,NOUN,1
v,v,True,X,1
b,b,True,X,1
r,r,True,X,1
e,e,True,X,1
add,add,True,VERB,3
notify,notify,True,VERB,6
getSize,get,True,VERB,3
getSize,Size,True,NOUN,4
clear,clear,True,ADJ,5
u,u,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
v,v,True,X,1
o,o,True,X,1
a,a,True,PRON,1
l,l,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
o,o,True,X,1
r,r,True,X,1
r,r,True,X,1
a,a,True,PRON,1
r,r,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
e,e,True,X,1
e,e,True,X,1
c,c,True,NOUN,1
l,l,True,NOUN,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
g,g,True,PROPN,1
O,O,True,INTJ,1
w,w,True,PROPN,1
setLocation,set,True,VERB,3
setLocation,Location,True,NOUN,8
S,S,True,NOUN,1
V,V,True,NOUN,1
documentPresence,document,True,NOUN,8
documentPresence,Presence,True,NOUN,8
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
e,e,True,X,1
e,e,True,X,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
e,e,True,X,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_unsubscribe,unsubscribe,True,ADJ,11
t,t,True,NOUN,1
nextInfiniteTimeWindow,next,True,ADV,4
nextInfiniteTimeWindow,Infinite,True,ADJ,8
nextInfiniteTimeWindow,Time,True,NOUN,4
nextInfiniteTimeWindow,Window,True,NOUN,6
nextTimeWindow,next,True,ADV,4
nextTimeWindow,Time,True,NOUN,4
nextTimeWindow,Window,True,NOUN,6
_subscribe,subscribe,True,VERB,9
_getNow,get,True,VERB,3
_getNow,Now,True,ADV,3
_trimBufferThenGetEvents,trim,True,VERB,4
_trimBufferThenGetEvents,Buffer,True,PROPN,6
_trimBufferThenGetEvents,Then,True,ADV,4
_trimBufferThenGetEvents,Get,True,VERB,3
_trimBufferThenGetEvents,Events,True,NOUN,6
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
b,b,True,X,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_next,next,True,ADV,4
_complete,complete,True,ADJ,8
notifyComplete,notify,True,VERB,6
notifyComplete,Complete,True,VERB,8
notifyNext,notify,True,VERB,6
notifyNext,Next,True,ADV,4
_tryResultSelector,try,True,VERB,3
_tryResultSelector,Result,True,VERB,6
_tryResultSelector,Selector,True,NOUN,8
a,a,True,PRON,1
a,a,True,PRON,1
b,b,True,X,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_next,next,True,ADV,4
_complete,complete,True,ADJ,8
notifyInactive,notify,True,VERB,6
notifyInactive,Inactive,True,VERB,8
checkIterators,check,True,VERB,5
checkIterators,Iterators,True,NOUN,9
_tryresultSelector,try,True,VERB,3
_tryresultSelector,result,True,VERB,6
_tryresultSelector,Selector,True,NOUN,8
e,e,True,X,1
hasValue,has,True,VERB,3
hasValue,Value,True,NOUN,5
next,next,True,ADV,4
hasCompleted,has,True,VERB,3
hasCompleted,Completed,True,VERB,9
e,e,True,X,1
next,next,True,ADV,4
hasValue,has,True,VERB,3
hasValue,Value,True,NOUN,5
hasCompleted,has,True,VERB,3
hasCompleted,Completed,True,VERB,9
t,t,True,NOUN,1
next,next,True,ADV,4
hasValue,has,True,VERB,3
hasValue,Value,True,NOUN,5
hasCompleted,has,True,VERB,3
hasCompleted,Completed,True,VERB,9
notifyComplete,notify,True,VERB,6
notifyComplete,Complete,True,VERB,8
notifyNext,notify,True,VERB,6
notifyNext,Next,True,ADV,4
subscribe,subscribe,True,VERB,9
a,a,True,PRON,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_next,next,True,ADV,4
a,a,True,PRON,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_next,next,True,ADV,4
_complete,complete,True,ADJ,8
a,a,True,PRON,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_next,next,True,ADV,4
_tryNext,try,True,VERB,3
_tryNext,Next,True,ADV,4
e,e,True,X,1
e,e,True,X,1
e,e,True,X,1
call,call,True,VERB,4
t,t,True,NOUN,1
_next,next,True,ADV,4
_innerSub,inner,True,ADJ,5
_innerSub,Sub,True,NOUN,3
_complete,complete,True,ADJ,8
_unsubscribe,unsubscribe,True,ADJ,11
notifyComplete,notify,True,VERB,6
notifyComplete,Complete,True,VERB,8
notifyNext,notify,True,VERB,6
notifyNext,Next,True,ADV,4
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
r,r,True,X,1
c,c,True,NOUN,1
broadcastAuthStateChanged,broadcast,True,VERB,9
broadcastAuthStateChanged,Auth,True,PROPN,4
broadcastAuthStateChanged,State,True,NOUN,5
broadcastAuthStateChanged,Changed,True,VERB,7
useLoadable,use,True,VERB,3
useLoadable,Loadable,True,ADJ,8
u,u,True,NOUN,1
a,a,True,PRON,1
l,l,True,NOUN,1
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
default,default,True,NOUN,7
isObject,is,True,AUX,2
isObject,Object,True,VERB,6
default,default,True,NOUN,7
y,y,True,PROPN,1
a,a,True,PRON,1
i,i,True,PRON,1
u,u,True,NOUN,1
b,b,True,X,1
g,g,True,PROPN,1
observeDocumentPairAvailability,observe,True,VERB,7
observeDocumentPairAvailability,Document,True,NOUN,8
observeDocumentPairAvailability,Pair,True,NOUN,4
observeDocumentPairAvailability,Availability,True,NOUN,12
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
b,b,True,X,1
g,g,True,PROPN,1
default,default,True,NOUN,7
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
j,j,True,NOUN,1
E,E,True,NOUN,1
P,P,True,NOUN,1
x,x,True,VERB,1
C,C,True,NOUN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
D,D,True,PROPN,1
M,M,True,NOUN,1
getPreviewPaths,get,True,VERB,3
getPreviewPaths,Preview,True,PROPN,7
getPreviewPaths,Paths,True,NOUN,5
observeDocumentTypeFromId,observe,True,VERB,7
observeDocumentTypeFromId,Document,True,NOUN,8
observeDocumentTypeFromId,Type,True,NOUN,4
observeDocumentTypeFromId,From,True,ADP,4
observeDocumentTypeFromId,Id,True,PROPN,2
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
setStateMaybeSync,set,True,VERB,3
setStateMaybeSync,State,True,NOUN,5
setStateMaybeSync,Maybe,True,ADV,5
setStateMaybeSync,Sync,True,NOUN,4
a,a,True,PRON,1
o,o,True,X,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
y,y,True,PROPN,1
g,g,True,PROPN,1
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
n,n,True,CCONJ,1
validateInitialObjectValue,validate,True,VERB,8
validateInitialObjectValue,Initial,True,ADJ,7
validateInitialObjectValue,Object,True,VERB,6
validateInitialObjectValue,Value,True,NOUN,5
validateTemplates,validate,True,VERB,8
validateTemplates,Templates,True,NOUN,9
l,l,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
i,i,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
c,c,True,NOUN,1
getRegisteredTools,get,True,VERB,3
getRegisteredTools,Registered,True,VERB,10
getRegisteredTools,Tools,True,NOUN,5
isList,is,True,AUX,2
isList,List,True,NOUN,4
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
default,default,True,NOUN,7
getPlusIcon,get,True,VERB,3
getPlusIcon,Plus,True,CCONJ,4
getPlusIcon,Icon,True,NOUN,4
getSortIcon,get,True,VERB,3
getSortIcon,Sort,True,ADV,4
getSortIcon,Icon,True,NOUN,4
getListIcon,get,True,VERB,3
getListIcon,List,True,NOUN,4
getListIcon,Icon,True,NOUN,4
getDetailsIcon,get,True,VERB,3
getDetailsIcon,Details,True,NOUN,7
getDetailsIcon,Icon,True,NOUN,4
maybeSerializeMenuItemGroup,maybe,True,ADV,5
maybeSerializeMenuItemGroup,Serialize,True,VERB,9
maybeSerializeMenuItemGroup,Menu,True,PROPN,4
maybeSerializeMenuItemGroup,Item,True,NOUN,4
maybeSerializeMenuItemGroup,Group,True,PROPN,5
a,a,True,PRON,1
o,o,True,X,1
maybeSerializeView,maybe,True,ADV,5
maybeSerializeView,Serialize,True,VERB,9
maybeSerializeView,View,True,NOUN,4
exports,exports,True,NOUN,7
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
g,g,True,PROPN,1
FormFieldValidationStatus,Form,True,VERB,4
FormFieldValidationStatus,Field,True,NOUN,5
FormFieldValidationStatus,Validation,True,NOUN,10
FormFieldValidationStatus,Status,True,NOUN,6
d,d,True,X,1
p,p,True,NOUN,1
ReferenceInputOptionsProvider,Reference,True,NOUN,9
ReferenceInputOptionsProvider,Input,True,NOUN,5
ReferenceInputOptionsProvider,Options,True,NOUN,7
ReferenceInputOptionsProvider,Provider,True,NOUN,8
useReferenceInputOptions,use,True,VERB,3
useReferenceInputOptions,Reference,True,NOUN,9
useReferenceInputOptions,Input,True,NOUN,5
useReferenceInputOptions,Options,True,NOUN,7
a,a,True,PRON,1
o,o,True,X,1
exports,exports,True,NOUN,7
o,o,True,X,1
default,default,True,NOUN,7
o,o,True,X,1
s,s,True,NOUN,1
r,r,True,X,1
getChangeVerb,get,True,VERB,3
getChangeVerb,Change,True,VERB,6
getChangeVerb,Verb,True,PROPN,4
isAddedItemDiff,is,True,AUX,2
isAddedItemDiff,Added,True,VERB,5
isAddedItemDiff,Item,True,NOUN,4
isAddedItemDiff,Diff,True,NOUN,4
isFieldChange,is,True,AUX,2
isFieldChange,Field,True,NOUN,5
isFieldChange,Change,True,VERB,6
isGroupChange,is,True,AUX,2
isGroupChange,Group,True,PROPN,5
isGroupChange,Change,True,VERB,6
isRemovedItemDiff,is,True,AUX,2
isRemovedItemDiff,Removed,True,VERB,7
isRemovedItemDiff,Item,True,NOUN,4
isRemovedItemDiff,Diff,True,NOUN,4
isUnchangedDiff,is,True,AUX,2
isUnchangedDiff,Unchanged,True,ADJ,9
isUnchangedDiff,Diff,True,NOUN,4
noop,noop,False,NOUN,4
e,e,True,X,1
e,e,True,X,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
r,r,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
ChangeResolver,Change,True,VERB,6
ChangeResolver,Resolver,True,NOUN,8
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
g,g,True,PROPN,1
DiffTooltip,Diff,True,NOUN,4
DiffTooltip,Tooltip,False,NOUN,7
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
FromToArrow,From,True,ADP,4
FromToArrow,To,True,PART,2
FromToArrow,Arrow,True,ADV,5
formatTimelineEventLabel,format,True,NOUN,6
formatTimelineEventLabel,Timeline,True,NOUN,8
formatTimelineEventLabel,Event,True,NOUN,5
formatTimelineEventLabel,Label,True,PROPN,5
getTimelineEventIconComponent,get,True,VERB,3
getTimelineEventIconComponent,Timeline,True,NOUN,8
getTimelineEventIconComponent,Event,True,NOUN,5
getTimelineEventIconComponent,Icon,True,NOUN,4
getTimelineEventIconComponent,Component,True,NOUN,9
revTimelineProps,rev,True,VERB,3
revTimelineProps,Timeline,True,NOUN,8
revTimelineProps,Props,True,NOUN,5
sinceTimelineProps,since,True,SCONJ,5
sinceTimelineProps,Timeline,True,NOUN,8
sinceTimelineProps,Props,True,NOUN,5
exports,exports,True,NOUN,7
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
ConditionalHiddenField,Conditional,True,ADJ,11
ConditionalHiddenField,Hidden,True,VERB,6
ConditionalHiddenField,Field,True,NOUN,5
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
j,j,True,NOUN,1
E,E,True,NOUN,1
P,P,True,NOUN,1
x,x,True,VERB,1
Item,Item,True,NOUN,4
List,List,True,NOUN,4
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
sortableGrid,sortable,True,ADJ,8
sortableGrid,Grid,True,PROPN,4
sortableHandle,sortable,True,ADJ,8
sortableHandle,Handle,True,VERB,6
sortableItem,sortable,True,ADJ,8
sortableItem,Item,True,NOUN,4
sortableList,sortable,True,ADJ,8
sortableList,List,True,NOUN,4
i,i,True,PRON,1
c,c,True,NOUN,1
p,p,True,NOUN,1
a,a,True,PRON,1
a,a,True,PRON,1
usePrevious,use,True,VERB,3
usePrevious,Previous,True,ADJ,8
PreviewAny,Preview,True,PROPN,7
PreviewAny,Any,True,PRON,3
c,c,True,NOUN,1
default,default,True,NOUN,7
i,i,True,PRON,1
c,c,True,NOUN,1
s,s,True,NOUN,1
AlertStrip,Alert,True,NOUN,5
AlertStrip,Strip,True,PROPN,5
c,c,True,NOUN,1
n,n,True,CCONJ,1
useOnClickOutside,use,True,VERB,3
useOnClickOutside,On,True,ADP,2
useOnClickOutside,Click,True,VERB,5
useOnClickOutside,Outside,True,ADV,7
a,a,True,PRON,1
a,a,True,PRON,1
useReferenceInfo,use,True,VERB,3
useReferenceInfo,Reference,True,NOUN,9
useReferenceInfo,Info,True,NOUN,4
l,l,True,NOUN,1
c,c,True,NOUN,1
usePortableTextEditor,use,True,VERB,3
usePortableTextEditor,Portable,True,ADJ,8
usePortableTextEditor,Text,True,NOUN,4
usePortableTextEditor,Editor,True,NOUN,6
default,default,True,NOUN,7
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
g,g,True,PROPN,1
w,w,True,PROPN,1
j,j,True,NOUN,1
E,E,True,NOUN,1
P,P,True,NOUN,1
x,x,True,VERB,1
C,C,True,NOUN,1
S,S,True,NOUN,1
getActionIcon,get,True,VERB,3
getActionIcon,Action,True,NOUN,6
getActionIcon,Icon,True,NOUN,4
getBlockStyles,get,True,VERB,3
getBlockStyles,Block,True,VERB,5
getBlockStyles,Styles,True,NOUN,6
getInsertMenuItems,get,True,VERB,3
getInsertMenuItems,Insert,True,NOUN,6
getInsertMenuItems,Menu,True,PROPN,4
getInsertMenuItems,Items,True,NOUN,5
getPTEToolbarActionGroups,get,True,VERB,3
getPTEToolbarActionGroups,PTE,False,PROPN,3
getPTEToolbarActionGroups,Toolbar,True,NOUN,7
getPTEToolbarActionGroups,Action,True,NOUN,6
getPTEToolbarActionGroups,Groups,True,NOUN,6
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
toFormBuilder,to,True,PART,2
toFormBuilder,Form,True,VERB,4
toFormBuilder,Builder,True,NOUN,7
toGradient,to,True,PART,2
toGradient,Gradient,True,NOUN,8
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
ActionStateDialog,Action,True,NOUN,6
ActionStateDialog,State,True,NOUN,5
ActionStateDialog,Dialog,True,NOUN,6
v,v,True,X,1
b,b,True,X,1
r,r,True,X,1
o,o,True,X,1
r,r,True,X,1
e,e,True,X,1
add,add,True,VERB,3
notify,notify,True,VERB,6
getSize,get,True,VERB,3
getSize,Size,True,NOUN,4
clear,clear,True,ADJ,5
u,u,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
v,v,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
l,l,True,NOUN,1
r,r,True,X,1
u,u,True,NOUN,1
o,o,True,X,1
mount,mount,True,VERB,5
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
r,r,True,X,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
r,r,True,X,1
l,l,True,NOUN,1
r,r,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
a,a,True,PRON,1
r,r,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
u,u,True,NOUN,1
u,u,True,NOUN,1
l,l,True,NOUN,1
o,o,True,X,1
i,i,True,PRON,1
TimeAgo,Time,True,NOUN,4
TimeAgo,Ago,True,ADV,3
replaceProperty,replace,True,VERB,7
replaceProperty,Property,True,NOUN,8
wrap,wrap,True,VERB,4
u,u,True,NOUN,1
a,a,True,PRON,1
applyOrderingFunctions,apply,True,VERB,5
applyOrderingFunctions,Ordering,True,VERB,8
applyOrderingFunctions,Functions,True,NOUN,9
getDocumentKey,get,True,VERB,3
getDocumentKey,Document,True,NOUN,8
getDocumentKey,Key,True,ADJ,3
getTypeNameFromSingleTypeFilter,get,True,VERB,3
getTypeNameFromSingleTypeFilter,Type,True,NOUN,4
getTypeNameFromSingleTypeFilter,Name,True,NOUN,4
getTypeNameFromSingleTypeFilter,From,True,ADP,4
getTypeNameFromSingleTypeFilter,Single,True,ADJ,6
getTypeNameFromSingleTypeFilter,Type,True,NOUN,4
getTypeNameFromSingleTypeFilter,Filter,True,PROPN,6
isSimpleTypeFilter,is,True,AUX,2
isSimpleTypeFilter,Simple,True,ADJ,6
isSimpleTypeFilter,Type,True,NOUN,4
isSimpleTypeFilter,Filter,True,PROPN,6
removePublishedWithDrafts,remove,True,VERB,6
removePublishedWithDrafts,Published,True,VERB,9
removePublishedWithDrafts,With,True,ADP,4
removePublishedWithDrafts,Drafts,True,NOUN,6
toOrderClause,to,True,PART,2
toOrderClause,Order,True,NOUN,5
toOrderClause,Clause,True,NOUN,6
i,i,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
ErrorAccordion,Error,True,NOUN,5
ErrorAccordion,Accordion,True,NOUN,9
i,i,True,PRON,1
u,u,True,NOUN,1
_buildTints,build,True,VERB,5
_buildTints,Tints,True,NOUN,5
_isDark,is,True,AUX,2
_isDark,Dark,True,PROPN,4
_multiply,multiply,True,VERB,8
_screen,screen,True,NOUN,6
_toHex,to,True,PART,2
_toHex,Hex,True,NOUN,3
c,c,True,NOUN,1
registerLanguage,register,True,VERB,8
registerLanguage,Language,True,NOUN,8
hasLanguage,has,True,VERB,3
hasLanguage,Language,True,NOUN,8
a,a,True,PRON,1
u,u,True,NOUN,1
l,l,True,NOUN,1
a,a,True,PRON,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
r,r,True,X,1
t,t,True,NOUN,1
a,a,True,PRON,1
t,t,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
c,c,True,NOUN,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
a,a,True,PRON,1
z,z,True,X,1
e,e,True,X,1
e,e,True,X,1
a,a,True,PRON,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
r,r,True,X,1
o,o,True,X,1
a,a,True,PRON,1
a,a,True,PRON,1
t,t,True,NOUN,1
l,l,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
l,l,True,NOUN,1
M,M,True,NOUN,1
c,c,True,NOUN,1
u,u,True,NOUN,1
w,w,True,PROPN,1
l,l,True,NOUN,1
needsInterpolation,needs,True,VERB,5
needsInterpolation,Interpolation,True,NOUN,13
c,c,True,NOUN,1
o,o,True,X,1
s,s,True,NOUN,1
i,i,True,PRON,1
r,r,True,X,1
a,a,True,PRON,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
r,r,True,X,1
r,r,True,X,1
r,r,True,X,1
r,r,True,X,1
a,a,True,PRON,1
a,a,True,PRON,1
r,r,True,X,1
i,i,True,PRON,1
r,r,True,X,1
o,o,True,X,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
r,r,True,X,1
e,e,True,X,1
add,add,True,VERB,3
remove,remove,True,VERB,6
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
t,t,True,NOUN,1
a,a,True,PRON,1
l,l,True,NOUN,1
c,c,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
o,o,True,X,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
a,a,True,PRON,1
r,r,True,X,1
o,o,True,X,1
o,o,True,X,1
i,i,True,PRON,1
m,m,True,VERB,1
T,T,True,NOUN,1
j,j,True,NOUN,1
b,b,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
u,u,True,NOUN,1
r,r,True,X,1
updatePoint,update,True,VERB,6
updatePoint,Point,True,VERB,5
handlePointerMove,handle,True,VERB,6
handlePointerMove,Pointer,True,NOUN,7
handlePointerMove,Move,True,VERB,4
handlePointerUp,handle,True,VERB,6
handlePointerUp,Pointer,True,NOUN,7
handlePointerUp,Up,True,ADV,2
e,e,True,X,1
updateHandlers,update,True,VERB,6
updateHandlers,Handlers,True,NOUN,8
end,end,True,NOUN,3
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
o,o,True,X,1
i,i,True,PRON,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
o,o,True,X,1
u,u,True,NOUN,1
l,l,True,NOUN,1
o,o,True,X,1
c,c,True,NOUN,1
s,s,True,NOUN,1
o,o,True,X,1
i,i,True,PRON,1
i,i,True,PRON,1
i,i,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
a,a,True,PRON,1
o,o,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
a,a,True,PRON,1
l,l,True,NOUN,1
u,u,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
i,i,True,PRON,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
e,e,True,X,1
t,t,True,NOUN,1
_subscribe,subscribe,True,VERB,9
getSubject,get,True,VERB,3
getSubject,Subject,True,VERB,7
connect,connect,True,VERB,7
refCount,ref,True,PROPN,3
refCount,Count,True,NOUN,5
t,t,True,NOUN,1
_error,error,True,NOUN,5
_complete,complete,True,ADJ,8
_unsubscribe,unsubscribe,True,ADJ,11
t,t,True,NOUN,1
