Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
createIsSupportedInternal,create,True,VERB,6
createIsSupportedInternal,Is,True,AUX,2
createIsSupportedInternal,Supported,True,VERB,9
createIsSupportedInternal,Internal,True,ADJ,8
useFallbackCapsIfMissing,use,True,VERB,3
useFallbackCapsIfMissing,Fallback,True,NOUN,8
useFallbackCapsIfMissing,Caps,True,NOUN,4
useFallbackCapsIfMissing,If,True,SCONJ,2
useFallbackCapsIfMissing,Missing,True,VERB,7
getCappingInfoFromType,get,True,VERB,3
getCappingInfoFromType,Capping,True,VERB,7
getCappingInfoFromType,Info,True,NOUN,4
getCappingInfoFromType,From,True,ADP,4
getCappingInfoFromType,Type,True,NOUN,4
getCappingInfo,get,True,VERB,3
getCappingInfo,Capping,True,VERB,7
getCappingInfo,Info,True,NOUN,4
getSupportedVideoFormats,get,True,VERB,3
getSupportedVideoFormats,Supported,True,VERB,9
getSupportedVideoFormats,Video,True,NOUN,5
getSupportedVideoFormats,Formats,True,NOUN,7
filterMediaOptionInfoPrint,filter,True,VERB,6
filterMediaOptionInfoPrint,Media,True,NOUN,5
filterMediaOptionInfoPrint,Option,True,NOUN,6
filterMediaOptionInfoPrint,Info,True,NOUN,4
filterMediaOptionInfoPrint,Print,True,NOUN,5
printMediaOptionInfo,print,True,NOUN,5
printMediaOptionInfo,Media,True,NOUN,5
printMediaOptionInfo,Option,True,NOUN,6
printMediaOptionInfo,Info,True,NOUN,4
filterMediaOptionsBasedOnHlsConfig,filter,True,VERB,6
filterMediaOptionsBasedOnHlsConfig,Media,True,NOUN,5
filterMediaOptionsBasedOnHlsConfig,Options,True,NOUN,7
filterMediaOptionsBasedOnHlsConfig,Based,True,VERB,5
filterMediaOptionsBasedOnHlsConfig,On,True,ADP,2
filterMediaOptionsBasedOnHlsConfig,Hls,False,PROPN,3
filterMediaOptionsBasedOnHlsConfig,Config,False,PROPN,6
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,filter,True,VERB,6
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Media,True,NOUN,5
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Options,True,NOUN,7
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Based,True,VERB,5
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,On,True,ADP,2
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Max,True,PROPN,3
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Allowed,True,VERB,7
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Hdcp,False,NOUN,4
filterMediaOptionsBasedOnMaxAllowedHdcpLevel,Level,True,VERB,5
getSecurityLevelRanking,get,True,VERB,3
getSecurityLevelRanking,Security,True,NOUN,8
getSecurityLevelRanking,Level,True,VERB,5
getSecurityLevelRanking,Ranking,True,VERB,7
filterMediaOptionsBasedOnSecurityLevel,filter,True,VERB,6
filterMediaOptionsBasedOnSecurityLevel,Media,True,NOUN,5
filterMediaOptionsBasedOnSecurityLevel,Options,True,NOUN,7
filterMediaOptionsBasedOnSecurityLevel,Based,True,VERB,5
filterMediaOptionsBasedOnSecurityLevel,On,True,ADP,2
filterMediaOptionsBasedOnSecurityLevel,Security,True,NOUN,8
filterMediaOptionsBasedOnSecurityLevel,Level,True,VERB,5
handleKeySystem,handle,True,VERB,6
handleKeySystem,Key,True,ADJ,3
handleKeySystem,System,True,NOUN,6
filterMediaOptionsBasedOnMediaKeySystemAccess,filter,True,VERB,6
filterMediaOptionsBasedOnMediaKeySystemAccess,Media,True,NOUN,5
filterMediaOptionsBasedOnMediaKeySystemAccess,Options,True,NOUN,7
filterMediaOptionsBasedOnMediaKeySystemAccess,Based,True,VERB,5
filterMediaOptionsBasedOnMediaKeySystemAccess,On,True,ADP,2
filterMediaOptionsBasedOnMediaKeySystemAccess,Media,True,NOUN,5
filterMediaOptionsBasedOnMediaKeySystemAccess,Key,True,ADJ,3
filterMediaOptionsBasedOnMediaKeySystemAccess,System,True,NOUN,6
filterMediaOptionsBasedOnMediaKeySystemAccess,Access,True,NOUN,6
filterBasedOnMediaCapabilities,filter,True,VERB,6
filterBasedOnMediaCapabilities,Based,True,VERB,5
filterBasedOnMediaCapabilities,On,True,ADP,2
filterBasedOnMediaCapabilities,Media,True,NOUN,5
filterBasedOnMediaCapabilities,Capabilities,True,NOUN,12
filterMediaOptionsBasedOnAudioAndVideoCodecs,filter,True,VERB,6
filterMediaOptionsBasedOnAudioAndVideoCodecs,Media,True,NOUN,5
filterMediaOptionsBasedOnAudioAndVideoCodecs,Options,True,NOUN,7
filterMediaOptionsBasedOnAudioAndVideoCodecs,Based,True,VERB,5
filterMediaOptionsBasedOnAudioAndVideoCodecs,On,True,ADP,2
filterMediaOptionsBasedOnAudioAndVideoCodecs,Audio,True,NOUN,5
filterMediaOptionsBasedOnAudioAndVideoCodecs,And,True,CCONJ,3
filterMediaOptionsBasedOnAudioAndVideoCodecs,Video,True,NOUN,5
filterMediaOptionsBasedOnAudioAndVideoCodecs,Codecs,False,NOUN,6
checkSupported,check,True,VERB,5
checkSupported,Supported,True,VERB,9
updateCachedMimeCodecSetsIfNecessary,update,True,VERB,6
updateCachedMimeCodecSetsIfNecessary,Cached,True,VERB,6
updateCachedMimeCodecSetsIfNecessary,Mime,True,PROPN,4
updateCachedMimeCodecSetsIfNecessary,Codec,False,PROPN,5
updateCachedMimeCodecSetsIfNecessary,Sets,True,NOUN,4
updateCachedMimeCodecSetsIfNecessary,If,True,SCONJ,2
updateCachedMimeCodecSetsIfNecessary,Necessary,True,ADJ,9
checkUnsupportedMimeCodec,check,True,VERB,5
checkUnsupportedMimeCodec,Unsupported,True,ADJ,11
checkUnsupportedMimeCodec,Mime,True,PROPN,4
checkUnsupportedMimeCodec,Codec,False,PROPN,5
filterMediaOptionsBasedOnExtendedAudioParameters,filter,True,VERB,6
filterMediaOptionsBasedOnExtendedAudioParameters,Media,True,NOUN,5
filterMediaOptionsBasedOnExtendedAudioParameters,Options,True,NOUN,7
filterMediaOptionsBasedOnExtendedAudioParameters,Based,True,VERB,5
filterMediaOptionsBasedOnExtendedAudioParameters,On,True,ADP,2
filterMediaOptionsBasedOnExtendedAudioParameters,Extended,True,VERB,8
filterMediaOptionsBasedOnExtendedAudioParameters,Audio,True,NOUN,5
filterMediaOptionsBasedOnExtendedAudioParameters,Parameters,True,NOUN,10
getCapsForMediaOption,get,True,VERB,3
getCapsForMediaOption,Caps,True,NOUN,4
getCapsForMediaOption,For,True,ADP,3
getCapsForMediaOption,Media,True,NOUN,5
getCapsForMediaOption,Option,True,NOUN,6
filterMediaOptionsByCaps,filter,True,VERB,6
filterMediaOptionsByCaps,Media,True,NOUN,5
filterMediaOptionsByCaps,Options,True,NOUN,7
filterMediaOptionsByCaps,By,True,ADP,2
filterMediaOptionsByCaps,Caps,True,NOUN,4
filterIframeMediaOptionsBasedOnCapOn1080p,filter,True,VERB,6
filterIframeMediaOptionsBasedOnCapOn1080p,Iframe,False,ADJ,6
filterIframeMediaOptionsBasedOnCapOn1080p,Media,True,NOUN,5
filterIframeMediaOptionsBasedOnCapOn1080p,Options,True,NOUN,7
filterIframeMediaOptionsBasedOnCapOn1080p,Based,True,VERB,5
filterIframeMediaOptionsBasedOnCapOn1080p,On,True,ADP,2
filterIframeMediaOptionsBasedOnCapOn1080p,Cap,True,PROPN,3
filterIframeMediaOptionsBasedOnCapOn1080p,On,True,ADP,2
filterIframeMediaOptionsBasedOnCapOn1080p,1080,True,NUM,4
filterIframeMediaOptionsBasedOnCapOn1080p,p,True,NOUN,1
filterMediaOptionsBasedOnSupportedVideoFormats,filter,True,VERB,6
filterMediaOptionsBasedOnSupportedVideoFormats,Media,True,NOUN,5
filterMediaOptionsBasedOnSupportedVideoFormats,Options,True,NOUN,7
filterMediaOptionsBasedOnSupportedVideoFormats,Based,True,VERB,5
filterMediaOptionsBasedOnSupportedVideoFormats,On,True,ADP,2
filterMediaOptionsBasedOnSupportedVideoFormats,Supported,True,VERB,9
filterMediaOptionsBasedOnSupportedVideoFormats,Video,True,NOUN,5
filterMediaOptionsBasedOnSupportedVideoFormats,Formats,True,NOUN,7
filterByPlatformCapabilities,filter,True,VERB,6
filterByPlatformCapabilities,By,True,ADP,2
filterByPlatformCapabilities,Platform,True,NOUN,8
filterByPlatformCapabilities,Capabilities,True,NOUN,12
mediaOptionToString,media,True,NOUN,5
mediaOptionToString,Option,True,NOUN,6
mediaOptionToString,To,True,PART,2
mediaOptionToString,String,True,NOUN,6
isValidCandidate,is,True,AUX,2
isValidCandidate,Valid,True,ADJ,5
isValidCandidate,Candidate,True,NOUN,9
createRootPlaylistQuery,create,True,VERB,6
createRootPlaylistQuery,Root,True,VERB,4
createRootPlaylistQuery,Playlist,True,NOUN,8
createRootPlaylistQuery,Query,True,NOUN,5
rootPlaylistService,root,True,NOUN,4
rootPlaylistService,Playlist,True,NOUN,8
rootPlaylistService,Service,True,NOUN,7
getAutoAudio,get,True,VERB,3
getAutoAudio,Auto,True,NOUN,4
getAutoAudio,Audio,True,NOUN,5
logPlatformCapabilitiesFilterResults,log,True,VERB,3
logPlatformCapabilitiesFilterResults,Platform,True,NOUN,8
logPlatformCapabilitiesFilterResults,Capabilities,True,NOUN,12
logPlatformCapabilitiesFilterResults,Filter,True,PROPN,6
logPlatformCapabilitiesFilterResults,Results,True,NOUN,7
updateBasedOnPlatformCapabilities,update,True,VERB,6
updateBasedOnPlatformCapabilities,Based,True,VERB,5
updateBasedOnPlatformCapabilities,On,True,ADP,2
updateBasedOnPlatformCapabilities,Platform,True,NOUN,8
updateBasedOnPlatformCapabilities,Capabilities,True,NOUN,12
getAutoSubtitle,get,True,VERB,3
getAutoSubtitle,Auto,True,NOUN,4
getAutoSubtitle,Subtitle,True,NOUN,8
makeRootPlaylistEntity,make,True,VERB,4
makeRootPlaylistEntity,Root,True,VERB,4
makeRootPlaylistEntity,Playlist,True,NOUN,8
makeRootPlaylistEntity,Entity,True,NOUN,6
selectStartingVariant,select,True,ADJ,6
selectStartingVariant,Starting,True,VERB,8
selectStartingVariant,Variant,True,ADJ,7
replaceClosedCaptionInMediaOptionListIfNecessary,replace,True,VERB,7
replaceClosedCaptionInMediaOptionListIfNecessary,Closed,True,VERB,6
replaceClosedCaptionInMediaOptionListIfNecessary,Caption,True,NOUN,7
replaceClosedCaptionInMediaOptionListIfNecessary,In,True,ADP,2
replaceClosedCaptionInMediaOptionListIfNecessary,Media,True,NOUN,5
replaceClosedCaptionInMediaOptionListIfNecessary,Option,True,NOUN,6
replaceClosedCaptionInMediaOptionListIfNecessary,List,True,NOUN,4
replaceClosedCaptionInMediaOptionListIfNecessary,If,True,SCONJ,2
replaceClosedCaptionInMediaOptionListIfNecessary,Necessary,True,ADJ,9
updateRootPlaylistEntityWithEnabledMediaOptionKeys,update,True,VERB,6
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Root,True,VERB,4
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Playlist,True,NOUN,8
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Entity,True,NOUN,6
updateRootPlaylistEntityWithEnabledMediaOptionKeys,With,True,ADP,4
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Enabled,True,VERB,7
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Media,True,NOUN,5
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Option,True,NOUN,6
updateRootPlaylistEntityWithEnabledMediaOptionKeys,Keys,True,NOUN,4
retrieveRootMediaOptions,retrieve,True,NOUN,8
retrieveRootMediaOptions,Root,True,VERB,4
retrieveRootMediaOptions,Media,True,NOUN,5
retrieveRootMediaOptions,Options,True,NOUN,7
initializeRootEntity,initialize,True,NOUN,10
initializeRootEntity,Root,True,VERB,4
initializeRootEntity,Entity,True,NOUN,6
makeAdapters,make,True,VERB,4
makeAdapters,Adapters,True,NOUN,8
makeActiveItemAdapters,make,True,VERB,4
makeActiveItemAdapters,Active,True,ADJ,6
makeActiveItemAdapters,Item,True,NOUN,4
makeActiveItemAdapters,Adapters,True,NOUN,8
platformUpdater,platform,True,NOUN,8
platformUpdater,Updater,True,NOUN,7
__HLS_UMD_BUNDLE__,HLS,False,PROPN,3
__HLS_UMD_BUNDLE__,UMD,False,PROPN,3
__HLS_UMD_BUNDLE__,BUNDLE,True,PROPN,6
webpackUniversalModuleDefinition,web,True,NOUN,3
webpackUniversalModuleDefinition,pack,True,VERB,4
webpackUniversalModuleDefinition,Universal,True,ADJ,9
webpackUniversalModuleDefinition,Module,True,NOUN,6
webpackUniversalModuleDefinition,Definition,True,NOUN,10
__webpack_require__,web,True,NOUN,3
__webpack_require__,pack,True,VERB,4
__webpack_require__,require,True,VERB,7
d,d,True,X,1
r,r,True,X,1
t,t,True,NOUN,1
getDefault,get,True,VERB,3
getDefault,Default,True,NOUN,7
getModuleExports,get,True,VERB,3
getModuleExports,Module,True,NOUN,6
getModuleExports,Exports,True,NOUN,7
n,n,True,CCONJ,1
o,o,True,X,1
Events,Events,True,NOUN,6
EE,EE,False,NOUN,2
addListener,add,True,VERB,3
addListener,Listener,True,PROPN,8
clearEvent,clear,True,ADJ,5
clearEvent,Event,True,NOUN,5
EventEmitter,Event,True,NOUN,5
EventEmitter,Emitter,True,NOUN,7
eventNames,event,True,NOUN,5
eventNames,Names,True,NOUN,5
eventNames,event,True,NOUN,5
eventNames,Names,True,NOUN,5
listeners,listeners,True,NOUN,9
listeners,listeners,True,NOUN,9
listenerCount,listener,True,NOUN,8
listenerCount,Count,True,NOUN,5
listenerCount,listener,True,NOUN,8
listenerCount,Count,True,NOUN,5
emit,emit,True,VERB,4
emit,emit,True,VERB,4
on,on,True,ADP,2
on,on,True,ADP,2
once,once,True,ADV,4
once,once,True,ADV,4
removeListener,remove,True,VERB,6
removeListener,Listener,True,PROPN,8
removeListener,remove,True,VERB,6
removeListener,Listener,True,PROPN,8
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
__webpack_require__,web,True,NOUN,3
__webpack_require__,pack,True,VERB,4
__webpack_require__,require,True,VERB,7
i,i,True,PRON,1
d,d,True,X,1
r,r,True,X,1
getDefault,get,True,VERB,3
getDefault,Default,True,NOUN,7
getModuleExports,get,True,VERB,3
getModuleExports,Module,True,NOUN,6
getModuleExports,Exports,True,NOUN,7
n,n,True,CCONJ,1
o,o,True,X,1
oe,oe,False,ADV,2
webpackBootstrapFunc,web,True,NOUN,3
webpackBootstrapFunc,pack,True,VERB,4
webpackBootstrapFunc,Bootstrap,True,NOUN,9
webpackBootstrapFunc,Func,False,NOUN,4
quoteRegExp,quote,True,INTJ,5
quoteRegExp,Reg,True,NOUN,3
quoteRegExp,Exp,True,PROPN,3
isNumeric,is,True,AUX,2
isNumeric,Numeric,True,PROPN,7
getModuleDependencies,get,True,VERB,3
getModuleDependencies,Module,True,NOUN,6
getModuleDependencies,Dependencies,True,NOUN,12
hasValuesInQueues,has,True,VERB,3
hasValuesInQueues,Values,True,NOUN,6
hasValuesInQueues,In,True,ADP,2
hasValuesInQueues,Queues,True,NOUN,6
getRequiredModules,get,True,VERB,3
getRequiredModules,Required,True,VERB,8
getRequiredModules,Modules,True,NOUN,7
exports,exports,True,NOUN,7
_extends,extends,True,VERB,7
ownKeys,own,True,ADJ,3
ownKeys,Keys,True,NOUN,4
_objectSpread,object,True,NOUN,6
_objectSpread,Spread,True,VERB,6
_defineProperty,define,True,VERB,6
_defineProperty,Property,True,NOUN,8
timelineConfig,timeline,True,NOUN,8
timelineConfig,Config,False,PROPN,6
mergeConfig,merge,True,VERB,5
mergeConfig,Config,False,PROPN,6
enableStreamingMode,enable,True,VERB,6
enableStreamingMode,Streaming,True,VERB,9
enableStreamingMode,Mode,True,NOUN,4
_defineProperties,define,True,VERB,6
_defineProperties,Properties,True,NOUN,10
_createClass,create,True,VERB,6
_createClass,Class,True,NOUN,5
AbrController,Abr,True,INTJ,3
AbrController,Controller,True,NOUN,10
registerListeners,register,True,VERB,8
registerListeners,Listeners,True,NOUN,9
registerListeners,register,True,VERB,8
registerListeners,Listeners,True,NOUN,9
unregisterListeners,unregister,False,NOUN,10
unregisterListeners,Listeners,True,NOUN,9
unregisterListeners,unregister,False,NOUN,10
unregisterListeners,Listeners,True,NOUN,9
destroy,destroy,True,VERB,7
destroy,destroy,True,VERB,7
onFragLoading,on,True,ADP,2
onFragLoading,Frag,True,NOUN,4
onFragLoading,Loading,True,VERB,7
onFragLoading,on,True,ADP,2
onFragLoading,Frag,True,NOUN,4
onFragLoading,Loading,True,VERB,7
onLevelLoaded,on,True,ADP,2
onLevelLoaded,Level,True,VERB,5
onLevelLoaded,Loaded,True,VERB,6
onLevelLoaded,on,True,ADP,2
onLevelLoaded,Level,True,VERB,5
onLevelLoaded,Loaded,True,VERB,6
_abandonRulesCheck,abandon,True,VERB,7
_abandonRulesCheck,Rules,True,NOUN,5
_abandonRulesCheck,Check,True,VERB,5
_abandonRulesCheck,abandon,True,VERB,7
_abandonRulesCheck,Rules,True,NOUN,5
_abandonRulesCheck,Check,True,VERB,5
onFragLoaded,on,True,ADP,2
onFragLoaded,Frag,True,NOUN,4
onFragLoaded,Loaded,True,VERB,6
onFragLoaded,on,True,ADP,2
onFragLoaded,Frag,True,NOUN,4
onFragLoaded,Loaded,True,VERB,6
onFragBuffered,on,True,ADP,2
onFragBuffered,Frag,True,NOUN,4
onFragBuffered,Buffered,True,VERB,8
onFragBuffered,on,True,ADP,2
onFragBuffered,Frag,True,NOUN,4
onFragBuffered,Buffered,True,VERB,8
onError,on,True,ADP,2
onError,Error,True,NOUN,5
onError,on,True,ADP,2
onError,Error,True,NOUN,5
clearTimer,clear,True,ADJ,5
clearTimer,Timer,True,NOUN,5
clearTimer,clear,True,ADJ,5
clearTimer,Timer,True,NOUN,5
getNextABRAutoLevel,get,True,VERB,3
getNextABRAutoLevel,Next,True,ADV,4
getNextABRAutoLevel,ABR,True,PROPN,3
getNextABRAutoLevel,Auto,True,NOUN,4
getNextABRAutoLevel,Level,True,VERB,5
getNextABRAutoLevel,get,True,VERB,3
getNextABRAutoLevel,Next,True,ADV,4
getNextABRAutoLevel,ABR,True,PROPN,3
getNextABRAutoLevel,Auto,True,NOUN,4
getNextABRAutoLevel,Level,True,VERB,5
findBestLevel,find,True,VERB,4
findBestLevel,Best,True,ADV,4
findBestLevel,Level,True,VERB,5
findBestLevel,find,True,VERB,4
findBestLevel,Best,True,ADV,4
findBestLevel,Level,True,VERB,5
get,get,True,VERB,3
set,set,True,VERB,3
_extends,extends,True,VERB,7
_inheritsLoose,inherits,True,NOUN,8
_inheritsLoose,Loose,True,ADJ,5
_setPrototypeOf,set,True,VERB,3
_setPrototypeOf,Prototype,True,NOUN,9
_setPrototypeOf,Of,True,ADP,2
_setPrototypeOf,set,True,VERB,3
_setPrototypeOf,Prototype,True,NOUN,9
_setPrototypeOf,Of,True,ADP,2
AudioStreamController,Audio,True,NOUN,5
AudioStreamController,Stream,True,VERB,6
AudioStreamController,Controller,True,NOUN,10
onHandlerDestroying,on,True,ADP,2
onHandlerDestroying,Handler,True,NOUN,7
onHandlerDestroying,Destroying,True,VERB,10
onHandlerDestroying,on,True,ADP,2
onHandlerDestroying,Handler,True,NOUN,7
onHandlerDestroying,Destroying,True,VERB,10
_registerListeners,register,True,VERB,8
_registerListeners,Listeners,True,NOUN,9
_registerListeners,register,True,VERB,8
_registerListeners,Listeners,True,NOUN,9
_unregisterListeners,unregister,False,NOUN,10
_unregisterListeners,Listeners,True,NOUN,9
_unregisterListeners,unregister,False,NOUN,10
_unregisterListeners,Listeners,True,NOUN,9
onInitPtsFound,on,True,ADP,2
onInitPtsFound,Init,True,NOUN,4
onInitPtsFound,Pts,True,VERB,3
onInitPtsFound,Found,True,VERB,5
onInitPtsFound,on,True,ADP,2
onInitPtsFound,Init,True,NOUN,4
onInitPtsFound,Pts,True,VERB,3
onInitPtsFound,Found,True,VERB,5
startLoad,start,True,VERB,5
startLoad,Load,True,NOUN,4
startLoad,start,True,VERB,5
startLoad,Load,True,NOUN,4
doTick,do,True,VERB,2
doTick,Tick,True,VERB,4
doTick,do,True,VERB,2
doTick,Tick,True,VERB,4
clearWaitingFragment,clear,True,ADJ,5
clearWaitingFragment,Waiting,True,VERB,7
clearWaitingFragment,Fragment,True,ADJ,8
clearWaitingFragment,clear,True,ADJ,5
clearWaitingFragment,Waiting,True,VERB,7
clearWaitingFragment,Fragment,True,ADJ,8
onTickEnd,on,True,ADP,2
onTickEnd,Tick,True,VERB,4
onTickEnd,End,True,NOUN,3
onTickEnd,on,True,ADP,2
onTickEnd,Tick,True,VERB,4
onTickEnd,End,True,NOUN,3
doTickIdle,do,True,VERB,2
doTickIdle,Tick,True,VERB,4
doTickIdle,Idle,True,VERB,4
doTickIdle,do,True,VERB,2
doTickIdle,Tick,True,VERB,4
doTickIdle,Idle,True,VERB,4
getMaxBufferLength,get,True,VERB,3
getMaxBufferLength,Max,True,PROPN,3
getMaxBufferLength,Buffer,True,PROPN,6
getMaxBufferLength,Length,True,NOUN,6
getMaxBufferLength,get,True,VERB,3
getMaxBufferLength,Max,True,PROPN,3
getMaxBufferLength,Buffer,True,PROPN,6
getMaxBufferLength,Length,True,NOUN,6
onMediaDetaching,on,True,ADP,2
onMediaDetaching,Media,True,NOUN,5
onMediaDetaching,Detaching,True,VERB,9
onMediaDetaching,on,True,ADP,2
onMediaDetaching,Media,True,NOUN,5
onMediaDetaching,Detaching,True,VERB,9
onAudioTracksUpdated,on,True,ADP,2
onAudioTracksUpdated,Audio,True,NOUN,5
onAudioTracksUpdated,Tracks,True,NOUN,6
onAudioTracksUpdated,Updated,True,VERB,7
onAudioTracksUpdated,on,True,ADP,2
onAudioTracksUpdated,Audio,True,NOUN,5
onAudioTracksUpdated,Tracks,True,NOUN,6
onAudioTracksUpdated,Updated,True,VERB,7
onAudioTrackSwitching,on,True,ADP,2
onAudioTrackSwitching,Audio,True,NOUN,5
onAudioTrackSwitching,Track,True,VERB,5
onAudioTrackSwitching,Switching,True,VERB,9
onAudioTrackSwitching,on,True,ADP,2
onAudioTrackSwitching,Audio,True,NOUN,5
onAudioTrackSwitching,Track,True,VERB,5
onAudioTrackSwitching,Switching,True,VERB,9
onManifestLoading,on,True,ADP,2
onManifestLoading,Manifest,True,ADJ,8
onManifestLoading,Loading,True,VERB,7
onManifestLoading,on,True,ADP,2
onManifestLoading,Manifest,True,ADJ,8
onManifestLoading,Loading,True,VERB,7
onLevelLoaded,on,True,ADP,2
onLevelLoaded,Level,True,VERB,5
onLevelLoaded,Loaded,True,VERB,6
onLevelLoaded,on,True,ADP,2
onLevelLoaded,Level,True,VERB,5
onLevelLoaded,Loaded,True,VERB,6
onAudioTrackLoaded,on,True,ADP,2
onAudioTrackLoaded,Audio,True,NOUN,5
onAudioTrackLoaded,Track,True,VERB,5
onAudioTrackLoaded,Loaded,True,VERB,6
onAudioTrackLoaded,on,True,ADP,2
onAudioTrackLoaded,Audio,True,NOUN,5
onAudioTrackLoaded,Track,True,VERB,5
onAudioTrackLoaded,Loaded,True,VERB,6
_handleFragmentLoadProgress,handle,True,VERB,6
_handleFragmentLoadProgress,Fragment,True,ADJ,8
_handleFragmentLoadProgress,Load,True,NOUN,4
_handleFragmentLoadProgress,Progress,True,NOUN,8
_handleFragmentLoadProgress,handle,True,VERB,6
_handleFragmentLoadProgress,Fragment,True,ADJ,8
_handleFragmentLoadProgress,Load,True,NOUN,4
_handleFragmentLoadProgress,Progress,True,NOUN,8
_handleFragmentLoadComplete,handle,True,VERB,6
_handleFragmentLoadComplete,Fragment,True,ADJ,8
_handleFragmentLoadComplete,Load,True,NOUN,4
_handleFragmentLoadComplete,Complete,True,VERB,8
_handleFragmentLoadComplete,handle,True,VERB,6
_handleFragmentLoadComplete,Fragment,True,ADJ,8
_handleFragmentLoadComplete,Load,True,NOUN,4
_handleFragmentLoadComplete,Complete,True,VERB,8
onBufferReset,on,True,ADP,2
onBufferReset,Buffer,True,PROPN,6
onBufferReset,Reset,True,VERB,5
onBufferReset,on,True,ADP,2
onBufferReset,Buffer,True,PROPN,6
onBufferReset,Reset,True,VERB,5
onBufferCreated,on,True,ADP,2
onBufferCreated,Buffer,True,PROPN,6
onBufferCreated,Created,True,VERB,7
onBufferCreated,on,True,ADP,2
onBufferCreated,Buffer,True,PROPN,6
onBufferCreated,Created,True,VERB,7
onFragBuffered,on,True,ADP,2
onFragBuffered,Frag,True,NOUN,4
onFragBuffered,Buffered,True,VERB,8
onFragBuffered,on,True,ADP,2
onFragBuffered,Frag,True,NOUN,4
onFragBuffered,Buffered,True,VERB,8
onError,on,True,ADP,2
onError,Error,True,NOUN,5
onError,on,True,ADP,2
onError,Error,True,NOUN,5
onBufferFlushed,on,True,ADP,2
onBufferFlushed,Buffer,True,PROPN,6
onBufferFlushed,Flushed,True,VERB,7
onBufferFlushed,on,True,ADP,2
onBufferFlushed,Buffer,True,PROPN,6
onBufferFlushed,Flushed,True,VERB,7
_handleTransmuxComplete,handle,True,VERB,6
_handleTransmuxComplete,Transmux,False,PROPN,8
_handleTransmuxComplete,Complete,True,VERB,8
_handleTransmuxComplete,handle,True,VERB,6
_handleTransmuxComplete,Transmux,False,PROPN,8
_handleTransmuxComplete,Complete,True,VERB,8
_bufferInitSegment,buffer,True,VERB,6
_bufferInitSegment,Init,True,NOUN,4
_bufferInitSegment,Segment,True,NOUN,7
_bufferInitSegment,buffer,True,VERB,6
_bufferInitSegment,Init,True,NOUN,4
_bufferInitSegment,Segment,True,NOUN,7
loadFragment,load,True,NOUN,4
loadFragment,Fragment,True,ADJ,8
loadFragment,load,True,NOUN,4
loadFragment,Fragment,True,ADJ,8
completeAudioSwitch,complete,True,ADJ,8
completeAudioSwitch,Audio,True,NOUN,5
completeAudioSwitch,Switch,True,VERB,6
completeAudioSwitch,complete,True,ADJ,8
completeAudioSwitch,Audio,True,NOUN,5
completeAudioSwitch,Switch,True,VERB,6
_defineProperties,define,True,VERB,6
_defineProperties,Properties,True,NOUN,10
_createClass,create,True,VERB,6
_createClass,Class,True,NOUN,5
_inheritsLoose,inherits,True,NOUN,8
_inheritsLoose,Loose,True,ADJ,5
_setPrototypeOf,set,True,VERB,3
_setPrototypeOf,Prototype,True,NOUN,9
_setPrototypeOf,Of,True,ADP,2
_setPrototypeOf,set,True,VERB,3
_setPrototypeOf,Prototype,True,NOUN,9
_setPrototypeOf,Of,True,ADP,2
AudioTrackController,Audio,True,NOUN,5
AudioTrackController,Track,True,VERB,5
AudioTrackController,Controller,True,NOUN,10
registerListeners,register,True,VERB,8
registerListeners,Listeners,True,NOUN,9
registerListeners,register,True,VERB,8
registerListeners,Listeners,True,NOUN,9
unregisterListeners,unregister,False,NOUN,10
unregisterListeners,Listeners,True,NOUN,9
unregisterListeners,unregister,False,NOUN,10
unregisterListeners,Listeners,True,NOUN,9
destroy,destroy,True,VERB,7
destroy,destroy,True,VERB,7
onManifestLoading,on,True,ADP,2
onManifestLoading,Manifest,True,ADJ,8
onManifestLoading,Loading,True,VERB,7
onManifestLoading,on,True,ADP,2
onManifestLoading,Manifest,True,ADJ,8
onManifestLoading,Loading,True,VERB,7
onManifestParsed,on,True,ADP,2
onManifestParsed,Manifest,True,ADJ,8
onManifestParsed,Parsed,True,VERB,6
onManifestParsed,on,True,ADP,2
onManifestParsed,Manifest,True,ADJ,8
onManifestParsed,Parsed,True,VERB,6
onAudioTrackLoaded,on,True,ADP,2
onAudioTrackLoaded,Audio,True,NOUN,5
onAudioTrackLoaded,Track,True,VERB,5
