Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
selectFromMultiSelect,Multi,True,VERB,5
selectFromMultiSelect,Select,True,PROPN,6
verifyMultiselectHeader,verify,True,VERB,6
verifyMultiselectHeader,Mult,False,PROPN,4
verifyMultiselectHeader,is,True,AUX,2
verifyMultiselectHeader,elect,True,VERB,5
verifyMultiselectHeader,Header,True,NOUN,6
verifyConfirmEmailPage,verify,True,VERB,6
verifyConfirmEmailPage,Confirm,True,VERB,7
verifyConfirmEmailPage,Email,True,NOUN,5
verifyConfirmEmailPage,Page,True,NOUN,4
verifyConfirmPageElements,verify,True,VERB,6
verifyConfirmPageElements,Confirm,True,VERB,7
verifyConfirmPageElements,Page,True,NOUN,4
verifyConfirmPageElements,Elements,True,NOUN,8
verifyOnboardingQuestions,verify,True,VERB,6
verifyOnboardingQuestions,On,True,ADP,2
verifyOnboardingQuestions,boarding,True,NOUN,8
verifyOnboardingQuestions,Questions,True,NOUN,9
verifyInvalidInvitationLink,verify,True,VERB,6
verifyInvalidInvitationLink,Invalid,True,PROPN,7
verifyInvalidInvitationLink,Invitation,True,NOUN,10
verifyInvalidInvitationLink,Link,True,NOUN,4
userSignUp,user,True,NOUN,4
userSignUp,Sign,True,VERB,4
userSignUp,Up,True,ADV,2
addQuery,add,True,VERB,3
addQuery,Query,True,NOUN,5
addQueryOnGui,add,True,VERB,3
addQueryOnGui,Query,True,NOUN,5
addQueryOnGui,On,True,ADP,2
addQueryOnGui,Gui,False,NOUN,3
selectAndAddDataSource,select,True,ADJ,6
selectAndAddDataSource,And,True,CCONJ,3
selectAndAddDataSource,Add,True,VERB,3
selectAndAddDataSource,Data,True,NOUN,4
selectAndAddDataSource,Source,True,NOUN,6
fillConnectionForm,fill,True,VERB,4
fillConnectionForm,Connection,True,NOUN,10
fillConnectionForm,Form,True,VERB,4
fillDataSourceTextField,fill,True,VERB,4
fillDataSourceTextField,Data,True,NOUN,4
fillDataSourceTextField,Source,True,NOUN,6
fillDataSourceTextField,Text,True,NOUN,4
fillDataSourceTextField,Field,True,NOUN,5
openQueryEditor,open,True,VERB,4
openQueryEditor,Query,True,NOUN,5
openQueryEditor,Editor,True,NOUN,6
selectQueryMode,select,True,ADJ,6
selectQueryMode,Query,True,NOUN,5
selectQueryMode,Mode,True,NOUN,4
addGuiQuery,add,True,VERB,3
addGuiQuery,Gui,False,NOUN,3
addGuiQuery,Query,True,NOUN,5
addEventHandlerToRunQuery,add,True,VERB,3
addEventHandlerToRunQuery,Event,True,NOUN,5
addEventHandlerToRunQuery,Handler,True,NOUN,7
addEventHandlerToRunQuery,To,True,PART,2
addEventHandlerToRunQuery,Run,True,VERB,3
addEventHandlerToRunQuery,Query,True,NOUN,5
addWidgetsToAddUser,add,True,VERB,3
addWidgetsToAddUser,Widgets,True,NOUN,7
addWidgetsToAddUser,To,True,PART,2
addWidgetsToAddUser,Add,True,VERB,3
addWidgetsToAddUser,User,True,NOUN,4
addListviewToVerifyData,add,True,VERB,3
addListviewToVerifyData,List,True,NOUN,4
addListviewToVerifyData,view,True,NOUN,4
addListviewToVerifyData,To,True,PART,2
addListviewToVerifyData,Verify,True,VERB,6
addListviewToVerifyData,Data,True,NOUN,4
profilePageElements,profile,True,NOUN,7
profilePageElements,Page,True,NOUN,4
profilePageElements,Elements,True,NOUN,8
selectQueryFromLandingPage,select,True,ADJ,6
selectQueryFromLandingPage,Query,True,NOUN,5
selectQueryFromLandingPage,From,True,ADP,4
selectQueryFromLandingPage,Landing,True,VERB,7
selectQueryFromLandingPage,Page,True,NOUN,4
deleteQuery,delete,True,VERB,6
deleteQuery,Query,True,NOUN,5
query,query,True,NOUN,5
changeQueryToggles,change,True,VERB,6
changeQueryToggles,Query,True,NOUN,5
changeQueryToggles,Toggles,True,NOUN,7
renameQueryFromEditor,rename,True,ADJ,6
renameQueryFromEditor,Query,True,NOUN,5
renameQueryFromEditor,From,True,ADP,4
renameQueryFromEditor,Editor,True,NOUN,6
addInputOnQueryField,add,True,VERB,3
addInputOnQueryField,Input,True,NOUN,5
addInputOnQueryField,On,True,ADP,2
addInputOnQueryField,Query,True,NOUN,5
addInputOnQueryField,Field,True,NOUN,5
waitForQueryAction,wait,True,VERB,4
waitForQueryAction,For,True,ADP,3
waitForQueryAction,Query,True,NOUN,5
waitForQueryAction,Action,True,NOUN,6
verifyElemtsNoGds,verify,True,VERB,6
verifyElemtsNoGds,Ele,False,PROPN,3
verifyElemtsNoGds,mts,False,PROPN,3
verifyElemtsNoGds,No,True,INTJ,2
verifyElemtsNoGds,Gds,True,VERB,3
verifyElemtsWithGds,verify,True,VERB,6
verifyElemtsWithGds,Ele,False,PROPN,3
verifyElemtsWithGds,mts,False,PROPN,3
verifyElemtsWithGds,With,True,ADP,4
verifyElemtsWithGds,Gds,True,VERB,3
selfHostCommonElements,self,True,NOUN,4
selfHostCommonElements,Host,True,NOUN,4
selfHostCommonElements,Common,True,ADJ,6
selfHostCommonElements,Elements,True,NOUN,8
commonElementsWorkspaceSetup,common,True,ADJ,6
commonElementsWorkspaceSetup,Elements,True,NOUN,8
commonElementsWorkspaceSetup,Workspace,True,NOUN,9
commonElementsWorkspaceSetup,Setup,True,NOUN,5
random,random,True,ADJ,6
verifyandModifyUserRole,verify,True,VERB,6
verifyandModifyUserRole,and,True,CCONJ,3
verifyandModifyUserRole,Modify,True,VERB,6
verifyandModifyUserRole,User,True,NOUN,4
verifyandModifyUserRole,Role,True,NOUN,4
random,random,True,ADJ,6
verifyandModifySizeOftheCompany,verify,True,VERB,6
verifyandModifySizeOftheCompany,and,True,CCONJ,3
verifyandModifySizeOftheCompany,Modify,True,VERB,6
verifyandModifySizeOftheCompany,Size,True,NOUN,4
verifyandModifySizeOftheCompany,Of,True,ADP,2
verifyandModifySizeOftheCompany,the,True,PRON,3
verifyandModifySizeOftheCompany,Company,True,NOUN,7
searchOnTable,search,True,NOUN,6
searchOnTable,On,True,ADP,2
searchOnTable,Table,True,NOUN,5
verifyTableElements,verify,True,VERB,6
verifyTableElements,Table,True,NOUN,5
verifyTableElements,Elements,True,NOUN,8
click,click,True,VERB,5
selectDropdownOption,select,True,ADJ,6
selectDropdownOption,Drop,True,VERB,4
selectDropdownOption,down,True,ADV,4
selectDropdownOption,Option,True,NOUN,6
verifyAndEnterColumnOptionInput,verify,True,VERB,6
verifyAndEnterColumnOptionInput,And,True,CCONJ,3
verifyAndEnterColumnOptionInput,Enter,True,VERB,5
verifyAndEnterColumnOptionInput,Column,True,NOUN,6
verifyAndEnterColumnOptionInput,Option,True,NOUN,6
verifyAndEnterColumnOptionInput,Input,True,NOUN,5
addAndOpenColumnOption,add,True,VERB,3
addAndOpenColumnOption,And,True,CCONJ,3
addAndOpenColumnOption,Open,True,VERB,4
addAndOpenColumnOption,Column,True,NOUN,6
addAndOpenColumnOption,Option,True,NOUN,6
deleteAndVerifyColumn,delete,True,VERB,6
deleteAndVerifyColumn,And,True,CCONJ,3
deleteAndVerifyColumn,Verify,True,VERB,6
deleteAndVerifyColumn,Column,True,NOUN,6
verifyInvalidFeedback,verify,True,VERB,6
verifyInvalidFeedback,Invalid,True,PROPN,7
verifyInvalidFeedback,Feedback,True,NOUN,8
addInputOnTable,add,True,VERB,3
addInputOnTable,Input,True,NOUN,5
addInputOnTable,On,True,ADP,2
addInputOnTable,Table,True,NOUN,5
verifySingleValueOnTable,verify,True,VERB,6
verifySingleValueOnTable,Single,True,ADJ,6
verifySingleValueOnTable,Value,True,NOUN,5
verifySingleValueOnTable,On,True,ADP,2
verifySingleValueOnTable,Table,True,NOUN,5
verifyAndModifyToggleFx,verify,True,VERB,6
verifyAndModifyToggleFx,And,True,CCONJ,3
verifyAndModifyToggleFx,Modify,True,VERB,6
verifyAndModifyToggleFx,Toggle,True,PROPN,6
verifyAndModifyToggleFx,Fx,False,INTJ,2
selectFromSidebarDropdown,select,True,ADJ,6
selectFromSidebarDropdown,From,True,ADP,4
selectFromSidebarDropdown,Sidebar,True,NOUN,7
selectFromSidebarDropdown,Drop,True,VERB,4
selectFromSidebarDropdown,down,True,ADV,4
dataPdfAssertionHelper,data,True,NOUN,4
dataPdfAssertionHelper,Pdf,False,VERB,3
dataPdfAssertionHelper,Assertion,True,NOUN,9
dataPdfAssertionHelper,Helper,True,NOUN,6
dataCsvAssertionHelper,data,True,NOUN,4
dataCsvAssertionHelper,Csv,False,PROPN,3
dataCsvAssertionHelper,Assertion,True,NOUN,9
dataCsvAssertionHelper,Helper,True,NOUN,6
addFilter,add,True,VERB,3
addFilter,Filter,True,PROPN,6
addNewRow,add,True,VERB,3
addNewRow,New,True,ADJ,3
addNewRow,Row,True,NOUN,3
verifyControlComponentAction,verify,True,VERB,6
verifyControlComponentAction,Control,True,VERB,7
verifyControlComponentAction,Component,True,NOUN,9
verifyControlComponentAction,Action,True,NOUN,6
randomString,random,True,ADJ,6
randomString,String,True,NOUN,6
adminLogin,admin,True,VERB,5
adminLogin,Login,True,VERB,5
reset,reset,True,VERB,5
addNewUserMW,add,True,VERB,3
addNewUserMW,New,True,ADJ,3
addNewUserMW,User,True,NOUN,4
addNewUserMW,MW,True,VERB,2
updateWorkspaceName,update,True,VERB,6
updateWorkspaceName,Workspace,True,NOUN,9
updateWorkspaceName,Name,True,NOUN,4
navigateToCreateNewVersionModal,navigate,True,VERB,8
navigateToCreateNewVersionModal,To,True,PART,2
navigateToCreateNewVersionModal,Create,True,VERB,6
navigateToCreateNewVersionModal,New,True,ADJ,3
navigateToCreateNewVersionModal,Version,True,NOUN,7
navigateToCreateNewVersionModal,Modal,True,ADJ,5
navigateToEditVersionModal,navigate,True,VERB,8
navigateToEditVersionModal,To,True,PART,2
navigateToEditVersionModal,Edit,True,NOUN,4
navigateToEditVersionModal,Version,True,NOUN,7
navigateToEditVersionModal,Modal,True,ADJ,5
verifyElementsOfCreateNewVersionModal,verify,True,VERB,6
verifyElementsOfCreateNewVersionModal,Elements,True,NOUN,8
verifyElementsOfCreateNewVersionModal,Of,True,ADP,2
verifyElementsOfCreateNewVersionModal,Create,True,VERB,6
verifyElementsOfCreateNewVersionModal,New,True,ADJ,3
verifyElementsOfCreateNewVersionModal,Version,True,NOUN,7
verifyElementsOfCreateNewVersionModal,Modal,True,ADJ,5
editVersionAndVerify,edit,True,VERB,4
editVersionAndVerify,Version,True,NOUN,7
editVersionAndVerify,And,True,CCONJ,3
editVersionAndVerify,Verify,True,VERB,6
deleteVersionAndVerify,delete,True,VERB,6
deleteVersionAndVerify,Version,True,NOUN,7
deleteVersionAndVerify,And,True,CCONJ,3
deleteVersionAndVerify,Verify,True,VERB,6
verifyDuplicateVersion,verify,True,VERB,6
verifyDuplicateVersion,Duplicate,True,VERB,9
verifyDuplicateVersion,Version,True,NOUN,7
releasedVersionAndVerify,released,True,VERB,8
releasedVersionAndVerify,Version,True,NOUN,7
releasedVersionAndVerify,And,True,CCONJ,3
releasedVersionAndVerify,Verify,True,VERB,6
verifyVersionAfterPreview,verify,True,VERB,6
verifyVersionAfterPreview,Version,True,NOUN,7
verifyVersionAfterPreview,After,True,ADP,5
verifyVersionAfterPreview,Preview,True,PROPN,7
contantsNameValidation,cont,True,PROPN,4
contantsNameValidation,ants,True,NOUN,4
contantsNameValidation,Name,True,NOUN,4
contantsNameValidation,Validation,True,NOUN,10
AddNewconstants,Add,True,VERB,3
AddNewconstants,New,True,ADJ,3
AddNewconstants,constants,True,NOUN,9
exports,exports,True,NOUN,7
isArray,is,True,AUX,2
isArray,Array,True,VERB,5
convertArrayToObj,convert,True,VERB,7
convertArrayToObj,Array,True,VERB,5
convertArrayToObj,To,True,PART,2
convertArrayToObj,Obj,True,PROPN,3
getColumnData,get,True,VERB,3
getColumnData,Column,True,NOUN,6
getColumnData,Data,True,NOUN,4
getCardData,get,True,VERB,3
getCardData,Card,True,NOUN,4
getCardData,Data,True,NOUN,4
getData,get,True,VERB,3
getData,Data,True,NOUN,4
findContainer,find,True,VERB,4
findContainer,Container,True,NOUN,9
getTheme,get,True,VERB,3
getTheme,Theme,True,NOUN,5
mockDataQueryAsComponent,mock,True,ADJ,4
mockDataQueryAsComponent,Data,True,NOUN,4
mockDataQueryAsComponent,Query,True,NOUN,5
mockDataQueryAsComponent,As,True,ADP,2
mockDataQueryAsComponent,Component,True,NOUN,9
hasEqualWithNull,has,True,VERB,3
hasEqualWithNull,Equal,True,ADJ,5
hasEqualWithNull,With,True,ADP,4
hasEqualWithNull,Null,True,VERB,4
capitalizeFirstLetter,capitalize,True,VERB,10
capitalizeFirstLetter,First,True,ADV,5
capitalizeFirstLetter,Letter,True,NOUN,6
ReactPortal,React,True,VERB,5
ReactPortal,Portal,True,ADJ,6
setCookie,set,True,VERB,3
setCookie,Cookie,True,PROPN,6
getCookie,get,True,VERB,3
getCookie,Cookie,True,PROPN,6
eraseCookie,erase,True,NOUN,5
eraseCookie,Cookie,True,PROPN,6
initEditorWalkThrough,init,True,PROPN,4
initEditorWalkThrough,Editor,True,NOUN,6
initEditorWalkThrough,Walk,True,VERB,4
initEditorWalkThrough,Through,True,ADP,7
createWebsocketConnection,create,True,VERB,6
createWebsocketConnection,Websocket,False,NOUN,9
createWebsocketConnection,Connection,True,NOUN,10
useDebounce,use,True,VERB,3
useDebounce,Debounce,False,NOUN,8
useDraggableInPortal,use,True,VERB,3
useDraggableInPortal,Draggable,False,ADJ,9
useDraggableInPortal,In,True,ADP,2
useDraggableInPortal,Portal,True,ADJ,6
resetUnsavedChangesModal,reset,True,VERB,5
resetUnsavedChangesModal,Unsaved,True,VERB,7
resetUnsavedChangesModal,Changes,True,NOUN,7
resetUnsavedChangesModal,Modal,True,ADJ,5
handleSaveChanges,handle,True,VERB,6
handleSaveChanges,Save,True,VERB,4
handleSaveChanges,Changes,True,NOUN,7
handleContinueEditing,handle,True,VERB,6
handleContinueEditing,Continue,True,VERB,8
handleContinueEditing,Editing,True,VERB,7
useGlobalDatasourceUnsavedChanges,use,True,VERB,3
useGlobalDatasourceUnsavedChanges,Global,True,ADJ,6
useGlobalDatasourceUnsavedChanges,Data,True,NOUN,4
useGlobalDatasourceUnsavedChanges,source,True,NOUN,6
useGlobalDatasourceUnsavedChanges,Unsaved,True,VERB,7
useGlobalDatasourceUnsavedChanges,Changes,True,NOUN,7
handleMouseOver,handle,True,VERB,6
handleMouseOver,Mouse,True,NOUN,5
handleMouseOver,Over,True,ADP,4
handleMouseOut,handle,True,VERB,6
handleMouseOut,Mouse,True,NOUN,5
handleMouseOut,Out,True,ADV,3
useHover,use,True,VERB,3
useHover,Hover,True,ADV,5
useKeyHooks,use,True,VERB,3
useKeyHooks,Key,True,ADJ,3
useKeyHooks,Hooks,True,NOUN,5
useMountTransition,use,True,VERB,3
useMountTransition,Mount,True,PROPN,5
useMountTransition,Transition,True,NOUN,10
handleResize,handle,True,VERB,6
handleResize,Resize,True,NOUN,6
generateCSV,generate,True,VERB,8
generateCSV,CSV,False,PROPN,3
generateFile,generate,True,VERB,8
generateFile,File,True,VERB,4
processValue,process,True,NOUN,7
processValue,Value,True,NOUN,5
generatePDF,generate,True,VERB,8
generatePDF,PDF,True,NOUN,3
getConfig,get,True,VERB,3
getConfig,Config,False,PROPN,6
getAll,get,True,VERB,3
getAll,All,True,PRON,3
createApp,create,True,VERB,6
createApp,App,True,PROPN,3
cloneApp,clone,True,VERB,5
cloneApp,App,True,PROPN,3
exportApp,export,True,NOUN,6
exportApp,App,True,PROPN,3
exportResource,export,True,NOUN,6
exportResource,Resource,True,NOUN,8
importResource,import,True,NOUN,6
importResource,Resource,True,NOUN,8
cloneResource,clone,True,VERB,5
cloneResource,Resource,True,NOUN,8
getVersions,get,True,VERB,3
getVersions,Versions,True,NOUN,8
importApp,import,True,NOUN,6
importApp,App,True,PROPN,3
getTables,get,True,VERB,3
getTables,Tables,True,NOUN,6
changeIcon,change,True,VERB,6
changeIcon,Icon,True,NOUN,4
getApp,get,True,VERB,3
getApp,App,True,PROPN,3
deleteApp,delete,True,VERB,6
deleteApp,App,True,PROPN,3
getAppBySlug,get,True,VERB,3
getAppBySlug,App,True,PROPN,3
getAppBySlug,By,True,ADP,2
getAppBySlug,Slug,True,VERB,4
getAppByVersion,get,True,VERB,3
getAppByVersion,App,True,PROPN,3
getAppByVersion,By,True,ADP,2
getAppByVersion,Version,True,NOUN,7
saveApp,save,True,VERB,4
saveApp,App,True,PROPN,3
getAppUsers,get,True,VERB,3
getAppUsers,App,True,PROPN,3
getAppUsers,Users,True,NOUN,5
createAppUser,create,True,VERB,6
createAppUser,App,True,PROPN,3
createAppUser,User,True,NOUN,4
setVisibility,set,True,VERB,3
setVisibility,Visibility,True,NOUN,10
setMaintenance,set,True,VERB,3
setMaintenance,Maintenance,True,NOUN,11
setSlug,set,True,VERB,3
setSlug,Slug,True,VERB,4
setPasswordFromToken,set,True,VERB,3
setPasswordFromToken,Password,True,PROPN,8
setPasswordFromToken,From,True,ADP,4
setPasswordFromToken,Token,True,PROPN,5
acceptInvite,accept,True,VERB,6
acceptInvite,Invite,True,VERB,6
getAll,get,True,VERB,3
getAll,All,True,PRON,3
getOne,get,True,VERB,3
getOne,One,True,NUM,3
create,create,True,VERB,6
del,del,True,VERB,3
save,save,True,VERB,4
getAllEnvironments,get,True,VERB,3
getAllEnvironments,All,True,PRON,3
getAllEnvironments,Environments,True,NOUN,12
getVersionsByEnvironment,get,True,VERB,3
getVersionsByEnvironment,Versions,True,NOUN,8
getVersionsByEnvironment,By,True,ADP,2
getVersionsByEnvironment,Environment,True,NOUN,11
findAll,find,True,VERB,4
findAll,All,True,PRON,3
updateAll,update,True,VERB,6
updateAll,All,True,PRON,3
update,update,True,VERB,6
getThreads,get,True,VERB,3
getThreads,Threads,True,NOUN,7
createThread,create,True,VERB,6
createThread,Thread,True,PROPN,6
updateThread,update,True,VERB,6
updateThread,Thread,True,PROPN,6
deleteThread,delete,True,VERB,6
deleteThread,Thread,True,PROPN,6
getComments,get,True,VERB,3
getComments,Comments,True,NOUN,8
createComment,create,True,VERB,6
createComment,Comment,True,NOUN,7
updateComment,update,True,VERB,6
updateComment,Comment,True,NOUN,7
deleteComment,delete,True,VERB,6
deleteComment,Comment,True,NOUN,7
getNotifications,get,True,VERB,3
getNotifications,Notifications,True,NOUN,13
getCopilotRecommendations,get,True,VERB,3
getCopilotRecommendations,Copilot,True,NOUN,7
getCopilotRecommendations,Recommendations,True,NOUN,15
validateCopilotAPIKey,validate,True,VERB,8
validateCopilotAPIKey,Copilot,True,NOUN,7
validateCopilotAPIKey,API,True,NOUN,3
validateCopilotAPIKey,Key,True,ADJ,3
getAll,get,True,VERB,3
getAll,All,True,PRON,3
create,create,True,VERB,6
update,update,True,VERB,6
updateStatus,update,True,VERB,6
updateStatus,Status,True,NOUN,6
del,del,True,VERB,3
run,run,True,VERB,3
preview,preview,True,NOUN,7
changeQueryDataSource,change,True,VERB,6
changeQueryDataSource,Query,True,NOUN,5
changeQueryDataSource,Data,True,NOUN,4
changeQueryDataSource,Source,True,NOUN,6
getAll,get,True,VERB,3
getAll,All,True,PRON,3
create,create,True,VERB,6
save,save,True,VERB,4
deleteDataSource,delete,True,VERB,6
deleteDataSource,Data,True,NOUN,4
deleteDataSource,Source,True,NOUN,6
test,test,True,NOUN,4
setOauth2Token,set,True,VERB,3
setOauth2Token,Oauth2,False,PROPN,6
setOauth2Token,Token,True,PROPN,5
fetchOauth2BaseUrl,fetch,True,VERB,5
fetchOauth2BaseUrl,Oauth2,False,PROPN,6
fetchOauth2BaseUrl,Base,True,NOUN,4
fetchOauth2BaseUrl,Url,False,NOUN,3
getAll,get,True,VERB,3
getAll,All,True,PRON,3
create,create,True,VERB,6
updateFolder,update,True,VERB,6
updateFolder,Folder,True,PROPN,6
deleteFolder,delete,True,VERB,6
deleteFolder,Folder,True,PROPN,6
addToFolder,add,True,VERB,3
addToFolder,To,True,PART,2
addToFolder,Folder,True,PROPN,6
removeAppFromFolder,remove,True,VERB,6
removeAppFromFolder,App,True,PROPN,3
removeAppFromFolder,From,True,ADP,4
removeAppFromFolder,Folder,True,PROPN,6
getAll,get,True,VERB,3
getAll,All,True,PRON,3
create,create,True,VERB,6
save,save,True,VERB,4
deleteDataSource,delete,True,VERB,6
deleteDataSource,Data,True,NOUN,4
deleteDataSource,Source,True,NOUN,6
convertToGlobal,convert,True,VERB,7
convertToGlobal,To,True,PART,2
convertToGlobal,Global,True,ADJ,6
create,create,True,VERB,6
update,update,True,VERB,6
del,del,True,VERB,3
getGroup,get,True,VERB,3
getGroup,Group,True,PROPN,5
getGroups,get,True,VERB,3
getGroups,Groups,True,NOUN,6
getAppsInGroup,get,True,VERB,3
getAppsInGroup,Apps,True,NOUN,4
getAppsInGroup,In,True,ADP,2
getAppsInGroup,Group,True,PROPN,5
getAppsNotInGroup,get,True,VERB,3
getAppsNotInGroup,Apps,True,NOUN,4
getAppsNotInGroup,Not,True,PART,3
getAppsNotInGroup,In,True,ADP,2
getAppsNotInGroup,Group,True,PROPN,5
getUsersInGroup,get,True,VERB,3
getUsersInGroup,Users,True,NOUN,5
getUsersInGroup,In,True,ADP,2
getUsersInGroup,Group,True,PROPN,5
getUsersNotInGroup,get,True,VERB,3
getUsersNotInGroup,Users,True,NOUN,5
getUsersNotInGroup,Not,True,PART,3
getUsersNotInGroup,In,True,ADP,2
getUsersNotInGroup,Group,True,PROPN,5
updateAppGroupPermission,update,True,VERB,6
updateAppGroupPermission,App,True,PROPN,3
updateAppGroupPermission,Group,True,PROPN,5
updateAppGroupPermission,Permission,True,NOUN,10
deploy,deploy,True,VERB,6
templateManifests,template,True,NOUN,8
templateManifests,Manifests,True,NOUN,9
findAll,find,True,VERB,4
findAll,All,True,PRON,3
fetchSpecFromUrl,fetch,True,VERB,5
fetchSpecFromUrl,Spec,True,NOUN,4
fetchSpecFromUrl,From,True,ADP,4
fetchSpecFromUrl,Url,False,NOUN,3
parseOpenapiSpec,parse,True,VERB,5
parseOpenapiSpec,Open,True,VERB,4
parseOpenapiSpec,api,False,VERB,3
parseOpenapiSpec,Spec,True,NOUN,4
getUsers,get,True,VERB,3
getUsers,Users,True,NOUN,5
getUsersByValue,get,True,VERB,3
getUsersByValue,Users,True,NOUN,5
getUsersByValue,By,True,ADP,2
getUsersByValue,Value,True,NOUN,5
createOrganization,create,True,VERB,6
createOrganization,Organization,True,NOUN,12
editOrganization,edit,True,VERB,4
editOrganization,Organization,True,NOUN,12
getOrganizations,get,True,VERB,3
getOrganizations,Organizations,True,NOUN,13
switchOrganization,switch,True,VERB,6
switchOrganization,Organization,True,NOUN,12
getSSODetails,get,True,VERB,3
getSSODetails,SSO,False,PROPN,3
getSSODetails,Details,True,NOUN,7
editOrganizationConfigs,edit,True,VERB,4
editOrganizationConfigs,Organization,True,NOUN,12
editOrganizationConfigs,Configs,False,NOUN,7
getAll,get,True,VERB,3
getAll,All,True,PRON,3
create,create,True,VERB,6
update,update,True,VERB,6
remove,remove,True,VERB,6
getConstantsFromEnvironment,get,True,VERB,3
getConstantsFromEnvironment,Constants,True,NOUN,9
getConstantsFromEnvironment,From,True,ADP,4
getConstantsFromEnvironment,Environment,True,NOUN,11
getConstantsFromPublicApp,get,True,VERB,3
getConstantsFromPublicApp,Constants,True,NOUN,9
getConstantsFromPublicApp,From,True,ADP,4
getConstantsFromPublicApp,Public,True,ADJ,6
getConstantsFromPublicApp,App,True,PROPN,3
create,create,True,VERB,6
inviteBulkUsers,invite,True,VERB,6
inviteBulkUsers,Bulk,True,ADJ,4
inviteBulkUsers,Users,True,NOUN,5
changeRole,change,True,VERB,6
changeRole,Role,True,NOUN,4
archive,archive,True,NOUN,7
unarchive,unarchive,False,ADJ,9
getVariables,get,True,VERB,3
getVariables,Variables,True,NOUN,9
getVariablesFromPublicApp,get,True,VERB,3
getVariablesFromPublicApp,Variables,True,NOUN,9
getVariablesFromPublicApp,From,True,ADP,4
getVariablesFromPublicApp,Public,True,ADJ,6
getVariablesFromPublicApp,App,True,PROPN,3
create,create,True,VERB,6
update,update,True,VERB,6
deleteVariable,delete,True,VERB,6
deleteVariable,Variable,True,ADJ,8
findAll,find,True,VERB,4
findAll,All,True,PRON,3
installPlugin,install,True,VERB,7
installPlugin,Plugin,True,VERB,6
updatePlugin,update,True,VERB,6
updatePlugin,Plugin,True,VERB,6
deletePlugin,delete,True,VERB,6
deletePlugin,Plugin,True,VERB,6
reloadPlugin,reload,True,ADV,6
reloadPlugin,Plugin,True,VERB,6
getAll,get,True,VERB,3
getAll,All,True,PRON,3
getAvatar,get,True,VERB,3
getAvatar,Avatar,True,NOUN,6
updateAvatar,update,True,VERB,6
updateAvatar,Avatar,True,NOUN,6
createUser,create,True,VERB,6
createUser,User,True,NOUN,4
deleteUser,delete,True,VERB,6
deleteUser,User,True,NOUN,4
updateCurrentUser,update,True,VERB,6
updateCurrentUser,Current,True,ADJ,7
updateCurrentUser,User,True,NOUN,4
changePassword,change,True,VERB,6
changePassword,Password,True,PROPN,8
AccordionItem,Accordion,True,NOUN,9
AccordionItem,Item,True,NOUN,4
Accordion,Accordion,True,NOUN,9
addNewKeyValuePair,add,True,VERB,3
addNewKeyValuePair,New,True,ADJ,3
addNewKeyValuePair,Key,True,ADJ,3
addNewKeyValuePair,Value,True,NOUN,5
addNewKeyValuePair,Pair,True,NOUN,4
removeKeyValuePair,remove,True,VERB,6
removeKeyValuePair,Key,True,ADJ,3
removeKeyValuePair,Value,True,NOUN,5
removeKeyValuePair,Pair,True,NOUN,4
keyValuePairValueChanged,key,True,ADJ,3
keyValuePairValueChanged,Value,True,NOUN,5
keyValuePairValueChanged,Pair,True,NOUN,4
keyValuePairValueChanged,Value,True,NOUN,5
keyValuePairValueChanged,Changed,True,VERB,7
Icon,Icon,True,NOUN,4
Icon,Icon,True,NOUN,4
Toggle,Toggle,True,PROPN,6
getDirectoryFilesRecursive,get,True,VERB,3
getDirectoryFilesRecursive,Directory,True,NOUN,9
getDirectoryFilesRecursive,Files,True,NOUN,5
getDirectoryFilesRecursive,Recursive,True,ADJ,9
generateFileKey,generate,True,VERB,8
generateFileKey,File,True,VERB,4
generateFileKey,Key,True,ADJ,3
uploadToS3,upload,True,VERB,6
uploadToS3,To,True,PART,2
uploadToS3,S,True,NOUN,1
uploadToS3,3,True,X,1
isPrivatePackage,is,True,AUX,2
isPrivatePackage,Private,True,ADJ,7
isPrivatePackage,Package,True,NOUN,7
capitalize,capitalize,True,VERB,10
isPrivatePackage,is,True,AUX,2
isPrivatePackage,Private,True,ADJ,7
isPrivatePackage,Package,True,NOUN,7
updateVersion,update,True,VERB,6
updateVersion,Version,True,NOUN,7
