Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isAlphaNumeric,Numeric,True,PROPN,7
isPalindrome,is,True,AUX,2
isPalindrome,Palindrome,True,VERB,10
ladderLength,ladder,True,NOUN,6
ladderLength,Length,True,NOUN,6
bfs,bfs,False,VERB,3
transform,transform,True,VERB,9
getNeighbor,get,True,VERB,3
getNeighbor,Neighbor,True,NOUN,8
longestConsecutive,longest,True,ADJ,7
longestConsecutive,Consecutive,True,ADJ,11
isStreak,is,True,AUX,2
isStreak,Streak,True,NOUN,6
longestConsecutive,longest,True,ADJ,7
longestConsecutive,Consecutive,True,ADJ,11
search,search,True,NOUN,6
isStreak,is,True,AUX,2
isStreak,Streak,True,NOUN,6
longestConsecutive,longest,True,ADJ,7
longestConsecutive,Consecutive,True,ADJ,11
solve,solve,True,VERB,5
solve,solve,True,VERB,5
searchRows,search,True,NOUN,6
searchRows,Rows,True,NOUN,4
searchCols,search,True,NOUN,6
searchCols,Cols,True,NOUN,4
searchGrid,search,True,NOUN,6
searchGrid,Grid,True,PROPN,4
dfs,dfs,False,INTJ,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
solve,solve,True,VERB,5
solve,solve,True,VERB,5
searchRows,search,True,NOUN,6
searchRows,Rows,True,NOUN,4
searchCols,search,True,NOUN,6
searchCols,Cols,True,NOUN,4
bfs,bfs,False,VERB,3
searchGrid,search,True,NOUN,6
searchGrid,Grid,True,PROPN,4
partition,partition,True,NOUN,9
backTrack,back,True,ADV,4
backTrack,Track,True,VERB,5
isPalindrome,is,True,AUX,2
isPalindrome,Palindrome,True,VERB,10
cloneGraph,clone,True,VERB,5
cloneGraph,Graph,True,NOUN,5
dfs,dfs,False,INTJ,3
cloneGraph,clone,True,VERB,5
cloneGraph,Graph,True,NOUN,5
bfs,bfs,False,VERB,3
cloneNeighbors,clone,True,VERB,5
cloneNeighbors,Neighbors,True,NOUN,9
canCompleteCircuit,can,True,AUX,3
canCompleteCircuit,Complete,True,VERB,8
canCompleteCircuit,Circuit,True,NOUN,7
canCompleteCircuit,can,True,AUX,3
canCompleteCircuit,Complete,True,VERB,8
canCompleteCircuit,Circuit,True,NOUN,7
singleNumber,single,True,ADJ,6
singleNumber,Number,True,NOUN,6
wordBreak,word,True,NOUN,4
wordBreak,Break,True,VERB,5
canBreak,can,True,AUX,3
canBreak,Break,True,VERB,5
dfs,dfs,False,INTJ,3
wordBreak,word,True,NOUN,4
wordBreak,Break,True,VERB,5
canBreak,can,True,AUX,3
canBreak,Break,True,VERB,5
dfs,dfs,False,INTJ,3
wordBreak,word,True,NOUN,4
wordBreak,Break,True,VERB,5
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
canBreak,can,True,AUX,3
canBreak,Break,True,VERB,5
checkWord,check,True,VERB,5
checkWord,Word,True,NOUN,4
wordBreak,word,True,NOUN,4
wordBreak,Break,True,VERB,5
bfs,bfs,False,VERB,3
canWordBreak,can,True,AUX,3
canWordBreak,Word,True,NOUN,4
canWordBreak,Break,True,VERB,5
canBreak,can,True,AUX,3
canBreak,Break,True,VERB,5
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
reorderList,reorder,True,NOUN,7
reorderList,List,True,NOUN,4
getMid,get,True,VERB,3
getMid,Mid,True,PROPN,3
reverse,reverse,True,VERB,7
reorder,reorder,True,NOUN,7
maxPoints,max,True,PROPN,3
maxPoints,Points,True,NOUN,6
isOperation,is,True,AUX,2
isOperation,Operation,True,NOUN,9
evalRPN,eval,False,NOUN,4
evalRPN,RPN,False,PROPN,3
performOperation,perform,True,VERB,7
performOperation,Operation,True,NOUN,9
evalRPN,eval,False,NOUN,4
evalRPN,RPN,False,PROPN,3
performOperation,perform,True,VERB,7
performOperation,Operation,True,NOUN,9
maxProduct,max,True,PROPN,3
maxProduct,Product,True,NOUN,7
linearSearch,linear,True,VERB,6
linearSearch,Search,True,NOUN,6
getMax,get,True,VERB,3
getMax,Max,True,PROPN,3
maxProduct,max,True,PROPN,3
maxProduct,Product,True,NOUN,7
greedySearch,greedy,True,ADJ,6
greedySearch,Search,True,NOUN,6
findMin,find,True,VERB,4
findMin,Min,True,PROPN,3
getIntersectionNode,get,True,VERB,3
getIntersectionNode,Intersection,True,NOUN,12
getIntersectionNode,Node,True,NOUN,4
findPeakElement,find,True,VERB,4
findPeakElement,Peak,True,NOUN,4
findPeakElement,Element,True,NOUN,7
twoSum,two,True,NUM,3
twoSum,Sum,True,PROPN,3
majorityElement,majority,True,NOUN,8
majorityElement,Element,True,NOUN,7
majorityElement,majority,True,NOUN,8
majorityElement,Element,True,NOUN,7
largestNumber,largest,True,ADJ,7
largestNumber,Number,True,NOUN,6
findRepeatedDnaSequences,find,True,VERB,4
findRepeatedDnaSequences,Repeated,True,VERB,8
findRepeatedDnaSequences,Dna,False,VERB,3
findRepeatedDnaSequences,Sequences,True,NOUN,9
getSubSequence,get,True,VERB,3
getSubSequence,Sub,True,NOUN,3
getSubSequence,Sequence,True,NOUN,8
findRepeatedDnaSequences1,find,True,VERB,4
findRepeatedDnaSequences1,Repeated,True,VERB,8
findRepeatedDnaSequences1,Dna,False,VERB,3
findRepeatedDnaSequences1,Sequences,True,NOUN,9
findRepeatedDnaSequences1,1,True,NUM,1
rotate,rotate,True,VERB,6
reversePortionOfArray,reverse,True,VERB,7
reversePortionOfArray,Portion,True,NOUN,7
reversePortionOfArray,Of,True,ADP,2
reversePortionOfArray,Array,True,VERB,5
reverseBits,reverse,True,VERB,7
reverseBits,Bits,True,NOUN,4
hammingWeight,hamming,True,NOUN,7
hammingWeight,Weight,True,NOUN,6
hammingWeight,hamming,True,NOUN,7
hammingWeight,Weight,True,NOUN,6
rob,rob,True,PROPN,3
rob,rob,True,PROPN,3
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
rob,rob,True,PROPN,3
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
rob,rob,True,PROPN,3
rightSideView,right,True,INTJ,5
rightSideView,Side,True,NOUN,4
rightSideView,View,True,NOUN,4
bfs,bfs,False,VERB,3
rightSideView,right,True,INTJ,5
rightSideView,Side,True,NOUN,4
rightSideView,View,True,NOUN,4
dfs,dfs,False,INTJ,3
numIslands,num,False,ADJ,3
numIslands,Islands,True,NOUN,7
dfs,dfs,False,INTJ,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
numIslands,num,False,ADJ,3
numIslands,Islands,True,NOUN,7
bfs,bfs,False,VERB,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
numIslands,num,False,ADJ,3
numIslands,Islands,True,NOUN,7
searchGrid,search,True,NOUN,6
searchGrid,Grid,True,PROPN,4
searchRows,search,True,NOUN,6
searchRows,Rows,True,NOUN,4
isInBound,is,True,AUX,2
isInBound,In,True,ADP,2
isInBound,Bound,True,VERB,5
isIsland,is,True,AUX,2
isIsland,Island,True,NOUN,6
index,index,True,NOUN,5
searchCols,search,True,NOUN,6
searchCols,Cols,True,NOUN,4
isEqual,is,True,AUX,2
isEqual,Equal,True,ADJ,5
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
isHappy,is,True,AUX,2
isHappy,Happy,True,ADJ,5
getNext,get,True,VERB,3
getNext,Next,True,ADV,4
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
isHappy,is,True,AUX,2
isHappy,Happy,True,ADJ,5
getNext,get,True,VERB,3
getNext,Next,True,ADV,4
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
isHappy,is,True,AUX,2
isHappy,Happy,True,ADJ,5
getNext,get,True,VERB,3
getNext,Next,True,ADV,4
hasCyle,has,True,VERB,3
hasCyle,Cyle,False,NOUN,4
isHappy,is,True,AUX,2
isHappy,Happy,True,ADJ,5
getNext,get,True,VERB,3
getNext,Next,True,ADV,4
removeElements,remove,True,VERB,6
removeElements,Elements,True,NOUN,8
isIsomorphic,is,True,AUX,2
isIsomorphic,Isomorphic,True,ADJ,10
canFinish,can,True,AUX,3
canFinish,Finish,True,NOUN,6
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
hasPath,has,True,VERB,3
hasPath,Path,True,NOUN,4
isCyclic,is,True,AUX,2
isCyclic,Cyclic,True,NOUN,6
backTrack,back,True,ADV,4
backTrack,Track,True,VERB,5
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
canFinish,can,True,AUX,3
canFinish,Finish,True,NOUN,6
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
isCyclic,is,True,AUX,2
isCyclic,Cyclic,True,NOUN,6
backTrack,back,True,ADV,4
backTrack,Track,True,VERB,5
hasCycle,has,True,VERB,3
hasCycle,Cycle,True,NOUN,5
canFinish,can,True,AUX,3
canFinish,Finish,True,NOUN,6
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
topologicalSort,topological,True,ADJ,11
topologicalSort,Sort,True,ADV,4
searchGraph,search,True,NOUN,6
searchGraph,Graph,True,NOUN,5
bfs,bfs,False,VERB,3
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
minSubArrayLen,min,True,NOUN,3
minSubArrayLen,Sub,True,NOUN,3
minSubArrayLen,Array,True,VERB,5
minSubArrayLen,Len,True,NOUN,3
findOrder,find,True,VERB,4
findOrder,Order,True,NOUN,5
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
search,search,True,NOUN,6
dfs,dfs,False,INTJ,3
colorBackTrack,color,True,NOUN,5
colorBackTrack,Back,True,ADV,4
colorBackTrack,Track,True,VERB,5
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
findOrder,find,True,VERB,4
findOrder,Order,True,NOUN,5
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
topologicalSort,topological,True,ADJ,11
topologicalSort,Sort,True,ADV,4
isSource,is,True,AUX,2
isSource,Source,True,NOUN,6
searchGraph,search,True,NOUN,6
searchGraph,Graph,True,NOUN,5
bfs,bfs,False,VERB,3
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
findWords,find,True,VERB,4
findWords,Words,True,NOUN,5
rob,rob,True,PROPN,3
search,search,True,NOUN,6
findKthLargest,find,True,VERB,4
findKthLargest,Kth,False,NOUN,3
findKthLargest,Largest,True,ADJ,7
findKthLargest,find,True,VERB,4
findKthLargest,Kth,False,NOUN,3
findKthLargest,Largest,True,ADJ,7
containsDuplicate,contains,True,VERB,8
containsDuplicate,Duplicate,True,VERB,9
containsDuplicate,contains,True,VERB,8
containsDuplicate,Duplicate,True,VERB,9
hasDuplicate,has,True,VERB,3
hasDuplicate,Duplicate,True,VERB,9
containsDuplicate,contains,True,VERB,8
containsDuplicate,Duplicate,True,VERB,9
containsDuplicate,contains,True,VERB,8
containsDuplicate,Duplicate,True,VERB,9
containsNearbyDuplicate,contains,True,VERB,8
containsNearbyDuplicate,Nearby,True,ADV,6
containsNearbyDuplicate,Duplicate,True,VERB,9
MyStack,My,True,PRON,2
MyStack,Stack,True,NOUN,5
push,push,True,VERB,4
pop,pop,True,VERB,3
top,top,True,ADJ,3
empty,empty,True,ADJ,5
invertTree,invert,True,NOUN,6
invertTree,Tree,True,NOUN,4
dfs,dfs,False,INTJ,3
invertTree,invert,True,NOUN,6
invertTree,Tree,True,NOUN,4
bfs,bfs,False,VERB,3
kthSmallest,kth,False,NOUN,3
kthSmallest,Smallest,True,ADJ,8
dfs,dfs,False,INTJ,3
kthSmallest,kth,False,NOUN,3
kthSmallest,Smallest,True,ADJ,8
moveLeft,move,True,VERB,4
moveLeft,Left,True,VERB,4
MyQueue,My,True,PRON,2
MyQueue,Queue,True,NOUN,5
push,push,True,VERB,4
pop,pop,True,VERB,3
peek,peek,True,VERB,4
empty,empty,True,ADJ,5
swappingStacks,swapping,True,VERB,8
swappingStacks,Stacks,True,NOUN,6
isPalindrome,is,True,AUX,2
isPalindrome,Palindrome,True,VERB,10
lowestCommonAncestor,lowest,True,ADJ,6
lowestCommonAncestor,Common,True,ADJ,6
lowestCommonAncestor,Ancestor,True,NOUN,8
lowestCommonAncestor,lowest,True,ADJ,6
lowestCommonAncestor,Common,True,ADJ,6
lowestCommonAncestor,Ancestor,True,NOUN,8
productExceptSelf,product,True,NOUN,7
productExceptSelf,Except,True,SCONJ,6
productExceptSelf,Self,True,NOUN,4
isAnagram,is,True,AUX,2
isAnagram,Anagram,True,PROPN,7
reorder,reorder,True,NOUN,7
isAnagram,is,True,AUX,2
isAnagram,Anagram,True,PROPN,7
addFrequency,add,True,VERB,3
addFrequency,Frequency,True,NOUN,9
subtractFrequency,subtract,True,VERB,8
subtractFrequency,Frequency,True,NOUN,9
checkFrequency,check,True,VERB,5
checkFrequency,Frequency,True,NOUN,9
canAttendMeetings,can,True,AUX,3
canAttendMeetings,Attend,True,VERB,6
canAttendMeetings,Meetings,True,NOUN,8
canAttend,can,True,AUX,3
canAttend,Attend,True,VERB,6
minMeetingRooms,min,True,NOUN,3
minMeetingRooms,Meeting,True,VERB,7
minMeetingRooms,Rooms,True,NOUN,5
comparator,comparator,True,NOUN,10
splitIntervals,split,True,VERB,5
splitIntervals,Intervals,True,NOUN,9
validTree,valid,True,ADJ,5
validTree,Tree,True,NOUN,4
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
dfs,dfs,False,INTJ,3
validTree,valid,True,ADJ,5
validTree,Tree,True,NOUN,4
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
bfs,bfs,False,VERB,3
checkNeighbor,check,True,VERB,5
checkNeighbor,Neighbor,True,NOUN,8
validTree,valid,True,ADJ,5
validTree,Tree,True,NOUN,4
compress,compress,True,VERB,8
find,find,True,VERB,4
isUgly,is,True,AUX,2
isUgly,Ugly,True,ADJ,4
missingNumber,missing,True,VERB,7
missingNumber,Number,True,NOUN,6
alienOrder,alien,True,VERB,5
alienOrder,Order,True,NOUN,5
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
canBuildGraph,can,True,AUX,3
canBuildGraph,Build,True,VERB,5
canBuildGraph,Graph,True,NOUN,5
bfs,bfs,False,VERB,3
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
queueSources,queue,True,NOUN,5
queueSources,Sources,True,NOUN,7
alienOrder,alien,True,VERB,5
alienOrder,Order,True,NOUN,5
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
canBuildGraph,can,True,AUX,3
canBuildGraph,Build,True,VERB,5
canBuildGraph,Graph,True,NOUN,5
dfs,dfs,False,INTJ,3
backTrack,back,True,ADV,4
backTrack,Track,True,VERB,5
encode,encode,True,ADJ,6
decode,decode,True,PROPN,6
delimitWord,delimit,True,VERB,7
delimitWord,Word,True,NOUN,4
encode,encode,True,ADJ,6
decode,decode,True,PROPN,6
encode,encode,True,ADJ,6
getCode,get,True,VERB,3
getCode,Code,True,NOUN,4
decode,decode,True,PROPN,6
moveZeroes,move,True,VERB,4
moveZeroes,Zeroes,True,NOUN,6
moveZeroes,move,True,VERB,4
moveZeroes,Zeroes,True,NOUN,6
wallsAndGates,walls,True,NOUN,5
wallsAndGates,And,True,CCONJ,3
wallsAndGates,Gates,True,NOUN,5
dfs,dfs,False,INTJ,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
wallsAndGates,walls,True,NOUN,5
wallsAndGates,And,True,CCONJ,3
wallsAndGates,Gates,True,NOUN,5
searchGrid,search,True,NOUN,6
searchGrid,Grid,True,PROPN,4
bfs,bfs,False,VERB,3
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
getCount,get,True,VERB,3
getCount,Count,True,NOUN,5
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
calcMaxBit,calc,False,NOUN,4
calcMaxBit,Max,True,PROPN,3
calcMaxBit,Bit,True,NOUN,3
count,count,True,VERB,5
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
swap,swap,True,VERB,4
cyclicSort,cyclic,True,NOUN,6
cyclicSort,Sort,True,ADV,4
isSame,is,True,AUX,2
isSame,Same,True,ADJ,4
search,search,True,NOUN,6
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
negativeMarking,negative,True,ADJ,8
negativeMarking,Marking,True,VERB,7
restoreToPositiveNumbers,restore,True,VERB,7
restoreToPositiveNumbers,To,True,PART,2
restoreToPositiveNumbers,Positive,True,ADJ,8
restoreToPositiveNumbers,Numbers,True,NOUN,7
swap,swap,True,VERB,4
isSame,is,True,AUX,2
isSame,Same,True,ADJ,4
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
findDuplicate,find,True,VERB,4
findDuplicate,Duplicate,True,VERB,9
isSame,is,True,AUX,2
isSame,Same,True,ADJ,4
moveFast,move,True,VERB,4
moveFast,Fast,True,ADV,4
isSame,is,True,AUX,2
isSame,Same,True,ADJ,4
moveSlow,move,True,VERB,4
moveSlow,Slow,True,ADJ,4
wordPattern,word,True,NOUN,4
wordPattern,Pattern,True,NOUN,7
serialize,serialize,True,VERB,9
serial,serial,True,ADJ,6
dfsSerialize,dfs,False,INTJ,3
dfsSerialize,Serialize,True,VERB,9
serialize,serialize,True,VERB,9
dfsSerializeIterative,dfs,False,INTJ,3
dfsSerializeIterative,Serialize,True,VERB,9
dfsSerializeIterative,Iterative,True,NOUN,9
deserialize,deserialize,False,NOUN,11
dfsDeserialize,dfs,False,INTJ,3
dfsDeserialize,Deserialize,False,NOUN,11
lengthOfLIS,length,True,NOUN,6
lengthOfLIS,Of,True,ADP,2
lengthOfLIS,LIS,True,NOUN,3
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
linearSearch,linear,True,VERB,6
linearSearch,Search,True,NOUN,6
lengthOfLIS,length,True,NOUN,6
lengthOfLIS,Of,True,ADP,2
lengthOfLIS,LIS,True,NOUN,3
linearSort,linear,True,VERB,6
linearSort,Sort,True,ADV,4
isLess,is,True,AUX,2
isLess,Less,True,ADV,4
getMax,get,True,VERB,3
getMax,Max,True,PROPN,3
lengthOfLIS,length,True,NOUN,6
lengthOfLIS,Of,True,ADP,2
lengthOfLIS,LIS,True,NOUN,3
logarithmicSort,logarithmic,True,VERB,11
logarithmicSort,Sort,True,ADV,4
binarySearch,binary,True,ADJ,6
binarySearch,Search,True,NOUN,6
maxProfit,max,True,PROPN,3
maxProfit,Profit,True,NOUN,6
search,search,True,NOUN,6
maxProfit,max,True,PROPN,3
maxProfit,Profit,True,NOUN,6
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
buyAndSell,buy,True,VERB,3
buyAndSell,And,True,CCONJ,3
buyAndSell,Sell,True,VERB,4
maxCoins,max,True,PROPN,3
maxCoins,Coins,True,NOUN,5
search,search,True,NOUN,6
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
dfs,dfs,False,INTJ,3
maxCoins,max,True,PROPN,3
maxCoins,Coins,True,NOUN,5
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
coinChange,coin,True,NOUN,4
coinChange,Change,True,VERB,6
dfs,dfs,False,INTJ,3
coinChange,coin,True,NOUN,4
coinChange,Change,True,VERB,6
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
dfs,dfs,False,INTJ,3
coinChange,coin,True,NOUN,4
coinChange,Change,True,VERB,6
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
countComponents,count,True,VERB,5
countComponents,Components,True,NOUN,10
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
hasPath,has,True,VERB,3
hasPath,Path,True,NOUN,4
countComponents,count,True,VERB,5
countComponents,Components,True,NOUN,10
isEqual,is,True,AUX,2
isEqual,Equal,True,ADJ,5
longestIncreasingPath,longest,True,ADJ,7
longestIncreasingPath,Increasing,True,VERB,10
longestIncreasingPath,Path,True,NOUN,4
dfs,dfs,False,INTJ,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
longestIncreasingPath,longest,True,ADJ,7
longestIncreasingPath,Increasing,True,VERB,10
longestIncreasingPath,Path,True,NOUN,4
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
search,search,True,NOUN,6
dfs,dfs,False,INTJ,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
longestIncreasingPath,longest,True,ADJ,7
longestIncreasingPath,Increasing,True,VERB,10
longestIncreasingPath,Path,True,NOUN,4
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
findSources,find,True,VERB,4
findSources,Sources,True,NOUN,7
bfs,bfs,False,VERB,3
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
findItinerary,find,True,VERB,4
findItinerary,Itinerary,True,ADJ,9
dfs,dfs,False,INTJ,3
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
countBits,count,True,VERB,5
countBits,Bits,True,NOUN,4
reverseString,reverse,True,VERB,7
reverseString,String,True,NOUN,6
topKFrequent,top,True,ADJ,3
topKFrequent,K,True,NOUN,1
topKFrequent,Frequent,True,ADJ,8
topKFrequent,top,True,ADJ,3
topKFrequent,K,True,NOUN,1
topKFrequent,Frequent,True,ADJ,8
isPerfectSquare,is,True,AUX,2
isPerfectSquare,Perfect,True,PROPN,7
isPerfectSquare,Square,True,PROPN,6
getSum,get,True,VERB,3
getSum,Sum,True,PROPN,3
guessNumber,guess,True,VERB,5
guessNumber,Number,True,NOUN,6
RandomizedSet,Randomized,True,VERB,10
RandomizedSet,Set,True,VERB,3
insert,insert,True,ADJ,6
remove,remove,True,VERB,6
getRandom,get,True,VERB,3
getRandom,Random,True,ADJ,6
isSubsequence,is,True,AUX,2
isSubsequence,Subsequence,True,NOUN,11
isSubsequence,is,True,AUX,2
isSubsequence,Subsequence,True,NOUN,11
removeKdigits,remove,True,VERB,6
removeKdigits,K,True,NOUN,1
removeKdigits,digits,True,NOUN,6
canSplit,can,True,AUX,3
canSplit,Split,True,PROPN,5
splitArray,split,True,VERB,5
splitArray,Array,True,VERB,5
canPartition,can,True,AUX,3
canPartition,Partition,True,NOUN,9
getSum,get,True,VERB,3
getSum,Sum,True,PROPN,3
dfs,dfs,False,INTJ,3
canPartition,can,True,AUX,3
canPartition,Partition,True,NOUN,9
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
dfs,dfs,False,INTJ,3
canPartition,can,True,AUX,3
canPartition,Partition,True,NOUN,9
getSum,get,True,VERB,3
getSum,Sum,True,PROPN,3
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
update,update,True,VERB,6
canPartition,can,True,AUX,3
canPartition,Partition,True,NOUN,9
getSum,get,True,VERB,3
getSum,Sum,True,PROPN,3
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
update,update,True,VERB,6
pacificAtlantic,pacific,True,PROPN,7
pacificAtlantic,Atlantic,True,ADJ,8
search,search,True,NOUN,6
getMatrix,get,True,VERB,3
getMatrix,Matrix,True,VERB,6
searchRows,search,True,NOUN,6
searchRows,Rows,True,NOUN,4
searchCols,search,True,NOUN,6
searchCols,Cols,True,NOUN,4
dfs,dfs,False,INTJ,3
searchGrid,search,True,NOUN,6
searchGrid,Grid,True,PROPN,4
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
pacificAtlantic,pacific,True,PROPN,7
pacificAtlantic,Atlantic,True,ADJ,8
search,search,True,NOUN,6
searchRows,search,True,NOUN,6
searchRows,Rows,True,NOUN,4
searchCols,search,True,NOUN,6
searchCols,Cols,True,NOUN,4
bfs,bfs,False,VERB,3
getMatrix,get,True,VERB,3
getMatrix,Matrix,True,VERB,6
checkNeighbor,check,True,VERB,5
checkNeighbor,Neighbor,True,NOUN,8
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
getIntersection,get,True,VERB,3
getIntersection,Intersection,True,NOUN,12
characterReplacement,character,True,NOUN,9
characterReplacement,Replacement,True,NOUN,11
characterReplacement,character,True,NOUN,9
characterReplacement,Replacement,True,NOUN,11
addRightFrequency,add,True,VERB,3
addRightFrequency,Right,True,INTJ,5
addRightFrequency,Frequency,True,NOUN,9
subtractLeftFrequency,subtract,True,VERB,8
subtractLeftFrequency,Left,True,VERB,4
subtractLeftFrequency,Frequency,True,NOUN,9
getCode,get,True,VERB,3
getCode,Code,True,NOUN,4
eraseOverlapIntervals,erase,True,NOUN,5
eraseOverlapIntervals,Overlap,True,VERB,7
eraseOverlapIntervals,Intervals,True,NOUN,9
getGaps,get,True,VERB,3
getGaps,Gaps,True,NOUN,4
findAnagrams,find,True,VERB,4
findAnagrams,Anagrams,True,NOUN,8
arrangeCoins,arrange,True,VERB,7
arrangeCoins,Coins,True,NOUN,5
arrangeCoins,arrange,True,VERB,7
arrangeCoins,Coins,True,NOUN,5
arrangeCoins,arrange,True,VERB,7
arrangeCoins,Coins,True,NOUN,5
findDisappearedNumbers,find,True,VERB,4
findDisappearedNumbers,Disappeared,True,VERB,11
findDisappearedNumbers,Numbers,True,NOUN,7
find132pattern,find,True,VERB,4
find132pattern,132,True,NUM,3
find132pattern,pattern,True,NOUN,7
counter,counter,True,VERB,7
LFUCache,LFU,False,PROPN,3
LFUCache,Cache,True,PROPN,5
get,get,True,VERB,3
put,put,True,VERB,3
dfs,dfs,False,INTJ,3
islandPerimeter,island,True,NOUN,6
islandPerimeter,Perimeter,True,PROPN,9
dfs,dfs,False,INTJ,3
findAllConcatenatedWordsInADict,find,True,VERB,4
findAllConcatenatedWordsInADict,All,True,PRON,3
findAllConcatenatedWordsInADict,Concatenated,True,VERB,12
findAllConcatenatedWordsInADict,Words,True,NOUN,5
findAllConcatenatedWordsInADict,In,True,ADP,2
findAllConcatenatedWordsInADict,A,True,PRON,1
findAllConcatenatedWordsInADict,Dict,True,VERB,4
check,check,True,VERB,5
backtrack,backtrack,True,VERB,9
makesquare,make,True,VERB,4
makesquare,square,True,ADJ,6
findTargetSumWays,find,True,VERB,4
findTargetSumWays,Target,True,VERB,6
findTargetSumWays,Sum,True,PROPN,3
findTargetSumWays,Ways,True,NOUN,4
dfs,dfs,False,INTJ,3
