Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
_createWebGlTexture,create,True,VERB,6
_createWebGlTexture,Web,True,NOUN,3
_createWebGlTexture,Gl,True,VERB,2
_createWebGlTexture,Texture,True,VERB,7
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
onAsynLoaded,on,True,ADP,2
onAsynLoaded,A,True,PRON,1
onAsynLoaded,syn,True,PROPN,3
onAsynLoaded,Loaded,True,VERB,6
getPixels,get,True,VERB,3
getPixels,Pixels,True,NOUN,6
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
create,create,True,VERB,6
load,load,True,NOUN,4
PrimitiveMesh,Primitive,True,VERB,9
PrimitiveMesh,Mesh,True,VERB,4
_getVertexBuffer,get,True,VERB,3
_getVertexBuffer,Vertex,True,NOUN,6
_getVertexBuffer,Buffer,True,PROPN,6
_getVertexBuffers,get,True,VERB,3
_getVertexBuffers,Vertex,True,NOUN,6
_getVertexBuffers,Buffers,True,NOUN,7
_getIndexBuffer,get,True,VERB,3
_getIndexBuffer,Index,True,NOUN,5
_getIndexBuffer,Buffer,True,PROPN,6
_getPositions,get,True,VERB,3
_getPositions,Positions,True,NOUN,9
getRenderElement,get,True,VERB,3
getRenderElement,Render,True,PROPN,6
getRenderElement,Element,True,NOUN,7
getRenderElementsCount,get,True,VERB,3
getRenderElementsCount,Render,True,PROPN,6
getRenderElementsCount,Elements,True,NOUN,8
getRenderElementsCount,Count,True,NOUN,5
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
_beforeRender,before,True,ADP,6
_beforeRender,Render,True,PROPN,6
_render,render,True,VERB,6
Mesh,Mesh,True,VERB,4
_getPositions,get,True,VERB,3
_getPositions,Positions,True,NOUN,9
_setSubMeshes,set,True,VERB,3
_setSubMeshes,Sub,True,NOUN,3
_setSubMeshes,Meshes,True,NOUN,6
onAsynLoaded,on,True,ADP,2
onAsynLoaded,A,True,PRON,1
onAsynLoaded,syn,True,PROPN,3
onAsynLoaded,Loaded,True,VERB,6
getSubMesh,get,True,VERB,3
getSubMesh,Sub,True,NOUN,3
getSubMesh,Mesh,True,VERB,4
getSubMeshCount,get,True,VERB,3
getSubMeshCount,Sub,True,NOUN,3
getSubMeshCount,Mesh,True,VERB,4
getSubMeshCount,Count,True,NOUN,5
getRenderElementsCount,get,True,VERB,3
getRenderElementsCount,Render,True,PROPN,6
getRenderElementsCount,Elements,True,NOUN,8
getRenderElementsCount,Count,True,NOUN,5
getRenderElement,get,True,VERB,3
getRenderElement,Render,True,PROPN,6
getRenderElement,Element,True,NOUN,7
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
load,load,True,NOUN,4
RenderTexture,Render,True,PROPN,6
RenderTexture,Texture,True,VERB,7
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
start,start,True,VERB,5
end,end,True,NOUN,3
getData,get,True,VERB,3
getData,Data,True,NOUN,4
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
SolidColorTexture2D,Solid,True,ADJ,5
SolidColorTexture2D,Color,True,NOUN,5
SolidColorTexture2D,Texture,True,VERB,7
SolidColorTexture2D,2,True,NUM,1
SolidColorTexture2D,D,True,PROPN,1
_createWebGlTexture,create,True,VERB,6
_createWebGlTexture,Web,True,NOUN,3
_createWebGlTexture,Gl,True,VERB,2
_createWebGlTexture,Texture,True,VERB,7
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
SolidColorTextureCube,Solid,True,ADJ,5
SolidColorTextureCube,Color,True,NOUN,5
SolidColorTextureCube,Texture,True,VERB,7
SolidColorTextureCube,Cube,True,NOUN,4
_createWebGlTexture,create,True,VERB,6
_createWebGlTexture,Web,True,NOUN,3
_createWebGlTexture,Gl,True,VERB,2
_createWebGlTexture,Texture,True,VERB,7
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
Texture2D,Texture,True,VERB,7
Texture2D,2,True,NUM,1
Texture2D,D,True,PROPN,1
_createWebGlTexture,create,True,VERB,6
_createWebGlTexture,Web,True,NOUN,3
_createWebGlTexture,Gl,True,VERB,2
_createWebGlTexture,Texture,True,VERB,7
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
onAsynLoaded,on,True,ADP,2
onAsynLoaded,A,True,PRON,1
onAsynLoaded,syn,True,PROPN,3
onAsynLoaded,Loaded,True,VERB,6
getPixels,get,True,VERB,3
getPixels,Pixels,True,NOUN,6
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
load,load,True,NOUN,4
TextureCube,Texture,True,VERB,7
TextureCube,Cube,True,NOUN,4
_onTextureLoaded,on,True,ADP,2
_onTextureLoaded,Texture,True,VERB,7
_onTextureLoaded,Loaded,True,VERB,6
_createWebGlTexture,create,True,VERB,6
_createWebGlTexture,Web,True,NOUN,3
_createWebGlTexture,Gl,True,VERB,2
_createWebGlTexture,Texture,True,VERB,7
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
onAsynLoaded,on,True,ADP,2
onAsynLoaded,A,True,PRON,1
onAsynLoaded,syn,True,PROPN,3
onAsynLoaded,Loaded,True,VERB,6
disposeResource,dispose,True,VERB,7
disposeResource,Resource,True,NOUN,8
load,load,True,NOUN,4
SkinnedMeshRender,Skinned,True,VERB,7
SkinnedMeshRender,Mesh,True,VERB,4
SkinnedMeshRender,Render,True,PROPN,6
_getCacheAnimationNodes,get,True,VERB,3
_getCacheAnimationNodes,Cache,True,PROPN,5
_getCacheAnimationNodes,Animation,True,NOUN,9
_getCacheAnimationNodes,Nodes,True,NOUN,5
_offComputeBoneIndexToMeshEvent,off,True,ADV,3
_offComputeBoneIndexToMeshEvent,Compute,True,PROPN,7
_offComputeBoneIndexToMeshEvent,Bone,True,NOUN,4
_offComputeBoneIndexToMeshEvent,Index,True,NOUN,5
_offComputeBoneIndexToMeshEvent,To,True,PART,2
_offComputeBoneIndexToMeshEvent,Mesh,True,VERB,4
_offComputeBoneIndexToMeshEvent,Event,True,NOUN,5
_computeBoneIndexToMeshWithAsyncAvatar,compute,True,VERB,7
_computeBoneIndexToMeshWithAsyncAvatar,Bone,True,NOUN,4
_computeBoneIndexToMeshWithAsyncAvatar,Index,True,NOUN,5
_computeBoneIndexToMeshWithAsyncAvatar,To,True,PART,2
_computeBoneIndexToMeshWithAsyncAvatar,Mesh,True,VERB,4
_computeBoneIndexToMeshWithAsyncAvatar,With,True,ADP,4
_computeBoneIndexToMeshWithAsyncAvatar,Async,False,PROPN,5
_computeBoneIndexToMeshWithAsyncAvatar,Avatar,True,NOUN,6
_computeBoneIndexToMeshWithAsyncMesh,compute,True,VERB,7
_computeBoneIndexToMeshWithAsyncMesh,Bone,True,NOUN,4
_computeBoneIndexToMeshWithAsyncMesh,Index,True,NOUN,5
_computeBoneIndexToMeshWithAsyncMesh,To,True,PART,2
_computeBoneIndexToMeshWithAsyncMesh,Mesh,True,VERB,4
_computeBoneIndexToMeshWithAsyncMesh,With,True,ADP,4
_computeBoneIndexToMeshWithAsyncMesh,Async,False,PROPN,5
_computeBoneIndexToMeshWithAsyncMesh,Mesh,True,VERB,4
_$3__onMeshChanged,3,True,X,1
_$3__onMeshChanged,on,True,ADP,2
_$3__onMeshChanged,Mesh,True,VERB,4
_$3__onMeshChanged,Changed,True,VERB,7
_onMeshLoaded,on,True,ADP,2
_onMeshLoaded,Mesh,True,VERB,4
_onMeshLoaded,Loaded,True,VERB,6
_setCacheAnimator,set,True,VERB,3
_setCacheAnimator,Cache,True,PROPN,5
_setCacheAnimator,Animator,True,NOUN,8
_setRootBone,set,True,VERB,3
_setRootBone,Root,True,VERB,4
_setRootBone,Bone,True,NOUN,4
_setCacheAvatar,set,True,VERB,3
_setCacheAvatar,Cache,True,PROPN,5
_setCacheAvatar,Avatar,True,NOUN,6
_calculateBoundingBox,calculate,True,VERB,9
_calculateBoundingBox,Bounding,True,VERB,8
_calculateBoundingBox,Box,True,NOUN,3
_calculateBoundingSphere,calculate,True,VERB,9
_calculateBoundingSphere,Bounding,True,VERB,8
_calculateBoundingSphere,Sphere,True,NOUN,6
_updateOctreeNode,update,True,VERB,6
_updateOctreeNode,Oc,True,VERB,2
_updateOctreeNode,tree,True,NOUN,4
_updateOctreeNode,Node,True,NOUN,4
_renderUpdate,render,True,VERB,6
_renderUpdate,Update,True,VERB,6
_splitAnimationDatas,split,True,VERB,5
_splitAnimationDatas,Animation,True,NOUN,9
_splitAnimationDatas,Datas,False,NOUN,5
BaseCamera,Base,True,NOUN,4
BaseCamera,Camera,True,NOUN,6
_sortCamerasByRenderingOrder,sort,True,VERB,4
_sortCamerasByRenderingOrder,Cameras,True,NOUN,7
_sortCamerasByRenderingOrder,By,True,ADP,2
_sortCamerasByRenderingOrder,Rendering,True,VERB,9
_sortCamerasByRenderingOrder,Order,True,NOUN,5
_calculateProjectionMatrix,calculate,True,VERB,9
_calculateProjectionMatrix,Projection,True,NOUN,10
_calculateProjectionMatrix,Matrix,True,VERB,6
_onScreenSizeChanged,on,True,ADP,2
_onScreenSizeChanged,Screen,True,NOUN,6
_onScreenSizeChanged,Size,True,NOUN,4
_onScreenSizeChanged,Changed,True,VERB,7
_prepareCameraToRender,prepare,True,VERB,7
_prepareCameraToRender,Camera,True,NOUN,6
_prepareCameraToRender,To,True,PART,2
_prepareCameraToRender,Render,True,PROPN,6
_prepareCameraViewProject,prepare,True,VERB,7
_prepareCameraViewProject,Camera,True,NOUN,6
_prepareCameraViewProject,View,True,NOUN,4
_prepareCameraViewProject,Project,True,NOUN,7
_renderCamera,render,True,VERB,6
_renderCamera,Camera,True,NOUN,6
addLayer,add,True,VERB,3
addLayer,Layer,True,NOUN,5
removeLayer,remove,True,VERB,6
removeLayer,Layer,True,NOUN,5
addAllLayers,add,True,VERB,3
addAllLayers,All,True,PRON,3
addAllLayers,Layers,True,NOUN,6
removeAllLayers,remove,True,VERB,6
removeAllLayers,All,True,PRON,3
removeAllLayers,Layers,True,NOUN,6
ResetProjectionMatrix,Reset,True,VERB,5
ResetProjectionMatrix,Projection,True,NOUN,10
ResetProjectionMatrix,Matrix,True,VERB,6
moveForward,move,True,VERB,4
moveForward,Forward,True,PROPN,7
moveRight,move,True,VERB,4
moveRight,Right,True,INTJ,5
moveVertical,move,True,VERB,4
moveVertical,Vertical,True,ADJ,8
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
destroy,destroy,True,VERB,7
RenderableSprite3D,Renderable,False,VERB,10
RenderableSprite3D,Sprite,True,PROPN,6
RenderableSprite3D,3D,False,PROPN,2
_addToInitStaticBatchManager,add,True,VERB,3
_addToInitStaticBatchManager,To,True,PART,2
_addToInitStaticBatchManager,Init,True,NOUN,4
_addToInitStaticBatchManager,Static,True,NOUN,6
_addToInitStaticBatchManager,Batch,True,VERB,5
_addToInitStaticBatchManager,Manager,True,NOUN,7
_setBelongScene,set,True,VERB,3
_setBelongScene,Belong,True,PROPN,6
_setBelongScene,Scene,True,NOUN,5
_setUnBelongScene,set,True,VERB,3
_setUnBelongScene,Un,False,PROPN,2
_setUnBelongScene,Belong,True,PROPN,6
_setUnBelongScene,Scene,True,NOUN,5
_update,update,True,VERB,6
destroy,destroy,True,VERB,7
__init__,init,True,PROPN,4
LightSprite,Light,True,NOUN,5
LightSprite,Sprite,True,PROPN,6
_parseCustomProps,parse,True,VERB,5
_parseCustomProps,Custom,True,NOUN,6
_parseCustomProps,Props,True,NOUN,5
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_prepareToScene,prepare,True,VERB,7
_prepareToScene,To,True,PART,2
_prepareToScene,Scene,True,NOUN,5
Terrain,Terrain,True,NOUN,7
_parseCustomProps,parse,True,VERB,5
_parseCustomProps,Custom,True,NOUN,6
_parseCustomProps,Props,True,NOUN,5
setLightmapIndex,set,True,VERB,3
setLightmapIndex,Light,True,NOUN,5
setLightmapIndex,map,True,NOUN,3
setLightmapIndex,Index,True,NOUN,5
setLightmapScaleOffset,set,True,VERB,3
setLightmapScaleOffset,Light,True,NOUN,5
setLightmapScaleOffset,map,True,NOUN,3
setLightmapScaleOffset,Scale,True,NOUN,5
setLightmapScaleOffset,Offset,True,VERB,6
disableLight,disable,True,ADJ,7
disableLight,Light,True,NOUN,5
buildTerrain,build,True,VERB,5
buildTerrain,Terrain,True,NOUN,7
width,width,True,VERB,5
depth,depth,True,NOUN,5
getHeightXZ,get,True,VERB,3
getHeightXZ,Height,True,NOUN,6
getHeightXZ,XZ,False,PROPN,2
load,load,True,NOUN,4
BoxMesh,Box,True,NOUN,3
BoxMesh,Mesh,True,VERB,4
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
CapsuleMesh,Capsule,True,PROPN,7
CapsuleMesh,Mesh,True,VERB,4
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
CylinderMesh,Cylinder,True,NOUN,8
CylinderMesh,Mesh,True,VERB,4
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
PlaneMesh,Plane,True,NOUN,5
PlaneMesh,Mesh,True,VERB,4
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
QuadMesh,Quad,True,NOUN,4
QuadMesh,Mesh,True,VERB,4
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
SphereMesh,Sphere,True,NOUN,6
SphereMesh,Mesh,True,VERB,4
recreateResource,recreate,True,NOUN,8
recreateResource,Resource,True,NOUN,8
Camera,Camera,True,NOUN,6
_onWorldMatrixChanged,on,True,ADP,2
_onWorldMatrixChanged,World,True,NOUN,5
_onWorldMatrixChanged,Matrix,True,VERB,6
_onWorldMatrixChanged,Changed,True,VERB,7
_parseCustomProps,parse,True,VERB,5
_parseCustomProps,Custom,True,NOUN,6
_parseCustomProps,Props,True,NOUN,5
_calculateProjectionMatrix,calculate,True,VERB,9
_calculateProjectionMatrix,Projection,True,NOUN,10
_calculateProjectionMatrix,Matrix,True,VERB,6
_update,update,True,VERB,6
_renderCamera,render,True,VERB,6
_renderCamera,Camera,True,NOUN,6
viewportPointToRay,view,True,NOUN,4
viewportPointToRay,port,True,NOUN,4
viewportPointToRay,Point,True,VERB,5
viewportPointToRay,To,True,PART,2
viewportPointToRay,Ray,True,PROPN,3
normalizedViewportPointToRay,normalized,True,VERB,10
normalizedViewportPointToRay,View,True,NOUN,4
normalizedViewportPointToRay,port,True,NOUN,4
normalizedViewportPointToRay,Point,True,VERB,5
normalizedViewportPointToRay,To,True,PART,2
normalizedViewportPointToRay,Ray,True,PROPN,3
worldToViewportPoint,world,True,NOUN,5
worldToViewportPoint,To,True,PART,2
worldToViewportPoint,View,True,NOUN,4
worldToViewportPoint,port,True,NOUN,4
worldToViewportPoint,Point,True,VERB,5
worldToNormalizedViewportPoint,world,True,NOUN,5
worldToNormalizedViewportPoint,To,True,PART,2
worldToNormalizedViewportPoint,Normalized,True,VERB,10
worldToNormalizedViewportPoint,View,True,NOUN,4
worldToNormalizedViewportPoint,port,True,NOUN,4
worldToNormalizedViewportPoint,Point,True,VERB,5
convertScreenCoordToOrthographicCoord,convert,True,VERB,7
convertScreenCoordToOrthographicCoord,Screen,True,NOUN,6
convertScreenCoordToOrthographicCoord,Coord,False,NOUN,5
convertScreenCoordToOrthographicCoord,To,True,PART,2
convertScreenCoordToOrthographicCoord,Orthographic,True,ADJ,12
convertScreenCoordToOrthographicCoord,Coord,False,NOUN,5
Glitter,Glitter,True,NOUN,7
_changeRenderObject,change,True,VERB,6
_changeRenderObject,Render,True,PROPN,6
_changeRenderObject,Object,True,VERB,6
_onMaterialChanged,on,True,ADP,2
_onMaterialChanged,Material,True,NOUN,8
_onMaterialChanged,Changed,True,VERB,7
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_update,update,True,VERB,6
addGlitterByPositions,add,True,VERB,3
addGlitterByPositions,Glitter,True,NOUN,7
addGlitterByPositions,By,True,ADP,2
addGlitterByPositions,Positions,True,NOUN,9
addGlitterByPositionsVelocitys,add,True,VERB,3
addGlitterByPositionsVelocitys,Glitter,True,NOUN,7
addGlitterByPositionsVelocitys,By,True,ADP,2
addGlitterByPositionsVelocitys,Positions,True,NOUN,9
addGlitterByPositionsVelocitys,Velocitys,False,NOUN,9
cloneTo,clone,True,VERB,5
cloneTo,To,True,PART,2
destroy,destroy,True,VERB,7
DirectionLight,Direction,True,NOUN,9
DirectionLight,Light,True,NOUN,5
_initShadow,init,True,PROPN,4
_initShadow,Shadow,True,PROPN,6
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_prepareToScene,prepare,True,VERB,7
_prepareToScene,To,True,PART,2
_prepareToScene,Scene,True,NOUN,5
_onWorldMatrixChange,on,True,ADP,2
_onWorldMatrixChange,World,True,NOUN,5
_onWorldMatrixChange,Matrix,True,VERB,6
_onWorldMatrixChange,Change,True,VERB,6
PointLight,Point,True,VERB,5
PointLight,Light,True,NOUN,5
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_prepareToScene,prepare,True,VERB,7
_prepareToScene,To,True,PART,2
_prepareToScene,Scene,True,NOUN,5
SpotLight,Spot,True,NOUN,4
SpotLight,Light,True,NOUN,5
_onWorldMatrixChange,on,True,ADP,2
_onWorldMatrixChange,World,True,NOUN,5
_onWorldMatrixChange,Matrix,True,VERB,6
_onWorldMatrixChange,Change,True,VERB,6
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_prepareToScene,prepare,True,VERB,7
_prepareToScene,To,True,PART,2
_prepareToScene,Scene,True,NOUN,5
MeshSprite3D,Mesh,True,VERB,4
MeshSprite3D,Sprite,True,PROPN,6
MeshSprite3D,3D,False,PROPN,2
_changeRenderObjectByMesh,change,True,VERB,6
_changeRenderObjectByMesh,Render,True,PROPN,6
_changeRenderObjectByMesh,Object,True,VERB,6
_changeRenderObjectByMesh,By,True,ADP,2
_changeRenderObjectByMesh,Mesh,True,VERB,4
_changeRenderObjectByMaterial,change,True,VERB,6
_changeRenderObjectByMaterial,Render,True,PROPN,6
_changeRenderObjectByMaterial,Object,True,VERB,6
_changeRenderObjectByMaterial,By,True,ADP,2
_changeRenderObjectByMaterial,Material,True,NOUN,8
_changeRenderObjectsByMesh,change,True,VERB,6
_changeRenderObjectsByMesh,Render,True,PROPN,6
_changeRenderObjectsByMesh,Objects,True,NOUN,7
_changeRenderObjectsByMesh,By,True,ADP,2
_changeRenderObjectsByMesh,Mesh,True,VERB,4
_onMeshChanged,on,True,ADP,2
_onMeshChanged,Mesh,True,VERB,4
_onMeshChanged,Changed,True,VERB,7
_onMeshLoaded,on,True,ADP,2
_onMeshLoaded,Mesh,True,VERB,4
_onMeshLoaded,Loaded,True,VERB,6
_onMaterialChanged,on,True,ADP,2
_onMaterialChanged,Material,True,NOUN,8
_onMaterialChanged,Changed,True,VERB,7
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_parseCustomProps,parse,True,VERB,5
_parseCustomProps,Custom,True,NOUN,6
_parseCustomProps,Props,True,NOUN,5
_applyMeshMaterials,apply,True,VERB,5
_applyMeshMaterials,Mesh,True,VERB,4
_applyMeshMaterials,Materials,True,NOUN,9
_addToInitStaticBatchManager,add,True,VERB,3
_addToInitStaticBatchManager,To,True,PART,2
_addToInitStaticBatchManager,Init,True,NOUN,4
_addToInitStaticBatchManager,Static,True,NOUN,6
_addToInitStaticBatchManager,Batch,True,VERB,5
_addToInitStaticBatchManager,Manager,True,NOUN,7
cloneTo,clone,True,VERB,5
cloneTo,To,True,PART,2
destroy,destroy,True,VERB,7
__init__,init,True,PROPN,4
load,load,True,NOUN,4
ShuriKenParticle3D,Sh,True,NOUN,2
ShuriKenParticle3D,uri,False,INTJ,3
ShuriKenParticle3D,Ken,True,PROPN,3
ShuriKenParticle3D,Particle,True,NOUN,8
ShuriKenParticle3D,3D,False,PROPN,2
_initParticleVelocity,init,True,PROPN,4
_initParticleVelocity,Particle,True,NOUN,8
_initParticleVelocity,Velocity,True,NOUN,8
_initParticleColor,init,True,PROPN,4
_initParticleColor,Particle,True,NOUN,8
_initParticleColor,Color,True,NOUN,5
_initParticleSize,init,True,PROPN,4
_initParticleSize,Particle,True,NOUN,8
_initParticleSize,Size,True,NOUN,4
_initParticleRotation,init,True,PROPN,4
_initParticleRotation,Particle,True,NOUN,8
_initParticleRotation,Rotation,True,NOUN,8
_initParticleFrame,init,True,PROPN,4
_initParticleFrame,Particle,True,NOUN,8
_initParticleFrame,Frame,True,NOUN,5
_createRenderElement,create,True,VERB,6
_createRenderElement,Render,True,PROPN,6
_createRenderElement,Element,True,NOUN,7
_onMaterialChanged,on,True,ADP,2
_onMaterialChanged,Material,True,NOUN,8
_onMaterialChanged,Changed,True,VERB,7
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_parseCustomProps,parse,True,VERB,5
_parseCustomProps,Custom,True,NOUN,6
_parseCustomProps,Props,True,NOUN,5
_activeHierarchy,active,True,ADJ,6
_activeHierarchy,Hierarchy,True,NOUN,9
_inActiveHierarchy,in,True,ADP,2
_inActiveHierarchy,Active,True,ADJ,6
_inActiveHierarchy,Hierarchy,True,NOUN,9
cloneTo,clone,True,VERB,5
cloneTo,To,True,PART,2
destroy,destroy,True,VERB,7
__init__,init,True,PROPN,4
load,load,True,NOUN,4
_initStartLife,init,True,PROPN,4
_initStartLife,Start,True,VERB,5
_initStartLife,Life,True,NOUN,4
SkinnedMeshSprite3D,Skinned,True,VERB,7
SkinnedMeshSprite3D,Mesh,True,VERB,4
SkinnedMeshSprite3D,Sprite,True,PROPN,6
SkinnedMeshSprite3D,3D,False,PROPN,2
_changeRenderObjectByMesh,change,True,VERB,6
_changeRenderObjectByMesh,Render,True,PROPN,6
_changeRenderObjectByMesh,Object,True,VERB,6
_changeRenderObjectByMesh,By,True,ADP,2
_changeRenderObjectByMesh,Mesh,True,VERB,4
_changeRenderObjectByMaterial,change,True,VERB,6
_changeRenderObjectByMaterial,Render,True,PROPN,6
_changeRenderObjectByMaterial,Object,True,VERB,6
_changeRenderObjectByMaterial,By,True,ADP,2
_changeRenderObjectByMaterial,Material,True,NOUN,8
_changeRenderObjectsByMesh,change,True,VERB,6
_changeRenderObjectsByMesh,Render,True,PROPN,6
_changeRenderObjectsByMesh,Objects,True,NOUN,7
_changeRenderObjectsByMesh,By,True,ADP,2
_changeRenderObjectsByMesh,Mesh,True,VERB,4
_onMeshChanged,on,True,ADP,2
_onMeshChanged,Mesh,True,VERB,4
_onMeshChanged,Changed,True,VERB,7
_onMaterialChanged,on,True,ADP,2
_onMaterialChanged,Material,True,NOUN,8
_onMaterialChanged,Changed,True,VERB,7
_parseCustomProps,parse,True,VERB,5
_parseCustomProps,Custom,True,NOUN,6
_parseCustomProps,Props,True,NOUN,5
_changeHierarchyAnimator,change,True,VERB,6
_changeHierarchyAnimator,Hierarchy,True,NOUN,9
_changeHierarchyAnimator,Animator,True,NOUN,8
_clearSelfRenderObjects,clear,True,ADJ,5
_clearSelfRenderObjects,Self,True,NOUN,4
_clearSelfRenderObjects,Render,True,PROPN,6
_clearSelfRenderObjects,Objects,True,NOUN,7
_addSelfRenderObjects,add,True,VERB,3
_addSelfRenderObjects,Self,True,NOUN,4
_addSelfRenderObjects,Render,True,PROPN,6
_addSelfRenderObjects,Objects,True,NOUN,7
_applyMeshMaterials,apply,True,VERB,5
_applyMeshMaterials,Mesh,True,VERB,4
_applyMeshMaterials,Materials,True,NOUN,9
cloneTo,clone,True,VERB,5
cloneTo,To,True,PART,2
destroy,destroy,True,VERB,7
__init__,init,True,PROPN,4
load,load,True,NOUN,4
VRCamera,VR,False,NOUN,2
VRCamera,Camera,True,NOUN,6
_onWorldMatrixChanged,on,True,ADP,2
_onWorldMatrixChanged,World,True,NOUN,5
_onWorldMatrixChanged,Matrix,True,VERB,6
_onWorldMatrixChanged,Changed,True,VERB,7
_calculatePupilOffset,calculate,True,VERB,9
_calculatePupilOffset,Pupil,True,NOUN,5
_calculatePupilOffset,Offset,True,VERB,6
_calculateLeftProjectionMatrix,calculate,True,VERB,9
_calculateLeftProjectionMatrix,Left,True,VERB,4
_calculateLeftProjectionMatrix,Projection,True,NOUN,10
_calculateLeftProjectionMatrix,Matrix,True,VERB,6
_calculateRightProjectionMatrix,calculate,True,VERB,9
_calculateRightProjectionMatrix,Right,True,INTJ,5
_calculateRightProjectionMatrix,Projection,True,NOUN,10
_calculateRightProjectionMatrix,Matrix,True,VERB,6
_calculateProjectionMatrix,calculate,True,VERB,9
_calculateProjectionMatrix,Projection,True,NOUN,10
_calculateProjectionMatrix,Matrix,True,VERB,6
_renderCamera,render,True,VERB,6
_renderCamera,Camera,True,NOUN,6
TrailSprite3D,Trail,True,PROPN,5
TrailSprite3D,Sprite,True,PROPN,6
TrailSprite3D,3D,False,PROPN,2
_changeRenderObjectsByMaterial,change,True,VERB,6
_changeRenderObjectsByMaterial,Render,True,PROPN,6
_changeRenderObjectsByMaterial,Objects,True,NOUN,7
_changeRenderObjectsByMaterial,By,True,ADP,2
_changeRenderObjectsByMaterial,Material,True,NOUN,8
_changeRenderObjectByMaterial,change,True,VERB,6
_changeRenderObjectByMaterial,Render,True,PROPN,6
_changeRenderObjectByMaterial,Object,True,VERB,6
_changeRenderObjectByMaterial,By,True,ADP,2
