Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
mark,mark,True,NOUN,4
awrap,a,True,PRON,1
awrap,wrap,True,VERB,4
a,a,True,PRON,1
async,async,False,NOUN,5
o,o,True,X,1
toString,to,True,PART,2
toString,String,True,NOUN,6
r,r,True,X,1
keys,keys,True,NOUN,4
n,n,True,CCONJ,1
d,d,True,X,1
p,p,True,NOUN,1
m,m,True,VERB,1
y,y,True,PROPN,1
b,b,True,X,1
v,v,True,X,1
g,g,True,PROPN,1
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
o,o,True,X,1
a,a,True,PRON,1
from,from,True,ADP,4
alloc,alloc,False,ADJ,5
allocUnsafe,alloc,False,ADJ,5
allocUnsafe,Unsafe,True,ADJ,6
allocUnsafeSlow,alloc,False,ADJ,5
allocUnsafeSlow,Unsafe,True,ADJ,6
allocUnsafeSlow,Slow,True,ADJ,4
n,n,True,CCONJ,1
from,from,True,ADP,4
alloc,alloc,False,ADJ,5
i,i,True,PRON,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
u,u,True,NOUN,1
R,R,True,VERB,1
I,I,True,PRON,1
N,N,True,NOUN,1
D,D,True,PROPN,1
t,t,True,NOUN,1
i,i,True,PRON,1
update,update,True,VERB,6
digest,digest,True,PROPN,6
_update,update,True,VERB,6
exports,exports,True,NOUN,7
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
init,init,True,PROPN,4
_update,update,True,VERB,6
_hash,hash,True,NOUN,4
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
l,l,True,NOUN,1
init,init,True,PROPN,4
_update,update,True,VERB,6
_hash,hash,True,NOUN,4
u,u,True,NOUN,1
init,init,True,PROPN,4
_hash,hash,True,NOUN,4
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
l,l,True,NOUN,1
h,h,True,NOUN,1
d,d,True,X,1
init,init,True,PROPN,4
_update,update,True,VERB,6
_hash,hash,True,NOUN,4
u,u,True,NOUN,1
init,init,True,PROPN,4
e,e,True,X,1
_hash,hash,True,NOUN,4
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
l,l,True,NOUN,1
h,h,True,NOUN,1
d,d,True,X,1
p,p,True,NOUN,1
m,m,True,VERB,1
y,y,True,PROPN,1
b,b,True,X,1
init,init,True,PROPN,4
_update,update,True,VERB,6
e,e,True,X,1
_hash,hash,True,NOUN,4
i,i,True,PRON,1
i,i,True,PRON,1
o,o,True,X,1
s,s,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
pipe,pipe,True,NOUN,4
l,l,True,NOUN,1
h,h,True,NOUN,1
d,d,True,X,1
_destroy,destroy,True,VERB,7
o,o,True,X,1
_transform,transform,True,VERB,9
s,s,True,NOUN,1
v,v,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
_destroy,destroy,True,VERB,7
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
isPaused,is,True,AUX,2
isPaused,Paused,True,VERB,6
setEncoding,set,True,VERB,3
setEncoding,Encoding,True,VERB,8
k,k,True,NOUN,1
x,x,True,VERB,1
S,S,True,NOUN,1
O,O,True,INTJ,1
j,j,True,NOUN,1
E,E,True,NOUN,1
R,R,True,VERB,1
T,T,True,NOUN,1
C,C,True,NOUN,1
P,P,True,NOUN,1
M,M,True,NOUN,1
A,A,True,PRON,1
read,read,True,VERB,4
_read,read,True,VERB,4
c,c,True,NOUN,1
f,f,True,X,1
m,m,True,VERB,1
y,y,True,PROPN,1
b,b,True,X,1
v,v,True,X,1
g,g,True,PROPN,1
pipe,pipe,True,NOUN,4
unpipe,unpipe,False,ADJ,6
on,on,True,ADP,2
resume,resume,True,VERB,6
pause,pause,True,VERB,5
_read,read,True,VERB,4
wrap,wrap,True,VERB,4
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
u,u,True,NOUN,1
push,push,True,VERB,4
_transform,transform,True,VERB,9
_write,write,True,VERB,5
_read,read,True,VERB,4
_destroy,destroy,True,VERB,7
finish,finish,True,NOUN,6
a,a,True,PRON,1
y,y,True,PROPN,1
onwrite,on,True,ADP,2
onwrite,write,True,VERB,5
b,b,True,X,1
v,v,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
x,x,True,VERB,1
S,S,True,NOUN,1
getBuffer,get,True,VERB,3
getBuffer,Buffer,True,PROPN,6
pipe,pipe,True,NOUN,4
write,write,True,VERB,5
cork,cork,True,VERB,4
uncork,uncork,True,NOUN,6
setDefaultEncoding,set,True,VERB,3
setDefaultEncoding,Default,True,NOUN,7
setDefaultEncoding,Encoding,True,VERB,8
_write,write,True,VERB,5
end,end,True,NOUN,3
_destroy,destroy,True,VERB,7
t,t,True,NOUN,1
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
shift,shift,True,NOUN,5
clear,clear,True,ADJ,5
join,join,True,VERB,4
concat,concat,False,NOUN,6
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
l,l,True,NOUN,1
h,h,True,NOUN,1
d,d,True,X,1
write,write,True,VERB,5
end,end,True,NOUN,3
text,text,True,NOUN,4
fillLast,fill,True,VERB,4
fillLast,Last,True,ADJ,4
c,c,True,NOUN,1
setTimeout,set,True,VERB,3
setTimeout,Timeout,True,NOUN,7
setInterval,set,True,VERB,3
setInterval,Interval,True,NOUN,8
clearInterval,clear,True,ADJ,5
clearInterval,Interval,True,NOUN,8
ref,ref,True,PROPN,3
close,close,True,VERB,5
enroll,enroll,True,VERB,6
unenroll,unenroll,False,VERB,8
active,active,True,ADJ,6
r,r,True,X,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
r,r,True,X,1
exports,exports,True,NOUN,7
n,n,True,CCONJ,1
exports,exports,True,NOUN,7
i,i,True,PRON,1
format,format,True,NOUN,6
deprecate,deprecate,True,NOUN,9
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
l,l,True,NOUN,1
h,h,True,NOUN,1
d,d,True,X,1
p,p,True,NOUN,1
m,m,True,VERB,1
y,y,True,PROPN,1
b,b,True,X,1
v,v,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
x,x,True,VERB,1
S,S,True,NOUN,1
O,O,True,INTJ,1
j,j,True,NOUN,1
t,t,True,NOUN,1
t,t,True,NOUN,1
debuglog,debug,True,ADV,5
debuglog,log,True,VERB,3
isNullOrUndefined,is,True,AUX,2
isNullOrUndefined,Null,True,VERB,4
isNullOrUndefined,Or,True,CCONJ,2
isNullOrUndefined,Undefined,True,VERB,9
isSymbol,is,True,AUX,2
isSymbol,Symbol,True,NOUN,6
isPrimitive,is,True,AUX,2
isPrimitive,Primitive,True,VERB,9
R,R,True,VERB,1
T,T,True,NOUN,1
log,log,True,VERB,3
_extend,extend,True,VERB,6
h,h,True,NOUN,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
f,f,True,X,1
o,o,True,X,1
default,default,True,NOUN,7
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
s,s,True,NOUN,1
s,s,True,NOUN,1
f,f,True,X,1
o,o,True,X,1
o,o,True,X,1
default,default,True,NOUN,7
o,o,True,X,1
o,o,True,X,1
a,a,True,PRON,1
o,o,True,X,1
o,o,True,X,1
o,o,True,X,1
n,n,True,CCONJ,1
isChar,is,True,AUX,2
isChar,Char,True,PROPN,4
isS,is,True,AUX,2
isS,S,True,NOUN,1
isNameChar,is,True,AUX,2
isNameChar,Name,True,NOUN,4
isNameChar,Char,True,PROPN,4
n,n,True,CCONJ,1
isChar,is,True,AUX,2
isChar,Char,True,PROPN,4
isRestrictedChar,is,True,AUX,2
isRestrictedChar,Restricted,True,PROPN,10
isRestrictedChar,Char,True,PROPN,4
isCharAndNotRestricted,is,True,AUX,2
isCharAndNotRestricted,Char,True,PROPN,4
isCharAndNotRestricted,And,True,CCONJ,3
isCharAndNotRestricted,Not,True,PART,3
isCharAndNotRestricted,Restricted,True,PROPN,10
isS,is,True,AUX,2
isS,S,True,NOUN,1
isNameChar,is,True,AUX,2
isNameChar,Name,True,NOUN,4
isNameChar,Char,True,PROPN,4
n,n,True,CCONJ,1
isNCNameChar,is,True,AUX,2
isNCNameChar,NC,True,PROPN,2
isNCNameChar,Name,True,NOUN,4
isNCNameChar,Char,True,PROPN,4
exports,exports,True,NOUN,7
h,h,True,NOUN,1
w,w,True,PROPN,1
N,N,True,NOUN,1
k,k,True,NOUN,1
L,L,True,NOUN,1
P,P,True,NOUN,1
D,D,True,PROPN,1
M,M,True,NOUN,1
K,K,True,NOUN,1
W,W,True,NOUN,1
exports,exports,True,NOUN,7
inspectSource,inspect,True,VERB,7
inspectSource,Source,True,NOUN,6
exports,exports,True,NOUN,7
X,X,True,NOUN,1
Z,Z,True,PROPN,1
o,o,True,X,1
exports,exports,True,NOUN,7
it,it,True,PRON,2
st,st,True,PROPN,2
ct,ct,True,ADV,2
lt,lt,False,PROPN,2
ht,ht,True,PROPN,2
yt,yt,False,NOUN,2
vt,vt,False,VERB,2
Et,Et,True,VERB,2
St,St,True,INTJ,2
Tt,Tt,False,VERB,2
wt,wt,True,PROPN,2
Ot,Ot,False,NOUN,2
Dt,Dt,False,VERB,2
Vt,Vt,True,NOUN,2
he,he,True,PRON,2
de,de,True,X,2
ye,ye,True,ADJ,2
ge,ge,False,PROPN,2
ve,ve,False,VERB,2
me,me,True,PRON,2
Ce,Ce,True,VERB,2
e,e,True,X,1
f,f,True,X,1
Ae,Ae,True,ADV,2
xe,xe,False,PROPN,2
je,je,False,PROPN,2
Ke,Ke,False,PROPN,2
ze,ze,False,PROPN,2
n,n,True,CCONJ,1
rr,rr,False,VERB,2
trim,trim,True,VERB,4
pr,pr,True,ADP,2
Tr,Tr,True,VERB,2
_r,r,True,X,1
Br,Br,True,PROPN,2
Lr,Lr,True,PROPN,2
Pr,Pr,True,NOUN,2
Ur,Ur,True,VERB,2
xr,xr,False,PUNCT,2
jr,jr,True,PROPN,2
t,t,True,NOUN,1
fn,fn,False,INTJ,2
pn,pn,False,VERB,2
gn,gn,False,ADV,2
f,f,True,X,1
vn,vn,False,ADP,2
Sn,Sn,True,VERB,2
bn,bn,False,ADP,2
In,In,True,ADP,2
Bn,Bn,True,PROPN,2
Nn,Nn,False,VERB,2
On,On,True,ADP,2
Mn,Mn,True,NOUN,2
Kn,Kn,True,PROPN,2
qn,qn,False,ADP,2
getIteratorMethod,get,True,VERB,3
getIteratorMethod,Iterator,True,NOUN,8
getIteratorMethod,Method,True,PROPN,6
return,return,True,VERB,6
next,next,True,ADV,4
Wn,Wn,False,NOUN,2
Yn,Yn,False,ADJ,2
t,t,True,NOUN,1
Xn,Xn,True,PROPN,2
ri,ri,False,PROPN,2
ni,ni,False,PROPN,2
fi,fi,False,NOUN,2
Ci,Ci,True,NOUN,2
Ei,Ei,False,NOUN,2
wi,wi,False,ADJ,2
_i,i,True,PRON,1
Ni,Ni,True,PROPN,2
Vi,Vi,True,ADV,2
Qi,Qi,True,NOUN,2
Xi,Xi,True,PROPN,2
Zi,Zi,False,INTJ,2
exec,exec,True,VERB,4
exec,exec,True,VERB,4
n,n,True,CCONJ,1
exec,exec,True,VERB,4
Ji,Ji,False,PROPN,2
ra,ra,False,PROPN,2
i,i,True,PRON,1
ca,ca,True,AUX,2
ga,ga,False,VERB,2
exports,exports,True,NOUN,7
Aa,Aa,True,ADV,2
wa,wa,False,INTJ,2
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
n,n,True,CCONJ,1
La,La,True,VERB,2
Pa,Pa,True,NOUN,2
ja,ja,True,PROPN,2
qa,qa,False,VERB,2
Ga,Ga,True,NOUN,2
Ja,Ja,True,NOUN,2
ro,ro,False,VERB,2
o,o,True,X,1
no,no,True,INTJ,2
io,io,False,NOUN,2
ao,ao,False,ADV,2
oo,oo,True,ADV,2
so,so,True,ADV,2
uo,uo,False,INTJ,2
co,co,True,VERB,2
po,po,False,INTJ,2
l,l,True,NOUN,1
go,go,True,VERB,2
To,To,True,PART,2
Io,Io,True,VERB,2
Ao,Ao,False,PROPN,2
c,c,True,NOUN,1
xo,xo,False,PROPN,2
I,I,True,PRON,1
A,A,True,PRON,1
w,w,True,PROPN,1
B,B,True,NOUN,1
N,N,True,NOUN,1
O,O,True,INTJ,1
L,L,True,NOUN,1
P,P,True,NOUN,1
U,U,True,NOUN,1
x,x,True,VERB,1
D,D,True,PROPN,1
zt,zt,False,PROPN,2
Wt,Wt,True,INTJ,2
Qt,Qt,True,VERB,2
Yt,Yt,True,NOUN,2
Xt,Xt,True,VERB,2
$t,t,True,NOUN,1
Zt,Zt,False,VERB,2
Jt,Jt,False,NOUN,2
ee,ee,False,PROPN,2
ne,ne,True,PROPN,2
ie,ie,False,ADP,2
oe,oe,False,ADV,2
se,se,False,PROPN,2
ue,ue,False,ADV,2
w,w,True,PROPN,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
t,t,True,NOUN,1
$o,o,True,X,1
t,t,True,NOUN,1
t,t,True,NOUN,1
t,t,True,NOUN,1
t,t,True,NOUN,1
ss,ss,True,INTJ,2
ls,ls,True,PROPN,2
ps,ps,True,PROPN,2
Cs,Cs,True,ADJ,2
Es,Es,True,VERB,2
Ss,Ss,True,NOUN,2
bs,bs,False,NOUN,2
Bs,Bs,False,VERB,2
Vs,Vs,True,ADV,2
Fs,Fs,False,NOUN,2
Qs,Qs,False,VERB,2
au,au,False,VERB,2
ou,ou,False,NOUN,2
su,su,False,PROPN,2
uu,uu,False,ADV,2
cu,cu,True,VERB,2
fu,fu,False,NOUN,2
lu,lu,False,PROPN,2
du,du,False,VERB,2
o,o,True,X,1
isGeneratorFunction,is,True,AUX,2
isGeneratorFunction,Generator,True,NOUN,9
isGeneratorFunction,Function,True,NOUN,8
mark,mark,True,NOUN,4
awrap,a,True,PRON,1
awrap,wrap,True,VERB,4
s,s,True,NOUN,1
async,async,False,NOUN,5
o,o,True,X,1
toString,to,True,PART,2
toString,String,True,NOUN,6
r,r,True,X,1
keys,keys,True,NOUN,4
n,n,True,CCONJ,1
C,C,True,NOUN,1
E,E,True,NOUN,1
S,S,True,NOUN,1
b,b,True,X,1
T,T,True,NOUN,1
e,e,True,X,1
I,I,True,PRON,1
r,r,True,X,1
i,i,True,PRON,1
_invoke,invoke,True,NOUN,6
A,A,True,PRON,1
w,w,True,PROPN,1
B,B,True,NOUN,1
N,N,True,NOUN,1
e,e,True,X,1
e,e,True,X,1
k,k,True,NOUN,1
R,R,True,VERB,1
ku,ku,False,PROPN,2
getDefaultCABasePath,get,True,VERB,3
getDefaultCABasePath,Default,True,NOUN,7
getDefaultCABasePath,CABase,False,NOUN,6
getDefaultCABasePath,Path,True,NOUN,4
getDefaultCACertPath,get,True,VERB,3
getDefaultCACertPath,Default,True,NOUN,7
getDefaultCACertPath,CA,True,PROPN,2
getDefaultCACertPath,Cert,True,NOUN,4
getDefaultCACertPath,Path,True,NOUN,4
getDefaultCACertPath,get,True,VERB,3
getDefaultCACertPath,Default,True,NOUN,7
getDefaultCACertPath,CA,True,PROPN,2
getDefaultCACertPath,Cert,True,NOUN,4
getDefaultCACertPath,Path,True,NOUN,4
Ie,Ie,False,VERB,2
Ae,Ae,True,ADV,2
we,we,True,PRON,2
_e,e,True,X,1
Be,Be,True,AUX,2
Ne,Ne,True,NOUN,2
ke,ke,False,VERB,2
Re,Re,True,ADP,2
Oe,Oe,True,NOUN,2
Le,Le,True,NOUN,2
Pe,Pe,True,NOUN,2
Ue,Ue,False,INTJ,2
xe,xe,False,PROPN,2
Ve,Ve,False,VERB,2
Me,Me,True,PRON,2
je,je,False,PROPN,2
Fe,Fe,True,NOUN,2
Ke,Ke,False,PROPN,2
qe,qe,False,PROPN,2
Ge,Ge,True,PROPN,2
ze,ze,False,PROPN,2
We,We,True,PRON,2
He,He,True,PRON,2
Qe,Qe,False,PROPN,2
Ye,Ye,True,NOUN,2
Xe,Xe,True,VERB,2
$e,e,True,X,1
Ze,Ze,False,NOUN,2
Je,Je,False,INTJ,2
tr,tr,True,VERB,2
er,er,True,INTJ,2
ir,ir,False,VERB,2
ar,ar,True,VERB,2
or,or,True,CCONJ,2
sr,sr,False,PROPN,2
ur,ur,False,VERB,2
cr,cr,True,PROPN,2
fr,fr,True,VERB,2
lr,lr,False,PROPN,2
hr,hr,True,NOUN,2
pr,pr,True,ADP,2
Fr,Fr,True,VERB,2
t,t,True,NOUN,1
qr,qr,True,INTJ,2
Gr,Gr,True,PROPN,2
zr,zr,False,INTJ,2
Wr,Wr,False,PROPN,2
Hr,Hr,True,PROPN,2
Qr,Qr,True,NOUN,2
Yr,Yr,True,NOUN,2
Xr,Xr,False,PROPN,2
$r,r,True,X,1
Zr,Zr,True,NOUN,2
Jr,Jr,True,ADV,2
tn,tn,True,INTJ,2
en,en,True,ADV,2
rn,rn,False,VERB,2
nn,nn,False,ADP,2
an,an,True,PRON,2
on,on,True,ADP,2
sn,sn,False,ADV,2
un,un,False,PROPN,2
cn,cn,False,VERB,2
fn,fn,False,INTJ,2
ln,ln,True,ADV,2
hn,hn,False,NOUN,2
pn,pn,False,VERB,2
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
push,push,True,VERB,4
has,has,True,VERB,3
clear,clear,True,ADJ,5
delete,delete,True,VERB,6
get,get,True,VERB,3
has,has,True,VERB,3
set,set,True,VERB,3
gn,gn,False,ADV,2
vn,vn,False,ADP,2
mn,mn,False,NOUN,2
Cn,Cn,False,VERB,2
bn,bn,False,ADP,2
Tn,Tn,True,INTJ,2
In,In,True,ADP,2
An,An,True,PRON,2
wn,wn,False,INTJ,2
_n,n,True,CCONJ,1
Bn,Bn,True,PROPN,2
Nn,Nn,False,VERB,2
kn,kn,True,PROPN,2
Rn,Rn,True,VERB,2
On,On,True,ADP,2
Ln,Ln,True,ADJ,2
Pn,Pn,False,PROPN,2
Un,Un,False,PROPN,2
xn,xn,False,PROPN,2
Dn,Dn,False,NOUN,2
Vn,Vn,False,ADV,2
Mn,Mn,True,NOUN,2
jn,jn,False,PROPN,2
Fn,Fn,False,PROPN,2
Kn,Kn,True,PROPN,2
qn,qn,False,ADP,2
Gn,Gn,False,ADV,2
zn,zn,False,PUNCT,2
Wn,Wn,False,NOUN,2
Hn,Hn,False,INTJ,2
Qn,Qn,False,VERB,2
Yn,Yn,False,ADJ,2
Xn,Xn,True,PROPN,2
$n,n,True,CCONJ,1
Zn,Zn,True,PROPN,2
Jn,Jn,False,PROPN,2
ti,ti,True,VERB,2
ei,ei,False,INTJ,2
ii,ii,True,PROPN,2
ai,ai,True,VERB,2
oi,oi,True,INTJ,2
si,si,True,NOUN,2
ui,ui,False,INTJ,2
ci,ci,False,NOUN,2
fi,fi,False,NOUN,2
li,li,True,PROPN,2
hi,hi,True,VERB,2
pi,pi,True,NOUN,2
di,di,True,VERB,2
yi,yi,False,VERB,2
gi,gi,True,VERB,2
vi,vi,True,NOUN,2
mi,mi,True,PROPN,2
Ci,Ci,True,NOUN,2
Ei,Ei,False,NOUN,2
Si,Si,True,NOUN,2
Ti,Ti,True,NOUN,2
Ai,Ai,True,VERB,2
wi,wi,False,ADJ,2
_i,i,True,PRON,1
Bi,Bi,True,PROPN,2
Ni,Ni,True,PROPN,2
ki,ki,True,PROPN,2
Ri,Ri,False,INTJ,2
Oi,Oi,True,PROPN,2
Li,Li,True,PROPN,2
Pi,Pi,True,VERB,2
Ui,Ui,False,VERB,2
xi,xi,True,ADP,2
Di,Di,True,PROPN,2
Vi,Vi,True,ADV,2
Mi,Mi,True,VERB,2
ji,ji,False,PROPN,2
Fi,Fi,False,ADJ,2
r,r,True,X,1
Ki,Ki,True,NOUN,2
qi,qi,True,PROPN,2
Gi,Gi,True,PROPN,2
zi,zi,False,PROPN,2
Wi,Wi,False,ADV,2
Hi,Hi,True,INTJ,2
Qi,Qi,True,NOUN,2
Yi,Yi,False,NOUN,2
Xi,Xi,True,PROPN,2
Zi,Zi,False,INTJ,2
a,a,True,PRON,1
e,e,True,X,1
e,e,True,X,1
Ji,Ji,False,PROPN,2
ta,ta,True,ADP,2
ea,ea,True,NOUN,2
ra,ra,False,PROPN,2
na,na,False,ADP,2
ia,ia,False,PROPN,2
aa,aa,True,ADJ,2
oa,oa,False,NOUN,2
ua,ua,False,INTJ,2
ca,ca,True,AUX,2
fa,fa,True,ADV,2
la,la,True,INTJ,2
ha,ha,True,INTJ,2
pa,pa,True,PROPN,2
va,va,False,PROPN,2
ma,ma,True,PROPN,2
Ca,Ca,True,AUX,2
Ea,Ea,True,PRON,2
Sa,Sa,False,PROPN,2
ba,ba,False,VERB,2
Ta,Ta,True,PROPN,2
Aa,Aa,True,ADV,2
wa,wa,False,INTJ,2
_a,a,True,PRON,1
Ba,Ba,True,VERB,2
Na,Na,True,NOUN,2
ka,ka,True,PROPN,2
Ra,Ra,True,VERB,2
Ua,Ua,False,INTJ,2
xa,xa,False,PROPN,2
Da,Da,False,VERB,2
Ma,Ma,True,PROPN,2
ja,ja,True,PROPN,2
Fa,Fa,True,NOUN,2
za,za,False,PROPN,2
Wa,Wa,False,ADP,2
Ha,Ha,True,INTJ,2
Qa,Qa,False,VERB,2
Za,Za,False,NOUN,2
to,to,True,PART,2
ro,ro,False,VERB,2
oo,oo,True,ADV,2
so,so,True,ADV,2
yo,yo,True,PROPN,2
go,go,True,VERB,2
a,a,True,PRON,1
So,So,True,ADV,2
bo,bo,False,PROPN,2
wo,wo,True,AUX,2
ko,ko,False,PROPN,2
Ro,Ro,False,VERB,2
y,y,True,PROPN,1
g,g,True,PROPN,1
v,v,True,X,1
m,m,True,VERB,1
C,C,True,NOUN,1
E,E,True,NOUN,1
cancel,cancel,True,VERB,6
flush,flush,True,NOUN,5
Po,Po,True,NOUN,2
r,r,True,X,1
Do,Do,True,VERB,2
Vo,Vo,True,VERB,2
qo,qo,False,VERB,2
Yo,Yo,True,PROPN,2
Xo,Xo,False,VERB,2
Jo,Jo,True,PROPN,2
ts,ts,True,ADP,2
es,es,True,ADP,2
rs,rs,True,X,2
ns,ns,False,VERB,2
is,is,True,AUX,2
os,os,True,INTJ,2
ss,ss,True,INTJ,2
fs,fs,False,ADV,2
ls,ls,True,PROPN,2
ys,ys,False,ADJ,2
gs,gs,True,PROPN,2
vs,vs,True,ADV,2
ms,ms,True,PROPN,2
Cs,Cs,True,ADJ,2
Es,Es,True,VERB,2
Ss,Ss,True,NOUN,2
Ns,Ns,False,NOUN,2
ks,ks,True,PRON,2
Ps,Ps,True,NOUN,2
Us,Us,True,PRON,2
js,js,False,PROPN,2
qs,qs,False,VERB,2
zs,zs,False,PROPN,2
Ws,Ws,False,VERB,2
tu,tu,False,PROPN,2
nu,nu,True,PROPN,2
ou,ou,False,NOUN,2
su,su,False,PROPN,2
r,r,True,X,1
fu,fu,False,NOUN,2
lu,lu,False,PROPN,2
yu,yu,False,PROPN,2
mu,mu,True,NOUN,2
Cu,Cu,True,PROPN,2
after,after,True,ADP,5
castArray,cast,True,NOUN,4
castArray,Array,True,VERB,5
chunk,chunk,True,VERB,5
compact,compact,True,VERB,7
concat,concat,False,NOUN,6
cond,cond,False,NOUN,4
conforms,conforms,True,VERB,8
create,create,True,VERB,6
t,t,True,NOUN,1
t,t,True,NOUN,1
t,t,True,NOUN,1
t,t,True,NOUN,1
drop,drop,True,NOUN,4
dropRight,drop,True,NOUN,4
dropRight,Right,True,INTJ,5
dropRightWhile,drop,True,NOUN,4
dropRightWhile,Right,True,INTJ,5
dropRightWhile,While,True,SCONJ,5
dropWhile,drop,True,NOUN,4
dropWhile,While,True,SCONJ,5
fill,fill,True,VERB,4
filter,filter,True,VERB,6
flatMap,flat,True,ADJ,4
flatMap,Map,True,PROPN,3
flatMapDeep,flat,True,ADJ,4
flatMapDeep,Map,True,PROPN,3
flatMapDeep,Deep,True,ADJ,4
flatMapDepth,flat,True,ADJ,4
flatMapDepth,Map,True,PROPN,3
flatMapDepth,Depth,True,NOUN,5
flattenDeep,flatten,True,VERB,7
flattenDeep,Deep,True,ADJ,4
flattenDepth,flatten,True,VERB,7
flattenDepth,Depth,True,NOUN,5
flip,flip,True,VERB,4
fromPairs,from,True,ADP,4
fromPairs,Pairs,True,NOUN,5
functions,functions,True,NOUN,9
functionsIn,functions,True,NOUN,9
functionsIn,In,True,ADP,2
initial,initial,True,ADJ,7
mapKeys,map,True,NOUN,3
mapKeys,Keys,True,NOUN,4
mapValues,map,True,NOUN,3
mapValues,Values,True,NOUN,6
matches,matches,True,NOUN,7
matchesProperty,matches,True,NOUN,7
matchesProperty,Property,True,NOUN,8
nthArg,nth,True,NOUN,3
nthArg,Arg,True,VERB,3
omitBy,omit,True,VERB,4
omitBy,By,True,ADP,2
once,once,True,ADV,4
orderBy,order,True,NOUN,5
orderBy,By,True,ADP,2
propertyOf,property,True,NOUN,8
propertyOf,Of,True,ADP,2
pullAllBy,pull,True,VERB,4
pullAllBy,All,True,PRON,3
pullAllBy,By,True,ADP,2
pullAllWith,pull,True,VERB,4
pullAllWith,All,True,PRON,3
pullAllWith,With,True,ADP,4
reject,reject,True,VERB,6
remove,remove,True,VERB,6
rest,rest,True,NOUN,4
sampleSize,sample,True,NOUN,6
sampleSize,Size,True,NOUN,4
set,set,True,VERB,3
setWith,set,True,VERB,3
setWith,With,True,ADP,4
shuffle,shuffle,True,VERB,7
slice,slice,True,VERB,5
sortedUniq,sorted,True,VERB,6
sortedUniq,Uniq,False,ADJ,4
sortedUniqBy,sorted,True,VERB,6
sortedUniqBy,Uniq,False,ADJ,4
sortedUniqBy,By,True,ADP,2
split,split,True,VERB,5
spread,spread,True,VERB,6
tail,tail,True,VERB,4
take,take,True,VERB,4
takeRight,take,True,VERB,4
takeRight,Right,True,INTJ,5
takeRightWhile,take,True,VERB,4
takeRightWhile,Right,True,INTJ,5
takeRightWhile,While,True,SCONJ,5
takeWhile,take,True,VERB,4
takeWhile,While,True,SCONJ,5
tap,tap,True,VERB,3
throttle,throttle,True,VERB,8
toPath,to,True,PART,2
toPath,Path,True,NOUN,4
transform,transform,True,VERB,9
unary,unary,False,ADJ,5
uniq,uniq,False,ADJ,4
uniqBy,uniq,False,ADJ,4
uniqBy,By,True,ADP,2
uniqWith,uniq,False,ADJ,4
uniqWith,With,True,ADP,4
unset,unset,True,VERB,5
update,update,True,VERB,6
updateWith,update,True,VERB,6
updateWith,With,True,ADP,4
valuesIn,values,True,NOUN,6
valuesIn,In,True,ADP,2
wrap,wrap,True,VERB,4
zipObject,zip,True,VERB,3
zipObject,Object,True,VERB,6
zipObjectDeep,zip,True,VERB,3
zipObjectDeep,Object,True,VERB,6
zipObjectDeep,Deep,True,ADJ,4
clamp,clamp,True,VERB,5
clone,clone,True,VERB,5
cloneDeep,clone,True,VERB,5
cloneDeep,Deep,True,ADJ,4
cloneDeepWith,clone,True,VERB,5
cloneDeepWith,Deep,True,ADJ,4
cloneDeepWith,With,True,ADP,4
cloneWith,clone,True,VERB,5
