Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
recursiveStaircaseBF,Staircase,True,PROPN,9
recursiveStaircaseBF,BF,True,PROPN,2
recursiveStaircaseDP,recursive,True,VERB,9
recursiveStaircaseDP,Staircase,True,PROPN,9
recursiveStaircaseDP,DP,True,NOUN,2
recursiveStaircaseIT,recursive,True,VERB,9
recursiveStaircaseIT,Staircase,True,PROPN,9
recursiveStaircaseIT,IT,True,PRON,2
getSteps,get,True,VERB,3
getSteps,Steps,True,NOUN,5
recursiveStaircaseMEM,recursive,True,VERB,9
recursiveStaircaseMEM,Staircase,True,PROPN,9
recursiveStaircaseMEM,MEM,True,PROPN,3
squareMatrixRotation,square,True,ADJ,6
squareMatrixRotation,Matrix,True,VERB,6
squareMatrixRotation,Rotation,True,NOUN,8
btUniquePaths,bt,False,ADJ,2
btUniquePaths,Unique,True,ADJ,6
btUniquePaths,Paths,True,NOUN,5
dpUniquePaths,dp,False,VERB,2
dpUniquePaths,Unique,True,ADJ,6
dpUniquePaths,Paths,True,NOUN,5
uniquePaths,unique,True,ADJ,6
uniquePaths,Paths,True,NOUN,5
mergeNotExistingSets,merge,True,VERB,5
mergeNotExistingSets,Not,True,PART,3
mergeNotExistingSets,Existing,True,VERB,8
mergeNotExistingSets,Sets,True,NOUN,4
checkNotExistingSets,check,True,VERB,5
checkNotExistingSets,Not,True,PART,3
checkNotExistingSets,Existing,True,VERB,8
checkNotExistingSets,Sets,True,NOUN,4
keyExtractor,key,True,ADJ,3
keyExtractor,Extractor,True,NOUN,9
keyExtractor,key,True,ADJ,3
keyExtractor,Extractor,True,NOUN,9
nodeStringifier,node,True,PROPN,4
nodeStringifier,Str,True,NOUN,3
nodeStringifier,in,True,ADP,2
nodeStringifier,gif,False,PROPN,3
nodeStringifier,ier,False,ADV,3
comparatorFunction,comparator,True,NOUN,10
comparatorFunction,Function,True,NOUN,8
toStringCallback,to,True,PART,2
toStringCallback,String,True,NOUN,6
toStringCallback,Callback,True,NOUN,8
edgeComparator,edge,True,NOUN,4
edgeComparator,Comparator,True,NOUN,10
neighborsConverter,neighbors,True,NOUN,9
neighborsConverter,Converter,True,NOUN,9
edgeFinder,edge,True,NOUN,4
edgeFinder,Finder,True,NOUN,6
addSameEdgeTwice,add,True,VERB,3
addSameEdgeTwice,Same,True,ADJ,4
addSameEdgeTwice,Edge,True,NOUN,4
addSameEdgeTwice,Twice,True,NOUN,5
deleteNotExistingEdge,delete,True,VERB,6
deleteNotExistingEdge,Not,True,PART,3
deleteNotExistingEdge,Existing,True,VERB,8
deleteNotExistingEdge,Edge,True,NOUN,4
createEmptyVertex,create,True,VERB,6
createEmptyVertex,Empty,True,ADJ,5
createEmptyVertex,Vertex,True,NOUN,6
stringifier,str,True,PROPN,3
stringifier,in,True,ADP,2
stringifier,gif,False,PROPN,3
stringifier,ier,False,ADV,3
instantiateHeap,instantiate,True,ADJ,11
instantiateHeap,Heap,True,NOUN,4
nodeStringifier,node,True,PROPN,4
nodeStringifier,Str,True,NOUN,3
nodeStringifier,in,True,ADP,2
nodeStringifier,gif,False,PROPN,3
nodeStringifier,ier,False,ADV,3
comparatorFunction,comparator,True,NOUN,10
comparatorFunction,Function,True,NOUN,8
greaterThan,greater,True,ADJ,7
greaterThan,Than,True,ADP,4
toStringCallback,to,True,PART,2
toStringCallback,String,True,NOUN,6
toStringCallback,Callback,True,NOUN,8
stringifier,str,True,PROPN,3
stringifier,in,True,ADP,2
stringifier,gif,False,PROPN,3
stringifier,ier,False,ADV,3
stringifier,str,True,PROPN,3
stringifier,in,True,ADP,2
stringifier,gif,False,PROPN,3
stringifier,ier,False,ADV,3
nodeValueCompareFunction,node,True,PROPN,4
nodeValueCompareFunction,Value,True,NOUN,5
nodeValueCompareFunction,Compare,True,VERB,7
nodeValueCompareFunction,Function,True,NOUN,8
removeNotExistingElementFromTree,remove,True,VERB,6
removeNotExistingElementFromTree,Not,True,PART,3
removeNotExistingElementFromTree,Existing,True,VERB,8
removeNotExistingElementFromTree,Element,True,NOUN,7
removeNotExistingElementFromTree,From,True,ADP,4
removeNotExistingElementFromTree,Tree,True,NOUN,4
nodeValueComparatorCallback,node,True,PROPN,4
nodeValueComparatorCallback,Value,True,NOUN,5
nodeValueComparatorCallback,Comparator,True,NOUN,10
nodeValueComparatorCallback,Callback,True,NOUN,8
increaseAtInvalidLowIndex,increase,True,NOUN,8
increaseAtInvalidLowIndex,At,True,ADP,2
increaseAtInvalidLowIndex,Invalid,True,PROPN,7
increaseAtInvalidLowIndex,Low,True,ADJ,3
increaseAtInvalidLowIndex,Index,True,NOUN,5
increaseAtInvalidHighIndex,increase,True,NOUN,8
increaseAtInvalidHighIndex,At,True,ADP,2
increaseAtInvalidHighIndex,Invalid,True,PROPN,7
increaseAtInvalidHighIndex,High,True,ADJ,4
increaseAtInvalidHighIndex,Index,True,NOUN,5
queryInvalidLowIndex,query,True,NOUN,5
queryInvalidLowIndex,Invalid,True,PROPN,7
queryInvalidLowIndex,Low,True,ADJ,3
queryInvalidLowIndex,Index,True,NOUN,5
queryInvalidHighIndex,query,True,NOUN,5
queryInvalidHighIndex,Invalid,True,PROPN,7
queryInvalidHighIndex,High,True,ADJ,4
queryInvalidHighIndex,Index,True,NOUN,5
rangeQueryInvalidIndex,range,True,NOUN,5
rangeQueryInvalidIndex,Query,True,NOUN,5
rangeQueryInvalidIndex,Invalid,True,PROPN,7
rangeQueryInvalidIndex,Index,True,NOUN,5
removeNodeFromRedBlackTree,remove,True,VERB,6
removeNodeFromRedBlackTree,Node,True,NOUN,4
removeNodeFromRedBlackTree,From,True,ADP,4
removeNodeFromRedBlackTree,Red,True,ADJ,3
removeNodeFromRedBlackTree,Black,True,ADJ,5
removeNodeFromRedBlackTree,Tree,True,NOUN,4
depthFirstDelete,depth,True,NOUN,5
depthFirstDelete,First,True,ADV,5
depthFirstDelete,Delete,True,PROPN,6
playground,playground,True,VERB,10
compare,compare,True,VERB,7
