Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
sortFunctionBound,sort,True,VERB,4
sortFunctionBound,Function,True,NOUN,8
sortFunctionBound,Bound,True,VERB,5
_renderDropdown,render,True,VERB,6
_renderDropdown,Drop,True,VERB,4
_renderDropdown,down,True,ADV,4
open,open,True,VERB,4
close,close,True,VERB,5
updateData,update,True,VERB,6
updateData,Data,True,NOUN,4
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
updateTextFields,update,True,VERB,6
updateTextFields,Text,True,NOUN,4
updateTextFields,Fields,True,NOUN,6
validate_field,validate,True,VERB,8
validate_field,field,True,NOUN,5
textareaAutoResize,text,True,NOUN,4
textareaAutoResize,area,True,NOUN,4
textareaAutoResize,Auto,True,NOUN,4
textareaAutoResize,Resize,True,NOUN,6
Slider,Slider,True,NOUN,6
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleIndicatorClick,handle,True,VERB,6
_handleIndicatorClick,Indicator,True,NOUN,9
_handleIndicatorClick,Click,True,VERB,5
_handleInterval,handle,True,VERB,6
_handleInterval,Interval,True,NOUN,8
_animateCaptionIn,animate,True,VERB,7
_animateCaptionIn,Caption,True,NOUN,7
_animateCaptionIn,In,True,ADP,2
_setSliderHeight,set,True,VERB,3
_setSliderHeight,Slider,True,NOUN,6
_setSliderHeight,Height,True,NOUN,6
_setupIndicators,setup,True,NOUN,5
_setupIndicators,Indicators,True,NOUN,10
_removeIndicators,remove,True,VERB,6
_removeIndicators,Indicators,True,NOUN,10
set,set,True,VERB,3
pause,pause,True,VERB,5
start,start,True,VERB,5
next,next,True,ADV,4
prev,prev,False,NOUN,4
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
Chips,Chips,True,NOUN,5
getData,get,True,VERB,3
getData,Data,True,NOUN,4
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleChipClick,handle,True,VERB,6
_handleChipClick,Chip,True,NOUN,4
_handleChipClick,Click,True,VERB,5
_handleInputFocus,handle,True,VERB,6
_handleInputFocus,Input,True,NOUN,5
_handleInputFocus,Focus,True,PROPN,5
_handleInputBlur,handle,True,VERB,6
_handleInputBlur,Input,True,NOUN,5
_handleInputBlur,Blur,True,PROPN,4
_handleInputKeydown,handle,True,VERB,6
_handleInputKeydown,Input,True,NOUN,5
_handleInputKeydown,Key,True,ADJ,3
_handleInputKeydown,down,True,ADV,4
_renderChip,render,True,VERB,6
_renderChip,Chip,True,NOUN,4
_renderChips,render,True,VERB,6
_renderChips,Chips,True,NOUN,5
onAutocomplete,on,True,ADP,2
onAutocomplete,Autocomplete,False,VERB,12
_setupAutocomplete,setup,True,NOUN,5
_setupAutocomplete,Autocomplete,False,VERB,12
_setupInput,setup,True,NOUN,5
_setupInput,Input,True,NOUN,5
_setupLabel,setup,True,NOUN,5
_setupLabel,Label,True,PROPN,5
_setPlaceholder,set,True,VERB,3
_setPlaceholder,Placeholder,True,NOUN,11
_isValid,is,True,AUX,2
_isValid,Valid,True,ADJ,5
addChip,add,True,VERB,3
addChip,Chip,True,NOUN,4
deleteChip,delete,True,VERB,6
deleteChip,Chip,True,NOUN,4
selectChip,select,True,ADJ,6
selectChip,Chip,True,NOUN,4
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
_handleChipsKeydown,handle,True,VERB,6
_handleChipsKeydown,Chips,True,NOUN,5
_handleChipsKeydown,Key,True,ADJ,3
_handleChipsKeydown,down,True,ADV,4
_handleChipsKeyup,handle,True,VERB,6
_handleChipsKeyup,Chips,True,NOUN,5
_handleChipsKeyup,Key,True,ADJ,3
_handleChipsKeyup,up,True,ADV,2
_handleChipsBlur,handle,True,VERB,6
_handleChipsBlur,Chips,True,NOUN,5
_handleChipsBlur,Blur,True,PROPN,4
Pushpin,Pushpin,True,ADJ,7
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_updatePosition,update,True,VERB,6
_updatePosition,Position,True,NOUN,8
_removePinClasses,remove,True,VERB,6
_removePinClasses,Pin,True,PROPN,3
_removePinClasses,Classes,True,NOUN,7
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
_updateElements,update,True,VERB,6
_updateElements,Elements,True,NOUN,8
FloatingActionButton,Floating,True,VERB,8
FloatingActionButton,Action,True,NOUN,6
FloatingActionButton,Button,True,PROPN,6
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleFABClick,handle,True,VERB,6
_handleFABClick,FAB,True,PROPN,3
_handleFABClick,Click,True,VERB,5
_handleDocumentClick,handle,True,VERB,6
_handleDocumentClick,Document,True,NOUN,8
_handleDocumentClick,Click,True,VERB,5
open,open,True,VERB,4
close,close,True,VERB,5
_animateInFAB,animate,True,VERB,7
_animateInFAB,In,True,ADP,2
_animateInFAB,FAB,True,PROPN,3
_animateOutFAB,animate,True,VERB,7
_animateOutFAB,Out,True,ADV,3
_animateOutFAB,FAB,True,PROPN,3
_animateInToolbar,animate,True,VERB,7
_animateInToolbar,In,True,ADP,2
_animateInToolbar,Toolbar,True,NOUN,7
_animateOutToolbar,animate,True,VERB,7
_animateOutToolbar,Out,True,ADV,3
_animateOutToolbar,Toolbar,True,NOUN,7
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
Datepicker,Date,True,NOUN,4
Datepicker,picker,True,NOUN,6
destroy,destroy,True,VERB,7
destroySelects,destroy,True,VERB,7
destroySelects,Selects,True,NOUN,7
_insertHTMLIntoDOM,insert,True,ADJ,6
_insertHTMLIntoDOM,HTML,True,NOUN,4
_insertHTMLIntoDOM,Into,True,ADP,4
_insertHTMLIntoDOM,DOM,True,NOUN,3
_setupModal,setup,True,NOUN,5
_setupModal,Modal,True,ADJ,5
toString,to,True,PART,2
toString,String,True,NOUN,6
setDate,set,True,VERB,3
setDate,Date,True,NOUN,4
setInputValue,set,True,VERB,3
setInputValue,Input,True,NOUN,5
setInputValue,Value,True,NOUN,5
_renderDateDisplay,render,True,VERB,6
_renderDateDisplay,Date,True,NOUN,4
_renderDateDisplay,Display,True,NOUN,7
gotoDate,goto,False,NOUN,4
gotoDate,Date,True,NOUN,4
adjustCalendars,adjust,True,VERB,6
adjustCalendars,Calendars,True,NOUN,9
adjustCalendar,adjust,True,VERB,6
adjustCalendar,Calendar,True,NOUN,8
nextMonth,next,True,ADV,4
nextMonth,Month,True,NOUN,5
prevMonth,prev,False,NOUN,4
prevMonth,Month,True,NOUN,5
render,render,True,VERB,6
renderDay,render,True,VERB,6
renderDay,Day,True,NOUN,3
renderRow,render,True,VERB,6
renderRow,Row,True,NOUN,3
renderTable,render,True,VERB,6
renderTable,Table,True,NOUN,5
renderHead,render,True,VERB,6
renderHead,Head,True,VERB,4
renderBody,render,True,VERB,6
renderBody,Body,True,NOUN,4
renderTitle,render,True,VERB,6
renderTitle,Title,True,NOUN,5
draw,draw,True,VERB,4
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_setupVariables,setup,True,NOUN,5
_setupVariables,Variables,True,NOUN,9
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleInputClick,handle,True,VERB,6
_handleInputClick,Input,True,NOUN,5
_handleInputClick,Click,True,VERB,5
_handleInputKeydown,handle,True,VERB,6
_handleInputKeydown,Input,True,NOUN,5
_handleInputKeydown,Key,True,ADJ,3
_handleInputKeydown,down,True,ADV,4
_handleCalendarClick,handle,True,VERB,6
_handleCalendarClick,Calendar,True,NOUN,8
_handleCalendarClick,Click,True,VERB,5
_handleClearClick,handle,True,VERB,6
_handleClearClick,Clear,True,ADJ,5
_handleClearClick,Click,True,VERB,5
_handleMonthChange,handle,True,VERB,6
_handleMonthChange,Month,True,NOUN,5
_handleMonthChange,Change,True,VERB,6
_handleYearChange,handle,True,VERB,6
_handleYearChange,Year,True,NOUN,4
_handleYearChange,Change,True,VERB,6
gotoMonth,goto,False,NOUN,4
gotoMonth,Month,True,NOUN,5
gotoYear,goto,False,NOUN,4
gotoYear,Year,True,NOUN,4
_handleInputChange,handle,True,VERB,6
_handleInputChange,Input,True,NOUN,5
_handleInputChange,Change,True,VERB,6
renderDayName,render,True,VERB,6
renderDayName,Day,True,NOUN,3
renderDayName,Name,True,NOUN,4
_finishSelection,finish,True,NOUN,6
_finishSelection,Selection,True,NOUN,9
open,open,True,VERB,4
close,close,True,VERB,5
init,init,True,PROPN,4
_isDate,is,True,AUX,2
_isDate,Date,True,NOUN,4
_isWeekend,is,True,AUX,2
_isWeekend,Weekend,True,PROPN,7
_setToStartOfDay,set,True,VERB,3
_setToStartOfDay,To,True,PART,2
_setToStartOfDay,Start,True,VERB,5
_setToStartOfDay,Of,True,ADP,2
_setToStartOfDay,Day,True,NOUN,3
_getDaysInMonth,get,True,VERB,3
_getDaysInMonth,Days,True,NOUN,4
_getDaysInMonth,In,True,ADP,2
_getDaysInMonth,Month,True,NOUN,5
_isLeapYear,is,True,AUX,2
_isLeapYear,Leap,True,PROPN,4
_isLeapYear,Year,True,NOUN,4
_compareDates,compare,True,VERB,7
_compareDates,Dates,True,NOUN,5
_setToStartOfDay,set,True,VERB,3
_setToStartOfDay,To,True,PART,2
_setToStartOfDay,Start,True,VERB,5
_setToStartOfDay,Of,True,ADP,2
_setToStartOfDay,Day,True,NOUN,3
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
Timepicker,Time,True,NOUN,4
Timepicker,picker,True,NOUN,6
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleInputClick,handle,True,VERB,6
_handleInputClick,Input,True,NOUN,5
_handleInputClick,Click,True,VERB,5
_handleInputKeydown,handle,True,VERB,6
_handleInputKeydown,Input,True,NOUN,5
_handleInputKeydown,Key,True,ADJ,3
_handleInputKeydown,down,True,ADV,4
_handleClockClickStart,handle,True,VERB,6
_handleClockClickStart,Clock,True,VERB,5
_handleClockClickStart,Click,True,VERB,5
_handleClockClickStart,Start,True,VERB,5
_handleDocumentClickMove,handle,True,VERB,6
_handleDocumentClickMove,Document,True,NOUN,8
_handleDocumentClickMove,Click,True,VERB,5
_handleDocumentClickMove,Move,True,VERB,4
_handleDocumentClickEnd,handle,True,VERB,6
_handleDocumentClickEnd,Document,True,NOUN,8
_handleDocumentClickEnd,Click,True,VERB,5
_handleDocumentClickEnd,End,True,NOUN,3
_insertHTMLIntoDOM,insert,True,ADJ,6
_insertHTMLIntoDOM,HTML,True,NOUN,4
_insertHTMLIntoDOM,Into,True,ADP,4
_insertHTMLIntoDOM,DOM,True,NOUN,3
_setupModal,setup,True,NOUN,5
_setupModal,Modal,True,ADJ,5
_setupVariables,setup,True,NOUN,5
_setupVariables,Variables,True,NOUN,9
_pickerSetup,picker,True,NOUN,6
_pickerSetup,Setup,True,NOUN,5
_clockSetup,clock,True,NOUN,5
_clockSetup,Setup,True,NOUN,5
_buildSVGClock,build,True,VERB,5
_buildSVGClock,SVG,False,PROPN,3
_buildSVGClock,Clock,True,VERB,5
_buildHoursView,build,True,VERB,5
_buildHoursView,Hours,True,NOUN,5
_buildHoursView,View,True,NOUN,4
_buildMinutesView,build,True,VERB,5
_buildMinutesView,Minutes,True,NOUN,7
_buildMinutesView,View,True,NOUN,4
_handleAmPmClick,handle,True,VERB,6
_handleAmPmClick,Am,True,AUX,2
_handleAmPmClick,Pm,True,NOUN,2
_handleAmPmClick,Click,True,VERB,5
_updateAmPmView,update,True,VERB,6
_updateAmPmView,Am,True,AUX,2
_updateAmPmView,Pm,True,NOUN,2
_updateAmPmView,View,True,NOUN,4
_updateTimeFromInput,update,True,VERB,6
_updateTimeFromInput,Time,True,NOUN,4
_updateTimeFromInput,From,True,ADP,4
_updateTimeFromInput,Input,True,NOUN,5
showView,show,True,VERB,4
showView,View,True,NOUN,4
resetClock,reset,True,VERB,5
resetClock,Clock,True,VERB,5
setHand,set,True,VERB,3
setHand,Hand,True,VERB,4
open,open,True,VERB,4
close,close,True,VERB,5
done,done,True,VERB,4
clear,clear,True,ADJ,5
init,init,True,PROPN,4
_addLeadingZero,add,True,VERB,3
_addLeadingZero,Leading,True,VERB,7
_addLeadingZero,Zero,True,NUM,4
_createSVGEl,create,True,VERB,6
_createSVGEl,SVG,False,PROPN,3
_createSVGEl,El,True,NOUN,2
_Pos,Pos,True,PROPN,3
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
CharacterCounter,Character,True,NOUN,9
CharacterCounter,Counter,True,NOUN,7
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_setupCounter,setup,True,NOUN,5
_setupCounter,Counter,True,NOUN,7
_removeCounter,remove,True,VERB,6
_removeCounter,Counter,True,NOUN,7
updateCounter,update,True,VERB,6
updateCounter,Counter,True,NOUN,7
_validateInput,validate,True,VERB,8
_validateInput,Input,True,NOUN,5
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
Carousel,Carousel,True,PROPN,8
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleCarouselTap,handle,True,VERB,6
_handleCarouselTap,Carousel,True,PROPN,8
_handleCarouselTap,Tap,True,NOUN,3
_handleCarouselDrag,handle,True,VERB,6
_handleCarouselDrag,Carousel,True,PROPN,8
_handleCarouselDrag,Drag,True,VERB,4
_handleCarouselRelease,handle,True,VERB,6
_handleCarouselRelease,Carousel,True,PROPN,8
_handleCarouselRelease,Release,True,VERB,7
_handleCarouselClick,handle,True,VERB,6
_handleCarouselClick,Carousel,True,PROPN,8
_handleCarouselClick,Click,True,VERB,5
_handleIndicatorClick,handle,True,VERB,6
_handleIndicatorClick,Indicator,True,NOUN,9
_handleIndicatorClick,Click,True,VERB,5
_handleResize,handle,True,VERB,6
_handleResize,Resize,True,NOUN,6
_setCarouselHeight,set,True,VERB,3
_setCarouselHeight,Carousel,True,PROPN,8
_setCarouselHeight,Height,True,NOUN,6
_xpos,xpos,False,PROPN,4
_ypos,ypos,False,NOUN,4
_wrap,wrap,True,VERB,4
_track,track,True,VERB,5
_autoScroll,auto,True,NOUN,4
_autoScroll,Scroll,True,PROPN,6
_scroll,scroll,True,NOUN,6
_updateItemStyle,update,True,VERB,6
_updateItemStyle,Item,True,NOUN,4
_updateItemStyle,Style,True,NOUN,5
_cycleTo,cycle,True,NOUN,5
_cycleTo,To,True,PART,2
next,next,True,ADV,4
prev,prev,False,NOUN,4
set,set,True,VERB,3
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
TapTarget,Tap,True,NOUN,3
TapTarget,Target,True,VERB,6
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleTargetClick,handle,True,VERB,6
_handleTargetClick,Target,True,VERB,6
_handleTargetClick,Click,True,VERB,5
_handleOriginClick,handle,True,VERB,6
_handleOriginClick,Origin,True,PROPN,6
_handleOriginClick,Click,True,VERB,5
_handleResize,handle,True,VERB,6
_handleResize,Resize,True,NOUN,6
_handleDocumentClick,handle,True,VERB,6
_handleDocumentClick,Document,True,NOUN,8
_handleDocumentClick,Click,True,VERB,5
_setup,setup,True,NOUN,5
_calculatePositioning,calculate,True,VERB,9
_calculatePositioning,Positioning,True,VERB,11
open,open,True,VERB,4
close,close,True,VERB,5
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
FormSelect,Form,True,VERB,4
FormSelect,Select,True,PROPN,6
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleSelectChange,handle,True,VERB,6
_handleSelectChange,Select,True,PROPN,6
_handleSelectChange,Change,True,VERB,6
_handleOptionClick,handle,True,VERB,6
_handleOptionClick,Option,True,NOUN,6
_handleOptionClick,Click,True,VERB,5
_handleInputClick,handle,True,VERB,6
_handleInputClick,Input,True,NOUN,5
_handleInputClick,Click,True,VERB,5
onOpenEnd,on,True,ADP,2
onOpenEnd,Open,True,VERB,4
onOpenEnd,End,True,NOUN,3
_setupDropdown,setup,True,NOUN,5
_setupDropdown,Drop,True,VERB,4
_setupDropdown,down,True,ADV,4
_addOptionToValueDict,add,True,VERB,3
_addOptionToValueDict,Option,True,NOUN,6
_addOptionToValueDict,To,True,PART,2
_addOptionToValueDict,Value,True,NOUN,5
_addOptionToValueDict,Dict,True,VERB,4
_removeDropdown,remove,True,VERB,6
_removeDropdown,Drop,True,VERB,4
_removeDropdown,down,True,ADV,4
_appendOptionWithIcon,append,True,VERB,6
_appendOptionWithIcon,Option,True,NOUN,6
_appendOptionWithIcon,With,True,ADP,4
_appendOptionWithIcon,Icon,True,NOUN,4
_toggleEntryFromArray,toggle,True,NOUN,6
_toggleEntryFromArray,Entry,True,NOUN,5
_toggleEntryFromArray,From,True,ADP,4
_toggleEntryFromArray,Array,True,VERB,5
_setValueToInput,set,True,VERB,3
_setValueToInput,Value,True,NOUN,5
_setValueToInput,To,True,PART,2
_setValueToInput,Input,True,NOUN,5
_setSelectedStates,set,True,VERB,3
_setSelectedStates,Selected,True,VERB,8
_setSelectedStates,States,True,NOUN,6
_activateOption,activate,True,VERB,8
_activateOption,Option,True,NOUN,6
getSelectedValues,get,True,VERB,3
getSelectedValues,Selected,True,VERB,8
getSelectedValues,Values,True,NOUN,6
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
Range,Range,True,NOUN,5
destroy,destroy,True,VERB,7
_setupEventHandlers,setup,True,NOUN,5
_setupEventHandlers,Event,True,NOUN,5
_setupEventHandlers,Handlers,True,NOUN,8
_removeEventHandlers,remove,True,VERB,6
_removeEventHandlers,Event,True,NOUN,5
_removeEventHandlers,Handlers,True,NOUN,8
_handleRangeChange,handle,True,VERB,6
_handleRangeChange,Range,True,NOUN,5
_handleRangeChange,Change,True,VERB,6
_handleRangeMousedownTouchstart,handle,True,VERB,6
_handleRangeMousedownTouchstart,Range,True,NOUN,5
_handleRangeMousedownTouchstart,Mouse,True,NOUN,5
_handleRangeMousedownTouchstart,down,True,ADV,4
_handleRangeMousedownTouchstart,Touch,True,VERB,5
_handleRangeMousedownTouchstart,start,True,VERB,5
_handleRangeInputMousemoveTouchmove,handle,True,VERB,6
_handleRangeInputMousemoveTouchmove,Range,True,NOUN,5
_handleRangeInputMousemoveTouchmove,Input,True,NOUN,5
_handleRangeInputMousemoveTouchmove,Mouse,True,NOUN,5
_handleRangeInputMousemoveTouchmove,move,True,VERB,4
_handleRangeInputMousemoveTouchmove,Touch,True,VERB,5
_handleRangeInputMousemoveTouchmove,move,True,VERB,4
_handleRangeMouseupTouchend,handle,True,VERB,6
_handleRangeMouseupTouchend,Range,True,NOUN,5
_handleRangeMouseupTouchend,Mouse,True,NOUN,5
_handleRangeMouseupTouchend,up,True,ADV,2
_handleRangeMouseupTouchend,Touch,True,VERB,5
_handleRangeMouseupTouchend,end,True,NOUN,3
_handleRangeBlurMouseoutTouchleave,handle,True,VERB,6
_handleRangeBlurMouseoutTouchleave,Range,True,NOUN,5
_handleRangeBlurMouseoutTouchleave,Blur,True,PROPN,4
_handleRangeBlurMouseoutTouchleave,Mouse,True,NOUN,5
_handleRangeBlurMouseoutTouchleave,out,True,ADV,3
_handleRangeBlurMouseoutTouchleave,Touch,True,VERB,5
_handleRangeBlurMouseoutTouchleave,leave,True,VERB,5
_setupThumb,setup,True,NOUN,5
_setupThumb,Thumb,True,NOUN,5
_removeThumb,remove,True,VERB,6
_removeThumb,Thumb,True,NOUN,5
_showRangeBubble,show,True,VERB,4
_showRangeBubble,Range,True,NOUN,5
_showRangeBubble,Bubble,True,NOUN,6
_calcRangeOffset,calc,False,NOUN,4
_calcRangeOffset,Range,True,NOUN,5
_calcRangeOffset,Offset,True,VERB,6
init,init,True,PROPN,4
getInstance,get,True,VERB,3
getInstance,Instance,True,PROPN,8
t,t,True,NOUN,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
_possibleConstructorReturn,possible,True,ADJ,8
_possibleConstructorReturn,Constructor,True,NOUN,11
_possibleConstructorReturn,Return,True,VERB,6
_inherits,inherits,True,NOUN,8
_classCallCheck,class,True,NOUN,5
_classCallCheck,Call,True,VERB,4
_classCallCheck,Check,True,VERB,5
e,e,True,X,1
h,h,True,NOUN,1
d,d,True,X,1
v,v,True,X,1
f,f,True,X,1
m,m,True,VERB,1
g,g,True,PROPN,1
k,k,True,NOUN,1
b,b,True,X,1
w,w,True,PROPN,1
C,C,True,NOUN,1
extend,extend,True,VERB,6
M,M,True,NOUN,1
O,O,True,INTJ,1
x,x,True,VERB,1
T,T,True,NOUN,1
B,B,True,NOUN,1
D,D,True,PROPN,1
F,F,True,NOUN,1
q,q,True,X,1
N,N,True,NOUN,1
z,z,True,X,1
V,V,True,NOUN,1
t,t,True,NOUN,1
s,s,True,NOUN,1
docHandleKeydown,doc,True,PROPN,3
docHandleKeydown,Handle,True,VERB,6
docHandleKeydown,Key,True,ADJ,3
docHandleKeydown,down,True,ADV,4
docHandleKeyup,doc,True,PROPN,3
docHandleKeyup,Handle,True,VERB,6
docHandleKeyup,Key,True,ADJ,3
docHandleKeyup,up,True,ADV,2
docHandleFocus,doc,True,PROPN,3
docHandleFocus,Handle,True,VERB,6
docHandleFocus,Focus,True,PROPN,5
docHandleBlur,doc,True,PROPN,3
docHandleBlur,Handle,True,VERB,6
docHandleBlur,Blur,True,PROPN,4
s,s,True,NOUN,1
initializeJqueryWrapper,initialize,True,NOUN,10
initializeJqueryWrapper,Jquery,False,NOUN,6
initializeJqueryWrapper,Wrapper,True,NOUN,7
AutoInit,Auto,True,NOUN,4
AutoInit,Init,True,NOUN,4
objectSelectorString,object,True,NOUN,6
objectSelectorString,Selector,True,NOUN,8
objectSelectorString,String,True,NOUN,6
t,t,True,NOUN,1
escapeHash,escape,True,VERB,6
escapeHash,Hash,True,VERB,4
elementOrParentIsFixed,element,True,NOUN,7
elementOrParentIsFixed,Or,True,CCONJ,2
elementOrParentIsFixed,Parent,True,NOUN,6
elementOrParentIsFixed,Is,True,AUX,2
elementOrParentIsFixed,Fixed,True,VERB,5
checkWithinContainer,check,True,VERB,5
checkWithinContainer,Within,True,ADP,6
checkWithinContainer,Container,True,NOUN,9
checkPossibleAlignments,check,True,VERB,5
checkPossibleAlignments,Possible,True,ADJ,8
checkPossibleAlignments,Alignments,True,NOUN,10
getOverflowParent,get,True,VERB,3
getOverflowParent,Overflow,True,NOUN,8
getOverflowParent,Parent,True,NOUN,6
getIdFromTrigger,get,True,VERB,3
getIdFromTrigger,Id,True,PROPN,2
getIdFromTrigger,From,True,ADP,4
getIdFromTrigger,Trigger,True,NOUN,7
getDocumentScrollTop,get,True,VERB,3
getDocumentScrollTop,Document,True,NOUN,8
getDocumentScrollTop,Scroll,True,PROPN,6
getDocumentScrollTop,Top,True,ADJ,3
getDocumentScrollLeft,get,True,VERB,3
getDocumentScrollLeft,Document,True,NOUN,8
getDocumentScrollLeft,Scroll,True,PROPN,6
getDocumentScrollLeft,Left,True,VERB,4
d,d,True,X,1
throttle,throttle,True,VERB,8
getGlobal,get,True,VERB,3
getGlobal,Global,True,ADJ,6
initSymbol,init,True,PROPN,4
initSymbol,Symbol,True,NOUN,6
initSymbol,init,True,PROPN,4
initSymbol,Symbol,True,NOUN,6
Symbol,Symbol,True,NOUN,6
initSymbolIterator,init,True,PROPN,4
initSymbolIterator,Symbol,True,NOUN,6
initSymbolIterator,Iterator,True,NOUN,8
initSymbolIterator,init,True,PROPN,4
initSymbolIterator,Symbol,True,NOUN,6
initSymbolIterator,Iterator,True,NOUN,8
arrayIterator,array,True,VERB,5
arrayIterator,Iterator,True,NOUN,8
iteratorPrototype,iterator,True,NOUN,8
iteratorPrototype,Prototype,True,NOUN,9
next,next,True,ADV,4
iteratorFromArray,iterator,True,NOUN,8
iteratorFromArray,From,True,ADP,4
iteratorFromArray,Array,True,VERB,5
polyfill,pol,True,NOUN,3
polyfill,y,True,PROPN,1
polyfill,fill,True,VERB,4
s,s,True,NOUN,1
b,b,True,X,1
d,d,True,X,1
o,o,True,X,1
a,a,True,PRON,1
r,r,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
l,l,True,NOUN,1
h,h,True,NOUN,1
w,w,True,PROPN,1
p,p,True,NOUN,1
v,v,True,X,1
f,f,True,X,1
m,m,True,VERB,1
i,i,True,PRON,1
g,g,True,PROPN,1
t,t,True,NOUN,1
C,C,True,NOUN,1
e,e,True,X,1
y,y,True,PROPN,1
k,k,True,NOUN,1
E,E,True,NOUN,1
M,M,True,NOUN,1
n,n,True,CCONJ,1
d,d,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
p,p,True,NOUN,1
v,v,True,X,1
e,e,True,X,1
reset,reset,True,VERB,5
tick,tick,True,VERB,4
seek,seek,True,VERB,4
pause,pause,True,VERB,5
play,play,True,VERB,4
reverse,reverse,True,VERB,7
restart,restart,True,NOUN,7
O,O,True,INTJ,1
u,u,True,NOUN,1
i,i,True,PRON,1
n,n,True,CCONJ,1
t,t,True,NOUN,1
remove,remove,True,VERB,6
path,path,True,NOUN,4
setDashoffset,set,True,VERB,3
setDashoffset,Dash,True,NOUN,4
setDashoffset,offset,True,VERB,6
add,add,True,VERB,3
timeline,timeline,True,NOUN,8
random,random,True,ADJ,6
s,s,True,NOUN,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
m,m,True,VERB,1
