Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
UNSAFE_componentWillReceiveProps,Receive,True,VERB,7
UNSAFE_componentWillReceiveProps,Props,True,NOUN,5
componentWillUnmount,component,True,NOUN,9
componentWillUnmount,Will,True,AUX,4
componentWillUnmount,Unmount,False,PROPN,7
l,l,True,NOUN,1
e,e,True,X,1
shouldComponentUpdate,should,True,AUX,6
shouldComponentUpdate,Component,True,NOUN,9
shouldComponentUpdate,Update,True,VERB,6
p,p,True,NOUN,1
h,h,True,NOUN,1
u,u,True,NOUN,1
getStores,get,True,VERB,3
getStores,Stores,True,NOUN,6
calculateState,calculate,True,VERB,9
calculateState,State,True,NOUN,5
render,render,True,VERB,6
y,y,True,PROPN,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
u,u,True,NOUN,1
t,t,True,NOUN,1
setStores,set,True,VERB,3
setStores,Stores,True,NOUN,6
addListener,add,True,VERB,3
addListener,Listener,True,PROPN,8
reset,reset,True,VERB,5
_resetTokens,reset,True,VERB,5
_resetTokens,Tokens,True,PROPN,6
_resetStoreGroup,reset,True,VERB,5
_resetStoreGroup,Store,True,NOUN,5
_resetStoreGroup,Group,True,PROPN,5
_resetStores,reset,True,VERB,5
_resetStores,Stores,True,NOUN,6
_resetCallbacks,reset,True,VERB,5
_resetCallbacks,Callbacks,True,NOUN,9
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
u,u,True,NOUN,1
t,t,True,NOUN,1
release,release,True,VERB,7
n,n,True,CCONJ,1
i,i,True,PRON,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
u,u,True,NOUN,1
s,s,True,NOUN,1
c,c,True,NOUN,1
a,a,True,PRON,1
f,f,True,X,1
l,l,True,NOUN,1
p,p,True,NOUN,1
h,h,True,NOUN,1
y,y,True,PROPN,1
d,d,True,X,1
v,v,True,X,1
setState,set,True,VERB,3
setState,State,True,NOUN,5
forceUpdate,force,True,NOUN,5
forceUpdate,Update,True,VERB,6
cloneElement,clone,True,VERB,5
cloneElement,Element,True,NOUN,7
createContext,create,True,VERB,6
createContext,Context,True,NOUN,7
createFactory,create,True,VERB,6
createFactory,Factory,True,NOUN,7
createRef,create,True,VERB,6
createRef,Ref,True,VERB,3
forwardRef,forward,True,ADV,7
forwardRef,Ref,True,VERB,3
lazy,lazy,True,ADJ,4
memo,memo,True,NOUN,4
useCallback,use,True,VERB,3
useCallback,Callback,True,NOUN,8
useContext,use,True,VERB,3
useContext,Context,True,NOUN,7
useDebugValue,use,True,VERB,3
useDebugValue,Debug,True,INTJ,5
useDebugValue,Value,True,NOUN,5
useEffect,use,True,VERB,3
useEffect,Effect,True,VERB,6
useImperativeHandle,use,True,VERB,3
useImperativeHandle,Imperative,True,ADJ,10
useImperativeHandle,Handle,True,VERB,6
useLayoutEffect,use,True,VERB,3
useLayoutEffect,Layout,True,NOUN,6
useLayoutEffect,Effect,True,VERB,6
useMemo,use,True,VERB,3
useMemo,Memo,True,NOUN,4
useReducer,use,True,VERB,3
useReducer,Reducer,True,NOUN,7
useRef,use,True,VERB,3
useRef,Ref,True,VERB,3
useState,use,True,VERB,3
useState,State,True,NOUN,5
r,r,True,X,1
n,n,True,CCONJ,1
r,r,True,X,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
o,o,True,X,1
u,u,True,NOUN,1
s,s,True,NOUN,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
u,u,True,NOUN,1
s,s,True,NOUN,1
c,c,True,NOUN,1
e,e,True,X,1
getState,get,True,VERB,3
getState,State,True,NOUN,5
getInitialState,get,True,VERB,3
getInitialState,Initial,True,ADJ,7
getInitialState,State,True,NOUN,5
reduce,reduce,True,VERB,6
areEqual,are,True,AUX,3
areEqual,Equal,True,ADJ,5
__invokeOnDispatch,invoke,True,NOUN,6
__invokeOnDispatch,On,True,ADP,2
__invokeOnDispatch,Dispatch,True,NOUN,8
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
t,t,True,NOUN,1
addListener,add,True,VERB,3
addListener,Listener,True,PROPN,8
getDispatcher,get,True,VERB,3
getDispatcher,Dispatcher,True,NOUN,10
getDispatchToken,get,True,VERB,3
getDispatchToken,Dispatch,True,NOUN,8
getDispatchToken,Token,True,PROPN,5
hasChanged,has,True,VERB,3
hasChanged,Changed,True,VERB,7
__emitChange,emit,True,VERB,4
__emitChange,Change,True,VERB,6
__invokeOnDispatch,invoke,True,NOUN,6
__invokeOnDispatch,On,True,ADP,2
__invokeOnDispatch,Dispatch,True,NOUN,8
__onDispatch,on,True,ADP,2
__onDispatch,Dispatch,True,NOUN,8
t,t,True,NOUN,1
addListener,add,True,VERB,3
addListener,Listener,True,PROPN,8
once,once,True,ADV,4
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
removeCurrentListener,remove,True,VERB,6
removeCurrentListener,Current,True,ADJ,7
removeCurrentListener,Listener,True,PROPN,8
listeners,listeners,True,NOUN,9
emit,emit,True,VERB,4
__emitToSubscription,emit,True,VERB,4
__emitToSubscription,To,True,PART,2
__emitToSubscription,Subscription,True,NOUN,12
n,n,True,CCONJ,1
e,e,True,X,1
t,t,True,NOUN,1
remove,remove,True,VERB,6
t,t,True,NOUN,1
addSubscription,add,True,VERB,3
addSubscription,Subscription,True,NOUN,12
removeAllSubscriptions,remove,True,VERB,6
removeAllSubscriptions,All,True,PRON,3
removeAllSubscriptions,Subscriptions,True,NOUN,13
removeSubscription,remove,True,VERB,6
removeSubscription,Subscription,True,NOUN,12
getSubscriptionsForType,get,True,VERB,3
getSubscriptionsForType,Subscriptions,True,NOUN,13
getSubscriptionsForType,For,True,ADP,3
getSubscriptionsForType,Type,True,NOUN,4
r,r,True,X,1
n,n,True,CCONJ,1
thatReturnsThis,that,True,PRON,4
thatReturnsThis,Returns,True,NOUN,7
thatReturnsThis,This,True,PRON,4
thatReturnsArgument,that,True,PRON,4
thatReturnsArgument,Returns,True,NOUN,7
thatReturnsArgument,Argument,True,NOUN,8
n,n,True,CCONJ,1
randomError,random,True,ADJ,6
randomError,Error,True,NOUN,5
unique,unique,True,ADJ,6
missing,missing,True,VERB,7
missingID,missing,True,VERB,7
missingID,ID,True,PROPN,2
getTodos,get,True,VERB,3
getTodos,Todos,False,NOUN,5
setTodos,set,True,VERB,3
setTodos,Todos,False,NOUN,5
nextID,next,True,ADV,4
nextID,ID,True,PROPN,2
getStores,get,True,VERB,3
getStores,Stores,True,NOUN,6
getState,get,True,VERB,3
getState,State,True,NOUN,5
todos,todos,False,VERB,5
addTodos,add,True,VERB,3
addTodos,Todos,False,NOUN,5
id,id,True,PROPN,2
dispatch,dispatch,True,VERB,8
setEditID,set,True,VERB,3
setEditID,Edit,True,NOUN,4
setEditID,ID,True,PROPN,2
setDraftText,set,True,VERB,3
setDraftText,Draft,True,NOUN,5
setDraftText,Text,True,NOUN,4
setTodos,set,True,VERB,3
setTodos,Todos,False,NOUN,5
id,id,True,PROPN,2
getState,get,True,VERB,3
getState,State,True,NOUN,5
getState,get,True,VERB,3
getState,State,True,NOUN,5
getState,get,True,VERB,3
getState,State,True,NOUN,5
render,render,True,VERB,6
getStores,get,True,VERB,3
getStores,Stores,True,NOUN,6
getState,get,True,VERB,3
getState,State,True,NOUN,5
AppView,App,True,PROPN,3
AppView,View,True,NOUN,4
Header,Header,True,NOUN,6
Main,Main,True,ADJ,4
Footer,Footer,True,PROPN,6
addTodo,add,True,VERB,3
addTodo,Todo,False,VERB,4
onBlur,on,True,ADP,2
onBlur,Blur,True,PROPN,4
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
onKeyDown,on,True,ADP,2
onKeyDown,Key,True,ADJ,3
onKeyDown,Down,True,ADV,4
NewTodo,New,True,ADJ,3
NewTodo,Todo,False,VERB,4
onDeleteTodo,on,True,ADP,2
onDeleteTodo,Delete,True,PROPN,6
onDeleteTodo,Todo,False,VERB,4
onStartEditingTodo,on,True,ADP,2
onStartEditingTodo,Start,True,VERB,5
onStartEditingTodo,Editing,True,VERB,7
onStartEditingTodo,Todo,False,VERB,4
onToggleTodo,on,True,ADP,2
onToggleTodo,Toggle,True,PROPN,6
onToggleTodo,Todo,False,VERB,4
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
onKeyDown,on,True,ADP,2
onKeyDown,Key,True,ADJ,3
onKeyDown,Down,True,ADV,4
TodoItem,Todo,False,VERB,4
TodoItem,Item,True,NOUN,4
buildDist,build,True,VERB,5
buildDist,Dist,True,NOUN,4
Support,Support,True,NOUN,7
