Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
s,s,True,NOUN,1
implement,implement,True,VERB,9
extend,extend,True,VERB,6
defineGetterSetter,define,True,VERB,6
defineGetterSetter,Getter,True,NOUN,6
defineGetterSetter,Setter,True,PROPN,6
clone,clone,True,VERB,5
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
a,a,True,PRON,1
c,c,True,NOUN,1
r,r,True,X,1
_clearToRemove,clear,True,ADJ,5
_clearToRemove,To,True,PART,2
_clearToRemove,Remove,True,VERB,6
add,add,True,VERB,3
has,has,True,VERB,3
removeAll,remove,True,VERB,6
removeAll,All,True,PRON,3
remove,remove,True,VERB,6
o,o,True,X,1
invoke,invoke,True,NOUN,6
invokeAndRemove,invoke,True,NOUN,6
invokeAndRemove,And,True,CCONJ,3
invokeAndRemove,Remove,True,VERB,6
bindKey,bind,True,VERB,4
bindKey,Key,True,ADJ,3
o,o,True,X,1
reset,reset,True,VERB,5
getUuidOf,get,True,VERB,3
getUuidOf,Uuid,False,NOUN,4
getUuidOf,Of,True,ADP,2
push,push,True,VERB,4
get,get,True,VERB,3
t,t,True,NOUN,1
e,e,True,X,1
i,i,True,PRON,1
o,o,True,X,1
deserialize,deserialize,False,NOUN,11
_deserializeObject,deserialize,False,NOUN,11
_deserializeObject,Object,True,VERB,6
_deserializeObjField,deserialize,False,NOUN,11
_deserializeObjField,Obj,True,PROPN,3
_deserializeObjField,Field,True,NOUN,5
_deserializePrimitiveObject,deserialize,False,NOUN,11
_deserializePrimitiveObject,Primitive,True,VERB,9
_deserializePrimitiveObject,Object,True,VERB,6
_deserializeTypedObject,deserialize,False,NOUN,11
_deserializeTypedObject,Typed,True,VERB,5
_deserializeTypedObject,Object,True,VERB,6
get,get,True,VERB,3
deserialize,deserialize,False,NOUN,11
reportMissingClass,report,True,NOUN,6
reportMissingClass,Missing,True,VERB,7
reportMissingClass,Class,True,NOUN,5
n,n,True,CCONJ,1
getNewId,get,True,VERB,3
getNewId,New,True,ADJ,3
getNewId,Id,True,PROPN,2
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
a,a,True,PRON,1
t,t,True,NOUN,1
c,c,True,NOUN,1
h,h,True,NOUN,1
l,l,True,NOUN,1
toString,to,True,PART,2
toString,String,True,NOUN,6
append,append,True,VERB,6
writeCode,write,True,VERB,5
writeCode,Code,True,NOUN,4
get,get,True,VERB,3
getFuncModule,get,True,VERB,3
getFuncModule,Func,False,NOUN,4
getFuncModule,Module,True,NOUN,6
getObjRef,get,True,VERB,3
getObjRef,Obj,True,PROPN,3
getObjRef,Ref,True,VERB,3
setValueType,set,True,VERB,3
setValueType,Value,True,NOUN,5
setValueType,Type,True,NOUN,4
enumerateCCClass,enumerate,True,NOUN,9
enumerateCCClass,CC,True,NOUN,2
enumerateCCClass,Class,True,NOUN,5
instantiateArray,instantiate,True,ADJ,11
instantiateArray,Array,True,VERB,5
enumerateField,enumerate,True,NOUN,9
enumerateField,Field,True,NOUN,5
setObjProp,set,True,VERB,3
setObjProp,Obj,True,PROPN,3
setObjProp,Prop,True,PROPN,4
enumerateObject,enumerate,True,NOUN,9
enumerateObject,Object,True,VERB,6
instantiateObj,instantiate,True,ADJ,11
instantiateObj,Obj,True,PROPN,3
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
a,a,True,PRON,1
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
a,a,True,PRON,1
value,value,True,NOUN,5
getset,get,True,VERB,3
getset,set,True,VERB,3
get,get,True,VERB,3
set,set,True,VERB,3
getClassName,get,True,VERB,3
getClassName,Class,True,NOUN,5
getClassName,Name,True,NOUN,4
t,t,True,NOUN,1
setClassName,set,True,VERB,3
setClassName,Class,True,NOUN,5
setClassName,Name,True,NOUN,4
unregisterClass,unregister,False,NOUN,10
unregisterClass,Class,True,NOUN,5
_getClassById,get,True,VERB,3
_getClassById,Class,True,NOUN,5
_getClassById,By,True,ADP,2
_getClassById,Id,True,PROPN,2
getClassByName,get,True,VERB,3
getClassByName,Class,True,NOUN,5
getClassByName,By,True,ADP,2
getClassByName,Name,True,NOUN,4
_getClassId,get,True,VERB,3
_getClassId,Class,True,NOUN,5
_getClassId,Id,True,PROPN,2
r,r,True,X,1
obsolete,obsolete,True,VERB,8
obsoletes,obsoletes,True,NOUN,9
formatStr,format,True,NOUN,6
formatStr,Str,True,NOUN,3
shiftArguments,shift,True,NOUN,5
shiftArguments,Arguments,True,NOUN,9
createMap,create,True,VERB,6
createMap,Map,True,PROPN,3
_get,get,True,VERB,3
put,put,True,VERB,3
resize,resize,True,VERB,6
translates,translates,True,VERB,10
rotate,rotate,True,VERB,6
resize,resize,True,VERB,6
setSkew,set,True,VERB,3
setSkew,Skew,True,PROPN,4
scale,scale,True,NOUN,5
skew,skew,True,PROPN,4
$new,new,True,ADJ,3
findpos,find,True,VERB,4
findpos,pos,True,NOUN,3
get,get,True,VERB,3
set,set,True,VERB,3
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
getFullFormOfProperty,get,True,VERB,3
getFullFormOfProperty,Full,True,ADJ,4
getFullFormOfProperty,Form,True,VERB,4
getFullFormOfProperty,Of,True,ADP,2
getFullFormOfProperty,Property,True,NOUN,8
preprocessAttrs,preprocess,False,NOUN,10
preprocessAttrs,Attrs,False,PROPN,5
validateMethodWithProps,validate,True,VERB,8
validateMethodWithProps,Method,True,PROPN,6
validateMethodWithProps,With,True,ADP,4
validateMethodWithProps,Props,True,NOUN,5
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
setTo,set,True,VERB,3
setTo,To,True,PART,2
intValues,int,True,NOUN,3
intValues,Values,True,NOUN,6
updateArea,update,True,VERB,6
updateArea,Area,True,NOUN,4
union,union,True,NOUN,5
setEmpty,set,True,VERB,3
setEmpty,Empty,True,ADJ,5
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
intersects,intersects,True,NOUN,10
updateRegion,update,True,VERB,6
updateRegion,Region,True,NOUN,6
h,h,True,NOUN,1
setClipRect,set,True,VERB,3
setClipRect,Clip,True,PROPN,4
setClipRect,Rect,True,VERB,4
addRegion,add,True,VERB,3
addRegion,Region,True,NOUN,6
clear,clear,True,ADJ,5
getDirtyRegions,get,True,VERB,3
getDirtyRegions,Dirty,True,ADJ,5
getDirtyRegions,Regions,True,NOUN,7
mergeDirtyList,merge,True,VERB,5
mergeDirtyList,Dirty,True,ADJ,5
mergeDirtyList,List,True,NOUN,4
CanvasContextWrapper,Canvas,True,NOUN,6
CanvasContextWrapper,Context,True,NOUN,7
CanvasContextWrapper,Wrapper,True,NOUN,7
resetCache,reset,True,VERB,5
resetCache,Cache,True,PROPN,5
setOffset,set,True,VERB,3
setOffset,Offset,True,VERB,6
computeRealOffsetY,compute,True,VERB,7
computeRealOffsetY,Real,True,ADJ,4
computeRealOffsetY,Offset,True,VERB,6
computeRealOffsetY,Y,True,NOUN,1
setViewScale,set,True,VERB,3
setViewScale,View,True,NOUN,4
setViewScale,Scale,True,NOUN,5
getContext,get,True,VERB,3
getContext,Context,True,NOUN,7
save,save,True,VERB,4
restore,restore,True,VERB,7
setGlobalAlpha,set,True,VERB,3
setGlobalAlpha,Global,True,ADJ,6
setGlobalAlpha,Alpha,True,NOUN,5
setCompositeOperation,set,True,VERB,3
setCompositeOperation,Composite,True,ADJ,9
setCompositeOperation,Operation,True,NOUN,9
setFillStyle,set,True,VERB,3
setFillStyle,Fill,True,VERB,4
setFillStyle,Style,True,NOUN,5
setStrokeStyle,set,True,VERB,3
setStrokeStyle,Stroke,True,NOUN,6
setStrokeStyle,Style,True,NOUN,5
setTransform,set,True,VERB,3
setTransform,Transform,True,VERB,9
_switchToArmatureMode,switch,True,VERB,6
_switchToArmatureMode,To,True,PART,2
_switchToArmatureMode,Armature,True,VERB,8
_switchToArmatureMode,Mode,True,NOUN,4
n,n,True,CCONJ,1
r,r,True,X,1
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
setDirtyRecursively,set,True,VERB,3
setDirtyRecursively,Dirty,True,ADJ,5
setDirtyRecursively,Recursively,True,ADV,11
_setTexture,set,True,VERB,3
_setTexture,Texture,True,VERB,7
_setColorDirty,set,True,VERB,3
_setColorDirty,Color,True,NOUN,5
_setColorDirty,Dirty,True,ADJ,5
isFrameDisplayed,is,True,AUX,2
isFrameDisplayed,Frame,True,NOUN,5
isFrameDisplayed,Displayed,True,VERB,9
updateBlendFunc,update,True,VERB,6
updateBlendFunc,Blend,True,VERB,5
updateBlendFunc,Func,False,NOUN,4
_handleTextureForRotatedTexture,handle,True,VERB,6
_handleTextureForRotatedTexture,Texture,True,VERB,7
_handleTextureForRotatedTexture,For,True,ADP,3
_handleTextureForRotatedTexture,Rotated,True,VERB,7
_handleTextureForRotatedTexture,Texture,True,VERB,7
_checkTextureBoundary,check,True,VERB,5
_checkTextureBoundary,Texture,True,VERB,7
_checkTextureBoundary,Boundary,True,NOUN,8
rendering,rendering,True,VERB,9
_updateColor,update,True,VERB,6
_updateColor,Color,True,NOUN,5
_updateForSetSpriteFrame,update,True,VERB,6
_updateForSetSpriteFrame,For,True,ADP,3
_updateForSetSpriteFrame,Set,True,VERB,3
_updateForSetSpriteFrame,Sprite,True,PROPN,6
_updateForSetSpriteFrame,Frame,True,NOUN,5
_spriteFrameLoadedCallback,sprite,True,NOUN,6
_spriteFrameLoadedCallback,Frame,True,NOUN,5
_spriteFrameLoadedCallback,Loaded,True,VERB,6
_spriteFrameLoadedCallback,Callback,True,NOUN,8
_textureLoadedCallback,texture,True,NOUN,7
_textureLoadedCallback,Loaded,True,VERB,6
_textureLoadedCallback,Callback,True,NOUN,8
_setTextureCoords,set,True,VERB,3
_setTextureCoords,Texture,True,VERB,7
_setTextureCoords,Coords,False,NOUN,6
_cutRotateImageToCanvas,cut,True,VERB,3
_cutRotateImageToCanvas,Rotate,True,NOUN,6
_cutRotateImageToCanvas,Image,True,NOUN,5
_cutRotateImageToCanvas,To,True,PART,2
_cutRotateImageToCanvas,Canvas,True,NOUN,6
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
updateBlendFunc,update,True,VERB,6
updateBlendFunc,Blend,True,VERB,5
updateBlendFunc,Func,False,NOUN,4
setDirtyFlag,set,True,VERB,3
setDirtyFlag,Dirty,True,ADJ,5
setDirtyFlag,Flag,True,NOUN,4
setDirtyRecursively,set,True,VERB,3
setDirtyRecursively,Dirty,True,ADJ,5
setDirtyRecursively,Recursively,True,ADV,11
_handleTextureForRotatedTexture,handle,True,VERB,6
_handleTextureForRotatedTexture,Texture,True,VERB,7
_handleTextureForRotatedTexture,For,True,ADP,3
_handleTextureForRotatedTexture,Rotated,True,VERB,7
_handleTextureForRotatedTexture,Texture,True,VERB,7
isFrameDisplayed,is,True,AUX,2
isFrameDisplayed,Frame,True,NOUN,5
isFrameDisplayed,Displayed,True,VERB,9
_updateForSetSpriteFrame,update,True,VERB,6
_updateForSetSpriteFrame,For,True,ADP,3
_updateForSetSpriteFrame,Set,True,VERB,3
_updateForSetSpriteFrame,Sprite,True,PROPN,6
_updateForSetSpriteFrame,Frame,True,NOUN,5
_spriteFrameLoadedCallback,sprite,True,NOUN,6
_spriteFrameLoadedCallback,Frame,True,NOUN,5
_spriteFrameLoadedCallback,Loaded,True,VERB,6
_spriteFrameLoadedCallback,Callback,True,NOUN,8
_textureLoadedCallback,texture,True,NOUN,7
_textureLoadedCallback,Loaded,True,VERB,6
_textureLoadedCallback,Callback,True,NOUN,8
_setTextureCoords,set,True,VERB,3
_setTextureCoords,Texture,True,VERB,7
_setTextureCoords,Coords,False,NOUN,6
_setColorDirty,set,True,VERB,3
_setColorDirty,Color,True,NOUN,5
_setColorDirty,Dirty,True,ADJ,5
_updateBlendFunc,update,True,VERB,6
_updateBlendFunc,Blend,True,VERB,5
_updateBlendFunc,Func,False,NOUN,4
_setTexture,set,True,VERB,3
_setTexture,Texture,True,VERB,7
_checkTextureBoundary,check,True,VERB,5
_checkTextureBoundary,Texture,True,VERB,7
_checkTextureBoundary,Boundary,True,NOUN,8
transform,transform,True,VERB,9
needDraw,need,True,VERB,4
needDraw,Draw,True,VERB,4
uploadData,upload,True,VERB,6
uploadData,Data,True,NOUN,4
n,n,True,CCONJ,1
i,i,True,PRON,1
CanvasRenderCmd,Canvas,True,NOUN,6
CanvasRenderCmd,Render,True,PROPN,6
CanvasRenderCmd,Cmd,False,VERB,3
transform,transform,True,VERB,9
_updateDisplayColor,update,True,VERB,6
_updateDisplayColor,Display,True,NOUN,7
_updateDisplayColor,Color,True,NOUN,5
_syncDisplayColor,sync,True,NOUN,4
_syncDisplayColor,Display,True,NOUN,7
_syncDisplayColor,Color,True,NOUN,5
setState,set,True,VERB,3
setState,State,True,NOUN,5
rendering,rendering,True,VERB,9
WebGLRenderCmd,Web,True,NOUN,3
WebGLRenderCmd,GL,True,NOUN,2
WebGLRenderCmd,Render,True,PROPN,6
WebGLRenderCmd,Cmd,False,VERB,3
_uploadSliced,upload,True,VERB,6
_uploadSliced,Sliced,True,VERB,6
transform,transform,True,VERB,9
uploadData,upload,True,VERB,6
uploadData,Data,True,NOUN,4
uploadIndexData,upload,True,VERB,6
uploadIndexData,Index,True,NOUN,5
uploadIndexData,Data,True,NOUN,4
setState,set,True,VERB,3
setState,State,True,NOUN,5
_getGrayShaderProgram,get,True,VERB,3
_getGrayShaderProgram,Gray,True,VERB,4
_getGrayShaderProgram,Shader,False,NOUN,6
_getGrayShaderProgram,Program,True,NOUN,7
_getDistortionProgram,get,True,VERB,3
_getDistortionProgram,Distortion,True,NOUN,10
_getDistortionProgram,Program,True,NOUN,7
n,n,True,CCONJ,1
t,t,True,NOUN,1
e,e,True,X,1
_generateTextureCacheForColor,generate,True,VERB,8
_generateTextureCacheForColor,Texture,True,VERB,7
_generateTextureCacheForColor,Cache,True,PROPN,5
_generateTextureCacheForColor,For,True,ADP,3
_generateTextureCacheForColor,Color,True,NOUN,5
_switchToGray,switch,True,VERB,6
_switchToGray,To,True,PART,2
_switchToGray,Gray,True,VERB,4
_generateGrayTexture,generate,True,VERB,8
_generateGrayTexture,Gray,True,VERB,4
_generateGrayTexture,Texture,True,VERB,7
initWithData,init,True,PROPN,4
initWithData,With,True,ADP,4
initWithData,Data,True,NOUN,4
initWithImage,init,True,PROPN,4
initWithImage,With,True,ADP,4
initWithImage,Image,True,NOUN,5
initWithElement,init,True,PROPN,4
initWithElement,With,True,ADP,4
initWithElement,Element,True,NOUN,7
handleLoadedTexture,handle,True,VERB,6
handleLoadedTexture,Loaded,True,VERB,6
handleLoadedTexture,Texture,True,VERB,7
setTexParameters,set,True,VERB,3
setTexParameters,Tex,True,VERB,3
setTexParameters,Parameters,True,NOUN,10
setAntiAliasTexParameters,set,True,VERB,3
setAntiAliasTexParameters,Anti,True,VERB,4
setAntiAliasTexParameters,Alias,True,PROPN,5
setAntiAliasTexParameters,Tex,True,VERB,3
setAntiAliasTexParameters,Parameters,True,NOUN,10
setAliasTexParameters,set,True,VERB,3
setAliasTexParameters,Alias,True,PROPN,5
setAliasTexParameters,Tex,True,VERB,3
setAliasTexParameters,Parameters,True,NOUN,10
generateMipmap,generate,True,VERB,8
generateMipmap,Mip,False,PROPN,3
generateMipmap,map,True,NOUN,3
stringForFormat,string,True,PROPN,6
stringForFormat,For,True,ADP,3
stringForFormat,Format,True,PROPN,6
bitsPerPixelForFormat,bits,True,NOUN,4
bitsPerPixelForFormat,Per,True,ADP,3
bitsPerPixelForFormat,Pixel,True,PROPN,5
bitsPerPixelForFormat,For,True,ADP,3
bitsPerPixelForFormat,Format,True,PROPN,6
_initPremultipliedATextureWithImage,init,True,PROPN,4
_initPremultipliedATextureWithImage,Premultiplied,False,ADJ,13
_initPremultipliedATextureWithImage,A,True,PRON,1
_initPremultipliedATextureWithImage,Texture,True,VERB,7
_initPremultipliedATextureWithImage,With,True,ADP,4
_initPremultipliedATextureWithImage,Image,True,NOUN,5
_setupVBO,setup,True,NOUN,5
_setupVBO,VBO,False,NOUN,3
_mapBuffers,map,True,NOUN,3
_mapBuffers,Buffers,True,NOUN,7
drawQuads,draw,True,VERB,4
drawQuads,Quads,True,NOUN,5
drawNumberOfQuads,draw,True,VERB,4
drawNumberOfQuads,Number,True,NOUN,6
drawNumberOfQuads,Of,True,ADP,2
drawNumberOfQuads,Quads,True,NOUN,5
handleLoadedTexture,handle,True,VERB,6
handleLoadedTexture,Loaded,True,VERB,6
handleLoadedTexture,Texture,True,VERB,7
addImage,add,True,VERB,3
addImage,Image,True,NOUN,5
handleLoadedTexture,handle,True,VERB,6
handleLoadedTexture,Loaded,True,VERB,6
handleLoadedTexture,Texture,True,VERB,7
addImage,add,True,VERB,3
addImage,Image,True,NOUN,5
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
n,n,True,CCONJ,1
r,r,True,X,1
s,s,True,NOUN,1
o,o,True,X,1
a,a,True,PRON,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
n,n,True,CCONJ,1
propertyDefine,property,True,NOUN,8
propertyDefine,Define,True,VERB,6
NextPOT,Next,True,ADV,4
NextPOT,POT,True,NOUN,3
get,get,True,VERB,3
isBuiltinClassId,is,True,AUX,2
isBuiltinClassId,Builtin,True,PRON,7
isBuiltinClassId,Class,True,NOUN,5
isBuiltinClassId,Id,True,PROPN,2
n,n,True,CCONJ,1
remove,remove,True,VERB,6
removeAt,remove,True,VERB,6
removeAt,At,True,ADP,2
fastRemove,fast,True,VERB,4
fastRemove,Remove,True,VERB,6
fastRemoveAt,fast,True,VERB,4
fastRemoveAt,Remove,True,VERB,6
fastRemoveAt,At,True,ADP,2
push,push,True,VERB,4
AffineTransform,Affine,True,PROPN,6
AffineTransform,Transform,True,VERB,9
affineTransformMake,affine,True,NOUN,6
affineTransformMake,Transform,True,VERB,9
affineTransformMake,Make,True,VERB,4
affineTransformClone,affine,True,NOUN,6
affineTransformClone,Transform,True,VERB,9
affineTransformClone,Clone,True,NOUN,5
pointApplyAffineTransform,point,True,VERB,5
pointApplyAffineTransform,Apply,True,VERB,5
pointApplyAffineTransform,Affine,True,PROPN,6
pointApplyAffineTransform,Transform,True,VERB,9
_pointApplyAffineTransformIn,point,True,VERB,5
_pointApplyAffineTransformIn,Apply,True,VERB,5
_pointApplyAffineTransformIn,Affine,True,PROPN,6
_pointApplyAffineTransformIn,Transform,True,VERB,9
_pointApplyAffineTransformIn,In,True,ADP,2
_pointApplyAffineTransform,point,True,VERB,5
_pointApplyAffineTransform,Apply,True,VERB,5
_pointApplyAffineTransform,Affine,True,PROPN,6
_pointApplyAffineTransform,Transform,True,VERB,9
sizeApplyAffineTransform,size,True,NOUN,4
sizeApplyAffineTransform,Apply,True,VERB,5
sizeApplyAffineTransform,Affine,True,PROPN,6
sizeApplyAffineTransform,Transform,True,VERB,9
affineTransformMakeIdentity,affine,True,NOUN,6
affineTransformMakeIdentity,Transform,True,VERB,9
affineTransformMakeIdentity,Make,True,VERB,4
affineTransformMakeIdentity,Identity,True,NOUN,8
affineTransformIdentity,affine,True,NOUN,6
affineTransformIdentity,Transform,True,VERB,9
affineTransformIdentity,Identity,True,NOUN,8
rectApplyAffineTransform,rect,True,VERB,4
rectApplyAffineTransform,Apply,True,VERB,5
rectApplyAffineTransform,Affine,True,PROPN,6
rectApplyAffineTransform,Transform,True,VERB,9
_rectApplyAffineTransformIn,rect,True,VERB,4
_rectApplyAffineTransformIn,Apply,True,VERB,5
_rectApplyAffineTransformIn,Affine,True,PROPN,6
_rectApplyAffineTransformIn,Transform,True,VERB,9
_rectApplyAffineTransformIn,In,True,ADP,2
obbApplyAffineTransform,obb,True,NOUN,3
obbApplyAffineTransform,Apply,True,VERB,5
obbApplyAffineTransform,Affine,True,PROPN,6
obbApplyAffineTransform,Transform,True,VERB,9
affineTransformTranslate,affine,True,NOUN,6
affineTransformTranslate,Transform,True,VERB,9
affineTransformTranslate,Translate,True,VERB,9
affineTransformScale,affine,True,NOUN,6
affineTransformScale,Transform,True,VERB,9
affineTransformScale,Scale,True,NOUN,5
affineTransformRotate,affine,True,NOUN,6
affineTransformRotate,Transform,True,VERB,9
affineTransformRotate,Rotate,True,NOUN,6
affineTransformConcat,affine,True,NOUN,6
affineTransformConcat,Transform,True,VERB,9
affineTransformConcat,Concat,False,NOUN,6
affineTransformConcatIn,affine,True,NOUN,6
affineTransformConcatIn,Transform,True,VERB,9
affineTransformConcatIn,Concat,False,NOUN,6
affineTransformConcatIn,In,True,ADP,2
affineTransformEqualToTransform,affine,True,NOUN,6
affineTransformEqualToTransform,Transform,True,VERB,9
affineTransformEqualToTransform,Equal,True,ADJ,5
affineTransformEqualToTransform,To,True,PART,2
affineTransformEqualToTransform,Transform,True,VERB,9
affineTransformInvert,affine,True,NOUN,6
affineTransformInvert,Transform,True,VERB,9
affineTransformInvert,Invert,True,NOUN,6
affineTransformInvertOut,affine,True,NOUN,6
affineTransformInvertOut,Transform,True,VERB,9
affineTransformInvertOut,Invert,True,NOUN,6
affineTransformInvertOut,Out,True,ADV,3
e,e,True,X,1
clone,clone,True,VERB,5
equals,equals,True,VERB,6
lerp,lerp,False,NOUN,4
toString,to,True,PART,2
toString,String,True,NOUN,6
getR,get,True,VERB,3
getR,R,True,VERB,1
setR,set,True,VERB,3
setR,R,True,VERB,1
getG,get,True,VERB,3
getG,G,True,NOUN,1
setG,set,True,VERB,3
setG,G,True,NOUN,1
getB,get,True,VERB,3
getB,B,True,NOUN,1
setB,set,True,VERB,3
setB,B,True,NOUN,1
getA,get,True,VERB,3
getA,A,True,PRON,1
setA,set,True,VERB,3
setA,A,True,PRON,1
toCSS,to,True,PART,2
toCSS,CSS,False,NOUN,3
clamp,clamp,True,VERB,5
fromHEX,from,True,ADP,4
fromHEX,HEX,True,PROPN,3
toHEX,to,True,PART,2
toHEX,HEX,True,PROPN,3
toRGBValue,to,True,PART,2
toRGBValue,RGB,False,PROPN,3
toRGBValue,Value,True,NOUN,5
fromHSV,from,True,ADP,4
fromHSV,HSV,False,PROPN,3
toHSV,to,True,PART,2
toHSV,HSV,False,PROPN,3
fromColor,from,True,ADP,4
fromColor,Color,True,NOUN,5
rgb2hsv,rgb,False,PROPN,3
rgb2hsv,2,True,NUM,1
rgb2hsv,hsv,False,ADV,3
hsv2rgb,hsv,False,ADV,3
hsv2rgb,2,True,NUM,1
hsv2rgb,rgb,False,PROPN,3
color,color,True,NOUN,5
colorEqual,color,True,NOUN,5
colorEqual,Equal,True,ADJ,5
hexToColor,hex,True,PROPN,3
hexToColor,To,True,PART,2
hexToColor,Color,True,NOUN,5
colorToHex,color,True,NOUN,5
colorToHex,To,True,PART,2
colorToHex,Hex,True,NOUN,3
pNeg,p,True,NOUN,1
pNeg,Neg,True,NOUN,3
pAdd,p,True,NOUN,1
pAdd,Add,True,VERB,3
pSub,p,True,NOUN,1
pSub,Sub,True,NOUN,3
pMult,p,True,NOUN,1
pMult,Mult,False,PROPN,4
pMidpoint,p,True,NOUN,1
pMidpoint,Midpoint,True,NOUN,8
pDot,p,True,NOUN,1
pDot,Dot,True,NOUN,3
pCross,p,True,NOUN,1
pCross,Cross,True,VERB,5
pPerp,p,True,NOUN,1
pPerp,Perp,False,PROPN,4
pRPerp,p,True,NOUN,1
pRPerp,R,True,VERB,1
pRPerp,Perp,False,PROPN,4
pProject,p,True,NOUN,1
pProject,Project,True,NOUN,7
pLengthSQ,p,True,NOUN,1
pLengthSQ,Length,True,NOUN,6
pLengthSQ,SQ,True,PROPN,2
pDistanceSQ,p,True,NOUN,1
pDistanceSQ,Distance,True,NOUN,8
pDistanceSQ,SQ,True,PROPN,2
pLength,p,True,NOUN,1
pLength,Length,True,NOUN,6
pDistance,p,True,NOUN,1
pDistance,Distance,True,NOUN,8
pNormalize,p,True,NOUN,1
pNormalize,Normalize,True,PROPN,9
pForAngle,p,True,NOUN,1
pForAngle,For,True,ADP,3
pForAngle,Angle,True,PROPN,5
pToAngle,p,True,NOUN,1
pToAngle,To,True,PART,2
pToAngle,Angle,True,PROPN,5
clampf,cla,False,ADV,3
clampf,mpf,False,NOUN,3
clamp01,clamp,True,VERB,5
clamp01,01,True,NUM,2
pClamp,p,True,NOUN,1
pClamp,Clamp,True,VERB,5
pFromSize,p,True,NOUN,1
pFromSize,From,True,ADP,4
pFromSize,Size,True,NOUN,4
pCompOp,p,True,NOUN,1
pCompOp,Comp,True,NOUN,4
pCompOp,Op,True,NOUN,2
pLerp,p,True,NOUN,1
pLerp,Lerp,False,NOUN,4
pFuzzyEqual,p,True,NOUN,1
pFuzzyEqual,Fuzzy,True,PROPN,5
pFuzzyEqual,Equal,True,ADJ,5
pCompMult,p,True,NOUN,1
pCompMult,Comp,True,NOUN,4
pCompMult,Mult,False,PROPN,4
pAngleSigned,p,True,NOUN,1
pAngleSigned,Angle,True,PROPN,5
pAngleSigned,Signed,True,VERB,6
pAngle,p,True,NOUN,1
pAngle,Angle,True,PROPN,5
pRotateByAngle,p,True,NOUN,1
pRotateByAngle,Rotate,True,NOUN,6
pRotateByAngle,By,True,ADP,2
pRotateByAngle,Angle,True,PROPN,5
pLineIntersect,p,True,NOUN,1
pLineIntersect,Line,True,NOUN,4
pLineIntersect,Intersect,True,VERB,9
pSegmentIntersect,p,True,NOUN,1
pSegmentIntersect,Segment,True,NOUN,7
pSegmentIntersect,Intersect,True,VERB,9
pIntersectPoint,p,True,NOUN,1
pIntersectPoint,Intersect,True,VERB,9
pIntersectPoint,Point,True,VERB,5
pSameAs,p,True,NOUN,1
pSameAs,Same,True,ADJ,4
pSameAs,As,True,ADP,2
pZeroIn,p,True,NOUN,1
pZeroIn,Zero,True,NUM,4
pZeroIn,In,True,ADP,2
pIn,p,True,NOUN,1
pIn,In,True,ADP,2
pMultIn,p,True,NOUN,1
pMultIn,Mult,False,PROPN,4
pMultIn,In,True,ADP,2
pSubIn,p,True,NOUN,1
pSubIn,Sub,True,NOUN,3
pSubIn,In,True,ADP,2
pAddIn,p,True,NOUN,1
pAddIn,Add,True,VERB,3
pAddIn,In,True,ADP,2
pNormalizeIn,p,True,NOUN,1
pNormalizeIn,Normalize,True,PROPN,9
pNormalizeIn,In,True,ADP,2
n,n,True,CCONJ,1
fromMinMax,from,True,ADP,4
fromMinMax,Min,True,PROPN,3
fromMinMax,Max,True,PROPN,3
contain,contain,True,VERB,7
clone,clone,True,VERB,5
equals,equals,True,VERB,6
lerp,lerp,False,NOUN,4
toString,to,True,PART,2
toString,String,True,NOUN,6
intersects,intersects,True,NOUN,10
contains,contains,True,VERB,8
containsRect,contains,True,VERB,8
containsRect,Rect,True,VERB,4
rect,rect,True,VERB,4
rectEqualToRect,rect,True,VERB,4
rectEqualToRect,Equal,True,ADJ,5
rectEqualToRect,To,True,PART,2
rectEqualToRect,Rect,True,VERB,4
_rectEqualToZero,rect,True,VERB,4
_rectEqualToZero,Equal,True,ADJ,5
_rectEqualToZero,To,True,PART,2
_rectEqualToZero,Zero,True,NUM,4
rectContainsRect,rect,True,VERB,4
rectContainsRect,Contains,True,VERB,8
rectContainsRect,Rect,True,VERB,4
rectGetMaxX,rect,True,VERB,4
rectGetMaxX,Get,True,VERB,3
rectGetMaxX,Max,True,PROPN,3
rectGetMaxX,X,True,NOUN,1
rectGetMidX,rect,True,VERB,4
rectGetMidX,Get,True,VERB,3
