Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isInTailCallPosition,is,True,AUX,2
isInTailCallPosition,In,True,ADP,2
isInTailCallPosition,Tail,True,NOUN,4
isInTailCallPosition,Call,True,VERB,4
isInTailCallPosition,Position,True,NOUN,8
AwaitExpression,Await,True,VERB,5
AwaitExpression,Expression,True,PROPN,10
create,create,True,VERB,6
Literal,Literal,True,VERB,7
create,create,True,VERB,6
sliceIterator,slice,True,VERB,5
sliceIterator,Iterator,True,NOUN,8
isSameProperty,is,True,AUX,2
isSameProperty,Same,True,ADJ,4
isSameProperty,Property,True,NOUN,8
isSameMember,is,True,AUX,2
isSameMember,Same,True,ADJ,4
isSameMember,Member,True,NOUN,6
eachSelfAssignment,each,True,PRON,4
eachSelfAssignment,Self,True,NOUN,4
eachSelfAssignment,Assignment,True,VERB,10
report,report,True,NOUN,6
AssignmentExpression,Assignment,True,VERB,10
AssignmentExpression,Expression,True,PROPN,10
create,create,True,VERB,6
hasSameTokens,has,True,VERB,3
hasSameTokens,Same,True,ADJ,4
hasSameTokens,Tokens,True,PROPN,6
BinaryExpression,Binary,True,ADJ,6
BinaryExpression,Expression,True,PROPN,10
create,create,True,VERB,6
requiresExtraParens,requires,True,VERB,8
requiresExtraParens,Extra,True,ADJ,5
requiresExtraParens,Parens,False,PROPN,6
isParenthesised,is,True,AUX,2
isParenthesised,Parenthesised,False,VERB,13
isParenthesisedTwice,is,True,AUX,2
isParenthesisedTwice,Parenthesised,False,VERB,13
isParenthesisedTwice,Twice,True,NOUN,5
SequenceExpression,Sequence,True,NOUN,8
SequenceExpression,Expression,True,PROPN,10
create,create,True,VERB,6
VariableDeclarationFunctionCatchClause,Variable,True,ADJ,8
VariableDeclarationFunctionCatchClause,Declaration,True,NOUN,11
VariableDeclarationFunctionCatchClause,Function,True,NOUN,8
VariableDeclarationFunctionCatchClause,Catch,True,VERB,5
VariableDeclarationFunctionCatchClause,Clause,True,NOUN,6
create,create,True,VERB,6
_toConsumableArray,to,True,PART,2
_toConsumableArray,Consumable,True,ADJ,10
_toConsumableArray,Array,True,VERB,5
isAllowed,is,True,AUX,2
isAllowed,Allowed,True,VERB,7
isDuplicatedClassNameVariable,is,True,AUX,2
isDuplicatedClassNameVariable,Duplicated,True,VERB,10
isDuplicatedClassNameVariable,Class,True,NOUN,5
isDuplicatedClassNameVariable,Name,True,NOUN,4
isDuplicatedClassNameVariable,Variable,True,ADJ,8
isOnInitializer,is,True,AUX,2
isOnInitializer,On,True,ADP,2
isOnInitializer,Initializer,False,PROPN,11
getNameRange,get,True,VERB,3
getNameRange,Name,True,NOUN,4
getNameRange,Range,True,NOUN,5
isInTdz,is,True,AUX,2
isInTdz,In,True,ADP,2
isInTdz,Tdz,False,NOUN,3
checkForShadows,check,True,VERB,5
checkForShadows,For,True,ADP,3
checkForShadows,Shadows,True,NOUN,7
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
fix,fix,True,VERB,3
detectOpenSpaces,detect,True,VERB,6
detectOpenSpaces,Open,True,VERB,4
detectOpenSpaces,Spaces,True,NOUN,6
create,create,True,VERB,6
ArrayExpression,Array,True,VERB,5
ArrayExpression,Expression,True,PROPN,10
create,create,True,VERB,6
_defineProperty,define,True,VERB,6
_defineProperty,Property,True,NOUN,8
create,create,True,VERB,6
Program,Program,True,NOUN,7
create,create,True,VERB,6
Literal,Literal,True,VERB,7
create,create,True,VERB,6
ConditionalExpression,Conditional,True,ADJ,11
ConditionalExpression,Expression,True,PROPN,10
create,create,True,VERB,6
isConstructorFunction,is,True,AUX,2
isConstructorFunction,Constructor,True,NOUN,11
isConstructorFunction,Function,True,NOUN,8
isCalled,is,True,AUX,2
isCalled,Called,True,VERB,6
isInConstructorOfDerivedClass,is,True,AUX,2
isInConstructorOfDerivedClass,In,True,ADP,2
isInConstructorOfDerivedClass,Constructor,True,NOUN,11
isInConstructorOfDerivedClass,Of,True,ADP,2
isInConstructorOfDerivedClass,Derived,True,VERB,7
isInConstructorOfDerivedClass,Class,True,NOUN,5
isBeforeCallOfSuper,is,True,AUX,2
isBeforeCallOfSuper,Before,True,ADP,6
isBeforeCallOfSuper,Call,True,VERB,4
isBeforeCallOfSuper,Of,True,ADP,2
isBeforeCallOfSuper,Super,True,PROPN,5
setInvalid,set,True,VERB,3
setInvalid,Invalid,True,PROPN,7
setSuperCalled,set,True,VERB,3
setSuperCalled,Super,True,PROPN,5
setSuperCalled,Called,True,VERB,6
onCodePathStart,on,True,ADP,2
onCodePathStart,Code,True,NOUN,4
onCodePathStart,Path,True,NOUN,4
onCodePathStart,Start,True,VERB,5
onCodePathEnd,on,True,ADP,2
onCodePathEnd,Code,True,NOUN,4
onCodePathEnd,Path,True,NOUN,4
onCodePathEnd,End,True,NOUN,3
onCodePathSegmentStart,on,True,ADP,2
onCodePathSegmentStart,Code,True,NOUN,4
onCodePathSegmentStart,Path,True,NOUN,4
onCodePathSegmentStart,Segment,True,NOUN,7
onCodePathSegmentStart,Start,True,VERB,5
onCodePathSegmentLoop,on,True,ADP,2
onCodePathSegmentLoop,Code,True,NOUN,4
onCodePathSegmentLoop,Path,True,NOUN,4
onCodePathSegmentLoop,Segment,True,NOUN,7
onCodePathSegmentLoop,Loop,True,NOUN,4
ThisExpression,This,True,PRON,4
ThisExpression,Expression,True,PROPN,10
Super,Super,True,PROPN,5
CallExpressionExit,Call,True,VERB,4
CallExpressionExit,Expression,True,PROPN,10
CallExpressionExit,Exit,True,NOUN,4
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
ThrowStatement,Throw,True,VERB,5
ThrowStatement,Statement,True,NOUN,9
create,create,True,VERB,6
fix,fix,True,VERB,3
report,report,True,NOUN,6
getCommentLineNumbers,get,True,VERB,3
getCommentLineNumbers,Comment,True,NOUN,7
getCommentLineNumbers,Line,True,NOUN,4
getCommentLineNumbers,Numbers,True,NOUN,7
checkTrailingSpaces,check,True,VERB,5
checkTrailingSpaces,Trailing,True,VERB,8
checkTrailingSpaces,Spaces,True,NOUN,6
create,create,True,VERB,6
fix,fix,True,VERB,3
VariableDeclarator,Variable,True,ADJ,8
VariableDeclarator,Declarator,False,NOUN,10
create,create,True,VERB,6
hasTypeOfOperator,has,True,VERB,3
hasTypeOfOperator,Type,True,NOUN,4
hasTypeOfOperator,Of,True,ADP,2
hasTypeOfOperator,Operator,True,NOUN,8
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
_toConsumableArray,to,True,PART,2
_toConsumableArray,Consumable,True,ADJ,10
_toConsumableArray,Array,True,VERB,5
report,report,True,NOUN,6
checkScope,check,True,VERB,5
checkScope,Scope,True,NOUN,5
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
isAllowed,is,True,AUX,2
isAllowed,Allowed,True,VERB,7
hasTrailingUnderscore,has,True,VERB,3
hasTrailingUnderscore,Trailing,True,VERB,8
hasTrailingUnderscore,Underscore,True,PROPN,10
isSpecialCaseIdentifierForMemberExpression,is,True,AUX,2
isSpecialCaseIdentifierForMemberExpression,Special,True,ADJ,7
isSpecialCaseIdentifierForMemberExpression,Case,True,NOUN,4
isSpecialCaseIdentifierForMemberExpression,Identifier,True,NOUN,10
isSpecialCaseIdentifierForMemberExpression,For,True,ADP,3
isSpecialCaseIdentifierForMemberExpression,Member,True,NOUN,6
isSpecialCaseIdentifierForMemberExpression,Expression,True,PROPN,10
isSpecialCaseIdentifierInVariableExpression,is,True,AUX,2
isSpecialCaseIdentifierInVariableExpression,Special,True,ADJ,7
isSpecialCaseIdentifierInVariableExpression,Case,True,NOUN,4
isSpecialCaseIdentifierInVariableExpression,Identifier,True,NOUN,10
isSpecialCaseIdentifierInVariableExpression,In,True,ADP,2
isSpecialCaseIdentifierInVariableExpression,Variable,True,ADJ,8
isSpecialCaseIdentifierInVariableExpression,Expression,True,PROPN,10
checkForTrailingUnderscoreInFunctionDeclaration,check,True,VERB,5
checkForTrailingUnderscoreInFunctionDeclaration,For,True,ADP,3
checkForTrailingUnderscoreInFunctionDeclaration,Trailing,True,VERB,8
checkForTrailingUnderscoreInFunctionDeclaration,Underscore,True,PROPN,10
checkForTrailingUnderscoreInFunctionDeclaration,In,True,ADP,2
checkForTrailingUnderscoreInFunctionDeclaration,Function,True,NOUN,8
checkForTrailingUnderscoreInFunctionDeclaration,Declaration,True,NOUN,11
checkForTrailingUnderscoreInVariableExpression,check,True,VERB,5
checkForTrailingUnderscoreInVariableExpression,For,True,ADP,3
checkForTrailingUnderscoreInVariableExpression,Trailing,True,VERB,8
checkForTrailingUnderscoreInVariableExpression,Underscore,True,PROPN,10
checkForTrailingUnderscoreInVariableExpression,In,True,ADP,2
checkForTrailingUnderscoreInVariableExpression,Variable,True,ADJ,8
checkForTrailingUnderscoreInVariableExpression,Expression,True,PROPN,10
checkForTrailingUnderscoreInMemberExpression,check,True,VERB,5
checkForTrailingUnderscoreInMemberExpression,For,True,ADP,3
checkForTrailingUnderscoreInMemberExpression,Trailing,True,VERB,8
checkForTrailingUnderscoreInMemberExpression,Underscore,True,PROPN,10
checkForTrailingUnderscoreInMemberExpression,In,True,ADP,2
checkForTrailingUnderscoreInMemberExpression,Member,True,NOUN,6
checkForTrailingUnderscoreInMemberExpression,Expression,True,PROPN,10
checkForTrailingUnderscoreInMethod,check,True,VERB,5
checkForTrailingUnderscoreInMethod,For,True,ADP,3
checkForTrailingUnderscoreInMethod,Trailing,True,VERB,8
checkForTrailingUnderscoreInMethod,Underscore,True,PROPN,10
checkForTrailingUnderscoreInMethod,In,True,ADP,2
checkForTrailingUnderscoreInMethod,Method,True,PROPN,6
create,create,True,VERB,6
checkForBreakAfter,check,True,VERB,5
checkForBreakAfter,For,True,ADP,3
checkForBreakAfter,Break,True,VERB,5
checkForBreakAfter,After,True,ADP,5
MemberExpression,Member,True,NOUN,6
MemberExpression,Expression,True,PROPN,10
TaggedTemplateExpression,Tagged,True,VERB,6
TaggedTemplateExpression,Template,True,NOUN,8
TaggedTemplateExpression,Expression,True,PROPN,10
CallExpression,Call,True,VERB,4
CallExpression,Expression,True,PROPN,10
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Binary,True,ADJ,6
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Expression,True,PROPN,10
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Operator,True,NOUN,8
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Binary,True,ADJ,6
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Expression,True,PROPN,10
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Operator,True,NOUN,8
BinaryExpressionOperatorBinaryExpressionOperatorLeft,Left,True,VERB,4
create,create,True,VERB,6
_toConsumableArray,to,True,PART,2
_toConsumableArray,Consumable,True,ADJ,10
_toConsumableArray,Array,True,VERB,5
isWriteReference,is,True,AUX,2
isWriteReference,Write,True,VERB,5
isWriteReference,Reference,True,NOUN,9
isUnmodified,is,True,AUX,2
isUnmodified,Unmodified,True,ADJ,10
isUnmodifiedAndNotBelongToGroup,is,True,AUX,2
isUnmodifiedAndNotBelongToGroup,Unmodified,True,ADJ,10
isUnmodifiedAndNotBelongToGroup,And,True,CCONJ,3
isUnmodifiedAndNotBelongToGroup,Not,True,PART,3
isUnmodifiedAndNotBelongToGroup,Belong,True,PROPN,6
isUnmodifiedAndNotBelongToGroup,To,True,PART,2
isUnmodifiedAndNotBelongToGroup,Group,True,PROPN,5
isInRange,is,True,AUX,2
isInRange,In,True,ADP,2
isInRange,Range,True,NOUN,5
ForStatement,For,True,ADP,3
ForStatement,Statement,True,NOUN,9
getEncloseFunctionDeclaration,get,True,VERB,3
getEncloseFunctionDeclaration,Enclose,True,NOUN,7
getEncloseFunctionDeclaration,Function,True,NOUN,8
getEncloseFunctionDeclaration,Declaration,True,NOUN,11
updateModifiedFlag,update,True,VERB,6
updateModifiedFlag,Modified,True,VERB,8
updateModifiedFlag,Flag,True,NOUN,4
report,report,True,NOUN,6
registerConditionsToGroup,register,True,VERB,8
registerConditionsToGroup,Conditions,True,NOUN,10
registerConditionsToGroup,To,True,PART,2
registerConditionsToGroup,Group,True,PROPN,5
checkConditionsInGroup,check,True,VERB,5
checkConditionsInGroup,Conditions,True,NOUN,10
checkConditionsInGroup,In,True,ADP,2
checkConditionsInGroup,Group,True,PROPN,5
enter,enter,True,VERB,5
hasDynamicExpressions,has,True,VERB,3
hasDynamicExpressions,Dynamic,True,ADJ,7
hasDynamicExpressions,Expressions,True,NOUN,11
toLoopCondition,to,True,PART,2
toLoopCondition,Loop,True,NOUN,4
toLoopCondition,Condition,True,NOUN,9
checkReferences,check,True,VERB,5
checkReferences,References,True,NOUN,10
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
isBooleanLiteral,is,True,AUX,2
isBooleanLiteral,Boolean,True,ADJ,7
isBooleanLiteral,Literal,True,VERB,7
invertExpression,invert,True,NOUN,6
invertExpression,Expression,True,PROPN,10
isBooleanExpression,is,True,AUX,2
isBooleanExpression,Boolean,True,ADJ,7
isBooleanExpression,Expression,True,PROPN,10
matchesDefaultAssignment,matches,True,NOUN,7
matchesDefaultAssignment,Default,True,NOUN,7
matchesDefaultAssignment,Assignment,True,VERB,10
fix,fix,True,VERB,3
fix,fix,True,VERB,3
ConditionalExpression,Conditional,True,ADJ,11
ConditionalExpression,Expression,True,PROPN,10
create,create,True,VERB,6
defineProperties,define,True,VERB,6
defineProperties,Properties,True,NOUN,10
_classCallCheck,class,True,NOUN,5
_classCallCheck,Call,True,VERB,4
_classCallCheck,Check,True,VERB,5
isInitialized,is,True,AUX,2
isInitialized,Initialized,True,VERB,11
isUnreachable,is,True,AUX,2
isUnreachable,Unreachable,True,ADJ,11
ConsecutiveRange,Consecutive,True,ADJ,11
ConsecutiveRange,Range,True,NOUN,5
contains,contains,True,VERB,8
isConsecutive,is,True,AUX,2
isConsecutive,Consecutive,True,ADJ,11
merge,merge,True,VERB,5
reset,reset,True,VERB,5
get,get,True,VERB,3
get,get,True,VERB,3
reportIfUnreachable,report,True,NOUN,6
reportIfUnreachable,If,True,SCONJ,2
reportIfUnreachable,Unreachable,True,ADJ,11
onCodePathStart,on,True,ADP,2
onCodePathStart,Code,True,NOUN,4
onCodePathStart,Path,True,NOUN,4
onCodePathStart,Start,True,VERB,5
onCodePathEnd,on,True,ADP,2
onCodePathEnd,Code,True,NOUN,4
onCodePathEnd,Path,True,NOUN,4
onCodePathEnd,End,True,NOUN,3
VariableDeclaration,Variable,True,ADJ,8
VariableDeclaration,Declaration,True,NOUN,11
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
isFinallyBlock,is,True,AUX,2
isFinallyBlock,Finally,True,ADV,7
isFinallyBlock,Block,True,VERB,5
isInFinallyBlock,is,True,AUX,2
isInFinallyBlock,In,True,ADP,2
isInFinallyBlock,Finally,True,ADV,7
isInFinallyBlock,Block,True,VERB,5
check,check,True,VERB,5
create,create,True,VERB,6
isRelationalOperator,is,True,AUX,2
isRelationalOperator,Relational,True,ADJ,10
isRelationalOperator,Operator,True,NOUN,8
isNegation,is,True,AUX,2
isNegation,Negation,True,NOUN,8
fix,fix,True,VERB,3
BinaryExpression,Binary,True,ADJ,6
BinaryExpression,Expression,True,PROPN,10
create,create,True,VERB,6
looksLikeDirective,looks,True,VERB,5
looksLikeDirective,Like,True,ADP,4
looksLikeDirective,Directive,True,NOUN,9
takeWhile,take,True,VERB,4
takeWhile,While,True,SCONJ,5
directives,directives,True,NOUN,10
isDirective,is,True,AUX,2
isDirective,Directive,True,NOUN,9
isValidExpression,is,True,AUX,2
isValidExpression,Valid,True,ADJ,5
isValidExpression,Expression,True,PROPN,10
ExpressionStatement,Expression,True,PROPN,10
ExpressionStatement,Statement,True,NOUN,9
create,create,True,VERB,6
enterLabeledScope,enter,True,VERB,5
enterLabeledScope,Labeled,True,VERB,7
enterLabeledScope,Scope,True,NOUN,5
fix,fix,True,VERB,3
exitLabeledScope,exit,True,NOUN,4
exitLabeledScope,Labeled,True,VERB,7
exitLabeledScope,Scope,True,NOUN,5
markAsUsed,mark,True,NOUN,4
markAsUsed,As,True,ADP,2
markAsUsed,Used,True,VERB,4
create,create,True,VERB,6
getDefinedMessage,get,True,VERB,3
getDefinedMessage,Defined,True,VERB,7
getDefinedMessage,Message,True,NOUN,7
getAssignedMessage,get,True,VERB,3
getAssignedMessage,Assigned,True,VERB,8
getAssignedMessage,Message,True,NOUN,7
isExported,is,True,AUX,2
isExported,Exported,True,VERB,8
hasRestSpreadSibling,has,True,VERB,3
hasRestSpreadSibling,Rest,True,VERB,4
hasRestSpreadSibling,Spread,True,VERB,6
hasRestSpreadSibling,Sibling,True,VERB,7
isReadRef,is,True,AUX,2
isReadRef,Read,True,VERB,4
isReadRef,Ref,True,VERB,3
isSelfReference,is,True,AUX,2
isSelfReference,Self,True,NOUN,4
isSelfReference,Reference,True,NOUN,9
getFunctionDefinitions,get,True,VERB,3
getFunctionDefinitions,Function,True,NOUN,8
getFunctionDefinitions,Definitions,True,NOUN,11
isInside,is,True,AUX,2
isInside,Inside,True,ADP,6
getRhsNode,get,True,VERB,3
getRhsNode,Rhs,False,PROPN,3
getRhsNode,Node,True,NOUN,4
isStorableFunction,is,True,AUX,2
isStorableFunction,Storable,False,ADJ,8
isStorableFunction,Function,True,NOUN,8
isInsideOfStorableFunction,is,True,AUX,2
isInsideOfStorableFunction,Inside,True,ADP,6
isInsideOfStorableFunction,Of,True,ADP,2
isInsideOfStorableFunction,Storable,False,ADJ,8
isInsideOfStorableFunction,Function,True,NOUN,8
isReadForItself,is,True,AUX,2
isReadForItself,Read,True,VERB,4
isReadForItself,For,True,ADP,3
isReadForItself,Itself,True,PRON,6
isForInRef,is,True,AUX,2
isForInRef,For,True,ADP,3
isForInRef,In,True,ADP,2
isForInRef,Ref,True,VERB,3
isUsedVariable,is,True,AUX,2
isUsedVariable,Used,True,VERB,4
isUsedVariable,Variable,True,ADJ,8
isAfterLastUsedArg,is,True,AUX,2
isAfterLastUsedArg,After,True,ADP,5
isAfterLastUsedArg,Last,True,ADJ,4
isAfterLastUsedArg,Used,True,VERB,4
isAfterLastUsedArg,Arg,True,VERB,3
collectUnusedVariables,collect,True,VERB,7
collectUnusedVariables,Unused,True,ADJ,6
collectUnusedVariables,Variables,True,NOUN,9
getColumnInComment,get,True,VERB,3
getColumnInComment,Column,True,NOUN,6
getColumnInComment,In,True,ADP,2
getColumnInComment,Comment,True,NOUN,7
getLocation,get,True,VERB,3
getLocation,Location,True,NOUN,8
ProgramExit,Program,True,NOUN,7
ProgramExit,Exit,True,NOUN,4
create,create,True,VERB,6
parseOptions,parse,True,VERB,5
parseOptions,Options,True,NOUN,7
isFunction,is,True,AUX,2
isFunction,Function,True,NOUN,8
isOuterClass,is,True,AUX,2
isOuterClass,Outer,True,ADJ,5
isOuterClass,Class,True,NOUN,5
isOuterVariable,is,True,AUX,2
isOuterVariable,Outer,True,ADJ,5
isOuterVariable,Variable,True,ADJ,8
isInRange,is,True,AUX,2
isInRange,In,True,ADP,2
isInRange,Range,True,NOUN,5
isInInitializer,is,True,AUX,2
isInInitializer,In,True,ADP,2
isInInitializer,Initializer,False,PROPN,11
isForbidden,is,True,AUX,2
isForbidden,Forbidden,True,VERB,9
findVariablesInScope,find,True,VERB,4
findVariablesInScope,Variables,True,NOUN,9
findVariablesInScope,In,True,ADP,2
findVariablesInScope,Scope,True,NOUN,5
Program,Program,True,NOUN,7
create,create,True,VERB,6
isCallOrNonVariadicApply,is,True,AUX,2
isCallOrNonVariadicApply,Call,True,VERB,4
isCallOrNonVariadicApply,Or,True,CCONJ,2
isCallOrNonVariadicApply,Non,True,PROPN,3
isCallOrNonVariadicApply,Var,True,PROPN,3
isCallOrNonVariadicApply,ia,False,PROPN,2
isCallOrNonVariadicApply,dic,False,ADJ,3
isCallOrNonVariadicApply,Apply,True,VERB,5
isValidThisArg,is,True,AUX,2
isValidThisArg,Valid,True,ADJ,5
isValidThisArg,This,True,PRON,4
isValidThisArg,Arg,True,VERB,3
CallExpression,Call,True,VERB,4
CallExpression,Expression,True,PROPN,10
create,create,True,VERB,6
CatchClause,Catch,True,VERB,5
CatchClause,Clause,True,NOUN,6
create,create,True,VERB,6
fix,fix,True,VERB,3
Property,Property,True,NOUN,8
create,create,True,VERB,6
isConcatenation,is,True,AUX,2
isConcatenation,Concatenation,True,NOUN,13
isConcatOperatorToken,is,True,AUX,2
isConcatOperatorToken,Concat,False,NOUN,6
isConcatOperatorToken,Operator,True,NOUN,8
isConcatOperatorToken,Token,True,PROPN,5
getLeft,get,True,VERB,3
getLeft,Left,True,VERB,4
getRight,get,True,VERB,3
getRight,Right,True,INTJ,5
BinaryExpression,Binary,True,ADJ,6
BinaryExpression,Expression,True,PROPN,10
create,create,True,VERB,6
isSingleSuperCall,is,True,AUX,2
isSingleSuperCall,Single,True,ADJ,6
isSingleSuperCall,Super,True,PROPN,5
isSingleSuperCall,Call,True,VERB,4
isSimple,is,True,AUX,2
isSimple,Simple,True,ADJ,6
isSpreadArguments,is,True,AUX,2
isSpreadArguments,Spread,True,VERB,6
isSpreadArguments,Arguments,True,NOUN,9
isValidIdentifierPair,is,True,AUX,2
isValidIdentifierPair,Valid,True,ADJ,5
isValidIdentifierPair,Identifier,True,NOUN,10
isValidIdentifierPair,Pair,True,NOUN,4
isValidRestSpreadPair,is,True,AUX,2
isValidRestSpreadPair,Valid,True,ADJ,5
isValidRestSpreadPair,Rest,True,VERB,4
isValidRestSpreadPair,Spread,True,VERB,6
isValidRestSpreadPair,Pair,True,NOUN,4
isValidPair,is,True,AUX,2
isValidPair,Valid,True,ADJ,5
isValidPair,Pair,True,NOUN,4
isPassingThrough,is,True,AUX,2
isPassingThrough,Passing,True,VERB,7
isPassingThrough,Through,True,ADP,7
isRedundantSuperCall,is,True,AUX,2
isRedundantSuperCall,Redundant,True,ADJ,9
isRedundantSuperCall,Super,True,PROPN,5
isRedundantSuperCall,Call,True,VERB,4
checkForConstructor,check,True,VERB,5
checkForConstructor,For,True,ADP,3
checkForConstructor,Constructor,True,NOUN,11
create,create,True,VERB,6
_callee$,callee,False,PROPN,6
_callee,callee,False,PROPN,6
union,union,True,NOUN,5
parseRegExp,parse,True,VERB,5
parseRegExp,Reg,True,NOUN,3
parseRegExp,Exp,True,PROPN,3
report,report,True,NOUN,6
validateString,validate,True,VERB,8
validateString,String,True,NOUN,6
check,check,True,VERB,5
create,create,True,VERB,6
fix,fix,True,VERB,3
reportError,report,True,NOUN,6
reportError,Error,True,NOUN,5
checkDestructured,check,True,VERB,5
checkDestructured,Destructured,False,VERB,12
checkImport,check,True,VERB,5
checkImport,Import,True,NOUN,6
checkExport,check,True,VERB,5
checkExport,Export,True,NOUN,6
create,create,True,VERB,6
_toConsumableArray,to,True,PART,2
_toConsumableArray,Consumable,True,ADJ,10
_toConsumableArray,Array,True,VERB,5
remove,remove,True,VERB,6
isRemovable,is,True,AUX,2
isRemovable,Removable,True,ADJ,9
isInFinally,is,True,AUX,2
isInFinally,In,True,ADP,2
isInFinally,Finally,True,ADV,7
isReturned,is,True,AUX,2
isReturned,Returned,True,VERB,8
getUselessReturns,get,True,VERB,3
getUselessReturns,Useless,True,ADJ,7
getUselessReturns,Returns,True,NOUN,7
markReturnStatementsOnSegmentAsUsed,mark,True,NOUN,4
markReturnStatementsOnSegmentAsUsed,Return,True,VERB,6
markReturnStatementsOnSegmentAsUsed,Statements,True,NOUN,10
markReturnStatementsOnSegmentAsUsed,On,True,ADP,2
markReturnStatementsOnSegmentAsUsed,Segment,True,NOUN,7
markReturnStatementsOnSegmentAsUsed,As,True,ADP,2
markReturnStatementsOnSegmentAsUsed,Used,True,VERB,4
markReturnStatementsOnCurrentSegmentsAsUsed,mark,True,NOUN,4
markReturnStatementsOnCurrentSegmentsAsUsed,Return,True,VERB,6
markReturnStatementsOnCurrentSegmentsAsUsed,Statements,True,NOUN,10
markReturnStatementsOnCurrentSegmentsAsUsed,On,True,ADP,2
markReturnStatementsOnCurrentSegmentsAsUsed,Current,True,ADJ,7
markReturnStatementsOnCurrentSegmentsAsUsed,Segments,True,NOUN,8
markReturnStatementsOnCurrentSegmentsAsUsed,As,True,ADP,2
markReturnStatementsOnCurrentSegmentsAsUsed,Used,True,VERB,4
onCodePathStart,on,True,ADP,2
onCodePathStart,Code,True,NOUN,4
onCodePathStart,Path,True,NOUN,4
onCodePathStart,Start,True,VERB,5
fix,fix,True,VERB,3
_loop,loop,True,NOUN,4
_loop,loop,True,NOUN,4
onCodePathEnd,on,True,ADP,2
onCodePathEnd,Code,True,NOUN,4
onCodePathEnd,Path,True,NOUN,4
onCodePathEnd,End,True,NOUN,3
onCodePathSegmentStart,on,True,ADP,2
onCodePathSegmentStart,Code,True,NOUN,4
onCodePathSegmentStart,Path,True,NOUN,4
onCodePathSegmentStart,Segment,True,NOUN,7
onCodePathSegmentStart,Start,True,VERB,5
ReturnStatement,Return,True,VERB,6
ReturnStatement,Statement,True,NOUN,9
create,create,True,VERB,6
isGlobal,is,True,AUX,2
isGlobal,Global,True,ADJ,6
getEnclosingFunctionScope,get,True,VERB,3
getEnclosingFunctionScope,Enclosing,True,VERB,9
getEnclosingFunctionScope,Function,True,NOUN,8
getEnclosingFunctionScope,Scope,True,NOUN,5
isReferencedInClosure,is,True,AUX,2
isReferencedInClosure,Referenced,True,VERB,10
isReferencedInClosure,In,True,ADP,2
isReferencedInClosure,Closure,True,NOUN,7
isLoopAssignee,is,True,AUX,2
isLoopAssignee,Loop,True,NOUN,4
isLoopAssignee,Assignee,True,NOUN,8
isDeclarationInitialized,is,True,AUX,2
isDeclarationInitialized,Declaration,True,NOUN,11
isDeclarationInitialized,Initialized,True,VERB,11
getScopeNode,get,True,VERB,3
getScopeNode,Scope,True,NOUN,5
getScopeNode,Node,True,NOUN,4
isRedeclared,is,True,AUX,2
isRedeclared,Redeclared,False,VERB,10
isOutsideOfScope,is,True,AUX,2
isOutsideOfScope,Outside,True,ADV,7
isOutsideOfScope,Of,True,ADP,2
isOutsideOfScope,Scope,True,NOUN,5
isUsedFromOutsideOf,is,True,AUX,2
isUsedFromOutsideOf,Used,True,VERB,4
isUsedFromOutsideOf,From,True,ADP,4
isUsedFromOutsideOf,Outside,True,ADV,7
isUsedFromOutsideOf,Of,True,ADP,2
hasReferenceInTDZ,has,True,VERB,3
hasReferenceInTDZ,Reference,True,NOUN,9
hasReferenceInTDZ,In,True,ADP,2
hasReferenceInTDZ,TDZ,False,NOUN,3
hasSelfReferenceInTDZ,has,True,VERB,3
hasSelfReferenceInTDZ,Self,True,NOUN,4
hasSelfReferenceInTDZ,Reference,True,NOUN,9
hasSelfReferenceInTDZ,In,True,ADP,2
hasSelfReferenceInTDZ,TDZ,False,NOUN,3
canFix,can,True,AUX,3
canFix,Fix,True,VERB,3
fix,fix,True,VERB,3
report,report,True,NOUN,6
VariableDeclarationExit,Variable,True,ADJ,8
VariableDeclarationExit,Declaration,True,NOUN,11
VariableDeclarationExit,Exit,True,NOUN,4
create,create,True,VERB,6
UnaryExpression,Unary,False,PROPN,5
UnaryExpression,Expression,True,PROPN,10
create,create,True,VERB,6
convertToRegExp,convert,True,VERB,7
convertToRegExp,To,True,PART,2
convertToRegExp,Reg,True,NOUN,3
convertToRegExp,Exp,True,PROPN,3
commentContainsWarningTerm,comment,True,NOUN,7
commentContainsWarningTerm,Contains,True,VERB,8
commentContainsWarningTerm,Warning,True,VERB,7
commentContainsWarningTerm,Term,True,NOUN,4
