Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
getNewTitle,New,True,ADJ,3
getNewTitle,Title,True,NOUN,5
getNewHref,get,True,VERB,3
getNewHref,New,True,ADJ,3
getNewHref,H,True,NOUN,1
getNewHref,ref,True,PROPN,3
matcher,matcher,True,VERB,7
visitor,visitor,True,NOUN,7
rewriteTheadThScope,rewrite,True,VERB,7
rewriteTheadThScope,T,True,NOUN,1
rewriteTheadThScope,head,True,NOUN,4
rewriteTheadThScope,Th,True,VERB,2
rewriteTheadThScope,Scope,True,NOUN,5
fastTextOnly,fast,True,VERB,4
fastTextOnly,Text,True,NOUN,4
fastTextOnly,Only,True,ADV,4
matcher,matcher,True,VERB,7
useEnglishHeadings,use,True,VERB,3
useEnglishHeadings,English,True,PROPN,7
useEnglishHeadings,Headings,True,NOUN,8
matcher,matcher,True,VERB,7
insideOlLi,inside,True,ADP,6
insideOlLi,Ol,False,ADJ,2
insideOlLi,Li,True,PROPN,2
visitor,visitor,True,NOUN,7
wrapProceduralImages,wrap,True,VERB,4
wrapProceduralImages,Procedural,True,ADJ,10
wrapProceduralImages,Images,True,NOUN,6
earlyAccessContext,early,True,ADV,5
earlyAccessContext,Access,True,NOUN,6
earlyAccessContext,Context,True,NOUN,7
getDocumentType,get,True,VERB,3
getDocumentType,Document,True,NOUN,8
getDocumentType,Type,True,NOUN,4
_publish,publish,True,VERB,7
publish,publish,True,VERB,7
postEvents,post,True,NOUN,4
postEvents,Events,True,NOUN,6
getVersionBlocks,get,True,VERB,3
getVersionBlocks,Version,True,NOUN,7
getVersionBlocks,Blocks,True,NOUN,6
removeDeprecatedFrontmatter,remove,True,VERB,6
removeDeprecatedFrontmatter,Deprecated,True,VERB,10
removeDeprecatedFrontmatter,Frontmatter,False,PROPN,11
tokenize,tokenize,False,VERB,8
removeLiquidStatements,remove,True,VERB,6
removeLiquidStatements,Liquid,True,NOUN,6
removeLiquidStatements,Statements,True,NOUN,10
lastIndexOfRegex,last,True,ADJ,4
lastIndexOfRegex,Index,True,NOUN,5
lastIndexOfRegex,Of,True,ADP,2
lastIndexOfRegex,Regex,True,NOUN,5
canConditionalBeRemoved,can,True,AUX,3
canConditionalBeRemoved,Conditional,True,ADJ,11
canConditionalBeRemoved,Be,True,AUX,2
canConditionalBeRemoved,Removed,True,VERB,7
getGraphqlSchema,get,True,VERB,3
getGraphqlSchema,Graphql,False,NOUN,7
getGraphqlSchema,Schema,True,PROPN,6
getGraphqlChangelog,get,True,VERB,3
getGraphqlChangelog,Graphql,False,NOUN,7
getGraphqlChangelog,Changelog,False,PROPN,9
getGraphqlBreakingChanges,get,True,VERB,3
getGraphqlBreakingChanges,Graphql,False,NOUN,7
getGraphqlBreakingChanges,Breaking,True,VERB,8
getGraphqlBreakingChanges,Changes,True,NOUN,7
getPreviews,get,True,VERB,3
getPreviews,Previews,True,NOUN,8
getMiniToc,get,True,VERB,3
getMiniToc,Mini,True,PROPN,4
getMiniToc,Toc,False,PROPN,3
getChangelogMiniTocs,get,True,VERB,3
getChangelogMiniTocs,Changelog,False,PROPN,9
getChangelogMiniTocs,Mini,True,PROPN,4
getChangelogMiniTocs,To,True,PART,2
getChangelogMiniTocs,cs,True,INTJ,2
getGraphqlVersion,get,True,VERB,3
getGraphqlVersion,Graphql,False,NOUN,7
getGraphqlVersion,Version,True,NOUN,7
dup,dup,True,VERB,3
featuredLinks,featured,True,VERB,8
featuredLinks,Links,True,NOUN,5
processLink,process,True,NOUN,7
processLink,Link,True,NOUN,4
processLearningTracks,process,True,NOUN,7
processLearningTracks,Learning,True,VERB,8
processLearningTracks,Tracks,True,NOUN,6
noTrack,no,True,INTJ,2
noTrack,Track,True,VERB,5
learningTrack,learning,True,VERB,8
learningTrack,Track,True,VERB,5
indexOfLearningTrackGuide,index,True,NOUN,5
indexOfLearningTrackGuide,Of,True,ADP,2
indexOfLearningTrackGuide,Learning,True,VERB,8
indexOfLearningTrackGuide,Track,True,VERB,5
indexOfLearningTrackGuide,Guide,True,VERB,5
retryingGot,retrying,True,VERB,8
retryingGot,Got,True,VERB,3
report,report,True,NOUN,6
instrumentMiddleware,instrument,True,NOUN,10
instrumentMiddleware,Middleware,False,NOUN,10
catchMiddlewareError,catch,True,VERB,5
catchMiddlewareError,Middleware,False,NOUN,10
catchMiddlewareError,Error,True,NOUN,5
shouldLogException,should,True,AUX,6
shouldLogException,Log,True,VERB,3
shouldLogException,Exception,True,NOUN,9
logException,log,True,VERB,3
logException,Exception,True,NOUN,9
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
triggerError,trigger,True,NOUN,7
triggerError,Error,True,NOUN,5
addLink,add,True,VERB,3
addLink,Link,True,NOUN,4
validationMiddleware,validation,True,NOUN,10
validationMiddleware,Middleware,False,NOUN,10
pageinfoMiddleware,page,True,NOUN,4
pageinfoMiddleware,info,True,NOUN,4
pageinfoMiddleware,Middleware,False,NOUN,10
next,next,True,ADV,4
pageInfo,page,True,NOUN,4
pageInfo,Info,True,NOUN,4
makeURL,make,True,VERB,4
makeURL,URL,True,NOUN,3
getExceptionRedirects,get,True,VERB,3
getExceptionRedirects,Exception,True,NOUN,9
getExceptionRedirects,Redirects,True,NOUN,9
splitPathByLanguage,split,True,VERB,5
splitPathByLanguage,Path,True,NOUN,4
splitPathByLanguage,By,True,ADP,2
splitPathByLanguage,Language,True,NOUN,8
getRedirect,get,True,VERB,3
getRedirect,Redirect,True,VERB,8
test,test,True,NOUN,4
tryReplacements,try,True,VERB,3
tryReplacements,Replacements,True,NOUN,12
permalinkRedirects,permalink,False,VERB,9
permalinkRedirects,Redirects,True,NOUN,9
precompileRedirects,precompile,False,ADJ,10
precompileRedirects,Redirects,True,NOUN,9
handleRedirects,handle,True,VERB,6
handleRedirects,Redirects,True,NOUN,9
getLanguage,get,True,VERB,3
getLanguage,Language,True,NOUN,8
usePermanentRedirect,use,True,VERB,3
usePermanentRedirect,Permanent,True,ADJ,9
usePermanentRedirect,Redirect,True,VERB,8
removeQueryParams,remove,True,VERB,6
removeQueryParams,Query,True,NOUN,5
removeQueryParams,Params,False,NOUN,6
isDeprecatedVersion,is,True,AUX,2
isDeprecatedVersion,Deprecated,True,VERB,10
isDeprecatedVersion,Version,True,NOUN,7
languageCodeRedirects,language,True,NOUN,8
languageCodeRedirects,Code,True,NOUN,4
languageCodeRedirects,Redirects,True,NOUN,9
getReleaseNotes,get,True,VERB,3
getReleaseNotes,Release,True,VERB,7
getReleaseNotes,Notes,True,NOUN,5
ghaeReleaseNotesContext,ghae,False,NOUN,4
ghaeReleaseNotesContext,Release,True,VERB,7
ghaeReleaseNotesContext,Notes,True,NOUN,5
ghaeReleaseNotesContext,Context,True,NOUN,7
ghesReleaseNotesContext,ghes,False,NOUN,4
ghesReleaseNotesContext,Release,True,VERB,7
ghesReleaseNotesContext,Notes,True,NOUN,5
ghesReleaseNotesContext,Context,True,NOUN,7
redirects,redirects,True,NOUN,9
getRest,get,True,VERB,3
getRest,Rest,True,VERB,4
getRestMiniTocItems,get,True,VERB,3
getRestMiniTocItems,Rest,True,VERB,4
getRestMiniTocItems,Mini,True,PROPN,4
getRestMiniTocItems,Toc,False,PROPN,3
getRestMiniTocItems,Items,True,NOUN,5
getSchemas,get,True,VERB,3
getSchemas,Schemas,False,PROPN,7
validateVersionsOptions,validate,True,VERB,8
validateVersionsOptions,Versions,True,NOUN,8
validateVersionsOptions,Options,True,NOUN,7
processOperations,process,True,NOUN,7
processOperations,Operations,True,NOUN,10
createOperations,create,True,VERB,6
createOperations,Operations,True,NOUN,10
syncRestData,sync,True,NOUN,4
syncRestData,Rest,True,VERB,4
syncRestData,Data,True,NOUN,4
formatRestData,format,True,NOUN,6
formatRestData,Rest,True,VERB,4
formatRestData,Data,True,NOUN,4
updateRestConfigData,update,True,VERB,6
updateRestConfigData,Rest,True,VERB,4
updateRestConfigData,Config,False,PROPN,6
updateRestConfigData,Data,True,NOUN,4
getOpenApiSchemaFiles,get,True,VERB,3
getOpenApiSchemaFiles,Open,True,VERB,4
getOpenApiSchemaFiles,Api,False,PROPN,3
getOpenApiSchemaFiles,Schema,True,PROPN,6
getOpenApiSchemaFiles,Files,True,NOUN,5
validateData,validate,True,VERB,8
validateData,Data,True,NOUN,4
getFlatListOfOperations,get,True,VERB,3
getFlatListOfOperations,Flat,True,ADJ,4
getFlatListOfOperations,List,True,NOUN,4
getFlatListOfOperations,Of,True,ADP,2
getFlatListOfOperations,Operations,True,NOUN,10
createCategoryList,create,True,VERB,6
createCategoryList,Category,True,NOUN,8
createCategoryList,List,True,NOUN,4
findOperation,find,True,VERB,4
findOperation,Operation,True,NOUN,9
formatErrors,format,True,NOUN,6
formatErrors,Errors,True,NOUN,6
getIndexPrefix,get,True,VERB,3
getIndexPrefix,Index,True,NOUN,5
getIndexPrefix,Prefix,True,VERB,6
getSearchFromRequest,get,True,VERB,3
getSearchFromRequest,Search,True,NOUN,6
getSearchFromRequest,From,True,ADP,4
getSearchFromRequest,Request,True,NOUN,7
toBoolean,to,True,PART,2
toBoolean,Boolean,True,ADJ,7
toArray,to,True,PART,2
toArray,Array,True,VERB,5
validationMiddleware,validation,True,NOUN,10
validationMiddleware,Middleware,False,NOUN,10
search,search,True,NOUN,6
handleGetSearchResultsError,handle,True,VERB,6
handleGetSearchResultsError,Get,True,VERB,3
handleGetSearchResultsError,Search,True,NOUN,6
handleGetSearchResultsError,Results,True,NOUN,7
handleGetSearchResultsError,Error,True,NOUN,5
getPopularPages,get,True,VERB,3
getPopularPages,Popular,True,ADJ,7
getPopularPages,Pages,True,NOUN,5
secretScanning,secret,True,ADJ,6
secretScanning,Scanning,True,VERB,8
isJunkPath,is,True,AUX,2
isJunkPath,Junk,True,NOUN,4
isJunkPath,Path,True,NOUN,4
handleInvalidPaths,handle,True,VERB,6
handleInvalidPaths,Invalid,True,PROPN,7
handleInvalidPaths,Paths,True,NOUN,5
handleInvalidQuerystrings,handle,True,VERB,6
handleInvalidQuerystrings,Invalid,True,PROPN,7
handleInvalidQuerystrings,Query,True,NOUN,5
handleInvalidQuerystrings,strings,True,NOUN,7
handleOldNextDataPaths,handle,True,VERB,6
handleOldNextDataPaths,Old,True,ADJ,3
handleOldNextDataPaths,Next,True,ADV,4
handleOldNextDataPaths,Data,True,NOUN,4
handleOldNextDataPaths,Paths,True,NOUN,5
getCurrentBuildID,get,True,VERB,3
getCurrentBuildID,Current,True,ADJ,7
getCurrentBuildID,Build,True,VERB,5
getCurrentBuildID,ID,True,PROPN,2
isSuspiciousRequest,is,True,AUX,2
isSuspiciousRequest,Suspicious,True,ADJ,10
isSuspiciousRequest,Request,True,NOUN,7
main,main,True,ADJ,4
checkPortAvailability,check,True,VERB,5
checkPortAvailability,Port,True,NOUN,4
checkPortAvailability,Availability,True,NOUN,12
startServer,start,True,VERB,5
startServer,Server,True,PROPN,6
traverse,traverse,True,VERB,8
hasValidTerm,has,True,VERB,3
hasValidTerm,Valid,True,ADJ,5
hasValidTerm,Term,True,NOUN,4
validate,validate,True,VERB,8
coreMock,core,True,NOUN,4
coreMock,Mock,True,ADJ,4
octokitMock,oct,True,PROPN,3
octokitMock,o,True,X,1
octokitMock,kit,True,PROPN,3
octokitMock,Mock,True,ADJ,4
cheerioMock,cheerio,True,PROPN,7
cheerioMock,Mock,True,ADJ,4
gotMock,got,True,VERB,3
gotMock,Mock,True,ADJ,4
uploadArtifactMock,upload,True,VERB,6
uploadArtifactMock,Artifact,True,NOUN,8
uploadArtifactMock,Mock,True,ADJ,4
checkCachingHeaders,check,True,VERB,5
checkCachingHeaders,Caching,True,VERB,7
checkCachingHeaders,Headers,True,NOUN,7
formatAjvErrors,format,True,NOUN,6
formatAjvErrors,Ajv,False,PROPN,3
formatAjvErrors,Errors,True,NOUN,6
getScriptData,get,True,VERB,3
getScriptData,Script,True,NOUN,6
getScriptData,Data,True,NOUN,4
getNextData,get,True,VERB,3
getNextData,Next,True,ADV,4
getNextData,Data,True,NOUN,4
getPrimerData,get,True,VERB,3
getPrimerData,Primer,True,PROPN,6
getPrimerData,Data,True,NOUN,4
allowIndex,allow,True,VERB,5
allowIndex,Index,True,NOUN,5
equalStringArray,equal,True,ADJ,5
equalStringArray,String,True,NOUN,6
equalStringArray,Array,True,VERB,5
contextualize,contextualize,True,VERB,13
generateHeading,generate,True,VERB,8
generateHeading,Heading,True,VERB,7
