Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
FeedIcon,Icon,True,NOUN,4
FeedSubscribedIcon,Feed,True,NOUN,4
FeedSubscribedIcon,Subscribed,True,VERB,10
FeedSubscribedIcon,Icon,True,NOUN,4
FilmIcon,Film,True,NOUN,4
FilmIcon,Icon,True,NOUN,4
FilterIcon,Filter,True,PROPN,6
FilterIcon,Icon,True,NOUN,4
FilterKeepIcon,Filter,True,PROPN,6
FilterKeepIcon,Keep,True,VERB,4
FilterKeepIcon,Icon,True,NOUN,4
FilterListIcon,Filter,True,PROPN,6
FilterListIcon,List,True,NOUN,4
FilterListIcon,Icon,True,NOUN,4
FilterOpenIcon,Filter,True,PROPN,6
FilterOpenIcon,Open,True,VERB,4
FilterOpenIcon,Icon,True,NOUN,4
FilterRemoveIcon,Filter,True,PROPN,6
FilterRemoveIcon,Remove,True,VERB,6
FilterRemoveIcon,Icon,True,NOUN,4
FlagIcon,Flag,True,NOUN,4
FlagIcon,Icon,True,NOUN,4
FlameIcon,Flame,True,NOUN,5
FlameIcon,Icon,True,NOUN,4
FlashIcon,Flash,True,VERB,5
FlashIcon,Icon,True,NOUN,4
FloppyDiskIcon,Floppy,True,ADJ,6
FloppyDiskIcon,Disk,True,NOUN,4
FloppyDiskIcon,Icon,True,NOUN,4
FlowBranchIcon,Flow,True,VERB,4
FlowBranchIcon,Branch,True,NOUN,6
FlowBranchIcon,Icon,True,NOUN,4
FlowEndIcon,Flow,True,VERB,4
FlowEndIcon,End,True,NOUN,3
FlowEndIcon,Icon,True,NOUN,4
FlowLinearIcon,Flow,True,VERB,4
FlowLinearIcon,Linear,True,VERB,6
FlowLinearIcon,Icon,True,NOUN,4
FlowReviewBranchIcon,Flow,True,VERB,4
FlowReviewBranchIcon,Review,True,PROPN,6
FlowReviewBranchIcon,Branch,True,NOUN,6
FlowReviewBranchIcon,Icon,True,NOUN,4
FlowReviewIcon,Flow,True,VERB,4
FlowReviewIcon,Review,True,PROPN,6
FlowReviewIcon,Icon,True,NOUN,4
FlowsIcon,Flows,True,NOUN,5
FlowsIcon,Icon,True,NOUN,4
FolderCloseIcon,Folder,True,PROPN,6
FolderCloseIcon,Close,True,VERB,5
FolderCloseIcon,Icon,True,NOUN,4
FolderNewIcon,Folder,True,PROPN,6
FolderNewIcon,New,True,ADJ,3
FolderNewIcon,Icon,True,NOUN,4
FolderOpenIcon,Folder,True,PROPN,6
FolderOpenIcon,Open,True,VERB,4
FolderOpenIcon,Icon,True,NOUN,4
FolderSharedIcon,Folder,True,PROPN,6
FolderSharedIcon,Shared,True,VERB,6
FolderSharedIcon,Icon,True,NOUN,4
FolderSharedOpenIcon,Folder,True,PROPN,6
FolderSharedOpenIcon,Shared,True,VERB,6
FolderSharedOpenIcon,Open,True,VERB,4
FolderSharedOpenIcon,Icon,True,NOUN,4
FollowerIcon,Follower,True,NOUN,8
FollowerIcon,Icon,True,NOUN,4
FollowingIcon,Following,True,VERB,9
FollowingIcon,Icon,True,NOUN,4
FontIcon,Font,True,PROPN,4
FontIcon,Icon,True,NOUN,4
ForkIcon,Fork,True,NOUN,4
ForkIcon,Icon,True,NOUN,4
FormIcon,Form,True,VERB,4
FormIcon,Icon,True,NOUN,4
FullCircleIcon,Full,True,ADJ,4
FullCircleIcon,Circle,True,NOUN,6
FullCircleIcon,Icon,True,NOUN,4
FullscreenIcon,Full,True,ADJ,4
FullscreenIcon,screen,True,NOUN,6
FullscreenIcon,Icon,True,NOUN,4
FullStackedChartIcon,Full,True,ADJ,4
FullStackedChartIcon,Stacked,True,VERB,7
FullStackedChartIcon,Chart,True,PROPN,5
FullStackedChartIcon,Icon,True,NOUN,4
FunctionIcon,Function,True,NOUN,8
FunctionIcon,Icon,True,NOUN,4
GanttChartIcon,Gantt,False,NOUN,5
GanttChartIcon,Chart,True,PROPN,5
GanttChartIcon,Icon,True,NOUN,4
GeofenceIcon,Geofence,False,NOUN,8
GeofenceIcon,Icon,True,NOUN,4
GeolocationIcon,Geolocation,False,NOUN,11
GeolocationIcon,Icon,True,NOUN,4
GeosearchIcon,Geos,False,NOUN,4
GeosearchIcon,e,True,X,1
GeosearchIcon,arch,True,VERB,4
GeosearchIcon,Icon,True,NOUN,4
GitBranchIcon,Git,True,NOUN,3
GitBranchIcon,Branch,True,NOUN,6
GitBranchIcon,Icon,True,NOUN,4
GitCommitIcon,Git,True,NOUN,3
GitCommitIcon,Commit,True,VERB,6
GitCommitIcon,Icon,True,NOUN,4
GitMergeIcon,Git,True,NOUN,3
GitMergeIcon,Merge,True,VERB,5
GitMergeIcon,Icon,True,NOUN,4
GitNewBranchIcon,Git,True,NOUN,3
GitNewBranchIcon,New,True,ADJ,3
GitNewBranchIcon,Branch,True,NOUN,6
GitNewBranchIcon,Icon,True,NOUN,4
GitPullIcon,Git,True,NOUN,3
GitPullIcon,Pull,True,VERB,4
GitPullIcon,Icon,True,NOUN,4
GitPushIcon,Git,True,NOUN,3
GitPushIcon,Push,True,VERB,4
GitPushIcon,Icon,True,NOUN,4
GitRepoIcon,Git,True,NOUN,3
GitRepoIcon,Repo,False,NOUN,4
GitRepoIcon,Icon,True,NOUN,4
GlassIcon,Glass,True,PROPN,5
GlassIcon,Icon,True,NOUN,4
GlobeIcon,Globe,True,NOUN,5
GlobeIcon,Icon,True,NOUN,4
GlobeNetworkIcon,Globe,True,NOUN,5
GlobeNetworkIcon,Network,True,NOUN,7
GlobeNetworkIcon,Icon,True,NOUN,4
GraphIcon,Graph,True,NOUN,5
GraphIcon,Icon,True,NOUN,4
GraphRemoveIcon,Graph,True,NOUN,5
GraphRemoveIcon,Remove,True,VERB,6
GraphRemoveIcon,Icon,True,NOUN,4
GreaterThanIcon,Greater,True,ADJ,7
GreaterThanIcon,Than,True,ADP,4
GreaterThanIcon,Icon,True,NOUN,4
GreaterThanOrEqualToIcon,Greater,True,ADJ,7
GreaterThanOrEqualToIcon,Than,True,ADP,4
GreaterThanOrEqualToIcon,Or,True,CCONJ,2
GreaterThanOrEqualToIcon,Equal,True,ADJ,5
GreaterThanOrEqualToIcon,To,True,PART,2
GreaterThanOrEqualToIcon,Icon,True,NOUN,4
GridIcon,Grid,True,PROPN,4
GridIcon,Icon,True,NOUN,4
GridViewIcon,Grid,True,PROPN,4
GridViewIcon,View,True,NOUN,4
GridViewIcon,Icon,True,NOUN,4
GroupedBarChartIcon,Grouped,True,VERB,7
GroupedBarChartIcon,Bar,True,VERB,3
GroupedBarChartIcon,Chart,True,PROPN,5
GroupedBarChartIcon,Icon,True,NOUN,4
GroupObjectsIcon,Group,True,PROPN,5
GroupObjectsIcon,Objects,True,NOUN,7
GroupObjectsIcon,Icon,True,NOUN,4
HandDownIcon,Hand,True,VERB,4
HandDownIcon,Down,True,ADV,4
HandDownIcon,Icon,True,NOUN,4
HandIcon,Hand,True,VERB,4
HandIcon,Icon,True,NOUN,4
HandLeftIcon,Hand,True,VERB,4
HandLeftIcon,Left,True,VERB,4
HandLeftIcon,Icon,True,NOUN,4
HandRightIcon,Hand,True,VERB,4
HandRightIcon,Right,True,INTJ,5
HandRightIcon,Icon,True,NOUN,4
HandUpIcon,Hand,True,VERB,4
HandUpIcon,Up,True,ADV,2
HandUpIcon,Icon,True,NOUN,4
HatIcon,Hat,True,PROPN,3
HatIcon,Icon,True,NOUN,4
HeaderIcon,Header,True,NOUN,6
HeaderIcon,Icon,True,NOUN,4
HeaderOneIcon,Header,True,NOUN,6
HeaderOneIcon,One,True,NUM,3
HeaderOneIcon,Icon,True,NOUN,4
HeaderThreeIcon,Header,True,NOUN,6
HeaderThreeIcon,Three,True,NUM,5
HeaderThreeIcon,Icon,True,NOUN,4
HeaderTwoIcon,Header,True,NOUN,6
HeaderTwoIcon,Two,True,NUM,3
HeaderTwoIcon,Icon,True,NOUN,4
HeadsetIcon,Headset,True,VERB,7
HeadsetIcon,Icon,True,NOUN,4
HeartBrokenIcon,Heart,True,NOUN,5
HeartBrokenIcon,Broken,True,VERB,6
HeartBrokenIcon,Icon,True,NOUN,4
HeartIcon,Heart,True,NOUN,5
HeartIcon,Icon,True,NOUN,4
HeatGridIcon,Heat,True,NOUN,4
HeatGridIcon,Grid,True,PROPN,4
HeatGridIcon,Icon,True,NOUN,4
HeatmapIcon,Heatmap,False,VERB,7
HeatmapIcon,Icon,True,NOUN,4
HelicopterIcon,Helicopter,True,NOUN,10
HelicopterIcon,Icon,True,NOUN,4
HelperManagementIcon,Helper,True,NOUN,6
HelperManagementIcon,Management,True,NOUN,10
HelperManagementIcon,Icon,True,NOUN,4
HelpIcon,Help,True,VERB,4
HelpIcon,Icon,True,NOUN,4
HighlightIcon,Highlight,True,NOUN,9
HighlightIcon,Icon,True,NOUN,4
HighPriorityIcon,High,True,ADJ,4
HighPriorityIcon,Priority,True,NOUN,8
HighPriorityIcon,Icon,True,NOUN,4
HistoryIcon,History,True,NOUN,7
HistoryIcon,Icon,True,NOUN,4
HomeIcon,Home,True,NOUN,4
HomeIcon,Icon,True,NOUN,4
HorizontalBarChartAscIcon,Horizontal,True,ADJ,10
HorizontalBarChartAscIcon,Bar,True,VERB,3
HorizontalBarChartAscIcon,Chart,True,PROPN,5
HorizontalBarChartAscIcon,Asc,False,NOUN,3
HorizontalBarChartAscIcon,Icon,True,NOUN,4
HorizontalBarChartDescIcon,Horizontal,True,ADJ,10
HorizontalBarChartDescIcon,Bar,True,VERB,3
HorizontalBarChartDescIcon,Chart,True,PROPN,5
HorizontalBarChartDescIcon,Desc,True,PROPN,4
HorizontalBarChartDescIcon,Icon,True,NOUN,4
HorizontalBarChartIcon,Horizontal,True,ADJ,10
HorizontalBarChartIcon,Bar,True,VERB,3
HorizontalBarChartIcon,Chart,True,PROPN,5
HorizontalBarChartIcon,Icon,True,NOUN,4
HorizontalDistributionIcon,Horizontal,True,ADJ,10
HorizontalDistributionIcon,Distribution,True,NOUN,12
HorizontalDistributionIcon,Icon,True,NOUN,4
HurricaneIcon,Hurricane,True,NOUN,9
HurricaneIcon,Icon,True,NOUN,4
IdNumberIcon,Id,True,PROPN,2
IdNumberIcon,Number,True,NOUN,6
IdNumberIcon,Icon,True,NOUN,4
ImageRotateLeftIcon,Image,True,NOUN,5
ImageRotateLeftIcon,Rotate,True,NOUN,6
ImageRotateLeftIcon,Left,True,VERB,4
ImageRotateLeftIcon,Icon,True,NOUN,4
ImageRotateRightIcon,Image,True,NOUN,5
ImageRotateRightIcon,Rotate,True,NOUN,6
ImageRotateRightIcon,Right,True,INTJ,5
ImageRotateRightIcon,Icon,True,NOUN,4
ImportIcon,Import,True,NOUN,6
ImportIcon,Icon,True,NOUN,4
InboxFilteredIcon,In,True,ADP,2
InboxFilteredIcon,box,True,PROPN,3
InboxFilteredIcon,Filtered,True,VERB,8
InboxFilteredIcon,Icon,True,NOUN,4
InboxGeoIcon,In,True,ADP,2
InboxGeoIcon,box,True,PROPN,3
InboxGeoIcon,Geo,True,NOUN,3
InboxGeoIcon,Icon,True,NOUN,4
InboxIcon,In,True,ADP,2
InboxIcon,box,True,PROPN,3
InboxIcon,Icon,True,NOUN,4
InboxSearchIcon,In,True,ADP,2
InboxSearchIcon,box,True,PROPN,3
InboxSearchIcon,Search,True,NOUN,6
InboxSearchIcon,Icon,True,NOUN,4
InboxUpdateIcon,In,True,ADP,2
InboxUpdateIcon,box,True,PROPN,3
InboxUpdateIcon,Update,True,VERB,6
InboxUpdateIcon,Icon,True,NOUN,4
InfoSignIcon,Info,True,NOUN,4
InfoSignIcon,Sign,True,VERB,4
InfoSignIcon,Icon,True,NOUN,4
InheritanceIcon,Inheritance,True,NOUN,11
InheritanceIcon,Icon,True,NOUN,4
InheritedGroupIcon,Inherited,True,VERB,9
InheritedGroupIcon,Group,True,PROPN,5
InheritedGroupIcon,Icon,True,NOUN,4
InnerJoinIcon,Inner,True,ADJ,5
InnerJoinIcon,Join,True,VERB,4
InnerJoinIcon,Icon,True,NOUN,4
InsertIcon,Insert,True,NOUN,6
InsertIcon,Icon,True,NOUN,4
IntersectionIcon,Intersection,True,NOUN,12
IntersectionIcon,Icon,True,NOUN,4
IpAddressIcon,Ip,False,VERB,2
IpAddressIcon,Address,True,NOUN,7
IpAddressIcon,Icon,True,NOUN,4
IssueClosedIcon,Issue,True,NOUN,5
IssueClosedIcon,Closed,True,VERB,6
IssueClosedIcon,Icon,True,NOUN,4
IssueIcon,Issue,True,NOUN,5
IssueIcon,Icon,True,NOUN,4
IssueNewIcon,Issue,True,NOUN,5
IssueNewIcon,New,True,ADJ,3
IssueNewIcon,Icon,True,NOUN,4
ItalicIcon,Italic,True,NOUN,6
ItalicIcon,Icon,True,NOUN,4
JoinTableIcon,Join,True,VERB,4
JoinTableIcon,Table,True,NOUN,5
JoinTableIcon,Icon,True,NOUN,4
KeyBackspaceIcon,Key,True,ADJ,3
KeyBackspaceIcon,Backspace,True,NOUN,9
KeyBackspaceIcon,Icon,True,NOUN,4
KeyCommandIcon,Key,True,ADJ,3
KeyCommandIcon,Command,True,NOUN,7
KeyCommandIcon,Icon,True,NOUN,4
KeyControlIcon,Key,True,ADJ,3
KeyControlIcon,Control,True,VERB,7
KeyControlIcon,Icon,True,NOUN,4
KeyDeleteIcon,Key,True,ADJ,3
KeyDeleteIcon,Delete,True,PROPN,6
KeyDeleteIcon,Icon,True,NOUN,4
KeyEnterIcon,Key,True,ADJ,3
KeyEnterIcon,Enter,True,VERB,5
KeyEnterIcon,Icon,True,NOUN,4
KeyEscapeIcon,Key,True,ADJ,3
KeyEscapeIcon,Escape,True,VERB,6
KeyEscapeIcon,Icon,True,NOUN,4
KeyIcon,Key,True,ADJ,3
KeyIcon,Icon,True,NOUN,4
KeyOptionIcon,Key,True,ADJ,3
KeyOptionIcon,Option,True,NOUN,6
KeyOptionIcon,Icon,True,NOUN,4
KeyShiftIcon,Key,True,ADJ,3
KeyShiftIcon,Shift,True,VERB,5
KeyShiftIcon,Icon,True,NOUN,4
KeyTabIcon,Key,True,ADJ,3
KeyTabIcon,Tab,True,VERB,3
KeyTabIcon,Icon,True,NOUN,4
KnownVehicleIcon,Known,True,VERB,5
KnownVehicleIcon,Vehicle,True,NOUN,7
KnownVehicleIcon,Icon,True,NOUN,4
LabelIcon,Label,True,PROPN,5
LabelIcon,Icon,True,NOUN,4
LabTestIcon,Lab,True,VERB,3
LabTestIcon,Test,True,VERB,4
LabTestIcon,Icon,True,NOUN,4
LayerIcon,Layer,True,NOUN,5
LayerIcon,Icon,True,NOUN,4
LayerOutlineIcon,Layer,True,NOUN,5
LayerOutlineIcon,Outline,True,NOUN,7
LayerOutlineIcon,Icon,True,NOUN,4
LayersIcon,Layers,True,NOUN,6
LayersIcon,Icon,True,NOUN,4
LayoutAutoIcon,Layout,True,NOUN,6
LayoutAutoIcon,Auto,True,NOUN,4
LayoutAutoIcon,Icon,True,NOUN,4
LayoutBalloonIcon,Layout,True,NOUN,6
LayoutBalloonIcon,Balloon,True,NOUN,7
LayoutBalloonIcon,Icon,True,NOUN,4
LayoutCircleIcon,Layout,True,NOUN,6
LayoutCircleIcon,Circle,True,NOUN,6
LayoutCircleIcon,Icon,True,NOUN,4
LayoutGridIcon,Layout,True,NOUN,6
LayoutGridIcon,Grid,True,PROPN,4
LayoutGridIcon,Icon,True,NOUN,4
LayoutGroupByIcon,Layout,True,NOUN,6
LayoutGroupByIcon,Group,True,PROPN,5
LayoutGroupByIcon,By,True,ADP,2
LayoutGroupByIcon,Icon,True,NOUN,4
LayoutHierarchyIcon,Layout,True,NOUN,6
LayoutHierarchyIcon,Hierarchy,True,NOUN,9
LayoutHierarchyIcon,Icon,True,NOUN,4
LayoutIcon,Layout,True,NOUN,6
LayoutIcon,Icon,True,NOUN,4
LayoutLinearIcon,Layout,True,NOUN,6
LayoutLinearIcon,Linear,True,VERB,6
LayoutLinearIcon,Icon,True,NOUN,4
LayoutSkewGridIcon,Layout,True,NOUN,6
LayoutSkewGridIcon,Skew,True,PROPN,4
LayoutSkewGridIcon,Grid,True,PROPN,4
LayoutSkewGridIcon,Icon,True,NOUN,4
LayoutSortedClustersIcon,Layout,True,NOUN,6
LayoutSortedClustersIcon,Sorted,True,VERB,6
LayoutSortedClustersIcon,Clusters,True,NOUN,8
LayoutSortedClustersIcon,Icon,True,NOUN,4
LearningIcon,Learning,True,VERB,8
LearningIcon,Icon,True,NOUN,4
LeftJoinIcon,Left,True,VERB,4
LeftJoinIcon,Join,True,VERB,4
LeftJoinIcon,Icon,True,NOUN,4
LessThanIcon,Less,True,ADV,4
LessThanIcon,Than,True,ADP,4
LessThanIcon,Icon,True,NOUN,4
LessThanOrEqualToIcon,Less,True,ADV,4
LessThanOrEqualToIcon,Than,True,ADP,4
LessThanOrEqualToIcon,Or,True,CCONJ,2
LessThanOrEqualToIcon,Equal,True,ADJ,5
LessThanOrEqualToIcon,To,True,PART,2
LessThanOrEqualToIcon,Icon,True,NOUN,4
LifesaverIcon,Lifesaver,True,NOUN,9
LifesaverIcon,Icon,True,NOUN,4
LightbulbIcon,Lightbulb,False,NOUN,9
LightbulbIcon,Icon,True,NOUN,4
LightningIcon,Lightning,True,NOUN,9
LightningIcon,Icon,True,NOUN,4
LinkIcon,Link,True,NOUN,4
LinkIcon,Icon,True,NOUN,4
ListColumnsIcon,List,True,NOUN,4
ListColumnsIcon,Columns,True,NOUN,7
ListColumnsIcon,Icon,True,NOUN,4
ListDetailViewIcon,List,True,NOUN,4
ListDetailViewIcon,Detail,True,NOUN,6
ListDetailViewIcon,View,True,NOUN,4
ListDetailViewIcon,Icon,True,NOUN,4
ListIcon,List,True,NOUN,4
ListIcon,Icon,True,NOUN,4
LocateIcon,Locate,True,PROPN,6
LocateIcon,Icon,True,NOUN,4
LockIcon,Lock,True,VERB,4
LockIcon,Icon,True,NOUN,4
LogInIcon,Log,True,VERB,3
LogInIcon,In,True,ADP,2
LogInIcon,Icon,True,NOUN,4
LogOutIcon,Log,True,VERB,3
LogOutIcon,Out,True,ADV,3
LogOutIcon,Icon,True,NOUN,4
ManualIcon,Manual,True,NOUN,6
ManualIcon,Icon,True,NOUN,4
ManuallyEnteredDataIcon,Manually,True,ADV,8
ManuallyEnteredDataIcon,Entered,True,VERB,7
ManuallyEnteredDataIcon,Data,True,NOUN,4
ManuallyEnteredDataIcon,Icon,True,NOUN,4
ManyToManyIcon,Many,True,ADJ,4
ManyToManyIcon,To,True,PART,2
ManyToManyIcon,Many,True,ADJ,4
ManyToManyIcon,Icon,True,NOUN,4
ManyToOneIcon,Many,True,ADJ,4
ManyToOneIcon,To,True,PART,2
ManyToOneIcon,One,True,NUM,3
ManyToOneIcon,Icon,True,NOUN,4
MapCreateIcon,Map,True,PROPN,3
MapCreateIcon,Create,True,VERB,6
MapCreateIcon,Icon,True,NOUN,4
MapIcon,Map,True,PROPN,3
MapIcon,Icon,True,NOUN,4
MapMarkerIcon,Map,True,PROPN,3
MapMarkerIcon,Marker,True,NOUN,6
MapMarkerIcon,Icon,True,NOUN,4
MaximizeIcon,Maximize,True,VERB,8
MaximizeIcon,Icon,True,NOUN,4
MediaIcon,Media,True,NOUN,5
MediaIcon,Icon,True,NOUN,4
MenuClosedIcon,Menu,True,PROPN,4
MenuClosedIcon,Closed,True,VERB,6
MenuClosedIcon,Icon,True,NOUN,4
MenuIcon,Menu,True,PROPN,4
MenuIcon,Icon,True,NOUN,4
MenuOpenIcon,Menu,True,PROPN,4
MenuOpenIcon,Open,True,VERB,4
MenuOpenIcon,Icon,True,NOUN,4
MergeColumnsIcon,Merge,True,VERB,5
MergeColumnsIcon,Columns,True,NOUN,7
MergeColumnsIcon,Icon,True,NOUN,4
MergeLinksIcon,Merge,True,VERB,5
MergeLinksIcon,Links,True,NOUN,5
MergeLinksIcon,Icon,True,NOUN,4
MinimizeIcon,Minimize,True,VERB,8
MinimizeIcon,Icon,True,NOUN,4
MinusIcon,Minus,True,NOUN,5
MinusIcon,Icon,True,NOUN,4
MobilePhoneIcon,Mobile,True,ADJ,6
MobilePhoneIcon,Phone,True,NOUN,5
MobilePhoneIcon,Icon,True,NOUN,4
MobileVideoIcon,Mobile,True,ADJ,6
MobileVideoIcon,Video,True,NOUN,5
MobileVideoIcon,Icon,True,NOUN,4
ModalFilledIcon,Modal,True,ADJ,5
ModalFilledIcon,Filled,True,VERB,6
ModalFilledIcon,Icon,True,NOUN,4
ModalIcon,Modal,True,ADJ,5
ModalIcon,Icon,True,NOUN,4
MoonIcon,Moon,True,NOUN,4
MoonIcon,Icon,True,NOUN,4
MoreIcon,More,True,ADV,4
MoreIcon,Icon,True,NOUN,4
MountainIcon,Mountain,True,NOUN,8
MountainIcon,Icon,True,NOUN,4
MoveIcon,Move,True,VERB,4
MoveIcon,Icon,True,NOUN,4
MugshotIcon,Mugshot,True,ADJ,7
MugshotIcon,Icon,True,NOUN,4
MultiSelectIcon,Multi,True,VERB,5
MultiSelectIcon,Select,True,PROPN,6
MultiSelectIcon,Icon,True,NOUN,4
MusicIcon,Music,True,NOUN,5
MusicIcon,Icon,True,NOUN,4
NestIcon,Nest,True,NOUN,4
NestIcon,Icon,True,NOUN,4
NewDrawingIcon,New,True,ADJ,3
NewDrawingIcon,Drawing,True,VERB,7
NewDrawingIcon,Icon,True,NOUN,4
NewGridItemIcon,New,True,ADJ,3
NewGridItemIcon,Grid,True,PROPN,4
NewGridItemIcon,Item,True,NOUN,4
NewGridItemIcon,Icon,True,NOUN,4
NewLayerIcon,New,True,ADJ,3
NewLayerIcon,Layer,True,NOUN,5
NewLayerIcon,Icon,True,NOUN,4
NewLayersIcon,New,True,ADJ,3
NewLayersIcon,Layers,True,NOUN,6
NewLayersIcon,Icon,True,NOUN,4
NewLinkIcon,New,True,ADJ,3
NewLinkIcon,Link,True,NOUN,4
NewLinkIcon,Icon,True,NOUN,4
NewObjectIcon,New,True,ADJ,3
NewObjectIcon,Object,True,VERB,6
NewObjectIcon,Icon,True,NOUN,4
NewPersonIcon,New,True,ADJ,3
NewPersonIcon,Person,True,PROPN,6
NewPersonIcon,Icon,True,NOUN,4
NewPrescriptionIcon,New,True,ADJ,3
NewPrescriptionIcon,Prescription,True,NOUN,12
NewPrescriptionIcon,Icon,True,NOUN,4
NewTextBoxIcon,New,True,ADJ,3
NewTextBoxIcon,Text,True,NOUN,4
NewTextBoxIcon,Box,True,NOUN,3
NewTextBoxIcon,Icon,True,NOUN,4
NinjaIcon,Ninja,True,PROPN,5
NinjaIcon,Icon,True,NOUN,4
NotEqualToIcon,Not,True,PART,3
NotEqualToIcon,Equal,True,ADJ,5
NotEqualToIcon,To,True,PART,2
NotEqualToIcon,Icon,True,NOUN,4
NotificationsIcon,Notifications,True,NOUN,13
NotificationsIcon,Icon,True,NOUN,4
NotificationsSnoozeIcon,Notifications,True,NOUN,13
NotificationsSnoozeIcon,Snooze,True,PROPN,6
NotificationsSnoozeIcon,Icon,True,NOUN,4
NotificationsUpdatedIcon,Notifications,True,NOUN,13
NotificationsUpdatedIcon,Updated,True,VERB,7
NotificationsUpdatedIcon,Icon,True,NOUN,4
NumberedListIcon,Numbered,True,VERB,8
NumberedListIcon,List,True,NOUN,4
NumberedListIcon,Icon,True,NOUN,4
NumericalIcon,Numerical,True,PROPN,9
NumericalIcon,Icon,True,NOUN,4
OfficeIcon,Office,True,NOUN,6
OfficeIcon,Icon,True,NOUN,4
OfflineIcon,Offline,True,PROPN,7
OfflineIcon,Icon,True,NOUN,4
OilFieldIcon,Oil,True,NOUN,3
OilFieldIcon,Field,True,NOUN,5
OilFieldIcon,Icon,True,NOUN,4
OneColumnIcon,One,True,NUM,3
OneColumnIcon,Column,True,NOUN,6
OneColumnIcon,Icon,True,NOUN,4
OneToManyIcon,One,True,NUM,3
OneToManyIcon,To,True,PART,2
OneToManyIcon,Many,True,ADJ,4
OneToManyIcon,Icon,True,NOUN,4
OneToOneIcon,One,True,NUM,3
OneToOneIcon,To,True,PART,2
OneToOneIcon,One,True,NUM,3
OneToOneIcon,Icon,True,NOUN,4
OutdatedIcon,Outdated,True,VERB,8
OutdatedIcon,Icon,True,NOUN,4
PageLayoutIcon,Page,True,NOUN,4
PageLayoutIcon,Layout,True,NOUN,6
PageLayoutIcon,Icon,True,NOUN,4
PanelStatsIcon,Panel,True,NOUN,5
PanelStatsIcon,Stats,True,NOUN,5
PanelStatsIcon,Icon,True,NOUN,4
PanelTableIcon,Panel,True,NOUN,5
PanelTableIcon,Table,True,NOUN,5
PanelTableIcon,Icon,True,NOUN,4
PaperclipIcon,Paperclip,True,VERB,9
PaperclipIcon,Icon,True,NOUN,4
ParagraphIcon,Paragraph,True,NOUN,9
ParagraphIcon,Icon,True,NOUN,4
PathIcon,Path,True,NOUN,4
PathIcon,Icon,True,NOUN,4
PathSearchIcon,Path,True,NOUN,4
PathSearchIcon,Search,True,NOUN,6
PathSearchIcon,Icon,True,NOUN,4
PauseIcon,Pause,True,NOUN,5
PauseIcon,Icon,True,NOUN,4
PeopleIcon,People,True,NOUN,6
PeopleIcon,Icon,True,NOUN,4
PercentageIcon,Percentage,True,NOUN,10
PercentageIcon,Icon,True,NOUN,4
PersonIcon,Person,True,PROPN,6
PersonIcon,Icon,True,NOUN,4
PhoneIcon,Phone,True,NOUN,5
PhoneIcon,Icon,True,NOUN,4
PieChartIcon,Pie,True,NOUN,3
PieChartIcon,Chart,True,PROPN,5
PieChartIcon,Icon,True,NOUN,4
PinIcon,Pin,True,PROPN,3
PinIcon,Icon,True,NOUN,4
PivotIcon,Pivot,True,PROPN,5
PivotIcon,Icon,True,NOUN,4
PivotTableIcon,Pivot,True,PROPN,5
PivotTableIcon,Table,True,NOUN,5
PivotTableIcon,Icon,True,NOUN,4
PlayIcon,Play,True,VERB,4
PlayIcon,Icon,True,NOUN,4
PlusIcon,Plus,True,CCONJ,4
PlusIcon,Icon,True,NOUN,4
PolygonFilterIcon,Polygon,True,PROPN,7
PolygonFilterIcon,Filter,True,PROPN,6
PolygonFilterIcon,Icon,True,NOUN,4
PowerIcon,Power,True,NOUN,5
PowerIcon,Icon,True,NOUN,4
PredictiveAnalysisIcon,Predictive,True,ADJ,10
PredictiveAnalysisIcon,Analysis,True,NOUN,8
PredictiveAnalysisIcon,Icon,True,NOUN,4
PrescriptionIcon,Prescription,True,NOUN,12
PrescriptionIcon,Icon,True,NOUN,4
PresentationIcon,Presentation,True,NOUN,12
PresentationIcon,Icon,True,NOUN,4
PrintIcon,Print,True,NOUN,5
PrintIcon,Icon,True,NOUN,4
ProjectsIcon,Projects,True,NOUN,8
ProjectsIcon,Icon,True,NOUN,4
PropertiesIcon,Properties,True,NOUN,10
PropertiesIcon,Icon,True,NOUN,4
PropertyIcon,Property,True,NOUN,8
PropertyIcon,Icon,True,NOUN,4
PublishFunctionIcon,Publish,True,PROPN,7
PublishFunctionIcon,Function,True,NOUN,8
PublishFunctionIcon,Icon,True,NOUN,4
PulseIcon,Pulse,True,NOUN,5
PulseIcon,Icon,True,NOUN,4
RainIcon,Rain,True,NOUN,4
RainIcon,Icon,True,NOUN,4
RandomIcon,Random,True,ADJ,6
RandomIcon,Icon,True,NOUN,4
RecordIcon,Record,True,NOUN,6
RecordIcon,Icon,True,NOUN,4
RedoIcon,Redo,True,PROPN,4
RedoIcon,Icon,True,NOUN,4
RefreshIcon,Refresh,True,VERB,7
RefreshIcon,Icon,True,NOUN,4
RegressionChartIcon,Regression,True,NOUN,10
RegressionChartIcon,Chart,True,PROPN,5
RegressionChartIcon,Icon,True,NOUN,4
RemoveColumnIcon,Remove,True,VERB,6
RemoveColumnIcon,Column,True,NOUN,6
RemoveColumnIcon,Icon,True,NOUN,4
RemoveColumnLeftIcon,Remove,True,VERB,6
RemoveColumnLeftIcon,Column,True,NOUN,6
