Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isEvenBitwise,Bitwise,False,NOUN,7
isOdd,is,True,AUX,2
isOdd,Odd,True,ADJ,3
isOddBitwise,is,True,AUX,2
isOddBitwise,Odd,True,ADJ,3
isOddBitwise,Bitwise,False,NOUN,7
isPalindromeIntegerNumber,is,True,AUX,2
isPalindromeIntegerNumber,Palindrome,True,VERB,10
isPalindromeIntegerNumber,Integer,True,PROPN,7
isPalindromeIntegerNumber,Number,True,NOUN,6
isPronic,is,True,AUX,2
isPronic,Pronic,False,NOUN,6
isSquareFree,is,True,AUX,2
isSquareFree,Square,True,PROPN,6
isSquareFree,Free,True,ADJ,4
jugglerSequence,juggler,True,NOUN,7
jugglerSequence,Sequence,True,NOUN,8
isLeapYear,is,True,AUX,2
isLeapYear,Leap,True,PROPN,4
isLeapYear,Year,True,NOUN,4
LinearSieve,Linear,True,VERB,6
LinearSieve,Sieve,True,VERB,5
liouvilleFunction,liouville,False,PROPN,9
liouvilleFunction,Function,True,NOUN,8
lucas,lucas,False,PROPN,5
getRGBData,get,True,VERB,3
getRGBData,RGB,False,PROPN,3
getRGBData,Data,True,NOUN,4
blackAndWhiteColorMap,black,True,ADJ,5
blackAndWhiteColorMap,And,True,CCONJ,3
blackAndWhiteColorMap,White,True,ADJ,5
blackAndWhiteColorMap,Color,True,NOUN,5
blackAndWhiteColorMap,Map,True,PROPN,3
colorCodedColorMap,color,True,NOUN,5
colorCodedColorMap,Coded,True,VERB,5
colorCodedColorMap,Color,True,NOUN,5
colorCodedColorMap,Map,True,PROPN,3
getDistance,get,True,VERB,3
getDistance,Distance,True,NOUN,8
Identity,Identity,True,NOUN,8
MatMult,Mat,True,INTJ,3
MatMult,Mult,False,PROPN,4
MatrixExponentiationRecursive,Matrix,True,VERB,6
MatrixExponentiationRecursive,Exponentiation,True,NOUN,14
MatrixExponentiationRecursive,Recursive,True,ADJ,9
matrixCheck,matrix,True,NOUN,6
matrixCheck,Check,True,VERB,5
twoMatricesCheck,two,True,NUM,3
twoMatricesCheck,Matrices,True,NOUN,8
twoMatricesCheck,Check,True,VERB,5
initiateEmptyArray,initiate,True,VERB,8
initiateEmptyArray,Empty,True,ADJ,5
initiateEmptyArray,Array,True,VERB,5
matrixMult,matrix,True,NOUN,6
matrixMult,Mult,False,PROPN,4
meanAbsoluteDeviation,mean,True,VERB,4
meanAbsoluteDeviation,Absolute,True,PROPN,8
meanAbsoluteDeviation,Deviation,True,NOUN,9
meanSquaredError,mean,True,VERB,4
meanSquaredError,Squared,True,VERB,7
meanSquaredError,Error,True,NOUN,5
integralEvaluation,integral,True,ADJ,8
integralEvaluation,Evaluation,True,NOUN,10
mobiusFunction,mobius,False,NOUN,6
mobiusFunction,Function,True,NOUN,8
modularBinaryExponentiation,modular,True,ADJ,7
modularBinaryExponentiation,Binary,True,ADJ,6
modularBinaryExponentiation,Exponentiation,True,NOUN,14
numberOfDigit,number,True,NOUN,6
numberOfDigit,Of,True,ADP,2
numberOfDigit,Digit,True,PROPN,5
PalindromeRecursive,Palindrome,True,VERB,10
PalindromeRecursive,Recursive,True,ADJ,9
PalindromeIterative,Palindrome,True,VERB,10
PalindromeIterative,Iterative,True,NOUN,9
parityOutlier,parity,True,NOUN,6
parityOutlier,Outlier,True,PROPN,7
addRow,add,True,VERB,3
addRow,Row,True,NOUN,3
generate,generate,True,VERB,8
perfectCube,perfect,True,ADJ,7
perfectCube,Cube,True,NOUN,4
factorsExcludingNumber,factors,True,NOUN,7
factorsExcludingNumber,Excluding,True,VERB,9
factorsExcludingNumber,Number,True,NOUN,6
perfectNumber,perfect,True,ADJ,7
perfectNumber,Number,True,NOUN,6
perfectSquare,perfect,True,ADJ,7
perfectSquare,Square,True,PROPN,6
factorial,factorial,True,ADJ,9
permutation,permutation,True,NOUN,11
combination,combination,True,NOUN,11
piEstimation,pi,True,NOUN,2
piEstimation,Estimation,True,NOUN,10
powLinear,pow,True,PROPN,3
powLinear,Linear,True,VERB,6
powFaster,pow,True,PROPN,3
powFaster,Faster,True,ADV,6
powLogarithmic,pow,True,PROPN,3
powLogarithmic,Logarithmic,True,ADJ,11
PrimeCheck,Prime,True,PROPN,5
PrimeCheck,Check,True,VERB,5
PrimeFactors,Prime,True,PROPN,5
PrimeFactors,Factors,True,NOUN,7
radianToDegree,radian,True,PROPN,6
radianToDegree,To,True,PART,2
radianToDegree,Degree,True,NOUN,6
ReverseNumber,Reverse,True,VERB,7
ReverseNumber,Number,True,NOUN,6
calcRPN,calc,False,NOUN,4
calcRPN,RPN,False,PROPN,3
sieveOfEratosthenes,sieve,True,ADV,5
sieveOfEratosthenes,Of,True,ADP,2
sieveOfEratosthenes,Eratosthenes,True,NOUN,12
sieveOfEratosthenes,sieve,True,ADV,5
sieveOfEratosthenes,Of,True,ADP,2
sieveOfEratosthenes,Eratosthenes,True,NOUN,12
signum,signum,False,PROPN,6
integralEvaluation,integral,True,ADJ,8
integralEvaluation,Evaluation,True,NOUN,10
Softmax,Softmax,False,NOUN,7
sqrt,sqrt,False,PROPN,4
squareRootLogarithmic,square,True,ADJ,6
squareRootLogarithmic,Root,True,VERB,4
squareRootLogarithmic,Logarithmic,True,ADJ,11
sumOfDigitsUsingString,sum,True,VERB,3
sumOfDigitsUsingString,Of,True,ADP,2
sumOfDigitsUsingString,Digits,True,NOUN,6
sumOfDigitsUsingString,Using,True,VERB,5
sumOfDigitsUsingString,String,True,NOUN,6
sumOfDigitsUsingLoop,sum,True,VERB,3
sumOfDigitsUsingLoop,Of,True,ADP,2
sumOfDigitsUsingLoop,Digits,True,NOUN,6
sumOfDigitsUsingLoop,Using,True,VERB,5
sumOfDigitsUsingLoop,Loop,True,NOUN,4
sumOfDigitsUsingRecursion,sum,True,VERB,3
sumOfDigitsUsingRecursion,Of,True,ADP,2
sumOfDigitsUsingRecursion,Digits,True,NOUN,6
sumOfDigitsUsingRecursion,Using,True,VERB,5
sumOfDigitsUsingRecursion,Recursion,True,NOUN,9
sumOfGeometricProgression,sum,True,VERB,3
sumOfGeometricProgression,Of,True,ADP,2
sumOfGeometricProgression,Geometric,True,ADJ,9
sumOfGeometricProgression,Progression,True,NOUN,11
plotLine,plot,True,NOUN,4
plotLine,Line,True,NOUN,4
exampleEquation1,example,True,NOUN,7
exampleEquation1,Equation,True,NOUN,8
exampleEquation1,1,True,NUM,1
exampleEquation2,example,True,NOUN,7
exampleEquation2,Equation,True,NOUN,8
exampleEquation2,2,True,NUM,1
exampleEquation3,example,True,NOUN,7
exampleEquation3,Equation,True,NOUN,8
exampleEquation3,3,True,X,1
onload,on,True,ADP,2
onload,load,True,NOUN,4
min,min,True,NOUN,3
src,src,False,NOUN,3
src,src,False,NOUN,3
src,src,False,NOUN,3
testEuclidGCD,test,True,NOUN,4
testEuclidGCD,Euclid,True,ADJ,6
testEuclidGCD,GCD,False,PROPN,3
testFactorial,test,True,NOUN,4
testFactorial,Factorial,True,ADJ,9
testZeller,test,True,NOUN,4
testZeller,Zeller,False,PROPN,6
twinPrime,twin,True,ADJ,4
twinPrime,Prime,True,PROPN,5
volCuboid,vol,True,VERB,3
volCuboid,Cuboid,True,NOUN,6
volCube,vol,True,VERB,3
volCube,Cube,True,NOUN,4
volCone,vol,True,VERB,3
volCone,Cone,True,NOUN,4
volPyramid,vol,True,VERB,3
volPyramid,Pyramid,True,NOUN,7
volCylinder,vol,True,VERB,3
volCylinder,Cylinder,True,NOUN,8
volTriangularPrism,vol,True,VERB,3
volTriangularPrism,Triangular,True,NOUN,10
volTriangularPrism,Prism,True,NOUN,5
volPentagonalPrism,vol,True,VERB,3
volPentagonalPrism,Pentagonal,True,ADJ,10
volPentagonalPrism,Prism,True,NOUN,5
volSphere,vol,True,VERB,3
volSphere,Sphere,True,NOUN,6
volHemisphere,vol,True,VERB,3
volHemisphere,Hemisphere,True,ADV,10
isNumber,is,True,AUX,2
isNumber,Number,True,NOUN,6
factorialize,factorialize,False,VERB,12
zellersCongruenceAlgorithm,zellers,False,NOUN,7
zellersCongruenceAlgorithm,Congruence,True,NOUN,10
zellersCongruenceAlgorithm,Algorithm,True,PROPN,9
haversineDistance,haversine,True,VERB,9
haversineDistance,Distance,True,NOUN,8
validateLatOrLong,validate,True,VERB,8
validateLatOrLong,Lat,True,VERB,3
validateLatOrLong,Or,True,CCONJ,2
validateLatOrLong,Long,True,ADV,4
multiplesThreeAndFive,multiples,True,NOUN,9
multiplesThreeAndFive,Three,True,NUM,5
multiplesThreeAndFive,And,True,CCONJ,3
multiplesThreeAndFive,Five,True,NUM,4
EvenFibonacci,Even,True,ADV,4
EvenFibonacci,Fibonacci,True,NOUN,9
largestPrime,largest,True,ADJ,7
largestPrime,Prime,True,PROPN,5
isPalindromic,is,True,AUX,2
isPalindromic,Palindromic,True,ADJ,11
largestPalindromic,largest,True,ADJ,7
largestPalindromic,Palindromic,True,ADJ,11
findSmallestMultiple,find,True,VERB,4
findSmallestMultiple,Smallest,True,ADJ,8
findSmallestMultiple,Multiple,True,ADJ,8
squareDifference,square,True,ADJ,6
squareDifference,Difference,True,NOUN,10
nthPrime,nth,True,NOUN,3
nthPrime,Prime,True,PROPN,5
largestAdjacentNumber,largest,True,ADJ,7
largestAdjacentNumber,Adjacent,True,PROPN,8
largestAdjacentNumber,Number,True,NOUN,6
isPythagoreanTriplet,is,True,AUX,2
isPythagoreanTriplet,Pythagorean,True,VERB,11
isPythagoreanTriplet,Triplet,True,NOUN,7
findSpecialPythagoreanTriplet,find,True,VERB,4
findSpecialPythagoreanTriplet,Special,True,ADJ,7
findSpecialPythagoreanTriplet,Pythagorean,True,VERB,11
findSpecialPythagoreanTriplet,Triplet,True,NOUN,7
isPrime,is,True,AUX,2
isPrime,Prime,True,PROPN,5
calculateSumOfPrimeNumbers,calculate,True,VERB,9
calculateSumOfPrimeNumbers,Sum,True,PROPN,3
calculateSumOfPrimeNumbers,Of,True,ADP,2
calculateSumOfPrimeNumbers,Prime,True,PROPN,5
calculateSumOfPrimeNumbers,Numbers,True,NOUN,7
largestProductInAGrid,largest,True,ADJ,7
largestProductInAGrid,Product,True,NOUN,7
largestProductInAGrid,In,True,ADP,2
largestProductInAGrid,A,True,PRON,1
largestProductInAGrid,Grid,True,PROPN,4
get,get,True,VERB,3
getNumOfDivisors,get,True,VERB,3
getNumOfDivisors,Num,False,PROPN,3
getNumOfDivisors,Of,True,ADP,2
getNumOfDivisors,Divisors,True,NOUN,8
firstTriangularWith500Divisors,first,True,ADV,5
firstTriangularWith500Divisors,Triangular,True,NOUN,10
firstTriangularWith500Divisors,With,True,ADP,4
firstTriangularWith500Divisors,500,True,NUM,3
firstTriangularWith500Divisors,Divisors,True,NOUN,8
largeSum,large,True,ADJ,5
largeSum,Sum,True,PROPN,3
getCollatzSequenceLength,get,True,VERB,3
getCollatzSequenceLength,Collatz,False,PROPN,7
getCollatzSequenceLength,Sequence,True,NOUN,8
getCollatzSequenceLength,Length,True,NOUN,6
findLongestCollatzSequence,find,True,VERB,4
findLongestCollatzSequence,Longest,True,ADJ,7
findLongestCollatzSequence,Collatz,False,PROPN,7
findLongestCollatzSequence,Sequence,True,NOUN,8
latticePath,lattice,True,NOUN,7
latticePath,Path,True,NOUN,4
powerDigitSum,power,True,NOUN,5
powerDigitSum,Digit,True,PROPN,5
powerDigitSum,Sum,True,PROPN,3
numberToWordLength,number,True,NOUN,6
numberToWordLength,To,True,PART,2
numberToWordLength,Word,True,NOUN,4
numberToWordLength,Length,True,NOUN,6
countNumberWordLength,count,True,VERB,5
countNumberWordLength,Number,True,NOUN,6
countNumberWordLength,Word,True,NOUN,4
countNumberWordLength,Length,True,NOUN,6
maxPathSum,max,True,PROPN,3
maxPathSum,Path,True,NOUN,4
maxPathSum,Sum,True,PROPN,3
factorialDigitSum,factorial,True,ADJ,9
factorialDigitSum,Digit,True,PROPN,5
factorialDigitSum,Sum,True,PROPN,3
problem21,problem,True,NOUN,7
problem21,21,True,NUM,2
sumOfNonAbundantNumbers,sum,True,VERB,3
sumOfNonAbundantNumbers,Of,True,ADP,2
sumOfNonAbundantNumbers,Non,True,PROPN,3
sumOfNonAbundantNumbers,Abundant,True,ADJ,8
sumOfNonAbundantNumbers,Numbers,True,NOUN,7
isAbundant,is,True,AUX,2
isAbundant,Abundant,True,ADJ,8
problem28,problem,True,NOUN,7
problem28,28,True,NUM,2
problem35,problem,True,NOUN,7
problem35,35,True,NUM,2
problem44,problem,True,NOUN,7
problem44,44,True,NUM,2
isPentagonal,is,True,AUX,2
isPentagonal,Pentagonal,True,ADJ,10
binaryEquivalent,binary,True,ADJ,6
binaryEquivalent,Equivalent,True,VERB,10
binarySearch,binary,True,ADJ,6
binarySearch,Search,True,NOUN,6
euclideanGCDRecursive,euclidean,True,PROPN,9
euclideanGCDRecursive,GCD,False,PROPN,3
euclideanGCDRecursive,Recursive,True,ADJ,9
euclideanGCDIterative,euclidean,True,PROPN,9
euclideanGCDIterative,GCD,False,PROPN,3
euclideanGCDIterative,Iterative,True,NOUN,9
factorial,factorial,True,ADJ,9
fibonacci,fibonacci,False,PROPN,9
breadthFirstSearch,breadth,True,NOUN,7
breadthFirstSearch,First,True,ADV,5
breadthFirstSearch,Search,True,NOUN,6
depthFirstSearch,depth,True,NOUN,5
depthFirstSearch,First,True,ADV,5
depthFirstSearch,Search,True,NOUN,6
breadthFirstFill,breadth,True,NOUN,7
breadthFirstFill,First,True,ADV,5
breadthFirstFill,Fill,True,VERB,4
depthFirstFill,depth,True,NOUN,5
depthFirstFill,First,True,ADV,5
depthFirstFill,Fill,True,VERB,4
iterate,iterate,True,NOUN,7
iterationStep,iteration,True,NOUN,9
iterationStep,Step,True,NOUN,4
getKochSnowflake,get,True,VERB,3
getKochSnowflake,Koch,True,PROPN,4
getKochSnowflake,Snowflake,True,VERB,9
drawToCanvas,draw,True,VERB,4
drawToCanvas,To,True,PART,2
drawToCanvas,Canvas,True,NOUN,6
palindrome,palindrome,True,VERB,10
subsequence,subsequence,True,NOUN,11
testBreadthFirst,test,True,NOUN,4
testBreadthFirst,Breadth,True,NOUN,7
testBreadthFirst,First,True,ADV,5
testDepthFirst,test,True,NOUN,4
testDepthFirst,Depth,True,NOUN,5
testDepthFirst,First,True,ADV,5
generateTestRgbData,generate,True,VERB,8
generateTestRgbData,Test,True,VERB,4
generateTestRgbData,Rgb,False,PROPN,3
generateTestRgbData,Data,True,NOUN,4
TowerOfHanoi,Tower,True,NOUN,5
TowerOfHanoi,Of,True,ADP,2
TowerOfHanoi,Hanoi,True,PROPN,5
binarySearchRecursive,binary,True,ADJ,6
binarySearchRecursive,Search,True,NOUN,6
binarySearchRecursive,Recursive,True,ADJ,9
binarySearchIterative,binary,True,ADJ,6
binarySearchIterative,Search,True,NOUN,6
binarySearchIterative,Iterative,True,NOUN,9
binarySearch,binary,True,ADJ,6
binarySearch,Search,True,NOUN,6
exponentialSearch,exponential,True,NOUN,11
exponentialSearch,Search,True,NOUN,6
fibonacciSearch,fibonacci,False,PROPN,9
fibonacciSearch,Search,True,NOUN,6
interpolationSearch,interpolation,True,NOUN,13
interpolationSearch,Search,True,NOUN,6
jumpSearch,jump,True,VERB,4
jumpSearch,Search,True,NOUN,6
SearchArray,Search,True,NOUN,6
SearchArray,Array,True,VERB,5
Search,Search,True,NOUN,6
minesweeper,minesweeper,True,PROPN,11
quickSelectSearch,quick,True,ADJ,5
quickSelectSearch,Select,True,PROPN,6
quickSelectSearch,Search,True,NOUN,6
slidingWindow,sliding,True,VERB,7
slidingWindow,Window,True,NOUN,6
makeTable,make,True,VERB,4
makeTable,Table,True,NOUN,5
stringSearch,string,True,PROPN,6
stringSearch,Search,True,NOUN,6
ternarySearchRecursive,ternary,True,ADJ,7
ternarySearchRecursive,Search,True,NOUN,6
ternarySearchRecursive,Recursive,True,ADJ,9
ternarySearchIterative,ternary,True,ADJ,7
ternarySearchIterative,Search,True,NOUN,6
ternarySearchIterative,Iterative,True,NOUN,9
size,size,True,NOUN,4
count,count,True,VERB,5
find,find,True,VERB,4
connected,connected,True,VERB,9
union,union,True,NOUN,5
ensureIndexWithinBounds,ensure,True,VERB,6
ensureIndexWithinBounds,Index,True,NOUN,5
ensureIndexWithinBounds,Within,True,ADP,6
ensureIndexWithinBounds,Bounds,True,NOUN,6
UnionFind,Union,True,NOUN,5
UnionFind,Find,True,VERB,4
alphaNumericalSort,alpha,True,NOUN,5
alphaNumericalSort,Numerical,True,PROPN,9
alphaNumericalSort,Sort,True,ADV,4
beadSort,bead,True,PROPN,4
beadSort,Sort,True,ADV,4
binarySearch,binary,True,ADJ,6
binarySearch,Search,True,NOUN,6
binaryInsertionSort,binary,True,ADJ,6
binaryInsertionSort,Insertion,True,NOUN,9
binaryInsertionSort,Sort,True,ADV,4
isSorted,is,True,AUX,2
isSorted,Sorted,True,VERB,6
shuffle,shuffle,True,VERB,7
bogoSort,bogo,False,PROPN,4
bogoSort,Sort,True,ADV,4
bubbleSort,bubble,True,NOUN,6
bubbleSort,Sort,True,ADV,4
alternativeBubbleSort,alternative,True,NOUN,11
alternativeBubbleSort,Bubble,True,NOUN,6
alternativeBubbleSort,Sort,True,ADV,4
bucketSort,bucket,True,NOUN,6
bucketSort,Sort,True,ADV,4
cocktailShakerSort,cocktail,True,NOUN,8
cocktailShakerSort,Shaker,True,PROPN,6
cocktailShakerSort,Sort,True,ADV,4
combSort,comb,True,NOUN,4
combSort,Sort,True,ADV,4
countingSort,counting,True,VERB,8
countingSort,Sort,True,ADV,4
cycleSort,cycle,True,NOUN,5
cycleSort,Sort,True,ADV,4
dutchNationalFlagSort,dutch,True,VERB,5
dutchNationalFlagSort,National,True,ADJ,8
dutchNationalFlagSort,Flag,True,NOUN,4
dutchNationalFlagSort,Sort,True,ADV,4
secondLargestElement,second,True,ADV,6
secondLargestElement,Largest,True,ADJ,7
secondLargestElement,Element,True,NOUN,7
shuffle,shuffle,True,VERB,7
flashSort,flash,True,VERB,5
flashSort,Sort,True,ADV,4
gnomeSort,gnome,True,VERB,5
gnomeSort,Sort,True,ADV,4
heapify,heapify,False,VERB,7
heapSort,heap,True,NOUN,4
heapSort,Sort,True,ADV,4
heapRoot,heap,True,NOUN,4
heapRoot,Root,True,VERB,4
swap,swap,True,VERB,4
heapSort,heap,True,NOUN,4
heapSort,Sort,True,ADV,4
insertionSort,insertion,True,NOUN,9
insertionSort,Sort,True,ADV,4
insertionSortAlternativeImplementation,insertion,True,NOUN,9
insertionSortAlternativeImplementation,Sort,True,ADV,4
insertionSortAlternativeImplementation,Alternative,True,VERB,11
insertionSortAlternativeImplementation,Implementation,True,NOUN,14
defaultComparator,default,True,NOUN,7
defaultComparator,Comparator,True,NOUN,10
toString,to,True,PART,2
toString,String,True,NOUN,6
swap,swap,True,VERB,4
quickSort,quick,True,ADJ,5
quickSort,Sort,True,ADV,4
partition,partition,True,NOUN,9
insertionSort,insertion,True,NOUN,9
insertionSort,Sort,True,ADV,4
heapSort,heap,True,NOUN,4
heapSort,Sort,True,ADV,4
heapify,heapify,False,VERB,7
introsort,intro,True,PROPN,5
introsort,sort,True,VERB,4
c,c,True,NOUN,1
demo1,demo,True,NOUN,4
demo1,1,True,NUM,1
demo2,demo,True,NOUN,4
demo2,2,True,NUM,1
merge,merge,True,VERB,5
mergeSort,merge,True,VERB,5
mergeSort,Sort,True,ADV,4
swap,swap,True,VERB,4
oddEvenSort,odd,True,ADJ,3
oddEvenSort,Even,True,ADV,4
oddEvenSort,Sort,True,ADV,4
flipArray,flip,True,VERB,4
flipArray,Array,True,VERB,5
findMax,find,True,VERB,4
findMax,Max,True,PROPN,3
pancakeSort,pancake,True,VERB,7
pancakeSort,Sort,True,ADV,4
pigeonHoleSort,pigeon,True,NOUN,6
pigeonHoleSort,Hole,True,NOUN,4
pigeonHoleSort,Sort,True,ADV,4
quickSort,quick,True,ADJ,5
quickSort,Sort,True,ADV,4
quickSort,quick,True,ADJ,5
quickSort,Sort,True,ADV,4
partition,partition,True,NOUN,9
radixSort,radix,True,PROPN,5
radixSort,Sort,True,ADV,4
selectionSort,selection,True,NOUN,9
selectionSort,Sort,True,ADV,4
shellSort,shell,True,PROPN,5
shellSort,Sort,True,ADV,4
simplifiedWiggleSort,simplified,True,VERB,10
simplifiedWiggleSort,Wiggle,True,VERB,6
simplifiedWiggleSort,Sort,True,ADV,4
stoogeSort,stooge,True,PROPN,6
stoogeSort,Sort,True,ADV,4
minSwapsToSort,min,True,NOUN,3
minSwapsToSort,Swaps,True,NOUN,5
minSwapsToSort,To,True,PART,2
minSwapsToSort,Sort,True,ADV,4
Timsort,Tim,True,PROPN,3
Timsort,sort,True,VERB,4
InsertionSort,Insertion,True,NOUN,9
InsertionSort,Sort,True,ADV,4
Merge,Merge,True,VERB,5
isSorted,is,True,AUX,2
isSorted,Sorted,True,VERB,6
demo,demo,True,NOUN,4
addOrder,add,True,VERB,3
addOrder,Order,True,NOUN,5
sortAndGetOrderedItems,sort,True,VERB,4
sortAndGetOrderedItems,And,True,CCONJ,3
sortAndGetOrderedItems,Get,True,VERB,3
sortAndGetOrderedItems,Ordered,True,VERB,7
sortAndGetOrderedItems,Items,True,NOUN,5
dfsTraverse,dfs,False,INTJ,3
dfsTraverse,Traverse,True,VERB,8
TopologicalSorter,Topological,True,PROPN,11
TopologicalSorter,Sorter,True,VERB,6
alphaNumericPalindrome,alpha,True,NOUN,5
alphaNumericPalindrome,Numeric,True,PROPN,7
alphaNumericPalindrome,Palindrome,True,VERB,10
AlternativeStringArrange,Alternative,True,VERB,11
AlternativeStringArrange,String,True,NOUN,6
AlternativeStringArrange,Arrange,True,VERB,7
buildBadMatchTable,build,True,VERB,5
buildBadMatchTable,Bad,True,ADJ,3
buildBadMatchTable,Match,True,VERB,5
buildBadMatchTable,Table,True,NOUN,5
boyerMoore,boyer,False,NOUN,5
boyerMoore,Moore,True,NOUN,5
checkAnagramRegex,check,True,VERB,5
checkAnagramRegex,Anagram,True,PROPN,7
checkAnagramRegex,Regex,True,NOUN,5
checkAnagramMap,check,True,VERB,5
checkAnagramMap,Anagram,True,PROPN,7
checkAnagramMap,Map,True,PROPN,3
checkCamelCase,check,True,VERB,5
checkCamelCase,Camel,True,NOUN,5
checkCamelCase,Case,True,NOUN,4
checkExceeding,check,True,VERB,5
checkExceeding,Exceeding,True,VERB,9
checkFlatCase,check,True,VERB,5
checkFlatCase,Flat,True,ADJ,4
checkFlatCase,Case,True,NOUN,4
CheckKebabCase,Check,True,VERB,5
CheckKebabCase,Kebab,True,PROPN,5
CheckKebabCase,Case,True,NOUN,4
checkPalindrome,check,True,VERB,5
checkPalindrome,Palindrome,True,VERB,10
checkPangramRegex,check,True,VERB,5
checkPangramRegex,Pan,True,PROPN,3
checkPangramRegex,gram,True,VERB,4
checkPangramRegex,Regex,True,NOUN,5
checkPangramSet,check,True,VERB,5
checkPangramSet,Pan,True,PROPN,3
checkPangramSet,gram,True,VERB,4
checkPangramSet,Set,True,VERB,3
CheckPascalCase,Check,True,VERB,5
CheckPascalCase,Pascal,True,ADJ,6
CheckPascalCase,Case,True,NOUN,4
palindromeRearranging,palindrome,True,VERB,10
palindromeRearranging,Rearranging,True,VERB,11
checkSnakeCase,check,True,VERB,5
checkSnakeCase,Snake,True,NOUN,5
checkSnakeCase,Case,True,NOUN,4
checkWordOccurrence,check,True,VERB,5
checkWordOccurrence,Word,True,NOUN,4
checkWordOccurrence,Occurrence,True,NOUN,10
countLetters,count,True,VERB,5
countLetters,Letters,True,NOUN,7
countSubstrings,count,True,VERB,5
countSubstrings,Substrings,False,NOUN,10
countVowels,count,True,VERB,5
countVowels,Vowels,True,NOUN,6
createPermutations,create,True,VERB,6
createPermutations,Permutations,True,NOUN,12
mapBigrams,map,True,NOUN,3
mapBigrams,Bigrams,False,NOUN,7
countCommonBigrams,count,True,VERB,5
countCommonBigrams,Common,True,ADJ,6
countCommonBigrams,Bigrams,False,NOUN,7
diceCoefficient,dice,True,NOUN,4
diceCoefficient,Coefficient,True,NOUN,11
firstUniqChar,first,True,ADV,5
firstUniqChar,Uniq,False,ADJ,4
firstUniqChar,Char,True,PROPN,4
formatPhoneNumber,format,True,NOUN,6
formatPhoneNumber,Phone,True,NOUN,5
formatPhoneNumber,Number,True,NOUN,6
Guid,G,True,NOUN,1
Guid,uid,False,ADJ,3
hammingDistance,hamming,True,NOUN,7
hammingDistance,Distance,True,NOUN,8
isPalindromeIterative,is,True,AUX,2
isPalindromeIterative,Palindrome,True,VERB,10
isPalindromeIterative,Iterative,True,NOUN,9
computeLPS,compute,True,VERB,7
computeLPS,LPS,False,PROPN,3
KMPSearch,KMP,False,PROPN,3
KMPSearch,Search,True,NOUN,6
levenshteinDistance,levenshtein,False,PROPN,11
levenshteinDistance,Distance,True,NOUN,8
lower,lower,True,ADV,5
maxWord,max,True,PROPN,3
maxWord,Word,True,NOUN,4
checkIfPatternExists,check,True,VERB,5
checkIfPatternExists,If,True,SCONJ,2
checkIfPatternExists,Pattern,True,NOUN,7
checkIfPatternExists,Exists,True,NOUN,6
percentageOfLetter,percentage,True,NOUN,10
percentageOfLetter,Of,True,ADP,2
percentageOfLetter,Letter,True,NOUN,6
permutate,permutate,False,VERB,9
calculateCurrentCharacterPermutation,calculate,True,VERB,9
calculateCurrentCharacterPermutation,Current,True,ADJ,7
calculateCurrentCharacterPermutation,Character,True,NOUN,9
calculateCurrentCharacterPermutation,Permutation,True,NOUN,11
ReverseStringIterative,Reverse,True,VERB,7
ReverseStringIterative,String,True,NOUN,6
ReverseStringIterative,Iterative,True,NOUN,9
ReverseStringIterativeInplace,Reverse,True,VERB,7
ReverseStringIterativeInplace,String,True,NOUN,6
ReverseStringIterativeInplace,Iterative,True,NOUN,9
ReverseStringIterativeInplace,Inplace,False,PROPN,7
reverseWords,reverse,True,VERB,7
reverseWords,Words,True,NOUN,5
isScramble,is,True,AUX,2
isScramble,Scramble,True,NOUN,8
helper,helper,True,NOUN,6
compareStringsOfDifferentLength,compare,True,VERB,7
compareStringsOfDifferentLength,Strings,True,NOUN,7
compareStringsOfDifferentLength,Of,True,ADP,2
compareStringsOfDifferentLength,Different,True,ADJ,9
compareStringsOfDifferentLength,Length,True,NOUN,6
upper,upper,True,ADJ,5
luhnValidation,luhn,False,NOUN,4
luhnValidation,Validation,True,NOUN,10
validateCreditCard,validate,True,VERB,8
validateCreditCard,Credit,True,NOUN,6
validateCreditCard,Card,True,NOUN,4
validateEmail,validate,True,VERB,8
validateEmail,Email,True,NOUN,5
zFunction,z,True,X,1
zFunction,Function,True,NOUN,8
getMonthDays,get,True,VERB,3
getMonthDays,Month,True,NOUN,5
getMonthDays,Days,True,NOUN,4
callBack,call,True,VERB,4
callBack,Back,True,ADV,4
ExampleIntervalTimer,Example,True,NOUN,7
ExampleIntervalTimer,Interval,True,NOUN,8
ExampleIntervalTimer,Timer,True,NOUN,5
traverseDFS,traverse,True,VERB,8
traverseDFS,DFS,False,PROPN,3
searchDFS,search,True,NOUN,6
searchDFS,DFS,False,PROPN,3
