Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
setNewElementType,New,True,ADJ,3
setNewElementType,Element,True,NOUN,7
setNewElementType,Type,True,NOUN,4
setNewElementDocRef,set,True,VERB,3
setNewElementDocRef,New,True,ADJ,3
setNewElementDocRef,Element,True,NOUN,7
setNewElementDocRef,Doc,True,VERB,3
setNewElementDocRef,Ref,True,VERB,3
addRelationship,add,True,VERB,3
addRelationship,Relationship,True,NOUN,12
getRelationships,get,True,VERB,3
getRelationships,Relationships,True,NOUN,13
clear,clear,True,ADJ,5
insertLineEndings,insert,True,ADJ,6
insertLineEndings,Line,True,NOUN,4
insertLineEndings,Endings,True,NOUN,7
newRectNode,new,True,ADJ,3
newRectNode,Rect,True,VERB,4
newRectNode,Node,True,NOUN,4
newTitleNode,new,True,ADJ,3
newTitleNode,Title,True,NOUN,5
newTitleNode,Node,True,NOUN,4
newBodyNode,new,True,ADJ,3
newBodyNode,Body,True,NOUN,4
newBodyNode,Node,True,NOUN,4
addEdgeLabel,add,True,VERB,3
addEdgeLabel,Edge,True,NOUN,4
addEdgeLabel,Label,True,PROPN,5
drawRelationshipFromLayout,draw,True,VERB,4
drawRelationshipFromLayout,Relationship,True,NOUN,12
drawRelationshipFromLayout,From,True,ADP,4
drawRelationshipFromLayout,Layout,True,NOUN,6
drawReqs,draw,True,VERB,4
drawReqs,Reqs,False,NOUN,4
drawElements,draw,True,VERB,4
drawElements,Elements,True,NOUN,8
addRelationships,add,True,VERB,3
addRelationships,Relationships,True,NOUN,13
adjustEntities,adjust,True,VERB,6
adjustEntities,Entities,True,NOUN,8
elementString,element,True,NOUN,7
elementString,String,True,NOUN,6
draw,draw,True,VERB,4
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
addBox,add,True,VERB,3
addBox,Box,True,NOUN,3
addActor,add,True,VERB,3
addActor,Actor,True,NOUN,5
activationCount,activation,True,NOUN,10
activationCount,Count,True,NOUN,5
addMessage,add,True,VERB,3
addMessage,Message,True,NOUN,7
addSignal,add,True,VERB,3
addSignal,Signal,True,NOUN,6
hasAtLeastOneBox,has,True,VERB,3
hasAtLeastOneBox,At,True,ADP,2
hasAtLeastOneBox,Least,True,ADJ,5
hasAtLeastOneBox,One,True,NUM,3
hasAtLeastOneBox,Box,True,NOUN,3
hasAtLeastOneBoxWithTitle,has,True,VERB,3
hasAtLeastOneBoxWithTitle,At,True,ADP,2
hasAtLeastOneBoxWithTitle,Least,True,ADJ,5
hasAtLeastOneBoxWithTitle,One,True,NUM,3
hasAtLeastOneBoxWithTitle,Box,True,NOUN,3
hasAtLeastOneBoxWithTitle,With,True,ADP,4
hasAtLeastOneBoxWithTitle,Title,True,NOUN,5
getMessages,get,True,VERB,3
getMessages,Messages,True,NOUN,8
getBoxes,get,True,VERB,3
getBoxes,Boxes,True,NOUN,5
getActors,get,True,VERB,3
getActors,Actors,True,NOUN,6
getCreatedActors,get,True,VERB,3
getCreatedActors,Created,True,VERB,7
getCreatedActors,Actors,True,NOUN,6
getDestroyedActors,get,True,VERB,3
getDestroyedActors,Destroyed,True,VERB,9
getDestroyedActors,Actors,True,NOUN,6
getActor,get,True,VERB,3
getActor,Actor,True,NOUN,5
getActorKeys,get,True,VERB,3
getActorKeys,Actor,True,NOUN,5
getActorKeys,Keys,True,NOUN,4
enableSequenceNumbers,enable,True,VERB,6
enableSequenceNumbers,Sequence,True,NOUN,8
enableSequenceNumbers,Numbers,True,NOUN,7
disableSequenceNumbers,disable,True,ADJ,7
disableSequenceNumbers,Sequence,True,NOUN,8
disableSequenceNumbers,Numbers,True,NOUN,7
showSequenceNumbers,show,True,VERB,4
showSequenceNumbers,Sequence,True,NOUN,8
showSequenceNumbers,Numbers,True,NOUN,7
setWrap,set,True,VERB,3
setWrap,Wrap,True,NOUN,4
autoWrap,auto,True,NOUN,4
autoWrap,Wrap,True,NOUN,4
clear,clear,True,ADJ,5
parseMessage,parse,True,VERB,5
parseMessage,Message,True,NOUN,7
parseBoxData,parse,True,VERB,5
parseBoxData,Box,True,NOUN,3
parseBoxData,Data,True,NOUN,4
addNote,add,True,VERB,3
addNote,Note,True,VERB,4
addLinks,add,True,VERB,3
addLinks,Links,True,NOUN,5
addALink,add,True,VERB,3
addALink,A,True,PRON,1
addALink,Link,True,NOUN,4
insertLinks,insert,True,ADJ,6
insertLinks,Links,True,NOUN,5
addProperties,add,True,VERB,3
addProperties,Properties,True,NOUN,10
insertProperties,insert,True,ADJ,6
insertProperties,Properties,True,NOUN,10
boxEnd,box,True,PROPN,3
boxEnd,End,True,NOUN,3
addDetails,add,True,VERB,3
addDetails,Details,True,NOUN,7
getActorProperty,get,True,VERB,3
getActorProperty,Actor,True,NOUN,5
getActorProperty,Property,True,NOUN,8
apply,apply,True,VERB,5
returnThis,return,True,VERB,6
returnThis,This,True,PRON,4
NewD3,New,True,ADJ,3
NewD3,D,True,PROPN,1
NewD3,3,True,X,1
addConf,add,True,VERB,3
addConf,Conf,True,NOUN,4
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
drawRect,draw,True,VERB,4
drawRect,Rect,True,VERB,4
addPopupInteraction,add,True,VERB,3
addPopupInteraction,Popup,True,PROPN,5
addPopupInteraction,Interaction,True,NOUN,11
drawPopup,draw,True,VERB,4
drawPopup,Popup,True,PROPN,5
popupMenu,popup,True,NOUN,5
popupMenu,Menu,True,PROPN,4
popdownMenu,pop,True,VERB,3
popdownMenu,down,True,ADV,4
popdownMenu,Menu,True,PROPN,4
popupMenuUpFunc,popup,True,NOUN,5
popupMenuUpFunc,Menu,True,PROPN,4
popupMenuUpFunc,Up,True,ADV,2
popupMenuUpFunc,Func,False,NOUN,4
popupMenuDownFunc,popup,True,NOUN,5
popupMenuDownFunc,Menu,True,PROPN,4
popupMenuDownFunc,Down,True,ADV,4
popupMenuDownFunc,Func,False,NOUN,4
yfunc,y,True,PROPN,1
yfunc,func,False,VERB,4
drawText,draw,True,VERB,4
drawText,Text,True,NOUN,4
genPoints,gen,True,PROPN,3
genPoints,Points,True,NOUN,6
drawLabel,draw,True,VERB,4
drawLabel,Label,True,PROPN,5
fixLifeLineHeights,fix,True,VERB,3
fixLifeLineHeights,Life,True,NOUN,4
fixLifeLineHeights,Line,True,NOUN,4
fixLifeLineHeights,Heights,True,NOUN,7
drawActorTypeParticipant,draw,True,VERB,4
drawActorTypeParticipant,Actor,True,NOUN,5
drawActorTypeParticipant,Type,True,NOUN,4
drawActorTypeParticipant,Participant,True,NOUN,11
drawActorTypeActor,draw,True,VERB,4
drawActorTypeActor,Actor,True,NOUN,5
drawActorTypeActor,Type,True,NOUN,4
drawActorTypeActor,Actor,True,NOUN,5
drawActor,draw,True,VERB,4
drawActor,Actor,True,NOUN,5
drawBox,draw,True,VERB,4
drawBox,Box,True,NOUN,3
anchorElement,anchor,True,NOUN,6
anchorElement,Element,True,NOUN,7
drawActivation,draw,True,VERB,4
drawActivation,Activation,True,NOUN,10
drawLoopLine,draw,True,VERB,4
drawLoopLine,Loop,True,NOUN,4
drawLoopLine,Line,True,NOUN,4
drawLoop,draw,True,VERB,4
drawLoop,Loop,True,NOUN,4
drawBackgroundRect,draw,True,VERB,4
drawBackgroundRect,Background,True,NOUN,10
drawBackgroundRect,Rect,True,VERB,4
insertDatabaseIcon,insert,True,ADJ,6
insertDatabaseIcon,Database,True,PROPN,8
insertDatabaseIcon,Icon,True,NOUN,4
insertComputerIcon,insert,True,ADJ,6
insertComputerIcon,Computer,True,NOUN,8
insertComputerIcon,Icon,True,NOUN,4
insertClockIcon,insert,True,ADJ,6
insertClockIcon,Clock,True,VERB,5
insertClockIcon,Icon,True,NOUN,4
insertArrowHead,insert,True,ADJ,6
insertArrowHead,Arrow,True,ADV,5
insertArrowHead,Head,True,VERB,4
insertArrowFilledHead,insert,True,ADJ,6
insertArrowFilledHead,Arrow,True,ADV,5
insertArrowFilledHead,Filled,True,VERB,6
insertArrowFilledHead,Head,True,VERB,4
insertSequenceNumber,insert,True,ADJ,6
insertSequenceNumber,Sequence,True,NOUN,8
insertSequenceNumber,Number,True,NOUN,6
insertArrowCrossHead,insert,True,ADJ,6
insertArrowCrossHead,Arrow,True,ADV,5
insertArrowCrossHead,Cross,True,VERB,5
insertArrowCrossHead,Head,True,VERB,4
getTextObj,get,True,VERB,3
getTextObj,Text,True,NOUN,4
getTextObj,Obj,True,PROPN,3
getNoteRect,get,True,VERB,3
getNoteRect,Note,True,VERB,4
getNoteRect,Rect,True,VERB,4
byText,by,True,ADP,2
byText,Text,True,NOUN,4
byTspan,by,True,ADP,2
byTspan,T,True,NOUN,1
byTspan,span,True,NOUN,4
byFo,by,True,ADP,2
byFo,Fo,True,VERB,2
_setTextAttrs,set,True,VERB,3
_setTextAttrs,Text,True,NOUN,4
_setTextAttrs,Attrs,False,PROPN,5
byText,by,True,ADP,2
byText,Text,True,NOUN,4
byTspan,by,True,ADP,2
byTspan,T,True,NOUN,1
byTspan,span,True,NOUN,4
byFo,by,True,ADP,2
byFo,Fo,True,VERB,2
_setTextAttrs,set,True,VERB,3
_setTextAttrs,Text,True,NOUN,4
_setTextAttrs,Attrs,False,PROPN,5
append,append,True,VERB,6
MockD3,Mock,True,ADJ,4
MockD3,D,True,PROPN,1
MockD3,3,True,X,1
set,set,True,VERB,3
get,get,True,VERB,3
keys,keys,True,NOUN,4
size,size,True,NOUN,4
drawStartState,draw,True,VERB,4
drawStartState,Start,True,VERB,5
drawStartState,State,True,NOUN,5
drawDivider,draw,True,VERB,4
drawDivider,Divider,True,PROPN,7
drawSimpleState,draw,True,VERB,4
drawSimpleState,Simple,True,ADJ,6
drawSimpleState,State,True,NOUN,5
addTspan,add,True,VERB,3
addTspan,T,True,NOUN,1
addTspan,span,True,NOUN,4
drawDescrState,draw,True,VERB,4
drawDescrState,Descr,False,PROPN,5
drawDescrState,State,True,NOUN,5
addTitleAndBox,add,True,VERB,3
addTitleAndBox,Title,True,NOUN,5
addTitleAndBox,And,True,CCONJ,3
addTitleAndBox,Box,True,NOUN,3
drawEndState,draw,True,VERB,4
drawEndState,End,True,NOUN,3
drawEndState,State,True,NOUN,5
drawForkJoinState,draw,True,VERB,4
drawForkJoinState,Fork,True,NOUN,4
drawForkJoinState,Join,True,VERB,4
drawForkJoinState,State,True,NOUN,5
drawText,draw,True,VERB,4
drawText,Text,True,NOUN,4
_drawLongText,draw,True,VERB,4
_drawLongText,Long,True,ADV,4
_drawLongText,Text,True,NOUN,4
drawNote,draw,True,VERB,4
drawNote,Note,True,VERB,4
drawState,draw,True,VERB,4
drawState,State,True,NOUN,5
getRelationType,get,True,VERB,3
getRelationType,Relation,True,NOUN,8
getRelationType,Type,True,NOUN,4
drawEdge,draw,True,VERB,4
drawEdge,Edge,True,NOUN,4
setConf,set,True,VERB,3
setConf,Conf,True,NOUN,4
getClasses,get,True,VERB,3
getClasses,Classes,True,NOUN,7
getClassesFromDbInfo,get,True,VERB,3
getClassesFromDbInfo,Classes,True,NOUN,7
getClassesFromDbInfo,From,True,ADP,4
getClassesFromDbInfo,Db,True,VERB,2
getClassesFromDbInfo,Info,True,NOUN,4
stateDomId,state,True,NOUN,5
stateDomId,Dom,True,VERB,3
stateDomId,Id,True,PROPN,2
setupNode,setup,True,NOUN,5
setupNode,Node,True,NOUN,4
setupDoc,setup,True,NOUN,5
setupDoc,Doc,True,VERB,3
getDir,get,True,VERB,3
getDir,Dir,True,PROPN,3
draw,draw,True,VERB,4
setConf,set,True,VERB,3
setConf,Conf,True,NOUN,4
insertMarkers,insert,True,ADJ,6
insertMarkers,Markers,True,NOUN,7
draw,draw,True,VERB,4
getLabelWidth,get,True,VERB,3
getLabelWidth,Label,True,PROPN,5
getLabelWidth,Width,True,PROPN,5
renderDoc,render,True,VERB,6
renderDoc,Doc,True,VERB,3
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
genSections,gen,True,PROPN,3
genSections,Sections,True,NOUN,8
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
drawRect,draw,True,VERB,4
drawRect,Rect,True,VERB,4
smile,smile,True,VERB,5
sad,sad,True,ADJ,3
ambivalent,ambivalent,True,ADJ,10
drawFace,draw,True,VERB,4
drawFace,Face,True,VERB,4
drawCircle,draw,True,VERB,4
drawCircle,Circle,True,NOUN,6
drawText,draw,True,VERB,4
drawText,Text,True,NOUN,4
genPoints,gen,True,PROPN,3
genPoints,Points,True,NOUN,6
drawLabel,draw,True,VERB,4
drawLabel,Label,True,PROPN,5
drawSection,draw,True,VERB,4
drawSection,Section,True,NOUN,7
drawTask,draw,True,VERB,4
drawTask,Task,True,NOUN,4
drawBackgroundRect,draw,True,VERB,4
drawBackgroundRect,Background,True,NOUN,10
drawBackgroundRect,Rect,True,VERB,4
getTextObj,get,True,VERB,3
getTextObj,Text,True,NOUN,4
getTextObj,Obj,True,PROPN,3
getNoteRect,get,True,VERB,3
getNoteRect,Note,True,VERB,4
getNoteRect,Rect,True,VERB,4
byText,by,True,ADP,2
byText,Text,True,NOUN,4
byTspan,by,True,ADP,2
byTspan,T,True,NOUN,1
byTspan,span,True,NOUN,4
byFo,by,True,ADP,2
byFo,Fo,True,VERB,2
_setTextAttrs,set,True,VERB,3
_setTextAttrs,Text,True,NOUN,4
_setTextAttrs,Attrs,False,PROPN,5
initGraphics,init,True,PROPN,4
initGraphics,Graphics,True,NOUN,8
wrap,wrap,True,VERB,4
drawNode,draw,True,VERB,4
drawNode,Node,True,NOUN,4
getVirtualNodeHeight,get,True,VERB,3
getVirtualNodeHeight,Virtual,True,ADJ,7
getVirtualNodeHeight,Node,True,NOUN,4
getVirtualNodeHeight,Height,True,NOUN,6
defaultBkg,default,True,NOUN,7
defaultBkg,Bkg,True,PROPN,3
getCommonDb,get,True,VERB,3
getCommonDb,Common,True,ADJ,6
getCommonDb,Db,True,VERB,2
clear,clear,True,ADJ,5
addSection,add,True,VERB,3
addSection,Section,True,NOUN,7
getSections,get,True,VERB,3
getSections,Sections,True,NOUN,8
getTasks,get,True,VERB,3
getTasks,Tasks,True,NOUN,5
addTask,add,True,VERB,3
addTask,Task,True,NOUN,4
addEvent,add,True,VERB,3
addEvent,Event,True,NOUN,5
addTaskOrg,add,True,VERB,3
addTaskOrg,Task,True,NOUN,4
addTaskOrg,Org,True,NOUN,3
compileTask,compile,True,NOUN,7
compileTask,Task,True,NOUN,4
compileTasks,compile,True,NOUN,7
compileTasks,Tasks,True,NOUN,5
clear,clear,True,ADJ,5
addSection,add,True,VERB,3
addSection,Section,True,NOUN,7
getSections,get,True,VERB,3
getSections,Sections,True,NOUN,8
getTasks,get,True,VERB,3
getTasks,Tasks,True,NOUN,5
updateActors,update,True,VERB,6
updateActors,Actors,True,NOUN,6
addTask,add,True,VERB,3
addTask,Task,True,NOUN,4
addTaskOrg,add,True,VERB,3
addTaskOrg,Task,True,NOUN,4
addTaskOrg,Org,True,NOUN,3
compileTask,compile,True,NOUN,7
compileTask,Task,True,NOUN,4
compileTasks,compile,True,NOUN,7
compileTasks,Tasks,True,NOUN,5
getActors,get,True,VERB,3
getActors,Actors,True,NOUN,6
parserFnConstructor,parser,True,NOUN,6
parserFnConstructor,Fn,False,PROPN,2
parserFnConstructor,Constructor,True,NOUN,11
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
drawRect,draw,True,VERB,4
drawRect,Rect,True,VERB,4
smile,smile,True,VERB,5
sad,sad,True,ADJ,3
ambivalent,ambivalent,True,ADJ,10
drawFace,draw,True,VERB,4
drawFace,Face,True,VERB,4
drawCircle,draw,True,VERB,4
drawCircle,Circle,True,NOUN,6
drawText,draw,True,VERB,4
drawText,Text,True,NOUN,4
genPoints,gen,True,PROPN,3
genPoints,Points,True,NOUN,6
drawLabel,draw,True,VERB,4
drawLabel,Label,True,PROPN,5
drawSection,draw,True,VERB,4
drawSection,Section,True,NOUN,7
drawTask,draw,True,VERB,4
drawTask,Task,True,NOUN,4
drawBackgroundRect,draw,True,VERB,4
drawBackgroundRect,Background,True,NOUN,10
drawBackgroundRect,Rect,True,VERB,4
byText,by,True,ADP,2
byText,Text,True,NOUN,4
byTspan,by,True,ADP,2
byTspan,T,True,NOUN,1
byTspan,span,True,NOUN,4
byFo,by,True,ADP,2
byFo,Fo,True,VERB,2
_setTextAttrs,set,True,VERB,3
_setTextAttrs,Text,True,NOUN,4
_setTextAttrs,Attrs,False,PROPN,5
initGraphics,init,True,PROPN,4
initGraphics,Graphics,True,NOUN,8
d3Attrs,d,True,X,1
d3Attrs,3,True,X,1
d3Attrs,Attrs,False,PROPN,5
calculateSvgSizeAttrs,calculate,True,VERB,9
calculateSvgSizeAttrs,Svg,False,PROPN,3
calculateSvgSizeAttrs,Size,True,NOUN,4
calculateSvgSizeAttrs,Attrs,False,PROPN,5
configureSvgSize,configure,True,NOUN,9
configureSvgSize,Svg,False,PROPN,3
configureSvgSize,Size,True,NOUN,4
setupGraphViewbox,setup,True,NOUN,5
setupGraphViewbox,Graph,True,NOUN,5
setupGraphViewbox,View,True,NOUN,4
setupGraphViewbox,box,True,PROPN,3
getThemeVariables,get,True,VERB,3
getThemeVariables,Theme,True,NOUN,5
getThemeVariables,Variables,True,NOUN,9
getThemeVariables,get,True,VERB,3
getThemeVariables,Theme,True,NOUN,5
getThemeVariables,Variables,True,NOUN,9
getThemeVariables,get,True,VERB,3
getThemeVariables,Theme,True,NOUN,5
getThemeVariables,Variables,True,NOUN,9
getThemeVariables,get,True,VERB,3
getThemeVariables,Theme,True,NOUN,5
getThemeVariables,Variables,True,NOUN,9
mkBorder,mk,True,PROPN,2
mkBorder,Border,True,NOUN,6
getThemeVariables,get,True,VERB,3
getThemeVariables,Theme,True,NOUN,5
getThemeVariables,Variables,True,NOUN,9
setMessage,set,True,VERB,3
setMessage,Message,True,NOUN,7
getMessage,get,True,VERB,3
getMessage,Message,True,NOUN,7
setInfo,set,True,VERB,3
setInfo,Info,True,NOUN,4
getInfo,get,True,VERB,3
getInfo,Info,True,NOUN,4
clear,clear,True,ADJ,5
draw,draw,True,VERB,4
genSections,gen,True,PROPN,3
genSections,Sections,True,NOUN,8
getStyles,get,True,VERB,3
getStyles,Styles,True,NOUN,6
render,render,True,VERB,6
load,load,True,NOUN,4
