Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isVueEventBindingExpression,Event,True,NOUN,5
isVueEventBindingExpression,Binding,True,VERB,7
isVueEventBindingExpression,Expression,True,PROPN,10
isSingleVueEventBindingExpressionStatement,is,True,AUX,2
isSingleVueEventBindingExpressionStatement,Single,True,ADJ,6
isSingleVueEventBindingExpressionStatement,Vue,False,NOUN,3
isSingleVueEventBindingExpressionStatement,Event,True,NOUN,5
isSingleVueEventBindingExpressionStatement,Binding,True,VERB,7
isSingleVueEventBindingExpressionStatement,Expression,True,PROPN,10
isSingleVueEventBindingExpressionStatement,Statement,True,NOUN,9
printStatementSequence,print,True,NOUN,5
printStatementSequence,Statement,True,NOUN,9
printStatementSequence,Sequence,True,NOUN,8
getLastStatement,get,True,VERB,3
getLastStatement,Last,True,ADJ,4
getLastStatement,Statement,True,NOUN,9
conditionalExpressionChainContainsJsx,conditional,True,ADJ,11
conditionalExpressionChainContainsJsx,Expression,True,PROPN,10
conditionalExpressionChainContainsJsx,Chain,True,NOUN,5
conditionalExpressionChainContainsJsx,Contains,True,VERB,8
conditionalExpressionChainContainsJsx,Jsx,False,NOUN,3
printTernaryTest,print,True,NOUN,5
printTernaryTest,Ternary,True,ADJ,7
printTernaryTest,Test,True,VERB,4
shouldExtraIndentForConditionalExpression,should,True,AUX,6
shouldExtraIndentForConditionalExpression,Extra,True,ADJ,5
shouldExtraIndentForConditionalExpression,Indent,True,NOUN,6
shouldExtraIndentForConditionalExpression,For,True,ADP,3
shouldExtraIndentForConditionalExpression,Conditional,True,ADJ,11
shouldExtraIndentForConditionalExpression,Expression,True,PROPN,10
wrap,wrap,True,VERB,4
isNil,is,True,AUX,2
isNil,Nil,True,VERB,3
maybeGroup,maybe,True,ADV,5
maybeGroup,Group,True,PROPN,5
printTernary,print,True,NOUN,5
printTernary,Ternary,True,ADJ,7
shouldForceTrailingComma,should,True,AUX,6
shouldForceTrailingComma,Force,True,VERB,5
shouldForceTrailingComma,Trailing,True,VERB,8
shouldForceTrailingComma,Comma,True,NOUN,5
printTypeParameters,print,True,NOUN,5
printTypeParameters,Type,True,NOUN,4
printTypeParameters,Parameters,True,NOUN,10
printDanglingCommentsForInline,print,True,NOUN,5
printDanglingCommentsForInline,Dangling,True,VERB,8
printDanglingCommentsForInline,Comments,True,NOUN,8
printDanglingCommentsForInline,For,True,ADP,3
printDanglingCommentsForInline,Inline,True,PROPN,6
printTypeParameter,print,True,NOUN,5
printTypeParameter,Type,True,NOUN,4
printTypeParameter,Parameter,True,NOUN,9
getShebang,get,True,VERB,3
getShebang,Shebang,True,PROPN,7
isIgnored,is,True,AUX,2
isIgnored,Ignored,True,VERB,7
isIndentableBlockComment,is,True,AUX,2
isIndentableBlockComment,Indentable,False,ADJ,10
isIndentableBlockComment,Block,True,VERB,5
isIndentableBlockComment,Comment,True,NOUN,7
isNodeMatchesNameOrPath,is,True,AUX,2
isNodeMatchesNameOrPath,Node,True,NOUN,4
isNodeMatchesNameOrPath,Matches,True,NOUN,7
isNodeMatchesNameOrPath,Name,True,NOUN,4
isNodeMatchesNameOrPath,Or,True,CCONJ,2
isNodeMatchesNameOrPath,Path,True,NOUN,4
isNodeMatches,is,True,AUX,2
isNodeMatches,Node,True,NOUN,4
isNodeMatches,Matches,True,NOUN,7
isTsKeywordType,is,True,AUX,2
isTsKeywordType,Ts,True,NOUN,2
isTsKeywordType,Keyword,True,PROPN,7
isTsKeywordType,Type,True,NOUN,4
isTypeCastComment,is,True,AUX,2
isTypeCastComment,Type,True,NOUN,4
isTypeCastComment,Cast,True,VERB,4
isTypeCastComment,Comment,True,NOUN,7
genericPrint,generic,True,ADJ,7
genericPrint,Print,True,NOUN,5
isObjectKey,is,True,AUX,2
isObjectKey,Object,True,VERB,6
isObjectKey,Key,True,ADJ,3
clean,clean,True,VERB,5
embed,embed,True,VERB,5
locStart,loc,False,NOUN,3
locStart,Start,True,VERB,5
locEnd,loc,False,NOUN,3
locEnd,End,True,NOUN,3
isImport,is,True,AUX,2
isImport,Import,True,NOUN,6
isExport,is,True,AUX,2
isExport,Export,True,NOUN,6
tokenizeEsSyntax,tokenize,False,VERB,8
tokenizeEsSyntax,Es,True,VERB,2
tokenizeEsSyntax,Syntax,True,PROPN,6
tokenizeEsComment,tokenize,False,VERB,8
tokenizeEsComment,Es,True,VERB,2
tokenizeEsComment,Comment,True,NOUN,7
locator,locator,True,NOUN,7
locator,locator,True,NOUN,7
esSyntax,es,True,ADP,2
esSyntax,Syntax,True,PROPN,6
tokenizer,tokenizer,False,NOUN,9
frontMatter,front,True,NOUN,5
frontMatter,Matter,True,VERB,6
tokenizer,tokenizer,False,NOUN,9
locator,locator,True,NOUN,7
liquid,liquid,True,NOUN,6
tokenizer,tokenizer,False,NOUN,9
locator,locator,True,NOUN,7
wikiLink,wiki,True,NOUN,4
wikiLink,Link,True,NOUN,4
embed,embed,True,VERB,5
getVisitorKeys,get,True,VERB,3
getVisitorKeys,Visitor,True,NOUN,7
getVisitorKeys,Keys,True,NOUN,4
locStart,loc,False,NOUN,3
locStart,Start,True,VERB,5
locEnd,loc,False,NOUN,3
locEnd,End,True,NOUN,3
isPragma,is,True,AUX,2
isPragma,Pragma,False,PROPN,6
hasPragma,has,True,VERB,3
hasPragma,Pragma,False,PROPN,6
insertPragma,insert,True,ADJ,6
insertPragma,Pragma,False,PROPN,6
printBlock,print,True,NOUN,5
printBlock,Block,True,VERB,5
printNextEmptyLine,print,True,NOUN,5
printNextEmptyLine,Next,True,ADV,4
printNextEmptyLine,Empty,True,ADJ,5
printNextEmptyLine,Line,True,NOUN,4
shouldPrintEndComments,should,True,AUX,6
shouldPrintEndComments,Print,True,NOUN,5
shouldPrintEndComments,End,True,NOUN,3
shouldPrintEndComments,Comments,True,NOUN,8
alignWithSpaces,align,True,VERB,5
alignWithSpaces,With,True,ADP,4
alignWithSpaces,Spaces,True,NOUN,6
preprocess,preprocess,False,NOUN,10
defineShortcuts,define,True,VERB,6
defineShortcuts,Shortcuts,True,NOUN,9
genericPrint,generic,True,ADJ,7
genericPrint,Print,True,NOUN,5
printNode,print,True,NOUN,5
printNode,Node,True,NOUN,4
shouldPrintDocumentBody,should,True,AUX,6
shouldPrintDocumentBody,Print,True,NOUN,5
shouldPrintDocumentBody,Document,True,NOUN,8
shouldPrintDocumentBody,Body,True,NOUN,4
shouldPrintDocumentEndMarker,should,True,AUX,6
shouldPrintDocumentEndMarker,Print,True,NOUN,5
shouldPrintDocumentEndMarker,Document,True,NOUN,8
shouldPrintDocumentEndMarker,End,True,NOUN,3
shouldPrintDocumentEndMarker,Marker,True,NOUN,6
shouldPrintDocumentHeadEndMarker,should,True,AUX,6
shouldPrintDocumentHeadEndMarker,Print,True,NOUN,5
shouldPrintDocumentHeadEndMarker,Document,True,NOUN,8
shouldPrintDocumentHeadEndMarker,Head,True,VERB,4
shouldPrintDocumentHeadEndMarker,End,True,NOUN,3
shouldPrintDocumentHeadEndMarker,Marker,True,NOUN,6
printFlowScalarContent,print,True,NOUN,5
printFlowScalarContent,Flow,True,VERB,4
printFlowScalarContent,Scalar,True,NOUN,6
printFlowScalarContent,Content,True,NOUN,7
clean,clean,True,VERB,5
defaultGetVisitorKeys,default,True,NOUN,7
defaultGetVisitorKeys,Get,True,VERB,3
defaultGetVisitorKeys,Visitor,True,NOUN,7
defaultGetVisitorKeys,Keys,True,NOUN,4
createGetVisitorKeysFunction,create,True,VERB,6
createGetVisitorKeysFunction,Get,True,VERB,3
createGetVisitorKeysFunction,Visitor,True,NOUN,7
createGetVisitorKeysFunction,Keys,True,NOUN,4
createGetVisitorKeysFunction,Function,True,NOUN,8
createPrintPreCheckFunction,create,True,VERB,6
createPrintPreCheckFunction,Print,True,NOUN,5
createPrintPreCheckFunction,Pre,False,NOUN,3
createPrintPreCheckFunction,Check,True,VERB,5
createPrintPreCheckFunction,Function,True,NOUN,8
nodeContainsCursor,node,True,PROPN,4
nodeContainsCursor,Contains,True,VERB,8
nodeContainsCursor,Cursor,True,PROPN,6
getCursorNode,get,True,VERB,3
getCursorNode,Cursor,True,PROPN,6
getCursorNode,Node,True,NOUN,4
parse,parse,True,VERB,5
handleParseError,handle,True,VERB,6
handleParseError,Parse,True,VERB,5
handleParseError,Error,True,NOUN,5
getParserPluginByParserName,get,True,VERB,3
getParserPluginByParserName,Parser,True,PROPN,6
getParserPluginByParserName,Plugin,True,VERB,6
getParserPluginByParserName,By,True,ADP,2
getParserPluginByParserName,Parser,True,PROPN,6
getParserPluginByParserName,Name,True,NOUN,4
getPrinterPluginByAstFormat,get,True,VERB,3
getPrinterPluginByAstFormat,Printer,True,NOUN,7
getPrinterPluginByAstFormat,Plugin,True,VERB,6
getPrinterPluginByAstFormat,By,True,ADP,2
getPrinterPluginByAstFormat,Ast,False,INTJ,3
getPrinterPluginByAstFormat,Format,True,PROPN,6
resolveParser,resolve,True,VERB,7
resolveParser,Parser,True,PROPN,6
initParser,init,True,PROPN,4
initParser,Parser,True,PROPN,6
initPrinter,init,True,PROPN,4
initPrinter,Printer,True,NOUN,7
loadBuiltinPlugins,load,True,NOUN,4
loadBuiltinPlugins,Builtin,True,PRON,7
loadBuiltinPlugins,Plugins,True,NOUN,7
loadPlugins,load,True,NOUN,4
loadPlugins,Plugins,True,NOUN,7
printIgnored,print,True,NOUN,5
printIgnored,Ignored,True,VERB,7
isMatchedNode,is,True,AUX,2
isMatchedNode,Matched,True,VERB,7
isMatchedNode,Node,True,NOUN,4
getChildren,get,True,VERB,3
getChildren,Children,True,NOUN,8
getDescendants,get,True,VERB,3
getDescendants,Descendants,True,NOUN,11
hasDescendant,has,True,VERB,3
hasDescendant,Descendant,True,NOUN,10
getVisitorKeys,get,True,VERB,3
getVisitorKeys,Visitor,True,NOUN,7
getVisitorKeys,Keys,True,NOUN,4
createGetVisitorKeys,create,True,VERB,6
createGetVisitorKeys,Get,True,VERB,3
createGetVisitorKeys,Visitor,True,NOUN,7
createGetVisitorKeys,Keys,True,NOUN,4
createGroupIdMapper,create,True,VERB,6
createGroupIdMapper,Group,True,PROPN,5
createGroupIdMapper,Id,True,PROPN,2
createGroupIdMapper,Mapper,True,NOUN,6
parse,parse,True,VERB,5
print,print,True,NOUN,5
getAlignmentSize,get,True,VERB,3
getAlignmentSize,Alignment,True,NOUN,9
getAlignmentSize,Size,True,NOUN,4
getIndentSize,get,True,VERB,3
getIndentSize,Indent,True,NOUN,6
getIndentSize,Size,True,NOUN,4
getMaxContinuousCount,get,True,VERB,3
getMaxContinuousCount,Max,True,PROPN,3
getMaxContinuousCount,Continuous,True,ADJ,10
getMaxContinuousCount,Count,True,NOUN,5
getMinNotPresentContinuousCount,get,True,VERB,3
getMinNotPresentContinuousCount,Min,True,PROPN,3
getMinNotPresentContinuousCount,Not,True,PART,3
getMinNotPresentContinuousCount,Present,True,VERB,7
getMinNotPresentContinuousCount,Continuous,True,ADJ,10
getMinNotPresentContinuousCount,Count,True,NOUN,5
getNextNonSpaceNonCommentCharacterIndex,get,True,VERB,3
getNextNonSpaceNonCommentCharacterIndex,Next,True,ADV,4
getNextNonSpaceNonCommentCharacterIndex,Non,True,PROPN,3
getNextNonSpaceNonCommentCharacterIndex,Space,True,NOUN,5
getNextNonSpaceNonCommentCharacterIndex,Non,True,PROPN,3
getNextNonSpaceNonCommentCharacterIndex,Comment,True,NOUN,7
getNextNonSpaceNonCommentCharacterIndex,Character,True,NOUN,9
getNextNonSpaceNonCommentCharacterIndex,Index,True,NOUN,5
getNextNonSpaceNonCommentCharacter,get,True,VERB,3
getNextNonSpaceNonCommentCharacter,Next,True,ADV,4
getNextNonSpaceNonCommentCharacter,Non,True,PROPN,3
getNextNonSpaceNonCommentCharacter,Space,True,NOUN,5
getNextNonSpaceNonCommentCharacter,Non,True,PROPN,3
getNextNonSpaceNonCommentCharacter,Comment,True,NOUN,7
getNextNonSpaceNonCommentCharacter,Character,True,NOUN,9
getPreferredQuote,get,True,VERB,3
getPreferredQuote,Preferred,True,VERB,9
getPreferredQuote,Quote,True,VERB,5
getStringWidth,get,True,VERB,3
getStringWidth,String,True,NOUN,6
getStringWidth,Width,True,PROPN,5
hasNewlineInRange,has,True,VERB,3
hasNewlineInRange,Newline,True,NOUN,7
hasNewlineInRange,In,True,ADP,2
hasNewlineInRange,Range,True,NOUN,5
hasNewline,has,True,VERB,3
hasNewline,Newline,True,NOUN,7
hasSpaces,has,True,VERB,3
hasSpaces,Spaces,True,NOUN,6
importFromDirectory,import,True,NOUN,6
importFromDirectory,From,True,ADP,4
importFromDirectory,Directory,True,NOUN,9
isNextLineEmpty,is,True,AUX,2
isNextLineEmpty,Next,True,ADV,4
isNextLineEmpty,Line,True,NOUN,4
isNextLineEmpty,Empty,True,ADJ,5
isNonEmptyArray,is,True,AUX,2
isNonEmptyArray,Non,True,PROPN,3
isNonEmptyArray,Empty,True,ADJ,5
isNonEmptyArray,Array,True,VERB,5
isObject,is,True,AUX,2
isObject,Object,True,VERB,6
isPreviousLineEmpty,is,True,AUX,2
isPreviousLineEmpty,Previous,True,ADJ,8
isPreviousLineEmpty,Line,True,NOUN,4
isPreviousLineEmpty,Empty,True,ADJ,5
lineColumnToIndex,line,True,NOUN,4
lineColumnToIndex,Column,True,NOUN,6
lineColumnToIndex,To,True,PART,2
lineColumnToIndex,Index,True,NOUN,5
makeString,make,True,VERB,4
makeString,String,True,NOUN,6
omit,omit,True,VERB,4
partition,partition,True,NOUN,9
printNumber,print,True,NOUN,5
printNumber,Number,True,NOUN,6
printString,print,True,NOUN,5
printString,String,True,NOUN,6
legacyGetNextNonSpaceNonCommentCharacterIndex,legacy,True,NOUN,6
legacyGetNextNonSpaceNonCommentCharacterIndex,Get,True,VERB,3
legacyGetNextNonSpaceNonCommentCharacterIndex,Next,True,ADV,4
legacyGetNextNonSpaceNonCommentCharacterIndex,Non,True,PROPN,3
legacyGetNextNonSpaceNonCommentCharacterIndex,Space,True,NOUN,5
legacyGetNextNonSpaceNonCommentCharacterIndex,Non,True,PROPN,3
legacyGetNextNonSpaceNonCommentCharacterIndex,Comment,True,NOUN,7
legacyGetNextNonSpaceNonCommentCharacterIndex,Character,True,NOUN,9
legacyGetNextNonSpaceNonCommentCharacterIndex,Index,True,NOUN,5
getNextNonSpaceNonCommentCharacterIndex,get,True,VERB,3
getNextNonSpaceNonCommentCharacterIndex,Next,True,ADV,4
getNextNonSpaceNonCommentCharacterIndex,Non,True,PROPN,3
getNextNonSpaceNonCommentCharacterIndex,Space,True,NOUN,5
getNextNonSpaceNonCommentCharacterIndex,Non,True,PROPN,3
getNextNonSpaceNonCommentCharacterIndex,Comment,True,NOUN,7
getNextNonSpaceNonCommentCharacterIndex,Character,True,NOUN,9
getNextNonSpaceNonCommentCharacterIndex,Index,True,NOUN,5
legacyIsPreviousLineEmpty,legacy,True,NOUN,6
legacyIsPreviousLineEmpty,Is,True,AUX,2
legacyIsPreviousLineEmpty,Previous,True,ADJ,8
legacyIsPreviousLineEmpty,Line,True,NOUN,4
legacyIsPreviousLineEmpty,Empty,True,ADJ,5
isPreviousLineEmpty,is,True,AUX,2
isPreviousLineEmpty,Previous,True,ADJ,8
isPreviousLineEmpty,Line,True,NOUN,4
isPreviousLineEmpty,Empty,True,ADJ,5
legacyIsNextLineEmpty,legacy,True,NOUN,6
legacyIsNextLineEmpty,Is,True,AUX,2
legacyIsNextLineEmpty,Next,True,ADV,4
legacyIsNextLineEmpty,Line,True,NOUN,4
legacyIsNextLineEmpty,Empty,True,ADJ,5
isNextLineEmpty,is,True,AUX,2
isNextLineEmpty,Next,True,ADV,4
isNextLineEmpty,Line,True,NOUN,4
isNextLineEmpty,Empty,True,ADJ,5
readFile,read,True,VERB,4
readFile,File,True,VERB,4
requireFromFile,require,True,VERB,7
requireFromFile,From,True,ADP,4
requireFromFile,File,True,VERB,4
skipInlineComment,skip,True,VERB,4
skipInlineComment,Inline,True,PROPN,6
skipInlineComment,Comment,True,NOUN,7
skipTrailingComment,skip,True,VERB,4
skipTrailingComment,Trailing,True,VERB,8
skipTrailingComment,Comment,True,NOUN,7
tryCombinations,try,True,VERB,3
tryCombinations,Combinations,True,NOUN,12
stringifyOptions,stringify,False,VERB,9
stringifyOptions,Options,True,NOUN,7
visualizeEndOfLine,visualize,True,PROPN,9
visualizeEndOfLine,End,True,NOUN,3
visualizeEndOfLine,Of,True,ADP,2
visualizeEndOfLine,Line,True,NOUN,4
a,a,True,PRON,1
b,b,True,X,1
c,c,True,NOUN,1
run,run,True,VERB,3
x,x,True,VERB,1
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
exports,exports,True,NOUN,7
f,f,True,X,1
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
testRequires,test,True,NOUN,4
testRequires,Requires,True,VERB,8
bar,bar,True,NOUN,3
bound,bound,True,VERB,5
foo,foo,True,NOUN,3
C,C,True,NOUN,1
foo,foo,True,NOUN,3
f,f,True,X,1
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
null_bogus_comparison,null,True,NOUN,4
null_bogus_comparison,bogus,True,ADJ,5
null_bogus_comparison,comparison,True,NOUN,10
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
qux,qux,False,VERB,3
bar,bar,True,NOUN,3
inSurrogateRange,in,True,ADP,2
inSurrogateRange,Surrogate,True,ADJ,9
inSurrogateRange,Range,True,NOUN,5
utf16Length,utf16,False,ADJ,5
utf16Length,Length,True,NOUN,6
bar,bar,True,NOUN,3
baz,baz,False,PROPN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
returns_a_string,returns,True,NOUN,7
returns_a_string,a,True,PRON,1
returns_a_string,string,True,PROPN,6
expects_an_int,expects,True,VERB,7
expects_an_int,an,True,PRON,2
expects_an_int,int,True,NOUN,3
returns_a_string,returns,True,NOUN,7
returns_a_string,a,True,PRON,1
returns_a_string,string,True,PROPN,6
expects_an_int,expects,True,VERB,7
expects_an_int,an,True,PRON,2
expects_an_int,int,True,NOUN,3
isUnusedDiagnostic,is,True,AUX,2
isUnusedDiagnostic,Unused,True,ADJ,6
isUnusedDiagnostic,Diagnostic,True,ADJ,10
f,f,True,X,1
a,a,True,PRON,1
promiseFromCallback,promise,True,VERB,7
promiseFromCallback,From,True,ADP,4
promiseFromCallback,Callback,True,NOUN,8
render,render,True,VERB,6
render,render,True,VERB,6
render,render,True,VERB,6
bem,bem,False,PROPN,3
a,a,True,PRON,1
f,f,True,X,1
x1,x,True,VERB,1
x1,1,True,NUM,1
x2,x,True,VERB,1
x2,2,True,NUM,1
x3,x,True,VERB,1
x3,3,True,X,1
fn,fn,False,INTJ,2
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
mw,mw,False,VERB,2
middleware,middleware,False,NOUN,10
foobar,foo,True,NOUN,3
foobar,bar,True,NOUN,3
foobaz,foo,True,NOUN,3
foobaz,baz,False,PROPN,3
makeSomeFunction,make,True,VERB,4
makeSomeFunction,Some,True,PRON,4
makeSomeFunction,Function,True,NOUN,8
makeSomeFunction2,make,True,VERB,4
makeSomeFunction2,Some,True,PRON,4
makeSomeFunction2,Function,True,NOUN,8
makeSomeFunction2,2,True,NUM,1
myCurriedFn,my,True,PRON,2
myCurriedFn,Curried,True,VERB,7
myCurriedFn,Fn,False,PROPN,2
foo,foo,True,NOUN,3
updateContext,update,True,VERB,6
updateContext,Context,True,NOUN,7
f,f,True,X,1
g,g,True,PROPN,1
dummyPropertyFunction,dummy,True,PROPN,5
dummyPropertyFunction,Property,True,NOUN,8
dummyPropertyFunction,Function,True,NOUN,8
f,f,True,X,1
f1,f,True,X,1
f1,1,True,NUM,1
f2,f,True,X,1
f2,2,True,NUM,1
f3,f,True,X,1
f3,3,True,X,1
f4,f,True,X,1
f4,4,True,NUM,1
f5,f,True,X,1
f5,5,True,NUM,1
f6,f,True,X,1
f6,6,True,NUM,1
f1,f,True,X,1
f1,1,True,NUM,1
g,g,True,PROPN,1
f2,f,True,X,1
f2,2,True,NUM,1
f3,f,True,X,1
f3,3,True,X,1
f,f,True,X,1
f2,f,True,X,1
f2,2,True,NUM,1
f,f,True,X,1
getAccountCount,get,True,VERB,3
getAccountCount,Account,True,NOUN,7
getAccountCount,Count,True,NOUN,5
f,f,True,X,1
f,f,True,X,1
f2,f,True,X,1
f2,2,True,NUM,1
create,create,True,VERB,6
create2,create,True,VERB,6
create2,2,True,NUM,1
foo,foo,True,NOUN,3
foo2,foo,True,NOUN,3
foo2,2,True,NUM,1
foo3,foo,True,NOUN,3
foo3,3,True,X,1
someFunction,some,True,PRON,4
someFunction,Function,True,NOUN,8
helloWorld,hello,True,INTJ,5
helloWorld,World,True,NOUN,5
helloWorldWithReact,hello,True,INTJ,5
helloWorldWithReact,World,True,NOUN,5
helloWorldWithReact,With,True,ADP,4
helloWorldWithReact,React,True,VERB,5
MyComponent,My,True,PRON,2
MyComponent,Component,True,NOUN,9
Comp1,Comp,True,NOUN,4
Comp1,1,True,NUM,1
Comp2,Comp,True,NOUN,4
Comp2,2,True,NUM,1
Comp3,Co,True,NOUN,2
Comp3,mp3,False,VERB,3
Comp4,Co,True,NOUN,2
Comp4,mp4,False,NOUN,3
Comp5,Comp,True,NOUN,4
Comp5,5,True,NUM,1
test,test,True,NOUN,4
f,f,True,X,1
f2,f,True,X,1
f2,2,True,NUM,1
fn,fn,False,INTJ,2
fn2,fn,False,INTJ,2
fn2,2,True,NUM,1
addition,addition,True,NOUN,8
multiplication,multiplication,True,NOUN,14
division,division,True,NOUN,8
substraction,substraction,False,NOUN,12
remainder,remainder,True,NOUN,9
exponentiation,exponentiation,True,NOUN,14
leftShift,left,True,VERB,4
leftShift,Shift,True,VERB,5
rightShift,right,True,INTJ,5
rightShift,Shift,True,VERB,5
unsignedRightShift,unsigned,True,ADJ,8
unsignedRightShift,Right,True,INTJ,5
unsignedRightShift,Shift,True,VERB,5
bitwiseAnd,bitwise,False,NOUN,7
bitwiseAnd,And,True,CCONJ,3
bitwiseOr,bitwise,False,NOUN,7
bitwiseOr,Or,True,CCONJ,2
bitwiseXor,bitwise,False,NOUN,7
bitwiseXor,Xor,True,VERB,3
d,d,True,X,1
x,x,True,VERB,1
function_declaration,function,True,NOUN,8
function_declaration,declaration,True,NOUN,11
named,named,True,VERB,5
a,a,True,PRON,1
b,b,True,X,1
c,c,True,NOUN,1
f1,f,True,X,1
f1,1,True,NUM,1
f2,f,True,X,1
f2,2,True,NUM,1
f3,f,True,X,1
f3,3,True,X,1
f4,f,True,X,1
f4,4,True,NUM,1
f5,f,True,X,1
f5,5,True,NUM,1
f6,f,True,X,1
f6,6,True,NUM,1
f7,f,True,X,1
f7,7,True,NUM,1
f,f,True,X,1
f,f,True,X,1
f,f,True,X,1
f,f,True,X,1
foo1,foo,True,NOUN,3
foo1,1,True,NUM,1
foo2,foo,True,NOUN,3
foo2,2,True,NUM,1
foo3,foo,True,NOUN,3
foo3,3,True,X,1
foo4,foo,True,NOUN,3
foo4,4,True,NUM,1
rootEpic,root,True,NOUN,4
rootEpic,Epic,True,NOUN,4
value,value,True,NOUN,5
HelloWorld,Hello,True,INTJ,5
HelloWorld,World,True,NOUN,5
f,f,True,X,1
f,f,True,X,1
name,name,True,NOUN,4
jsx,jsx,False,VERB,3
unary,unary,False,ADJ,5
numericLiteralNoParen,numeric,True,ADJ,7
numericLiteralNoParen,Literal,True,VERB,7
numericLiteralNoParen,No,True,INTJ,2
numericLiteralNoParen,Paren,False,PROPN,5
logical,logical,True,ADJ,7
binary,binary,True,ADJ,6
binaryInBinaryLeft,binary,True,ADJ,6
binaryInBinaryLeft,In,True,ADP,2
binaryInBinaryLeft,Binary,True,ADJ,6
binaryInBinaryLeft,Left,True,VERB,4
binaryInBinaryRight,binary,True,ADJ,6
binaryInBinaryRight,In,True,ADP,2
binaryInBinaryRight,Binary,True,ADJ,6
binaryInBinaryRight,Right,True,INTJ,5
conditional,conditional,True,ADJ,11
binaryInConditional,binary,True,ADJ,6
binaryInConditional,In,True,ADP,2
binaryInConditional,Conditional,True,ADJ,11
call,call,True,VERB,4
memberInside,member,True,NOUN,6
memberInside,Inside,True,ADP,6
memberOutside,member,True,NOUN,6
memberOutside,Outside,True,ADV,7
memberInAndOutWithCalls,member,True,NOUN,6
memberInAndOutWithCalls,In,True,ADP,2
memberInAndOutWithCalls,And,True,CCONJ,3
memberInAndOutWithCalls,Out,True,ADV,3
memberInAndOutWithCalls,With,True,ADP,4
memberInAndOutWithCalls,Calls,True,NOUN,5
excessiveEverything,excessive,True,ADJ,9
excessiveEverything,Everything,True,PRON,10
sequenceExpressionInside,sequence,True,NOUN,8
sequenceExpressionInside,Expression,True,PROPN,10
sequenceExpressionInside,Inside,True,ADP,6
taggedTemplate,tagged,True,VERB,6
taggedTemplate,Template,True,NOUN,8
inlineComment,inline,True,NOUN,6
inlineComment,Comment,True,NOUN,7
multilineBlockSameLine,multiline,False,NOUN,9
multilineBlockSameLine,Block,True,VERB,5
multilineBlockSameLine,Same,True,ADJ,4
multilineBlockSameLine,Line,True,NOUN,4
multilineBlockNextLine,multiline,False,NOUN,9
multilineBlockNextLine,Block,True,VERB,5
multilineBlockNextLine,Next,True,ADV,4
multilineBlockNextLine,Line,True,NOUN,4
multilineBlockSameLineJsx,multiline,False,NOUN,9
multilineBlockSameLineJsx,Block,True,VERB,5
multilineBlockSameLineJsx,Same,True,ADJ,4
multilineBlockSameLineJsx,Line,True,NOUN,4
multilineBlockSameLineJsx,Jsx,False,NOUN,3
multilineBlockNextLineJsx,multiline,False,NOUN,9
multilineBlockNextLineJsx,Block,True,VERB,5
multilineBlockNextLineJsx,Next,True,ADV,4
multilineBlockNextLineJsx,Line,True,NOUN,4
multilineBlockNextLineJsx,Jsx,False,NOUN,3
singleLineBlockSameLine,single,True,ADJ,6
singleLineBlockSameLine,Line,True,NOUN,4
singleLineBlockSameLine,Block,True,VERB,5
singleLineBlockSameLine,Same,True,ADJ,4
singleLineBlockSameLine,Line,True,NOUN,4
singleLineBlockNextLine,single,True,ADJ,6
singleLineBlockNextLine,Line,True,NOUN,4
singleLineBlockNextLine,Block,True,VERB,5
singleLineBlockNextLine,Next,True,ADV,4
singleLineBlockNextLine,Line,True,NOUN,4
jsdocCastInReturn,jsdoc,False,PROPN,5
jsdocCastInReturn,Cast,True,VERB,4
jsdocCastInReturn,In,True,ADP,2
jsdocCastInReturn,Return,True,VERB,6
jsdocCastInReturn,jsdoc,False,PROPN,5
jsdocCastInReturn,Cast,True,VERB,4
jsdocCastInReturn,In,True,ADP,2
jsdocCastInReturn,Return,True,VERB,6
jsdocCastInReturn,jsdoc,False,PROPN,5
jsdocCastInReturn,Cast,True,VERB,4
jsdocCastInReturn,In,True,ADP,2
jsdocCastInReturn,Return,True,VERB,6
Bar,Bar,True,VERB,3
Bar,Bar,True,VERB,3
inReturn,in,True,ADP,2
inReturn,Return,True,VERB,6
x,x,True,VERB,1
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
foo,foo,True,NOUN,3
foo2,foo,True,NOUN,3
foo2,2,True,NUM,1
foo4,foo,True,NOUN,3
foo4,4,True,NUM,1
foo5,foo,True,NOUN,3
foo5,5,True,NUM,1
foo6,foo,True,NOUN,3
foo6,6,True,NUM,1
foo7,foo,True,NOUN,3
foo7,7,True,NUM,1
ehllooo,ehllooo,False,VERB,7
f1,f,True,X,1
f1,1,True,NUM,1
f2,f,True,X,1
f2,2,True,NUM,1
f3,f,True,X,1
f3,3,True,X,1
f4,f,True,X,1
