Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
AmpIncludeCustomElement,Custom,True,NOUN,6
AmpIncludeCustomElement,Element,True,NOUN,7
Header,Header,True,NOUN,6
Page,Page,True,NOUN,4
pageview,page,True,NOUN,4
pageview,view,True,NOUN,4
event,event,True,NOUN,5
About,About,True,ADV,5
Home,Home,True,NOUN,4
pageview,page,True,NOUN,4
pageview,view,True,NOUN,4
Home,Home,True,NOUN,4
Document,Document,True,NOUN,8
App,App,True,PROPN,3
ErrorMessage,Error,True,NOUN,5
ErrorMessage,Message,True,NOUN,7
Header,Header,True,NOUN,6
PostUpvoter,Post,True,NOUN,4
PostUpvoter,Up,True,ADV,2
PostUpvoter,voter,True,NOUN,5
handleSubmit,handle,True,VERB,6
handleSubmit,Submit,True,VERB,6
Submit,Submit,True,VERB,6
About,About,True,ADV,5
Home,Home,True,NOUN,4
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
App,App,True,PROPN,3
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
App,App,True,PROPN,3
Home,Home,True,NOUN,4
App,App,True,PROPN,3
Home,Home,True,NOUN,4
About,About,True,ADV,5
Home,Home,True,NOUN,4
Code,Code,True,NOUN,4
PageLayout,Page,True,NOUN,4
PageLayout,Layout,True,NOUN,6
App,App,True,PROPN,3
Title,Title,True,NOUN,5
useI18n,use,True,VERB,3
useI18n,I18n,False,NOUN,4
I18n,I18n,False,NOUN,4
Dashboard,Dashboard,True,NOUN,9
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
initStore,init,True,PROPN,4
initStore,Store,True,NOUN,5
getKnex,get,True,VERB,3
getKnex,Knex,False,NOUN,4
up,up,True,ADV,2
down,down,True,ADV,4
handler,handler,True,NOUN,7
loadTodos,load,True,NOUN,4
loadTodos,Todos,False,NOUN,5
Home,Home,True,NOUN,4
Index,Index,True,NOUN,5
Two,Two,True,NUM,3
Form,Form,True,VERB,4
logout,logout,True,VERB,6
user,user,True,NOUN,4
handleSubmit,handle,True,VERB,6
handleSubmit,Submit,True,VERB,6
Login,Login,True,VERB,5
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Button,Button,True,PROPN,6
Index,Index,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
Clock,Clock,True,VERB,5
Page,Page,True,NOUN,4
Index,Index,True,NOUN,5
Other,Other,True,ADJ,5
SSG,SSG,False,PROPN,3
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
SSR,SSR,True,PROPN,3
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
App,App,True,PROPN,3
Home,Home,True,NOUN,4
Product,Product,True,NOUN,7
handler,handler,True,NOUN,7
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
load,load,True,NOUN,4
Footer,Footer,True,PROPN,6
Header,Header,True,NOUN,6
fetcher,fetcher,True,NOUN,7
Actor,Actor,True,NOUN,5
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
handler,handler,True,NOUN,7
Home,Home,True,NOUN,4
Movie,Movie,True,NOUN,5
getDriver,get,True,VERB,3
getDriver,Driver,True,NOUN,6
About,About,True,ADV,5
Home,Home,True,NOUN,4
Loader,Loader,True,PROPN,6
About,About,True,ADV,5
Index,Index,True,NOUN,5
Document,Document,True,NOUN,8
HelloWorld,Hello,True,INTJ,5
HelloWorld,World,True,NOUN,5
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Home,Home,True,NOUN,4
JsonLd,Json,False,NOUN,4
JsonLd,Ld,True,ADJ,2
Layout,Layout,True,NOUN,6
Home,Home,True,NOUN,4
PrivateRoute,Private,True,ADJ,7
PrivateRoute,Route,True,NOUN,5
handler,handler,True,NOUN,7
handleFormSubmit,handle,True,VERB,6
handleFormSubmit,Form,True,VERB,4
handleFormSubmit,Submit,True,VERB,6
InsertItem,Insert,True,NOUN,6
InsertItem,Item,True,NOUN,4
handleDeleteItem,handle,True,VERB,6
handleDeleteItem,Delete,True,PROPN,6
handleDeleteItem,Item,True,NOUN,4
ListItems,List,True,NOUN,4
ListItems,Items,True,NOUN,5
Home,Home,True,NOUN,4
handleLogin,handle,True,VERB,6
handleLogin,Login,True,VERB,5
Login,Login,True,VERB,5
handleLogin,handle,True,VERB,6
handleLogin,Login,True,VERB,5
Login,Login,True,VERB,5
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Home,Home,True,NOUN,4
Header,Header,True,NOUN,6
Items,Items,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
AboutPage,About,True,ADV,5
AboutPage,Page,True,NOUN,4
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
createUser,create,True,VERB,6
createUser,User,True,NOUN,4
findUser,find,True,VERB,4
findUser,User,True,NOUN,4
validatePassword,validate,True,VERB,8
validatePassword,Password,True,PROPN,8
logout,logout,True,VERB,6
signup,signup,False,VERB,6
handleSubmit,handle,True,VERB,6
handleSubmit,Submit,True,VERB,6
Login,Login,True,VERB,5
handleSubmit,handle,True,VERB,6
handleSubmit,Submit,True,VERB,6
Signup,Signup,False,ADJ,6
getAllUsers,get,True,VERB,3
getAllUsers,All,True,PRON,3
getAllUsers,Users,True,NOUN,5
createUser,create,True,VERB,6
createUser,User,True,NOUN,4
findUserByUsername,find,True,VERB,4
findUserByUsername,User,True,NOUN,4
findUserByUsername,By,True,ADP,2
findUserByUsername,Username,True,NOUN,8
updateUserByUsername,update,True,VERB,6
updateUserByUsername,User,True,NOUN,4
updateUserByUsername,By,True,ADP,2
updateUserByUsername,Username,True,NOUN,8
deleteUser,delete,True,VERB,6
deleteUser,User,True,NOUN,4
validatePassword,validate,True,VERB,8
validatePassword,Password,True,PROPN,8
Header,Header,True,NOUN,6
Page,Page,True,NOUN,4
About,About,True,ADV,5
handleSubmit,handle,True,VERB,6
handleSubmit,Submit,True,VERB,6
Contact,Contact,True,NOUN,7
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
About,About,True,ADV,5
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
ClientOnlyPortal,Client,True,NOUN,6
ClientOnlyPortal,Only,True,ADV,4
ClientOnlyPortal,Portal,True,ADJ,6
Home,Home,True,NOUN,4
Document,Document,True,NOUN,8
up,up,True,ADV,2
down,down,True,ADV,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Layout,Layout,True,NOUN,6
AboutPage,About,True,ADV,5
AboutPage,Page,True,NOUN,4
ContactPage,Contact,True,NOUN,7
ContactPage,Page,True,NOUN,4
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
About,About,True,ADV,5
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
initGA,init,True,PROPN,4
initGA,GA,True,NOUN,2
logPageView,log,True,VERB,3
logPageView,Page,True,NOUN,4
logPageView,View,True,NOUN,4
logEvent,log,True,VERB,3
logEvent,Event,True,NOUN,5
logException,log,True,VERB,3
logException,Exception,True,NOUN,9
About,About,True,ADV,5
Home,Home,True,NOUN,4
Document,Document,True,NOUN,8
Alternate,Alternate,True,VERB,9
App,App,True,PROPN,3
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
generateAuthHeader,generate,True,VERB,8
generateAuthHeader,Auth,True,PROPN,4
generateAuthHeader,Header,True,NOUN,6
Home,Home,True,NOUN,4
isStatusCodeOk,is,True,AUX,2
isStatusCodeOk,Status,True,NOUN,6
isStatusCodeOk,Code,True,NOUN,4
isStatusCodeOk,Ok,False,INTJ,2
HomePage,Home,True,NOUN,4
HomePage,Page,True,NOUN,4
useCounter,use,True,VERB,3
useCounter,Counter,True,NOUN,7
Counter,Counter,True,NOUN,7
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
useUser,use,True,VERB,3
useUser,User,True,NOUN,4
UserInfo,User,True,NOUN,4
UserInfo,Info,True,NOUN,4
Counter,Counter,True,NOUN,7
OtherPage,Other,True,ADJ,5
OtherPage,Page,True,NOUN,4
App,App,True,PROPN,3
startFetchingUsers,start,True,VERB,5
startFetchingUsers,Fetching,True,VERB,8
startFetchingUsers,Users,True,NOUN,5
stopFetchingUsers,stop,True,VERB,4
stopFetchingUsers,Fetching,True,VERB,8
stopFetchingUsers,Users,True,NOUN,5
fetchUser,fetch,True,VERB,5
fetchUser,User,True,NOUN,4
fetchUserSuccess,fetch,True,VERB,5
fetchUserSuccess,User,True,NOUN,4
fetchUserSuccess,Success,True,NOUN,7
fetchUserFailure,fetch,True,VERB,5
fetchUserFailure,User,True,NOUN,4
fetchUserFailure,Failure,True,NOUN,7
fetchUsersEpic,fetch,True,VERB,5
fetchUsersEpic,Users,True,NOUN,5
fetchUsersEpic,Epic,True,NOUN,4
fetchUserEpic,fetch,True,VERB,5
fetchUserEpic,User,True,NOUN,4
fetchUserEpic,Epic,True,NOUN,4
format,format,True,NOUN,6
Clock,Clock,True,VERB,5
Counter,Counter,True,NOUN,7
DataList,Data,True,NOUN,4
DataList,List,True,NOUN,4
Examples,Examples,True,NOUN,8
Index,Index,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
App,App,True,PROPN,3
failure,failure,True,NOUN,7
increment,increment,True,NOUN,9
decrement,decrement,True,ADJ,9
reset,reset,True,VERB,5
loadData,load,True,NOUN,4
loadData,Data,True,NOUN,4
loadDataSuccess,load,True,NOUN,4
loadDataSuccess,Data,True,NOUN,4
loadDataSuccess,Success,True,NOUN,7
startClock,start,True,VERB,5
startClock,Clock,True,VERB,5
tickClock,tick,True,VERB,4
tickClock,Clock,True,VERB,5
pad,pad,True,NOUN,3
format,format,True,NOUN,6
Clock,Clock,True,VERB,5
Counter,Counter,True,NOUN,7
Page,Page,True,NOUN,4
Index,Index,True,NOUN,5
Other,Other,True,ADJ,5
App,App,True,PROPN,3
runClockSaga,run,True,VERB,3
runClockSaga,Clock,True,VERB,5
runClockSaga,Saga,True,NOUN,4
loadDataSaga,load,True,NOUN,4
loadDataSaga,Data,True,NOUN,4
loadDataSaga,Saga,True,NOUN,4
rootSaga,root,True,NOUN,4
rootSaga,Saga,True,NOUN,4
bindMiddleware,bind,True,VERB,4
bindMiddleware,Middleware,False,NOUN,10
makeStore,make,True,VERB,4
makeStore,Store,True,NOUN,5
serverRenderClock,server,True,NOUN,6
serverRenderClock,Render,True,PROPN,6
serverRenderClock,Clock,True,VERB,5
startClock,start,True,VERB,5
startClock,Clock,True,VERB,5
incrementCount,increment,True,NOUN,9
incrementCount,Count,True,NOUN,5
decrementCount,decrement,True,ADJ,9
decrementCount,Count,True,NOUN,5
resetCount,reset,True,VERB,5
resetCount,Count,True,NOUN,5
formatTime,format,True,NOUN,6
formatTime,Time,True,NOUN,4
Clock,Clock,True,VERB,5
Counter,Counter,True,NOUN,7
Examples,Examples,True,NOUN,8
App,App,True,PROPN,3
counterReducer,counter,True,VERB,7
counterReducer,Reducer,True,NOUN,7
timerReducer,timer,True,NOUN,5
timerReducer,Reducer,True,NOUN,7
AddCount,Add,True,VERB,3
AddCount,Count,True,NOUN,5
mapStateToProps,map,True,NOUN,3
mapStateToProps,State,True,NOUN,5
mapStateToProps,To,True,PART,2
mapStateToProps,Props,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
pad,pad,True,NOUN,3
format,format,True,NOUN,6
Clock,Clock,True,VERB,5
Page,Page,True,NOUN,4
Index,Index,True,NOUN,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
Other,Other,True,ADJ,5
mapDispatchToProps,map,True,NOUN,3
mapDispatchToProps,Dispatch,True,NOUN,8
mapDispatchToProps,To,True,PART,2
mapDispatchToProps,Props,True,NOUN,5
WrappedApp,Wrapped,True,VERB,7
WrappedApp,App,True,PROPN,3
addCount,add,True,VERB,3
addCount,Count,True,NOUN,5
reducer,reducer,True,NOUN,7
serverRenderClock,server,True,NOUN,6
serverRenderClock,Render,True,PROPN,6
serverRenderClock,Clock,True,VERB,5
startClock,start,True,VERB,5
startClock,Clock,True,VERB,5
reducer,reducer,True,NOUN,7
BlogPostPreview,Blog,True,NOUN,4
BlogPostPreview,Post,True,NOUN,4
BlogPostPreview,Preview,True,PROPN,7
BlogPosts,Blog,True,NOUN,4
BlogPosts,Posts,True,NOUN,5
About,About,True,ADV,5
App,App,True,PROPN,3
Github,Github,False,NOUN,6
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
Home,Home,True,NOUN,4
App,App,True,PROPN,3
Header,Header,True,NOUN,6
checkServer,check,True,VERB,5
checkServer,Server,True,PROPN,6
useRematchDispatch,use,True,VERB,3
useRematchDispatch,Rematch,True,VERB,7
useRematchDispatch,Dispatch,True,NOUN,8
Post,Post,True,NOUN,4
PostCardGrid,Post,True,NOUN,4
PostCardGrid,Card,True,NOUN,4
PostCardGrid,Grid,True,PROPN,4
Post,Post,True,NOUN,4
PostPage,Post,True,NOUN,4
PostPage,Page,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Home,Home,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
About,About,True,ADV,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
reload,reload,True,ADV,6
incrementCounter,increment,True,NOUN,9
incrementCounter,Counter,True,NOUN,7
Index,Index,True,NOUN,5
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
addPage,add,True,VERB,3
addPage,Page,True,NOUN,4
generateSitemap,generate,True,VERB,8
generateSitemap,Sitemap,True,PROPN,7
Index,Index,True,NOUN,5
App,App,True,PROPN,3
Home,Home,True,NOUN,4
App,App,True,PROPN,3
Index,Index,True,NOUN,5
useClient,use,True,VERB,3
useClient,Client,True,NOUN,6
useStomp,use,True,VERB,3
useStomp,Stomp,True,ADV,5
RootLayout,Root,True,VERB,4
RootLayout,Layout,True,NOUN,6
Page,Page,True,NOUN,4
middleware,middleware,False,NOUN,10
Home,Home,True,NOUN,4
App,App,True,PROPN,3
getHydrateClass,get,True,VERB,3
getHydrateClass,Hydrate,True,VERB,7
getHydrateClass,Class,True,NOUN,5
Index,Index,True,NOUN,5
Nav,Nav,True,NOUN,3
App,App,True,PROPN,3
getDatafile,get,True,VERB,3
getDatafile,Data,True,NOUN,4
getDatafile,file,True,VERB,4
Box,Box,True,NOUN,3
BirdsPage,Birds,True,NOUN,5
BirdsPage,Page,True,NOUN,4
IndexPage,Index,True,NOUN,5
IndexPage,Page,True,NOUN,4
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
Home,Home,True,NOUN,4
App,App,True,PROPN,3
pad,pad,True,NOUN,3
format,format,True,NOUN,6
Clock,Clock,True,VERB,5
Counter,Counter,True,NOUN,7
useClock,use,True,VERB,3
useClock,Clock,True,VERB,5
decrement,decrement,True,ADJ,9
increment,increment,True,NOUN,9
reset,reset,True,VERB,5
useCounter,use,True,VERB,3
useCounter,Counter,True,NOUN,7
Index,Index,True,NOUN,5
Index,Index,True,NOUN,5
getPokemon,get,True,VERB,3
getPokemon,Pokemon,True,NOUN,7
Home,Home,True,NOUN,4
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
Pokemon,Pokemon,True,NOUN,7
getStaticPaths,get,True,VERB,3
getStaticPaths,Static,True,NOUN,6
getStaticPaths,Paths,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
Layout,Layout,True,NOUN,6
handleSignUp,handle,True,VERB,6
handleSignUp,Sign,True,VERB,4
handleSignUp,Up,True,ADV,2
handleLogIn,handle,True,VERB,6
handleLogIn,Log,True,VERB,3
handleLogIn,In,True,ADP,2
LoginModal,Login,True,VERB,5
LoginModal,Modal,True,ADJ,5
Index,Index,True,NOUN,5
MyApp,My,True,PRON,2
MyApp,App,True,PROPN,3
entry,entry,True,NOUN,5
Bar,Bar,True,VERB,3
handler,handler,True,NOUN,7
Home,Home,True,NOUN,4
escape,escape,True,VERB,6
RootLayout,Root,True,VERB,4
RootLayout,Layout,True,NOUN,6
Home,Home,True,NOUN,4
RootLayout,Root,True,VERB,4
RootLayout,Layout,True,NOUN,6
Home,Home,True,NOUN,4
handler,handler,True,NOUN,7
App,App,True,PROPN,3
Document,Document,True,NOUN,8
handler,handler,True,NOUN,7
Home,Home,True,NOUN,4
App,App,True,PROPN,3
Document,Document,True,NOUN,8
_resolveFilename,resolve,True,VERB,7
_resolveFilename,Filename,True,ADJ,8
exports,exports,True,NOUN,7
ExistingName2InputComponent,Existing,True,VERB,8
ExistingName2InputComponent,Name,True,NOUN,4
ExistingName2InputComponent,2,True,NUM,1
ExistingName2InputComponent,Input,True,NOUN,5
ExistingName2InputComponent,Component,True,NOUN,9
ExistingName3Input,Existing,True,VERB,8
ExistingName3Input,Name,True,NOUN,4
ExistingName3Input,3,True,X,1
ExistingName3Input,Input,True,NOUN,5
nested,nested,True,VERB,6
ExistingName3Input,Existing,True,VERB,8
ExistingName3Input,Name,True,NOUN,4
ExistingName3Input,3,True,X,1
ExistingName3Input,Input,True,NOUN,5
nested,nested,True,VERB,6
ExistingName3InputComponent,Existing,True,VERB,8
ExistingName3InputComponent,Name,True,NOUN,4
ExistingName3InputComponent,3,True,X,1
ExistingName3InputComponent,Input,True,NOUN,5
ExistingName3InputComponent,Component,True,NOUN,9
nested,nested,True,VERB,6
nested,nested,True,VERB,6
ExistingNameInputComponent,Existing,True,VERB,8
ExistingNameInputComponent,Name,True,NOUN,4
ExistingNameInputComponent,Input,True,NOUN,5
ExistingNameInputComponent,Component,True,NOUN,9
FunctionComponent2Input,Function,True,NOUN,8
FunctionComponent2Input,Component,True,NOUN,9
FunctionComponent2Input,2,True,NUM,1
FunctionComponent2Input,Input,True,NOUN,5
FunctionComponentInput,Function,True,NOUN,8
FunctionComponentInput,Component,True,NOUN,9
FunctionComponentInput,Input,True,NOUN,5
Name,Name,True,NOUN,4
FunctionExpressionInput,Function,True,NOUN,8
FunctionExpressionInput,Expression,True,PROPN,10
FunctionExpressionInput,Input,True,NOUN,5
Comp,Comp,True,NOUN,4
Page,Page,True,NOUN,4
Comp,Comp,True,NOUN,4
Page,Page,True,NOUN,4
Comp,Comp,True,NOUN,4
Page,Page,True,NOUN,4
Comp,Comp,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
Page,Page,True,NOUN,4
CustomLink,Custom,True,NOUN,6
CustomLink,Link,True,NOUN,4
CustomLink,Custom,True,NOUN,6
CustomLink,Link,True,NOUN,4
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
akamaiLoader,akamai,False,VERB,6
akamaiLoader,Loader,True,PROPN,6
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
cloudinaryLoader,cloud,True,PROPN,5
cloudinaryLoader,in,True,ADP,2
cloudinaryLoader,ary,False,ADJ,3
cloudinaryLoader,Loader,True,PROPN,6
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
imgixLoader,img,False,VERB,3
imgixLoader,ix,True,VERB,2
imgixLoader,Loader,True,PROPN,6
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
cloudinaryLoader,cloud,True,PROPN,5
cloudinaryLoader,in,True,ADP,2
cloudinaryLoader,ary,False,ADJ,3
cloudinaryLoader,Loader,True,PROPN,6
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
imgixLoader,img,False,VERB,3
imgixLoader,ix,True,VERB,2
imgixLoader,Loader,True,PROPN,6
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
cloudinaryLoader,cloud,True,PROPN,5
cloudinaryLoader,in,True,ADP,2
cloudinaryLoader,ary,False,ADJ,3
cloudinaryLoader,Loader,True,PROPN,6
normalizeSrc,normalize,True,VERB,9
normalizeSrc,Src,False,NOUN,3
cloudinaryLoader,cloud,True,PROPN,5
cloudinaryLoader,in,True,ADP,2
cloudinaryLoader,ary,False,ADJ,3
cloudinaryLoader,Loader,True,PROPN,6
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
toObj,to,True,PART,2
toObj,Obj,True,PROPN,3
get,get,True,VERB,3
flat,flat,True,ADJ,4
flat,flat,True,ADJ,4
flatMap,flat,True,ADJ,4
flatMap,Map,True,PROPN,3
finally,finally,True,ADV,7
fromEntries,from,True,ADP,4
fromEntries,Entries,True,NOUN,7
at,at,True,ADP,2
at,at,True,ADP,2
Hello,Hello,True,INTJ,5
Hello,Hello,True,INTJ,5
getStaticPaths,get,True,VERB,3
getStaticPaths,Static,True,NOUN,6
getStaticPaths,Paths,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
fn,fn,False,INTJ,2
App,App,True,PROPN,3
fn,fn,False,INTJ,2
App,App,True,PROPN,3
$$ACTION_0,ACTION,True,NOUN,6
$$ACTION_0,0,True,PUNCT,1
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
$$ACTION_1,ACTION,True,NOUN,6
$$ACTION_1,1,True,NUM,1
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
$$ACTION_1,ACTION,True,NOUN,6
$$ACTION_1,1,True,NUM,1
bar,bar,True,NOUN,3
comp,comp,True,NOUN,4
comp,comp,True,NOUN,4
createResponse,create,True,VERB,6
createResponse,Response,True,NOUN,8
createResponse,create,True,VERB,6
createResponse,Response,True,NOUN,8
foo,foo,True,NOUN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
handleClickOutside,handle,True,VERB,6
handleClickOutside,Click,True,VERB,5
handleClickOutside,Outside,True,ADV,7
FilterItemDropdown,Filter,True,PROPN,6
FilterItemDropdown,Item,True,NOUN,4
FilterItemDropdown,Drop,True,VERB,4
FilterItemDropdown,down,True,ADV,4
setActive,set,True,VERB,3
setActive,Active,True,ADJ,6
setOpenSelect,set,True,VERB,3
setOpenSelect,Open,True,VERB,4
setOpenSelect,Select,True,PROPN,6
FilterItemDropdown,Filter,True,PROPN,6
FilterItemDropdown,Item,True,NOUN,4
FilterItemDropdown,Drop,True,VERB,4
FilterItemDropdown,down,True,ADV,4
App,App,True,PROPN,3
setState,set,True,VERB,3
setState,State,True,NOUN,5
state2,state,True,NOUN,5
state2,2,True,NUM,1
setState2,set,True,VERB,3
setState2,State,True,NOUN,5
setState2,2,True,NUM,1
setState3,set,True,VERB,3
setState3,State,True,NOUN,5
setState3,3,True,X,1
setState5,set,True,VERB,3
setState5,State,True,NOUN,5
setState5,5,True,NUM,1
App,App,True,PROPN,3
foo,foo,True,NOUN,3
App,App,True,PROPN,3
App,App,True,PROPN,3
About,About,True,ADV,5
About,About,True,ADV,5
About,About,True,ADV,5
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
Home,Home,True,NOUN,4
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
exports,exports,True,NOUN,7
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getServerSideProps,get,True,VERB,3
getServerSideProps,Server,True,PROPN,6
getServerSideProps,Side,True,NOUN,4
getServerSideProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
getStaticProps,get,True,VERB,3
getStaticProps,Static,True,NOUN,6
getStaticProps,Props,True,NOUN,5
