Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
__Z12op_907a_0_ffj,a,True,PRON,1
__Z12op_907a_0_ffj,0,True,PUNCT,1
__Z12op_907a_0_ffj,ffj,False,PROPN,3
__Z12op_903b_3_ffj,Z,True,PROPN,1
__Z12op_903b_3_ffj,12,True,NUM,2
__Z12op_903b_3_ffj,op,True,NOUN,2
__Z12op_903b_3_ffj,903,True,NUM,3
__Z12op_903b_3_ffj,b,True,X,1
__Z12op_903b_3_ffj,3,True,X,1
__Z12op_903b_3_ffj,ffj,False,PROPN,3
__Z12op_5130_0_ffj,Z,True,PROPN,1
__Z12op_5130_0_ffj,12,True,NUM,2
__Z12op_5130_0_ffj,op,True,NOUN,2
__Z12op_5130_0_ffj,5130,True,NUM,4
__Z12op_5130_0_ffj,0,True,PUNCT,1
__Z12op_5130_0_ffj,ffj,False,PROPN,3
__Z11op_658_0_ffj,Z,True,PROPN,1
__Z11op_658_0_ffj,11,True,NUM,2
__Z11op_658_0_ffj,op,True,NOUN,2
__Z11op_658_0_ffj,658,True,NUM,3
__Z11op_658_0_ffj,0,True,PUNCT,1
__Z11op_658_0_ffj,ffj,False,PROPN,3
__Z12op_d018_0_ffj,Z,True,PROPN,1
__Z12op_d018_0_ffj,12,True,NUM,2
__Z12op_d018_0_ffj,op,True,NOUN,2
__Z12op_d018_0_ffj,d,True,X,1
__Z12op_d018_0_ffj,018,True,NUM,3
__Z12op_d018_0_ffj,0,True,PUNCT,1
__Z12op_d018_0_ffj,ffj,False,PROPN,3
__Z6mmu_opjt,Z,True,PROPN,1
__Z6mmu_opjt,6,True,NUM,1
__Z6mmu_opjt,mmu,False,PROPN,3
__Z6mmu_opjt,opjt,False,PROPN,4
__Z12op_23fb_0_ffj,Z,True,PROPN,1
__Z12op_23fb_0_ffj,12,True,NUM,2
__Z12op_23fb_0_ffj,op,True,NOUN,2
__Z12op_23fb_0_ffj,23,True,NUM,2
__Z12op_23fb_0_ffj,fb,False,INTJ,2
__Z12op_23fb_0_ffj,0,True,PUNCT,1
__Z12op_23fb_0_ffj,ffj,False,PROPN,3
__Z12op_d070_3_ffj,Z,True,PROPN,1
__Z12op_d070_3_ffj,12,True,NUM,2
__Z12op_d070_3_ffj,op,True,NOUN,2
__Z12op_d070_3_ffj,d,True,X,1
__Z12op_d070_3_ffj,070,True,NUM,3
__Z12op_d070_3_ffj,3,True,X,1
__Z12op_d070_3_ffj,ffj,False,PROPN,3
__Z12op_903a_0_ffj,Z,True,PROPN,1
__Z12op_903a_0_ffj,12,True,NUM,2
__Z12op_903a_0_ffj,op,True,NOUN,2
__Z12op_903a_0_ffj,903,True,NUM,3
__Z12op_903a_0_ffj,a,True,PRON,1
__Z12op_903a_0_ffj,0,True,PUNCT,1
__Z12op_903a_0_ffj,ffj,False,PROPN,3
__Z12op_1198_0_ffj,Z,True,PROPN,1
__Z12op_1198_0_ffj,12,True,NUM,2
__Z12op_1198_0_ffj,op,True,NOUN,2
__Z12op_1198_0_ffj,1198,True,NUM,4
__Z12op_1198_0_ffj,0,True,PUNCT,1
__Z12op_1198_0_ffj,ffj,False,PROPN,3
__Z11op_4b9_0_ffj,Z,True,PROPN,1
__Z11op_4b9_0_ffj,11,True,NUM,2
__Z11op_4b9_0_ffj,op,True,NOUN,2
__Z11op_4b9_0_ffj,4,True,NUM,1
__Z11op_4b9_0_ffj,b,True,X,1
__Z11op_4b9_0_ffj,9,True,NUM,1
__Z11op_4b9_0_ffj,0,True,PUNCT,1
__Z11op_4b9_0_ffj,ffj,False,PROPN,3
__Z12op_d079_0_ffj,Z,True,PROPN,1
__Z12op_d079_0_ffj,12,True,NUM,2
__Z12op_d079_0_ffj,op,True,NOUN,2
__Z12op_d079_0_ffj,d,True,X,1
__Z12op_d079_0_ffj,079,True,NUM,3
__Z12op_d079_0_ffj,0,True,PUNCT,1
__Z12op_d079_0_ffj,ffj,False,PROPN,3
__Z11op_e60_0_ffj,Z,True,PROPN,1
__Z11op_e60_0_ffj,11,True,NUM,2
__Z11op_e60_0_ffj,op,True,NOUN,2
__Z11op_e60_0_ffj,e,True,X,1
__Z11op_e60_0_ffj,60,True,NUM,2
__Z11op_e60_0_ffj,0,True,PUNCT,1
__Z11op_e60_0_ffj,ffj,False,PROPN,3
__Z11op_660_0_ffj,Z,True,PROPN,1
__Z11op_660_0_ffj,11,True,NUM,2
__Z11op_660_0_ffj,op,True,NOUN,2
__Z11op_660_0_ffj,660,True,NUM,3
__Z11op_660_0_ffj,0,True,PUNCT,1
__Z11op_660_0_ffj,ffj,False,PROPN,3
__Z12op_d068_0_ffj,Z,True,PROPN,1
__Z12op_d068_0_ffj,12,True,NUM,2
__Z12op_d068_0_ffj,op,True,NOUN,2
__Z12op_d068_0_ffj,d,True,X,1
__Z12op_d068_0_ffj,068,True,NUM,3
__Z12op_d068_0_ffj,0,True,PUNCT,1
__Z12op_d068_0_ffj,ffj,False,PROPN,3
__Z12op_113b_0_ffj,Z,True,PROPN,1
__Z12op_113b_0_ffj,12,True,NUM,2
__Z12op_113b_0_ffj,op,True,NOUN,2
__Z12op_113b_0_ffj,113,True,NUM,3
__Z12op_113b_0_ffj,b,True,X,1
__Z12op_113b_0_ffj,0,True,PUNCT,1
__Z12op_113b_0_ffj,ffj,False,PROPN,3
__Z11op_670_3_ffj,Z,True,PROPN,1
__Z11op_670_3_ffj,11,True,NUM,2
__Z11op_670_3_ffj,op,True,NOUN,2
__Z11op_670_3_ffj,670,True,NUM,3
__Z11op_670_3_ffj,3,True,X,1
__Z11op_670_3_ffj,ffj,False,PROPN,3
__Z12op_d179_0_ffj,Z,True,PROPN,1
__Z12op_d179_0_ffj,12,True,NUM,2
__Z12op_d179_0_ffj,op,True,NOUN,2
__Z12op_d179_0_ffj,d,True,X,1
__Z12op_d179_0_ffj,179,True,NUM,3
__Z12op_d179_0_ffj,0,True,PUNCT,1
__Z12op_d179_0_ffj,ffj,False,PROPN,3
__Z12op_d020_0_ffj,Z,True,PROPN,1
__Z12op_d020_0_ffj,12,True,NUM,2
__Z12op_d020_0_ffj,op,True,NOUN,2
__Z12op_d020_0_ffj,d,True,X,1
__Z12op_d020_0_ffj,020,True,NUM,3
__Z12op_d020_0_ffj,0,True,PUNCT,1
__Z12op_d020_0_ffj,ffj,False,PROPN,3
__Z12op_23f0_0_ffj,Z,True,PROPN,1
__Z12op_23f0_0_ffj,12,True,NUM,2
__Z12op_23f0_0_ffj,op,True,NOUN,2
__Z12op_23f0_0_ffj,23,True,NUM,2
__Z12op_23f0_0_ffj,f,True,X,1
__Z12op_23f0_0_ffj,0,True,PUNCT,1
__Z12op_23f0_0_ffj,0,True,PUNCT,1
__Z12op_23f0_0_ffj,ffj,False,PROPN,3
__Z12op_e170_0_ffj,Z,True,PROPN,1
__Z12op_e170_0_ffj,12,True,NUM,2
__Z12op_e170_0_ffj,op,True,NOUN,2
__Z12op_e170_0_ffj,e,True,X,1
__Z12op_e170_0_ffj,170,True,NUM,3
__Z12op_e170_0_ffj,0,True,PUNCT,1
__Z12op_e170_0_ffj,ffj,False,PROPN,3
__Z12op_e070_0_ffj,Z,True,PROPN,1
__Z12op_e070_0_ffj,12,True,NUM,2
__Z12op_e070_0_ffj,op,True,NOUN,2
__Z12op_e070_0_ffj,e,True,X,1
__Z12op_e070_0_ffj,070,True,NUM,3
__Z12op_e070_0_ffj,0,True,PUNCT,1
__Z12op_e070_0_ffj,ffj,False,PROPN,3
__Z11op_668_0_ffj,Z,True,PROPN,1
__Z11op_668_0_ffj,11,True,NUM,2
__Z11op_668_0_ffj,op,True,NOUN,2
__Z11op_668_0_ffj,668,True,NUM,3
__Z11op_668_0_ffj,0,True,PUNCT,1
__Z11op_668_0_ffj,ffj,False,PROPN,3
__Z12op_10fb_0_ffj,Z,True,PROPN,1
__Z12op_10fb_0_ffj,12,True,NUM,2
__Z12op_10fb_0_ffj,op,True,NOUN,2
__Z12op_10fb_0_ffj,10,True,NUM,2
__Z12op_10fb_0_ffj,fb,False,INTJ,2
__Z12op_10fb_0_ffj,0,True,PUNCT,1
__Z12op_10fb_0_ffj,ffj,False,PROPN,3
__Z12op_d030_3_ffj,Z,True,PROPN,1
__Z12op_d030_3_ffj,12,True,NUM,2
__Z12op_d030_3_ffj,op,True,NOUN,2
__Z12op_d030_3_ffj,d,True,X,1
__Z12op_d030_3_ffj,030,True,NUM,3
__Z12op_d030_3_ffj,3,True,X,1
__Z12op_d030_3_ffj,ffj,False,PROPN,3
__Z12op_11a0_0_ffj,Z,True,PROPN,1
__Z12op_11a0_0_ffj,12,True,NUM,2
__Z12op_11a0_0_ffj,op,True,NOUN,2
__Z12op_11a0_0_ffj,11,True,NUM,2
__Z12op_11a0_0_ffj,a,True,PRON,1
__Z12op_11a0_0_ffj,0,True,PUNCT,1
__Z12op_11a0_0_ffj,0,True,PUNCT,1
__Z12op_11a0_0_ffj,ffj,False,PROPN,3
__Z12op_d039_0_ffj,Z,True,PROPN,1
__Z12op_d039_0_ffj,12,True,NUM,2
__Z12op_d039_0_ffj,op,True,NOUN,2
__Z12op_d039_0_ffj,d,True,X,1
__Z12op_d039_0_ffj,039,True,NUM,3
__Z12op_d039_0_ffj,0,True,PUNCT,1
__Z12op_d039_0_ffj,ffj,False,PROPN,3
__Z12op_1130_0_ffj,Z,True,PROPN,1
__Z12op_1130_0_ffj,12,True,NUM,2
__Z12op_1130_0_ffj,op,True,NOUN,2
__Z12op_1130_0_ffj,1130,True,NUM,4
__Z12op_1130_0_ffj,0,True,PUNCT,1
__Z12op_1130_0_ffj,ffj,False,PROPN,3
__Z12op_ecc0_0_ffj,Z,True,PROPN,1
__Z12op_ecc0_0_ffj,12,True,NUM,2
__Z12op_ecc0_0_ffj,op,True,NOUN,2
__Z12op_ecc0_0_ffj,ecc,False,X,3
__Z12op_ecc0_0_ffj,0,True,PUNCT,1
__Z12op_ecc0_0_ffj,0,True,PUNCT,1
__Z12op_ecc0_0_ffj,ffj,False,PROPN,3
__Z12op_d139_0_ffj,Z,True,PROPN,1
__Z12op_d139_0_ffj,12,True,NUM,2
__Z12op_d139_0_ffj,op,True,NOUN,2
__Z12op_d139_0_ffj,d,True,X,1
__Z12op_d139_0_ffj,139,True,NUM,3
__Z12op_d139_0_ffj,0,True,PUNCT,1
__Z12op_d139_0_ffj,ffj,False,PROPN,3
__Z11op_4fa_0_ffj,Z,True,PROPN,1
__Z11op_4fa_0_ffj,11,True,NUM,2
__Z11op_4fa_0_ffj,op,True,NOUN,2
__Z11op_4fa_0_ffj,4,True,NUM,1
__Z11op_4fa_0_ffj,fa,True,ADV,2
__Z11op_4fa_0_ffj,0,True,PUNCT,1
__Z11op_4fa_0_ffj,ffj,False,PROPN,3
__Z12op_d028_0_ffj,Z,True,PROPN,1
__Z12op_d028_0_ffj,12,True,NUM,2
__Z12op_d028_0_ffj,op,True,NOUN,2
__Z12op_d028_0_ffj,d,True,X,1
__Z12op_d028_0_ffj,028,True,NUM,3
__Z12op_d028_0_ffj,0,True,PUNCT,1
__Z12op_d028_0_ffj,ffj,False,PROPN,3
__Z11op_479_0_ffj,Z,True,PROPN,1
__Z11op_479_0_ffj,11,True,NUM,2
__Z11op_479_0_ffj,op,True,NOUN,2
__Z11op_479_0_ffj,479,True,NUM,3
__Z11op_479_0_ffj,0,True,PUNCT,1
__Z11op_479_0_ffj,ffj,False,PROPN,3
___overflow,overflow,True,NOUN,8
__ZN5plist5valueEPKcS1_,ZN,True,NOUN,2
__ZN5plist5valueEPKcS1_,5,True,NUM,1
__ZN5plist5valueEPKcS1_,p,True,NOUN,1
__ZN5plist5valueEPKcS1_,list,True,NOUN,4
__ZN5plist5valueEPKcS1_,5,True,NUM,1
__ZN5plist5valueEPKcS1_,value,True,NOUN,5
__ZN5plist5valueEPKcS1_,EP,True,NOUN,2
__ZN5plist5valueEPKcS1_,Kc,True,NOUN,2
__ZN5plist5valueEPKcS1_,S,True,NOUN,1
__ZN5plist5valueEPKcS1_,1,True,NUM,1
__Z12op_4079_0_ffj,Z,True,PROPN,1
__Z12op_4079_0_ffj,12,True,NUM,2
__Z12op_4079_0_ffj,op,True,NOUN,2
__Z12op_4079_0_ffj,4079,True,NUM,4
__Z12op_4079_0_ffj,0,True,PUNCT,1
__Z12op_4079_0_ffj,ffj,False,PROPN,3
__Z11op_498_0_ffj,Z,True,PROPN,1
__Z11op_498_0_ffj,11,True,NUM,2
__Z11op_498_0_ffj,op,True,NOUN,2
__Z11op_498_0_ffj,498,True,NUM,3
__Z11op_498_0_ffj,0,True,PUNCT,1
__Z11op_498_0_ffj,ffj,False,PROPN,3
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,ZNK,False,NOUN,3
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,10,True,NUM,2
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,cxxabiv,False,PROPN,7
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,117,True,NUM,3
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,class,True,NOUN,5
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,type,True,NOUN,4
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,info,True,NOUN,4
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,16,True,NUM,2
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,search,True,NOUN,6
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,below,True,ADP,5
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,dst,False,ADP,3
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,EPNS,False,NOUN,4
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,19,True,NUM,2
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,dynamic,True,ADJ,7
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,cast,True,NOUN,4
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,info,True,NOUN,4
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,EP,True,NOUN,2
__ZNK10__cxxabiv117__class_type_info16search_below_dstEPNS_19__dynamic_cast_infoEPKvib,Kvib,False,PROPN,4
__Z12op_31b9_0_ffj,Z,True,PROPN,1
__Z12op_31b9_0_ffj,12,True,NUM,2
__Z12op_31b9_0_ffj,op,True,NOUN,2
__Z12op_31b9_0_ffj,31,True,NUM,2
__Z12op_31b9_0_ffj,b,True,X,1
__Z12op_31b9_0_ffj,9,True,NUM,1
__Z12op_31b9_0_ffj,0,True,PUNCT,1
__Z12op_31b9_0_ffj,ffj,False,PROPN,3
__Z12op_10f0_0_ffj,Z,True,PROPN,1
__Z12op_10f0_0_ffj,12,True,NUM,2
__Z12op_10f0_0_ffj,op,True,NOUN,2
__Z12op_10f0_0_ffj,10,True,NUM,2
__Z12op_10f0_0_ffj,f,True,X,1
__Z12op_10f0_0_ffj,0,True,PUNCT,1
__Z12op_10f0_0_ffj,0,True,PUNCT,1
__Z12op_10f0_0_ffj,ffj,False,PROPN,3
__Z12op_4039_0_ffj,Z,True,PROPN,1
__Z12op_4039_0_ffj,12,True,NUM,2
__Z12op_4039_0_ffj,op,True,NOUN,2
__Z12op_4039_0_ffj,4039,True,NUM,4
__Z12op_4039_0_ffj,0,True,PUNCT,1
__Z12op_4039_0_ffj,ffj,False,PROPN,3
__Z12op_11b9_0_ffj,Z,True,PROPN,1
__Z12op_11b9_0_ffj,12,True,NUM,2
__Z12op_11b9_0_ffj,op,True,NOUN,2
__Z12op_11b9_0_ffj,11,True,NUM,2
__Z12op_11b9_0_ffj,b,True,X,1
__Z12op_11b9_0_ffj,9,True,NUM,1
__Z12op_11b9_0_ffj,0,True,PUNCT,1
__Z12op_11b9_0_ffj,ffj,False,PROPN,3
__Z12op_91b0_0_ffj,Z,True,PROPN,1
__Z12op_91b0_0_ffj,12,True,NUM,2
__Z12op_91b0_0_ffj,op,True,NOUN,2
__Z12op_91b0_0_ffj,91,True,NUM,2
__Z12op_91b0_0_ffj,b,True,X,1
__Z12op_91b0_0_ffj,0,True,PUNCT,1
__Z12op_91b0_0_ffj,0,True,PUNCT,1
__Z12op_91b0_0_ffj,ffj,False,PROPN,3
__Z12op_31a8_0_ffj,Z,True,PROPN,1
__Z12op_31a8_0_ffj,12,True,NUM,2
__Z12op_31a8_0_ffj,op,True,NOUN,2
__Z12op_31a8_0_ffj,31,True,NUM,2
__Z12op_31a8_0_ffj,a,True,PRON,1
__Z12op_31a8_0_ffj,8,True,NUM,1
__Z12op_31a8_0_ffj,0,True,PUNCT,1
__Z12op_31a8_0_ffj,ffj,False,PROPN,3
__Z12op_31fb_0_ffj,Z,True,PROPN,1
__Z12op_31fb_0_ffj,12,True,NUM,2
__Z12op_31fb_0_ffj,op,True,NOUN,2
__Z12op_31fb_0_ffj,31,True,NUM,2
__Z12op_31fb_0_ffj,fb,False,INTJ,2
__Z12op_31fb_0_ffj,0,True,PUNCT,1
__Z12op_31fb_0_ffj,ffj,False,PROPN,3
__Z12op_11a8_0_ffj,Z,True,PROPN,1
__Z12op_11a8_0_ffj,12,True,NUM,2
__Z12op_11a8_0_ffj,op,True,NOUN,2
__Z12op_11a8_0_ffj,11,True,NUM,2
__Z12op_11a8_0_ffj,a,True,PRON,1
__Z12op_11a8_0_ffj,8,True,NUM,1
__Z12op_11a8_0_ffj,0,True,PUNCT,1
__Z12op_11a8_0_ffj,ffj,False,PROPN,3
__Z12op_5079_0_ffj,Z,True,PROPN,1
__Z12op_5079_0_ffj,12,True,NUM,2
__Z12op_5079_0_ffj,op,True,NOUN,2
__Z12op_5079_0_ffj,5079,True,NUM,4
__Z12op_5079_0_ffj,0,True,PUNCT,1
__Z12op_5079_0_ffj,ffj,False,PROPN,3
__Z12op_11fb_0_ffj,Z,True,PROPN,1
__Z12op_11fb_0_ffj,12,True,NUM,2
__Z12op_11fb_0_ffj,op,True,NOUN,2
__Z12op_11fb_0_ffj,11,True,NUM,2
__Z12op_11fb_0_ffj,fb,False,INTJ,2
__Z12op_11fb_0_ffj,0,True,PUNCT,1
__Z12op_11fb_0_ffj,ffj,False,PROPN,3
__Z12op_4818_1_ffj,Z,True,PROPN,1
__Z12op_4818_1_ffj,12,True,NUM,2
__Z12op_4818_1_ffj,op,True,NOUN,2
__Z12op_4818_1_ffj,4818,True,NUM,4
__Z12op_4818_1_ffj,1,True,NUM,1
__Z12op_4818_1_ffj,ffj,False,PROPN,3
__Z12op_21ba_0_ffj,Z,True,PROPN,1
__Z12op_21ba_0_ffj,12,True,NUM,2
__Z12op_21ba_0_ffj,op,True,NOUN,2
__Z12op_21ba_0_ffj,21,True,NUM,2
__Z12op_21ba_0_ffj,ba,False,VERB,2
__Z12op_21ba_0_ffj,0,True,PUNCT,1
__Z12op_21ba_0_ffj,ffj,False,PROPN,3
__Z12op_217b_0_ffj,Z,True,PROPN,1
__Z12op_217b_0_ffj,12,True,NUM,2
__Z12op_217b_0_ffj,op,True,NOUN,2
__Z12op_217b_0_ffj,217,True,NUM,3
__Z12op_217b_0_ffj,b,True,X,1
__Z12op_217b_0_ffj,0,True,PUNCT,1
__Z12op_217b_0_ffj,ffj,False,PROPN,3
__Z11op_618_0_ffj,Z,True,PROPN,1
__Z11op_618_0_ffj,11,True,NUM,2
__Z11op_618_0_ffj,op,True,NOUN,2
__Z11op_618_0_ffj,618,True,NUM,3
__Z11op_618_0_ffj,0,True,PUNCT,1
__Z11op_618_0_ffj,ffj,False,PROPN,3
__Z11op_639_0_ffj,Z,True,PROPN,1
__Z11op_639_0_ffj,11,True,NUM,2
__Z11op_639_0_ffj,op,True,NOUN,2
__Z11op_639_0_ffj,639,True,NUM,3
__Z11op_639_0_ffj,0,True,PUNCT,1
__Z11op_639_0_ffj,ffj,False,PROPN,3
_fstat,f,True,X,1
_fstat,stat,True,PROPN,4
__Z11op_620_0_ffj,Z,True,PROPN,1
__Z11op_620_0_ffj,11,True,NUM,2
__Z11op_620_0_ffj,op,True,NOUN,2
__Z11op_620_0_ffj,620,True,NUM,3
__Z11op_620_0_ffj,0,True,PUNCT,1
__Z11op_620_0_ffj,ffj,False,PROPN,3
__Z12op_9018_0_ffj,Z,True,PROPN,1
__Z12op_9018_0_ffj,12,True,NUM,2
__Z12op_9018_0_ffj,op,True,NOUN,2
__Z12op_9018_0_ffj,9018,True,NUM,4
__Z12op_9018_0_ffj,0,True,PUNCT,1
__Z12op_9018_0_ffj,ffj,False,PROPN,3
__Z11op_4f8_0_ffj,Z,True,PROPN,1
__Z11op_4f8_0_ffj,11,True,NUM,2
__Z11op_4f8_0_ffj,op,True,NOUN,2
__Z11op_4f8_0_ffj,4,True,NUM,1
__Z11op_4f8_0_ffj,f,True,X,1
__Z11op_4f8_0_ffj,8,True,NUM,1
__Z11op_4f8_0_ffj,0,True,PUNCT,1
__Z11op_4f8_0_ffj,ffj,False,PROPN,3
__Z11op_4a0_0_ffj,Z,True,PROPN,1
__Z11op_4a0_0_ffj,11,True,NUM,2
__Z11op_4a0_0_ffj,op,True,NOUN,2
__Z11op_4a0_0_ffj,4,True,NUM,1
__Z11op_4a0_0_ffj,a,True,PRON,1
__Z11op_4a0_0_ffj,0,True,PUNCT,1
__Z11op_4a0_0_ffj,0,True,PUNCT,1
__Z11op_4a0_0_ffj,ffj,False,PROPN,3
__Z11op_458_0_ffj,Z,True,PROPN,1
__Z11op_458_0_ffj,11,True,NUM,2
__Z11op_458_0_ffj,op,True,NOUN,2
__Z11op_458_0_ffj,458,True,NUM,3
__Z11op_458_0_ffj,0,True,PUNCT,1
__Z11op_458_0_ffj,ffj,False,PROPN,3
__Z12op_d118_0_ffj,Z,True,PROPN,1
__Z12op_d118_0_ffj,12,True,NUM,2
__Z12op_d118_0_ffj,op,True,NOUN,2
__Z12op_d118_0_ffj,d,True,X,1
__Z12op_d118_0_ffj,118,True,NUM,3
__Z12op_d118_0_ffj,0,True,PUNCT,1
__Z12op_d118_0_ffj,ffj,False,PROPN,3
__Z11op_4b0_3_ffj,Z,True,PROPN,1
__Z11op_4b0_3_ffj,11,True,NUM,2
__Z11op_4b0_3_ffj,op,True,NOUN,2
__Z11op_4b0_3_ffj,4,True,NUM,1
__Z11op_4b0_3_ffj,b,True,X,1
__Z11op_4b0_3_ffj,0,True,PUNCT,1
__Z11op_4b0_3_ffj,3,True,X,1
__Z11op_4b0_3_ffj,ffj,False,PROPN,3
__Z12op_31f0_0_ffj,Z,True,PROPN,1
__Z12op_31f0_0_ffj,12,True,NUM,2
__Z12op_31f0_0_ffj,op,True,NOUN,2
__Z12op_31f0_0_ffj,31,True,NUM,2
__Z12op_31f0_0_ffj,f,True,X,1
__Z12op_31f0_0_ffj,0,True,PUNCT,1
__Z12op_31f0_0_ffj,0,True,PUNCT,1
__Z12op_31f0_0_ffj,ffj,False,PROPN,3
__Z12op_d120_0_ffj,Z,True,PROPN,1
__Z12op_d120_0_ffj,12,True,NUM,2
__Z12op_d120_0_ffj,op,True,NOUN,2
__Z12op_d120_0_ffj,d,True,X,1
__Z12op_d120_0_ffj,120,True,NUM,3
__Z12op_d120_0_ffj,0,True,PUNCT,1
__Z12op_d120_0_ffj,ffj,False,PROPN,3
__Z12op_5039_0_ffj,Z,True,PROPN,1
__Z12op_5039_0_ffj,12,True,NUM,2
__Z12op_5039_0_ffj,op,True,NOUN,2
__Z12op_5039_0_ffj,5039,True,NUM,4
__Z12op_5039_0_ffj,0,True,PUNCT,1
__Z12op_5039_0_ffj,ffj,False,PROPN,3
__Z12op_11f0_0_ffj,Z,True,PROPN,1
__Z12op_11f0_0_ffj,12,True,NUM,2
__Z12op_11f0_0_ffj,op,True,NOUN,2
__Z12op_11f0_0_ffj,11,True,NUM,2
__Z12op_11f0_0_ffj,f,True,X,1
__Z12op_11f0_0_ffj,0,True,PUNCT,1
__Z12op_11f0_0_ffj,0,True,PUNCT,1
__Z12op_11f0_0_ffj,ffj,False,PROPN,3
__Z12op_d170_3_ffj,Z,True,PROPN,1
__Z12op_d170_3_ffj,12,True,NUM,2
__Z12op_d170_3_ffj,op,True,NOUN,2
__Z12op_d170_3_ffj,d,True,X,1
__Z12op_d170_3_ffj,170,True,NUM,3
__Z12op_d170_3_ffj,3,True,X,1
__Z12op_d170_3_ffj,ffj,False,PROPN,3
__Z12op_4820_1_ffj,Z,True,PROPN,1
__Z12op_4820_1_ffj,12,True,NUM,2
__Z12op_4820_1_ffj,op,True,NOUN,2
__Z12op_4820_1_ffj,4820,True,NUM,4
__Z12op_4820_1_ffj,1,True,NUM,1
__Z12op_4820_1_ffj,ffj,False,PROPN,3
__Z12op_e180_0_ffj,Z,True,PROPN,1
__Z12op_e180_0_ffj,12,True,NUM,2
__Z12op_e180_0_ffj,op,True,NOUN,2
__Z12op_e180_0_ffj,e,True,X,1
__Z12op_e180_0_ffj,180,True,NUM,3
__Z12op_e180_0_ffj,0,True,PUNCT,1
__Z12op_e180_0_ffj,ffj,False,PROPN,3
__Z12op_4839_1_ffj,Z,True,PROPN,1
__Z12op_4839_1_ffj,12,True,NUM,2
__Z12op_4839_1_ffj,op,True,NOUN,2
__Z12op_4839_1_ffj,4839,True,NUM,4
__Z12op_4839_1_ffj,1,True,NUM,1
__Z12op_4839_1_ffj,ffj,False,PROPN,3
__Z12op_2170_0_ffj,Z,True,PROPN,1
__Z12op_2170_0_ffj,12,True,NUM,2
__Z12op_2170_0_ffj,op,True,NOUN,2
__Z12op_2170_0_ffj,2170,True,NUM,4
__Z12op_2170_0_ffj,0,True,PUNCT,1
__Z12op_2170_0_ffj,ffj,False,PROPN,3
__Z11op_4a8_0_ffj,Z,True,PROPN,1
__Z11op_4a8_0_ffj,11,True,NUM,2
__Z11op_4a8_0_ffj,op,True,NOUN,2
__Z11op_4a8_0_ffj,4,True,NUM,1
__Z11op_4a8_0_ffj,a,True,PRON,1
__Z11op_4a8_0_ffj,8,True,NUM,1
__Z11op_4a8_0_ffj,0,True,PUNCT,1
__Z11op_4a8_0_ffj,ffj,False,PROPN,3
__Z12op_5070_3_ffj,Z,True,PROPN,1
__Z12op_5070_3_ffj,12,True,NUM,2
__Z12op_5070_3_ffj,op,True,NOUN,2
__Z12op_5070_3_ffj,5070,True,NUM,4
__Z12op_5070_3_ffj,3,True,X,1
__Z12op_5070_3_ffj,ffj,False,PROPN,3
__Z12op_9070_3_ffj,Z,True,PROPN,1
__Z12op_9070_3_ffj,12,True,NUM,2
__Z12op_9070_3_ffj,op,True,NOUN,2
__Z12op_9070_3_ffj,9070,True,NUM,4
__Z12op_9070_3_ffj,3,True,X,1
__Z12op_9070_3_ffj,ffj,False,PROPN,3
__Z12op_e168_0_ffj,Z,True,PROPN,1
__Z12op_e168_0_ffj,12,True,NUM,2
__Z12op_e168_0_ffj,op,True,NOUN,2
__Z12op_e168_0_ffj,e,True,X,1
__Z12op_e168_0_ffj,168,True,NUM,3
__Z12op_e168_0_ffj,0,True,PUNCT,1
__Z12op_e168_0_ffj,ffj,False,PROPN,3
__Z12op_d168_0_ffj,Z,True,PROPN,1
__Z12op_d168_0_ffj,12,True,NUM,2
