Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
namestartchar,char,True,PROPN,4
namechar,name,True,NOUN,4
namechar,char,True,PROPN,4
nonprintable,no,True,INTJ,2
nonprintable,n,True,CCONJ,1
nonprintable,printable,True,ADJ,9
newline,newline,True,VERB,7
whitespace,whitespace,False,NOUN,10
preprocess,preprocess,False,NOUN,10
stringFromCode,string,True,PROPN,6
stringFromCode,From,True,ADP,4
stringFromCode,Code,True,NOUN,4
incrLineno,incr,True,VERB,4
incrLineno,Line,True,NOUN,4
incrLineno,no,True,INTJ,2
codepoint,code,True,NOUN,4
codepoint,point,True,VERB,5
next,next,True,ADV,4
consume,consume,True,VERB,7
reconsume,reconsume,False,NOUN,9
eof,eof,False,VERB,3
donothing,do,True,VERB,2
donothing,nothing,True,PRON,7
parseerror,parse,True,VERB,5
parseerror,error,True,NOUN,5
consumeAToken,consume,True,VERB,7
consumeAToken,A,True,PRON,1
consumeAToken,Token,True,PROPN,5
consumeComments,consume,True,VERB,7
consumeComments,Comments,True,NOUN,8
consumeANumericToken,consume,True,VERB,7
consumeANumericToken,A,True,PRON,1
consumeANumericToken,Numeric,True,PROPN,7
consumeANumericToken,Token,True,PROPN,5
consumeAnIdentlikeToken,consume,True,VERB,7
consumeAnIdentlikeToken,An,True,PRON,2
consumeAnIdentlikeToken,Ident,False,PROPN,5
consumeAnIdentlikeToken,like,True,INTJ,4
consumeAnIdentlikeToken,Token,True,PROPN,5
consumeAStringToken,consume,True,VERB,7
consumeAStringToken,A,True,PRON,1
consumeAStringToken,String,True,NOUN,6
consumeAStringToken,Token,True,PROPN,5
consumeAURLToken,consume,True,VERB,7
consumeAURLToken,A,True,PRON,1
consumeAURLToken,URL,True,NOUN,3
consumeAURLToken,Token,True,PROPN,5
consumeEscape,consume,True,VERB,7
consumeEscape,Escape,True,VERB,6
areAValidEscape,are,True,AUX,3
areAValidEscape,A,True,PRON,1
areAValidEscape,Valid,True,ADJ,5
areAValidEscape,Escape,True,VERB,6
startsWithAValidEscape,starts,True,VERB,6
startsWithAValidEscape,With,True,ADP,4
startsWithAValidEscape,A,True,PRON,1
startsWithAValidEscape,Valid,True,ADJ,5
startsWithAValidEscape,Escape,True,VERB,6
wouldStartAnIdentifier,would,True,AUX,5
wouldStartAnIdentifier,Start,True,VERB,5
wouldStartAnIdentifier,An,True,PRON,2
wouldStartAnIdentifier,Identifier,True,NOUN,10
startsWithAnIdentifier,starts,True,VERB,6
startsWithAnIdentifier,With,True,ADP,4
startsWithAnIdentifier,An,True,PRON,2
startsWithAnIdentifier,Identifier,True,NOUN,10
wouldStartANumber,would,True,AUX,5
wouldStartANumber,Start,True,VERB,5
wouldStartANumber,A,True,PRON,1
wouldStartANumber,Number,True,NOUN,6
startsWithANumber,starts,True,VERB,6
startsWithANumber,With,True,ADP,4
startsWithANumber,A,True,PRON,1
startsWithANumber,Number,True,NOUN,6
consumeAName,consume,True,VERB,7
consumeAName,AName,False,PROPN,5
consumeANumber,consume,True,VERB,7
consumeANumber,A,True,PRON,1
consumeANumber,Number,True,NOUN,6
convertAStringToANumber,convert,True,VERB,7
convertAStringToANumber,A,True,PRON,1
convertAStringToANumber,String,True,NOUN,6
convertAStringToANumber,To,True,PART,2
convertAStringToANumber,A,True,PRON,1
convertAStringToANumber,Number,True,NOUN,6
consumeTheRemnantsOfABadURL,consume,True,VERB,7
consumeTheRemnantsOfABadURL,The,True,PRON,3
consumeTheRemnantsOfABadURL,Remnants,True,NOUN,8
consumeTheRemnantsOfABadURL,Of,True,ADP,2
consumeTheRemnantsOfABadURL,A,True,PRON,1
consumeTheRemnantsOfABadURL,Bad,True,ADJ,3
consumeTheRemnantsOfABadURL,URL,True,NOUN,3
tokenize,tokenize,False,VERB,8
escapeIdent,escape,True,VERB,6
escapeIdent,Ident,False,PROPN,5
escapeHash,escape,True,VERB,6
escapeHash,Hash,True,VERB,4
escapeString,escape,True,VERB,6
escapeString,String,True,NOUN,6
asLocator,as,True,ADP,2
asLocator,Locator,True,PROPN,7
innerAsLocator,inner,True,ADJ,5
innerAsLocator,As,True,ADP,2
innerAsLocator,Locator,True,PROPN,7
detectExact,detect,True,VERB,6
detectExact,Exact,True,VERB,5
isRegExp,is,True,AUX,2
isRegExp,Reg,True,NOUN,3
isRegExp,Exp,True,PROPN,3
parseLocator,parse,True,VERB,5
parseLocator,Locator,True,PROPN,7
countParams,count,True,VERB,5
countParams,Params,False,NOUN,6
shiftParams,shift,True,NOUN,5
shiftParams,Params,False,NOUN,6
transform,transform,True,VERB,9
locatorOrSelectorAsSelector,locator,True,NOUN,7
locatorOrSelectorAsSelector,Or,True,CCONJ,2
locatorOrSelectorAsSelector,Selector,True,NOUN,8
locatorOrSelectorAsSelector,As,True,ADP,2
locatorOrSelectorAsSelector,Selector,True,NOUN,8
digestForComparison,digest,True,PROPN,6
digestForComparison,For,True,ADP,3
digestForComparison,Comparison,True,NOUN,10
isRegExp,is,True,AUX,2
isRegExp,Reg,True,NOUN,3
isRegExp,Exp,True,PROPN,3
isDate,is,True,AUX,2
isDate,Date,True,NOUN,4
isURL,is,True,AUX,2
isURL,URL,True,NOUN,3
isError,is,True,AUX,2
isError,Error,True,NOUN,5
parseEvaluationResultValue,parse,True,VERB,5
parseEvaluationResultValue,Evaluation,True,NOUN,10
parseEvaluationResultValue,Result,True,VERB,6
parseEvaluationResultValue,Value,True,NOUN,5
serializeAsCallArgument,serialize,True,VERB,9
serializeAsCallArgument,As,True,ADP,2
serializeAsCallArgument,Call,True,VERB,4
serializeAsCallArgument,Argument,True,NOUN,8
serialize,serialize,True,VERB,9
innerSerialize,inner,True,ADJ,5
innerSerialize,Serialize,True,VERB,9
source,source,True,NOUN,6
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
evaluate,evaluate,True,VERB,8
pushHandle,push,True,VERB,4
pushHandle,Handle,True,VERB,6
evaluateExpression,evaluate,True,VERB,8
evaluateExpression,Expression,True,PROPN,10
evaluateExpressionAndWaitForSignals,evaluate,True,VERB,8
evaluateExpressionAndWaitForSignals,Expression,True,PROPN,10
evaluateExpressionAndWaitForSignals,And,True,CCONJ,3
evaluateExpressionAndWaitForSignals,Wait,True,VERB,4
evaluateExpressionAndWaitForSignals,For,True,ADP,3
evaluateExpressionAndWaitForSignals,Signals,True,NOUN,7
parseUnserializableValue,parse,True,VERB,5
parseUnserializableValue,Unserializable,False,VERB,14
parseUnserializableValue,Value,True,NOUN,5
normalizeEvaluationExpression,normalize,True,VERB,9
normalizeEvaluationExpression,Evaluation,True,NOUN,10
normalizeEvaluationExpression,Expression,True,PROPN,10
isJavaScriptErrorInEvaluate,is,True,AUX,2
isJavaScriptErrorInEvaluate,Java,True,ADV,4
isJavaScriptErrorInEvaluate,Script,True,NOUN,6
isJavaScriptErrorInEvaluate,Error,True,NOUN,5
isJavaScriptErrorInEvaluate,In,True,ADP,2
isJavaScriptErrorInEvaluate,Evaluate,True,VERB,8
createPlaywright,create,True,VERB,6
createPlaywright,Playwright,True,NOUN,10
runCleanup,run,True,VERB,3
runCleanup,Cleanup,True,VERB,7
isSessionClosedError,is,True,AUX,2
isSessionClosedError,Session,True,NOUN,7
isSessionClosedError,Closed,True,VERB,6
isSessionClosedError,Error,True,NOUN,5
formatOptions,format,True,NOUN,6
formatOptions,Options,True,NOUN,7
formatObject,format,True,NOUN,6
formatObject,Object,True,VERB,6
formatObjectOrVoid,format,True,NOUN,6
formatObjectOrVoid,Object,True,VERB,6
formatObjectOrVoid,Or,True,CCONJ,2
formatObjectOrVoid,Void,True,PROPN,4
formatContextOptions,format,True,NOUN,6
formatContextOptions,Context,True,NOUN,7
formatContextOptions,Options,True,NOUN,7
quote,quote,True,INTJ,5
sanitizeDeviceOptions,sanitize,True,VERB,8
sanitizeDeviceOptions,Device,True,NOUN,6
sanitizeDeviceOptions,Options,True,NOUN,7
toSignalMap,to,True,PART,2
toSignalMap,Signal,True,NOUN,6
toSignalMap,Map,True,PROPN,3
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
metadataToCallLog,metadata,True,PROPN,8
metadataToCallLog,To,True,PART,2
metadataToCallLog,Call,True,VERB,4
metadataToCallLog,Log,True,VERB,3
toClickOptions,to,True,PART,2
toClickOptions,Click,True,VERB,5
toClickOptions,Options,True,NOUN,7
toModifiers,to,True,PART,2
toModifiers,Modifiers,True,NOUN,9
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
downloadBrowserWithProgressBar,download,True,NOUN,8
downloadBrowserWithProgressBar,Browser,True,NOUN,7
downloadBrowserWithProgressBar,With,True,ADP,4
downloadBrowserWithProgressBar,Progress,True,NOUN,8
downloadBrowserWithProgressBar,Bar,True,VERB,3
downloadFileOutOfProcess,download,True,NOUN,8
downloadFileOutOfProcess,File,True,VERB,4
downloadFileOutOfProcess,Out,True,ADV,3
downloadFileOutOfProcess,Of,True,ADP,2
downloadFileOutOfProcess,Process,True,NOUN,7
logPolitely,log,True,VERB,3
logPolitely,Politely,True,ADV,8
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
onData,on,True,ADP,2
onData,Data,True,NOUN,4
downloadFile,download,True,NOUN,8
downloadFile,File,True,VERB,4
getDownloadProgress,get,True,VERB,3
getDownloadProgress,Download,True,NOUN,8
getDownloadProgress,Progress,True,NOUN,8
getAnimatedDownloadProgress,get,True,VERB,3
getAnimatedDownloadProgress,Animated,True,ADJ,8
getAnimatedDownloadProgress,Download,True,NOUN,8
getAnimatedDownloadProgress,Progress,True,NOUN,8
getBasicDownloadProgress,get,True,VERB,3
getBasicDownloadProgress,Basic,True,ADJ,5
getBasicDownloadProgress,Download,True,NOUN,8
getBasicDownloadProgress,Progress,True,NOUN,8
toMegabytes,to,True,PART,2
toMegabytes,Megabytes,True,NOUN,9
main,main,True,ADJ,4
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
tChannelForSocks,t,True,NOUN,1
tChannelForSocks,Channel,True,PROPN,7
tChannelForSocks,For,True,ADP,3
tChannelForSocks,Socks,True,NOUN,5
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
showTraceViewer,show,True,VERB,4
showTraceViewer,Trace,True,VERB,5
showTraceViewer,Viewer,True,PROPN,6
getAccessibilityTree,get,True,VERB,3
getAccessibilityTree,Accessibility,True,NOUN,13
getAccessibilityTree,Tree,True,NOUN,4
createProtocolError,create,True,VERB,6
createProtocolError,Protocol,True,PROPN,8
createProtocolError,Error,True,NOUN,5
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
potentiallyUnserializableValue,potentially,True,ADV,11
potentiallyUnserializableValue,Unserializable,False,VERB,14
potentiallyUnserializableValue,Value,True,NOUN,5
rewriteError,rewrite,True,VERB,7
rewriteError,Error,True,NOUN,5
renderPreview,render,True,VERB,6
renderPreview,Preview,True,PROPN,7
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
toModifiersMask,to,True,PART,2
toModifiersMask,Modifiers,True,NOUN,9
toModifiersMask,Mask,True,VERB,4
toButtonsMask,to,True,PART,2
toButtonsMask,Buttons,True,NOUN,7
toButtonsMask,Mask,True,VERB,4
overrideFrameId,override,True,VERB,8
overrideFrameId,Frame,True,NOUN,5
overrideFrameId,Id,True,PROPN,2
diff_match_patch,diff,True,NOUN,4
diff_match_patch,match,True,VERB,5
diff_match_patch,patch,True,VERB,5
Diff,Diff,True,NOUN,4
toString,to,True,PART,2
toString,String,True,NOUN,6
diff_main,diff,True,NOUN,4
diff_main,main,True,ADJ,4
diff_compute_,diff,True,NOUN,4
diff_compute_,compute,True,VERB,7
diff_lineMode_,diff,True,NOUN,4
diff_lineMode_,line,True,NOUN,4
diff_lineMode_,Mode,True,NOUN,4
diff_bisect_,diff,True,NOUN,4
diff_bisect_,bisect,True,VERB,6
diff_bisectSplit_,diff,True,NOUN,4
diff_bisectSplit_,bisect,True,VERB,6
diff_bisectSplit_,Split,True,PROPN,5
diff_linesToCharsMunge_,diff,True,NOUN,4
diff_linesToCharsMunge_,lines,True,NOUN,5
diff_linesToCharsMunge_,To,True,PART,2
diff_linesToCharsMunge_,Chars,True,NOUN,5
diff_linesToCharsMunge_,Munge,False,PROPN,5
diff_linesToChars_,diff,True,NOUN,4
diff_linesToChars_,lines,True,NOUN,5
diff_linesToChars_,To,True,PART,2
diff_linesToChars_,Chars,True,NOUN,5
diff_charsToLines_,diff,True,NOUN,4
diff_charsToLines_,chars,True,NOUN,5
diff_charsToLines_,To,True,PART,2
diff_charsToLines_,Lines,True,NOUN,5
diff_commonPrefix,diff,True,NOUN,4
diff_commonPrefix,common,True,ADJ,6
diff_commonPrefix,Prefix,True,VERB,6
diff_commonSuffix,diff,True,NOUN,4
diff_commonSuffix,common,True,ADJ,6
diff_commonSuffix,Suffix,True,VERB,6
diff_commonOverlap_,diff,True,NOUN,4
diff_commonOverlap_,common,True,ADJ,6
diff_commonOverlap_,Overlap,True,VERB,7
diff_halfMatchI_,diff,True,NOUN,4
diff_halfMatchI_,half,True,NOUN,4
diff_halfMatchI_,Match,True,VERB,5
diff_halfMatchI_,I,True,PRON,1
diff_halfMatch_,diff,True,NOUN,4
diff_halfMatch_,half,True,NOUN,4
diff_halfMatch_,Match,True,VERB,5
diff_cleanupSemantic,diff,True,NOUN,4
diff_cleanupSemantic,cleanup,True,NOUN,7
diff_cleanupSemantic,Semantic,True,ADJ,8
diff_cleanupSemanticScore_,diff,True,NOUN,4
diff_cleanupSemanticScore_,cleanup,True,NOUN,7
diff_cleanupSemanticScore_,Semantic,True,ADJ,8
diff_cleanupSemanticScore_,Score,True,NOUN,5
diff_cleanupSemanticLossless,diff,True,NOUN,4
diff_cleanupSemanticLossless,cleanup,True,NOUN,7
diff_cleanupSemanticLossless,Semantic,True,ADJ,8
diff_cleanupSemanticLossless,Lossless,True,NOUN,8
diff_cleanupEfficiency,diff,True,NOUN,4
diff_cleanupEfficiency,cleanup,True,NOUN,7
diff_cleanupEfficiency,Efficiency,True,NOUN,10
diff_cleanupMerge,diff,True,NOUN,4
diff_cleanupMerge,cleanup,True,NOUN,7
diff_cleanupMerge,Merge,True,VERB,5
diff_xIndex,diff,True,NOUN,4
diff_xIndex,x,True,VERB,1
diff_xIndex,Index,True,NOUN,5
diff_prettyHtml,diff,True,NOUN,4
diff_prettyHtml,pretty,True,ADV,6
diff_prettyHtml,Html,False,NOUN,4
diff_text1,diff,True,NOUN,4
diff_text1,text,True,NOUN,4
diff_text1,1,True,NUM,1
diff_text2,diff,True,NOUN,4
diff_text2,text,True,NOUN,4
diff_text2,2,True,NUM,1
diff_levenshtein,diff,True,NOUN,4
diff_levenshtein,levenshtein,False,PROPN,11
diff_toDelta,diff,True,NOUN,4
diff_toDelta,to,True,PART,2
diff_toDelta,Delta,True,PROPN,5
diff_fromDelta,diff,True,NOUN,4
diff_fromDelta,from,True,ADP,4
diff_fromDelta,Delta,True,PROPN,5
match_main,match,True,VERB,5
match_main,main,True,ADJ,4
match_bitapScore_,match,True,VERB,5
match_bitapScore_,bitap,False,NOUN,5
match_bitapScore_,Score,True,NOUN,5
match_bitap_,match,True,VERB,5
match_bitap_,bitap,False,NOUN,5
match_alphabet_,match,True,VERB,5
match_alphabet_,alphabet,True,NOUN,8
patch_addContext_,patch,True,VERB,5
patch_addContext_,add,True,VERB,3
patch_addContext_,Context,True,NOUN,7
patch_make,patch,True,VERB,5
patch_make,make,True,VERB,4
patch_deepCopy,patch,True,VERB,5
patch_deepCopy,deep,True,ADV,4
patch_deepCopy,Copy,True,VERB,4
patch_apply,patch,True,VERB,5
patch_apply,apply,True,VERB,5
patch_addPadding,patch,True,VERB,5
patch_addPadding,add,True,VERB,3
patch_addPadding,Padding,True,NOUN,7
patch_splitMax,patch,True,VERB,5
patch_splitMax,split,True,VERB,5
patch_splitMax,Max,True,PROPN,3
patch_toText,patch,True,VERB,5
patch_toText,to,True,PART,2
patch_toText,Text,True,NOUN,4
patch_fromText,patch,True,VERB,5
patch_fromText,from,True,ADP,4
patch_fromText,Text,True,NOUN,4
patch_obj,patch,True,VERB,5
patch_obj,obj,True,PROPN,3
toString,to,True,PART,2
toString,String,True,NOUN,6
pixelmatch,pixel,True,PROPN,5
pixelmatch,match,True,VERB,5
isPixelData,is,True,AUX,2
isPixelData,Pixel,True,PROPN,5
isPixelData,Data,True,NOUN,4
antialiased,antialiased,False,VERB,11
hasManySiblings,has,True,VERB,3
hasManySiblings,Many,True,ADJ,4
hasManySiblings,Siblings,True,NOUN,8
colorDelta,color,True,NOUN,5
colorDelta,Delta,True,PROPN,5
rgb2y,rgb,False,PROPN,3
rgb2y,2,True,NUM,1
rgb2y,y,True,PROPN,1
rgb2i,rgb,False,PROPN,3
rgb2i,2,True,NUM,1
rgb2i,i,True,PRON,1
rgb2q,rgb,False,PROPN,3
rgb2q,2,True,NUM,1
rgb2q,q,True,X,1
blend,blend,True,VERB,5
drawPixel,draw,True,VERB,4
drawPixel,Pixel,True,PROPN,5
drawGrayPixel,draw,True,VERB,4
drawGrayPixel,Gray,True,VERB,4
drawGrayPixel,Pixel,True,PROPN,5
getComparator,get,True,VERB,3
getComparator,Comparator,True,NOUN,10
compareBuffersOrStrings,compare,True,VERB,7
compareBuffersOrStrings,Buffers,True,NOUN,7
compareBuffersOrStrings,Or,True,CCONJ,2
compareBuffersOrStrings,Strings,True,NOUN,7
compareImages,compare,True,VERB,7
compareImages,Images,True,NOUN,6
compareText,compare,True,VERB,7
compareText,Text,True,NOUN,4
diff_prettyTerminal,diff,True,NOUN,4
diff_prettyTerminal,pretty,True,ADV,6
diff_prettyTerminal,Terminal,True,NOUN,8
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
existsAsync,exists,True,VERB,6
existsAsync,Async,False,PROPN,5
mkdirIfNeeded,mk,True,PROPN,2
mkdirIfNeeded,dir,True,PROPN,3
mkdirIfNeeded,If,True,SCONJ,2
mkdirIfNeeded,Needed,True,VERB,6
removeFolders,remove,True,VERB,6
removeFolders,Folders,True,NOUN,7
canAccessFile,can,True,AUX,3
canAccessFile,Access,True,NOUN,6
canAccessFile,File,True,VERB,4
copyFileAndMakeWritable,copy,True,NOUN,4
copyFileAndMakeWritable,File,True,VERB,4
copyFileAndMakeWritable,And,True,CCONJ,3
copyFileAndMakeWritable,Make,True,VERB,4
copyFileAndMakeWritable,Writable,True,NOUN,8
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
errorListener,error,True,NOUN,5
errorListener,Listener,True,PROPN,8
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
loop,loop,True,NOUN,4
makeWaitForNextTask,make,True,VERB,4
makeWaitForNextTask,Wait,True,VERB,4
makeWaitForNextTask,For,True,ADP,3
makeWaitForNextTask,Next,True,ADV,4
makeWaitForNextTask,Task,True,NOUN,4
assert,assert,True,PROPN,6
debugAssert,debug,True,ADV,5
debugAssert,Assert,True,PROPN,6
isString,is,True,AUX,2
isString,String,True,NOUN,6
isRegExp,is,True,AUX,2
isRegExp,Reg,True,NOUN,3
isRegExp,Exp,True,PROPN,3
isObject,is,True,AUX,2
isObject,Object,True,VERB,6
isError,is,True,AUX,2
isError,Error,True,NOUN,5
debugMode,debug,True,ADV,5
debugMode,Mode,True,NOUN,4
setUnderTest,set,True,VERB,3
setUnderTest,Under,True,ADP,5
setUnderTest,Test,True,VERB,4
isUnderTest,is,True,AUX,2
isUnderTest,Under,True,ADP,5
isUnderTest,Test,True,VERB,4
getFromENV,get,True,VERB,3
getFromENV,From,True,ADP,4
getFromENV,ENV,False,PROPN,3
getAsBooleanFromENV,get,True,VERB,3
getAsBooleanFromENV,As,True,ADP,2
getAsBooleanFromENV,Boolean,True,ADJ,7
getAsBooleanFromENV,From,True,ADP,4
getAsBooleanFromENV,ENV,False,PROPN,3
headersObjectToArray,headers,True,NOUN,7
headersObjectToArray,Object,True,VERB,6
headersObjectToArray,To,True,PART,2
headersObjectToArray,Array,True,VERB,5
headersArrayToObject,headers,True,NOUN,7
headersArrayToObject,Array,True,VERB,5
headersArrayToObject,To,True,PART,2
headersArrayToObject,Object,True,VERB,6
monotonicTime,monotonic,True,ADJ,9
monotonicTime,Time,True,NOUN,4
objectToArray,object,True,NOUN,6
objectToArray,To,True,PART,2
objectToArray,Array,True,VERB,5
arrayToObject,array,True,VERB,5
arrayToObject,To,True,PART,2
arrayToObject,Object,True,VERB,6
calculateSha1,calculate,True,VERB,9
calculateSha1,Sha1,False,NOUN,4
createGuid,create,True,VERB,6
createGuid,G,True,NOUN,1
createGuid,uid,False,ADJ,3
constructURLBasedOnBaseURL,construct,True,VERB,9
constructURLBasedOnBaseURL,URL,True,NOUN,3
constructURLBasedOnBaseURL,Based,True,VERB,5
constructURLBasedOnBaseURL,On,True,ADP,2
constructURLBasedOnBaseURL,Base,True,NOUN,4
constructURLBasedOnBaseURL,URL,True,NOUN,3
wrapInASCIIBox,wrap,True,VERB,4
wrapInASCIIBox,In,True,ADP,2
wrapInASCIIBox,ASCII,True,NOUN,5
wrapInASCIIBox,Box,True,NOUN,3
isFilePayload,is,True,AUX,2
isFilePayload,File,True,VERB,4
isFilePayload,Payload,True,NOUN,7
streamToString,stream,True,VERB,6
streamToString,To,True,PART,2
streamToString,String,True,NOUN,6
isLikelyNpxGlobal,is,True,AUX,2
isLikelyNpxGlobal,Likely,True,ADV,6
isLikelyNpxGlobal,Npx,False,INTJ,3
isLikelyNpxGlobal,Global,True,ADJ,6
deepCopy,deep,True,ADV,4
deepCopy,Copy,True,VERB,4
getByAttributeTextSelector,get,True,VERB,3
getByAttributeTextSelector,By,True,ADP,2
getByAttributeTextSelector,Attribute,True,VERB,9
getByAttributeTextSelector,Text,True,NOUN,4
getByAttributeTextSelector,Selector,True,NOUN,8
getByTestIdSelector,get,True,VERB,3
getByTestIdSelector,By,True,ADP,2
getByTestIdSelector,Test,True,VERB,4
getByTestIdSelector,Id,True,PROPN,2
getByTestIdSelector,Selector,True,NOUN,8
getByLabelSelector,get,True,VERB,3
getByLabelSelector,By,True,ADP,2
getByLabelSelector,Label,True,PROPN,5
getByLabelSelector,Selector,True,NOUN,8
getByAltTextSelector,get,True,VERB,3
getByAltTextSelector,By,True,ADP,2
getByAltTextSelector,Alt,True,ADJ,3
getByAltTextSelector,Text,True,NOUN,4
getByAltTextSelector,Selector,True,NOUN,8
getByTitleSelector,get,True,VERB,3
getByTitleSelector,By,True,ADP,2
getByTitleSelector,Title,True,NOUN,5
getByTitleSelector,Selector,True,NOUN,8
getByPlaceholderSelector,get,True,VERB,3
getByPlaceholderSelector,By,True,ADP,2
getByPlaceholderSelector,Placeholder,True,NOUN,11
getByPlaceholderSelector,Selector,True,NOUN,8
getByTextSelector,get,True,VERB,3
getByTextSelector,By,True,ADP,2
getByTextSelector,Text,True,NOUN,4
getByTextSelector,Selector,True,NOUN,8
getByRoleSelector,get,True,VERB,3
getByRoleSelector,By,True,ADP,2
getByRoleSelector,Role,True,NOUN,4
getByRoleSelector,Selector,True,NOUN,8
escapeWithQuotes,escape,True,VERB,6
escapeWithQuotes,With,True,ADP,4
escapeWithQuotes,Quotes,True,NOUN,6
isString,is,True,AUX,2
isString,String,True,NOUN,6
toTitleCase,to,True,PART,2
toTitleCase,Title,True,NOUN,5
toTitleCase,Case,True,NOUN,4
toSnakeCase,to,True,PART,2
toSnakeCase,Snake,True,NOUN,5
toSnakeCase,Case,True,NOUN,4
cssEscape,css,False,ADV,3
cssEscape,Escape,True,VERB,6
cssEscapeOne,css,False,ADV,3
cssEscapeOne,Escape,True,VERB,6
cssEscapeOne,One,True,NUM,3
normalizeWhiteSpace,normalize,True,VERB,9
normalizeWhiteSpace,White,True,ADJ,5
normalizeWhiteSpace,Space,True,NOUN,5
escapeForTextSelector,escape,True,VERB,6
escapeForTextSelector,For,True,ADP,3
escapeForTextSelector,Text,True,NOUN,4
escapeForTextSelector,Selector,True,NOUN,8
escapeForAttributeSelector,escape,True,VERB,6
escapeForAttributeSelector,For,True,ADP,3
escapeForAttributeSelector,Attribute,True,VERB,9
escapeForAttributeSelector,Selector,True,NOUN,8
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
getLinuxDistributionInfo,get,True,VERB,3
getLinuxDistributionInfo,Linux,True,PROPN,5
getLinuxDistributionInfo,Distribution,True,NOUN,12
getLinuxDistributionInfo,Info,True,NOUN,4
getLinuxDistributionInfoSync,get,True,VERB,3
getLinuxDistributionInfoSync,Linux,True,PROPN,5
getLinuxDistributionInfoSync,Distribution,True,NOUN,12
getLinuxDistributionInfoSync,Info,True,NOUN,4
getLinuxDistributionInfoSync,Sync,True,NOUN,4
parseOSReleaseText,parse,True,VERB,5
parseOSReleaseText,OS,True,VERB,2
parseOSReleaseText,Release,True,VERB,7
parseOSReleaseText,Text,True,NOUN,4
