Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
sparkColorSetting,spark,True,VERB,5
sparkColorSetting,Color,True,NOUN,5
sparkColorSetting,Setting,True,VERB,7
asc,asc,False,PROPN,3
desc,desc,True,PROPN,4
functionlist,function,True,NOUN,8
functionlist,list,True,NOUN,4
sylvester_matrix,sylvester,False,NOUN,9
sylvester_matrix,matrix,True,NOUN,6
create,create,True,VERB,6
I,I,True,PRON,1
init,init,True,PROPN,4
init,init,True,PROPN,4
inverse,inverse,True,NOUN,7
getBorderInfoComputeRange,get,True,VERB,3
getBorderInfoComputeRange,Border,True,NOUN,6
getBorderInfoComputeRange,Info,True,NOUN,4
getBorderInfoComputeRange,Compute,True,PROPN,7
getBorderInfoComputeRange,Range,True,NOUN,5
getBorderInfoCompute,get,True,VERB,3
getBorderInfoCompute,Border,True,NOUN,6
getBorderInfoCompute,Info,True,NOUN,4
getBorderInfoCompute,Compute,True,PROPN,7
cleargridelement,clear,True,ADJ,5
cleargridelement,grid,True,NOUN,4
cleargridelement,element,True,NOUN,7
countfunc,count,True,VERB,5
countfunc,func,False,VERB,4
luckysheetcreatedom,luckysheetcreatedom,False,PROPN,19
luckysheetcreatesheet,luckysheetcreatesheet,False,VERB,21
luckysheetRangeLast,lucky,True,ADJ,5
luckysheetRangeLast,sheet,True,NOUN,5
luckysheetRangeLast,Range,True,NOUN,5
luckysheetRangeLast,Last,True,ADJ,4
getCursortPosition,get,True,VERB,3
getCursortPosition,Cur,True,NOUN,3
getCursortPosition,sort,True,VERB,4
getCursortPosition,Position,True,NOUN,8
hideMenuByCancel,hide,True,VERB,4
hideMenuByCancel,Menu,True,PROPN,4
hideMenuByCancel,By,True,ADP,2
hideMenuByCancel,Cancel,True,VERB,6
selectTextDom,select,True,ADJ,6
selectTextDom,Text,True,NOUN,4
selectTextDom,Dom,True,VERB,3
selectTextContent,select,True,ADJ,6
selectTextContent,Text,True,NOUN,4
selectTextContent,Content,True,NOUN,7
selectTextContentCross,select,True,ADJ,6
selectTextContentCross,Text,True,NOUN,4
selectTextContentCross,Content,True,NOUN,7
selectTextContentCross,Cross,True,VERB,5
selectTextContentCollapse,select,True,ADJ,6
selectTextContentCollapse,Text,True,NOUN,4
selectTextContentCollapse,Content,True,NOUN,7
selectTextContentCollapse,Collapse,True,VERB,8
isInPage,is,True,AUX,2
isInPage,In,True,ADP,2
isInPage,Page,True,NOUN,4
checkDateTime,check,True,VERB,5
checkDateTime,Date,True,NOUN,4
checkDateTime,Time,True,NOUN,4
isdatetime,is,True,AUX,2
isdatetime,datetime,False,ADV,8
diff,diff,True,NOUN,4
isdatatypemulti,is,True,AUX,2
isdatatypemulti,data,True,NOUN,4
isdatatypemulti,type,True,NOUN,4
isdatatypemulti,multi,True,VERB,5
isdatatype,is,True,AUX,2
isdatatype,data,True,NOUN,4
isdatatype,type,True,NOUN,4
luckysheetDrawgridRowTitle,lucky,True,ADJ,5
luckysheetDrawgridRowTitle,sheet,True,NOUN,5
luckysheetDrawgridRowTitle,Draw,True,VERB,4
luckysheetDrawgridRowTitle,grid,True,NOUN,4
luckysheetDrawgridRowTitle,Row,True,NOUN,3
luckysheetDrawgridRowTitle,Title,True,NOUN,5
luckysheetDrawgridColumnTitle,lucky,True,ADJ,5
luckysheetDrawgridColumnTitle,sheet,True,NOUN,5
luckysheetDrawgridColumnTitle,Draw,True,VERB,4
luckysheetDrawgridColumnTitle,grid,True,NOUN,4
luckysheetDrawgridColumnTitle,Column,True,NOUN,6
luckysheetDrawgridColumnTitle,Title,True,NOUN,5
borderLeftRender,border,True,NOUN,6
borderLeftRender,Left,True,VERB,4
borderLeftRender,Render,True,PROPN,6
borderRightRender,border,True,NOUN,6
borderRightRender,Right,True,INTJ,5
borderRightRender,Render,True,PROPN,6
borderBottomRender,border,True,NOUN,6
borderBottomRender,Bottom,True,NOUN,6
borderBottomRender,Render,True,PROPN,6
borderTopRender,border,True,NOUN,6
borderTopRender,Top,True,ADJ,3
borderTopRender,Render,True,PROPN,6
luckysheetDrawMain,lucky,True,ADJ,5
luckysheetDrawMain,sheet,True,NOUN,5
luckysheetDrawMain,Draw,True,VERB,4
luckysheetDrawMain,Main,True,ADJ,4
sparklinesRender,spark,True,VERB,5
sparklinesRender,lines,True,NOUN,5
sparklinesRender,Render,True,PROPN,6
nullCellRender,null,True,NOUN,4
nullCellRender,Cell,True,NOUN,4
nullCellRender,Render,True,PROPN,6
cellRender,cell,True,NOUN,4
cellRender,Render,True,PROPN,6
cellOverflowRender,cell,True,NOUN,4
cellOverflowRender,Overflow,True,NOUN,8
cellOverflowRender,Render,True,PROPN,6
getCellOverflowMap,get,True,VERB,3
getCellOverflowMap,Cell,True,NOUN,4
getCellOverflowMap,Overflow,True,NOUN,8
getCellOverflowMap,Map,True,PROPN,3
cellOverflow_trace,cell,True,NOUN,4
cellOverflow_trace,Overflow,True,NOUN,8
cellOverflow_trace,trace,True,NOUN,5
cellOverflow_colIn,cell,True,NOUN,4
cellOverflow_colIn,Overflow,True,NOUN,8
cellOverflow_colIn,col,True,PROPN,3
cellOverflow_colIn,In,True,ADP,2
cellTextRender,cell,True,NOUN,4
cellTextRender,Text,True,NOUN,4
cellTextRender,Render,True,PROPN,6
dynamicArrayCompute,dynamic,True,ADJ,7
dynamicArrayCompute,Array,True,VERB,5
dynamicArrayCompute,Compute,True,PROPN,7
dynamicArraySpillEditCompute,dynamic,True,ADJ,7
dynamicArraySpillEditCompute,Array,True,VERB,5
dynamicArraySpillEditCompute,Spill,True,VERB,5
dynamicArraySpillEditCompute,Edit,True,NOUN,4
dynamicArraySpillEditCompute,Compute,True,PROPN,7
dynamicArrayRangeIsAllNull,dynamic,True,ADJ,7
dynamicArrayRangeIsAllNull,Array,True,VERB,5
dynamicArrayRangeIsAllNull,Range,True,NOUN,5
dynamicArrayRangeIsAllNull,Is,True,AUX,2
dynamicArrayRangeIsAllNull,All,True,PRON,3
dynamicArrayRangeIsAllNull,Null,True,VERB,4
dynamicArrayHightShow,dynamic,True,ADJ,7
dynamicArrayHightShow,Array,True,VERB,5
dynamicArrayHightShow,Hight,True,NOUN,5
dynamicArrayHightShow,Show,True,VERB,4
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
_strrev,str,True,PROPN,3
_strrev,rev,True,VERB,3
fill,fill,True,VERB,4
pad0,pad,True,NOUN,3
pad0,0,True,PUNCT,1
pad_,pad,True,NOUN,3
rpad_,r,True,X,1
rpad_,pad,True,NOUN,3
pad0r1,pad,True,NOUN,3
pad0r1,0,True,PUNCT,1
pad0r1,r,True,X,1
pad0r1,1,True,NUM,1
pad0r2,pad,True,NOUN,3
pad0r2,0,True,PUNCT,1
pad0r2,r,True,X,1
pad0r2,2,True,NUM,1
pad0r,pad,True,NOUN,3
pad0r,0,True,PUNCT,1
pad0r,r,True,X,1
isgeneral,is,True,AUX,2
isgeneral,general,True,ADJ,7
init_table,init,True,PROPN,4
init_table,table,True,NOUN,5
frac,frac,False,ADJ,4
parse_date_code,parse,True,VERB,5
parse_date_code,date,True,NOUN,4
parse_date_code,code,True,NOUN,4
datenum_local,date,True,NOUN,4
datenum_local,num,False,ADJ,3
datenum_local,local,True,ADJ,5
general_fmt_int,general,True,ADJ,7
general_fmt_int,fmt,False,VERB,3
general_fmt_int,int,True,NOUN,3
strip_decimal,strip,True,PROPN,5
strip_decimal,decimal,True,PROPN,7
normalize_exp,normalize,True,VERB,9
normalize_exp,exp,True,X,3
small_exp,small,True,ADJ,5
small_exp,exp,True,X,3
large_exp,large,True,ADJ,5
large_exp,exp,True,X,3
general_fmt_num_base,general,True,ADJ,7
general_fmt_num_base,fmt,False,VERB,3
general_fmt_num_base,num,False,ADJ,3
general_fmt_num_base,base,True,NOUN,4
make_general_fmt_num,make,True,VERB,4
make_general_fmt_num,general,True,ADJ,7
make_general_fmt_num,fmt,False,VERB,3
make_general_fmt_num,num,False,ADJ,3
general_fmt,general,True,ADJ,7
general_fmt,fmt,False,VERB,3
fix_hijri,fix,True,VERB,3
fix_hijri,hijri,False,ADJ,5
write_date,write,True,VERB,5
write_date,date,True,NOUN,4
commaify,commaify,False,VERB,8
write_num_pct,write,True,VERB,5
write_num_pct,num,False,ADJ,3
write_num_pct,pct,True,NOUN,3
write_num_cm,write,True,VERB,5
write_num_cm,num,False,ADJ,3
write_num_cm,cm,True,PROPN,2
write_num_exp,write,True,VERB,5
write_num_exp,num,False,ADJ,3
write_num_exp,exp,True,X,3
write_num_f1,write,True,VERB,5
write_num_f1,num,False,ADJ,3
write_num_f1,f,True,X,1
write_num_f1,1,True,NUM,1
write_num_f2,write,True,VERB,5
write_num_f2,num,False,ADJ,3
write_num_f2,f,True,X,1
write_num_f2,2,True,NUM,1
hashq,has,True,VERB,3
hashq,hq,False,VERB,2
rnd,rnd,False,PROPN,3
dec,dec,True,PROPN,3
carry,carry,True,VERB,5
flr,flr,False,PROPN,3
write_num_flt,write,True,VERB,5
write_num_flt,num,False,ADJ,3
write_num_flt,flt,True,VERB,3
write_num_cm2,write,True,VERB,5
write_num_cm2,num,False,ADJ,3
write_num_cm2,cm,True,PROPN,2
write_num_cm2,2,True,NUM,1
write_num_pct2,write,True,VERB,5
write_num_pct2,num,False,ADJ,3
write_num_pct2,pct,True,NOUN,3
write_num_pct2,2,True,NUM,1
write_num_exp2,write,True,VERB,5
write_num_exp2,num,False,ADJ,3
write_num_exp2,exp,True,X,3
write_num_exp2,2,True,NUM,1
write_num_int,write,True,VERB,5
write_num_int,num,False,ADJ,3
write_num_int,int,True,NOUN,3
write_num,write,True,VERB,5
write_num,num,False,ADJ,3
make_write_num,make,True,VERB,4
make_write_num,write,True,VERB,5
make_write_num,num,False,ADJ,3
split_fmt,split,True,VERB,5
split_fmt,fmt,False,VERB,3
fmt_is_date,fmt,False,VERB,3
fmt_is_date,is,True,AUX,2
fmt_is_date,date,True,NOUN,4
eval_fmt,eval,False,NOUN,4
eval_fmt,fmt,False,VERB,3
chkcond,chk,False,PROPN,3
chkcond,cond,False,NOUN,4
choose_fmt,choose,True,VERB,6
choose_fmt,fmt,False,VERB,3
format,format,True,NOUN,6
load_entry,load,True,NOUN,4
load_entry,entry,True,NOUN,5
get_table,get,True,VERB,3
get_table,table,True,NOUN,5
get_table,get,True,VERB,3
get_table,table,True,NOUN,5
load_table,load,True,NOUN,4
load_table,table,True,NOUN,5
load_table,load,True,NOUN,4
load_table,table,True,NOUN,5
make_ssf,make,True,VERB,4
make_ssf,ssf,False,NOUN,3
make_ssf,make,True,VERB,4
make_ssf,ssf,False,NOUN,3
unescapexml,unescape,False,NOUN,8
unescapexml,xml,False,VERB,3
xlml_format,xlml,False,PROPN,4
xlml_format,format,True,NOUN,6
datenum,date,True,NOUN,4
datenum,num,False,ADJ,3
datenum_local,date,True,NOUN,4
datenum_local,num,False,ADJ,3
datenum_local,local,True,ADJ,5
numdate,num,False,ADJ,3
numdate,date,True,NOUN,4
parse_isodur,parse,True,VERB,5
parse_isodur,isodur,False,PROPN,6
parseDate,parse,True,VERB,5
parseDate,Date,True,NOUN,4
fuzzynum,fuzzy,True,ADJ,5
fuzzynum,num,False,ADJ,3
fuzzydate,fuzzy,True,ADJ,5
fuzzydate,date,True,NOUN,4
genarate,gena,False,NOUN,4
genarate,rate,True,NOUN,4
update,update,True,VERB,6
is_date,is,True,AUX,2
is_date,date,True,NOUN,4
valueShowEs,value,True,NOUN,5
valueShowEs,Show,True,VERB,4
valueShowEs,Es,True,VERB,2
getdatabyselection,get,True,VERB,3
getdatabyselection,data,True,NOUN,4
getdatabyselection,by,True,ADP,2
getdatabyselection,selection,True,NOUN,9
getdatabyselectionD,get,True,VERB,3
getdatabyselectionD,data,True,NOUN,4
getdatabyselectionD,by,True,ADP,2
getdatabyselectionD,selection,True,NOUN,9
getdatabyselectionD,D,True,PROPN,1
getdatabyselectionNoCopy,get,True,VERB,3
getdatabyselectionNoCopy,data,True,NOUN,4
getdatabyselectionNoCopy,by,True,ADP,2
getdatabyselectionNoCopy,selection,True,NOUN,9
getdatabyselectionNoCopy,No,True,INTJ,2
getdatabyselectionNoCopy,Copy,True,VERB,4
getcellvalue,get,True,VERB,3
getcellvalue,cell,True,NOUN,4
getcellvalue,value,True,NOUN,5
datagridgrowth,data,True,NOUN,4
datagridgrowth,grid,True,NOUN,4
datagridgrowth,growth,True,NOUN,6
getcellFormula,get,True,VERB,3
getcellFormula,cell,True,NOUN,4
getcellFormula,Formula,True,NOUN,7
getOrigincell,get,True,VERB,3
getOrigincell,Origin,True,PROPN,6
getOrigincell,cell,True,NOUN,4
getRealCellValue,get,True,VERB,3
getRealCellValue,Real,True,ADJ,4
getRealCellValue,Cell,True,NOUN,4
getRealCellValue,Value,True,NOUN,5
getInlineStringNoStyle,get,True,VERB,3
getInlineStringNoStyle,Inline,True,PROPN,6
getInlineStringNoStyle,String,True,NOUN,6
getInlineStringNoStyle,No,True,INTJ,2
getInlineStringNoStyle,Style,True,NOUN,5
getInlineStringStyle,get,True,VERB,3
getInlineStringStyle,Inline,True,PROPN,6
getInlineStringStyle,String,True,NOUN,6
getInlineStringStyle,Style,True,NOUN,5
getFontStyleByCell,get,True,VERB,3
getFontStyleByCell,Font,True,PROPN,4
getFontStyleByCell,Style,True,NOUN,5
getFontStyleByCell,By,True,ADP,2
getFontStyleByCell,Cell,True,NOUN,4
checkstatusByCell,check,True,VERB,5
checkstatusByCell,status,True,NOUN,6
checkstatusByCell,By,True,ADP,2
checkstatusByCell,Cell,True,NOUN,4
textTrim,text,True,NOUN,4
textTrim,Trim,True,VERB,4
showloading,show,True,VERB,4
showloading,loading,True,VERB,7
hideloading,hide,True,VERB,4
hideloading,loading,True,VERB,7
rowLocationByIndex,row,True,VERB,3
rowLocationByIndex,Location,True,NOUN,8
rowLocationByIndex,By,True,ADP,2
rowLocationByIndex,Index,True,NOUN,5
rowLocation,row,True,VERB,3
rowLocation,Location,True,NOUN,8
colLocationByIndex,col,True,PROPN,3
colLocationByIndex,Location,True,NOUN,8
colLocationByIndex,By,True,ADP,2
colLocationByIndex,Index,True,NOUN,5
colSpanLocationByIndex,col,True,PROPN,3
colSpanLocationByIndex,Span,True,NOUN,4
colSpanLocationByIndex,Location,True,NOUN,8
colSpanLocationByIndex,By,True,ADP,2
colSpanLocationByIndex,Index,True,NOUN,5
colLocation,col,True,PROPN,3
colLocation,Location,True,NOUN,8
mouseposition,mouse,True,VERB,5
mouseposition,position,True,NOUN,8
runExecFunction,run,True,VERB,3
runExecFunction,Exec,True,NOUN,4
runExecFunction,Function,True,NOUN,8
jfrefreshgrid,jfrefreshgrid,False,PROPN,13
jfrefreshgridall,jfrefreshgridall,False,VERB,16
jfrefreshrange,jfrefreshrange,False,NOUN,14
jfrefreshgrid_adRC,jfrefreshgrid,False,PROPN,13
jfrefreshgrid_adRC,ad,True,NOUN,2
jfrefreshgrid_adRC,RC,True,PROPN,2
jfrefreshgrid_deleteCell,jfrefreshgrid,False,PROPN,13
jfrefreshgrid_deleteCell,delete,True,VERB,6
jfrefreshgrid_deleteCell,Cell,True,NOUN,4
jfrefreshgrid_pastcut,jfrefreshgrid,False,PROPN,13
jfrefreshgrid_pastcut,past,True,NOUN,4
jfrefreshgrid_pastcut,cut,True,VERB,3
jfrefreshgrid_rhcw,jfrefreshgrid,False,PROPN,13
jfrefreshgrid_rhcw,rhcw,False,PROPN,4
luckysheetrefreshgrid,luckysheetrefreshgrid,False,VERB,21
rhchInit,rhch,False,NOUN,4
rhchInit,Init,True,NOUN,4
zoomSetting,zoom,True,VERB,4
zoomSetting,Setting,True,VERB,7
execScroll,exec,True,VERB,4
execScroll,Scroll,True,PROPN,6
luckysheetscrollevent,luckysheetscrollevent,False,NOUN,21
setcellvalue,set,True,VERB,3
setcellvalue,cell,True,NOUN,4
setcellvalue,value,True,NOUN,5
setAccuracy,set,True,VERB,3
setAccuracy,Accuracy,True,NOUN,8
a,a,True,PRON,1
d,d,True,X,1
orderbydata,orderby,False,ADJ,7
orderbydata,data,True,NOUN,4
a,a,True,PRON,1
d,d,True,X,1
orderbydata1D,orderby,False,ADJ,7
orderbydata1D,data,True,NOUN,4
orderbydata1D,1,True,NUM,1
orderbydata1D,D,True,PROPN,1
sortSelection,sort,True,VERB,4
sortSelection,Selection,True,NOUN,9
sortColumnSeletion,sort,True,VERB,4
sortColumnSeletion,Column,True,NOUN,6
sortColumnSeletion,Sel,False,INTJ,3
sortColumnSeletion,et,True,VERB,2
sortColumnSeletion,ion,True,NOUN,3
isRealNull,is,True,AUX,2
isRealNull,Real,True,ADJ,4
isRealNull,Null,True,VERB,4
isRealNum,is,True,AUX,2
isRealNum,Real,True,ADJ,4
isRealNum,Num,False,PROPN,3
valueIsError,value,True,NOUN,5
valueIsError,Is,True,AUX,2
valueIsError,Error,True,NOUN,5
hasChinaword,has,True,VERB,3
hasChinaword,China,True,PROPN,5
hasChinaword,word,True,NOUN,4
isEditMode,is,True,AUX,2
isEditMode,Edit,True,NOUN,4
isEditMode,Mode,True,NOUN,4
checkIsAllowEdit,check,True,VERB,5
checkIsAllowEdit,Is,True,AUX,2
checkIsAllowEdit,Allow,True,VERB,5
checkIsAllowEdit,Edit,True,NOUN,4
hasPartMC,has,True,VERB,3
hasPartMC,Part,True,NOUN,4
hasPartMC,MC,True,PROPN,2
checkWordByteLength,check,True,VERB,5
checkWordByteLength,Word,True,NOUN,4
checkWordByteLength,Byte,True,PROPN,4
checkWordByteLength,Length,True,NOUN,6
locale,locale,True,PROPN,6
getSheetIndex,get,True,VERB,3
getSheetIndex,Sheet,True,NOUN,5
getSheetIndex,Index,True,NOUN,5
getRangetxt,get,True,VERB,3
getRangetxt,Range,True,NOUN,5
getRangetxt,txt,False,VERB,3
getluckysheet_select_save,get,True,VERB,3
getluckysheet_select_save,lucky,True,ADJ,5
getluckysheet_select_save,sheet,True,NOUN,5
getluckysheet_select_save,select,True,ADJ,6
getluckysheet_select_save,save,True,VERB,4
getluckysheet_scroll_status,get,True,VERB,3
getluckysheet_scroll_status,lucky,True,ADJ,5
getluckysheet_scroll_status,sheet,True,NOUN,5
getluckysheet_scroll_status,scroll,True,NOUN,6
getluckysheet_scroll_status,status,True,NOUN,6
getluckysheetfile,getluckysheetfile,False,VERB,17
getconfig,get,True,VERB,3
getconfig,config,False,PROPN,6
getvisibledatarow,get,True,VERB,3
getvisibledatarow,visible,True,ADJ,7
getvisibledatarow,data,True,NOUN,4
getvisibledatarow,row,True,VERB,3
getvisibledatacolumn,get,True,VERB,3
getvisibledatacolumn,visible,True,ADJ,7
getvisibledatacolumn,data,True,NOUN,4
getvisibledatacolumn,column,True,NOUN,6
getConditionFormatCells,get,True,VERB,3
getConditionFormatCells,Condition,True,NOUN,9
getConditionFormatCells,Format,True,PROPN,6
getConditionFormatCells,Cells,True,NOUN,5
setluckysheet_select_save,set,True,VERB,3
setluckysheet_select_save,lucky,True,ADJ,5
setluckysheet_select_save,sheet,True,NOUN,5
setluckysheet_select_save,select,True,ADJ,6
setluckysheet_select_save,save,True,VERB,4
setluckysheet_scroll_status,set,True,VERB,3
setluckysheet_scroll_status,lucky,True,ADJ,5
setluckysheet_scroll_status,sheet,True,NOUN,5
setluckysheet_scroll_status,scroll,True,NOUN,6
setluckysheet_scroll_status,status,True,NOUN,6
setluckysheetfile,setluckysheetfile,False,VERB,17
setconfig,set,True,VERB,3
setconfig,config,False,PROPN,6
setvisibledatarow,set,True,VERB,3
setvisibledatarow,visible,True,ADJ,7
setvisibledatarow,data,True,NOUN,4
setvisibledatarow,row,True,VERB,3
setvisibledatacolumn,set,True,VERB,3
setvisibledatacolumn,visible,True,ADJ,7
setvisibledatacolumn,data,True,NOUN,4
setvisibledatacolumn,column,True,NOUN,6
e,e,True,X,1
d,d,True,X,1
n,n,True,CCONJ,1
o,o,True,X,1
r,r,True,X,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
s,s,True,NOUN,1
c,c,True,NOUN,1
a,a,True,PRON,1
l,l,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
y,y,True,PROPN,1
b,b,True,X,1
t,t,True,NOUN,1
setDebugLog,set,True,VERB,3
setDebugLog,Debug,True,INTJ,5
setDebugLog,Log,True,VERB,3
suppressWarnings,suppress,True,VERB,8
suppressWarnings,Warnings,True,NOUN,8
write,write,True,VERB,5
writeText,write,True,VERB,5
writeText,Text,True,NOUN,4
read,read,True,VERB,4
readText,read,True,VERB,4
readText,Text,True,NOUN,4
t,t,True,NOUN,1
t,t,True,NOUN,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
s,s,True,NOUN,1
c,c,True,NOUN,1
a,a,True,PRON,1
l,l,True,NOUN,1
f,f,True,X,1
d,d,True,X,1
p,p,True,NOUN,1
h,h,True,NOUN,1
v,v,True,X,1
m,m,True,VERB,1
y,y,True,PROPN,1
w,w,True,PROPN,1
b,b,True,X,1
g,g,True,PROPN,1
T,T,True,NOUN,1
x,x,True,VERB,1
D,D,True,PROPN,1
A,A,True,PRON,1
E,E,True,NOUN,1
C,C,True,NOUN,1
j,j,True,NOUN,1
O,O,True,INTJ,1
S,S,True,NOUN,1
M,M,True,NOUN,1
P,P,True,NOUN,1
k,k,True,NOUN,1
L,L,True,NOUN,1
U,U,True,NOUN,1
R,R,True,VERB,1
W,W,True,NOUN,1
F,F,True,NOUN,1
N,N,True,NOUN,1
Y,Y,True,NOUN,1
H,H,True,NOUN,1
_enumerate,enumerate,True,NOUN,9
_eachEntry,each,True,PRON,4
_eachEntry,Entry,True,NOUN,5
_settledAt,settled,True,VERB,7
_settledAt,At,True,ADP,2
_willSettleAt,will,True,AUX,4
_willSettleAt,Settle,True,VERB,6
_willSettleAt,At,True,ADP,2
n,n,True,CCONJ,1
r,r,True,X,1
o,o,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
s,s,True,NOUN,1
c,c,True,NOUN,1
a,a,True,PRON,1
nextTick,next,True,ADV,4
nextTick,Tick,True,VERB,4
run,run,True,VERB,3
listeners,listeners,True,NOUN,9
binding,binding,True,VERB,7
cwd,cwd,False,VERB,3
chdir,ch,True,NOUN,2
chdir,dir,True,PROPN,3
umask,u,True,NOUN,1
umask,mask,True,NOUN,4
r,r,True,X,1
i,i,True,PRON,1
t,t,True,NOUN,1
setData,set,True,VERB,3
setData,Data,True,NOUN,4
getData,get,True,VERB,3
getData,Data,True,NOUN,4
forEach,for,True,ADP,3
forEach,Each,True,PRON,4
s,s,True,NOUN,1
d,d,True,X,1
r,r,True,X,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
o,o,True,X,1
n,n,True,CCONJ,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
t,t,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
u,u,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
b,b,True,X,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
j,j,True,NOUN,1
t,t,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
t,t,True,NOUN,1
c,c,True,NOUN,1
u,u,True,NOUN,1
f,f,True,X,1
l,l,True,NOUN,1
p,p,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
i,i,True,PRON,1
h,h,True,NOUN,1
c,c,True,NOUN,1
t,t,True,NOUN,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
t,t,True,NOUN,1
d,d,True,X,1
t,t,True,NOUN,1
d,d,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
t,t,True,NOUN,1
l,l,True,NOUN,1
s,s,True,NOUN,1
u,u,True,NOUN,1
a,a,True,PRON,1
p,p,True,NOUN,1
c,c,True,NOUN,1
y,y,True,PROPN,1
m,m,True,VERB,1
r,r,True,X,1
v,v,True,X,1
f,f,True,X,1
o,o,True,X,1
d,d,True,X,1
i,i,True,PRON,1
onload,on,True,ADP,2
onload,load,True,NOUN,4
exports,exports,True,NOUN,7
f,f,True,X,1
darken,darken,True,VERB,6
isTransparent,is,True,AUX,2
isTransparent,Transparent,True,ADJ,11
isBlack,is,True,AUX,2
isBlack,Black,True,ADJ,5
fromArray,from,True,ADP,4
fromArray,Array,True,VERB,5
hex3,hex,True,PROPN,3
hex3,3,True,X,1
hex6,hex,True,PROPN,3
hex6,6,True,NUM,1
rgb,rgb,False,PROPN,3
rgba,rgba,False,PROPN,4
toString,to,True,PART,2
toString,String,True,NOUN,6
namedColor,named,True,VERB,5
namedColor,Color,True,NOUN,5
o,o,True,X,1
d,d,True,X,1
i,i,True,PRON,1
t,t,True,NOUN,1
l,l,True,NOUN,1
s,s,True,NOUN,1
u,u,True,NOUN,1
a,a,True,PRON,1
f,f,True,X,1
f,f,True,X,1
f,f,True,X,1
getMetrics,get,True,VERB,3
getMetrics,Metrics,True,NOUN,7
onload,on,True,ADP,2
onload,load,True,NOUN,4
f,f,True,X,1
proxyLoad,proxy,True,NOUN,5
proxyLoad,Load,True,NOUN,4
f,f,True,X,1
f,f,True,X,1
f,f,True,X,1
findImages,find,True,VERB,4
findImages,Images,True,NOUN,6
findBackgroundImage,find,True,VERB,4
findBackgroundImage,Background,True,NOUN,10
findBackgroundImage,Image,True,NOUN,5
addImage,add,True,VERB,3
addImage,Image,True,NOUN,5
hasImageBackground,has,True,VERB,3
hasImageBackground,Image,True,NOUN,5
hasImageBackground,Background,True,NOUN,10
loadImage,load,True,NOUN,4
