Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
valueOf$1,value,True,NOUN,5
valueOf$1,Of,True,ADP,2
valueOf$1,1,True,NUM,1
makeAs,make,True,VERB,4
makeAs,As,True,ADP,2
clone$1,clone,True,VERB,5
clone$1,1,True,NUM,1
get$2,get,True,VERB,3
get$2,2,True,NUM,1
makeGetter,make,True,VERB,4
makeGetter,Getter,True,NOUN,6
weeks,weeks,True,NOUN,5
substituteTimeAgo,substitute,True,VERB,10
substituteTimeAgo,Time,True,NOUN,4
substituteTimeAgo,Ago,True,ADV,3
relativeTime$1,relative,True,NOUN,8
relativeTime$1,Time,True,NOUN,4
relativeTime$1,1,True,NUM,1
getSetRelativeTimeRounding,get,True,VERB,3
getSetRelativeTimeRounding,Set,True,VERB,3
getSetRelativeTimeRounding,Relative,True,ADJ,8
getSetRelativeTimeRounding,Time,True,NOUN,4
getSetRelativeTimeRounding,Rounding,True,VERB,8
getSetRelativeTimeThreshold,get,True,VERB,3
getSetRelativeTimeThreshold,Set,True,VERB,3
getSetRelativeTimeThreshold,Relative,True,ADJ,8
getSetRelativeTimeThreshold,Time,True,NOUN,4
getSetRelativeTimeThreshold,Threshold,True,NOUN,9
humanize,humanize,True,VERB,8
sign,sign,True,VERB,4
toISOString$1,to,True,PART,2
toISOString$1,ISO,True,PROPN,3
toISOString$1,String,True,NOUN,6
toISOString$1,1,True,NUM,1
